osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
9624829,2,20,náměstí T. G. Masaryka,primary,50,False,True,111.713,"LINESTRING (13.9394493 49.3763568, 13.938924 49.3768715, 13.9386003 49.3771957)"
"[43564054, 1211785407]",2,,náměstí T. G. Masaryka,residential,,False,False,109.297,"LINESTRING (13.9394493 49.3763568, 13.9394674 49.3763979, 13.9394825 49.3764319, 13.9395364 49.376473, 13.9395567 49.3764944, 13.9395666 49.3765048, 13.9396033 49.3766107, 13.939654 49.3767797, 13.9397894 49.3772308, 13.9398109 49.3773024)"
261287573,2,20,Palackého,primary,50,False,False,139.294,"LINESTRING (13.9394493 49.3763568, 13.9396346 49.3761792, 13.9397682 49.3760511, 13.9398084 49.3760126, 13.9399931 49.37582, 13.9401015 49.3757358, 13.9402091 49.3756663, 13.9403177 49.3756017, 13.9404031 49.3755586, 13.9405108 49.3754908, 13.9406234 49.3753747)"
"[954417923, 849099516]",,,náměstí T. G. Masaryka,residential,,False,False,42.205,"LINESTRING (13.9394493 49.3763568, 13.9394042 49.3763063, 13.9393744 49.376273, 13.9392928 49.3761815, 13.9392544 49.3761586, 13.9391458 49.3761535, 13.9390383 49.3761704)"
43564071,,,náměstí T. G. Masaryka,residential,,False,False,120.578,"LINESTRING (13.9390383 49.3761704, 13.9389923 49.3762061, 13.9387733 49.376635, 13.938574 49.3770087, 13.9385652 49.3771119, 13.9385734 49.3771314, 13.9386003 49.3771957)"
529698628,,,,residential,,False,True,190.77599999999998,"LINESTRING (13.9390383 49.3761704, 13.9389864 49.3761171, 13.9389092 49.3757755, 13.9388362 49.3757089, 13.9388019 49.3756776, 13.9383804 49.3754378, 13.9382048 49.3753342, 13.9380489 49.3752799, 13.9379027 49.3752365, 13.9378262 49.3751934, 13.9377691 49.3751023, 13.937734 49.3750368, 13.937609 49.375006, 13.9374127 49.3750112)"
"[954417923, 849099516]",,,náměstí T. G. Masaryka,residential,,False,True,42.205000000000005,"LINESTRING (13.9390383 49.3761704, 13.9391458 49.3761535, 13.9392544 49.3761586, 13.9392928 49.3761815, 13.9393744 49.376273, 13.9394042 49.3763063, 13.9394493 49.3763568)"
43564063,,,Jeronýmova,residential,,False,True,164.2,"LINESTRING (13.9326515 49.3791199, 13.933356 49.3790075, 13.9345641 49.3788883, 13.934668 49.378895, 13.9347627 49.3789148, 13.934866 49.3789506)"
43564057,,,Sídliště 2,residential,,False,True,44.454,"LINESTRING (13.9355315 49.3807268, 13.936138 49.3806642)"
43564058,,,Sídliště 2,residential,,False,False,40.867,"LINESTRING (13.9360537 49.3803008, 13.936138 49.3806642)"
43564057,,,Sídliště 2,residential,,False,False,44.454,"LINESTRING (13.936138 49.3806642, 13.9355315 49.3807268)"
43564057,,,Sídliště 2,residential,,False,True,140.767,"LINESTRING (13.936138 49.3806642, 13.9380592 49.3804687)"
43564058,,,Sídliště 2,residential,,False,True,40.867,"LINESTRING (13.936138 49.3806642, 13.9360537 49.3803008)"
43564048,,,1. máje,residential,,False,False,165.24099999999996,"LINESTRING (13.9428228 49.3751014, 13.9417792 49.3753577, 13.9415062 49.3754036, 13.9409867 49.3754007, 13.9407427 49.3753818, 13.9407131 49.37538, 13.9406234 49.3753747)"
261287622,,,1. máje,residential,,False,True,100.993,"LINESTRING (13.9428228 49.3751014, 13.9431837 49.3758021, 13.9431749 49.3759712)"
261287623,,,1. máje,residential,,False,False,129.421,"LINESTRING (13.9428228 49.3751014, 13.9427007 49.3748974, 13.9426674 49.3748259, 13.9426928 49.3748004, 13.9431138 49.3746718, 13.9433459 49.3746009, 13.9437777 49.3744598, 13.943854 49.3744349)"
43564051,,,Zahradní,residential,,False,False,351.515,"LINESTRING (13.9443911 49.3725882, 13.9444356 49.3726607, 13.9460803 49.3753384, 13.946194 49.3755234)"
"[197853066, 675868492]",2,20,Palackého,primary,50,False,True,115.75200000000001,"LINESTRING (13.9443911 49.3725882, 13.9440463 49.3727458, 13.9430827 49.3731864)"
43564052,,,Komenského,residential,,False,False,149.638,"LINESTRING (13.9430827 49.3731864, 13.9431257 49.3732559, 13.9434947 49.3738533, 13.943854 49.3744349)"
"[197853066, 675868492]",2,20,Palackého,primary,50,False,False,115.75200000000001,"LINESTRING (13.9430827 49.3731864, 13.9440463 49.3727458, 13.9443911 49.3725882)"
197853066,2,20,Palackého,primary,50,False,True,206.65,"LINESTRING (13.9430827 49.3731864, 13.9425583 49.3734448, 13.9424766 49.3734895, 13.9421354 49.3736762, 13.9417802 49.3738704, 13.9417537 49.3738849, 13.9416409 49.373947, 13.9415096 49.3740193, 13.941354 49.374105, 13.941195 49.3741969, 13.9410891 49.3742555, 13.9409787 49.3743188, 13.940897 49.3743792)"
261287593,,,U Kina,residential,,False,False,108.633,"LINESTRING (13.9431749 49.3759712, 13.9446379 49.3757542)"
43564047,,,U Kina,residential,,False,True,192.968,"LINESTRING (13.9431749 49.3759712, 13.9430912 49.3760916, 13.9428964 49.37674, 13.9428647 49.37682, 13.9428059 49.3769529, 13.9427415 49.3770523, 13.9426582 49.3771556, 13.9425245 49.377281, 13.9424352 49.37733, 13.9421821 49.3774228, 13.942076 49.3774617)"
43564049,,,Pod Velkou,residential,,False,True,182.059,"LINESTRING (13.9431749 49.3759712, 13.9409382 49.3759225, 13.9408199 49.3759505, 13.9406768 49.3759816)"
261287622,,,1. máje,residential,,False,False,100.993,"LINESTRING (13.9431749 49.3759712, 13.9431837 49.3758021, 13.9428228 49.3751014)"
43564047,,,U Kina,residential,,False,False,192.968,"LINESTRING (13.942076 49.3774617, 13.9421821 49.3774228, 13.9424352 49.37733, 13.9425245 49.377281, 13.9426582 49.3771556, 13.9427415 49.3770523, 13.9428059 49.3769529, 13.9428647 49.37682, 13.9428964 49.37674, 13.9430912 49.3760916, 13.9431749 49.3759712)"
"[434373536, 261287554]",2,1211,Kostelní,tertiary,,False,True,167.068,"LINESTRING (13.942076 49.3774617, 13.9407806 49.3774878, 13.9406502 49.3774732, 13.9399232 49.3773253, 13.9398109 49.3773024)"
1211785402,,1211,Kostelní,tertiary,,False,False,107.28899999999999,"LINESTRING (13.942076 49.3774617, 13.9424395 49.377527, 13.9434766 49.3777751)"
43564052,,,Komenského,residential,,False,True,244.709,"LINESTRING (13.9434766 49.3777751, 13.9435568 49.3775541, 13.9446529 49.3761286, 13.9446924 49.3759452, 13.9446379 49.3757542)"
1211785402,,1211,Kostelní,tertiary,,False,True,107.28899999999999,"LINESTRING (13.9434766 49.3777751, 13.9424395 49.377527, 13.942076 49.3774617)"
261287589,,,Sídliště 1,residential,,False,True,115.546,"LINESTRING (13.946194 49.3755234, 13.9446379 49.3757542)"
43564051,,,Zahradní,residential,,False,True,351.515,"LINESTRING (13.946194 49.3755234, 13.9460803 49.3753384, 13.9444356 49.3726607, 13.9443911 49.3725882)"
261287590,,,Sídliště 1,residential,,False,False,159.524,"LINESTRING (13.946194 49.3755234, 13.9462084 49.3761174, 13.9461424 49.3763238, 13.9457329 49.3768943)"
43564052,,,Komenského,residential,,False,True,157.295,"LINESTRING (13.9446379 49.3757542, 13.943854 49.3744349)"
261287589,,,Sídliště 1,residential,,False,False,115.546,"LINESTRING (13.9446379 49.3757542, 13.946194 49.3755234)"
261287593,,,U Kina,residential,,False,True,108.633,"LINESTRING (13.9446379 49.3757542, 13.9431749 49.3759712)"
43564052,,,Komenského,residential,,False,False,244.709,"LINESTRING (13.9446379 49.3757542, 13.9446924 49.3759452, 13.9446529 49.3761286, 13.9435568 49.3775541, 13.9434766 49.3777751)"
261287590,,,Sídliště 1,residential,,False,True,159.524,"LINESTRING (13.9457329 49.3768943, 13.9461424 49.3763238, 13.9462084 49.3761174, 13.946194 49.3755234)"
261287540,,,Bicanova,living_street,,False,True,146.789,"LINESTRING (13.9370941 49.3737075, 13.9374127 49.3750112)"
"[43564072, 261287540]",,,"['Havlíčkova', 'Bicanova']","['living_street', 'residential']",,False,"[False, True]",290.975,"LINESTRING (13.9370941 49.3737075, 13.9370759 49.3735696, 13.9370076 49.3734376, 13.9369111 49.3733719, 13.9368086 49.3732968, 13.9367825 49.3732183, 13.9367886 49.3731864, 13.9368107 49.3730707, 13.9371296 49.373114, 13.938043 49.3731575, 13.9390303 49.3731989, 13.9397084 49.373348)"
261287588,,,Sportovní,residential,,False,False,215.008,"LINESTRING (13.9370941 49.3737075, 13.9365974 49.3737497, 13.9361136 49.3738126, 13.9361684 49.3741762, 13.9362381 49.3746979, 13.9362657 49.3750947)"
43564052,,,Komenského,residential,,False,False,157.295,"LINESTRING (13.943854 49.3744349, 13.9446379 49.3757542)"
43564052,,,Komenského,residential,,False,True,149.63799999999998,"LINESTRING (13.943854 49.3744349, 13.9434947 49.3738533, 13.9431257 49.3732559, 13.9430827 49.3731864)"
261287623,,,1. máje,residential,,False,True,129.421,"LINESTRING (13.943854 49.3744349, 13.9437777 49.3744598, 13.9433459 49.3746009, 13.9431138 49.3746718, 13.9426928 49.3748004, 13.9426674 49.3748259, 13.9427007 49.3748974, 13.9428228 49.3751014)"
261287540,,,Bicanova,living_street,,False,False,146.789,"LINESTRING (13.9374127 49.3750112, 13.9370941 49.3737075)"
261287568,,,Na Vráži,residential,,False,True,83.631,"LINESTRING (13.9374127 49.3750112, 13.9371906 49.3750398, 13.9362657 49.3750947)"
529698628,,,,residential,,False,False,190.776,"LINESTRING (13.9374127 49.3750112, 13.937609 49.375006, 13.937734 49.3750368, 13.9377691 49.3751023, 13.9378262 49.3751934, 13.9379027 49.3752365, 13.9380489 49.3752799, 13.9382048 49.3753342, 13.9383804 49.3754378, 13.9388019 49.3756776, 13.9388362 49.3757089, 13.9389092 49.3757755, 13.9389864 49.3761171, 13.9390383 49.3761704)"
849110919,,,,residential,,False,True,49.787,"LINESTRING (13.9362657 49.3750947, 13.936283 49.3755423)"
261287568,,,Na Vráži,residential,,False,False,83.631,"LINESTRING (13.9362657 49.3750947, 13.9371906 49.3750398, 13.9374127 49.3750112)"
261287568,,,Na Vráži,residential,,False,True,207.628,"LINESTRING (13.9362657 49.3750947, 13.9356421 49.3751205, 13.9351592 49.3751499, 13.9334229 49.375329)"
261287588,,,Sportovní,residential,,False,True,215.00799999999998,"LINESTRING (13.9362657 49.3750947, 13.9362381 49.3746979, 13.9361684 49.3741762, 13.9361136 49.3738126, 13.9365974 49.3737497, 13.9370941 49.3737075)"
505822561,,,Luční,residential,,False,False,51.197,"LINESTRING (13.9334229 49.375329, 13.9332578 49.3748813)"
505822561,,,Luční,residential,,False,True,57.041,"LINESTRING (13.9334229 49.375329, 13.9335689 49.3758331)"
261287568,,,Na Vráži,residential,,False,False,207.62800000000001,"LINESTRING (13.9334229 49.375329, 13.9351592 49.3751499, 13.9356421 49.3751205, 13.9362657 49.3750947)"
505822561,,,Luční,residential,,False,True,51.197,"LINESTRING (13.9332578 49.3748813, 13.9334229 49.375329)"
505822561,,,Luční,residential,,False,False,57.041,"LINESTRING (13.9335689 49.3758331, 13.9334229 49.375329)"
849104494,,,,residential,,False,True,102.46399999999998,"LINESTRING (13.9370634 49.3770954, 13.9372786 49.3771086, 13.9374818 49.3771397, 13.937537 49.3771691, 13.937571 49.3772301, 13.9375793 49.3772756, 13.9375747 49.3776348, 13.937559 49.3776965, 13.9375048 49.3777522)"
261287572,2,20,Palackého,primary,50,False,False,103.79499999999999,"LINESTRING (13.9377882 49.3779459, 13.9379111 49.3779009, 13.9379802 49.3778659, 13.9380556 49.3778113, 13.9381282 49.3777378, 13.9383399 49.3774655, 13.9385059 49.3772935, 13.9386003 49.3771957)"
261287572,2,20,Palackého,primary,50,False,True,55.062,"LINESTRING (13.9377882 49.3779459, 13.9373102 49.3780887, 13.9371122 49.3781707)"
849104495,,,,residential,,False,False,29.747,"LINESTRING (13.9377882 49.3779459, 13.9377436 49.377915, 13.9376197 49.3778294, 13.9375048 49.3777522)"
849104494,,,,residential,,False,False,102.46399999999998,"LINESTRING (13.9375048 49.3777522, 13.937559 49.3776965, 13.9375747 49.3776348, 13.9375793 49.3772756, 13.937571 49.3772301, 13.937537 49.3771691, 13.9374818 49.3771397, 13.9372786 49.3771086, 13.9370634 49.3770954)"
849104495,,,,residential,,False,True,29.747,"LINESTRING (13.9375048 49.3777522, 13.9376197 49.3778294, 13.9377436 49.377915, 13.9377882 49.3779459)"
849104496,,,,residential,,False,True,55.019,"LINESTRING (13.9375048 49.3777522, 13.9374468 49.3777713, 13.9373623 49.3778001, 13.9372537 49.3778569, 13.9370266 49.3780258, 13.936976 49.3780934)"
261287571,2,20,Náměstí 2,primary,50,False,False,14.518,"LINESTRING (13.9368882 49.3782752, 13.9370497 49.3781978)"
"[261287571, 261287551]",2,20,"['Náměstí 2', 'Jeronýmova']",primary,50,False,True,165.507,"LINESTRING (13.9368882 49.3782752, 13.936814 49.3783108, 13.9366107 49.3783925, 13.9364146 49.3784468, 13.9360378 49.3785511, 13.9354515 49.3787131, 13.9351686 49.3788007, 13.9350588 49.3788424, 13.9349696 49.3788843, 13.934866 49.3789506)"
849104497,,,,residential,,False,False,21.305999999999997,"LINESTRING (13.9368882 49.3782752, 13.9369172 49.378182, 13.936976 49.3780934)"
261287572,2,20,Palackého,primary,50,False,True,5.436,"LINESTRING (13.9371122 49.3781707, 13.9370497 49.3781978)"
261287572,2,20,Palackého,primary,50,False,False,55.062,"LINESTRING (13.9371122 49.3781707, 13.9373102 49.3780887, 13.9377882 49.3779459)"
849104498,,,,residential,,False,True,13.138,"LINESTRING (13.9371122 49.3781707, 13.9370266 49.3781293, 13.936976 49.3780934)"
849104496,,,,residential,,False,False,55.019000000000005,"LINESTRING (13.936976 49.3780934, 13.9370266 49.3780258, 13.9372537 49.3778569, 13.9373623 49.3778001, 13.9374468 49.3777713, 13.9375048 49.3777522)"
849104497,,,,residential,,False,True,21.305999999999997,"LINESTRING (13.936976 49.3780934, 13.9369172 49.378182, 13.9368882 49.3782752)"
849104498,,,,residential,,False,False,13.138,"LINESTRING (13.936976 49.3780934, 13.9370266 49.3781293, 13.9371122 49.3781707)"
849110919,,,,residential,,False,False,49.787,"LINESTRING (13.936283 49.3755423, 13.9362657 49.3750947)"
43564049,,,Pod Velkou,residential,,False,False,182.059,"LINESTRING (13.9406768 49.3759816, 13.9408199 49.3759505, 13.9409382 49.3759225, 13.9431749 49.3759712)"
