osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
"[36835885, 26464687]",,,"['Hornická', 'Východní']",residential,,False,True,289.1,"LINESTRING (15.3612911 49.5439026, 15.3612228 49.5441467, 15.3607039 49.5454846, 15.3607212 49.5455804, 15.3608168 49.5456537, 15.3619939 49.5458109)",
295607739,,,Dvorská,residential,,False,True,85.234,"LINESTRING (15.3601509 49.5437021, 15.3612911 49.5439026)",
685374677,,,Dvorská,residential,,False,False,52.737,"LINESTRING (15.3601509 49.5437021, 15.3595196 49.5436566, 15.3594239 49.5436548)",
"[1122848689, 1122849203]",,,Panskodomská,residential,,False,False,212.207,"LINESTRING (15.3601509 49.5437021, 15.3597466 49.5447126, 15.3594588 49.5454317, 15.3594205 49.5455506)",
"[36835915, 1122849203]",,,Panskodomská,residential,,False,True,202.40400000000002,"LINESTRING (15.3601509 49.5437021, 15.3604514 49.5427546, 15.3604807 49.5426622, 15.360432 49.542563, 15.3599177 49.5422942, 15.3598926 49.5422811, 15.3596465 49.5421525)",
310532976,,,Alešova,residential,,False,True,52.75,"LINESTRING (15.3594239 49.5436548, 15.3593804 49.5441098, 15.3593792 49.5441283)",
685374677,,,Dvorská,residential,,False,False,124.01100000000001,"LINESTRING (15.3594239 49.5436548, 15.3591385 49.543657, 15.3584122 49.5437174, 15.3578089 49.54378, 15.35772 49.5437897)",
685374677,,,Dvorská,residential,,False,True,52.737,"LINESTRING (15.3594239 49.5436548, 15.3595196 49.5436566, 15.3601509 49.5437021)",
26464258,,,Hálkova,residential,,False,True,158.071,"LINESTRING (15.3544293 49.5389539, 15.3543087 49.5389999, 15.3525406 49.5396741)",
428153614,,,Hálkova,residential,,False,False,138.231,"LINESTRING (15.3544293 49.5389539, 15.3545171 49.5389147, 15.3554441 49.5385008, 15.3556025 49.5384328, 15.355643 49.5384154, 15.3560144 49.5382559)",
"[770822633, 1122496402, 1122496607]",,,Školní,residential,,False,False,199.058,"LINESTRING (15.3544293 49.5389539, 15.3544935 49.5390197, 15.3546189 49.5391484, 15.3550699 49.5396497, 15.3551169 49.5397215, 15.3551435 49.5397624, 15.3552724 49.5400029, 15.3552778 49.5400153, 15.3552907 49.5400448, 15.3553029 49.5400998, 15.3553341 49.5402253, 15.3553623 49.5404515, 15.3553661 49.5406008)",
887600852,1,,Lužická,tertiary,,True,False,31.222999999999995,"LINESTRING (15.3574929 49.5450166, 15.3574675 49.5449166, 15.3574845 49.5448406, 15.3574992 49.5447805, 15.3575267 49.5447427)",
36835865,,,Jiráskova,residential,,False,False,25.766,"LINESTRING (15.3592738 49.5387632, 15.359608 49.5388448)",
36835865,,,Jiráskova,residential,,False,True,116.577,"LINESTRING (15.3592738 49.5387632, 15.3592448 49.5387871, 15.3591916 49.5388082, 15.3578023 49.539186)",
295607745,,,Poděbradova,residential,,False,True,108.045,"LINESTRING (15.3592738 49.5387632, 15.3592803 49.5387323, 15.3592743 49.5386962, 15.3592488 49.5386479, 15.3592253 49.5386261, 15.3591822 49.5386064, 15.3581281 49.5382066)",
26464258,,,Hálkova,residential,,False,False,39.669,"LINESTRING (15.3520768 49.5398654, 15.3521901 49.5398137, 15.3522856 49.5397754, 15.3525406 49.5396741)",
51685367,,,Lnářská,residential,,False,True,127.60499999999999,"LINESTRING (15.3520768 49.5398654, 15.3521962 49.5399816, 15.3526661 49.5404301, 15.3527326 49.5404746, 15.3531021 49.5407217, 15.3531737 49.5407585)",
"[1214362320, 36835867, 310532988]",,,"['Lnářská', 'Havlíčkovo náměstí']",residential,,False,False,112.96600000000001,"LINESTRING (15.3551594 49.5411736, 15.354978 49.5411433, 15.3548438 49.5411212, 15.354357 49.5410508, 15.3542507 49.5410364, 15.3537411 49.5409675, 15.3536315 49.5409527)",
173685249,,,Havlíčkovo náměstí,residential,20,False,False,65.423,"LINESTRING (15.3551594 49.5411736, 15.3552154 49.5410351, 15.3553661 49.5406008)",
310532984,,,Havlíčkovo náměstí,residential,20,False,True,40.501999999999995,"LINESTRING (15.3551594 49.5411736, 15.355064 49.541432, 15.355021 49.5415265)",
173685250,,,Jana Zábrany,residential,,False,True,99.885,"LINESTRING (15.35772 49.5437897, 15.3576635 49.5433375, 15.357624 49.5430478, 15.3576288 49.5429713, 15.3576425 49.5428946)",
368545986,,,Jana Zábrany,residential,,False,False,63.393,"LINESTRING (15.35772 49.5437897, 15.3577329 49.5438906, 15.357779 49.5442179, 15.357793 49.5443578)",
685374677,,,Dvorská,residential,,False,True,124.01100000000001,"LINESTRING (15.35772 49.5437897, 15.3578089 49.54378, 15.3584122 49.5437174, 15.3591385 49.543657, 15.3594239 49.5436548)",
368545986,,,Jana Zábrany,residential,,False,True,63.393,"LINESTRING (15.357793 49.5443578, 15.357779 49.5442179, 15.3577329 49.5438906, 15.35772 49.5437897)",
887600856,,,Jana Zábrany,residential,,True,False,28.628,"LINESTRING (15.357793 49.5443578, 15.3578004 49.5445024, 15.357753 49.5446109)",
"[26463699, 1093735686]",,,Rašínova,residential,,False,False,119.19399999999999,"LINESTRING (15.3560477 49.5427476, 15.3564434 49.5428732, 15.3566193 49.5429103, 15.3567068 49.5429204, 15.3567825 49.5429252, 15.3568727 49.542926, 15.3569877 49.5429212, 15.357477 49.5428992, 15.3576425 49.5428946)",
36835866,,,Smetanova,residential,,False,True,78.52199999999999,"LINESTRING (15.3560477 49.5427476, 15.35609 49.5426577, 15.3561795 49.5424609, 15.3563572 49.5420706)",
1075679822,,,Rašínova,residential,,True,False,112.774,"LINESTRING (15.3560477 49.5427476, 15.3554807 49.5425876, 15.355466 49.5425841, 15.3547532 49.5424121, 15.3545967 49.5423715)",
51685367,,,Lnářská,residential,,False,False,39.465,"LINESTRING (15.3536315 49.5409527, 15.3531737 49.5407585)",
36835871,,,Komenského,residential,,False,False,83.825,"LINESTRING (15.3536315 49.5409527, 15.353596 49.541035, 15.3534976 49.5412633, 15.3534899 49.5412811, 15.3534224 49.5414377, 15.3532499 49.5416615)",
"[1214362320, 36835867, 310532988]",,,"['Lnářská', 'Havlíčkovo náměstí']",residential,,False,True,112.96600000000001,"LINESTRING (15.3536315 49.5409527, 15.3537411 49.5409675, 15.3542507 49.5410364, 15.354357 49.5410508, 15.3548438 49.5411212, 15.354978 49.5411433, 15.3551594 49.5411736)",
438393378,,,Školní,residential,,True,False,176.805,"LINESTRING (15.3531753 49.5375879, 15.3532321 49.5376508, 15.3532528 49.5376737, 15.3535204 49.5379701, 15.3535413 49.5379927, 15.354359 49.5388778, 15.3544293 49.5389539)",
"[36835880, 943841318]",,,5. května,residential,,False,False,53.251000000000005,"LINESTRING (15.3615705 49.5402569, 15.362142 49.5401338, 15.3622712 49.5401066)",
36835880,,,5. května,residential,,False,True,98.145,"LINESTRING (15.3615705 49.5402569, 15.3613517 49.540254, 15.3611901 49.5402363, 15.3608675 49.540201, 15.3603029 49.5401391, 15.3602593 49.5401409, 15.3602261 49.5401457)",
"[1117744198, 173685255]",,,5. května,residential,,False,True,108.995,"LINESTRING (15.3640758 49.5397763, 15.3640502 49.5397838, 15.3636959 49.5398876, 15.3633214 49.5399637, 15.3627679 49.5400381, 15.3626347 49.540056)",
173685251,,,Horní náměstí,residential,,False,True,3.88,"LINESTRING (15.360465 49.5411676, 15.3604198 49.5411487)",
26464669,,,Hradská,residential,,False,False,209.737,"LINESTRING (15.360465 49.5411676, 15.3605775 49.5412066, 15.3609042 49.5413348, 15.3612984 49.5414686, 15.3615675 49.541548, 15.3617401 49.5415936, 15.3622422 49.5416392, 15.3626056 49.541651, 15.3632052 49.5416421)",
36835881,,,Příčná,residential,,True,False,130.406,"LINESTRING (15.360465 49.5411676, 15.3605749 49.5411011, 15.3607228 49.5410116, 15.3608106 49.5409505, 15.3610355 49.5407809, 15.3614978 49.5404072, 15.3615705 49.5402569)",
36835882,,,Jindráčkové,residential,,True,False,214.869,"LINESTRING (15.3651386 49.5415814, 15.3640758 49.5397763)",
295607741,,,Hradská,residential,,False,True,98.902,"LINESTRING (15.3651386 49.5415814, 15.363769 49.5416171)",
36835883,,,Panský vrch,residential,,False,False,96.773,"LINESTRING (15.3625113 49.5441765, 15.3622414 49.545029)",
36835883,,,Panský vrch,residential,,False,True,119.016,"LINESTRING (15.3625113 49.5441765, 15.3628797 49.5431332)",
295607739,,,Dvorská,residential,,False,False,93.157,"LINESTRING (15.3625113 49.5441765, 15.3612911 49.5439026)",
295607739,,,Dvorská,residential,,False,True,131.932,"LINESTRING (15.3625113 49.5441765, 15.3642462 49.5445514)",
36835883,,,Panský vrch,residential,,False,False,88.758,"LINESTRING (15.3622414 49.545029, 15.3619939 49.5458109)",
36835883,,,Panský vrch,residential,,False,True,96.773,"LINESTRING (15.3622414 49.545029, 15.3625113 49.5441765)",
36835884,,,Na Vyhlídce,residential,,False,True,134.434,"LINESTRING (15.3622414 49.545029, 15.3640629 49.5452836)",
36835883,,,Panský vrch,residential,,False,True,88.758,"LINESTRING (15.3619939 49.5458109, 15.3622414 49.545029)",
36835885,,,Východní,residential,,False,True,133.484,"LINESTRING (15.3619939 49.5458109, 15.3637991 49.5460739)",
"[36835885, 26464687]",,,"['Hornická', 'Východní']",residential,,False,False,289.1,"LINESTRING (15.3619939 49.5458109, 15.3608168 49.5456537, 15.3607212 49.5455804, 15.3607039 49.5454846, 15.3612228 49.5441467, 15.3612911 49.5439026)",
295607739,,,Dvorská,residential,,False,False,131.932,"LINESTRING (15.3642462 49.5445514, 15.3625113 49.5441765)",
295607746,,,Sluníčkova,residential,,False,False,82.484,"LINESTRING (15.3642462 49.5445514, 15.3640629 49.5452836)",
36835886,,,Sluníčkova,residential,,False,True,159.352,"LINESTRING (15.3642462 49.5445514, 15.364202 49.5442074, 15.3641538 49.543926, 15.3640726 49.5434509, 15.3640207 49.5431259)",
36835884,,,Na Vyhlídce,residential,,False,False,134.434,"LINESTRING (15.3640629 49.5452836, 15.3622414 49.545029)",
295607746,,,Sluníčkova,residential,,False,False,89.915,"LINESTRING (15.3640629 49.5452836, 15.3637991 49.5460739)",
295607746,,,Sluníčkova,residential,,False,True,82.484,"LINESTRING (15.3640629 49.5452836, 15.3642462 49.5445514)",
36835885,,,Východní,residential,,False,False,133.484,"LINESTRING (15.3637991 49.5460739, 15.3619939 49.5458109)",
295607746,,,Sluníčkova,residential,,False,True,89.915,"LINESTRING (15.3637991 49.5460739, 15.3640629 49.5452836)",
36835896,,,Krátká,residential,,False,True,61.354,"LINESTRING (15.3594613 49.5462344, 15.3601257 49.54589)",
36835896,,,Krátká,residential,,False,False,61.354,"LINESTRING (15.3601257 49.54589, 15.3594613 49.5462344)",
1122847714,2,347,Čejovská,secondary,50,False,False,63.348,"LINESTRING (15.3601257 49.54589, 15.3594205 49.5455506)",
36835899,,,Na Závodí,residential,,False,False,112.164,"LINESTRING (15.3519665 49.5451481, 15.3525788 49.5455274, 15.3530909 49.5458447)",
1122846471,,12934,Nerudova,tertiary,,False,True,44.967,"LINESTRING (15.3519665 49.5451481, 15.3520927 49.5449285, 15.3521843 49.5447692)",
36835902,,,Na Závodí,residential,,False,False,76.86200000000001,"LINESTRING (15.354807 49.5446999, 15.3552251 49.5441451, 15.3552749 49.5440789)",
36835902,,,Na Závodí,residential,,False,True,183.73699999999997,"LINESTRING (15.354807 49.5446999, 15.3545984 49.5449615, 15.3541825 49.5451238, 15.3538939 49.5452364, 15.3535696 49.5453629, 15.3533734 49.5455338, 15.3531904 49.5456933, 15.3531405 49.5457359, 15.3530909 49.5458447)",
36835899,,,Na Závodí,residential,,False,True,112.164,"LINESTRING (15.3530909 49.5458447, 15.3525788 49.5455274, 15.3519665 49.5451481)",
36835902,,,Na Závodí,residential,,False,False,183.737,"LINESTRING (15.3530909 49.5458447, 15.3531405 49.5457359, 15.3531904 49.5456933, 15.3533734 49.5455338, 15.3535696 49.5453629, 15.3538939 49.5452364, 15.3541825 49.5451238, 15.3545984 49.5449615, 15.354807 49.5446999)",
36835902,,,Na Závodí,residential,,False,True,60.595,"LINESTRING (15.3530909 49.5458447, 15.3530328 49.5460703, 15.3529525 49.5463822)",
