osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
304005354,,,Horní,residential,,False,True,244.676,"LINESTRING (16.5192258 49.6443814, 16.5189426 49.6451212, 16.5186199 49.6457417, 16.5185969 49.6459954, 16.5186924 49.6463152, 16.5188537 49.64649)"
304005354,,,Horní,residential,,False,True,74.315,"LINESTRING (16.5196142 49.6437622, 16.5192258 49.6443814)"
43303782,,,,residential,,False,False,84.729,"LINESTRING (16.5196142 49.6437622, 16.5197493 49.6438377, 16.5199831 49.6440744, 16.5201214 49.6441447, 16.5202828 49.644181, 16.5205001 49.6441895)"
304005354,,,Horní,residential,,False,False,245.08599999999998,"LINESTRING (16.5196142 49.6437622, 16.5197889 49.6434837, 16.5203124 49.6423942, 16.5203947 49.6421469, 16.5204696 49.6416397)"
43303782,,,,residential,,False,True,84.729,"LINESTRING (16.5205001 49.6441895, 16.5202828 49.644181, 16.5201214 49.6441447, 16.5199831 49.6440744, 16.5197493 49.6438377, 16.5196142 49.6437622)"
"[43303779, 43303780]",,,Hřbitovní,residential,,False,True,292.202,"LINESTRING (16.5188537 49.64649, 16.5187154 49.6475667, 16.5187093 49.6476774, 16.5186957 49.6479248, 16.5187451 49.6481018, 16.5188307 49.6482425, 16.5189558 49.6483171, 16.5190678 49.6484536, 16.5193509 49.6487798, 16.5194629 49.6489866)"
43303783,,,Farní,residential,,False,False,104.868,"LINESTRING (16.5188537 49.64649, 16.5200466 49.6464035, 16.5202197 49.6463672, 16.5202903 49.6463524)"
304005354,,,Horní,residential,,False,False,244.676,"LINESTRING (16.5188537 49.64649, 16.5186924 49.6463152, 16.5185969 49.6459954, 16.5186199 49.6457417, 16.5189426 49.6451212, 16.5192258 49.6443814)"
1231148541,,,Farní,residential,,False,True,91.878,"LINESTRING (16.5188537 49.64649, 16.5187229 49.6465208, 16.5175928 49.6466013)"
43303783,,,Farní,residential,,False,True,104.868,"LINESTRING (16.5202903 49.6463524, 16.5202197 49.6463672, 16.5200466 49.6464035, 16.5188537 49.64649)"
235101661,2,43,Pražská,primary,50,False,False,39.314,"LINESTRING (16.5179759 49.6484327, 16.5180238 49.6487849)"
235101661,2,43,Pražská,primary,50,False,True,23.921,"LINESTRING (16.5179759 49.6484327, 16.5179468 49.6482184)"
304005357,,,Hynčinská,residential,,False,True,132.82899999999998,"LINESTRING (16.5179759 49.6484327, 16.5182601 49.6484075, 16.5184157 49.6484109, 16.5185673 49.6484813, 16.5190809 49.6488544, 16.5193015 49.6489652, 16.5194629 49.6489866)"
"[43303779, 43303780]",,,Hřbitovní,residential,,False,False,292.202,"LINESTRING (16.5194629 49.6489866, 16.5193509 49.6487798, 16.5190678 49.6484536, 16.5189558 49.6483171, 16.5188307 49.6482425, 16.5187451 49.6481018, 16.5186957 49.6479248, 16.5187093 49.6476774, 16.5187154 49.6475667, 16.5188537 49.64649)"
304005357,,,Hynčinská,residential,,False,False,132.829,"LINESTRING (16.5194629 49.6489866, 16.5193015 49.6489652, 16.5190809 49.6488544, 16.5185673 49.6484813, 16.5184157 49.6484109, 16.5182601 49.6484075, 16.5179759 49.6484327)"
"[490533928, 412772162, 412772164]",,,Zářečí,residential,,False,True,178.275,"LINESTRING (16.5156779 49.6424755, 16.5157658 49.642421, 16.5159091 49.6423852, 16.5160639 49.6423703, 16.5163047 49.6423938, 16.5164435 49.6424272, 16.5165875 49.6424619, 16.5168225 49.642478, 16.5169869 49.6424458, 16.5171952 49.6423839, 16.5173481 49.6423594, 16.5174121 49.6423448, 16.5175786 49.642322, 16.5180384 49.6422729)"
235101661,2,43,Pražská,primary,50,False,False,23.921,"LINESTRING (16.5179468 49.6482184, 16.5179759 49.6484327)"
235101661,2,43,Pražská,primary,50,False,True,182.543,"LINESTRING (16.5179468 49.6482184, 16.5178012 49.6471483, 16.5177505 49.6468748, 16.5175928 49.6466013)"
"[1231148544, 490533927]",,,Zahradní,residential,,False,True,246.825,"LINESTRING (16.5179468 49.6482184, 16.5178647 49.6482232, 16.517698 49.6481039, 16.5174552 49.6479963, 16.517237 49.6479989, 16.5167596 49.6480789, 16.5166265 49.6480764, 16.5164755 49.6480527, 16.5166196 49.6472501, 16.5166371 49.6468907)"
43303789,,,Moravské náměstí,residential,,False,False,76.893,"LINESTRING (16.5156222 49.6456229, 16.5158923 49.6457336, 16.5166249 49.6458323)"
1179741947,,,Zahradní,residential,,False,False,139.965,"LINESTRING (16.5156222 49.6456229, 16.5155471 49.6458991, 16.5155713 49.6459772, 16.5157805 49.6460901, 16.516069 49.6462266, 16.5162172 49.6465954, 16.5162825 49.6466968)"
1179741947,,,Zahradní,residential,,False,True,50.402,"LINESTRING (16.5156222 49.6456229, 16.5158234 49.6453294, 16.5159575 49.6452964, 16.5159504 49.6452574)"
1179741947,,,Zahradní,residential,,False,False,50.402,"LINESTRING (16.5159504 49.6452574, 16.5159575 49.6452964, 16.5158234 49.6453294, 16.5156222 49.6456229)"
43303778,,,Zahradní,residential,,False,True,343.16799999999995,"LINESTRING (16.5159002 49.6450084, 16.5158939 49.6449662, 16.5160836 49.6447441, 16.5162204 49.6444315, 16.5164966 49.6440789, 16.5166978 49.6438479, 16.5169285 49.6436499, 16.5171806 49.6433633, 16.5174542 49.6430299, 16.5177573 49.6426165, 16.5179799 49.642389, 16.5180384 49.6422729)"
43303778,,,Zahradní,residential,,False,False,343.168,"LINESTRING (16.5180384 49.6422729, 16.5179799 49.642389, 16.5177573 49.6426165, 16.5174542 49.6430299, 16.5171806 49.6433633, 16.5169285 49.6436499, 16.5166978 49.6438479, 16.5164966 49.6440789, 16.5162204 49.6444315, 16.5160836 49.6447441, 16.5158939 49.6449662, 16.5159002 49.6450084)"
"[237152449, 43303791]",,,Zářečí,residential,,False,True,342.804,"LINESTRING (16.5180384 49.6422729, 16.5182362 49.6422241, 16.518406 49.6420475, 16.518478 49.6418343, 16.5184523 49.6406182, 16.5187095 49.6405482, 16.5189153 49.6405616, 16.5195481 49.6406948, 16.5197134 49.6406981, 16.5199546 49.6406815, 16.5204042 49.6406431)"
"[490533928, 412772162, 412772164]",,,Zářečí,residential,,False,False,178.275,"LINESTRING (16.5180384 49.6422729, 16.5175786 49.642322, 16.5174121 49.6423448, 16.5173481 49.6423594, 16.5171952 49.6423839, 16.5169869 49.6424458, 16.5168225 49.642478, 16.5165875 49.6424619, 16.5164435 49.6424272, 16.5163047 49.6423938, 16.5160639 49.6423703, 16.5159091 49.6423852, 16.5157658 49.642421, 16.5156779 49.6424755)"
518888590,,,Zahradní,residential,,False,False,35.963,"LINESTRING (16.5166371 49.6468907, 16.5164539 49.6468448, 16.5163624 49.6468156, 16.5163109 49.6467547, 16.5162825 49.6466968)"
"[1231148544, 1179741947]",,,Zahradní,residential,,False,True,43.108000000000004,"LINESTRING (16.5166371 49.6468907, 16.5166443 49.6467416, 16.5162825 49.6466968)"
"[1231148544, 490533927]",,,Zahradní,residential,,False,False,246.825,"LINESTRING (16.5166371 49.6468907, 16.5166196 49.6472501, 16.5164755 49.6480527, 16.5166265 49.6480764, 16.5167596 49.6480789, 16.517237 49.6479989, 16.5174552 49.6479963, 16.517698 49.6481039, 16.5178647 49.6482232, 16.5179468 49.6482184)"
648227598,,,Moravské náměstí,residential,,False,True,45.245,"LINESTRING (16.5173381 49.6455649, 16.5167224 49.6454835)"
1195914988,2,43,Moravské náměstí,primary,50,False,True,45.443,"LINESTRING (16.5173381 49.6455649, 16.5174718 49.6451655)"
"[1195914988, 502130669]",2,43,Moravské náměstí,primary,50,False,False,35.22,"LINESTRING (16.5173381 49.6455649, 16.517283 49.6457296, 16.5172739 49.6458777)"
648227599,,,Moravské náměstí,residential,,False,True,42.54,"LINESTRING (16.5174718 49.6451655, 16.5168985 49.645073)"
1195914988,2,43,Moravské náměstí,primary,50,False,False,45.443,"LINESTRING (16.5174718 49.6451655, 16.5173381 49.6455649)"
502130668,2,43,Moravské náměstí,primary,50,False,True,36.013999999999996,"LINESTRING (16.5174718 49.6451655, 16.5175412 49.6449583, 16.5175839 49.6448499)"
43303790,,,Moravské náměstí,residential,,False,False,38.682,"LINESTRING (16.5168985 49.645073, 16.5170455 49.6447384)"
648227599,,,Moravské náměstí,residential,,False,False,42.54,"LINESTRING (16.5168985 49.645073, 16.5174718 49.6451655)"
1195914987,,,Moravské náměstí,residential,,False,True,47.374,"LINESTRING (16.5168985 49.645073, 16.5167224 49.6454835)"
502130668,2,43,Moravské náměstí,primary,50,False,True,51.639,"LINESTRING (16.5175839 49.6448499, 16.5177611 49.6443999)"
648227601,,,Moravské náměstí,residential,,False,True,40.7,"LINESTRING (16.5175839 49.6448499, 16.5170455 49.6447384)"
502130668,2,43,Moravské náměstí,primary,50,False,False,36.013999999999996,"LINESTRING (16.5175839 49.6448499, 16.5175412 49.6449583, 16.5174718 49.6451655)"
648227603,,,Moravské náměstí,residential,,False,True,27.347,"LINESTRING (16.517402 49.6443198, 16.5177611 49.6443999)"
43303790,,,Moravské náměstí,residential,,False,False,61.82300000000001,"LINESTRING (16.517402 49.6443198, 16.5175016 49.6442145, 16.5179688 49.6439054)"
43303790,,,Moravské náměstí,residential,,False,True,53.949,"LINESTRING (16.517402 49.6443198, 16.517255 49.6444157, 16.5170455 49.6447384)"
502130668,2,43,Moravské náměstí,primary,50,False,False,51.639,"LINESTRING (16.5177611 49.6443999, 16.5175839 49.6448499)"
502130668,2,43,Moravské náměstí,primary,50,False,True,24.168,"LINESTRING (16.5177611 49.6443999, 16.5178441 49.6441893)"
648227603,,,Moravské náměstí,residential,,False,False,27.347,"LINESTRING (16.5177611 49.6443999, 16.517402 49.6443198)"
