osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
48124177,tř. Dukelských hrdinů,residential,True,False,72.565,"LINESTRING (17.1239897 48.8537694, 17.1235319 48.8536153, 17.1234857 48.8535965, 17.1233965 48.8535651, 17.1231082 48.8534706)",,,30
253132215,Sv. Čecha,residential,True,False,125.796,"LINESTRING (17.1231082 48.8534706, 17.1237102 48.8524109)",,,
30957635,třída Dukelských hrdinů,residential,False,True,170.05400000000003,"LINESTRING (17.1231082 48.8534706, 17.1230301 48.8534406, 17.1227803 48.8533446, 17.1221394 48.8530984, 17.1215681 48.8528818, 17.1214239 48.8528261, 17.121354 48.8527991, 17.1210998 48.8527009)",,,
"[48124178, 30957637, 356679605]",Sv. Čecha,residential,False,False,171.58399999999997,"LINESTRING (17.1231082 48.8534706, 17.1230613 48.8535588, 17.1230185 48.8536311, 17.1227786 48.8540366, 17.1225029 48.854601, 17.1224695 48.854742, 17.1223874 48.854936)",,,
30957635,třída Dukelských hrdinů,residential,False,False,170.054,"LINESTRING (17.1210998 48.8527009, 17.121354 48.8527991, 17.1214239 48.8528261, 17.1215681 48.8528818, 17.1221394 48.8530984, 17.1227803 48.8533446, 17.1230301 48.8534406, 17.1231082 48.8534706)",,,
48124173,Dvořákova,secondary,False,False,159.01500000000004,"LINESTRING (17.1210998 48.8527009, 17.1210155 48.8528043, 17.1208334 48.8530275, 17.1207603 48.853133, 17.1206928 48.8532477, 17.1206411 48.8533623, 17.1206045 48.8534759, 17.1205887 48.8535812, 17.1205868 48.8536983, 17.1205993 48.8538131, 17.1206162 48.8538916, 17.1206408 48.8539617, 17.1206799 48.8540537)",,431,50
221128722,Vrchlického,residential,True,False,169.054,"LINESTRING (17.1230881 48.8551686, 17.1233102 48.8548683, 17.1236787 48.8542724, 17.1239897 48.8537694)",,,
267391663,Dvořákova,secondary,True,False,90.12299999999999,"LINESTRING (17.1230881 48.8551686, 17.1239848 48.8554637, 17.1240289 48.8554962, 17.1240837 48.8555972)",2,431,50
39668195,Za Dráhou,residential,False,True,99.095,"LINESTRING (17.1229226 48.8572367, 17.122718 48.8570947, 17.1226415 48.85705, 17.1225451 48.85701, 17.1221566 48.8568879, 17.121782 48.8567778)",,,
228478841,Brněnská,residential,False,True,77.248,"LINESTRING (17.1229226 48.8572367, 17.1228621 48.8572798, 17.1228145 48.8573305, 17.1224965 48.8577302, 17.1224841 48.8577694, 17.122483 48.8578012, 17.1224935 48.8578304, 17.122507 48.8578521)",,,
228478970,Za Dráhou,residential,False,False,83.608,"LINESTRING (17.1229226 48.8572367, 17.1229398 48.8572471, 17.1230575 48.8573298, 17.1232486 48.857464, 17.123628 48.8576696, 17.12367 48.857721, 17.1236826 48.857778)",,,
"[388388950, 45561988, 45561990]","['Sv. Čecha', 'Wilsonova']",residential,True,False,242.31099999999998,"LINESTRING (17.1235319 48.8562873, 17.1234815 48.8563295, 17.1234071 48.856362, 17.1233633 48.8563711, 17.1233414 48.8563756, 17.1233201 48.8563741, 17.1232801 48.8563714, 17.1232093 48.8563573, 17.1231544 48.85634, 17.1230219 48.856276, 17.1225264 48.8560367, 17.122257 48.8559135, 17.1217512 48.8556823, 17.1217979 48.8556341, 17.1218353 48.8555915, 17.1223241 48.8550242)",,,
58509422,Jungmannova,residential,False,True,92.872,"LINESTRING (17.1274772 48.8595877, 17.1268897 48.8603281)",,,
58509462,Sacharovova,residential,False,False,119.713,"LINESTRING (17.1274772 48.8595877, 17.1288011 48.8602205)",,,
58509462,Sacharovova,residential,False,True,76.417,"LINESTRING (17.1274772 48.8595877, 17.1266167 48.8591981)",,,
58509459,Březinova,residential,False,False,96.999,"LINESTRING (17.1251476 48.8595307, 17.1257485 48.8587531)",,,
58509459,Březinova,residential,False,True,96.562,"LINESTRING (17.1251476 48.8595307, 17.1245494 48.8603048)",,,
58509487,Bezručova,residential,False,False,78.915,"LINESTRING (17.1251476 48.8595307, 17.1261072 48.8598549)",,,
58509487,Bezručova,residential,False,True,84.255,"LINESTRING (17.1251476 48.8595307, 17.1241273 48.8591792)",,,
58509429,Čajkovského,residential,False,False,97.009,"LINESTRING (17.1241273 48.8591792, 17.1235234 48.8599559)",,,
58509429,Čajkovského,residential,False,True,111.902,"LINESTRING (17.1241273 48.8591792, 17.1248255 48.8582838)",,,
58509487,Bezručova,residential,False,False,84.255,"LINESTRING (17.1241273 48.8591792, 17.1251476 48.8595307)",,,
58509487,Bezručova,residential,False,True,178.879,"LINESTRING (17.1241273 48.8591792, 17.1219471 48.8584509)",,,
58509420,Smetanova,residential,False,False,81.994,"LINESTRING (17.1266167 48.8591981, 17.1261072 48.8598549)",,,
58509462,Sacharovova,residential,False,False,76.417,"LINESTRING (17.1266167 48.8591981, 17.1274772 48.8595877)",,,
58509462,Sacharovova,residential,False,True,80.514,"LINESTRING (17.1266167 48.8591981, 17.1257485 48.8587531)",,,
58509459,Březinova,residential,False,True,96.999,"LINESTRING (17.1257485 48.8587531, 17.1251476 48.8595307)",,,
58509462,Sacharovova,residential,False,False,80.514,"LINESTRING (17.1257485 48.8587531, 17.1266167 48.8591981)",,,
58509462,Sacharovova,residential,False,True,85.61,"LINESTRING (17.1257485 48.8587531, 17.1251545 48.8584176, 17.1249999 48.8583466, 17.1248255 48.8582838)",,,
58509420,Smetanova,residential,False,False,96.777,"LINESTRING (17.1261072 48.8598549, 17.1255058 48.8606301)",,,
58509420,Smetanova,residential,False,True,81.994,"LINESTRING (17.1261072 48.8598549, 17.1266167 48.8591981)",,,
58509487,Bezručova,residential,False,True,78.915,"LINESTRING (17.1261072 48.8598549, 17.1251476 48.8595307)",,,
58509487,Bezručova,residential,False,False,178.879,"LINESTRING (17.1219471 48.8584509, 17.1241273 48.8591792)",,,
267388817,Brněnská,secondary,False,False,94.788,"LINESTRING (17.1219471 48.8584509, 17.1213675 48.8592133)",3,431,50
634884729,Brněnská,secondary,False,True,33.909,"LINESTRING (17.1219471 48.8584509, 17.1221611 48.8581804)",2,431,50
58509462,Sacharovova,residential,False,True,119.713,"LINESTRING (17.1288011 48.8602205, 17.1274772 48.8595877)",,,
58509434,Myslivečkova,residential,False,False,73.182,"LINESTRING (17.1288011 48.8602205, 17.1285814 48.8603965, 17.1282658 48.8607735)",,,
58509420,Smetanova,residential,False,True,96.777,"LINESTRING (17.1255058 48.8606301, 17.1261072 48.8598549)",,,
157323767,Žižkova,residential,False,False,78.762,"LINESTRING (17.1255058 48.8606301, 17.1245494 48.8603048)",2,,
58509459,Březinova,residential,False,False,96.562,"LINESTRING (17.1245494 48.8603048, 17.1251476 48.8595307)",,,
157323767,Žižkova,residential,False,False,84.491,"LINESTRING (17.1245494 48.8603048, 17.1235234 48.8599559)",2,,
157323767,Žižkova,residential,False,True,78.762,"LINESTRING (17.1245494 48.8603048, 17.1255058 48.8606301)",2,,
58509429,Čajkovského,residential,False,False,111.902,"LINESTRING (17.1248255 48.8582838, 17.1241273 48.8591792)",,,
58509462,Sacharovova,residential,False,False,85.61,"LINESTRING (17.1248255 48.8582838, 17.1249999 48.8583466, 17.1251545 48.8584176, 17.1257485 48.8587531)",,,
58509462,Sacharovova,residential,False,True,210.09000000000003,"LINESTRING (17.1248255 48.8582838, 17.123446 48.857899, 17.1233538 48.857886, 17.1232996 48.8578847, 17.1232477 48.8578918, 17.1231966 48.8579067, 17.1221611 48.8581804)",,,
634884729,Brněnská,secondary,False,False,33.909,"LINESTRING (17.1221611 48.8581804, 17.1219471 48.8584509)",2,431,50
58509462,Sacharovova,residential,False,False,210.09,"LINESTRING (17.1221611 48.8581804, 17.1231966 48.8579067, 17.1232477 48.8578918, 17.1232996 48.8578847, 17.1233538 48.857886, 17.123446 48.857899, 17.1248255 48.8582838)",,,
62258198,Brněnská,secondary,False,True,44.867000000000004,"LINESTRING (17.1221611 48.8581804, 17.1222453 48.8580645, 17.1223269 48.8579799, 17.1223908 48.8579244, 17.122507 48.8578521)",2,431,50
58509422,Jungmannova,residential,False,False,92.872,"LINESTRING (17.1268897 48.8603281, 17.1274772 48.8595877)",,,
58509431,Alešova,residential,False,False,112.191,"LINESTRING (17.1268897 48.8603281, 17.1282658 48.8607735)",,,
58509431,Alešova,residential,False,True,112.191,"LINESTRING (17.1282658 48.8607735, 17.1268897 48.8603281)",,,
58509434,Myslivečkova,residential,False,True,73.182,"LINESTRING (17.1282658 48.8607735, 17.1285814 48.8603965, 17.1288011 48.8602205)",,,
58509429,Čajkovského,residential,False,True,97.009,"LINESTRING (17.1235234 48.8599559, 17.1241273 48.8591792)",,,
157323767,Žižkova,residential,False,True,84.491,"LINESTRING (17.1235234 48.8599559, 17.1245494 48.8603048)",2,,
"[267388818, 157323767]",Žižkova,residential,False,False,178.046,"LINESTRING (17.1235234 48.8599559, 17.122496 48.8595881, 17.122422 48.8595635, 17.1213675 48.8592133)","['2', '3']",,
220753512,Cihlářská čtvrť,residential,False,True,43.927,"LINESTRING (17.1185789 48.8600854, 17.1183127 48.8604395)",,,
220753511,Cihlářská čtvrť,residential,False,True,83.077,"LINESTRING (17.1183127 48.8604395, 17.1193277 48.8607746)",,,
220753512,Cihlářská čtvrť,residential,False,False,43.927,"LINESTRING (17.1183127 48.8604395, 17.1185789 48.8600854)",,,
220753512,Cihlářská čtvrť,residential,False,True,11.915,"LINESTRING (17.1183127 48.8604395, 17.1182345 48.8605335)",,,
220753512,Cihlářská čtvrť,residential,False,False,11.915,"LINESTRING (17.1182345 48.8605335, 17.1183127 48.8604395)",,,
220753511,Cihlářská čtvrť,residential,False,False,83.077,"LINESTRING (17.1193277 48.8607746, 17.1183127 48.8604395)",,,
"[220753513, 1051001009]",Cihlářská čtvrť,residential,False,"[False, True]",228.339,"LINESTRING (17.1193277 48.8607746, 17.11972 48.8602618, 17.1188645 48.859981, 17.1181838 48.8597554, 17.1177101 48.8595984)",,,
39668195,Za Dráhou,residential,False,False,99.095,"LINESTRING (17.121782 48.8567778, 17.1221566 48.8568879, 17.1225451 48.85701, 17.1226415 48.85705, 17.122718 48.8570947, 17.1229226 48.8572367)",,,
"[26127338, 39668195]","['Lipová alej', 'Za Dráhou']",residential,False,"[False, True]",526.4440000000001,"LINESTRING (17.121782 48.8567778, 17.1211825 48.8565406, 17.1207486 48.8563311, 17.1202505 48.8560905, 17.1193011 48.8556255, 17.1191908 48.8555918, 17.1191258 48.855583, 17.119072 48.8555844, 17.1190191 48.8555924, 17.1189896 48.8556042, 17.1189382 48.8556315, 17.1188911 48.8556725, 17.1188003 48.855794, 17.1184252 48.8562334, 17.1183081 48.8563837, 17.118089 48.8566525, 17.1179271 48.8568513, 17.1176203 48.8572357, 17.117549 48.857325, 17.1173202 48.8575991, 17.1171478 48.8578058)",,,
228478843,Kasárenská,residential,False,False,152.781,"LINESTRING (17.121782 48.8567778, 17.1217545 48.8568409, 17.1218139 48.8570949, 17.1218091 48.8571368, 17.1217901 48.8571703, 17.1215528 48.8574975, 17.1213567 48.8577452, 17.1210733 48.8580196)",,,
228478843,Kasárenská,residential,False,True,152.781,"LINESTRING (17.1210733 48.8580196, 17.1213567 48.8577452, 17.1215528 48.8574975, 17.1217901 48.8571703, 17.1218091 48.8571368, 17.1218139 48.8570949, 17.1217545 48.8568409, 17.121782 48.8567778)",,,
231684552,Národní třída,residential,False,False,104.095,"LINESTRING (17.1251331 48.8552162, 17.1254365 48.8548856, 17.1255029 48.8548504, 17.1258034 48.8544393, 17.1258221 48.8544037)",,,
26274998,tř. Dukelských hrdinů,residential,False,False,64.574,"LINESTRING (17.1258221 48.8544037, 17.1266271 48.8546418)",,,
26274998,tř. Dukelských hrdinů,residential,False,True,57.663,"LINESTRING (17.1258221 48.8544037, 17.1252818 48.8542375, 17.1251084 48.8541837)",,,
231684552,Národní třída,residential,False,False,43.038,"LINESTRING (17.1258221 48.8544037, 17.1258759 48.8542924, 17.1259485 48.8540264)",,,
