osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[275638258, 170822367]",276,Masarykovo náměstí,secondary,50,False,True,125.99600000000001,"LINESTRING (14.8023273 50.5023872, 14.8028385 50.5022022, 14.8028846 50.5021881, 14.8038173 50.5019022, 14.8039141 50.5018735)"
38074095,,Česká,residential,,False,False,36.053,"LINESTRING (14.8014743 50.5013641, 14.8011425 50.5014409, 14.8009953 50.501475)"
"[275638259, 38074092]",,Masarykovo náměstí,residential,,False,True,135.42199999999997,"LINESTRING (14.8014743 50.5013641, 14.8014105 50.5014172, 14.8013999 50.5014817, 14.8014523 50.5015932, 14.8015125 50.5016473, 14.8018174 50.5019116, 14.8018934 50.5019807, 14.8021194 50.5021877, 14.8021907 50.5022601, 14.8023273 50.5023872)"
275638260,,Masarykovo náměstí,residential,,False,False,73.27799999999999,"LINESTRING (14.8014743 50.5013641, 14.8023182 50.5011831, 14.8024575 50.5011564)"
38074118,,Střelecká,residential,,False,False,85.399,"LINESTRING (14.8024575 50.5011564, 14.8021525 50.5004133)"
275638260,,Masarykovo náměstí,residential,,False,False,103.073,"LINESTRING (14.8024575 50.5011564, 14.8033887 50.5009862, 14.8038553 50.5008943)"
275638260,,Masarykovo náměstí,residential,,False,True,73.27799999999999,"LINESTRING (14.8024575 50.5011564, 14.8023182 50.5011831, 14.8014743 50.5013641)"
851999761,,Kostelní,residential,,False,False,62.002,"LINESTRING (14.8038553 50.5008943, 14.804685 50.5007143)"
275638260,,Masarykovo náměstí,residential,,False,True,103.073,"LINESTRING (14.8038553 50.5008943, 14.8033887 50.5009862, 14.8024575 50.5011564)"
574785930,,Masarykovo náměstí,residential,,False,False,105.40400000000001,"LINESTRING (14.8038553 50.5008943, 14.8039254 50.5009966, 14.8045091 50.501746)"
170822367,276,Masarykovo náměstí,secondary,50,False,False,44.406,"LINESTRING (14.8045091 50.501746, 14.8039141 50.5018735)"
439844619,276,Zámecká,secondary,50,False,True,12.919,"LINESTRING (14.8045091 50.501746, 14.8046847 50.501714)"
574785930,,Masarykovo náměstí,residential,,False,True,105.40400000000001,"LINESTRING (14.8045091 50.501746, 14.8039254 50.5009966, 14.8038553 50.5008943)"
275638263,27235,Mělnická,tertiary,50,False,False,111.658,"LINESTRING (14.7982252 50.5026646, 14.7983173 50.5028608, 14.7983667 50.5029683, 14.7983999 50.5030231, 14.798438 50.5030765, 14.7984783 50.5031253, 14.7985226 50.5031726, 14.7987954 50.503428, 14.7988126 50.5034596, 14.798822 50.503492, 14.7988316 50.5035338, 14.7988354 50.5035762)"
293805623,27235,Mělnická,tertiary,30,False,True,113.521,"LINESTRING (14.7982252 50.5026646, 14.7981977 50.5026109, 14.7981793 50.5025878, 14.7976508 50.5021399, 14.7975532 50.5020598, 14.797471 50.5019976, 14.7974317 50.5019679, 14.7973977 50.5019357, 14.7973631 50.5018924, 14.7973378 50.5018465, 14.7973304 50.5018259)"
38074095,,Česká,residential,,False,False,78.014,"LINESTRING (14.8002039 50.5017657, 14.7992875 50.5021562)"
38074095,,Česká,residential,,False,True,8.51,"LINESTRING (14.8002039 50.5017657, 14.800305 50.5017242)"
38074096,,Hrnčířská,residential,,False,False,137.712,"LINESTRING (14.8002039 50.5017657, 14.8006252 50.5021367, 14.8011671 50.5024839, 14.8014687 50.5027035)"
170822356,,Albrechtova,residential,,False,True,132.611,"LINESTRING (14.8005192 50.5030554, 14.7992875 50.5021562)"
170822377,276,Tyršova,secondary,50,False,True,38.489,"LINESTRING (14.8005192 50.5030554, 14.8009892 50.5028809)"
170822377,276,Tyršova,secondary,50,False,False,68.40299999999999,"LINESTRING (14.8005192 50.5030554, 14.8001386 50.503206, 14.799698 50.5033804)"
38074098,,Jenečská,residential,,False,False,97.888,"LINESTRING (14.8009892 50.5028809, 14.8017041 50.5036347)"
170822377,276,Tyršova,secondary,50,False,False,38.489,"LINESTRING (14.8009892 50.5028809, 14.8005192 50.5030554)"
170822377,276,Tyršova,secondary,50,False,True,39.232,"LINESTRING (14.8009892 50.5028809, 14.8014687 50.5027035)"
38074098,,Jenečská,residential,,False,True,32.787,"LINESTRING (14.8019248 50.503894, 14.8017041 50.5036347)"
170822360,,Bezdězská,residential,,False,False,132.859,"LINESTRING (14.8019248 50.503894, 14.8003607 50.5045558)"
170822360,,Bezdězská,residential,,False,True,93.412,"LINESTRING (14.8019248 50.503894, 14.8029955 50.5034021)"
287204140,,Jateční,residential,,False,False,132.85,"LINESTRING (14.8019248 50.503894, 14.8019685 50.5040301, 14.8019639 50.5040617, 14.801939 50.504098, 14.8019051 50.5041232, 14.8014462 50.504395, 14.801107 50.5045381, 14.8007093 50.5046872)"
38074098,,Jenečská,residential,,False,False,32.787,"LINESTRING (14.8017041 50.5036347, 14.8019248 50.503894)"
38074098,,Jenečská,residential,,False,True,97.888,"LINESTRING (14.8017041 50.5036347, 14.8009892 50.5028809)"
38074099,,Valdštýnská,residential,,False,False,91.289,"LINESTRING (14.8017041 50.5036347, 14.8022861 50.5032988, 14.8026742 50.5030934)"
287204136,,Arnoštská,residential,,False,False,41.166,"LINESTRING (14.8026742 50.5030934, 14.8029955 50.5034021)"
287204137,,Arnoštská,residential,,False,False,79.841,"LINESTRING (14.8026742 50.5030934, 14.8021168 50.502469)"
38074099,,Valdštýnská,residential,,False,False,136.173,"LINESTRING (14.8026742 50.5030934, 14.8032039 50.5029071, 14.8043667 50.5025096)"
38074099,,Valdštýnská,residential,,False,True,91.289,"LINESTRING (14.8026742 50.5030934, 14.8022861 50.5032988, 14.8017041 50.5036347)"
38074099,,Valdštýnská,residential,,False,False,59.754,"LINESTRING (14.8043667 50.5025096, 14.8051399 50.502293)"
38074100,,Krupská,residential,,False,False,29.31,"LINESTRING (14.8043667 50.5025096, 14.8045468 50.502747)"
38074100,,Krupská,residential,,False,True,77.637,"LINESTRING (14.8043667 50.5025096, 14.8039141 50.5018735)"
38074099,,Valdštýnská,residential,,False,True,136.173,"LINESTRING (14.8043667 50.5025096, 14.8032039 50.5029071, 14.8026742 50.5030934)"
38074100,,Krupská,residential,,False,True,29.31,"LINESTRING (14.8045468 50.502747, 14.8043667 50.5025096)"
110145010,,Fortenská,residential,,False,True,370.58200000000005,"LINESTRING (14.8045468 50.502747, 14.8045606 50.502793, 14.8045234 50.5028609, 14.8041396 50.5031314, 14.8035625 50.5035633, 14.803013 50.5039748, 14.8025785 50.5043196, 14.8023854 50.5044558, 14.8021226 50.5047363, 14.8020964 50.504797, 14.8022236 50.5049087, 14.8025721 50.5051963, 14.8028217 50.5053588)"
170822360,,Bezdězská,residential,,False,False,132.003,"LINESTRING (14.8045468 50.502747, 14.8044942 50.5027533, 14.8041952 50.5028796, 14.8029955 50.5034021)"
170822390,,Zámecký příkop,residential,,False,True,330.06800000000004,"LINESTRING (14.8045468 50.502747, 14.8047658 50.502697, 14.8054785 50.5024546, 14.8062437 50.5022012, 14.8067982 50.5021016, 14.8069498 50.5020607, 14.8070928 50.5020397, 14.8077044 50.5020115, 14.8078242 50.501989, 14.8079637 50.5019447, 14.8082547 50.5018056, 14.8087828 50.5016019)"
170822360,,Bezdězská,residential,,False,True,132.859,"LINESTRING (14.8003607 50.5045558, 14.8019248 50.503894)"
38074101,,Jateční,residential,,False,False,32.597,"LINESTRING (14.8003607 50.5045558, 14.8000156 50.5044546, 14.7999347 50.5044542)"
38074101,,Jateční,residential,,False,True,28.665,"LINESTRING (14.8003607 50.5045558, 14.8003939 50.5045664, 14.8007093 50.5046872)"
38074101,,Jateční,residential,,False,False,18.678,"LINESTRING (14.8009143 50.5047931, 14.8007093 50.5046872)"
38074102,,Máchova,residential,,False,False,180.01,"LINESTRING (14.7998129 50.5043381, 14.7991687 50.5048755, 14.7982324 50.5056068)"
170823224,27235,Jateční,tertiary,50,False,True,89.889,"LINESTRING (14.7998129 50.5043381, 14.7997407 50.5042972, 14.7995509 50.5041927, 14.7993272 50.5040791, 14.7992372 50.5040224, 14.7991664 50.5039667, 14.7990147 50.5038377, 14.7989306 50.503763)"
287204139,27235,Jateční,tertiary,50,False,False,15.658999999999999,"LINESTRING (14.7998129 50.5043381, 14.7998516 50.5043661, 14.7998863 50.5043926, 14.7999142 50.5044223, 14.7999347 50.5044542)"
38074102,,Máchova,residential,,False,True,180.01,"LINESTRING (14.7982324 50.5056068, 14.7991687 50.5048755, 14.7998129 50.5043381)"
287204147,276,Tyršova,secondary,50,False,True,86.55900000000001,"LINESTRING (14.7977005 50.5041788, 14.7985818 50.5038027, 14.7987147 50.5037431)"
38074118,,Střelecká,residential,,False,True,85.399,"LINESTRING (14.8021525 50.5004133, 14.8024575 50.5011564)"
170822357,,Berkova,residential,,False,True,63.327,"LINESTRING (14.8021525 50.5004133, 14.8030058 50.5002408)"
170822359,,Berkova,residential,,False,False,133.3,"LINESTRING (14.8021525 50.5004133, 14.8005983 50.5007084, 14.8003566 50.5007739)"
851992321,,Berkova,residential,,False,True,13.087,"LINESTRING (14.7986801 50.5015448, 14.7985667 50.5014518)"
170822359,,Berkova,residential,,False,True,91.767,"LINESTRING (14.7986801 50.5015448, 14.7987174 50.5014921, 14.7992705 50.5011857, 14.7996659 50.5010204)"
851992321,,Berkova,residential,,False,False,80.54400000000001,"LINESTRING (14.7986801 50.5015448, 14.7987156 50.5016013, 14.7992875 50.5021562)"
24396113,,Táborová,residential,,False,True,11.33,"LINESTRING (14.8034885 50.5047896, 14.8033739 50.5048608)"
168941532,,Radechovská,residential,,False,True,101.432,"LINESTRING (14.8034885 50.5047896, 14.8035414 50.5048232, 14.8036647 50.5048403, 14.8038375 50.5048114, 14.8041827 50.5047056, 14.8046468 50.5046554, 14.8048472 50.5046489)"
24396113,,Táborová,residential,,False,False,68.068,"LINESTRING (14.8028217 50.5053588, 14.8030753 50.505083, 14.8031613 50.5050102, 14.8032708 50.5049288, 14.8033739 50.5048608)"
110145010,,Fortenská,residential,,False,False,370.582,"LINESTRING (14.8028217 50.5053588, 14.8025721 50.5051963, 14.8022236 50.5049087, 14.8020964 50.504797, 14.8021226 50.5047363, 14.8023854 50.5044558, 14.8025785 50.5043196, 14.803013 50.5039748, 14.8035625 50.5035633, 14.8041396 50.5031314, 14.8045234 50.5028609, 14.8045606 50.502793, 14.8045468 50.502747)"
170823224,27235,Jateční,tertiary,50,False,False,89.889,"LINESTRING (14.7989306 50.503763, 14.7990147 50.5038377, 14.7991664 50.5039667, 14.7992372 50.5040224, 14.7993272 50.5040791, 14.7995509 50.5041927, 14.7997407 50.5042972, 14.7998129 50.5043381)"
407282919,276,Tyršova,secondary,50,False,False,16.907,"LINESTRING (14.7989306 50.503763, 14.7988984 50.5037739, 14.7988674 50.5037794, 14.798828 50.5037807, 14.7987761 50.5037726, 14.7987415 50.5037597, 14.7987147 50.5037431)"
407282919,276,Tyršova,secondary,50,False,True,17.698,"LINESTRING (14.7989306 50.503763, 14.798957 50.5037486, 14.798978 50.503731, 14.7989965 50.5037015, 14.7990005 50.5036738, 14.7989932 50.5036478, 14.7989735 50.5036217)"
26605895,26828,Hradební,tertiary,50,False,False,333.73900000000003,"LINESTRING (14.8063447 50.5000727, 14.8064765 50.500149, 14.8065763 50.5001676, 14.8066782 50.5001812, 14.8067814 50.5001896, 14.8068844 50.5001928, 14.8069875 50.5001909, 14.8070914 50.5001815, 14.8071935 50.5001663, 14.8072931 50.5001453, 14.8073894 50.5001188, 14.8074732 50.5000902, 14.807553 50.5000573, 14.8075893 50.5000377, 14.8076285 50.5000205, 14.8076895 50.5000005, 14.8077546 50.4999864, 14.8078222 50.4999787, 14.8078908 50.4999775, 14.807959 50.4999827, 14.8083378 50.5000023, 14.8087038 50.5000329, 14.8095126 50.5001883, 14.8099516 50.5002932, 14.8106137 50.5004679, 14.8107637 50.5005458)"
26605895,26828,Hradební,tertiary,50,False,True,614.121,"LINESTRING (14.8063447 50.5000727, 14.8061088 50.4999513, 14.8059548 50.4998828, 14.8058417 50.4998387, 14.8057253 50.4997982, 14.8056058 50.4997615, 14.8054652 50.4997302, 14.8053219 50.4997043, 14.8051765 50.4996838, 14.804998 50.4996664, 14.8048181 50.4996572, 14.8046375 50.4996562, 14.8043395 50.499654, 14.8040416 50.499661, 14.8037659 50.4996756, 14.8034914 50.4996979, 14.8032189 50.499728, 14.8027936 50.499784, 14.8004149 50.5000494, 14.7999823 50.5001624, 14.7991875 50.5005284, 14.7984907 50.5008741, 14.7983086 50.5009216)"
293551016,,U Střelnice,residential,,False,True,94.678,"LINESTRING (14.8063447 50.5000727, 14.80629 50.5001456, 14.8064227 50.5004477, 14.8065199 50.5005772, 14.8068533 50.5008081)"
168941212,,Potoční,residential,,False,False,8.836,"LINESTRING (14.8091327 50.5008935, 14.8091665 50.50097)"
"[275638275, 170822389]",276,Zámecká,secondary,50,False,False,229.62800000000001,"LINESTRING (14.8091327 50.5008935, 14.8089822 50.5008665, 14.8088236 50.5008101, 14.8087315 50.50077, 14.8086445 50.5007231, 14.808578 50.500683, 14.8080181 50.5003303, 14.8079075 50.5002761, 14.8077446 50.5002326, 14.807644 50.5002165, 14.8074977 50.5002113, 14.8073733 50.500226, 14.8072863 50.5002439, 14.8072038 50.5002731, 14.8071195 50.5003298, 14.8070728 50.5003766, 14.8070243 50.5004382, 14.8070009 50.50049, 14.8069043 50.5007027, 14.8068533 50.5008081)"
170822389,276,Zámecká,secondary,50,False,True,123.785,"LINESTRING (14.8091327 50.5008935, 14.8093004 50.5008979, 14.8094665 50.5008826, 14.8096054 50.5008563, 14.8101712 50.5007487, 14.8104099 50.500697, 14.810532 50.5006531, 14.8107637 50.5005458)"
439844619,276,Zámecká,secondary,50,False,False,12.919,"LINESTRING (14.8046847 50.501714, 14.8045091 50.501746)"
168941338,,Postřihačská,residential,,False,False,71.989,"LINESTRING (14.8046847 50.501714, 14.804857 50.5019426, 14.8051399 50.502293)"
439844619,276,Zámecká,secondary,50,False,True,44.566,"LINESTRING (14.8046847 50.501714, 14.805001 50.5016248, 14.8050897 50.5015928, 14.8052482 50.5015357)"
38074099,,Valdštýnská,residential,,False,True,51.698,"LINESTRING (14.805818 50.5021194, 14.8056223 50.5021701, 14.8051399 50.502293)"
38074099,,Valdštýnská,residential,,False,True,59.754,"LINESTRING (14.8051399 50.502293, 14.8043667 50.5025096)"
38074099,,Valdštýnská,residential,,False,False,51.698,"LINESTRING (14.8051399 50.502293, 14.8056223 50.5021701, 14.805818 50.5021194)"
168941338,,Postřihačská,residential,,False,True,71.989,"LINESTRING (14.8051399 50.502293, 14.804857 50.5019426, 14.8046847 50.501714)"
168941212,,Potoční,residential,,False,True,201.22799999999998,"LINESTRING (14.8082903 50.5023872, 14.8084507 50.5022768, 14.8087665 50.5020227, 14.8090629 50.5018134, 14.8092267 50.501726, 14.8094373 50.5016, 14.8095548 50.5014, 14.8095743 50.5013104, 14.809453 50.5012164, 14.8092648 50.5010825, 14.8091665 50.50097)"
168941532,,Radechovská,residential,,False,False,101.432,"LINESTRING (14.8048472 50.5046489, 14.8046468 50.5046554, 14.8041827 50.5047056, 14.8038375 50.5048114, 14.8036647 50.5048403, 14.8035414 50.5048232, 14.8034885 50.5047896)"
170822357,,Berkova,residential,,False,False,63.327,"LINESTRING (14.8030058 50.5002408, 14.8021525 50.5004133)"
170822384,,Umlaufova,residential,,False,True,99.644,"LINESTRING (14.804685 50.5007143, 14.8052482 50.5015357)"
851999761,,Kostelní,residential,,False,True,62.002,"LINESTRING (14.804685 50.5007143, 14.8038553 50.5008943)"
"[851999761, 170822364]",,"['Kostelní', 'Farská']",residential,,False,False,131.708,"LINESTRING (14.804685 50.5007143, 14.8047885 50.5006612, 14.8052047 50.5006129, 14.8052798 50.5006335, 14.8053912 50.5007363, 14.8059848 50.5012702)"
170822375,,Soukenická,residential,,False,True,90.101,"LINESTRING (14.8003566 50.5007739, 14.8009953 50.501475)"
170822359,,Berkova,residential,,False,False,56.05,"LINESTRING (14.8003566 50.5007739, 14.8001174 50.5008496, 14.7998873 50.5009374, 14.7996659 50.5010204)"
170822359,,Berkova,residential,,False,True,133.3,"LINESTRING (14.8003566 50.5007739, 14.8005983 50.5007084, 14.8021525 50.5004133)"
"[851992322, 170822375]",,Soukenická,residential,,False,False,161.728,"LINESTRING (14.8003566 50.5007739, 14.8002284 50.5005974, 14.8002744 50.5005445, 14.8008443 50.5004099, 14.8021063 50.5002817)"
168941212,,Potoční,residential,,False,True,8.836,"LINESTRING (14.8091665 50.50097, 14.8091327 50.5008935)"
168941212,,Potoční,residential,,False,False,201.22799999999998,"LINESTRING (14.8091665 50.50097, 14.8092648 50.5010825, 14.809453 50.5012164, 14.8095743 50.5013104, 14.8095548 50.5014, 14.8094373 50.5016, 14.8092267 50.501726, 14.8090629 50.5018134, 14.8087665 50.5020227, 14.8084507 50.5022768, 14.8082903 50.5023872)"
170822390,,Zámecký příkop,residential,,False,False,76.135,"LINESTRING (14.8091665 50.50097, 14.8090835 50.5012085, 14.8089464 50.5014262, 14.8088568 50.5015472, 14.8087828 50.5016019)"
170822365,,Ješkova,residential,,False,False,90.375,"LINESTRING (14.7996659 50.5010204, 14.800305 50.5017242)"
170822359,,Berkova,residential,,False,False,91.76700000000001,"LINESTRING (14.7996659 50.5010204, 14.7992705 50.5011857, 14.7987174 50.5014921, 14.7986801 50.5015448)"
170822359,,Berkova,residential,,False,True,56.05,"LINESTRING (14.7996659 50.5010204, 14.7998873 50.5009374, 14.8001174 50.5008496, 14.8003566 50.5007739)"
851992321,,Berkova,residential,,False,False,13.087,"LINESTRING (14.7985667 50.5014518, 14.7986801 50.5015448)"
170822375,,Soukenická,residential,,False,False,90.101,"LINESTRING (14.8009953 50.501475, 14.8003566 50.5007739)"
38074095,,Česká,residential,,False,False,56.141000000000005,"LINESTRING (14.8009953 50.501475, 14.8006878 50.5015831, 14.800305 50.5017242)"
38074095,,Česká,residential,,False,True,36.053,"LINESTRING (14.8009953 50.501475, 14.8011425 50.5014409, 14.8014743 50.5013641)"
170822384,,Umlaufova,residential,,False,False,99.644,"LINESTRING (14.8052482 50.5015357, 14.804685 50.5007143)"
439844619,276,Zámecká,secondary,50,False,True,59.881,"LINESTRING (14.8052482 50.5015357, 14.8059848 50.5012702)"
439844619,276,Zámecká,secondary,50,False,False,44.566,"LINESTRING (14.8052482 50.5015357, 14.8050897 50.5015928, 14.805001 50.5016248, 14.8046847 50.501714)"
287204146,,Potoční,residential,,False,True,58.994,"LINESTRING (14.8087828 50.5016019, 14.8083128 50.5020402)"
170822390,,Zámecký příkop,residential,,False,False,330.068,"LINESTRING (14.8087828 50.5016019, 14.8082547 50.5018056, 14.8079637 50.5019447, 14.8078242 50.501989, 14.8077044 50.5020115, 14.8070928 50.5020397, 14.8069498 50.5020607, 14.8067982 50.5021016, 14.8062437 50.5022012, 14.8054785 50.5024546, 14.8047658 50.502697, 14.8045468 50.502747)"
170822390,,Zámecký příkop,residential,,False,True,76.13499999999999,"LINESTRING (14.8087828 50.5016019, 14.8088568 50.5015472, 14.8089464 50.5014262, 14.8090835 50.5012085, 14.8091665 50.50097)"
38074095,,Česká,residential,,False,False,8.51,"LINESTRING (14.800305 50.5017242, 14.8002039 50.5017657)"
170822365,,Ješkova,residential,,False,True,90.375,"LINESTRING (14.800305 50.5017242, 14.7996659 50.5010204)"
38074095,,Česká,residential,,False,True,56.141000000000005,"LINESTRING (14.800305 50.5017242, 14.8006878 50.5015831, 14.8009953 50.501475)"
38074095,,Česká,residential,,False,True,78.014,"LINESTRING (14.7992875 50.5021562, 14.8002039 50.5017657)"
170822356,,Albrechtova,residential,,False,False,132.611,"LINESTRING (14.7992875 50.5021562, 14.8005192 50.5030554)"
"[170822376, 38074095]",,"['Česká', 'Tutova']",residential,,False,"[False, True]",179.23100000000002,"LINESTRING (14.7992875 50.5021562, 14.7989574 50.5023007, 14.798702 50.5024062, 14.7989503 50.5026926, 14.7994659 50.5031613, 14.799698 50.5033804)"
851992321,,Berkova,residential,,False,True,80.54400000000001,"LINESTRING (14.7992875 50.5021562, 14.7987156 50.5016013, 14.7986801 50.5015448)"
"[170822376, 38074095]",,"['Česká', 'Tutova']",residential,,False,"[False, True]",179.23100000000002,"LINESTRING (14.799698 50.5033804, 14.7994659 50.5031613, 14.7989503 50.5026926, 14.798702 50.5024062, 14.7989574 50.5023007, 14.7992875 50.5021562)"
"[170822377, 891537175]",276,Tyršova,secondary,50,False,False,57.839,"LINESTRING (14.799698 50.5033804, 14.7991103 50.5035759, 14.7989735 50.5036217)"
170822377,276,Tyršova,secondary,50,False,True,68.40299999999999,"LINESTRING (14.799698 50.5033804, 14.8001386 50.503206, 14.8005192 50.5030554)"
287204146,,Potoční,residential,,False,False,58.994,"LINESTRING (14.8083128 50.5020402, 14.8087828 50.5016019)"
170822377,276,Tyršova,secondary,50,False,False,52.735,"LINESTRING (14.8021168 50.502469, 14.8014687 50.5027035)"
170822377,276,Tyršova,secondary,50,False,True,17.446,"LINESTRING (14.8021168 50.502469, 14.8023273 50.5023872)"
287204137,,Arnoštská,residential,,False,True,79.841,"LINESTRING (14.8021168 50.502469, 14.8026742 50.5030934)"
170822360,,Bezdězská,residential,,False,False,93.412,"LINESTRING (14.8029955 50.5034021, 14.8019248 50.503894)"
287204136,,Arnoštská,residential,,False,True,41.166,"LINESTRING (14.8029955 50.5034021, 14.8026742 50.5030934)"
170822360,,Bezdězská,residential,,False,True,132.003,"LINESTRING (14.8029955 50.5034021, 14.8041952 50.5028796, 14.8044942 50.5027533, 14.8045468 50.502747)"
38074101,,Jateční,residential,,False,True,18.678,"LINESTRING (14.8007093 50.5046872, 14.8009143 50.5047931)"
38074101,,Jateční,residential,,False,False,28.665,"LINESTRING (14.8007093 50.5046872, 14.8003939 50.5045664, 14.8003607 50.5045558)"
287204140,,Jateční,residential,,False,True,132.85,"LINESTRING (14.8007093 50.5046872, 14.801107 50.5045381, 14.8014462 50.504395, 14.8019051 50.5041232, 14.801939 50.504098, 14.8019639 50.5040617, 14.8019685 50.5040301, 14.8019248 50.503894)"
"[275638274, 275638275]",276,Zámecká,secondary,50,False,False,82.202,"LINESTRING (14.8068533 50.5008081, 14.8068042 50.5008809, 14.8066937 50.5009755, 14.8065451 50.5010689, 14.8059848 50.5012702)"
