osmid,ref,highway,oneway,reversed,length,geometry
198586151,,residential,False,True,49.532999999999994,"LINESTRING (14.2745058 49.6046791, 14.275053 49.6045327, 14.2751261 49.604493)"
198586153,,residential,False,False,13.415,"LINESTRING (14.2759178 49.603907, 14.2759319 49.6040273)"
198586153,,residential,False,True,35.562,"LINESTRING (14.2759178 49.603907, 14.2759231 49.6035872)"
198586146,,residential,False,False,142.685,"LINESTRING (14.2759178 49.603907, 14.2757944 49.6038653, 14.2746786 49.6038722, 14.2745338 49.6039557, 14.2742738 49.6042559)"
239012102,102,secondary,False,False,56.197,"LINESTRING (14.2751261 49.604493, 14.275905 49.604468)"
239012102,102,secondary,False,True,46.623,"LINESTRING (14.2751261 49.604493, 14.2744799 49.6045138)"
198586151,,residential,False,False,49.532999999999994,"LINESTRING (14.2751261 49.604493, 14.275053 49.6045327, 14.2745058 49.6046791)"
198586147,,residential,False,True,84.253,"LINESTRING (14.2728721 49.6026116, 14.273721 49.6031326)"
198586146,,residential,False,False,32.295,"LINESTRING (14.2742738 49.6042559, 14.2744799 49.6045138)"
198586147,,residential,False,False,35.066,"LINESTRING (14.2742738 49.6042559, 14.2741645 49.6039486)"
198586146,,residential,False,True,142.685,"LINESTRING (14.2742738 49.6042559, 14.2745338 49.6039557, 14.2746786 49.6038722, 14.2757944 49.6038653, 14.2759178 49.603907)"
198586144,,residential,False,False,95.79599999999999,"LINESTRING (14.2747591 49.6032499, 14.2754672 49.6033403, 14.2757944 49.6034655, 14.2759231 49.6035872)"
198586144,,residential,False,True,93.017,"LINESTRING (14.2747591 49.6032499, 14.2745445 49.6033438, 14.2744401 49.6034132, 14.2742765 49.6035949, 14.2742092 49.6037679, 14.2741645 49.6039486)"
198586150,,residential,False,True,133.681,"LINESTRING (14.2747591 49.6032499, 14.2745606 49.6029962, 14.2740534 49.6027738, 14.2739449 49.6027471, 14.2738892 49.6027416, 14.2737331 49.6030188, 14.273721 49.6031326)"
198586145,,residential,False,True,18.475,"LINESTRING (14.2744799 49.6045138, 14.2745058 49.6046791)"
198586146,,residential,False,True,32.295,"LINESTRING (14.2744799 49.6045138, 14.2742738 49.6042559)"
239012102,102,secondary,False,False,46.623,"LINESTRING (14.2744799 49.6045138, 14.2751261 49.604493)"
239012102,102,secondary,False,True,154.98799999999997,"LINESTRING (14.2744799 49.6045138, 14.274381 49.604517, 14.273994 49.604504, 14.273796 49.604464, 14.273705 49.604425, 14.273567 49.604326, 14.27315 49.603798, 14.27302 49.6036777)"
198586147,,residential,False,False,20.864,"LINESTRING (14.2741645 49.6039486, 14.274055 49.6037749)"
198586147,,residential,False,True,35.066,"LINESTRING (14.2741645 49.6039486, 14.2742738 49.6042559)"
198586144,,residential,False,False,93.017,"LINESTRING (14.2741645 49.6039486, 14.2742092 49.6037679, 14.2742765 49.6035949, 14.2744401 49.6034132, 14.2745445 49.6033438, 14.2747591 49.6032499)"
191806267,118,secondary,False,False,160.447,"LINESTRING (14.2787045 49.6032182, 14.278632 49.603339, 14.278518 49.603472, 14.2784098 49.6035905, 14.2782214 49.6037305, 14.27798 49.604006, 14.277857 49.604077, 14.2777272 49.6041142, 14.2774164 49.6041536, 14.2772599 49.6042118)"
191806267,118,secondary,False,True,34.817,"LINESTRING (14.2787045 49.6032182, 14.278803 49.603054, 14.2788593 49.602922)"
198586148,,residential,False,False,201.236,"LINESTRING (14.2787045 49.6032182, 14.2775459 49.6029353, 14.2760669 49.6026254)"
198586147,,residential,False,True,20.864,"LINESTRING (14.274055 49.6037749, 14.2741645 49.6039486)"
198586147,,residential,False,False,75.529,"LINESTRING (14.274055 49.6037749, 14.2739734 49.6035966, 14.2737897 49.6032168, 14.273721 49.6031326)"
198586152,,residential,False,False,80.287,"LINESTRING (14.274055 49.6037749, 14.2739798 49.6037642, 14.2733804 49.6035941, 14.27302 49.6036777)"
198586151,,residential,False,True,183.465,"LINESTRING (14.275612 49.6053775, 14.2743181 49.6052467, 14.2741851 49.6051863, 14.2741035 49.6048086, 14.2741636 49.6047309, 14.2745058 49.6046791)"
198586153,,residential,False,False,35.562,"LINESTRING (14.2759231 49.6035872, 14.2759178 49.603907)"
198586144,,residential,False,True,95.79599999999999,"LINESTRING (14.2759231 49.6035872, 14.2757944 49.6034655, 14.2754672 49.6033403, 14.2747591 49.6032499)"
198586153,,residential,False,True,108.081,"LINESTRING (14.2759231 49.6035872, 14.2760251 49.6032465, 14.2759929 49.6030274, 14.2760669 49.6026254)"
198586152,,residential,False,True,80.287,"LINESTRING (14.27302 49.6036777, 14.2733804 49.6035941, 14.2739798 49.6037642, 14.274055 49.6037749)"
239012102,102,secondary,False,False,154.988,"LINESTRING (14.27302 49.6036777, 14.27315 49.603798, 14.273567 49.604326, 14.273705 49.604425, 14.273796 49.604464, 14.273994 49.604504, 14.274381 49.604517, 14.2744799 49.6045138)"
198586147,,residential,False,False,84.253,"LINESTRING (14.273721 49.6031326, 14.2728721 49.6026116)"
198586147,,residential,False,True,75.529,"LINESTRING (14.273721 49.6031326, 14.2737897 49.6032168, 14.2739734 49.6035966, 14.274055 49.6037749)"
198586150,,residential,False,False,133.681,"LINESTRING (14.273721 49.6031326, 14.2737331 49.6030188, 14.2738892 49.6027416, 14.2739449 49.6027471, 14.2740534 49.6027738, 14.2745606 49.6029962, 14.2747591 49.6032499)"
294009907,10235,tertiary,False,True,101.044,"LINESTRING (14.284325 49.606471, 14.2840147 49.606404, 14.2830468 49.6061006)"
191806267,118,secondary,False,True,46.678,"LINESTRING (14.277164 49.604626, 14.277239 49.604332, 14.2772434 49.6042481, 14.2772599 49.6042118)"
"[467384179, 341457767]",102,secondary,False,True,92.856,"LINESTRING (14.277164 49.604626, 14.2768883 49.6045684, 14.2767656 49.6045496, 14.2767124 49.6045394, 14.2761111 49.6044683, 14.275905 49.604468)"
"[26488762, 526146156]",102;118,secondary,False,False,146.285,"LINESTRING (14.277164 49.604626, 14.2773697 49.604702, 14.2776569 49.6048109, 14.2790174 49.6051551)"
