osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
9525224,,,Pražská,secondary_link,,False,False,16.883000000000003,"LINESTRING (14.5305245 49.7530657, 14.5304769 49.7530909, 14.5304292 49.753116, 14.5303649 49.7531752)"
9526309,,114,Komenského,secondary,,False,False,22.965,"LINESTRING (14.5305245 49.7530657, 14.5303787 49.7530331, 14.5302311 49.7529849)"
37870459,2,114,Komenského,secondary,50,False,True,143.879,"LINESTRING (14.5305245 49.7530657, 14.5309003 49.7530878, 14.5314588 49.7530804, 14.5316192 49.7530537, 14.5320809 49.7529768, 14.5324892 49.7529022)"
308322491,2,114,náměstí Jana Heřmana,secondary,50,False,False,43.013,"LINESTRING (14.5337325 49.7529217, 14.5331341 49.7529091)"
"[9526405, 308322454, 37017359]",2,114,"['Malé náměstí', 'Táborská']",secondary,50,False,True,142.047,"LINESTRING (14.5337325 49.7529217, 14.5338431 49.752923, 14.5341482 49.7529039, 14.5343794 49.7528237, 14.5345054 49.75278, 14.5348306 49.752555, 14.5351164 49.7523482, 14.5352165 49.7522968, 14.5353345 49.7522789)"
23234629,,11434,náměstí Jana Heřmana,tertiary,,True,False,123.31900000000002,"LINESTRING (14.5337325 49.7529217, 14.5336921 49.7531451, 14.5336727 49.7532331, 14.5335842 49.7534812, 14.5335363 49.7536153, 14.5334465 49.7538054, 14.5333886 49.7539639, 14.533351 49.7539974)"
67155443,,105,Pražská,secondary,,False,True,86.166,"LINESTRING (14.529922 49.7549796, 14.5302558 49.7542353)"
23788859,,,Za Radnicí,residential,,False,False,155.98,"LINESTRING (14.529922 49.7549796, 14.5303935 49.7550458, 14.5313079 49.755069, 14.5315577 49.7550503, 14.5320705 49.7549866)"
"[1020563760, 67155443, 67155453, 1020563759]",3,105,Pražská,secondary,,False,False,129.115,"LINESTRING (14.529922 49.7549796, 14.5297717 49.7553346, 14.5297347 49.7554609, 14.5296885 49.7558085, 14.5296671 49.7559019, 14.5296303 49.7560629, 14.5296171 49.7561208)"
37870460,,105,Pražská,secondary,,False,False,118.138,"LINESTRING (14.5302558 49.7542353, 14.5303649 49.7531752)"
67155443,,105,Pražská,secondary,,False,False,86.166,"LINESTRING (14.5302558 49.7542353, 14.529922 49.7549796)"
23788867,,,Pod Radnicí,residential,,True,False,201.68900000000002,"LINESTRING (14.5302558 49.7542353, 14.5307782 49.7542587, 14.5311484 49.7542465, 14.5320086 49.7541511, 14.5322687 49.7541387, 14.5325855 49.7541131, 14.53272 49.7539697, 14.5328567 49.7538747)"
308322455,,,Na Leškově,residential,,False,False,120.372,"LINESTRING (14.5305875 49.7519319, 14.5322515 49.7520585)"
325510571,,,,residential,,False,False,26.438,"LINESTRING (14.5305875 49.7519319, 14.5305738 49.7516943)"
308322455,,,Na Leškově,residential,,False,True,144.738,"LINESTRING (14.5305875 49.7519319, 14.5287256 49.7519871, 14.528673 49.7520784)"
24516518,,,Na Leškově,residential,,False,False,11.008,"LINESTRING (14.5322515 49.7520585, 14.5322986 49.7519643)"
207986009,,,Na Leškově,residential,,False,False,34.444,"LINESTRING (14.5322515 49.7520585, 14.5327248 49.7521079)"
308322455,,,Na Leškově,residential,,False,True,120.372,"LINESTRING (14.5322515 49.7520585, 14.5305875 49.7519319)"
207986009,,,Na Leškově,residential,,False,True,34.444,"LINESTRING (14.5327248 49.7521079, 14.5322515 49.7520585)"
23788869,,,Na Leškově,residential,,False,True,91.336,"LINESTRING (14.5327248 49.7521079, 14.5325799 49.7523802, 14.5325178 49.7524887, 14.5324817 49.7525926, 14.5324648 49.7526413, 14.5324892 49.7529022)"
207986065,,,Na Leškově,residential,,False,False,151.07099999999997,"LINESTRING (14.5327248 49.7521079, 14.5334092 49.7522049, 14.533708 49.7522198, 14.5343327 49.7521877, 14.5346045 49.7519354)"
281556456,,,Luční,residential,,False,False,52.895,"LINESTRING (14.5346045 49.7519354, 14.5351956 49.752219)"
23788870,,,Nová,residential,,False,False,238.09199999999998,"LINESTRING (14.5346045 49.7519354, 14.5348314 49.7517101, 14.5353526 49.7509096, 14.5359118 49.7499729)"
207986065,,,Na Leškově,residential,,False,True,151.071,"LINESTRING (14.5346045 49.7519354, 14.5343327 49.7521877, 14.533708 49.7522198, 14.5334092 49.7522049, 14.5327248 49.7521079)"
207986067,,,Luční,residential,,False,False,182.996,"LINESTRING (14.5346045 49.7519354, 14.534293 49.7517795, 14.533261 49.7514539, 14.5332151 49.7514077, 14.5332228 49.7513698, 14.5336004 49.7508702)"
23788856,,,Rákosníkova,residential,,False,True,74.843,"LINESTRING (14.5368746 49.7537733, 14.5360103 49.7533975)"
207986076,,,Rákosníkova,residential,,False,False,32.342,"LINESTRING (14.5368746 49.7537733, 14.5367115 49.7540444)"
24516512,,,Rákosníkova,residential,,False,True,153.241,"LINESTRING (14.5368746 49.7537733, 14.5370833 49.7530564, 14.5371433 49.7524802, 14.5371507 49.7524092)"
207986076,,,Rákosníkova,residential,,False,False,58.647,"LINESTRING (14.5367115 49.7540444, 14.5364503 49.7545441)"
207986056,,,Rákosníkova,residential,,False,False,89.362,"LINESTRING (14.5367115 49.7540444, 14.5363851 49.7540688, 14.5363398 49.7541028, 14.5361736 49.7544028, 14.5364503 49.7545441)"
207986076,,,Rákosníkova,residential,,False,True,32.342,"LINESTRING (14.5367115 49.7540444, 14.5368746 49.7537733)"
207986076,,,Rákosníkova,residential,,False,True,58.647,"LINESTRING (14.5364503 49.7545441, 14.5367115 49.7540444)"
207986056,,,Rákosníkova,residential,,False,True,89.36200000000001,"LINESTRING (14.5364503 49.7545441, 14.5361736 49.7544028, 14.5363398 49.7541028, 14.5363851 49.7540688, 14.5367115 49.7540444)"
207986076,,,Rákosníkova,residential,,False,False,71.71000000000001,"LINESTRING (14.5364503 49.7545441, 14.5361971 49.7549774, 14.5360175 49.7551173)"
23788855,,,Na Skalce,residential,,False,True,242.70100000000002,"LINESTRING (14.5360175 49.7551173, 14.5362559 49.7551297, 14.5362406 49.7558897, 14.5361981 49.7565239, 14.5361826 49.7571571)"
207986076,,,Rákosníkova,residential,,False,False,73.807,"LINESTRING (14.5360175 49.7551173, 14.535424 49.7553897, 14.5351373 49.7554454)"
207986076,,,Rákosníkova,residential,,False,True,71.71000000000001,"LINESTRING (14.5360175 49.7551173, 14.5361971 49.7549774, 14.5364503 49.7545441)"
26486163,,,Tloskovská,residential,,False,False,71.004,"LINESTRING (14.5351373 49.7554454, 14.5347796 49.7554709, 14.5344441 49.755523, 14.5341904 49.7556047)"
207986076,,,Rákosníkova,residential,,False,True,73.807,"LINESTRING (14.5351373 49.7554454, 14.535424 49.7553897, 14.5360175 49.7551173)"
207986143,,11434,Husova,tertiary,,False,False,166.03000000000003,"LINESTRING (14.5351373 49.7554454, 14.5351344 49.7556019, 14.5351348 49.7558086, 14.535149 49.756012, 14.5351563 49.7560338, 14.5351891 49.7561323, 14.5353455 49.75637, 14.5355131 49.756572, 14.535786 49.756834)"
207986144,,11434,Husova,tertiary,,False,True,188.101,"LINESTRING (14.5351373 49.7554454, 14.5351255 49.7553678, 14.5350564 49.7552508, 14.534943 49.7551532, 14.5341548 49.754652, 14.5335213 49.7541446)"
207986143,,11434,Husova,tertiary,,False,True,45.852,"LINESTRING (14.5361826 49.7571571, 14.535786 49.756834)"
23788855,,,Na Skalce,residential,,False,False,242.701,"LINESTRING (14.5361826 49.7571571, 14.5361981 49.7565239, 14.5362406 49.7558897, 14.5362559 49.7551297, 14.5360175 49.7551173)"
23788868,,,náměstí Jana Heřmana,residential,,False,True,38.041,"LINESTRING (14.533351 49.7539974, 14.533121 49.7539403, 14.5328567 49.7538747)"
207986144,,11434,Husova,tertiary,,False,False,20.435,"LINESTRING (14.533351 49.7539974, 14.5334724 49.7541013, 14.5335213 49.7541446)"
23788859,,,Za Radnicí,residential,,False,True,77.934,"LINESTRING (14.5335213 49.7541446, 14.5333947 49.7542908, 14.5333291 49.7545428, 14.5331906 49.7548058)"
207986144,,11434,Husova,tertiary,,False,False,188.10099999999997,"LINESTRING (14.5335213 49.7541446, 14.5341548 49.754652, 14.534943 49.7551532, 14.5350564 49.7552508, 14.5351255 49.7553678, 14.5351373 49.7554454)"
207986144,,11434,Husova,tertiary,,False,True,20.435,"LINESTRING (14.5335213 49.7541446, 14.5334724 49.7541013, 14.533351 49.7539974)"
26486163,,,Tloskovská,residential,,False,False,41.623,"LINESTRING (14.5341904 49.7556047, 14.5336485 49.7557372)"
23788864,,,Zahradní,residential,,False,True,413.802,"LINESTRING (14.5341904 49.7556047, 14.5341345 49.7565528, 14.53414 49.7565777, 14.5341507 49.7565865, 14.5341671 49.7565926, 14.534324 49.7566164, 14.5343119 49.7570699, 14.5343235 49.7576083, 14.5357766 49.7575189, 14.535786 49.756834)"
26486163,,,Tloskovská,residential,,False,True,71.004,"LINESTRING (14.5341904 49.7556047, 14.5344441 49.755523, 14.5347796 49.7554709, 14.5351373 49.7554454)"
26486163,,,Tloskovská,residential,,False,True,41.623,"LINESTRING (14.5336485 49.7557372, 14.5341904 49.7556047)"
23788862,,,Školní,residential,,False,False,223.746,"LINESTRING (14.5336485 49.7557372, 14.533588 49.7562689, 14.5335428 49.7566125, 14.5335174 49.7569603, 14.5335452 49.7572584, 14.5335883 49.757745)"
26486163,,,Tloskovská,residential,,False,False,53.147999999999996,"LINESTRING (14.5336485 49.7557372, 14.5330698 49.7558087, 14.5329219 49.7558272)"
26486163,,,Tloskovská,residential,,False,False,76.553,"LINESTRING (14.5329219 49.7558272, 14.531887 49.7559914)"
23788861,,,Za Radnicí,residential,,False,False,115.26899999999999,"LINESTRING (14.5329219 49.7558272, 14.5331769 49.7549242, 14.5331906 49.7548058)"
26486163,,,Tloskovská,residential,,False,True,53.147999999999996,"LINESTRING (14.5329219 49.7558272, 14.5330698 49.7558087, 14.5336485 49.7557372)"
26486163,,,Tloskovská,residential,,False,True,76.553,"LINESTRING (14.531887 49.7559914, 14.5329219 49.7558272)"
23788860,,,Školní,residential,,False,True,286.653,"LINESTRING (14.531887 49.7559914, 14.5317966 49.756258, 14.5317004 49.756749, 14.531662 49.7576129, 14.5317115 49.7577247, 14.5317867 49.7577741, 14.5319393 49.7578008, 14.5322237 49.7578037, 14.5327677 49.757819, 14.5329442 49.7578641)"
26486163,,,Tloskovská,residential,,False,False,165.214,"LINESTRING (14.531887 49.7559914, 14.5316502 49.756042, 14.5310992 49.7561242, 14.5305663 49.756132, 14.5298307 49.7561421, 14.5296171 49.7561208)"
308322458,,,Za Radnicí,residential,,False,False,113.035,"LINESTRING (14.531887 49.7559914, 14.5318813 49.7556177, 14.5320705 49.7549866)"
23788859,,,Za Radnicí,residential,,False,False,82.94,"LINESTRING (14.5320705 49.7549866, 14.5331906 49.7548058)"
23788859,,,Za Radnicí,residential,,False,True,155.98,"LINESTRING (14.5320705 49.7549866, 14.5315577 49.7550503, 14.5313079 49.755069, 14.5303935 49.7550458, 14.529922 49.7549796)"
308322458,,,Za Radnicí,residential,,False,True,113.035,"LINESTRING (14.5320705 49.7549866, 14.5318813 49.7556177, 14.531887 49.7559914)"
23788859,,,Za Radnicí,residential,,False,True,82.94,"LINESTRING (14.5331906 49.7548058, 14.5320705 49.7549866)"
23788859,,,Za Radnicí,residential,,False,False,77.934,"LINESTRING (14.5331906 49.7548058, 14.5333291 49.7545428, 14.5333947 49.7542908, 14.5335213 49.7541446)"
23788861,,,Za Radnicí,residential,,False,True,115.26899999999999,"LINESTRING (14.5331906 49.7548058, 14.5331769 49.7549242, 14.5329219 49.7558272)"
207986143,,11434,Husova,tertiary,,False,False,45.852,"LINESTRING (14.535786 49.756834, 14.5361826 49.7571571)"
23788864,,,Zahradní,residential,,False,False,413.802,"LINESTRING (14.535786 49.756834, 14.5357766 49.7575189, 14.5343235 49.7576083, 14.5343119 49.7570699, 14.534324 49.7566164, 14.5341671 49.7565926, 14.5341507 49.7565865, 14.53414 49.7565777, 14.5341345 49.7565528, 14.5341904 49.7556047)"
207986143,,11434,Husova,tertiary,,False,True,166.03,"LINESTRING (14.535786 49.756834, 14.5355131 49.756572, 14.5353455 49.75637, 14.5351891 49.7561323, 14.5351563 49.7560338, 14.535149 49.756012, 14.5351348 49.7558086, 14.5351344 49.7556019, 14.5351373 49.7554454)"
23788868,,,náměstí Jana Heřmana,residential,,False,False,38.041,"LINESTRING (14.5328567 49.7538747, 14.533121 49.7539403, 14.533351 49.7539974)"
"[37870457, 67155445]",,,náměstí Jana Heřmana,residential,,True,False,111.87100000000001,"LINESTRING (14.5328567 49.7538747, 14.5329933 49.7537426, 14.5330217 49.7537152, 14.533061 49.7536536, 14.5331164 49.7534404, 14.533124 49.7532253, 14.5331287 49.7530783, 14.5331341 49.7529091)"
308322491,2,114,náměstí Jana Heřmana,secondary,50,False,True,43.013,"LINESTRING (14.5331341 49.7529091, 14.5337325 49.7529217)"
"[37870458, 1181261079]",2,114,Komenského,secondary,50,False,False,46.515,"LINESTRING (14.5331341 49.7529091, 14.5330139 49.7529034, 14.5327463 49.7528901, 14.5325876 49.7528913, 14.5324892 49.7529022)"
23788856,,,Rákosníkova,residential,,False,False,74.843,"LINESTRING (14.5360103 49.7533975, 14.5368746 49.7537733)"
23788870,,,Nová,residential,,False,True,238.09199999999998,"LINESTRING (14.5359118 49.7499729, 14.5353526 49.7509096, 14.5348314 49.7517101, 14.5346045 49.7519354)"
308322456,,,Nová,residential,,False,False,10.886,"LINESTRING (14.5359118 49.7499729, 14.5359781 49.7499447, 14.5360502 49.7499431)"
308322457,,,Nová,residential,,False,True,36.313,"LINESTRING (14.5359118 49.7499729, 14.5358646 49.7499293, 14.535835 49.7498717, 14.5358962 49.7497535, 14.5359398 49.7497367, 14.536025 49.7497412)"
24516518,,,Na Leškově,residential,,False,True,11.008,"LINESTRING (14.5322986 49.7519643, 14.5322515 49.7520585)"
207986015,,,Luční,residential,,False,False,49.681,"LINESTRING (14.5322986 49.7519643, 14.532963 49.7518404)"
24516518,,,Na Leškově,residential,,False,False,93.156,"LINESTRING (14.5322986 49.7519643, 14.5319168 49.7516691, 14.5316959 49.7515132, 14.531496 49.7513089)"
24516518,,,Na Leškově,residential,,False,False,54.973,"LINESTRING (14.531496 49.7513089, 14.5314822 49.7508146)"
24516518,,,Na Leškově,residential,,False,True,93.156,"LINESTRING (14.531496 49.7513089, 14.5316959 49.7515132, 14.5319168 49.7516691, 14.5322986 49.7519643)"
207986041,,,Na Leškově,residential,,False,False,110.081,"LINESTRING (14.531496 49.7513089, 14.5309905 49.7510403, 14.530576 49.7508535, 14.5302286 49.7507669)"
24516518,,,Na Leškově,residential,,False,True,54.973,"LINESTRING (14.5314822 49.7508146, 14.531496 49.7513089)"
26486163,,,Tloskovská,residential,,False,True,165.214,"LINESTRING (14.5296171 49.7561208, 14.5298307 49.7561421, 14.5305663 49.756132, 14.5310992 49.7561242, 14.5316502 49.756042, 14.531887 49.7559914)"
"[1020563758, 1020563761, 1020563762, 1020563763, 1020563764]",3,105,Pražská,secondary,,False,False,216.22,"LINESTRING (14.5296171 49.7561208, 14.5295949 49.7561893, 14.5295577 49.7563036, 14.5295209 49.7563803, 14.5295041 49.7564101, 14.5294077 49.7565814, 14.5293535 49.7566714, 14.5292307 49.7568753, 14.5285208 49.7579278)"
"[1020563760, 67155443, 67155453, 1020563759]",3,105,Pražská,secondary,,False,True,129.115,"LINESTRING (14.5296171 49.7561208, 14.5296303 49.7560629, 14.5296671 49.7559019, 14.5296885 49.7558085, 14.5297347 49.7554609, 14.5297717 49.7553346, 14.529922 49.7549796)"
37870460,,105,Pražská,secondary,,False,True,118.138,"LINESTRING (14.5303649 49.7531752, 14.5302558 49.7542353)"
9525224,,,Pražská,secondary_link,,False,True,16.883,"LINESTRING (14.5303649 49.7531752, 14.5304292 49.753116, 14.5304769 49.7530909, 14.5305245 49.7530657)"
526304832,,105,Pražská,secondary,,False,False,23.307000000000002,"LINESTRING (14.5303649 49.7531752, 14.5303167 49.7530878, 14.5302739 49.7530363, 14.5302311 49.7529849)"
9526309,,114,Komenského,secondary,,False,True,22.965,"LINESTRING (14.5302311 49.7529849, 14.5303787 49.7530331, 14.5305245 49.7530657)"
526304832,,105,Pražská,secondary,,False,True,23.307000000000002,"LINESTRING (14.5302311 49.7529849, 14.5302739 49.7530363, 14.5303167 49.7530878, 14.5303649 49.7531752)"
"[24516517, 25253455]",,"['11437', '11438']",Táborská,tertiary,,False,True,201.03700000000003,"LINESTRING (14.5368612 49.7508188, 14.5368558 49.7508814, 14.5368336 49.7509483, 14.5366473 49.7511768, 14.5364633 49.7513494, 14.5363557 49.7514568, 14.5362119 49.7515614, 14.5359409 49.7517132, 14.5355987 49.7519038, 14.5353656 49.7521621, 14.5353345 49.7522789)"
198002874,,11438,Táborská,tertiary,,False,False,115.581,"LINESTRING (14.5368612 49.7508188, 14.5368523 49.7507646, 14.5368217 49.7506965, 14.5367649 49.7506312, 14.5362803 49.7502719, 14.5361691 49.7501487, 14.5360897 49.7500307, 14.5360502 49.7499431)"
207986041,,,Na Leškově,residential,,False,True,110.081,"LINESTRING (14.5302286 49.7507669, 14.530576 49.7508535, 14.5309905 49.7510403, 14.531496 49.7513089)"
207986015,,,Luční,residential,,False,True,49.681,"LINESTRING (14.532963 49.7518404, 14.5322986 49.7519643)"
308322455,,,Na Leškově,residential,,False,False,144.738,"LINESTRING (14.528673 49.7520784, 14.5287256 49.7519871, 14.5305875 49.7519319)"
308322457,,,Nová,residential,,False,False,36.313,"LINESTRING (14.536025 49.7497412, 14.5359398 49.7497367, 14.5358962 49.7497535, 14.535835 49.7498717, 14.5358646 49.7499293, 14.5359118 49.7499729)"
313585598,,11438,,tertiary,,False,True,22.627,"LINESTRING (14.536025 49.7497412, 14.5360341 49.7499075, 14.5360502 49.7499431)"
198002874,,11438,Táborská,tertiary,,False,True,115.58100000000002,"LINESTRING (14.5360502 49.7499431, 14.5360897 49.7500307, 14.5361691 49.7501487, 14.5362803 49.7502719, 14.5367649 49.7506312, 14.5368217 49.7506965, 14.5368523 49.7507646, 14.5368612 49.7508188)"
308322456,,,Nová,residential,,False,True,10.886,"LINESTRING (14.5360502 49.7499431, 14.5359781 49.7499447, 14.5359118 49.7499729)"
313585598,,11438,,tertiary,,False,False,22.627,"LINESTRING (14.5360502 49.7499431, 14.5360341 49.7499075, 14.536025 49.7497412)"
325510571,,,,residential,,False,True,26.438,"LINESTRING (14.5305738 49.7516943, 14.5305875 49.7519319)"
23788862,,,Školní,residential,,False,True,223.74599999999998,"LINESTRING (14.5335883 49.757745, 14.5335452 49.7572584, 14.5335174 49.7569603, 14.5335428 49.7566125, 14.533588 49.7562689, 14.5336485 49.7557372)"
711511810,,,opata Zavorala,residential,,False,True,48.143,"LINESTRING (14.5335883 49.757745, 14.5333481 49.7577951, 14.5329442 49.7578641)"
23788860,,,Školní,residential,,False,False,286.653,"LINESTRING (14.5329442 49.7578641, 14.5327677 49.757819, 14.5322237 49.7578037, 14.5319393 49.7578008, 14.5317867 49.7577741, 14.5317115 49.7577247, 14.531662 49.7576129, 14.5317004 49.756749, 14.5317966 49.756258, 14.531887 49.7559914)"
711511810,,,opata Zavorala,residential,,False,False,48.143,"LINESTRING (14.5329442 49.7578641, 14.5333481 49.7577951, 14.5335883 49.757745)"
711511810,,,opata Zavorala,residential,,False,True,65.083,"LINESTRING (14.5329442 49.7578641, 14.5326182 49.757899, 14.532266 49.7579088, 14.5320432 49.7579019)"
711511810,,,opata Zavorala,residential,,False,False,65.083,"LINESTRING (14.5320432 49.7579019, 14.532266 49.7579088, 14.5326182 49.757899, 14.5329442 49.7578641)"
711511810,,,opata Zavorala,residential,,False,True,51.215999999999994,"LINESTRING (14.5320432 49.7579019, 14.5315696 49.7578907, 14.5313307 49.757885)"
711511810,,,opata Zavorala,residential,,False,False,51.215999999999994,"LINESTRING (14.5313307 49.757885, 14.5315696 49.7578907, 14.5320432 49.7579019)"
711511810,,,opata Zavorala,residential,,False,True,60.31400000000001,"LINESTRING (14.5313307 49.757885, 14.5308667 49.7578848, 14.5304914 49.757895)"
711511810,,,opata Zavorala,residential,,False,False,60.31400000000001,"LINESTRING (14.5304914 49.757895, 14.5308667 49.7578848, 14.5313307 49.757885)"
711511810,,,opata Zavorala,residential,,False,True,106.97299999999998,"LINESTRING (14.5304914 49.757895, 14.5302414 49.7579093, 14.529585 49.7579553, 14.5290109 49.7579983)"
711511810,,,opata Zavorala,residential,,False,False,36.827,"LINESTRING (14.5285208 49.7579278, 14.5286381 49.7579687, 14.5287668 49.7579928, 14.5288827 49.758003, 14.5290109 49.7579983)"
"[1020563758, 1020563761, 1020563762, 1020563763, 1020563764]",3,105,Pražská,secondary,,False,True,216.22,"LINESTRING (14.5285208 49.7579278, 14.5292307 49.7568753, 14.5293535 49.7566714, 14.5294077 49.7565814, 14.5295041 49.7564101, 14.5295209 49.7563803, 14.5295577 49.7563036, 14.5295949 49.7561893, 14.5296171 49.7561208)"
711511810,,,opata Zavorala,residential,,False,False,106.97299999999998,"LINESTRING (14.5290109 49.7579983, 14.529585 49.7579553, 14.5302414 49.7579093, 14.5304914 49.757895)"
711511810,,,opata Zavorala,residential,,False,True,36.827,"LINESTRING (14.5290109 49.7579983, 14.5288827 49.758003, 14.5287668 49.7579928, 14.5286381 49.7579687, 14.5285208 49.7579278)"
281556456,,,Luční,residential,,False,True,52.895,"LINESTRING (14.5351956 49.752219, 14.5346045 49.7519354)"
207986067,,,Luční,residential,,False,True,182.996,"LINESTRING (14.5336004 49.7508702, 14.5332228 49.7513698, 14.5332151 49.7514077, 14.533261 49.7514539, 14.534293 49.7517795, 14.5346045 49.7519354)"
