osmid,highway,oneway,reversed,length,geometry,junction
1012039059,residential,False,False,123.533,"LINESTRING (6.8880972 36.8236209, 6.8882386 36.8235608, 6.8884747 36.8235769, 6.8886369 36.8236284, 6.888767 36.8236456, 6.8889266 36.8236284, 6.8890929 36.8236671, 6.8892217 36.8237358, 6.8893035 36.8237573, 6.8894111 36.823773)",
272676402,residential,False,True,17.354,"LINESTRING (6.8879489 36.8235311, 6.88786 36.82367)",
272676403,residential,False,True,16.551,"LINESTRING (6.8879489 36.8235311, 6.8880972 36.8236209)",
272676402,residential,False,False,83.994,"LINESTRING (6.8879489 36.8235311, 6.8879957 36.8233979, 6.8880562 36.8227828)",
272676402,residential,False,False,40.615,"LINESTRING (6.8865329 36.8252118, 6.886898 36.8249927)",
272676404,residential,False,False,441.80100000000004,"LINESTRING (6.8865329 36.8252118, 6.8864535 36.8250787, 6.8864456 36.8233441, 6.886841 36.8232365, 6.886898 36.8249927)",
272676402,residential,False,True,148.89999999999998,"LINESTRING (6.8865329 36.8252118, 6.8864614 36.8253256, 6.8865368 36.8265358)",
272676402,residential,False,True,40.615,"LINESTRING (6.886898 36.8249927, 6.8865329 36.8252118)",
272676404,residential,False,True,441.801,"LINESTRING (6.886898 36.8249927, 6.886841 36.8232365, 6.8864456 36.8233441, 6.8864535 36.8250787, 6.8865329 36.8252118)",
272676402,residential,False,False,26.49,"LINESTRING (6.886898 36.8249927, 6.8869596 36.8249457, 6.8870947 36.8248144)",
272676405,residential,False,False,171.199,"LINESTRING (6.8913715 36.8215643, 6.8899728 36.821907, 6.8895235 36.8218259)",
471643397,residential,False,False,114.13,"LINESTRING (6.8913715 36.8215643, 6.8913964 36.8222805, 6.8913443 36.8225876)",
272676408,residential,False,True,89.675,"LINESTRING (6.8889842 36.8219007, 6.8888009 36.8211077)",
272676405,residential,False,True,49.694,"LINESTRING (6.8889842 36.8219007, 6.8894113 36.8218057, 6.8895235 36.8218259)",
272676408,residential,False,False,243.853,"LINESTRING (6.8889842 36.8219007, 6.8890396 36.8221476, 6.8892136 36.8223122, 6.889522 36.8224451, 6.8896011 36.8225591, 6.8895537 36.8228566, 6.8893797 36.8229706, 6.8892848 36.8233567, 6.8894271 36.8235973, 6.8894111 36.823773)",
272676406,residential,False,False,43.512,"LINESTRING (6.8892848 36.8210523, 6.8888009 36.8211077)",
272676406,residential,False,True,41.64,"LINESTRING (6.8892848 36.8210523, 6.8897278 36.820932)",
272676407,residential,False,False,88.606,"LINESTRING (6.8892848 36.8210523, 6.8895235 36.8218259)",
272676407,residential,False,True,88.606,"LINESTRING (6.8895235 36.8218259, 6.8892848 36.8210523)",
272676405,residential,False,False,49.694,"LINESTRING (6.8895235 36.8218259, 6.8894113 36.8218057, 6.8889842 36.8219007)",
272676405,residential,False,True,171.199,"LINESTRING (6.8895235 36.8218259, 6.8899728 36.821907, 6.8913715 36.8215643)",
272676406,residential,False,False,11.248,"LINESTRING (6.8888009 36.8211077, 6.8886758 36.821122)",
272676406,residential,False,True,43.512,"LINESTRING (6.8888009 36.8211077, 6.8892848 36.8210523)",
272676408,residential,False,False,89.675,"LINESTRING (6.8888009 36.8211077, 6.8889842 36.8219007)",
272676408,residential,False,True,34.985,"LINESTRING (6.8893826 36.8240868, 6.8894111 36.823773)",
272676403,residential,False,False,118.90199999999999,"LINESTRING (6.8893826 36.8240868, 6.8893209 36.8242157, 6.8893021 36.8242672, 6.8892981 36.8244121, 6.889345 36.8245914, 6.8893303 36.824644, 6.8893008 36.8246784, 6.8892632 36.8247084, 6.8892002 36.824731, 6.8889615 36.8247342, 6.8888126 36.8247524, 6.8887685 36.8247794)",
272676403,residential,False,True,174.92899999999997,"LINESTRING (6.8893826 36.8240868, 6.8897836 36.8241513, 6.8899593 36.8241738, 6.8901926 36.8241749, 6.8903147 36.8241577, 6.8904984 36.8241191, 6.8912916 36.8239204)",
272676402,residential,False,False,17.354,"LINESTRING (6.88786 36.82367, 6.8879489 36.8235311)",
272676409,residential,False,False,66.819,"LINESTRING (6.88786 36.82367, 6.8873946 36.8231985)",
272676402,residential,False,True,99.91300000000001,"LINESTRING (6.88786 36.82367, 6.8876324 36.8241232, 6.8874048 36.8244906)",
272676409,residential,False,True,66.819,"LINESTRING (6.8873946 36.8231985, 6.88786 36.82367)",
272676409,residential,False,False,188.639,"LINESTRING (6.8873946 36.8231985, 6.8871811 36.8224388, 6.8870941 36.8220906, 6.8868744 36.8215561)",
290003389,residential,False,False,144.225,"LINESTRING (6.8873946 36.8231985, 6.8873313 36.8236364, 6.8874048 36.8244906)",
272676410,residential,False,False,15.938,"LINESTRING (6.8873788 36.8214512, 6.8874272 36.8215892)",
272676410,residential,False,True,46.388,"LINESTRING (6.8873788 36.8214512, 6.8868744 36.8215561)",
272676409,residential,False,True,276.194,"LINESTRING (6.8873788 36.8214512, 6.8871178 36.8210713, 6.8868489 36.8204066, 6.8864851 36.8206092, 6.8868744 36.8215561)",
272676410,residential,False,False,46.388,"LINESTRING (6.8868744 36.8215561, 6.8873788 36.8214512)",
272676409,residential,False,False,276.194,"LINESTRING (6.8868744 36.8215561, 6.8864851 36.8206092, 6.8868489 36.8204066, 6.8871178 36.8210713, 6.8873788 36.8214512)",
272676409,residential,False,True,188.639,"LINESTRING (6.8868744 36.8215561, 6.8870941 36.8220906, 6.8871811 36.8224388, 6.8873946 36.8231985)",
272676402,residential,False,False,194.668,"LINESTRING (6.8880562 36.8227828, 6.8880985 36.8223122, 6.8882643 36.8219846, 6.8884944 36.8215883, 6.8886758 36.821122)",
272676402,residential,False,True,83.994,"LINESTRING (6.8880562 36.8227828, 6.8879957 36.8233979, 6.8879489 36.8235311)",
272676410,residential,False,True,146.897,"LINESTRING (6.8880562 36.8227828, 6.8877426 36.8224894, 6.8874272 36.8215892)",
272676410,residential,False,True,15.938,"LINESTRING (6.8874272 36.8215892, 6.8873788 36.8214512)",
272676410,residential,False,False,146.897,"LINESTRING (6.8874272 36.8215892, 6.8877426 36.8224894, 6.8880562 36.8227828)",
272676411,residential,False,False,71.703,"LINESTRING (6.8874272 36.8215892, 6.8878217 36.8215018, 6.8881155 36.821289)",
272676411,residential,False,True,44.471,"LINESTRING (6.888486 36.8210207, 6.8881155 36.821289)",
272676412,residential,False,True,20.305,"LINESTRING (6.888486 36.8210207, 6.8886758 36.821122)",
272676411,residential,False,False,44.471,"LINESTRING (6.8881155 36.821289, 6.888486 36.8210207)",
272676411,residential,False,True,71.703,"LINESTRING (6.8881155 36.821289, 6.8878217 36.8215018, 6.8874272 36.8215892)",
272676406,residential,False,False,41.64,"LINESTRING (6.8897278 36.820932, 6.8892848 36.8210523)",
272676406,residential,False,True,43.204,"LINESTRING (6.8897278 36.820932, 6.8901874 36.8208071)",
272676416,residential,False,False,174.912,"LINESTRING (6.8913443 36.8225876, 6.8917918 36.8223312, 6.8925115 36.8213562)",
471643397,residential,False,False,171.152,"LINESTRING (6.8913443 36.8225876, 6.8913331 36.822654, 6.8912834 36.8228517, 6.8913094 36.8229642, 6.8916279 36.8233012, 6.8917012 36.8234306, 6.8916573 36.823515, 6.8912916 36.8239204)",
471643397,residential,False,True,114.13,"LINESTRING (6.8913443 36.8225876, 6.8913964 36.8222805, 6.8913715 36.8215643)",
272676416,residential,False,True,174.912,"LINESTRING (6.8925115 36.8213562, 6.8917918 36.8223312, 6.8913443 36.8225876)",
272676403,residential,False,False,13.585,"LINESTRING (6.8880308 36.8249832, 6.8878832 36.8249521)",
272676403,residential,False,True,73.46,"LINESTRING (6.8880308 36.8249832, 6.8882735 36.8250047, 6.8884291 36.8249789, 6.8885069 36.8249457, 6.8887335 36.8248007, 6.8887685 36.8247794)",
272676417,residential,False,False,152.76500000000001,"LINESTRING (6.8880308 36.8249832, 6.8884148 36.8261106, 6.8884939 36.8262308, 6.8885665 36.8262688)",
290003390,residential,False,False,59.719,"LINESTRING (6.8885665 36.8262688, 6.8887381 36.826788)",
272676417,residential,False,False,84.13300000000001,"LINESTRING (6.8885665 36.8262688, 6.8887322 36.8261893, 6.8888569 36.826105, 6.8890084 36.8260331, 6.8892485 36.825951, 6.889335 36.8258941, 6.8893662 36.8258745)",
272676417,residential,False,True,152.76500000000001,"LINESTRING (6.8885665 36.8262688, 6.8884939 36.8262308, 6.8884148 36.8261106, 6.8880308 36.8249832)",
272676417,residential,False,False,103.901,"LINESTRING (6.8905494 36.828032, 6.8894827 36.8284116)",
272676417,residential,False,True,150.201,"LINESTRING (6.8905494 36.828032, 6.8909946 36.8278205, 6.8910563 36.8277861, 6.8910845 36.8277529, 6.8910898 36.827711, 6.8910617 36.827623, 6.8908954 36.8273396, 6.8908203 36.8272569, 6.8905926 36.8270342)",
272676418,residential,False,False,194.878,"LINESTRING (6.8905494 36.828032, 6.8911475 36.828135, 6.8913379 36.828193, 6.8914854 36.8282874, 6.8923795 36.8289101)",
272676418,residential,False,False,66.101,"LINESTRING (6.8923795 36.8289101, 6.8928507 36.8293072, 6.8928855 36.8293448)",
272676418,residential,False,True,194.878,"LINESTRING (6.8923795 36.8289101, 6.8914854 36.8282874, 6.8913379 36.828193, 6.8911475 36.828135, 6.8905494 36.828032)",
1012042378,residential,False,True,175.199,"LINESTRING (6.8923795 36.8289101, 6.8923008 36.8289519, 6.892207 36.8289788, 6.8919763 36.8289745, 6.8917349 36.8289251, 6.891413 36.8288628, 6.891177 36.8287941, 6.8908793 36.8286395, 6.890544 36.8285408)",
272676418,residential,False,True,122.611,"LINESTRING (6.8915783 36.8296619, 6.8918946 36.8296176, 6.8922123 36.8295284, 6.8925798 36.8294597, 6.8928064 36.8293974, 6.8928855 36.8293448)",
1012042377,residential,False,False,45.679,"LINESTRING (6.8915783 36.8296619, 6.8914157 36.8295133, 6.8911824 36.8294103)",
471643397,residential,False,True,38.252,"LINESTRING (6.8878452 36.8269237, 6.8882748 36.8269334)",
471643398,residential,True,False,3.077,"LINESTRING (6.8878452 36.8269237, 6.8878256 36.8269465)",roundabout
272676417,residential,False,False,25.337,"LINESTRING (6.8904124 36.8268578, 6.8905926 36.8270342)",
290003385,residential,False,False,82.0,"LINESTRING (6.8904124 36.8268578, 6.8913286 36.8267804)",
272676417,residential,False,True,70.366,"LINESTRING (6.8904124 36.8268578, 6.8903445 36.8267309, 6.8901256 36.8262682)",
290003385,residential,False,True,370.733,"LINESTRING (6.8946139 36.825185, 6.8952013 36.8253673, 6.895489 36.8254344, 6.8957047 36.8257703, 6.8956688 36.8259142, 6.895465 36.8260581, 6.8943142 36.8261253, 6.8937868 36.8261925, 6.8931768 36.8262845)",
290003386,residential,False,False,252.212,"LINESTRING (6.8914156 36.8250804, 6.892494 36.8250992, 6.892736 36.8251469, 6.8928192 36.8252081, 6.8928802 36.8253332, 6.8929835 36.8256832, 6.8931768 36.8262845)",
290003386,residential,False,True,31.354,"LINESTRING (6.8914156 36.8250804, 6.8912588 36.8250428, 6.8910912 36.8249736)",
1012039058,residential,False,True,70.554,"LINESTRING (6.8914156 36.8250804, 6.8914908 36.8253053, 6.8915015 36.8253676, 6.8914854 36.8254234, 6.8914211 36.8254685, 6.8911908 36.8255754)",
290003385,residential,False,False,370.733,"LINESTRING (6.8931768 36.8262845, 6.8937868 36.8261925, 6.8943142 36.8261253, 6.895465 36.8260581, 6.8956688 36.8259142, 6.8957047 36.8257703, 6.895489 36.8254344, 6.8952013 36.8253673, 6.8946139 36.825185)",
290003385,residential,False,True,53.138999999999996,"LINESTRING (6.8931768 36.8262845, 6.8929597 36.8263172, 6.8926158 36.8264391)",
290003386,residential,False,True,252.212,"LINESTRING (6.8931768 36.8262845, 6.8929835 36.8256832, 6.8928802 36.8253332, 6.8928192 36.8252081, 6.892736 36.8251469, 6.892494 36.8250992, 6.8914156 36.8250804)",
290003387,residential,False,False,36.458,"LINESTRING (6.8908482 36.8253957, 6.8911908 36.8255754)",
471643397,residential,False,False,63.400999999999996,"LINESTRING (6.8908482 36.8253957, 6.8907545 36.8256048, 6.8906929 36.8257927, 6.8906365 36.8259397)",
471643397,residential,False,True,52.532000000000004,"LINESTRING (6.8908482 36.8253957, 6.8909195 36.8251861, 6.8909718 36.8250917, 6.8910912 36.8249736)",
290003387,residential,False,True,97.123,"LINESTRING (6.8921426 36.825827, 6.8918315 36.8258914, 6.8917349 36.8258882, 6.8916732 36.825871, 6.891515 36.8257733, 6.8912695 36.8256167, 6.8911908 36.8255754)",
290003385,residential,False,False,53.138999999999996,"LINESTRING (6.8926158 36.8264391, 6.8929597 36.8263172, 6.8931768 36.8262845)",
290003385,residential,False,True,56.373000000000005,"LINESTRING (6.8926158 36.8264391, 6.8922285 36.8265763, 6.8920285 36.8266271)",
1012039055,residential,False,True,112.229,"LINESTRING (6.8926158 36.8264391, 6.8924618 36.8260213, 6.892439 36.8259918, 6.8924182 36.8259778, 6.8923833 36.8259687, 6.8923169 36.8259687, 6.8918073 36.826119)",
272676419,residential,False,True,65.966,"LINESTRING (6.8877595 36.826808, 6.887318 36.8263315)",
471643398,residential,True,False,17.51,"LINESTRING (6.8877595 36.826808, 6.887787 36.8268126, 6.8878119 36.8268231, 6.8878323 36.8268386, 6.8878466 36.8268579, 6.8878538 36.8268797, 6.8878533 36.8269022, 6.8878452 36.8269237)",roundabout
471643399,residential,False,False,218.464,"LINESTRING (6.8877595 36.826808, 6.8878296 36.8267183, 6.8879352 36.8266038, 6.8879854 36.8265089, 6.8880194 36.8263926, 6.8879561 36.8261992, 6.8877979 36.8257497, 6.8877189 36.8252813, 6.8878832 36.8249521)",
272676419,residential,False,False,65.966,"LINESTRING (6.887318 36.8263315, 6.8877595 36.826808)",
272676419,residential,False,True,169.861,"LINESTRING (6.887318 36.8263315, 6.8870947 36.8248144)",
290003388,residential,False,False,75.84,"LINESTRING (6.887318 36.8263315, 6.8869354 36.8264186, 6.8867871 36.826518, 6.8867178 36.8265472, 6.8866539 36.8265505, 6.8865368 36.8265358)",
272676419,residential,False,False,169.861,"LINESTRING (6.8870947 36.8248144, 6.887318 36.8263315)",
272676402,residential,False,False,45.376999999999995,"LINESTRING (6.8870947 36.8248144, 6.8871811 36.8247305, 6.8874048 36.8244906)",
272676402,residential,False,True,26.49,"LINESTRING (6.8870947 36.8248144, 6.8869596 36.8249457, 6.886898 36.8249927)",
272676402,residential,False,False,148.89999999999998,"LINESTRING (6.8865368 36.8265358, 6.8864614 36.8253256, 6.8865329 36.8252118)",
272676402,residential,False,True,102.205,"LINESTRING (6.8865368 36.8265358, 6.8865879 36.8268829, 6.8866688 36.8270302, 6.8869788 36.827355)",
290003388,residential,False,True,75.84,"LINESTRING (6.8865368 36.8265358, 6.8866539 36.8265505, 6.8867178 36.8265472, 6.8867871 36.826518, 6.8869354 36.8264186, 6.887318 36.8263315)",
272676402,residential,False,False,99.91300000000001,"LINESTRING (6.8874048 36.8244906, 6.8876324 36.8241232, 6.88786 36.82367)",
272676402,residential,False,True,45.376999999999995,"LINESTRING (6.8874048 36.8244906, 6.8871811 36.8247305, 6.8870947 36.8248144)",
290003389,residential,False,True,144.225,"LINESTRING (6.8874048 36.8244906, 6.8873313 36.8236364, 6.8873946 36.8231985)",
290003390,residential,False,False,19.054,"LINESTRING (6.8887381 36.826788, 6.8886437 36.8269418)",
290003390,residential,False,True,59.719,"LINESTRING (6.8887381 36.826788, 6.8885665 36.8262688)",
1012039061,residential,False,False,19.208,"LINESTRING (6.8887381 36.826788, 6.8888837 36.8269155)",
290003390,residential,False,True,19.054,"LINESTRING (6.8886437 36.8269418, 6.8887381 36.826788)",
471643397,residential,False,False,32.848,"LINESTRING (6.8886437 36.8269418, 6.8882748 36.8269334)",
471643397,residential,False,True,21.561,"LINESTRING (6.8886437 36.8269418, 6.8888837 36.8269155)",
290003391,residential,False,False,168.077,"LINESTRING (6.8882963 36.8272354, 6.8880568 36.8273723, 6.8874045 36.8277271, 6.8872596 36.8277872, 6.8871845 36.8277904, 6.8870732 36.82774, 6.8868009 36.8274642)",
471643400,residential,False,False,253.205,"LINESTRING (6.8882963 36.8272354, 6.8883231 36.8273363, 6.8882936 36.8274351, 6.8881676 36.8276176, 6.8876872 36.8279844, 6.8874044 36.8282427, 6.8873055 36.8284421, 6.8872681 36.8286617, 6.887266 36.8288472, 6.8873392 36.8290225, 6.8875659 36.829042)",
471643400,residential,False,True,21.044,"LINESTRING (6.8882963 36.8272354, 6.8882319 36.8271023, 6.8881853 36.8270745)",
313409112,tertiary,False,False,19.954,"LINESTRING (6.8868009 36.8274642, 6.8869788 36.827355)",
313409112,tertiary,False,True,51.382,"LINESTRING (6.8868009 36.8274642, 6.8863429 36.8277455)",
290003391,residential,False,True,168.077,"LINESTRING (6.8868009 36.8274642, 6.8870732 36.82774, 6.8871845 36.8277904, 6.8872596 36.8277872, 6.8874045 36.8277271, 6.8880568 36.8273723, 6.8882963 36.8272354)",
311957475,residential,False,False,16.051,"LINESTRING (6.8847029 36.8296337, 6.884591 36.8295205)",
303344295,residential,True,False,8.29,"LINESTRING (6.8847029 36.8296337, 6.8847129 36.8296289, 6.8847244 36.8296277, 6.8847356 36.8296303, 6.8847445 36.8296363, 6.8847497 36.8296447, 6.8847503 36.829654, 6.8847462 36.8296627, 6.884738 36.8296693)",roundabout
303343480,residential,False,True,32.83,"LINESTRING (6.884591 36.8295205, 6.8848951 36.8293534)",
311957475,residential,False,True,16.051,"LINESTRING (6.884591 36.8295205, 6.8847029 36.8296337)",
311957475,residential,False,False,76.059,"LINESTRING (6.884591 36.8295205, 6.8845062 36.8295228, 6.8841387 36.8292072, 6.8840131 36.8290523)",
311957475,residential,False,True,76.059,"LINESTRING (6.8840131 36.8290523, 6.8841387 36.8292072, 6.8845062 36.8295228, 6.884591 36.8295205)",
313409112,tertiary,False,False,53.508,"LINESTRING (6.8840131 36.8290523, 6.8842181 36.8289529, 6.8845274 36.8288031)",
313409112,tertiary,False,True,43.439,"LINESTRING (6.8840131 36.8290523, 6.8836325 36.8292366, 6.8835955 36.8292545)",
313409112,tertiary,False,False,43.439,"LINESTRING (6.8835955 36.8292545, 6.8836325 36.8292366, 6.8840131 36.8290523)",
303344295,residential,True,False,4.3790000000000004,"LINESTRING (6.8847048 36.8296685, 6.8846969 36.8296609, 6.8846937 36.8296514, 6.8846958 36.8296417, 6.8847029 36.8296337)",roundabout
"[303343480, 303343478]",residential,False,"[False, True]",81.37299999999999,"LINESTRING (6.8845274 36.8288031, 6.8849085 36.8291807, 6.8850085 36.8292908, 6.8848951 36.8293534)",
313409112,tertiary,False,False,55.524,"LINESTRING (6.8845274 36.8288031, 6.8848718 36.8285921, 6.8850262 36.8285033)",
313409112,tertiary,False,True,53.508,"LINESTRING (6.8845274 36.8288031, 6.8842181 36.8289529, 6.8840131 36.8290523)",
303343480,residential,False,False,32.83,"LINESTRING (6.8848951 36.8293534, 6.884591 36.8295205)",
"[303343480, 303343478]",residential,False,"[False, True]",81.37299999999999,"LINESTRING (6.8848951 36.8293534, 6.8850085 36.8292908, 6.8849085 36.8291807, 6.8845274 36.8288031)",
303344295,residential,True,False,3.147,"LINESTRING (6.884738 36.8296693, 6.88473 36.8296723, 6.8847212 36.8296732, 6.8847125 36.8296719, 6.8847048 36.8296685)",roundabout
313409112,tertiary,False,False,51.382,"LINESTRING (6.8863429 36.8277455, 6.8868009 36.8274642)",
313409112,tertiary,False,True,144.341,"LINESTRING (6.8863429 36.8277455, 6.8850262 36.8285033)",
471643398,residential,True,False,15.363,"LINESTRING (6.8878256 36.8269465, 6.8877977 36.8269627, 6.8877646 36.8269706, 6.8877301 36.8269692, 6.8876982 36.8269587, 6.8876725 36.8269402)",roundabout
471643400,residential,False,False,35.101,"LINESTRING (6.8878256 36.8269465, 6.8881179 36.8270422, 6.8881853 36.8270745)",
272676417,residential,False,True,149.451,"LINESTRING (6.8875659 36.829042, 6.8891029 36.8285008)",
471643400,residential,False,False,177.987,"LINESTRING (6.8875659 36.829042, 6.8885179 36.8291239, 6.8887756 36.8291225, 6.8889343 36.829235, 6.8890797 36.8296783)",
471643400,residential,False,True,253.20499999999998,"LINESTRING (6.8875659 36.829042, 6.8873392 36.8290225, 6.887266 36.8288472, 6.8872681 36.8286617, 6.8873055 36.8284421, 6.8874044 36.8282427, 6.8876872 36.8279844, 6.8881676 36.8276176, 6.8882936 36.8274351, 6.8883231 36.8273363, 6.8882963 36.8272354)",
272676406,residential,False,False,43.204,"LINESTRING (6.8901874 36.8208071, 6.8897278 36.820932)",
1012039052,residential,False,True,51.837,"LINESTRING (6.8903428 36.8255372, 6.890493 36.8257497, 6.8906365 36.8259397)",
1012039053,residential,False,True,57.641000000000005,"LINESTRING (6.8912226 36.8262714, 6.8913084 36.8265334, 6.8913286 36.8267804)",
290003385,residential,False,True,82.0,"LINESTRING (6.8913286 36.8267804, 6.8904124 36.8268578)",
290003385,residential,False,False,32.16,"LINESTRING (6.8913286 36.8267804, 6.8914733 36.8267682, 6.891679 36.8267159)",
1012039053,residential,False,False,57.641000000000005,"LINESTRING (6.8913286 36.8267804, 6.8913084 36.8265334, 6.8912226 36.8262714)",
290003385,residential,False,True,32.637,"LINESTRING (6.8920285 36.8266271, 6.891679 36.8267159)",
1012039054,residential,False,True,59.83,"LINESTRING (6.8920285 36.8266271, 6.8918073 36.826119)",
290003385,residential,False,False,56.373000000000005,"LINESTRING (6.8920285 36.8266271, 6.8922285 36.8265763, 6.8926158 36.8264391)",
1012039054,residential,False,False,59.83,"LINESTRING (6.8918073 36.826119, 6.8920285 36.8266271)",
1012039055,residential,False,False,112.22899999999998,"LINESTRING (6.8918073 36.826119, 6.8923169 36.8259687, 6.8923833 36.8259687, 6.8924182 36.8259778, 6.892439 36.8259918, 6.8924618 36.8260213, 6.8926158 36.8264391)",
1012039055,residential,False,True,83.788,"LINESTRING (6.8918073 36.826119, 6.891574 36.8261877, 6.8915418 36.826221, 6.8915284 36.8262822, 6.8915404 36.8263305, 6.891679 36.8267159)",
290003385,residential,False,False,32.637,"LINESTRING (6.891679 36.8267159, 6.8920285 36.8266271)",
290003385,residential,False,True,32.16,"LINESTRING (6.891679 36.8267159, 6.8914733 36.8267682, 6.8913286 36.8267804)",
1012039055,residential,False,False,83.788,"LINESTRING (6.891679 36.8267159, 6.8915404 36.8263305, 6.8915284 36.8262822, 6.8915418 36.826221, 6.891574 36.8261877, 6.8918073 36.826119)",
272676417,residential,False,True,25.337,"LINESTRING (6.8905926 36.8270342, 6.8904124 36.8268578)",
272676417,residential,False,False,150.201,"LINESTRING (6.8905926 36.8270342, 6.8908203 36.8272569, 6.8908954 36.8273396, 6.8910617 36.827623, 6.8910898 36.827711, 6.8910845 36.8277529, 6.8910563 36.8277861, 6.8909946 36.8278205, 6.8905494 36.828032)",
1012039056,residential,False,True,159.284,"LINESTRING (6.8905926 36.8270342, 6.8904743 36.8271023, 6.8902999 36.8271925, 6.8899888 36.8274931, 6.8897796 36.8276842, 6.8894711 36.8279031, 6.8893504 36.8279525, 6.8892699 36.8279697)",
