osmid,ref,highway,oneway,reversed,length,geometry
183512467,RN 77A,primary,False,True,79.184,"LINESTRING (5.8798812 36.5032562, 5.8800557 36.5030649, 5.8801985 36.5028557, 5.8803223 36.5026414)"
183512467,RN 77A,primary,False,True,19.545,"LINESTRING (5.879704 36.5033592, 5.8798812 36.5032562)"
1011583633,,unclassified,False,False,191.91599999999997,"LINESTRING (5.879704 36.5033592, 5.8799762 36.503606, 5.8802444 36.5037979, 5.880475 36.5038734, 5.8806869 36.5039531, 5.8809122 36.5040954, 5.8810276 36.5041343, 5.88121 36.5041472, 5.8814514 36.5041537, 5.8815077 36.5041666)"
161269208,,secondary,False,False,300.14300000000003,"LINESTRING (5.8796478 36.501087, 5.8799905 36.5012936, 5.8801397 36.501564, 5.8800699 36.5017273, 5.8799175 36.5018293, 5.8793533 36.501984, 5.8791491 36.5021084, 5.8789674 36.5023285, 5.8788238 36.502682, 5.8788015 36.5028325, 5.8787799 36.5029494, 5.8787702 36.5030212, 5.8787603 36.5030846)"
161269208,,secondary,False,True,57.025000000000006,"LINESTRING (5.8796478 36.501087, 5.8793114 36.5010258, 5.8790201 36.5010517)"
386265504,,residential,False,False,566.7540000000001,"LINESTRING (5.8796478 36.501087, 5.8798699 36.5008421, 5.8801809 36.5005717, 5.8803586 36.5003983, 5.8805744 36.5002503, 5.8809235 36.5001432, 5.8814439 36.5001279, 5.8817613 36.5000922, 5.8820342 36.4999952, 5.8821865 36.4998218, 5.8825927 36.4991381, 5.882726 36.4988881, 5.8828465 36.4985769, 5.8830433 36.4984085, 5.883367 36.4983167, 5.8837097 36.4982453, 5.8839509 36.4982555, 5.8842006 36.4982848)"
161269208,,secondary,False,False,112.15,"LINESTRING (5.8787603 36.5030846, 5.878835 36.5032123, 5.8790709 36.5033052, 5.8793288 36.5033193, 5.8796888 36.5032756, 5.8798812 36.5032562)"
161269208,,secondary,False,True,300.143,"LINESTRING (5.8787603 36.5030846, 5.8787702 36.5030212, 5.8787799 36.5029494, 5.8788015 36.5028325, 5.8788238 36.502682, 5.8789674 36.5023285, 5.8791491 36.5021084, 5.8793533 36.501984, 5.8799175 36.5018293, 5.8800699 36.5017273, 5.8801397 36.501564, 5.8799905 36.5012936, 5.8796478 36.501087)"
386265510,,tertiary,False,True,164.39600000000002,"LINESTRING (5.8787603 36.5030846, 5.8786465 36.5030536, 5.8782314 36.5027325, 5.8777489 36.5024547, 5.8773271 36.5021716)"
386265499,,residential,False,False,220.50000000000003,"LINESTRING (5.8773271 36.5021716, 5.877687 36.5021746, 5.8780265 36.5021363, 5.878201 36.502047, 5.878255 36.5019527, 5.878328 36.5018634, 5.8786231 36.501718, 5.8787786 36.5015777, 5.8789817 36.5013022, 5.8790261 36.5011517, 5.8790201 36.5010517)"
386265510,,tertiary,False,False,164.39600000000002,"LINESTRING (5.8773271 36.5021716, 5.8777489 36.5024547, 5.8782314 36.5027325, 5.8786465 36.5030536, 5.8787603 36.5030846)"
386265510,,tertiary,False,True,204.604,"LINESTRING (5.8773271 36.5021716, 5.877004 36.5020002, 5.8768491 36.5019299, 5.876641 36.5019453, 5.8761925 36.502215, 5.8759239 36.5023094, 5.8754371 36.5025017, 5.8753205 36.5025225)"
161269208,,secondary,False,False,242.272,"LINESTRING (5.8735406 36.5000749, 5.8743242 36.5001598, 5.8746066 36.5001623, 5.875206 36.5001062, 5.8754824 36.5000654, 5.87573 36.5001343, 5.8761175 36.5003765)"
386265507,,residential,False,False,798.9899999999999,"LINESTRING (5.8735406 36.5000749, 5.874053 36.5000379, 5.8744211 36.4999409, 5.874859 36.4997088, 5.8752621 36.4994614, 5.8753846 36.4994101, 5.8755686 36.4994065, 5.8764842 36.499742, 5.8765649 36.499769, 5.8766457 36.4997654, 5.8767557 36.4997257, 5.8769958 36.4994407, 5.8770474 36.4992676, 5.876998 36.4990042, 5.8769958 36.4988329, 5.8770833 36.4987319, 5.8772291 36.4986381, 5.8774199 36.4986236, 5.8776151 36.4986723, 5.8777318 36.4987427, 5.8778148 36.4988942, 5.8778013 36.4992063, 5.8779315 36.4997113, 5.8780616 36.4999638, 5.8781065 36.500128, 5.8779046 36.5004491, 5.87766 36.5006781, 5.8771792 36.5010913)"
161269208,,secondary,False,False,123.82400000000001,"LINESTRING (5.8761175 36.5003765, 5.8763868 36.500545, 5.8770818 36.5010296, 5.8771792 36.5010913)"
161269208,,secondary,False,True,242.272,"LINESTRING (5.8761175 36.5003765, 5.87573 36.5001343, 5.8754824 36.5000654, 5.875206 36.5001062, 5.8746066 36.5001623, 5.8743242 36.5001598, 5.8735406 36.5000749)"
386265503,,residential,False,True,319.85499999999996,"LINESTRING (5.8761175 36.5003765, 5.8761225 36.5005783, 5.8761098 36.5006625, 5.8760844 36.5006905, 5.8760019 36.5007237, 5.8756211 36.5008308, 5.8751229 36.5009967, 5.8748468 36.5012211, 5.8748056 36.5013614, 5.8748309 36.5015451, 5.8748785 36.5019124, 5.8750499 36.5022109, 5.8752022 36.5024047, 5.8753205 36.5025225)"
161269208,,secondary,False,False,57.025000000000006,"LINESTRING (5.8790201 36.5010517, 5.8793114 36.5010258, 5.8796478 36.501087)"
161269208,,secondary,False,True,172.46699999999998,"LINESTRING (5.8790201 36.5010517, 5.878911 36.5010614, 5.8784464 36.5011954, 5.8780021 36.5012669, 5.8776721 36.5012414, 5.8773357 36.5011903, 5.8771792 36.5010913)"
386265499,,residential,False,True,220.5,"LINESTRING (5.8790201 36.5010517, 5.8790261 36.5011517, 5.8789817 36.5013022, 5.8787786 36.5015777, 5.8786231 36.501718, 5.878328 36.5018634, 5.878255 36.5019527, 5.878201 36.502047, 5.8780265 36.5021363, 5.877687 36.5021746, 5.8773271 36.5021716)"
161269208,,secondary,False,False,172.467,"LINESTRING (5.8771792 36.5010913, 5.8773357 36.5011903, 5.8776721 36.5012414, 5.8780021 36.5012669, 5.8784464 36.5011954, 5.878911 36.5010614, 5.8790201 36.5010517)"
161269208,,secondary,False,True,123.82400000000001,"LINESTRING (5.8771792 36.5010913, 5.8770818 36.5010296, 5.8763868 36.500545, 5.8761175 36.5003765)"
386265507,,residential,False,True,798.9899999999999,"LINESTRING (5.8771792 36.5010913, 5.87766 36.5006781, 5.8779046 36.5004491, 5.8781065 36.500128, 5.8780616 36.4999638, 5.8779315 36.4997113, 5.8778013 36.4992063, 5.8778148 36.4988942, 5.8777318 36.4987427, 5.8776151 36.4986723, 5.8774199 36.4986236, 5.8772291 36.4986381, 5.8770833 36.4987319, 5.8769958 36.4988329, 5.876998 36.4990042, 5.8770474 36.4992676, 5.8769958 36.4994407, 5.8767557 36.4997257, 5.8766457 36.4997654, 5.8765649 36.499769, 5.8764842 36.499742, 5.8755686 36.4994065, 5.8753846 36.4994101, 5.8752621 36.4994614, 5.874859 36.4997088, 5.8744211 36.4999409, 5.874053 36.5000379, 5.8735406 36.5000749)"
386265503,,residential,False,False,319.855,"LINESTRING (5.8753205 36.5025225, 5.8752022 36.5024047, 5.8750499 36.5022109, 5.8748785 36.5019124, 5.8748309 36.5015451, 5.8748056 36.5013614, 5.8748468 36.5012211, 5.8751229 36.5009967, 5.8756211 36.5008308, 5.8760019 36.5007237, 5.8760844 36.5006905, 5.8761098 36.5006625, 5.8761225 36.5005783, 5.8761175 36.5003765)"
386265510,,tertiary,False,False,204.604,"LINESTRING (5.8753205 36.5025225, 5.8754371 36.5025017, 5.8759239 36.5023094, 5.8761925 36.502215, 5.876641 36.5019453, 5.8768491 36.5019299, 5.877004 36.5020002, 5.8773271 36.5021716)"
1011583633,,unclassified,False,False,53.048,"LINESTRING (5.8821863 36.5048802, 5.8822077 36.5049244, 5.8822936 36.5049848, 5.8826327 36.5051845)"
1011583633,,unclassified,False,True,28.812,"LINESTRING (5.8821863 36.5048802, 5.8821782 36.5047271, 5.8821188 36.5046326)"
1011583633,,unclassified,False,False,7.966,"LINESTRING (5.8815077 36.5041666, 5.8815849 36.5042024)"
1011583633,,unclassified,False,True,191.916,"LINESTRING (5.8815077 36.5041666, 5.8814514 36.5041537, 5.88121 36.5041472, 5.8810276 36.5041343, 5.8809122 36.5040954, 5.8806869 36.5039531, 5.880475 36.5038734, 5.8802444 36.5037979, 5.8799762 36.503606, 5.879704 36.5033592)"
1011584644,,residential,False,True,70.761,"LINESTRING (5.8834469 36.504919, 5.8834201 36.5049966, 5.8833718 36.5051303, 5.8833316 36.5052058, 5.8832082 36.5052963, 5.8830655 36.5054604)"
1011583633,,unclassified,False,True,49.421,"LINESTRING (5.8830655 36.5054604, 5.8828904 36.5053362, 5.8826327 36.5051845)"
1011584644,,residential,False,False,70.761,"LINESTRING (5.8830655 36.5054604, 5.8832082 36.5052963, 5.8833316 36.5052058, 5.8833718 36.5051303, 5.8834201 36.5049966, 5.8834469 36.504919)"
1011584645,,residential,False,True,40.365,"LINESTRING (5.8828944 36.5048888, 5.8827844 36.5050053, 5.8826327 36.5051845)"
1011583633,,unclassified,False,False,49.421,"LINESTRING (5.8826327 36.5051845, 5.8828904 36.5053362, 5.8830655 36.5054604)"
1011583633,,unclassified,False,True,53.048,"LINESTRING (5.8826327 36.5051845, 5.8822936 36.5049848, 5.8822077 36.5049244, 5.8821863 36.5048802)"
1011584645,,residential,False,False,40.365,"LINESTRING (5.8826327 36.5051845, 5.8827844 36.5050053, 5.8828944 36.5048888)"
1011584646,,residential,False,True,66.32,"LINESTRING (5.8827925 36.5044792, 5.8827361 36.5044641, 5.882535 36.5044576, 5.8823901 36.5044749, 5.8822373 36.5045633, 5.8821188 36.5046326)"
1011583633,,unclassified,False,False,28.812,"LINESTRING (5.8821188 36.5046326, 5.8821782 36.5047271, 5.8821863 36.5048802)"
1011583633,,unclassified,False,True,68.779,"LINESTRING (5.8821188 36.5046326, 5.8820549 36.504531, 5.8817491 36.5042787, 5.8815849 36.5042024)"
1011584646,,residential,False,False,66.32000000000001,"LINESTRING (5.8821188 36.5046326, 5.8822373 36.5045633, 5.8823901 36.5044749, 5.882535 36.5044576, 5.8827361 36.5044641, 5.8827925 36.5044792)"
1011584647,,residential,False,True,148.513,"LINESTRING (5.8835301 36.5042162, 5.8834389 36.5041795, 5.8832163 36.5040933, 5.8830044 36.5040609, 5.8826852 36.5041062, 5.8824706 36.5041278, 5.8823472 36.5041084, 5.8821648 36.5040372, 5.8819637 36.503951)"
1011584648,,residential,False,True,40.215,"LINESTRING (5.8822788 36.5037128, 5.8821796 36.5037462, 5.8820575 36.5038195, 5.8820066 36.5038723, 5.8819637 36.503951)"
1011584647,,residential,False,False,148.51299999999998,"LINESTRING (5.8819637 36.503951, 5.8821648 36.5040372, 5.8823472 36.5041084, 5.8824706 36.5041278, 5.8826852 36.5041062, 5.8830044 36.5040609, 5.8832163 36.5040933, 5.8834389 36.5041795, 5.8835301 36.5042162)"
1011584648,,residential,False,False,40.215,"LINESTRING (5.8819637 36.503951, 5.8820066 36.5038723, 5.8820575 36.5038195, 5.8821796 36.5037462, 5.8822788 36.5037128)"
1011584648,,residential,False,True,44.928,"LINESTRING (5.8819637 36.503951, 5.8819355 36.504007, 5.8818483 36.5040674, 5.8817196 36.5041342, 5.8815849 36.5042024)"
1011583633,,unclassified,False,True,7.966,"LINESTRING (5.8815849 36.5042024, 5.8815077 36.5041666)"
1011583633,,unclassified,False,False,68.77900000000001,"LINESTRING (5.8815849 36.5042024, 5.8817491 36.5042787, 5.8820549 36.504531, 5.8821188 36.5046326)"
1011584648,,residential,False,False,44.928,"LINESTRING (5.8815849 36.5042024, 5.8817196 36.5041342, 5.8818483 36.5040674, 5.8819355 36.504007, 5.8819637 36.503951)"
1011584649,,residential,False,True,92.28899999999999,"LINESTRING (5.8812636 36.5029032, 5.8811657 36.5029269, 5.8810289 36.5029226, 5.8806159 36.5027975, 5.8803223 36.5026414)"
1011584650,,residential,False,True,149.39900000000003,"LINESTRING (5.881096 36.5008603, 5.8811241 36.5007913, 5.881159 36.5007288, 5.8812033 36.5007223, 5.8812328 36.5007363, 5.8812609 36.5007751, 5.8812931 36.5009293, 5.8813159 36.500994, 5.8813629 36.5010511, 5.8814393 36.5011201, 5.8814943 36.5011654, 5.881505 36.5012139, 5.881501 36.5012667, 5.8814299 36.5013831, 5.8813038 36.5015686, 5.881277 36.501644, 5.8812904 36.501768)"
