osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
211845090,False,,,Rue des Frères Messabih,residential,,False,184.485,"LINESTRING (-0.9702359 35.3830015, -0.9712888 35.3827566, -0.9720277 35.3825848, -0.9721928 35.3825464)"
211845069,False,,,,residential,,False,53.812,"LINESTRING (-0.9699228 35.3792214, -0.9700881 35.3796862)"
211845069,False,,,,residential,,True,54.551,"LINESTRING (-0.9699228 35.3792214, -0.9697618 35.3787487)"
723831006,False,,,,primary,80,False,96.956,"LINESTRING (-0.9699228 35.3792214, -0.9709505 35.3789802)"
723831006,False,,,,primary,80,True,86.786,"LINESTRING (-0.9699228 35.3792214, -0.9690029 35.3794373)"
211845063,False,,,,residential,,True,55.411,"LINESTRING (-0.9657135 35.3817989, -0.9658746 35.3822796)"
211845082,False,,,,residential,,False,174.578,"LINESTRING (-0.9657135 35.3817989, -0.9675643 35.3813654)"
211845056,True,,,,residential,,False,28.139,"LINESTRING (-0.9680279 35.3762893, -0.9678164 35.3761041)"
214455238,False,,RN 95,,primary,,True,9.692,"LINESTRING (-0.9680279 35.3762893, -0.9679252 35.3763135)"
214455238,False,,RN 95,,primary,,False,173.92700000000002,"LINESTRING (-0.9680279 35.3762893, -0.9692509 35.3760019, -0.9698712 35.3758561)"
211845048,False,,,,residential,,False,54.695,"LINESTRING (-0.9688404 35.3789636, -0.9690029 35.3794373)"
211845048,False,,,,residential,,True,38.148,"LINESTRING (-0.9688404 35.3789636, -0.9687271 35.3786332)"
211845054,False,,,,residential,,True,86.886,"LINESTRING (-0.9688404 35.3789636, -0.9697618 35.3787487)"
211845061,False,,,,residential,,False,89.057,"LINESTRING (-0.9700881 35.3796862, -0.9691395 35.3798942)"
211845061,False,,,,residential,,True,37.3,"LINESTRING (-0.9700881 35.3796862, -0.9704843 35.3795958)"
211845069,False,,,,residential,,True,53.812,"LINESTRING (-0.9700881 35.3796862, -0.9699228 35.3792214)"
211845066,False,,,,residential,,False,59.021,"LINESTRING (-0.971758 35.375422, -0.9717406 35.3759526)"
211845086,False,,,,residential,,False,18.701,"LINESTRING (-0.971758 35.375422, -0.9715595 35.3754677)"
211845086,False,,,,residential,,True,47.36,"LINESTRING (-0.971758 35.375422, -0.9722152 35.3753168, -0.9722498 35.3752905)"
211845061,False,,,,residential,,False,74.919,"LINESTRING (-0.9724492 35.3791523, -0.9716525 35.3793312)"
211845070,False,,,,residential,,False,54.716,"LINESTRING (-0.9724492 35.3791523, -0.9722828 35.3786793)"
211845070,False,,,,residential,,True,114.858,"LINESTRING (-0.9724492 35.3791523, -0.9727985 35.3801452)"
211845061,False,,,,residential,,True,89.057,"LINESTRING (-0.9691395 35.3798942, -0.9700881 35.3796862)"
211845093,False,,,,residential,,True,41.796,"LINESTRING (-0.9691395 35.3798942, -0.9692696 35.3802548)"
211845061,False,,,,residential,,False,79.905,"LINESTRING (-0.9691395 35.3798942, -0.9688337 35.3799571, -0.9686719 35.3795149)"
211845048,False,,,,residential,,False,52.578,"LINESTRING (-0.9679252 35.3763135, -0.968083 35.3767685)"
214455238,False,,RN 95,,primary,,False,9.692,"LINESTRING (-0.9679252 35.3763135, -0.9680279 35.3762893)"
214455238,False,,RN 95,,primary,,True,14.633,"LINESTRING (-0.9679252 35.3763135, -0.9677701 35.3763499)"
211845082,False,,,,residential,,False,60.273,"LINESTRING (-0.9708263 35.3806014, -0.9714653 35.3804518)"
211845082,False,,,,residential,,True,75.141,"LINESTRING (-0.9708263 35.3806014, -0.9700297 35.380788)"
211845095,False,,,,residential,,True,116.037,"LINESTRING (-0.9708263 35.3806014, -0.9704843 35.3795958)"
214455238,False,,RN 95,,primary,,False,14.633,"LINESTRING (-0.9677701 35.3763499, -0.9679252 35.3763135)"
214455238,False,,RN 95,,primary,,True,76.485,"LINESTRING (-0.9677701 35.3763499, -0.9669595 35.3765404)"
211845053,False,,,,residential,,False,92.913,"LINESTRING (-0.9680547 35.3796597, -0.9683398 35.3804623)"
211845053,False,,,,residential,,True,46.877,"LINESTRING (-0.9680547 35.3796597, -0.9679168 35.3792534)"
723831006,False,,,,primary,80,False,58.226,"LINESTRING (-0.9680547 35.3796597, -0.9686719 35.3795149)"
723831006,False,,,,primary,80,True,95.188,"LINESTRING (-0.9680547 35.3796597, -0.9670457 35.3798964)"
69706293,False,2,CW 4,Rue Larbi Ben M'Hidi,secondary,30,False,242.068,"LINESTRING (-0.9714653 35.3804518, -0.9721928 35.3825464)"
69706293,False,2,CW 4,Rue Larbi Ben M'Hidi,secondary,30,True,115.635,"LINESTRING (-0.9714653 35.3804518, -0.9711076 35.3794536)"
211845082,False,,,,residential,,False,125.584,"LINESTRING (-0.9714653 35.3804518, -0.9727985 35.3801452)"
211845082,False,,,,residential,,True,60.273,"LINESTRING (-0.9714653 35.3804518, -0.9708263 35.3806014)"
211845085,False,,,,residential,,True,35.318,"LINESTRING (-0.9742338 35.3782272, -0.9741285 35.3779214)"
723831006,False,,,,primary,80,False,144.44,"LINESTRING (-0.9742338 35.3782272, -0.9757619 35.3778598)"
723831006,False,,,,primary,80,True,107.648,"LINESTRING (-0.9742338 35.3782272, -0.9730917 35.3784919)"
211845085,False,,,,residential,,False,170.751,"LINESTRING (-0.9742338 35.3782272, -0.9745341 35.3789907, -0.9746644 35.379429, -0.9747503 35.379703)"
211845080,False,,,,residential,,False,138.151,"LINESTRING (-0.9659483 35.3767781, -0.9663644 35.3779733)"
214455238,False,,RN 95,,primary,,False,95.414,"LINESTRING (-0.9659483 35.3767781, -0.9669595 35.3765404)"
211845085,False,,,,residential,,True,41.828,"LINESTRING (-0.9754742 35.3817824, -0.9753462 35.381421)"
211845090,False,,,Rue des Frères Messabih,residential,,False,50.311,"LINESTRING (-0.9754742 35.3817824, -0.9760078 35.3816581)"
211845090,False,,,Rue des Frères Messabih,residential,,True,37.759,"LINESTRING (-0.9754742 35.3817824, -0.9750737 35.3818756)"
211845070,False,,,,residential,,True,114.788,"LINESTRING (-0.9717705 35.3772073, -0.9721157 35.3782005)"
211845071,False,,,,residential,,False,58.132,"LINESTRING (-0.9717705 35.3772073, -0.9723861 35.3770611)"
211845071,False,,,,residential,,True,6.752,"LINESTRING (-0.9717705 35.3772073, -0.971699 35.3772243)"
211845054,False,,,,residential,,False,75.168,"LINESTRING (-0.9721157 35.3782005, -0.9713184 35.3783859)"
211845054,False,,,,residential,,True,92.2,"LINESTRING (-0.9721157 35.3782005, -0.9730947 35.3779761)"
211845070,False,,,,residential,,False,114.788,"LINESTRING (-0.9721157 35.3782005, -0.9717705 35.3772073)"
211845070,False,,,,residential,,True,55.354,"LINESTRING (-0.9721157 35.3782005, -0.9722828 35.3786793)"
211845048,False,,,,residential,,True,54.695,"LINESTRING (-0.9690029 35.3794373, -0.9688404 35.3789636)"
723831006,False,,,,primary,80,False,86.786,"LINESTRING (-0.9690029 35.3794373, -0.9699228 35.3792214)"
723831006,False,,,,primary,80,True,31.225,"LINESTRING (-0.9690029 35.3794373, -0.9686719 35.3795149)"
211845067,False,,,,residential,,False,24.764,"LINESTRING (-0.9678138 35.3758814, -0.9678164 35.3761041)"
211845067,False,,,,residential,,True,58.712,"LINESTRING (-0.9678138 35.3758814, -0.9678104 35.3753534)"
212148922,False,,,,residential,,False,98.418,"LINESTRING (-0.9678138 35.3758814, -0.9667299 35.3759295)"
211845071,False,,,,residential,,False,88.892,"LINESTRING (-0.9756055 35.3762966, -0.9765436 35.3760642)"
211845071,False,,,,residential,,True,8.158,"LINESTRING (-0.9756055 35.3762966, -0.9755191 35.3763171)"
212148840,False,,,,residential,,True,34.405,"LINESTRING (-0.9756055 35.3762966, -0.9754742 35.3760063)"
211845061,False,,,,residential,,False,37.3,"LINESTRING (-0.9704843 35.3795958, -0.9700881 35.3796862)"
211845061,False,,,,residential,,True,58.68,"LINESTRING (-0.9704843 35.3795958, -0.9711076 35.3794536)"
211845095,False,,,,residential,,False,116.037,"LINESTRING (-0.9704843 35.3795958, -0.9708263 35.3806014)"
211845066,False,,,,residential,,True,82.336,"LINESTRING (-0.971699 35.3772243, -0.9717232 35.3764841)"
211845071,False,,,,residential,,False,6.752,"LINESTRING (-0.971699 35.3772243, -0.9717705 35.3772073)"
211845071,False,,,,residential,,True,118.291,"LINESTRING (-0.971699 35.3772243, -0.9704463 35.3775217)"
211845068,False,,,,residential,,False,44.187,"LINESTRING (-0.9760078 35.3816581, -0.9761373 35.3820412)"
211845090,False,,,Rue des Frères Messabih,residential,,False,32.442,"LINESTRING (-0.9760078 35.3816581, -0.9763519 35.381578)"
211845090,False,,,Rue des Frères Messabih,residential,,True,50.311,"LINESTRING (-0.9760078 35.3816581, -0.9754742 35.3817824)"
211845080,False,,,,residential,,False,22.052,"LINESTRING (-0.969263 35.3832277, -0.9691905 35.3830384)"
211845090,False,,,Rue des Frères Messabih,residential,,False,26.565,"LINESTRING (-0.969263 35.3832277, -0.9695448 35.3831622)"
211845090,False,,,Rue des Frères Messabih,residential,,True,93.329,"LINESTRING (-0.969263 35.3832277, -0.968273 35.3834579)"
211845053,False,,,,residential,,True,77.108,"LINESTRING (-0.9685763 35.3811284, -0.9683398 35.3804623)"
211845082,False,,,,residential,,False,87.714,"LINESTRING (-0.9685763 35.3811284, -0.9695062 35.3809106)"
211845082,False,,,,residential,,True,95.457,"LINESTRING (-0.9685763 35.3811284, -0.9675643 35.3813654)"
211845053,False,,,,residential,,False,75.963,"LINESTRING (-0.9675584 35.3781975, -0.9677819 35.3788559)"
211845071,False,,,,residential,,False,88.994,"LINESTRING (-0.9675584 35.3781975, -0.9685019 35.3779767)"
211845071,False,,,,residential,,True,45.009,"LINESTRING (-0.9675584 35.3781975, -0.9670812 35.3783091)"
211845070,False,,,,residential,,False,114.858,"LINESTRING (-0.9727985 35.3801452, -0.9724492 35.3791523)"
211845070,False,,,,residential,,True,198.253,"LINESTRING (-0.9727985 35.3801452, -0.9733916 35.3818613)"
211845082,False,,,,residential,,False,183.656,"LINESTRING (-0.9727985 35.3801452, -0.9747503 35.379703)"
211845082,False,,,,residential,,True,125.584,"LINESTRING (-0.9727985 35.3801452, -0.9714653 35.3804518)"
211845071,False,,,,residential,,False,9.964,"LINESTRING (-0.9737231 35.3767436, -0.9738286 35.3767185)"
211845071,False,,,,residential,,True,126.255,"LINESTRING (-0.9737231 35.3767436, -0.9723861 35.3770611)"
211845085,False,,,,residential,,False,136.025,"LINESTRING (-0.9737231 35.3767436, -0.9741285 35.3779214)"
211845056,True,,,,residential,,False,27.652,"LINESTRING (-0.9678164 35.3761041, -0.9677701 35.3763499)"
211845067,False,,,,residential,,True,24.764,"LINESTRING (-0.9678164 35.3761041, -0.9678138 35.3758814)"
211845048,False,,,,residential,,False,75.801,"LINESTRING (-0.9685019 35.3779767, -0.9687271 35.3786332)"
211845048,False,,,,residential,,True,53.038,"LINESTRING (-0.9685019 35.3779767, -0.9683428 35.3775177)"
211845071,False,,,,residential,,False,62.745,"LINESTRING (-0.9685019 35.3779767, -0.9691671 35.377821)"
211845071,False,,,,residential,,True,88.994,"LINESTRING (-0.9685019 35.3779767, -0.9675584 35.3781975)"
211845067,False,,,,residential,,False,47.315,"LINESTRING (-0.9678057 35.3749279, -0.9678104 35.3753534)"
212148774,False,,,,residential,,False,24.787,"LINESTRING (-0.9678057 35.3749279, -0.9680683 35.3748659)"
212148774,False,,,,residential,,True,54.079,"LINESTRING (-0.9678057 35.3749279, -0.9672138 35.3749879)"
211845080,False,,,,residential,,False,118.17,"LINESTRING (-0.9675643 35.3813654, -0.9679112 35.3823898)"
211845080,False,,,,residential,,True,169.977,"LINESTRING (-0.9675643 35.3813654, -0.9670457 35.3798964)"
211845082,False,,,,residential,,False,95.457,"LINESTRING (-0.9675643 35.3813654, -0.9685763 35.3811284)"
211845082,False,,,,residential,,True,174.578,"LINESTRING (-0.9675643 35.3813654, -0.9657135 35.3817989)"
211845070,False,,,,residential,,False,43.404,"LINESTRING (-0.9735215 35.382237, -0.9733916 35.3818613)"
211845070,False,,,,residential,,True,60.312,"LINESTRING (-0.9735215 35.382237, -0.9737031 35.3827588)"
211845090,False,,,Rue des Frères Messabih,residential,,False,61.274,"LINESTRING (-0.9735215 35.382237, -0.9741714 35.3820857)"
211845090,False,,,Rue des Frères Messabih,residential,,True,125.274,"LINESTRING (-0.9735215 35.382237, -0.9721928 35.3825464)"
211845080,False,,,,residential,,True,22.052,"LINESTRING (-0.9691905 35.3830384, -0.969263 35.3832277)"
211845071,False,,,,residential,,False,52.321,"LINESTRING (-0.9665265 35.3784389, -0.9670812 35.3783091)"
211845071,False,,,,residential,,True,70.753,"LINESTRING (-0.9665265 35.3784389, -0.9657764 35.3786145)"
211845080,False,,,,residential,,False,83.635,"LINESTRING (-0.9665265 35.3784389, -0.9667838 35.3791612)"
211845080,False,,,,residential,,True,53.818,"LINESTRING (-0.9665265 35.3784389, -0.9663644 35.3779733)"
69706293,False,2,CW 4,Rue Larbi Ben M'Hidi,secondary,30,False,115.635,"LINESTRING (-0.9711076 35.3794536, -0.9714653 35.3804518)"
69706293,False,2,CW 4,Rue Larbi Ben M'Hidi,secondary,30,True,54.533,"LINESTRING (-0.9711076 35.3794536, -0.9709505 35.3789802)"
211845061,False,,,,residential,,False,58.68,"LINESTRING (-0.9711076 35.3794536, -0.9704843 35.3795958)"
211845061,False,,,,residential,,True,51.242,"LINESTRING (-0.9711076 35.3794536, -0.9716525 35.3793312)"
211845082,False,,,,residential,,True,183.656,"LINESTRING (-0.9747503 35.379703, -0.9727985 35.3801452)"
211845085,False,,,,residential,,False,39.812,"LINESTRING (-0.9747503 35.379703, -0.9748758 35.3800461)"
211845085,False,,,,residential,,True,170.751,"LINESTRING (-0.9747503 35.379703, -0.9746644 35.379429, -0.9745341 35.3789907, -0.9742338 35.3782272)"
211845082,False,,,,residential,,False,49.379,"LINESTRING (-0.9695062 35.3809106, -0.9700297 35.380788)"
211845082,False,,,,residential,,True,87.714,"LINESTRING (-0.9695062 35.3809106, -0.9685763 35.3811284)"
211845093,False,,,,residential,,False,76.011,"LINESTRING (-0.9695062 35.3809106, -0.9692696 35.3802548)"
211845093,False,,,,residential,,True,131.413,"LINESTRING (-0.9695062 35.3809106, -0.9699029 35.3820473)"
211845054,False,,,,residential,,False,59.229,"LINESTRING (-0.9707768 35.3785119, -0.9701487 35.3786584)"
211845054,False,,,,residential,,True,51.062,"LINESTRING (-0.9707768 35.3785119, -0.9713184 35.3783859)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,False,54.402,"LINESTRING (-0.9707768 35.3785119, -0.9709505 35.3789802)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,True,114.11,"LINESTRING (-0.9707768 35.3785119, -0.9704463 35.3775217)"
211845097,False,,,Rue Benbahi Abdeljalil,residential,,True,136.057,"LINESTRING (-0.9757619 35.3778598, -0.9761686 35.3790376)"
723831006,False,,,,primary,80,False,27.043,"LINESTRING (-0.9757619 35.3778598, -0.9760473 35.3777891)"
723831006,False,,,,primary,80,True,144.44,"LINESTRING (-0.9757619 35.3778598, -0.9742338 35.3782272)"
211845071,False,,,,residential,,False,70.753,"LINESTRING (-0.9657764 35.3786145, -0.9665265 35.3784389)"
211845070,False,,,,residential,,False,55.354,"LINESTRING (-0.9722828 35.3786793, -0.9721157 35.3782005)"
211845070,False,,,,residential,,True,54.716,"LINESTRING (-0.9722828 35.3786793, -0.9724492 35.3791523)"
723831006,False,,,,primary,80,False,76.24,"LINESTRING (-0.9722828 35.3786793, -0.9730917 35.3784919)"
723831006,False,,,,primary,80,True,74.573,"LINESTRING (-0.9722828 35.3786793, -0.9714901 35.3788583)"
211845071,False,,,,residential,,False,118.291,"LINESTRING (-0.9704463 35.3775217, -0.971699 35.3772243)"
211845071,False,,,,residential,,True,60.17,"LINESTRING (-0.9704463 35.3775217, -0.9698084 35.377671)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,False,114.11,"LINESTRING (-0.9704463 35.3775217, -0.9707768 35.3785119)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,True,46.97,"LINESTRING (-0.9704463 35.3775217, -0.9703059 35.3771151)"
211845097,False,,,Rue Benbahi Abdeljalil,residential,,False,77.893,"LINESTRING (-0.9764014 35.3797119, -0.9761686 35.3790376)"
211845097,False,,,Rue Benbahi Abdeljalil,residential,,True,12.423,"LINESTRING (-0.9764014 35.3797119, -0.97644 35.3798191)"
212148847,False,,,,residential,,False,60.501,"LINESTRING (-0.9764014 35.3797119, -0.9757582 35.3798569)"
723831006,False,,,,primary,80,False,31.225,"LINESTRING (-0.9686719 35.3795149, -0.9690029 35.3794373)"
723831006,False,,,,primary,80,True,58.226,"LINESTRING (-0.9686719 35.3795149, -0.9680547 35.3796597)"
211845061,False,,,,residential,,True,79.905,"LINESTRING (-0.9686719 35.3795149, -0.9688337 35.3799571, -0.9691395 35.3798942)"
211845080,False,,,,residential,,False,169.977,"LINESTRING (-0.9670457 35.3798964, -0.9675643 35.3813654)"
211845080,False,,,,residential,,True,46.952,"LINESTRING (-0.9670457 35.3798964, -0.9669013 35.3794909)"
723831006,False,,,,primary,80,False,95.188,"LINESTRING (-0.9670457 35.3798964, -0.9680547 35.3796597)"
211845090,False,,,Rue des Frères Messabih,residential,,False,3.838,"LINESTRING (-0.9763519 35.381578, -0.9763926 35.3815685)"
211845090,False,,,Rue des Frères Messabih,residential,,True,32.442,"LINESTRING (-0.9763519 35.381578, -0.9760078 35.3816581)"
212148785,False,,,,residential,,True,89.483,"LINESTRING (-0.9763519 35.381578, -0.976607 35.3823554)"
212148774,False,,,,residential,,True,127.013,"LINESTRING (-0.9694138 35.3745479, -0.9680683 35.3748659)"
211845060,False,,,Rue Larbi Ben M'Hidi,residential,,False,151.262,"LINESTRING (-0.9694138 35.3745479, -0.9696342 35.3751784, -0.9698712 35.3758561)"
211845048,False,,,,residential,,False,53.038,"LINESTRING (-0.9683428 35.3775177, -0.9685019 35.3779767)"
211845048,False,,,,residential,,True,46.859,"LINESTRING (-0.9683428 35.3775177, -0.9682021 35.3771122)"
212148909,False,,,,residential,,True,134.262,"LINESTRING (-0.9683428 35.3775177, -0.9669176 35.3778457)"
211845080,False,,,,residential,,False,110.465,"LINESTRING (-0.9679487 35.3825003, -0.968273 35.3834579)"
211845080,False,,,,residential,,True,12.749,"LINESTRING (-0.9679487 35.3825003, -0.9679112 35.3823898)"
212148938,False,,,,residential,,False,66.446,"LINESTRING (-0.9679487 35.3825003, -0.968653 35.3823349)"
212148774,False,,,,residential,,False,24.368,"LINESTRING (-0.9669471 35.375015, -0.9672138 35.3749879)"
212148889,False,,,,residential,,False,45.103,"LINESTRING (-0.9669471 35.375015, -0.9669915 35.375419)"
212148889,False,,,,residential,,True,38.591,"LINESTRING (-0.9669471 35.375015, -0.9668855 35.3746716)"
211845068,False,,,,residential,,False,43.714,"LINESTRING (-0.9762635 35.3824145, -0.9763916 35.3827935)"
211845068,False,,,,residential,,True,43.057,"LINESTRING (-0.9762635 35.3824145, -0.9761373 35.3820412)"
212148950,False,,,,residential,,False,87.136,"LINESTRING (-0.9762635 35.3824145, -0.9753371 35.3826233)"
212148817,False,,,,residential,,False,86.951,"LINESTRING (-0.9754683 35.3830052, -0.9763916 35.3827935)"
212148817,False,,,,residential,,True,84.894,"LINESTRING (-0.9754683 35.3830052, -0.9745663 35.3832103)"
212148824,False,,,,residential,,False,44.1,"LINESTRING (-0.9754683 35.3830052, -0.9753371 35.3826233)"
212148824,False,,,,residential,,True,43.382,"LINESTRING (-0.9754683 35.3830052, -0.9755973 35.3833809)"
212148824,False,,,,residential,,False,42.273,"LINESTRING (-0.9753371 35.3826233, -0.9752084 35.3822579)"
212148824,False,,,,residential,,True,44.1,"LINESTRING (-0.9753371 35.3826233, -0.9754683 35.3830052)"
212148950,False,,,,residential,,False,85.408,"LINESTRING (-0.9753371 35.3826233, -0.9744332 35.3828398)"
212148950,False,,,,residential,,True,87.136,"LINESTRING (-0.9753371 35.3826233, -0.9762635 35.3824145)"
212148772,False,,,,residential,,False,50.279,"LINESTRING (-0.9672594 35.3754045, -0.9678104 35.3753534)"
212148772,False,,,,residential,,True,24.343,"LINESTRING (-0.9672594 35.3754045, -0.9669915 35.375419)"
212148777,False,,,,residential,,True,46.508,"LINESTRING (-0.9672594 35.3754045, -0.9672138 35.3749879)"
212148824,False,,,,residential,,False,43.382,"LINESTRING (-0.9755973 35.3833809, -0.9754683 35.3830052)"
211845068,False,,,,residential,,True,98.95400000000001,"LINESTRING (-0.9755973 35.3833809, -0.9765196 35.3831722, -0.9764839 35.3830666)"
211845048,False,,,,residential,,False,38.148,"LINESTRING (-0.9687271 35.3786332, -0.9688404 35.3789636)"
211845048,False,,,,residential,,True,75.801,"LINESTRING (-0.9687271 35.3786332, -0.9685019 35.3779767)"
212148926,False,,,,residential,,False,89.2,"LINESTRING (-0.9687271 35.3786332, -0.9677819 35.3788559)"
211845063,False,,,,residential,,False,70.477,"LINESTRING (-0.9662607 35.3834315, -0.9660558 35.3828201)"
212148801,False,,,,residential,,False,30.631,"LINESTRING (-0.9662607 35.3834315, -0.9659348 35.3835042)"
211845080,False,,,,residential,,False,12.749,"LINESTRING (-0.9679112 35.3823898, -0.9679487 35.3825003)"
211845080,False,,,,residential,,True,118.17,"LINESTRING (-0.9679112 35.3823898, -0.9675643 35.3813654)"
212148904,False,,,,residential,,False,174.879,"LINESTRING (-0.9679112 35.3823898, -0.9660558 35.3828201)"
211845063,False,,,,residential,,False,55.411,"LINESTRING (-0.9658746 35.3822796, -0.9657135 35.3817989)"
211845063,False,,,,residential,,True,51.975,"LINESTRING (-0.9658746 35.3822796, -0.9660257 35.3827305)"
212148875,False,,,,residential,,False,58.679,"LINESTRING (-0.968653 35.3823349, -0.968476 35.3818273)"
212148875,False,,,,residential,,True,36.953,"LINESTRING (-0.968653 35.3823349, -0.9687576 35.3826561)"
212148938,False,,,,residential,,False,117.74,"LINESTRING (-0.968653 35.3823349, -0.9699029 35.3820473)"
212148938,False,,,,residential,,True,66.446,"LINESTRING (-0.968653 35.3823349, -0.9679487 35.3825003)"
211845071,False,,,,residential,,False,8.158,"LINESTRING (-0.9755191 35.3763171, -0.9756055 35.3762966)"
211845071,False,,,,residential,,True,159.635,"LINESTRING (-0.9755191 35.3763171, -0.9738286 35.3767185)"
212148858,True,,,,residential,,False,69.907,"LINESTRING (-0.9755191 35.3763171, -0.9757356 35.3769205)"
211845048,False,,,,residential,,False,46.859,"LINESTRING (-0.9682021 35.3771122, -0.9683428 35.3775177)"
211845048,False,,,,residential,,True,39.714,"LINESTRING (-0.9682021 35.3771122, -0.968083 35.3767685)"
212148935,False,,,,residential,,False,122.516,"LINESTRING (-0.9682021 35.3771122, -0.9695033 35.3768149)"
211845068,False,,,,residential,,True,31.499,"LINESTRING (-0.9764839 35.3830666, -0.9763916 35.3827935)"
211845068,False,,,,residential,,False,98.95400000000001,"LINESTRING (-0.9764839 35.3830666, -0.9765196 35.3831722, -0.9755973 35.3833809)"
211845097,False,,,Rue Benbahi Abdeljalil,residential,,False,57.416,"LINESTRING (-0.9766186 35.3803145, -0.97644 35.3798191)"
212148953,False,,,,residential,,False,59.947,"LINESTRING (-0.9766186 35.3803145, -0.9759847 35.3804679)"
211845068,False,,,,residential,,False,43.057,"LINESTRING (-0.9761373 35.3820412, -0.9762635 35.3824145)"
211845068,False,,,,residential,,True,44.187,"LINESTRING (-0.9761373 35.3820412, -0.9760078 35.3816581)"
212148822,False,,,,residential,,False,87.592,"LINESTRING (-0.9761373 35.3820412, -0.9752084 35.3822579)"
212148914,False,,,,residential,,True,31.592,"LINESTRING (-0.9656904 35.3828079, -0.9660257 35.3827305)"
212148937,False,,,,residential,,False,80.533,"LINESTRING (-0.9656904 35.3828079, -0.9659348 35.3835042)"
212148772,False,,,,residential,,False,24.343,"LINESTRING (-0.9669915 35.375419, -0.9672594 35.3754045)"
212148772,False,,,,residential,,True,29.128,"LINESTRING (-0.9669915 35.375419, -0.9666736 35.3754568)"
212148889,False,,,,residential,,True,45.103,"LINESTRING (-0.9669915 35.375419, -0.9669471 35.375015)"
211845068,False,,,,residential,,False,31.499,"LINESTRING (-0.9763916 35.3827935, -0.9764839 35.3830666)"
211845068,False,,,,residential,,True,43.714,"LINESTRING (-0.9763916 35.3827935, -0.9762635 35.3824145)"
212148817,False,,,,residential,,True,86.951,"LINESTRING (-0.9763916 35.3827935, -0.9754683 35.3830052)"
212148801,False,,,,residential,,True,30.631,"LINESTRING (-0.9659348 35.3835042, -0.9662607 35.3834315)"
212148937,False,,,,residential,,True,80.533,"LINESTRING (-0.9659348 35.3835042, -0.9656904 35.3828079)"
212148935,False,,,,residential,,True,61.014,"LINESTRING (-0.9701463 35.376653, -0.9695033 35.3768149)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,False,53.382,"LINESTRING (-0.9701463 35.376653, -0.9703059 35.3771151)"
489161841,False,,RN 95,Rue Larbi Ben M'Hidi,primary,,True,92.055,"LINESTRING (-0.9701463 35.376653, -0.9698712 35.3758561)"
212148945,False,,,,residential,,False,41.375,"LINESTRING (-0.9737036 35.3764525, -0.9741391 35.3763413)"
212152472,False,,,,residential,,False,31.675,"LINESTRING (-0.9737036 35.3764525, -0.9738286 35.3767185)"
212152472,False,,,,residential,,True,42.084,"LINESTRING (-0.9737036 35.3764525, -0.9735061 35.37611)"
