osmid,highway,oneway,reversed,length,geometry,ref,name
173680014,unclassified,False,True,68.446,"LINESTRING (2.1187867 36.5823987, 2.1190202 36.5818124)",,
684482312,primary,False,False,13.82,"LINESTRING (2.1187867 36.5823987, 2.1186393 36.5823608)",RN 11,
684482312,primary,False,True,12.948,"LINESTRING (2.1187867 36.5823987, 2.1189258 36.5824316)",RN 11,
173679968,residential,False,True,75.076,"LINESTRING (2.1273305 36.5830504, 2.127624 36.5824177)",,
173680082,residential,False,False,37.902,"LINESTRING (2.1273305 36.5830504, 2.1277378 36.5831464)",,
173680082,residential,False,True,45.719,"LINESTRING (2.1273305 36.5830504, 2.1268442 36.5829217)",,
173679970,residential,False,True,57.961,"LINESTRING (2.1271309 36.5817975, 2.1277133 36.5820277)",,
173679970,residential,False,False,84.77000000000001,"LINESTRING (2.1271309 36.5817975, 2.1268735 36.5817241, 2.1262092 36.5816226)",,
173680071,residential,False,True,73.34799999999998,"LINESTRING (2.1271309 36.5817975, 2.1269864 36.5816638, 2.1269595 36.5815302, 2.1269569 36.5814204, 2.1270017 36.5812802, 2.1270391 36.5811925)",,
173680054,residential,False,False,37.945,"LINESTRING (2.1186614 36.5838816, 2.1187948 36.5835576)",,
1219309383,residential,False,False,26.623,"LINESTRING (2.1186614 36.5838816, 2.1183768 36.5838102)",,
"[173680054, 173680007]",residential,False,True,173.993,"LINESTRING (2.1186614 36.5838816, 2.1185052 36.5842612, 2.1191248 36.5843689, 2.1194386 36.5844142, 2.1195915 36.5840652, 2.1196029 36.5840367)",,Rue Ikhider Mohamed
"[173679983, 1219309383]",residential,False,True,52.598,"LINESTRING (2.1186614 36.5838816, 2.1188171 36.5839141, 2.1189495 36.5835871)",,
173680054,residential,False,False,25.301,"LINESTRING (2.1187948 36.5835576, 2.1189306 36.5833579)",,
173680054,residential,False,True,37.945,"LINESTRING (2.1187948 36.5835576, 2.1186614 36.5838816)",,
173680101,residential,False,False,14.197,"LINESTRING (2.1187948 36.5835576, 2.1189495 36.5835871)",,
173680101,residential,False,True,26.864,"LINESTRING (2.1187948 36.5835576, 2.1185057 36.5834907)",,
173680028,residential,False,True,58.071,"LINESTRING (2.1214938 36.5814497, 2.1208693 36.5813039)",,
173680074,residential,False,False,24.61,"LINESTRING (2.1214938 36.5814497, 2.1214134 36.5816614)",,
173680074,residential,False,True,62.944,"LINESTRING (2.1214938 36.5814497, 2.1216461 36.580897)",,
173679994,residential,False,False,69.708,"LINESTRING (2.1213055 36.5830444, 2.1210736 36.583643)",,
173679994,residential,False,True,80.713,"LINESTRING (2.1213055 36.5830444, 2.1215955 36.5823569)",,
684482312,primary,False,True,85.94,"LINESTRING (2.1213055 36.5830444, 2.122226 36.5832702)",RN 11,
684482312,primary,False,False,111.116,"LINESTRING (2.1213055 36.5830444, 2.1204889 36.5828316, 2.1201212 36.5827375)",RN 11,
173680035,residential,False,False,31.073,"LINESTRING (2.1272887 36.5798359, 2.1276135 36.5799362)",,
173680035,residential,False,True,27.532,"LINESTRING (2.1272887 36.5798359, 2.1269983 36.5797527)",,
173680060,residential,False,True,61.055,"LINESTRING (2.1272887 36.5798359, 2.1275433 36.5793263)",,
173680060,residential,False,False,176.324,"LINESTRING (2.1272887 36.5798359, 2.1267628 36.5810307, 2.126772 36.5811236, 2.1270391 36.5811925)",,
1219309383,residential,False,True,21.731,"LINESTRING (2.1175825 36.5836108, 2.1178148 36.5836691)",,
173679987,residential,False,True,67.476,"LINESTRING (2.1207074 36.581445, 2.1214134 36.5816614)",,
173680007,residential,False,False,76.976,"LINESTRING (2.1207074 36.581445, 2.1203755 36.5820839)",,Rue Ikhider Mohamed
173680007,residential,False,True,18.907,"LINESTRING (2.1207074 36.581445, 2.1207452 36.5812777)",,Rue Ikhider Mohamed
173679981,residential,False,False,39.682,"LINESTRING (2.1177167 36.5830594, 2.1181402 36.5831676)",,
173680098,residential,False,False,26.349,"LINESTRING (2.1177167 36.5830594, 2.1176268 36.5832851)",,
173680098,residential,False,True,27.869,"LINESTRING (2.1177167 36.5830594, 2.1178186 36.5828225)",,
173680053,residential,False,False,32.142,"LINESTRING (2.1219236 36.5846952, 2.1220412 36.584422)",,Rue Melihi belaid
173680059,residential,False,True,53.09,"LINESTRING (2.1219236 36.5846952, 2.1224776 36.5848686)",,Rue Soumer Mohamed
173680059,residential,False,False,113.24000000000001,"LINESTRING (2.1219236 36.5846952, 2.1213752 36.5845175, 2.1207341 36.5843431)",,Rue Soumer Mohamed
173680025,residential,False,True,40.335,"LINESTRING (2.1261218 36.5799681, 2.1257177 36.5801302)",,
173680085,residential,False,False,31.229,"LINESTRING (2.1261218 36.5799681, 2.1262997 36.5802099)",,
173680085,residential,False,True,105.293,"LINESTRING (2.1261218 36.5799681, 2.1258196 36.5795574, 2.1257794 36.5795466, 2.1256981 36.5795764, 2.1252949 36.5797429)",,
173680038,residential,False,False,36.185,"LINESTRING (2.1178148 36.5836691, 2.1179404 36.5833597)",,
173680038,residential,False,True,13.358,"LINESTRING (2.1178148 36.5836691, 2.1177676 36.5837831)",,
1219309383,residential,False,False,21.731,"LINESTRING (2.1178148 36.5836691, 2.1175825 36.5836108)",,
1219309383,residential,False,True,26.905,"LINESTRING (2.1178148 36.5836691, 2.1181024 36.5837413)",,
173680082,residential,False,True,108.448,"LINESTRING (2.1241861 36.582213, 2.1230352 36.5819014)",,
173680095,residential,False,True,22.527,"LINESTRING (2.1241861 36.582213, 2.1241727 36.5824153)",,
173680082,residential,False,False,131.024,"LINESTRING (2.1241861 36.582213, 2.1255648 36.5825813, 2.1255785 36.5825849)",,
173680096,residential,False,False,40.793,"LINESTRING (2.121866 36.5805696, 2.1217248 36.5809185)",,
173680035,residential,False,False,48.94199999999999,"LINESTRING (2.1261878 36.5792623, 2.1262542 36.5793776, 2.1263676 36.5794741, 2.1265328 36.5795964)",,
684482312,primary,False,False,45.12,"LINESTRING (2.1280908 36.5848009, 2.1276094 36.5846775)",RN 11,
173680088,residential,False,False,55.084,"LINESTRING (2.1217287 36.579533, 2.1217706 36.5795106, 2.1218462 36.5792268, 2.1218692 36.5790631)",,
173680088,residential,False,True,71.27100000000002,"LINESTRING (2.1217287 36.579533, 2.1217641 36.5795854, 2.1218883 36.5796201, 2.1221257 36.5796684, 2.1222539 36.5797153, 2.122308 36.5797716, 2.1223278 36.5798651)",,
173680102,residential,False,True,59.897999999999996,"LINESTRING (2.1217287 36.579533, 2.1212269 36.5794881, 2.1211492 36.5794629, 2.1211274 36.5794287, 2.1211339 36.5794017)",,
539749711,residential,False,True,74.191,"LINESTRING (2.1217287 36.579533, 2.1213906 36.5800398, 2.1213242 36.5801151)",,
173680014,unclassified,False,True,45.256,"LINESTRING (2.1200666 36.5792543, 2.1202688 36.5788811)",,
173680066,residential,False,False,96.702,"LINESTRING (2.1200666 36.5792543, 2.1211339 36.5794017)",,
173680014,unclassified,False,False,81.69900000000001,"LINESTRING (2.1200666 36.5792543, 2.1200019 36.5793657, 2.1198007 36.5799558)",,
173679984,residential,False,True,61.064,"LINESTRING (2.1231461 36.5849845, 2.1224776 36.5848686)",,
173680095,residential,False,False,82.541,"LINESTRING (2.1231461 36.5849845, 2.123365 36.5842633)",,
173679984,residential,False,False,112.02,"LINESTRING (2.1231461 36.5849845, 2.1233359 36.5850301, 2.1238723 36.5851572, 2.1243625 36.5852241)",,
173679987,residential,False,True,74.151,"LINESTRING (2.1255785 36.5825849, 2.1259199 36.581977)",,
173680082,residential,False,False,73.115,"LINESTRING (2.1255785 36.5825849, 2.1263595 36.5827825)",,
173679987,residential,False,False,25.113,"LINESTRING (2.1255785 36.5825849, 2.1255353 36.5826696, 2.1255214 36.5826873, 2.1253807 36.5826777)",,
173680082,residential,False,True,131.024,"LINESTRING (2.1255785 36.5825849, 2.1255648 36.5825813, 2.1241861 36.582213)",,
173680082,residential,False,False,45.719,"LINESTRING (2.1268442 36.5829217, 2.1273305 36.5830504)",,
173680082,residential,False,True,36.911,"LINESTRING (2.1268442 36.5829217, 2.1264525 36.5828156)",,
173680043,residential,False,False,141.737,"LINESTRING (2.1268442 36.5829217, 2.1264955 36.5838197, 2.1260984 36.5837202)",,
173680095,residential,False,False,79.169,"LINESTRING (2.1236241 36.5836381, 2.1239473 36.5829751)",,
173680095,residential,False,True,73.267,"LINESTRING (2.1236241 36.5836381, 2.123365 36.5842633)",,
684482312,primary,False,False,84.639,"LINESTRING (2.1236241 36.5836381, 2.1227222 36.5834038)",RN 11,
684482312,primary,False,True,116.69,"LINESTRING (2.1236241 36.5836381, 2.1248654 36.5839664)",RN 11,
173679987,residential,False,False,37.294,"LINESTRING (2.1218095 36.5817678, 2.1214134 36.5816614)",,
173679994,residential,False,False,68.235,"LINESTRING (2.1218095 36.5817678, 2.1215955 36.5823569)",,
173679987,residential,False,True,92.04400000000001,"LINESTRING (2.1218095 36.5817678, 2.1222824 36.5818699, 2.122792 36.5820161)",,
173680065,residential,False,False,91.713,"LINESTRING (2.1180466 36.5815496, 2.1190202 36.5818124)",,
173680007,residential,False,True,84.072,"LINESTRING (2.1196029 36.5840367, 2.1199612 36.5833375)",,Rue Ikhider Mohamed
173680059,residential,False,True,106.594,"LINESTRING (2.1196029 36.5840367, 2.1207341 36.5843431)",,Rue Soumer Mohamed
"[173680054, 173680007]",residential,False,False,173.993,"LINESTRING (2.1196029 36.5840367, 2.1195915 36.5840652, 2.1194386 36.5844142, 2.1191248 36.5843689, 2.1185052 36.5842612, 2.1186614 36.5838816)",,Rue Ikhider Mohamed
173679987,residential,False,False,67.476,"LINESTRING (2.1214134 36.5816614, 2.1207074 36.581445)",,
173679987,residential,False,True,37.294,"LINESTRING (2.1214134 36.5816614, 2.1218095 36.5817678)",,
173680074,residential,False,True,24.61,"LINESTRING (2.1214134 36.5816614, 2.1214938 36.5814497)",,
684482312,primary,False,True,39.617,"LINESTRING (2.1179077 36.5821725, 2.1183302 36.5822813)",RN 11,
173680098,residential,False,False,73.05,"LINESTRING (2.1179077 36.5821725, 2.1178722 36.5822862, 2.1178588 36.5824284, 2.1178534 36.5826933, 2.1178186 36.5828225)",,
173679984,residential,False,True,40.107,"LINESTRING (2.1270427 36.5860402, 2.126661 36.5859668, 2.1266075 36.5859819)",,
173680020,residential,False,False,159.75,"LINESTRING (2.1270427 36.5860402, 2.1271681 36.5857385, 2.127242 36.5855609, 2.1273675 36.5852592, 2.1276094 36.5846775)",,
173680054,residential,False,False,68.736,"LINESTRING (2.1190327 36.5831074, 2.1192725 36.58252)",,
173680054,residential,False,True,29.308,"LINESTRING (2.1190327 36.5831074, 2.1189306 36.5833579)",,
173680090,residential,False,False,9.425,"LINESTRING (2.1190327 36.5831074, 2.1191322 36.5831357)",,Rue Boukhirane Mohamed
173680090,residential,False,True,26.442,"LINESTRING (2.1190327 36.5831074, 2.118759 36.5830166)",,Rue Boukhirane Mohamed
173679994,residential,False,True,83.541,"LINESTRING (2.1207341 36.5843431, 2.1210736 36.583643)",,
173680059,residential,False,False,106.594,"LINESTRING (2.1207341 36.5843431, 2.1196029 36.5840367)",,Rue Soumer Mohamed
173680059,residential,False,True,113.24000000000001,"LINESTRING (2.1207341 36.5843431, 2.1213752 36.5845175, 2.1219236 36.5846952)",,Rue Soumer Mohamed
173679981,residential,False,False,15.479,"LINESTRING (2.1181402 36.5831676, 2.1183054 36.5832098)",,
173679981,residential,False,True,39.682,"LINESTRING (2.1181402 36.5831676, 2.1177167 36.5830594)",,
173679986,residential,False,False,25.482,"LINESTRING (2.1181402 36.5831676, 2.1180526 36.5833857)",,
173680092,residential,False,False,133.629,"LINESTRING (2.1231205 36.5790107, 2.1245399 36.5793915)",,
173680094,residential,False,False,31.942,"LINESTRING (2.1231205 36.5790107, 2.1230175 36.5792858)",,
173680084,residential,False,False,27.789,"LINESTRING (2.1243889 36.5800696, 2.1242803 36.5803038)",,
173680084,residential,False,True,71.061,"LINESTRING (2.1243889 36.5800696, 2.1245953 36.5794524)",,
173680085,residential,False,False,89.275,"LINESTRING (2.1243889 36.5800696, 2.1244168 36.5800699, 2.1244866 36.5800613, 2.1246073 36.5800268, 2.1252949 36.5797429)",,
173679987,residential,False,False,22.468,"LINESTRING (2.1230308 36.5820798, 2.122792 36.5820161)",,
173679987,residential,False,True,22.009,"LINESTRING (2.1230308 36.5820798, 2.1232637 36.5821446)",,
173679993,residential,False,False,19.841,"LINESTRING (2.1230308 36.5820798, 2.1230352 36.5819014)",,
173680007,residential,False,False,76.142,"LINESTRING (2.1203755 36.5820839, 2.1201212 36.5827375)",,Rue Ikhider Mohamed
173680007,residential,False,True,76.976,"LINESTRING (2.1203755 36.5820839, 2.1207074 36.581445)",,Rue Ikhider Mohamed
173680089,residential,False,False,113.084,"LINESTRING (2.1203755 36.5820839, 2.1215955 36.5823569)",,
173680089,residential,False,True,69.433,"LINESTRING (2.1203755 36.5820839, 2.1196309 36.5819039)",,
173680104,residential,False,True,75.467,"LINESTRING (2.1243625 36.5852241, 2.1246209 36.5845779)",,
173679984,residential,False,False,102.293,"LINESTRING (2.1243625 36.5852241, 2.1244473 36.5852736, 2.1246745 36.5853243, 2.1248468 36.5854195, 2.1254036 36.5855899)",,
173679984,residential,False,True,112.02000000000001,"LINESTRING (2.1243625 36.5852241, 2.1238723 36.5851572, 2.1233359 36.5850301, 2.1231461 36.5849845)",,
173679987,residential,False,False,13.411,"LINESTRING (2.1260616 36.582017, 2.1259199 36.581977)",,
173680085,residential,False,True,45.793,"LINESTRING (2.1260616 36.582017, 2.1262092 36.5816226)",,
"[173680064, 173679987]",residential,False,"[False, True]",126.576,"LINESTRING (2.1260616 36.582017, 2.1266488 36.5821906, 2.1263595 36.5827825)",,
173679986,residential,False,True,25.482,"LINESTRING (2.1180526 36.5833857, 2.1181402 36.5831676)",,
173680101,residential,False,False,16.449,"LINESTRING (2.1180526 36.5833857, 2.1182296 36.5834267)",,
173680101,residential,False,True,10.427,"LINESTRING (2.1180526 36.5833857, 2.1179404 36.5833597)",,
173680062,residential,False,False,156.729,"LINESTRING (2.1254036 36.5855899, 2.1259107 36.5842405)",,
173679984,residential,False,False,115.99600000000001,"LINESTRING (2.1254036 36.5855899, 2.1261407 36.5858289, 2.1262777 36.5858715, 2.1266075 36.5859819)",,
173679984,residential,False,True,102.29300000000002,"LINESTRING (2.1254036 36.5855899, 2.1248468 36.5854195, 2.1246745 36.5853243, 2.1244473 36.5852736, 2.1243625 36.5852241)",,
173680062,residential,False,True,136.452,"LINESTRING (2.1254036 36.5855899, 2.1251605 36.5861876, 2.125307 36.5864537, 2.1251622 36.5867383)",,
173680080,residential,False,False,31.418,"LINESTRING (2.124632 36.5791188, 2.1245399 36.5793915)",,
173680080,residential,False,True,30.733,"LINESTRING (2.124632 36.5791188, 2.1247121 36.57885)",,
173679983,residential,False,False,68.927,"LINESTRING (2.1193709 36.5825462, 2.1191322 36.5831357)",,
173679983,residential,False,True,75.099,"LINESTRING (2.1193709 36.5825462, 2.1196309 36.5819039)",,
684482312,primary,False,False,9.257,"LINESTRING (2.1193709 36.5825462, 2.1192725 36.58252)",RN 11,
684482312,primary,False,True,70.29,"LINESTRING (2.1193709 36.5825462, 2.1201212 36.5827375)",RN 11,
173679978,residential,False,False,108.36099999999999,"LINESTRING (2.1184984 36.5800182, 2.1192381 36.5801933, 2.119317 36.5802115, 2.1196645 36.5802879)",,
173689744,unclassified,False,False,78.199,"LINESTRING (2.1184984 36.5800182, 2.118422 36.5802115, 2.118335 36.5804056, 2.1183432 36.5804883, 2.1183705 36.5805737, 2.1183935 36.5806042, 2.1184689 36.5806672)",,
173680014,unclassified,False,False,73.971,"LINESTRING (2.1194286 36.5808832, 2.1191525 36.5815104)",,
173680014,unclassified,False,True,69.465,"LINESTRING (2.1194286 36.5808832, 2.1196645 36.5802879)",,
173680028,residential,False,False,52.366,"LINESTRING (2.1194286 36.5808832, 2.1199743 36.5810557)",,
173680028,residential,False,True,88.995,"LINESTRING (2.1194286 36.5808832, 2.1184689 36.5806672)",,
173680037,residential,False,False,34.791,"LINESTRING (2.1224105 36.5845218, 2.1220412 36.584422)",,
173680014,unclassified,False,False,68.446,"LINESTRING (2.1190202 36.5818124, 2.1187867 36.5823987)",,
173680014,unclassified,False,True,35.598,"LINESTRING (2.1190202 36.5818124, 2.1191525 36.5815104)",,
173680065,residential,False,True,91.713,"LINESTRING (2.1190202 36.5818124, 2.1180466 36.5815496)",,
173680063,residential,False,False,70.86,"LINESTRING (2.1186393 36.5823608, 2.1184056 36.5829698)",,
684482312,primary,False,False,28.981,"LINESTRING (2.1186393 36.5823608, 2.1183302 36.5822813)",RN 11,
684482312,primary,False,True,13.82,"LINESTRING (2.1186393 36.5823608, 2.1187867 36.5823987)",RN 11,
173679991,residential,False,False,31.164,"LINESTRING (2.121207 36.5804095, 2.1208651 36.5803532)",,
173679993,residential,False,True,74.727,"LINESTRING (2.1233201 36.5812695, 2.1230352 36.5819014)",,
173679993,residential,False,False,81.075,"LINESTRING (2.1233201 36.5812695, 2.1235443 36.5806663, 2.1235907 36.5805739)",,
173680083,residential,False,False,245.608,"LINESTRING (2.1233201 36.5812695, 2.1234092 36.5812975, 2.1240565 36.5814495, 2.1258261 36.5819233, 2.1259199 36.581977)",,
173680089,residential,False,False,111.758,"LINESTRING (2.1239473 36.5829751, 2.1251434 36.5832712)",,
173680089,residential,False,True,88.63,"LINESTRING (2.1239473 36.5829751, 2.1230023 36.5827312)",,
173680095,residential,False,False,65.42,"LINESTRING (2.1239473 36.5829751, 2.1241727 36.5824153)",,
173680095,residential,False,True,79.169,"LINESTRING (2.1239473 36.5829751, 2.1236241 36.5836381)",,
173680082,residential,False,False,9.083,"LINESTRING (2.1263595 36.5827825, 2.1264525 36.5828156)",,
173680082,residential,False,True,73.115,"LINESTRING (2.1263595 36.5827825, 2.1255785 36.5825849)",,
"[173680064, 173679987]",residential,False,"[False, True]",126.576,"LINESTRING (2.1263595 36.5827825, 2.1266488 36.5821906, 2.1260616 36.582017)",,
173680007,residential,False,False,68.229,"LINESTRING (2.1201212 36.5827375, 2.1199612 36.5833375)",,Rue Ikhider Mohamed
173680007,residential,False,True,76.142,"LINESTRING (2.1201212 36.5827375, 2.1203755 36.5820839)",,Rue Ikhider Mohamed
684482312,primary,False,False,70.29,"LINESTRING (2.1201212 36.5827375, 2.1193709 36.5825462)",RN 11,
684482312,primary,False,True,111.116,"LINESTRING (2.1201212 36.5827375, 2.1204889 36.5828316, 2.1213055 36.5830444)",RN 11,
173679987,residential,False,False,22.009,"LINESTRING (2.1232637 36.5821446, 2.1230308 36.5820798)",,
173679987,residential,False,True,86.566,"LINESTRING (2.1232637 36.5821446, 2.1241727 36.5824153)",,
173679988,residential,True,False,69.277,"LINESTRING (2.1232637 36.5821446, 2.1230023 36.5827312)",,
173680084,residential,False,False,11.875,"LINESTRING (2.1242803 36.5803038, 2.1241589 36.5803474)",,
173680084,residential,False,True,27.789,"LINESTRING (2.1242803 36.5803038, 2.1243889 36.5800696)",,
173680050,residential,False,True,92.58699999999999,"LINESTRING (2.1242803 36.5803038, 2.1248835 36.5804533, 2.1250096 36.5804511, 2.1252563 36.5803456)",,
173680084,residential,False,True,11.875,"LINESTRING (2.1241589 36.5803474, 2.1242803 36.5803038)",,
173680080,residential,False,False,35.164,"LINESTRING (2.1241589 36.5803474, 2.1240982 36.5804169, 2.1239755 36.5804419, 2.1239072 36.5804813, 2.1238321 36.5804964)",,
173680080,residential,False,True,82.489,"LINESTRING (2.1241589 36.5803474, 2.1242014 36.5802451, 2.1244398 36.5796407)",,
684482312,primary,False,False,159.266,"LINESTRING (2.1276094 36.5846775, 2.1259107 36.5842405)",RN 11,
684482312,primary,False,True,45.12,"LINESTRING (2.1276094 36.5846775, 2.1280908 36.5848009)",RN 11,
173680020,residential,False,True,159.75,"LINESTRING (2.1276094 36.5846775, 2.1273675 36.5852592, 2.127242 36.5855609, 2.1271681 36.5857385, 2.1270427 36.5860402)",,
173680038,residential,False,False,13.358,"LINESTRING (2.1177676 36.5837831, 2.1178148 36.5836691)",,
173680085,residential,False,False,45.793,"LINESTRING (2.1262092 36.5816226, 2.1260616 36.582017)",,
173679970,residential,False,True,84.77000000000001,"LINESTRING (2.1262092 36.5816226, 2.1268735 36.5817241, 2.1271309 36.5817975)",,
173680085,residential,False,True,50.071,"LINESTRING (2.1262092 36.5816226, 2.1263001 36.581313, 2.1263367 36.5811841)",,
173679983,residential,False,False,75.099,"LINESTRING (2.1196309 36.5819039, 2.1193709 36.5825462)",,
173679983,residential,False,True,99.175,"LINESTRING (2.1196309 36.5819039, 2.1199743 36.5810557)",,
173680089,residential,False,False,69.433,"LINESTRING (2.1196309 36.5819039, 2.1203755 36.5820839)",,
173679981,residential,False,True,9.513,"LINESTRING (2.119029 36.5833907, 2.1189306 36.5833579)",,
173679983,residential,False,False,22.963,"LINESTRING (2.119029 36.5833907, 2.1189495 36.5835871)",,
173679983,residential,False,True,29.814,"LINESTRING (2.119029 36.5833907, 2.1191322 36.5831357)",,
173679987,residential,False,False,86.566,"LINESTRING (2.1241727 36.5824153, 2.1232637 36.5821446)",,
173679987,residential,False,True,111.739,"LINESTRING (2.1241727 36.5824153, 2.1253807 36.5826777)",,
173680095,residential,False,False,22.527,"LINESTRING (2.1241727 36.5824153, 2.1241861 36.582213)",,
173680095,residential,False,True,65.42,"LINESTRING (2.1241727 36.5824153, 2.1239473 36.5829751)",,
173680085,residential,False,True,31.229,"LINESTRING (2.1262997 36.5802099, 2.1261218 36.5799681)",,
173680029,residential,False,True,125.965,"LINESTRING (2.1262997 36.5802099, 2.1256018 36.5805021, 2.1255031 36.580561, 2.1254548 36.5806127, 2.1252942 36.5809245)",,
173680085,residential,False,False,114.822,"LINESTRING (2.1262997 36.5802099, 2.1264016 36.5802982, 2.1264607 36.5803671, 2.1264768 36.5804145, 2.1264821 36.5804727, 2.1263748 36.580953, 2.1263367 36.5811841)",,
173679966,residential,False,False,70.278,"LINESTRING (2.1211598 36.5807165, 2.1208693 36.5813039)",,
173679978,residential,False,False,41.959,"LINESTRING (2.1211598 36.5807165, 2.1216114 36.5808208)",,
173679978,residential,False,True,35.847,"LINESTRING (2.1211598 36.5807165, 2.1207731 36.5806299)",,
173679978,residential,False,True,7.423,"LINESTRING (2.1217248 36.5809185, 2.1216461 36.580897)",,
173680096,residential,False,True,40.793,"LINESTRING (2.1217248 36.5809185, 2.121866 36.5805696)",,
173679978,residential,False,False,129.53300000000002,"LINESTRING (2.1217248 36.5809185, 2.1221343 36.5810305, 2.1224595 36.5802558)",,
173679993,residential,False,False,97.459,"LINESTRING (2.1252942 36.5809245, 2.1263367 36.5811841)",,
173679993,residential,False,True,139.037,"LINESTRING (2.1252942 36.5809245, 2.1239179 36.5805114, 2.1238321 36.5804964)",,
173680029,residential,False,False,125.96499999999999,"LINESTRING (2.1252942 36.5809245, 2.1254548 36.5806127, 2.1255031 36.580561, 2.1256018 36.5805021, 2.1262997 36.5802099)",,
173679984,residential,False,False,27.314999999999998,"LINESTRING (2.1222335 36.5849914, 2.1223381 36.5848901, 2.1224776 36.5848686)",,
173680053,residential,False,True,72.68,"LINESTRING (2.1225052 36.5833433, 2.1222394 36.5839611)",,Rue Melihi belaid
684482312,primary,False,False,26.221,"LINESTRING (2.1225052 36.5833433, 2.122226 36.5832702)",RN 11,
684482312,primary,False,True,20.51,"LINESTRING (2.1225052 36.5833433, 2.1227222 36.5834038)",RN 11,
173680080,residential,False,False,29.116,"LINESTRING (2.1245399 36.5793915, 2.1244398 36.5796407)",,
173680080,residential,False,True,31.418,"LINESTRING (2.1245399 36.5793915, 2.124632 36.5791188)",,
173680092,residential,False,False,8.386,"LINESTRING (2.1245399 36.5793915, 2.1245953 36.5794524)",,
173680092,residential,False,True,133.629,"LINESTRING (2.1245399 36.5793915, 2.1231205 36.5790107)",,
173679993,residential,False,False,139.037,"LINESTRING (2.1238321 36.5804964, 2.1239179 36.5805114, 2.1252942 36.5809245)",,
173679993,residential,False,True,24.544,"LINESTRING (2.1238321 36.5804964, 2.1237275 36.5804964, 2.1236631 36.5805179, 2.1235907 36.5805739)",,
173680080,residential,False,True,35.164,"LINESTRING (2.1238321 36.5804964, 2.1239072 36.5804813, 2.1239755 36.5804419, 2.1240982 36.5804169, 2.1241589 36.5803474)",,
173680066,residential,False,True,96.702,"LINESTRING (2.1211339 36.5794017, 2.1200666 36.5792543)",,
173680102,residential,False,True,42.839,"LINESTRING (2.1211339 36.5794017, 2.1212247 36.5790234)",,
173680102,residential,False,False,59.897999999999996,"LINESTRING (2.1211339 36.5794017, 2.1211274 36.5794287, 2.1211492 36.5794629, 2.1212269 36.5794881, 2.1217287 36.579533)",,
173679968,residential,False,False,44.093,"LINESTRING (2.1277133 36.5820277, 2.127624 36.5824177)",,
173679970,residential,False,False,57.961,"LINESTRING (2.1277133 36.5820277, 2.1271309 36.5817975)",,
173680062,residential,False,False,60.233,"LINESTRING (2.1259107 36.5842405, 2.1260984 36.5837202)",,
173680062,residential,False,True,156.729,"LINESTRING (2.1259107 36.5842405, 2.1254036 36.5855899)",,
