osmid,ref,highway,oneway,reversed,length,geometry
208702915,,residential,False,True,30.797,"LINESTRING (0.2947022 35.9950481, 0.2950234 35.9951439)"
208702571,,secondary,False,False,33.686,"LINESTRING (0.2993628 35.9950582, 0.2990363 35.9952065)"
208702571,,secondary,False,True,31.954,"LINESTRING (0.2993628 35.9950582, 0.2996622 35.9949036)"
208702697,,residential,False,True,60.022,"LINESTRING (0.2993628 35.9950582, 0.2999862 35.9952505)"
208702832,,residential,False,False,63.061,"LINESTRING (0.2950234 35.9951439, 0.2952425 35.9946052)"
208702915,,residential,False,False,30.797,"LINESTRING (0.2950234 35.9951439, 0.2947022 35.9950481)"
208702915,,residential,False,True,72.691,"LINESTRING (0.2950234 35.9951439, 0.2957739 35.9953861)"
208702571,,secondary,False,True,33.686,"LINESTRING (0.2990363 35.9952065, 0.2993628 35.9950582)"
208702571,,secondary,False,False,158.478,"LINESTRING (0.2990363 35.9952065, 0.2979486 35.9956888, 0.2974933 35.9958941)"
208703102,,residential,False,True,120.14599999999999,"LINESTRING (0.2990363 35.9952065, 0.2992823 35.9957746, 0.2988977 35.9959556, 0.2987734 35.9960184)"
208702733,,residential,False,True,87.715,"LINESTRING (0.2931612 35.9952269, 0.2922307 35.9949913)"
208702992,,residential,False,False,25.391,"LINESTRING (0.2931612 35.9952269, 0.2931809 35.9951786, 0.2932435 35.9950085)"
208702992,,residential,False,True,119.803,"LINESTRING (0.2931612 35.9952269, 0.2930502 35.9954982, 0.2929304 35.9957908, 0.2927426 35.9962497)"
208702538,,residential,False,False,49.668,"LINESTRING (0.2942284 35.9952427, 0.2943559 35.9956773)"
208702538,,residential,False,True,41.584,"LINESTRING (0.2942284 35.9952427, 0.29413 35.9948773)"
208702565,,residential,False,True,76.138,"LINESTRING (0.2942284 35.9952427, 0.2934224 35.9950339)"
208702843,,residential,False,False,137.286,"LINESTRING (0.2942284 35.9952427, 0.2956492 35.9956932)"
208702697,,residential,False,False,60.022,"LINESTRING (0.2999862 35.9952505, 0.2993628 35.9950582)"
208703087,,residential,False,True,54.286,"LINESTRING (0.2999862 35.9952505, 0.2999457 35.9957376)"
208703087,,residential,False,False,38.938,"LINESTRING (0.2999862 35.9952505, 0.2999934 35.9951631, 0.3000997 35.994915)"
208702565,,residential,False,True,41.737,"LINESTRING (0.2905728 35.995258, 0.2904214 35.9956128)"
208702565,,residential,False,False,116.794,"LINESTRING (0.2905728 35.995258, 0.2908835 35.9945299, 0.2912183 35.9946011)"
208702877,,residential,False,False,119.535,"LINESTRING (0.2905728 35.995258, 0.2909088 35.9953487, 0.2912183 35.9946011)"
92370461,,secondary,False,False,65.183,"LINESTRING (0.2957739 35.9953861, 0.2959885 35.9948262)"
92370461,,secondary,False,True,35.944,"LINESTRING (0.2957739 35.9953861, 0.2956492 35.9956932)"
208702915,,residential,False,False,72.691,"LINESTRING (0.2957739 35.9953861, 0.2950234 35.9951439)"
208702565,,residential,False,False,41.737,"LINESTRING (0.2904214 35.9956128, 0.2905728 35.995258)"
208702565,,residential,False,True,90.692,"LINESTRING (0.2904214 35.9956128, 0.2900876 35.9963824)"
208703059,,residential,False,False,31.144,"LINESTRING (0.2904214 35.9956128, 0.2907488 35.9957038)"
92370461,,secondary,False,False,35.944,"LINESTRING (0.2956492 35.9956932, 0.2957739 35.9953861)"
92370461,,secondary,False,True,60.019,"LINESTRING (0.2956492 35.9956932, 0.2954265 35.996202)"
208702843,,residential,False,False,71.873,"LINESTRING (0.2956492 35.9956932, 0.2964105 35.9958892)"
208702843,,residential,False,True,137.286,"LINESTRING (0.2956492 35.9956932, 0.2942284 35.9952427)"
208702669,,residential,False,False,54.891,"LINESTRING (0.2907488 35.9957038, 0.2905482 35.99617)"
208703059,,residential,False,False,54.367,"LINESTRING (0.2907488 35.9957038, 0.2913204 35.9958625)"
208703059,,residential,False,True,31.144,"LINESTRING (0.2907488 35.9957038, 0.2904214 35.9956128)"
208703087,,residential,False,False,54.286,"LINESTRING (0.2999457 35.9957376, 0.2999862 35.9952505)"
208703087,,residential,False,True,44.455,"LINESTRING (0.2999457 35.9957376, 0.2999127 35.9961365)"
208702761,,residential,False,True,133.354,"LINESTRING (0.2913204 35.9958625, 0.2917676 35.9947191)"
208703059,,residential,False,False,4.659,"LINESTRING (0.2913204 35.9958625, 0.2913693 35.9958763)"
208703059,,residential,False,True,54.367,"LINESTRING (0.2913204 35.9958625, 0.2907488 35.9957038)"
208702766,,residential,False,True,89.01,"LINESTRING (0.2913693 35.9958763, 0.2910225 35.996626)"
208703059,,residential,False,False,42.309,"LINESTRING (0.2913693 35.9958763, 0.2918134 35.9960015)"
208703059,,residential,False,True,4.659,"LINESTRING (0.2913693 35.9958763, 0.2913204 35.9958625)"
208702843,,residential,False,True,71.873,"LINESTRING (0.2964105 35.9958892, 0.2956492 35.9956932)"
208703041,,residential,False,False,59.946,"LINESTRING (0.2964105 35.9958892, 0.2961906 35.9963981)"
208703041,,residential,False,True,101.282,"LINESTRING (0.2964105 35.9958892, 0.2967821 35.9950294)"
208702571,,secondary,False,False,10.792,"LINESTRING (0.2974933 35.9958941, 0.297386 35.9959375)"
208702571,,secondary,False,True,158.478,"LINESTRING (0.2974933 35.9958941, 0.2979486 35.9956888, 0.2990363 35.9952065)"
208702799,,residential,False,True,59.815,"LINESTRING (0.2974933 35.9958941, 0.2978958 35.9960316, 0.2978911 35.996216)"
208702571,,secondary,False,False,128.662,"LINESTRING (0.297386 35.9959375, 0.2961426 35.9965092)"
208702571,,secondary,False,True,10.792,"LINESTRING (0.297386 35.9959375, 0.2974933 35.9958941)"
208703151,,residential,False,False,143.323,"LINESTRING (0.297386 35.9959375, 0.2972115 35.9955503, 0.2973681 35.9951993, 0.2967821 35.9950294)"
208702947,,residential,False,True,86.995,"LINESTRING (0.2918134 35.9960015, 0.2915068 35.9967435)"
208703059,,residential,False,True,42.309,"LINESTRING (0.2918134 35.9960015, 0.2913693 35.9958763)"
208702947,,residential,False,False,118.436,"LINESTRING (0.2918134 35.9960015, 0.2918767 35.9958482, 0.291938 35.9956998, 0.2920411 35.9954503, 0.2922307 35.9949913)"
208703059,,residential,False,False,88.032,"LINESTRING (0.2918134 35.9960015, 0.2925336 35.9961939, 0.2927426 35.9962497)"
208703099,,residential,False,False,33.672,"LINESTRING (0.2987734 35.9960184, 0.2987775 35.9963212)"
208703102,,residential,False,False,120.14599999999999,"LINESTRING (0.2987734 35.9960184, 0.2988977 35.9959556, 0.2992823 35.9957746, 0.2990363 35.9952065)"
208703102,,residential,False,True,82.695,"LINESTRING (0.2987734 35.9960184, 0.2987188 35.996046, 0.2984996 35.9960967, 0.2982134 35.9961654, 0.2978911 35.996216)"
208703087,,residential,False,False,44.455,"LINESTRING (0.2999127 35.9961365, 0.2999457 35.9957376)"
208703145,,residential,False,True,13.32,"LINESTRING (0.2999127 35.9961365, 0.3000607 35.9961398)"
"[208703145, 208702523]",,residential,False,False,60.225,"LINESTRING (0.2999127 35.9961365, 0.2994444 35.9961262, 0.2994373 35.9962887)"
208703045,,residential,False,False,50.019,"LINESTRING (0.3000607 35.9961398, 0.3000394 35.9965893)"
208703145,,residential,False,False,13.32,"LINESTRING (0.3000607 35.9961398, 0.2999127 35.9961365)"
208702669,,residential,False,True,54.891,"LINESTRING (0.2905482 35.99617, 0.2907488 35.9957038)"
92370461,,secondary,False,False,60.019,"LINESTRING (0.2954265 35.996202, 0.2956492 35.9956932)"
92370461,,secondary,False,True,70.556,"LINESTRING (0.2954265 35.996202, 0.2951717 35.9968021)"
208702752,,residential,False,False,72.116,"LINESTRING (0.2954265 35.996202, 0.2961906 35.9963981)"
208702568,,residential,False,True,64.716,"LINESTRING (0.2894013 35.9962083, 0.289509 35.9962316, 0.2900876 35.9963824)"
208702799,,residential,False,True,14.458,"LINESTRING (0.2978911 35.996216, 0.2978878 35.996346)"
208702799,,residential,False,False,59.815,"LINESTRING (0.2978911 35.996216, 0.2978958 35.9960316, 0.2974933 35.9958941)"
208703102,,residential,False,False,82.69500000000001,"LINESTRING (0.2978911 35.996216, 0.2982134 35.9961654, 0.2984996 35.9960967, 0.2987188 35.996046, 0.2987734 35.9960184)"
208702992,,residential,False,True,84.196,"LINESTRING (0.2927426 35.9962497, 0.2924443 35.9969674)"
208702992,,residential,False,False,119.80300000000001,"LINESTRING (0.2927426 35.9962497, 0.2929304 35.9957908, 0.2930502 35.9954982, 0.2931612 35.9952269)"
208703059,,residential,False,True,88.032,"LINESTRING (0.2927426 35.9962497, 0.2925336 35.9961939, 0.2918134 35.9960015)"
208702523,,residential,False,False,30.575,"LINESTRING (0.2994373 35.9962887, 0.2994254 35.9965635)"
208702840,,residential,False,False,59.467,"LINESTRING (0.2994373 35.9962887, 0.2987775 35.9963212)"
"[208703145, 208702523]",,residential,False,True,60.225,"LINESTRING (0.2994373 35.9962887, 0.2994444 35.9961262, 0.2999127 35.9961365)"
208702840,,residential,False,False,80.087,"LINESTRING (0.2987775 35.9963212, 0.2978878 35.996346)"
208702840,,residential,False,True,59.467,"LINESTRING (0.2987775 35.9963212, 0.2994373 35.9962887)"
208703099,,residential,False,True,33.672,"LINESTRING (0.2987775 35.9963212, 0.2987734 35.9960184)"
208703099,,residential,False,False,53.964,"LINESTRING (0.2987775 35.9963212, 0.2987814 35.9966105, 0.2987643 35.996806)"
208702799,,residential,False,False,14.458,"LINESTRING (0.2978878 35.996346, 0.2978911 35.996216)"
208702840,,residential,False,True,80.087,"LINESTRING (0.2978878 35.996346, 0.2987775 35.9963212)"
208702799,,residential,False,True,54.982,"LINESTRING (0.2978878 35.996346, 0.2978869 35.9963825, 0.2978417 35.996839)"
208702565,,residential,False,False,90.692,"LINESTRING (0.2900876 35.9963824, 0.2904214 35.9956128)"
208702568,,residential,False,True,11.861,"LINESTRING (0.2900876 35.9963824, 0.2902131 35.9964151)"
208702568,,residential,False,False,64.716,"LINESTRING (0.2900876 35.9963824, 0.289509 35.9962316, 0.2894013 35.9962083)"
208702752,,residential,False,True,72.116,"LINESTRING (0.2961906 35.9963981, 0.2954265 35.996202)"
208703041,,residential,False,False,13.087,"LINESTRING (0.2961906 35.9963981, 0.2961426 35.9965092)"
208703041,,residential,False,True,59.946,"LINESTRING (0.2961906 35.9963981, 0.2964105 35.9958892)"
208702568,,residential,False,False,11.861,"LINESTRING (0.2902131 35.9964151, 0.2900876 35.9963824)"
208702568,,residential,False,True,76.499,"LINESTRING (0.2902131 35.9964151, 0.2910225 35.996626)"
208703042,,residential,False,False,207.495,"LINESTRING (0.2902131 35.9964151, 0.290162 35.9967888, 0.2901441 35.9970059, 0.2899205 35.9975197, 0.2897595 35.9980191, 0.2896779 35.9982202)"
208702571,,secondary,False,False,67.792,"LINESTRING (0.2961426 35.9965092, 0.2954758 35.9967932)"
208702571,,secondary,False,True,128.662,"LINESTRING (0.2961426 35.9965092, 0.297386 35.9959375)"
208703041,,residential,False,False,50.373,"LINESTRING (0.2961426 35.9965092, 0.2959825 35.9969433)"
208703041,,residential,False,True,13.087,"LINESTRING (0.2961426 35.9965092, 0.2961906 35.9963981)"
208702523,,residential,False,False,27.387,"LINESTRING (0.2994254 35.9965635, 0.2994131 35.9968096)"
208702523,,residential,False,True,30.575,"LINESTRING (0.2994254 35.9965635, 0.2994373 35.9962887)"
208702844,,residential,False,False,55.311,"LINESTRING (0.2994254 35.9965635, 0.3000394 35.9965893)"
208702844,,residential,False,True,55.311,"LINESTRING (0.3000394 35.9965893, 0.2994254 35.9965635)"
208703045,,residential,False,False,49.073,"LINESTRING (0.3000394 35.9965893, 0.3000184 35.9970303)"
208703045,,residential,False,True,50.019,"LINESTRING (0.3000394 35.9965893, 0.3000607 35.9961398)"
208702568,,residential,False,False,76.499,"LINESTRING (0.2910225 35.996626, 0.2902131 35.9964151)"
208702766,,residential,False,False,89.01,"LINESTRING (0.2910225 35.996626, 0.2913693 35.9958763)"
208702568,,residential,False,True,29.214000000000002,"LINESTRING (0.2910225 35.996626, 0.2911057 35.9966477, 0.2913333 35.9967021)"
208702568,,residential,False,True,16.273,"LINESTRING (0.2913333 35.9967021, 0.2915068 35.9967435)"
208702568,,residential,False,False,29.214000000000002,"LINESTRING (0.2913333 35.9967021, 0.2911057 35.9966477, 0.2910225 35.996626)"
208703085,,residential,False,True,208.153,"LINESTRING (0.2913333 35.9967021, 0.2910028 35.9977043, 0.2907282 35.9985089)"
208702568,,residential,False,False,16.273,"LINESTRING (0.2915068 35.9967435, 0.2913333 35.9967021)"
208702568,,residential,False,True,87.938,"LINESTRING (0.2915068 35.9967435, 0.2924443 35.9969674)"
208702947,,residential,False,False,86.995,"LINESTRING (0.2915068 35.9967435, 0.2918134 35.9960015)"
208702538,,residential,False,False,16.011,"LINESTRING (0.2946739 35.9967609, 0.294715 35.996901)"
208702538,,residential,False,True,123.841,"LINESTRING (0.2946739 35.9967609, 0.2943559 35.9956773)"
208702576,,residential,False,False,45.017,"LINESTRING (0.2946739 35.9967609, 0.2951717 35.9968021)"
92370461,,secondary,False,False,70.556,"LINESTRING (0.2951717 35.9968021, 0.2954265 35.996202)"
92370461,,secondary,False,True,17.816,"LINESTRING (0.2951717 35.9968021, 0.2951087 35.996954)"
208702576,,residential,False,True,45.017,"LINESTRING (0.2951717 35.9968021, 0.2946739 35.9967609)"
208702571,,secondary,False,False,37.555,"LINESTRING (0.2954758 35.9967932, 0.2951087 35.996954)"
208702571,,secondary,False,True,67.792,"LINESTRING (0.2954758 35.9967932, 0.2961426 35.9965092)"
208702961,,residential,False,False,48.543,"LINESTRING (0.2954758 35.9967932, 0.2959825 35.9969433)"
208702866,,residential,False,False,83.08,"LINESTRING (0.2987643 35.996806, 0.2978417 35.996839)"
208702866,,residential,False,True,58.369,"LINESTRING (0.2987643 35.996806, 0.2994131 35.9968096)"
208703099,,residential,False,False,55.17999999999999,"LINESTRING (0.2987643 35.996806, 0.2987501 35.9969687, 0.2987431 35.9973018)"
208703099,,residential,False,True,53.964,"LINESTRING (0.2987643 35.996806, 0.2987814 35.9966105, 0.2987775 35.9963212)"
208702523,,residential,False,False,22.546,"LINESTRING (0.2994131 35.9968096, 0.299403 35.9970122)"
208702523,,residential,False,True,27.387,"LINESTRING (0.2994131 35.9968096, 0.2994254 35.9965635)"
208702866,,residential,False,False,58.369,"LINESTRING (0.2994131 35.9968096, 0.2987643 35.996806)"
208702866,,residential,False,True,83.08,"LINESTRING (0.2978417 35.996839, 0.2987643 35.996806)"
208702799,,residential,False,False,54.982,"LINESTRING (0.2978417 35.996839, 0.2978869 35.9963825, 0.2978878 35.996346)"
208702799,,residential,False,True,47.867000000000004,"LINESTRING (0.2978417 35.996839, 0.2978243 35.9970158, 0.2978026 35.9972683)"
208702538,,residential,False,True,16.011,"LINESTRING (0.294715 35.996901, 0.2946739 35.9967609)"
314172000,,residential,False,True,32.718,"LINESTRING (0.294715 35.996901, 0.2943675 35.9968142)"
208702538,,residential,False,False,49.272999999999996,"LINESTRING (0.294715 35.996901, 0.2948581 35.9971253, 0.2949786 35.9972892)"
208702879,,residential,False,False,35.791,"LINESTRING (0.294715 35.996901, 0.2948626 35.9969661, 0.2950832 35.997018)"
208702961,,residential,False,False,36.569,"LINESTRING (0.2959825 35.9969433, 0.2963642 35.9970564)"
208702961,,residential,False,True,48.543,"LINESTRING (0.2959825 35.9969433, 0.2954758 35.9967932)"
208703041,,residential,False,True,50.373,"LINESTRING (0.2959825 35.9969433, 0.2961426 35.9965092)"
92370461,,secondary,False,False,17.816,"LINESTRING (0.2951087 35.996954, 0.2951717 35.9968021)"
92370461,,secondary,False,True,7.477,"LINESTRING (0.2951087 35.996954, 0.2950832 35.997018)"
208702571,,secondary,False,True,37.555,"LINESTRING (0.2951087 35.996954, 0.2954758 35.9967932)"
208702568,,residential,False,False,87.938,"LINESTRING (0.2924443 35.9969674, 0.2915068 35.9967435)"
208702992,,residential,False,False,84.196,"LINESTRING (0.2924443 35.9969674, 0.2927426 35.9962497)"
208702568,,residential,False,True,45.650999999999996,"LINESTRING (0.2924443 35.9969674, 0.2925145 35.9969842, 0.2929267 35.9970947)"
92370461,,secondary,False,False,7.477,"LINESTRING (0.2950832 35.997018, 0.2951087 35.996954)"
92370461,,secondary,False,True,31.59,"LINESTRING (0.2950832 35.997018, 0.2949786 35.9972892)"
208702879,,residential,False,True,35.791,"LINESTRING (0.2950832 35.997018, 0.2948626 35.9969661, 0.294715 35.996901)"
208702519,,residential,False,False,55.399,"LINESTRING (0.299403 35.9970122, 0.3000184 35.9970303)"
208702523,,residential,False,False,35.016,"LINESTRING (0.299403 35.9970122, 0.2994 35.9973271)"
208702523,,residential,False,True,22.546,"LINESTRING (0.299403 35.9970122, 0.2994131 35.9968096)"
208702519,,residential,False,True,55.399,"LINESTRING (0.3000184 35.9970303, 0.299403 35.9970122)"
208703045,,residential,False,False,51.588,"LINESTRING (0.3000184 35.9970303, 0.2999963 35.9974939)"
208703045,,residential,False,True,49.073,"LINESTRING (0.3000184 35.9970303, 0.3000394 35.9965893)"
208702830,,residential,False,False,45.395,"LINESTRING (0.2963642 35.9970564, 0.2962195 35.9974475)"
208702961,,residential,False,False,136.088,"LINESTRING (0.2963642 35.9970564, 0.2977847 35.9974772)"
208702961,,residential,False,True,36.569,"LINESTRING (0.2963642 35.9970564, 0.2959825 35.9969433)"
208702568,,residential,False,True,69.091,"LINESTRING (0.2929267 35.9970947, 0.2936557 35.9972902)"
208703154,,residential,False,False,69.198,"LINESTRING (0.2929267 35.9970947, 0.2926407 35.9976724)"
208702568,,residential,False,False,45.650999999999996,"LINESTRING (0.2929267 35.9970947, 0.2925145 35.9969842, 0.2924443 35.9969674)"
92370461,,secondary,False,False,31.59,"LINESTRING (0.2949786 35.9972892, 0.2950832 35.997018)"
92370461,,secondary,False,True,39.61,"LINESTRING (0.2949786 35.9972892, 0.2948593 35.9976321)"
208702538,,residential,False,True,49.272999999999996,"LINESTRING (0.2949786 35.9972892, 0.2948581 35.9971253, 0.294715 35.996901)"
208702799,,residential,False,True,23.284,"LINESTRING (0.2978026 35.9972683, 0.2977847 35.9974772)"
208702861,,residential,False,False,84.691,"LINESTRING (0.2978026 35.9972683, 0.2987431 35.9973018)"
208702799,,residential,False,False,47.867000000000004,"LINESTRING (0.2978026 35.9972683, 0.2978243 35.9970158, 0.2978417 35.996839)"
208702568,,residential,False,False,69.091,"LINESTRING (0.2936557 35.9972902, 0.2929267 35.9970947)"
208702568,,residential,False,True,114.758,"LINESTRING (0.2936557 35.9972902, 0.2948593 35.9976321)"
208703149,,residential,False,False,71.632,"LINESTRING (0.2936557 35.9972902, 0.2933832 35.9978955)"
314171998,,residential,False,True,69.467,"LINESTRING (0.2936557 35.9972902, 0.2938808 35.9966926)"
208702861,,residential,False,False,59.163,"LINESTRING (0.2987431 35.9973018, 0.2994 35.9973271)"
208702861,,residential,False,True,84.691,"LINESTRING (0.2987431 35.9973018, 0.2978026 35.9972683)"
208703099,,residential,False,False,59.987,"LINESTRING (0.2987431 35.9973018, 0.2987318 35.9978412)"
208703099,,residential,False,True,55.17999999999999,"LINESTRING (0.2987431 35.9973018, 0.2987501 35.9969687, 0.2987643 35.996806)"
208702523,,residential,False,False,15.679,"LINESTRING (0.2994 35.9973271, 0.2993986 35.9974681)"
208702523,,residential,False,True,35.016,"LINESTRING (0.2994 35.9973271, 0.299403 35.9970122)"
208702861,,residential,False,True,59.163,"LINESTRING (0.2994 35.9973271, 0.2987431 35.9973018)"
208702830,,residential,False,False,56.688,"LINESTRING (0.2962195 35.9974475, 0.2960388 35.9979359)"
208702830,,residential,False,True,45.395,"LINESTRING (0.2962195 35.9974475, 0.2963642 35.9970564)"
208703055,,residential,False,False,123.678,"LINESTRING (0.2962195 35.9974475, 0.2969423 35.9976464, 0.2967678 35.9981204)"
208702523,,residential,False,False,43.543,"LINESTRING (0.2993986 35.9974681, 0.2993834 35.9978595)"
208702523,,residential,False,True,15.679,"LINESTRING (0.2993986 35.9974681, 0.2994 35.9973271)"
208702745,,residential,False,True,53.847,"LINESTRING (0.2993986 35.9974681, 0.2999963 35.9974939)"
208702799,,residential,False,False,23.284,"LINESTRING (0.2977847 35.9974772, 0.2978026 35.9972683)"
208702961,,residential,False,True,136.088,"LINESTRING (0.2977847 35.9974772, 0.2963642 35.9970564)"
208702799,,residential,False,True,38.0,"LINESTRING (0.2977847 35.9974772, 0.2977795 35.9975368, 0.297784 35.9977214, 0.2978153 35.9978154)"
208702745,,residential,False,False,53.847,"LINESTRING (0.2999963 35.9974939, 0.2993986 35.9974681)"
208703045,,residential,False,False,51.521,"LINESTRING (0.2999963 35.9974939, 0.2999743 35.9979569)"
