osmid,highway,oneway,reversed,length,geometry,ref
386268660,primary,False,False,42.064,"LINESTRING (5.6534639 36.4648042, 5.6536048 36.4647785, 5.6537788 36.4648173, 5.6539009 36.4648807)",RN 77
386268660,primary,False,True,271.03600000000006,"LINESTRING (5.6534639 36.4648042, 5.6533937 36.4648568, 5.6532118 36.4650412, 5.6529689 36.4652786, 5.6527443 36.4654559, 5.6525605 36.4655978, 5.6524608 36.4657286, 5.6524173 36.4658732, 5.6523951 36.4660175, 5.6523586 36.4662246, 5.6522955 36.4667025, 5.6522781 36.4667811, 5.6522403 36.4668698, 5.6521998 36.4669058)",RN 77
295099050,residential,False,False,29.807,"LINESTRING (5.6507275 36.4611362, 5.6504546 36.4609823)",
295099054,residential,False,False,83.46,"LINESTRING (5.6507275 36.4611362, 5.6502229 36.4617676)",
295099050,residential,False,True,205.46399999999997,"LINESTRING (5.6507275 36.4611362, 5.6516556 36.4615978, 5.6511996 36.4622191, 5.6511838 36.4622857, 5.6511996 36.4623442, 5.6512694 36.4624261, 5.6512882 36.4624417)",
295099054,residential,False,True,112.04200000000002,"LINESTRING (5.6507275 36.4611362, 5.6508187 36.4609981, 5.6508617 36.4608687, 5.6508458 36.4607757, 5.6507815 36.4606419, 5.6506897 36.4605475, 5.6503201 36.4603442)",
295099054,residential,False,False,65.865,"LINESTRING (5.6496782 36.4624491, 5.64928 36.4629474)",
295099054,residential,False,True,15.687,"LINESTRING (5.6496782 36.4624491, 5.649773 36.4623304)",
295099055,residential,False,True,138.058,"LINESTRING (5.6496782 36.4624491, 5.6502536 36.4627596, 5.6503413 36.4628705, 5.6503306 36.4629654, 5.6502501 36.4630431, 5.6500056 36.4633404)",
295099051,residential,False,False,83.016,"LINESTRING (5.64851 36.4625304, 5.64928 36.4629474)",
295099051,residential,False,True,22.907,"LINESTRING (5.64851 36.4625304, 5.6482969 36.4624161)",
295099068,residential,False,False,70.656,"LINESTRING (5.64851 36.4625304, 5.6480751 36.4630609)",
295099068,residential,False,True,28.336,"LINESTRING (5.64851 36.4625304, 5.6486845 36.4623177)",
295099050,residential,False,False,50.446,"LINESTRING (5.6504546 36.4609823, 5.6499926 36.460722)",
295099050,residential,False,True,29.807,"LINESTRING (5.6504546 36.4609823, 5.6507275 36.4611362)",
295099059,residential,False,True,83.191,"LINESTRING (5.6504546 36.4609823, 5.6499336 36.4616021)",
295099046,residential,False,True,93.582,"LINESTRING (5.6495316 36.4657328, 5.6488661 36.4663823)",
295099046,residential,False,False,236.322,"LINESTRING (5.6495316 36.4657328, 5.6507007 36.4644323, 5.6501579 36.4641488)",
386268660,primary,False,False,161.513,"LINESTRING (5.6495316 36.4657328, 5.64966 36.4658516, 5.6497888 36.4659293, 5.6499497 36.4659854, 5.6502179 36.4660371, 5.6508509 36.4661234, 5.6509907 36.4661858, 5.6511567 36.4662701)",RN 77
386268660,primary,False,True,56.804,"LINESTRING (5.6495316 36.4657328, 5.6491933 36.4653728, 5.6491429 36.4653291)",RN 77
295099035,residential,False,True,111.414,"LINESTRING (5.6545256 36.4646523, 5.6544534 36.4644584, 5.6543324 36.4642683, 5.6542037 36.4641001, 5.6540428 36.4639836, 5.6538389 36.4638455)",
295099051,residential,False,False,4.378,"LINESTRING (5.64928 36.4629474, 5.6493206 36.4629694)",
295099051,residential,False,True,83.016,"LINESTRING (5.64928 36.4629474, 5.64851 36.4625304)",
295099054,residential,False,True,65.865,"LINESTRING (5.64928 36.4629474, 5.6496782 36.4624491)",
295099068,residential,False,False,51.211,"LINESTRING (5.6503201 36.4603442, 5.6499926 36.460722)",
295099054,residential,False,False,112.04200000000002,"LINESTRING (5.6503201 36.4603442, 5.6506897 36.4605475, 5.6507815 36.4606419, 5.6508458 36.4607757, 5.6508617 36.4608687, 5.6508187 36.4609981, 5.6507275 36.4611362)",
295099034,residential,False,False,83.608,"LINESTRING (5.6489922 36.4610903, 5.6495313 36.460476)",
295099034,residential,False,True,46.172,"LINESTRING (5.6489922 36.4610903, 5.6486944 36.4614295)",
295099062,residential,False,False,52.15,"LINESTRING (5.6489922 36.4610903, 5.6494781 36.4613496)",
295099051,residential,False,False,102.898,"LINESTRING (5.6491429 36.4653291, 5.6484995 36.4660963)",
295099051,residential,False,True,159.573,"LINESTRING (5.6491429 36.4653291, 5.6501579 36.4641488)",
386268660,primary,False,False,56.804,"LINESTRING (5.6491429 36.4653291, 5.6491933 36.4653728, 5.6495316 36.4657328)",RN 77
386268660,primary,False,True,88.463,"LINESTRING (5.6491429 36.4653291, 5.6490809 36.4652755, 5.648979 36.465228, 5.6482656 36.4649735)",RN 77
295099051,residential,False,False,134.172,"LINESTRING (5.6470199 36.4617827, 5.6482969 36.4624161)",
295099051,residential,False,True,12.674,"LINESTRING (5.6470199 36.4617827, 5.6469403 36.4616884)",
295099060,residential,False,True,21.343,"LINESTRING (5.6470199 36.4617827, 5.6468963 36.4619469)",
295099054,residential,False,False,74.398,"LINESTRING (5.6502229 36.4617676, 5.649773 36.4623304)",
295099054,residential,False,True,83.46,"LINESTRING (5.6502229 36.4617676, 5.6507275 36.4611362)",
295099062,residential,False,True,31.749,"LINESTRING (5.6502229 36.4617676, 5.6499336 36.4616021)",
295114664,residential,False,False,195.25100000000003,"LINESTRING (5.6502229 36.4617676, 5.6502556 36.461863, 5.6503118 36.4619219, 5.6503869 36.4619758, 5.6505131 36.4620291, 5.6505935 36.4620701, 5.6506847 36.462178, 5.6507545 36.4622858, 5.6507867 36.4623958, 5.6507893 36.4624713, 5.6507813 36.4625102, 5.6508054 36.4625447, 5.6511246 36.4627841, 5.6511595 36.4627992, 5.651197 36.4627992, 5.6512371 36.4627675, 5.6512771 36.4626938, 5.6512855 36.4625835, 5.6512882 36.4624417)",
295099067,residential,False,True,74.393,"LINESTRING (5.6486845 36.4623177, 5.6479972 36.4619408)",
295099068,residential,False,False,28.336,"LINESTRING (5.6486845 36.4623177, 5.64851 36.4625304)",
295099068,residential,False,True,26.488,"LINESTRING (5.6486845 36.4623177, 5.6488475 36.4621188)",
295099030,residential,False,False,42.846,"LINESTRING (5.6473111 36.4654303, 5.6477042 36.4656506)",
295099047,residential,False,False,85.751,"LINESTRING (5.6473111 36.4654303, 5.6478418 36.464788)",
295099030,residential,False,True,175.25900000000001,"LINESTRING (5.6473111 36.4654303, 5.6464953 36.4649864, 5.6470422 36.4643374)",
295099033,residential,False,False,68.741,"LINESTRING (5.6485228 36.4617143, 5.6483994 36.4618523, 5.6488475 36.4621188)",
295099037,residential,False,False,133.231,"LINESTRING (5.6468963 36.4619469, 5.648134 36.4626138)",
295099060,residential,False,False,21.343,"LINESTRING (5.6468963 36.4619469, 5.6470199 36.4617827)",
295099060,residential,False,True,22.66,"LINESTRING (5.6468963 36.4619469, 5.6467636 36.4621205)",
295099035,residential,False,False,111.414,"LINESTRING (5.6538389 36.4638455, 5.6540428 36.4639836, 5.6542037 36.4641001, 5.6543324 36.4642683, 5.6544534 36.4644584, 5.6545256 36.4646523)",
295099044,residential,False,False,112.732,"LINESTRING (5.6538389 36.4638455, 5.6538496 36.4639534, 5.6534639 36.4648042)",
295099044,residential,False,True,116.01599999999999,"LINESTRING (5.6538389 36.4638455, 5.6538124 36.4637741, 5.6536994 36.46366, 5.653619 36.4635651, 5.6535763 36.4634678, 5.6535653 36.4633839, 5.6536726 36.4628705)",
295099045,residential,False,False,169.083,"LINESTRING (5.6493056 36.4637036, 5.6482656 36.4649735)",
295099045,residential,False,True,68.467,"LINESTRING (5.6493056 36.4637036, 5.6497366 36.4631947)",
295099046,residential,False,False,42.833,"LINESTRING (5.6493056 36.4637036, 5.6489039 36.4634938)",
295099046,residential,False,True,90.884,"LINESTRING (5.6493056 36.4637036, 5.6501579 36.4641488)",
295099066,residential,False,False,43.514,"LINESTRING (5.6449876 36.4622363, 5.64539 36.4624563)",
295099030,residential,False,True,42.846,"LINESTRING (5.6477042 36.4656506, 5.6473111 36.4654303)",
295099045,residential,False,True,90.493,"LINESTRING (5.6477042 36.4656506, 5.6482656 36.4649735)",
295099030,residential,False,False,87.648,"LINESTRING (5.6477042 36.4656506, 5.6484694 36.4660434, 5.6484995 36.4660963)",
295099062,residential,False,False,49.474,"LINESTRING (5.6494781 36.4613496, 5.6499336 36.4616021)",
295099062,residential,False,True,52.15,"LINESTRING (5.6494781 36.4613496, 5.6489922 36.4610903)",
295099068,residential,False,False,102.449,"LINESTRING (5.6494781 36.4613496, 5.6488475 36.4621188)",
295099068,residential,False,True,83.589,"LINESTRING (5.6494781 36.4613496, 5.6499926 36.460722)",
295099059,residential,False,False,83.191,"LINESTRING (5.6499336 36.4616021, 5.6504546 36.4609823)",
295099062,residential,False,False,31.749,"LINESTRING (5.6499336 36.4616021, 5.6502229 36.4617676)",
295099062,residential,False,True,49.474,"LINESTRING (5.6499336 36.4616021, 5.6494781 36.4613496)",
295099030,residential,False,True,4.971,"LINESTRING (5.6488661 36.4663823, 5.648825 36.4663522)",
295099046,residential,False,False,93.582,"LINESTRING (5.6488661 36.4663823, 5.6495316 36.4657328)",
295099030,residential,False,False,106.554,"LINESTRING (5.6488661 36.4663823, 5.648968 36.4664513, 5.6494884 36.4666411, 5.6499369 36.4667936)",
295099030,residential,False,False,4.971,"LINESTRING (5.648825 36.4663522, 5.6488661 36.4663823)",
295099030,residential,False,True,40.987,"LINESTRING (5.648825 36.4663522, 5.6485174 36.4661277, 5.6484995 36.4660963)",
295152598,residential,False,True,115.94900000000001,"LINESTRING (5.648825 36.4663522, 5.6485767 36.4666085, 5.6484855 36.4666646, 5.6483728 36.4666905, 5.6482548 36.4666905, 5.6480679 36.4666223, 5.647863 36.4665376, 5.647761 36.4665117)",
295099046,residential,False,False,88.377,"LINESTRING (5.6489039 36.4634938, 5.6480751 36.4630609)",
295099046,residential,False,True,42.833,"LINESTRING (5.6489039 36.4634938, 5.6493056 36.4637036)",
295099047,residential,False,False,69.201,"LINESTRING (5.6489039 36.4634938, 5.6493206 36.4629694)",
295099047,residential,False,True,172.426,"LINESTRING (5.6489039 36.4634938, 5.6478418 36.464788)",
295099037,residential,False,True,133.231,"LINESTRING (5.648134 36.4626138, 5.6468963 36.4619469)",
295099058,residential,False,True,26.372,"LINESTRING (5.648134 36.4626138, 5.6482969 36.4624161)",
"[295099058, 295099053]",residential,False,False,152.17200000000003,"LINESTRING (5.648134 36.4626138, 5.6480294 36.4627583, 5.6467636 36.4621205)",
295099067,residential,False,False,74.393,"LINESTRING (5.6479972 36.4619408, 5.6486845 36.4623177)",
295099051,residential,False,True,29.003,"LINESTRING (5.6500056 36.4633404, 5.6497366 36.4631947)",
295099051,residential,False,False,128.02100000000002,"LINESTRING (5.6500056 36.4633404, 5.650572 36.4636471, 5.6501579 36.4641488)",
295099055,residential,False,False,138.058,"LINESTRING (5.6500056 36.4633404, 5.6502501 36.4630431, 5.6503306 36.4629654, 5.6503413 36.4628705, 5.6502536 36.4627596, 5.6496782 36.4624491)",
295099063,residential,False,True,49.592,"LINESTRING (5.6544826 36.4632674, 5.6545309 36.4628231)",
295099050,residential,False,False,85.872,"LINESTRING (5.6544826 36.4632674, 5.6540052 36.4629697, 5.6538335 36.462905, 5.6536726 36.4628705)",
295099054,residential,False,False,15.687,"LINESTRING (5.649773 36.4623304, 5.6496782 36.4624491)",
295099054,residential,False,True,74.398,"LINESTRING (5.649773 36.4623304, 5.6502229 36.4617676)",
295099065,residential,False,True,39.124,"LINESTRING (5.649773 36.4623304, 5.6494186 36.4621241)",
295099034,residential,False,False,46.172,"LINESTRING (5.6486944 36.4614295, 5.6489922 36.4610903)",
295099045,residential,False,False,90.493,"LINESTRING (5.6482656 36.4649735, 5.6477042 36.4656506)",
295099045,residential,False,True,169.083,"LINESTRING (5.6482656 36.4649735, 5.6493056 36.4637036)",
386268660,primary,False,True,43.148,"LINESTRING (5.6482656 36.4649735, 5.6478418 36.464788)",RN 77
386268660,primary,False,False,88.463,"LINESTRING (5.6482656 36.4649735, 5.648979 36.465228, 5.6490809 36.4652755, 5.6491429 36.4653291)",RN 77
295099044,residential,False,False,116.016,"LINESTRING (5.6536726 36.4628705, 5.6535653 36.4633839, 5.6535763 36.4634678, 5.653619 36.4635651, 5.6536994 36.46366, 5.6538124 36.4637741, 5.6538389 36.4638455)",
295099050,residential,False,False,70.47800000000001,"LINESTRING (5.6536726 36.4628705, 5.6533829 36.4627929, 5.6533027 36.4627517, 5.6532596 36.4626936, 5.6532545 36.4625489, 5.6532529 36.4624496)",
295099050,residential,False,True,85.872,"LINESTRING (5.6536726 36.4628705, 5.6538335 36.462905, 5.6540052 36.4629697, 5.6544826 36.4632674)",
295099040,unclassified,False,True,709.9639999999999,"LINESTRING (5.647761 36.4665117, 5.647584 36.4665289, 5.6474445 36.4665203, 5.6473211 36.4664815, 5.6471817 36.4664038, 5.6468976 36.4662332, 5.6464577 36.4660089, 5.6462697 36.4659293, 5.6460551 36.4658732, 5.6458996 36.4658387, 5.6457604 36.4657846, 5.6456155 36.4656767, 5.6454007 36.4654375, 5.6452022 36.465252, 5.6450523 36.4651417, 5.6447248 36.4649888, 5.6444405 36.4648766, 5.6441186 36.4647904, 5.6440006 36.464786, 5.6439204 36.4648268, 5.6438772 36.4649068, 5.6439201 36.4649888, 5.6441079 36.4651743, 5.644208 36.4652673, 5.6446876 36.4658991, 5.644841 36.4661172, 5.6449397 36.4662701, 5.6449912 36.4664105, 5.6450094 36.4666195, 5.645047 36.4667792, 5.6450899 36.4669388, 5.6451757 36.4672106, 5.6451666 36.4672566)",
295099049,residential,False,False,142.461,"LINESTRING (5.647761 36.4665117, 5.6477288 36.4666109, 5.6477398 36.4666603, 5.6477878 36.4667274, 5.647879 36.4667662, 5.6480561 36.4668137, 5.6482975 36.4668352, 5.6485764 36.4668396, 5.6487427 36.4668396, 5.6488822 36.4668568, 5.6490217 36.4668913, 5.649063 36.466897)",
295152598,residential,False,False,115.949,"LINESTRING (5.647761 36.4665117, 5.647863 36.4665376, 5.6480679 36.4666223, 5.6482548 36.4666905, 5.6483728 36.4666905, 5.6484855 36.4666646, 5.6485767 36.4666085, 5.648825 36.4663522)",
295099049,residential,False,True,8.118,"LINESTRING (5.6499369 36.4667936, 5.6498526 36.4668207)",
295099030,residential,False,True,106.554,"LINESTRING (5.6499369 36.4667936, 5.6494884 36.4666411, 5.648968 36.4664513, 5.6488661 36.4663823)",
295099049,residential,False,False,59.264,"LINESTRING (5.6499369 36.4667936, 5.6500355 36.4667619, 5.6505241 36.4665476)",
295099049,residential,False,True,64.438,"LINESTRING (5.6511567 36.4662701, 5.6505241 36.4665476)",
386268660,primary,False,False,135.71099999999998,"LINESTRING (5.6511567 36.4662701, 5.6513286 36.4664101, 5.6515966 36.4667662, 5.6517468 36.4669129, 5.6518755 36.4669819, 5.6519989 36.4669992, 5.6521384 36.4669604, 5.6521998 36.4669058)",RN 77
386268660,primary,False,True,161.51299999999998,"LINESTRING (5.6511567 36.4662701, 5.6509907 36.4661858, 5.6508509 36.4661234, 5.6502179 36.4660371, 5.6499497 36.4659854, 5.6497888 36.4659293, 5.64966 36.4658516, 5.6495316 36.4657328)",RN 77
295099063,residential,False,False,49.592,"LINESTRING (5.6545309 36.4628231, 5.6544826 36.4632674)",
295099063,residential,False,True,48.098,"LINESTRING (5.6545309 36.4628231, 5.6545685 36.4623916)",
295099038,residential,False,False,123.04500000000002,"LINESTRING (5.6545309 36.4628231, 5.6541557 36.4626395, 5.6540267 36.4625901, 5.6538982 36.4625575, 5.6532529 36.4624496)",
295099051,residential,False,False,22.907,"LINESTRING (5.6482969 36.4624161, 5.64851 36.4625304)",
295099051,residential,False,True,134.172,"LINESTRING (5.6482969 36.4624161, 5.6470199 36.4617827)",
295099058,residential,False,False,26.372,"LINESTRING (5.6482969 36.4624161, 5.648134 36.4626138)",
295099060,residential,False,False,74.9,"LINESTRING (5.646141 36.4628533, 5.646624 36.462303)",
295099060,residential,False,True,71.57,"LINESTRING (5.646141 36.4628533, 5.6456996 36.4633902)",
295099066,residential,False,True,80.37,"LINESTRING (5.646141 36.4628533, 5.64539 36.4624563)",
295099066,residential,False,False,157.59,"LINESTRING (5.646141 36.4628533, 5.6471763 36.463371, 5.647625 36.4636171)",
295099048,residential,False,False,84.67,"LINESTRING (5.6448658 36.4630904, 5.64539 36.4624563)",
386268660,primary,False,False,82.63300000000001,"LINESTRING (5.6448658 36.4630904, 5.6449825 36.4631336, 5.6451427 36.4631622, 5.6452426 36.4631789, 5.6453524 36.4632113, 5.6455243 36.4632953, 5.6456996 36.4633902)",RN 77
386268660,primary,False,True,27.578,"LINESTRING (5.6448658 36.4630904, 5.6447612 36.463029, 5.6446446 36.4629199)",RN 77
295099051,residential,False,True,102.898,"LINESTRING (5.6484995 36.4660963, 5.6491429 36.4653291)",
295099030,residential,False,False,40.987,"LINESTRING (5.6484995 36.4660963, 5.6485174 36.4661277, 5.648825 36.4663522)",
295099030,residential,False,True,87.648,"LINESTRING (5.6484995 36.4660963, 5.6484694 36.4660434, 5.6477042 36.4656506)",
295099045,residential,False,False,68.467,"LINESTRING (5.6497366 36.4631947, 5.6493056 36.4637036)",
295099051,residential,False,False,29.003,"LINESTRING (5.6497366 36.4631947, 5.6500056 36.4633404)",
295099051,residential,False,True,44.851,"LINESTRING (5.6497366 36.4631947, 5.6493206 36.4629694)",
295099068,residential,False,False,26.488,"LINESTRING (5.6488475 36.4621188, 5.6486845 36.4623177)",
295099068,residential,False,True,102.449,"LINESTRING (5.6488475 36.4621188, 5.6494781 36.4613496)",
295099033,residential,False,True,68.741,"LINESTRING (5.6488475 36.4621188, 5.6483994 36.4618523, 5.6485228 36.4617143)",
295099038,residential,False,True,123.04500000000002,"LINESTRING (5.6532529 36.4624496, 5.6538982 36.4625575, 5.6540267 36.4625901, 5.6541557 36.4626395, 5.6545309 36.4628231)",
295099050,residential,False,False,30.284999999999997,"LINESTRING (5.6532529 36.4624496, 5.6532491 36.4622167, 5.6532343 36.4621791)",
295099050,residential,False,True,70.478,"LINESTRING (5.6532529 36.4624496, 5.6532545 36.4625489, 5.6532596 36.4626936, 5.6533027 36.4627517, 5.6533829 36.4627929, 5.6536726 36.4628705)",
295099051,residential,False,False,12.674,"LINESTRING (5.6469403 36.4616884, 5.6470199 36.4617827)",
295099051,residential,False,True,50.138,"LINESTRING (5.6469403 36.4616884, 5.6467474 36.4615566, 5.6466613 36.4614684, 5.6466345 36.4613648, 5.646621 36.4613375)",
295099060,residential,False,False,71.57,"LINESTRING (5.6456996 36.4633902, 5.646141 36.4628533)",
386268660,primary,False,False,160.55,"LINESTRING (5.6456996 36.4633902, 5.6462697 36.4636989, 5.6464414 36.4638283, 5.6470422 36.4643374)",RN 77
386268660,primary,False,True,82.633,"LINESTRING (5.6456996 36.4633902, 5.6455243 36.4632953, 5.6453524 36.4632113, 5.6452426 36.4631789, 5.6451427 36.4631622, 5.6449825 36.4631336, 5.6448658 36.4630904)",RN 77
295099051,residential,False,False,50.138,"LINESTRING (5.646621 36.4613375, 5.6466345 36.4613648, 5.6466613 36.4614684, 5.6467474 36.4615566, 5.6469403 36.4616884)",
295099051,residential,False,True,207.908,"LINESTRING (5.646621 36.4613375, 5.6465111 36.4611146, 5.6463877 36.4609593, 5.6460873 36.4607047, 5.6458569 36.4605384, 5.6456099 36.4604156, 5.6453685 36.4602992, 5.6450091 36.4601913, 5.6449314 36.4601459)",
295099060,residential,False,False,22.66,"LINESTRING (5.6467636 36.4621205, 5.6468963 36.4619469)",
295099060,residential,False,True,23.826,"LINESTRING (5.6467636 36.4621205, 5.646624 36.462303)",
"[295099058, 295099053]",residential,False,True,152.17200000000003,"LINESTRING (5.6467636 36.4621205, 5.6480294 36.4627583, 5.648134 36.4626138)",
295099051,residential,False,False,207.90800000000002,"LINESTRING (5.6449314 36.4601459, 5.6450091 36.4601913, 5.6453685 36.4602992, 5.6456099 36.4604156, 5.6458569 36.4605384, 5.6460873 36.4607047, 5.6463877 36.4609593, 5.6465111 36.4611146, 5.646621 36.4613375)",
435045321,residential,False,False,127.49199999999999,"LINESTRING (5.6449314 36.4601459, 5.6448478 36.4602722, 5.6448113 36.4603565, 5.6448387 36.4604362, 5.6449047 36.460525, 5.6448956 36.4606184, 5.6448683 36.4607095, 5.6448318 36.4607483, 5.6442988 36.4605068)",
295099050,residential,False,False,205.464,"LINESTRING (5.6512882 36.4624417, 5.6512694 36.4624261, 5.6511996 36.4623442, 5.6511838 36.4622857, 5.6511996 36.4622191, 5.6516556 36.4615978, 5.6507275 36.4611362)",
295099050,residential,False,True,249.127,"LINESTRING (5.6512882 36.4624417, 5.6514196 36.4625513, 5.6515808 36.4627517, 5.6516773 36.4628293, 5.6517575 36.4628705, 5.6518594 36.4628921, 5.6519509 36.462894, 5.6520794 36.4628662, 5.652192 36.4627929, 5.6524603 36.4624175, 5.6526534 36.4622277, 5.6528414 36.4621002, 5.6529591 36.4620465, 5.6530611 36.4620335, 5.6531576 36.4620681, 5.6532169 36.4621347, 5.6532343 36.4621791)",
295114664,residential,False,True,195.25100000000003,"LINESTRING (5.6512882 36.4624417, 5.6512855 36.4625835, 5.6512771 36.4626938, 5.6512371 36.4627675, 5.651197 36.4627992, 5.6511595 36.4627992, 5.6511246 36.4627841, 5.6508054 36.4625447, 5.6507813 36.4625102, 5.6507893 36.4624713, 5.6507867 36.4623958, 5.6507545 36.4622858, 5.6506847 36.462178, 5.6505935 36.4620701, 5.6505131 36.4620291, 5.6503869 36.4619758, 5.6503118 36.4619219, 5.6502556 36.461863, 5.6502229 36.4617676)",
295152596,residential,False,True,148.878,"LINESTRING (5.6537585 36.4673659, 5.6536209 36.4673529, 5.6532811 36.467258, 5.6521998 36.4669058)",
295152605,residential,False,True,33.882000000000005,"LINESTRING (5.6537585 36.4673659, 5.6538283 36.4672408, 5.6538712 36.4670768)",
295152604,residential,False,False,82.662,"LINESTRING (5.6511943 36.4670596, 5.6505241 36.4665476)",
295152596,residential,False,False,148.878,"LINESTRING (5.6521998 36.4669058, 5.6532811 36.467258, 5.6536209 36.4673529, 5.6537585 36.4673659)",
