osmid,highway,oneway,reversed,length,geometry,ref
42053667,residential,False,False,35.394,"LINESTRING (7.8712418 36.8305788, 7.8711044 36.8302801)",
42053667,residential,False,True,52.925,"LINESTRING (7.8712418 36.8305788, 7.8715022 36.8310067)",
42053666,residential,False,True,148.816,"LINESTRING (7.873668 36.8288551, 7.8724155 36.8297417)",
42053673,residential,False,True,52.712,"LINESTRING (7.873668 36.8288551, 7.8740743 36.8292)",
42053666,residential,False,False,102.78900000000002,"LINESTRING (7.873668 36.8288551, 7.8739413 36.8286414, 7.8742074 36.8285178, 7.8745507 36.82848, 7.8746686 36.8284695)",
42053673,residential,False,False,77.27199999999999,"LINESTRING (7.873668 36.8288551, 7.8733777 36.8286234, 7.8731173 36.8283216)",
42053580,residential,False,False,36.684,"LINESTRING (7.876521 36.8283047, 7.8764502 36.8279797)",
42053666,residential,False,False,43.203,"LINESTRING (7.876521 36.8283047, 7.8770054 36.8282798)",
42053666,residential,False,True,165.887,"LINESTRING (7.876521 36.8283047, 7.8746686 36.8284695)",
42053580,residential,False,True,97.312,"LINESTRING (7.876521 36.8283047, 7.8765634 36.828662, 7.8766043 36.8291772)",
42053667,residential,False,False,52.925,"LINESTRING (7.8715022 36.8310067, 7.8712418 36.8305788)",
42053667,residential,False,True,49.366,"LINESTRING (7.8715022 36.8310067, 7.8717621 36.8313989)",
42053668,residential,False,False,156.368,"LINESTRING (7.8715022 36.8310067, 7.8716753 36.8309085, 7.8723578 36.8304105, 7.8728156 36.8300744)",
42053668,residential,False,False,148.337,"LINESTRING (7.8728156 36.8300744, 7.8740743 36.8292)",
42105289,residential,False,False,51.349,"LINESTRING (7.8728156 36.8300744, 7.8724155 36.8297417)",
42105289,residential,False,True,50.769,"LINESTRING (7.8728156 36.8300744, 7.8731984 36.8304129)",
42053668,residential,False,True,156.36800000000002,"LINESTRING (7.8728156 36.8300744, 7.8723578 36.8304105, 7.8716753 36.8309085, 7.8715022 36.8310067)",
42053668,residential,False,True,148.337,"LINESTRING (7.8740743 36.8292, 7.8728156 36.8300744)",
42053673,residential,False,False,52.712,"LINESTRING (7.8740743 36.8292, 7.873668 36.8288551)",
42053673,residential,False,True,24.203,"LINESTRING (7.8740743 36.8292, 7.8742879 36.8293347)",
42053580,residential,False,True,48.083,"LINESTRING (7.8766043 36.8291772, 7.8766985 36.829603)",
42053673,residential,False,False,40.434,"LINESTRING (7.8766043 36.8291772, 7.8761528 36.8292175)",
42053673,residential,False,True,42.892,"LINESTRING (7.8766043 36.8291772, 7.8770755 36.8290963)",
42053580,residential,False,False,97.312,"LINESTRING (7.8766043 36.8291772, 7.8765634 36.828662, 7.876521 36.8283047)",
42053673,residential,False,False,57.076,"LINESTRING (7.8776606 36.828916, 7.8772323 36.8289945, 7.8770755 36.8290963)",
1060322632,residential,False,True,103.854,"LINESTRING (7.8776606 36.828916, 7.8776317 36.8284682, 7.8770255 36.8284868)",
42053673,residential,False,False,42.892,"LINESTRING (7.8770755 36.8290963, 7.8766043 36.8291772)",
1060322631,residential,False,False,67.919,"LINESTRING (7.8770755 36.8290963, 7.8770255 36.8284868)",
42053673,residential,False,True,57.076,"LINESTRING (7.8770755 36.8290963, 7.8772323 36.8289945, 7.8776606 36.828916)",
42053673,residential,False,False,41.343,"LINESTRING (7.8747524 36.8293323, 7.8742879 36.8293347)",
1060322630,residential,False,True,49.148,"LINESTRING (7.8747524 36.8293323, 7.8747085 36.8288917)",
42053673,residential,False,True,125.303,"LINESTRING (7.8747524 36.8293323, 7.8752061 36.829302, 7.8761528 36.8292175)",
42053673,residential,False,False,24.203,"LINESTRING (7.8742879 36.8293347, 7.8740743 36.8292)",
42053673,residential,False,True,41.343,"LINESTRING (7.8742879 36.8293347, 7.8747524 36.8293323)",
1060322628,residential,False,True,27.957,"LINESTRING (7.8742879 36.8293347, 7.8744959 36.8295231)",
701693418,primary,True,False,14.568,"LINESTRING (7.8731173 36.8283216, 7.8729558 36.8283429)",RN 84A
42053673,residential,False,True,77.27199999999999,"LINESTRING (7.8731173 36.8283216, 7.8733777 36.8286234, 7.873668 36.8288551)",
42105266,residential,False,True,59.147,"LINESTRING (7.8683984 36.8292002, 7.8684558 36.8296216, 7.8685056 36.829722)",
42105284,residential,False,False,50.518,"LINESTRING (7.8673172 36.8323186, 7.8671642 36.8318811)",
42105285,residential,False,False,110.062,"LINESTRING (7.8673172 36.8323186, 7.8684946 36.8320159)",
417850556,residential,False,False,47.468,"LINESTRING (7.8673172 36.8323186, 7.867517 36.8327144)",
42105284,residential,False,True,50.518,"LINESTRING (7.8671642 36.8318811, 7.8673172 36.8323186)",
42053583,residential,False,True,148.837,"LINESTRING (7.8671642 36.8318811, 7.8683537 36.8315543, 7.8687184 36.8313963)",
42105285,residential,False,False,41.596,"LINESTRING (7.8684946 36.8320159, 7.8689294 36.8318787)",
42105285,residential,False,True,110.062,"LINESTRING (7.8684946 36.8320159, 7.8673172 36.8323186)",
1026725268,residential,False,False,45.206,"LINESTRING (7.8684946 36.8320159, 7.8686748 36.832396)",
1026725268,residential,False,False,77.798,"LINESTRING (7.8686748 36.832396, 7.8690358 36.8330332)",
1026725268,residential,False,True,45.206,"LINESTRING (7.8686748 36.832396, 7.8684946 36.8320159)",
42105286,residential,False,False,297.04,"LINESTRING (7.8686748 36.832396, 7.8699824 36.8320472, 7.8702055 36.8319854, 7.8704974 36.831879, 7.8707507 36.8317587, 7.8710342 36.8316387, 7.8717621 36.8313989)",
42053667,residential,False,False,49.366,"LINESTRING (7.8717621 36.8313989, 7.8715022 36.8310067)",
42053667,residential,False,True,92.96600000000001,"LINESTRING (7.8717621 36.8313989, 7.8719347 36.8316336, 7.8722616 36.831955, 7.8723965 36.8320581)",
42105286,residential,False,True,297.03999999999996,"LINESTRING (7.8717621 36.8313989, 7.8710342 36.8316387, 7.8707507 36.8317587, 7.8704974 36.831879, 7.8702055 36.8319854, 7.8699824 36.8320472, 7.8686748 36.832396)",
701693418,primary,True,False,187.057,"LINESTRING (7.8713384 36.8286896, 7.869285 36.8290481)",RN 84A
42105289,residential,False,True,57.446,"LINESTRING (7.8713384 36.8286896, 7.8716045 36.8290073, 7.8717117 36.8291104)",
701693418,primary,True,False,80.703,"LINESTRING (7.869285 36.8290481, 7.8683984 36.8292002)",RN 84A
42105290,residential,False,False,266.424,"LINESTRING (7.869285 36.8290481, 7.8695575 36.8296084, 7.8717117 36.8291104)",
42105289,residential,False,False,50.769,"LINESTRING (7.8731984 36.8304129, 7.8728156 36.8300744)",
1060333255,residential,False,True,152.07,"LINESTRING (7.8731984 36.8304129, 7.8744959 36.8295231)",
1060333256,residential,False,False,333.179,"LINESTRING (7.8731984 36.8304129, 7.8724474 36.8309435, 7.8727183 36.8311689, 7.873472 36.8306622, 7.8737322 36.8309005, 7.8744376 36.830366)",
42053666,residential,False,False,148.816,"LINESTRING (7.8724155 36.8297417, 7.873668 36.8288551)",
42053666,residential,False,True,139.916,"LINESTRING (7.8724155 36.8297417, 7.8712418 36.8305788)",
42105289,residential,False,False,48.901,"LINESTRING (7.8724155 36.8297417, 7.8720526 36.8294115)",
42105289,residential,False,True,51.349,"LINESTRING (7.8724155 36.8297417, 7.8728156 36.8300744)",
42105289,residential,False,True,48.901,"LINESTRING (7.8720526 36.8294115, 7.8724155 36.8297417)",
42053583,residential,False,False,131.12300000000002,"LINESTRING (7.8720526 36.8294115, 7.871538 36.8297751, 7.8712332 36.8300019, 7.8711044 36.8302801)",
42053583,residential,False,True,150.56,"LINESTRING (7.8720526 36.8294115, 7.8723749 36.8291841, 7.8726838 36.8289505, 7.8728812 36.828765, 7.8729558 36.8283429)",
42105289,residential,False,False,45.234,"LINESTRING (7.8720526 36.8294115, 7.871832 36.8292032, 7.8717117 36.8291104)",
42105289,residential,False,False,57.446,"LINESTRING (7.8717117 36.8291104, 7.8716045 36.8290073, 7.8713384 36.8286896)",
42105289,residential,False,True,45.234,"LINESTRING (7.8717117 36.8291104, 7.871832 36.8292032, 7.8720526 36.8294115)",
42105290,residential,False,True,266.424,"LINESTRING (7.8717117 36.8291104, 7.8695575 36.8296084, 7.869285 36.8290481)",
417850556,residential,False,False,52.508,"LINESTRING (7.86779 36.8333722, 7.867997 36.8338144)",
417850556,residential,False,True,48.096,"LINESTRING (7.86779 36.8333722, 7.8676235 36.8329607)",
1060322621,residential,False,False,117.107,"LINESTRING (7.86779 36.8333722, 7.8690358 36.8330332)",
417850556,residential,False,True,52.508,"LINESTRING (7.867997 36.8338144, 7.86779 36.8333722)",
1060322622,residential,False,True,117.566,"LINESTRING (7.867997 36.8338144, 7.8692323 36.8334398)",
417851156,residential,False,False,45.113,"LINESTRING (7.867997 36.8338144, 7.8681191 36.8338698, 7.8682604 36.8341405)",
417850556,residential,False,False,48.096,"LINESTRING (7.8676235 36.8329607, 7.86779 36.8333722)",
417850556,residential,False,True,28.981,"LINESTRING (7.8676235 36.8329607, 7.867517 36.8327144)",
42105266,residential,False,False,65.59400000000001,"LINESTRING (7.8686779 36.8302944, 7.8685494 36.8298104, 7.8685056 36.829722)",
1060322617,residential,False,True,180.949,"LINESTRING (7.8686779 36.8302944, 7.8689431 36.8306021, 7.8690749 36.8305549, 7.8693292 36.8303913, 7.8696426 36.8303186, 7.870006 36.8302168, 7.8701561 36.8304998)",
42105266,residential,False,False,59.147,"LINESTRING (7.8685056 36.829722, 7.8684558 36.8296216, 7.8683984 36.8292002)",
42105266,residential,False,True,65.59400000000001,"LINESTRING (7.8685056 36.829722, 7.8685494 36.8298104, 7.8686779 36.8302944)",
417850556,residential,False,False,28.981,"LINESTRING (7.867517 36.8327144, 7.8676235 36.8329607)",
417850556,residential,False,True,47.468,"LINESTRING (7.867517 36.8327144, 7.8673172 36.8323186)",
1026725264,living_street,False,False,47.374,"LINESTRING (7.8737603 36.8324562, 7.8740141 36.8328307)",
1026725264,living_street,False,True,47.374,"LINESTRING (7.8740141 36.8328307, 7.8737603 36.8324562)",
1026725265,living_street,True,False,33.071999999999996,"LINESTRING (7.8740141 36.8328307, 7.8740538 36.8328223, 7.8740947 36.8328249, 7.8741323 36.8328382, 7.8741623 36.8328606, 7.8741813 36.8328897, 7.8741873 36.8329222, 7.8741801 36.8329533, 7.874161 36.8329809, 7.8741319 36.8330022, 7.8741256 36.8330045)",
1026725265,living_street,True,False,18.265,"LINESTRING (7.8739592 36.8329702, 7.8739445 36.8329396, 7.8739432 36.8329067, 7.8739555 36.8328754, 7.87398 36.832849, 7.8740141 36.8328307)",
"[42053667, 1026725267]","['living_street', 'residential']",False,False,185.99300000000002,"LINESTRING (7.8739592 36.8329702, 7.8737092 36.8330614, 7.8728281 36.832388, 7.8723965 36.8320581)",
1026725266,living_street,False,False,45.617,"LINESTRING (7.8741256 36.8330045, 7.8743534 36.833372)",
1026725265,living_street,True,False,16.941,"LINESTRING (7.8741256 36.8330045, 7.8740959 36.833015, 7.8740566 36.8330181, 7.8740182 36.833011, 7.8739846 36.8329944, 7.8739592 36.8329702)",
1026725266,living_street,False,True,45.617,"LINESTRING (7.8743534 36.833372, 7.8741256 36.8330045)",
1026725268,residential,False,True,77.798,"LINESTRING (7.8690358 36.8330332, 7.8686748 36.832396)",
1060322621,residential,False,False,48.476,"LINESTRING (7.8690358 36.8330332, 7.8692323 36.8334398)",
1060322621,residential,False,True,117.107,"LINESTRING (7.8690358 36.8330332, 7.86779 36.8333722)",
42105285,residential,False,True,41.596,"LINESTRING (7.8689294 36.8318787, 7.8684946 36.8320159)",
1026725273,residential,False,True,56.833,"LINESTRING (7.8689294 36.8318787, 7.8687184 36.8313963)",
"[1060322620, 42105285]",residential,False,False,176.961,"LINESTRING (7.8689294 36.8318787, 7.8693363 36.8317503, 7.8694798 36.8317473, 7.8697951 36.8316429, 7.8693015 36.8308865)",
42053583,residential,False,False,41.138999999999996,"LINESTRING (7.8693015 36.8308865, 7.8691134 36.8309806, 7.868933 36.8311078)",
42053583,residential,False,True,87.405,"LINESTRING (7.8693015 36.8308865, 7.8695252 36.8307746, 7.8701561 36.8304998)",
"[1060322620, 42105285]",residential,False,True,176.96099999999998,"LINESTRING (7.8693015 36.8308865, 7.8697951 36.8316429, 7.8694798 36.8317473, 7.8693363 36.8317503, 7.8689294 36.8318787)",
1060322621,residential,False,False,38.913,"LINESTRING (7.8692323 36.8334398, 7.8694458 36.8337452)",
1060322621,residential,False,True,48.476,"LINESTRING (7.8692323 36.8334398, 7.8690358 36.8330332)",
1060322622,residential,False,False,117.566,"LINESTRING (7.8692323 36.8334398, 7.867997 36.8338144)",
1060322621,residential,False,False,36.592,"LINESTRING (7.8694458 36.8337452, 7.8698039 36.8335835)",
1060322621,residential,False,True,38.913,"LINESTRING (7.8694458 36.8337452, 7.8692323 36.8334398)",
"[417851156, 1060322623]",residential,False,True,192.874,"LINESTRING (7.8694458 36.8337452, 7.8696174 36.8341457, 7.8696203 36.8342384, 7.8686526 36.8345907, 7.8685185 36.834635, 7.8683974 36.834403)",
1060322621,residential,False,True,36.592,"LINESTRING (7.8698039 36.8335835, 7.8694458 36.8337452)",
1060322621,residential,False,False,158.08499999999998,"LINESTRING (7.8698039 36.8335835, 7.8705112 36.8329292, 7.8710417 36.8332889)",
1060333261,residential,False,True,129.464,"LINESTRING (7.8698039 36.8335835, 7.8705246 36.8341146, 7.8708741 36.8343721)",
1060322621,residential,False,False,182.398,"LINESTRING (7.8710417 36.8332889, 7.8712225 36.8331246, 7.8723965 36.8320581)",
1060322621,residential,False,True,158.08499999999998,"LINESTRING (7.8710417 36.8332889, 7.8705112 36.8329292, 7.8698039 36.8335835)",
1060333260,residential,False,True,183.61700000000002,"LINESTRING (7.8710417 36.8332889, 7.8712752 36.8334627, 7.8720006 36.8340028, 7.8714883 36.8344451)",
42053667,residential,False,False,92.96600000000001,"LINESTRING (7.8723965 36.8320581, 7.8722616 36.831955, 7.8719347 36.8316336, 7.8717621 36.8313989)",
"[42053667, 1026725267]","['living_street', 'residential']",False,True,185.993,"LINESTRING (7.8723965 36.8320581, 7.8728281 36.832388, 7.8737092 36.8330614, 7.8739592 36.8329702)",
1060322621,residential,False,True,182.398,"LINESTRING (7.8723965 36.8320581, 7.8712225 36.8331246, 7.8710417 36.8332889)",
42053673,residential,False,True,40.434,"LINESTRING (7.8761528 36.8292175, 7.8766043 36.8291772)",
42053673,residential,False,False,125.303,"LINESTRING (7.8761528 36.8292175, 7.8752061 36.829302, 7.8747524 36.8293323)",
1060322629,residential,False,False,171.339,"LINESTRING (7.8761528 36.8292175, 7.8760889 36.8287893, 7.8747085 36.8288917)",
1060322629,residential,False,False,47.081,"LINESTRING (7.8747085 36.8288917, 7.8746686 36.8284695)",
1060322630,residential,False,False,49.148,"LINESTRING (7.8747085 36.8288917, 7.8747524 36.8293323)",
1060322629,residential,False,True,171.339,"LINESTRING (7.8747085 36.8288917, 7.8760889 36.8287893, 7.8761528 36.8292175)",
42053666,residential,False,False,165.887,"LINESTRING (7.8746686 36.8284695, 7.876521 36.8283047)",
1060322629,residential,False,True,47.081,"LINESTRING (7.8746686 36.8284695, 7.8747085 36.8288917)",
42053666,residential,False,True,102.78899999999999,"LINESTRING (7.8746686 36.8284695, 7.8745507 36.82848, 7.8742074 36.8285178, 7.8739413 36.8286414, 7.873668 36.8288551)",
42053666,residential,False,True,43.203,"LINESTRING (7.8770054 36.8282798, 7.876521 36.8283047)",
1060322631,residential,False,True,23.087,"LINESTRING (7.8770054 36.8282798, 7.8770255 36.8284868)",
1060322631,residential,False,False,23.087,"LINESTRING (7.8770255 36.8284868, 7.8770054 36.8282798)",
1060322631,residential,False,True,67.919,"LINESTRING (7.8770255 36.8284868, 7.8770755 36.8290963)",
1060322632,residential,False,False,103.854,"LINESTRING (7.8770255 36.8284868, 7.8776317 36.8284682, 7.8776606 36.828916)",
1060322628,residential,False,False,27.957,"LINESTRING (7.8744959 36.8295231, 7.8742879 36.8293347)",
1060333255,residential,False,False,152.07,"LINESTRING (7.8744959 36.8295231, 7.8731984 36.8304129)",
1060322628,residential,False,True,211.551,"LINESTRING (7.8744959 36.8295231, 7.8748052 36.8298033, 7.8766985 36.829603)",
1060333256,residential,False,True,333.179,"LINESTRING (7.8744376 36.830366, 7.8737322 36.8309005, 7.873472 36.8306622, 7.8727183 36.8311689, 7.8724474 36.8309435, 7.8731984 36.8304129)",
1060333260,residential,False,False,183.617,"LINESTRING (7.8714883 36.8344451, 7.8720006 36.8340028, 7.8712752 36.8334627, 7.8710417 36.8332889)",
1060333261,residential,False,False,129.464,"LINESTRING (7.8708741 36.8343721, 7.8705246 36.8341146, 7.8698039 36.8335835)",
417851156,residential,False,False,31.633,"LINESTRING (7.8682604 36.8341405, 7.8683974 36.834403)",
1060333265,residential,False,False,253.35000000000002,"LINESTRING (7.8682604 36.8341405, 7.8671261 36.8345538, 7.8672844 36.8348219, 7.8683974 36.834403)",
417851156,residential,False,True,45.113,"LINESTRING (7.8682604 36.8341405, 7.8681191 36.8338698, 7.867997 36.8338144)",
417851156,residential,False,True,31.633,"LINESTRING (7.8683974 36.834403, 7.8682604 36.8341405)",
1060333265,residential,False,True,253.35000000000002,"LINESTRING (7.8683974 36.834403, 7.8672844 36.8348219, 7.8671261 36.8345538, 7.8682604 36.8341405)",
"[417851156, 1060322623]",residential,False,False,192.87400000000002,"LINESTRING (7.8683974 36.834403, 7.8685185 36.834635, 7.8686526 36.8345907, 7.8696203 36.8342384, 7.8696174 36.8341457, 7.8694458 36.8337452)",
