osmid,highway,oneway,reversed,length,ref,geometry
88514302,secondary,False,True,70.19,CW 2,"LINESTRING (1.2781226 36.0237284, 1.2776787 36.0236628, 1.2775863 36.0236492, 1.2773597 36.0235979)"
108709729,residential,False,False,161.92499999999998,,"LINESTRING (1.2746971 36.02832, 1.2748939 36.0279337, 1.2750526 36.0275305, 1.2750689 36.0274535, 1.2746872 36.0270139)"
108709742,residential,False,False,38.74,,"LINESTRING (1.2746971 36.02832, 1.2744416 36.028272, 1.2742755 36.0282491)"
368572139,residential,False,True,34.365,,"LINESTRING (1.2746872 36.0270139, 1.2750085 36.0268466)"
108709729,residential,False,False,25.389,,"LINESTRING (1.2746872 36.0270139, 1.2746174 36.0269415, 1.274477 36.0268657)"
108709729,residential,False,True,161.925,,"LINESTRING (1.2746872 36.0270139, 1.2750689 36.0274535, 1.2750526 36.0275305, 1.2748939 36.0279337, 1.2746971 36.02832)"
368572139,residential,False,False,171.406,,"LINESTRING (1.2746872 36.0270139, 1.2746017 36.0270584, 1.2741082 36.0273317, 1.2740277 36.0273968, 1.2741144 36.0275213, 1.2741189 36.0276224, 1.2742056 36.0279464, 1.2742755 36.0282491)"
108709729,residential,False,False,55.07,,"LINESTRING (1.274477 36.0268657, 1.2739304 36.0266424)"
108709738,residential,False,False,143.157,,"LINESTRING (1.274477 36.0268657, 1.275227 36.0257301)"
108709729,residential,False,True,25.389,,"LINESTRING (1.274477 36.0268657, 1.2746174 36.0269415, 1.2746872 36.0270139)"
108709729,residential,False,False,99.041,,"LINESTRING (1.2739304 36.0266424, 1.2729447 36.0262451)"
108709729,residential,False,True,55.07,,"LINESTRING (1.2739304 36.0266424, 1.274477 36.0268657)"
108709730,residential,False,False,100.49,,"LINESTRING (1.2739304 36.0266424, 1.2744509 36.0258427)"
108709730,residential,False,True,166.285,,"LINESTRING (1.2739304 36.0266424, 1.2735694 36.0271791, 1.2725985 36.026772)"
108709729,residential,False,True,55.227,,"LINESTRING (1.2723951 36.0260235, 1.2729447 36.0262451)"
108709733,residential,False,False,151.94,,"LINESTRING (1.2723951 36.0260235, 1.2731708 36.0248096)"
108709729,residential,False,False,92.415,,"LINESTRING (1.2723951 36.0260235, 1.271746 36.0257681, 1.2714597 36.0256812)"
108709729,residential,False,False,24.99,,"LINESTRING (1.2714597 36.0256812, 1.2712638 36.0258406)"
108709729,residential,False,True,92.415,,"LINESTRING (1.2714597 36.0256812, 1.271746 36.0257681, 1.2723951 36.0260235)"
108709734,residential,False,False,190.791,,"LINESTRING (1.2714597 36.0256812, 1.2716442 36.0254435, 1.2718482 36.0252438, 1.2721111 36.0250962, 1.2723956 36.0249747, 1.2727444 36.0248575, 1.2730476 36.0248011, 1.2731708 36.0248096)"
108709730,residential,False,False,131.769,,"LINESTRING (1.2712869 36.0262437, 1.2725985 36.026772)"
119143737,secondary,False,False,44.871,CW 2,"LINESTRING (1.2712869 36.0262437, 1.2712638 36.0258406)"
119143737,secondary,False,True,197.12400000000002,CW 2,"LINESTRING (1.2712869 36.0262437, 1.2713491 36.0268137, 1.2715321 36.0280051)"
108709730,residential,False,False,42.828,,"LINESTRING (1.2744509 36.0258427, 1.2746728 36.0255019)"
108709730,residential,False,True,100.49,,"LINESTRING (1.2744509 36.0258427, 1.2739304 36.0266424)"
108732068,residential,False,False,97.965,,"LINESTRING (1.2744509 36.0258427, 1.2734913 36.0254257)"
108709730,residential,False,False,102.784,,"LINESTRING (1.2749072 36.0251418, 1.2754397 36.0243239)"
108709730,residential,False,True,45.251,,"LINESTRING (1.2749072 36.0251418, 1.2746728 36.0255019)"
108732070,residential,False,False,97.071,,"LINESTRING (1.2749072 36.0251418, 1.2739534 36.0247331)"
108709730,residential,False,False,96.032,,"LINESTRING (1.2754397 36.0243239, 1.2745008 36.0239125)"
108709730,residential,False,True,102.784,,"LINESTRING (1.2754397 36.0243239, 1.2749072 36.0251418)"
108709738,residential,False,True,56.813,,"LINESTRING (1.2754397 36.0243239, 1.275991 36.0245734)"
108709730,residential,False,True,96.032,,"LINESTRING (1.2745008 36.0239125, 1.2754397 36.0243239)"
108732064,residential,True,False,103.679,,"LINESTRING (1.2745008 36.0239125, 1.2739534 36.0247331)"
108732074,secondary,False,False,60.529,CW 2,"LINESTRING (1.2745008 36.0239125, 1.2739193 36.0236384)"
88514302,secondary,False,False,87.35999999999999,CW 2,"LINESTRING (1.2745008 36.0239125, 1.2745124 36.0238941, 1.27484 36.0233701, 1.2749516 36.0232169)"
108709733,residential,False,True,68.493,,"LINESTRING (1.2739193 36.0236384, 1.2735696 36.0241856)"
108732074,secondary,False,False,9.184,CW 2,"LINESTRING (1.2739193 36.0236384, 1.2738414 36.023585)"
108732074,secondary,False,True,60.529,CW 2,"LINESTRING (1.2739193 36.0236384, 1.2745008 36.0239125)"
108732074,secondary,False,True,9.184,CW 2,"LINESTRING (1.2738414 36.023585, 1.2739193 36.0236384)"
108709731,secondary,True,False,165.591,CW 2,"LINESTRING (1.2722168 36.0228841, 1.2738414 36.023585)"
119143737,secondary,False,True,49.689,CW 2,"LINESTRING (1.2722168 36.0228841, 1.2720295 36.0233045)"
119143737,secondary,False,False,384.251,CW 2,"LINESTRING (1.2722168 36.0228841, 1.2726717 36.0216933, 1.2735668 36.0199582, 1.2737269 36.0196555)"
108709733,residential,False,False,78.107,,"LINESTRING (1.2731708 36.0248096, 1.2735696 36.0241856)"
108709733,residential,False,True,151.94,,"LINESTRING (1.2731708 36.0248096, 1.2723951 36.0260235)"
108709734,residential,False,True,190.791,,"LINESTRING (1.2731708 36.0248096, 1.2730476 36.0248011, 1.2727444 36.0248575, 1.2723956 36.0249747, 1.2721111 36.0250962, 1.2718482 36.0252438, 1.2716442 36.0254435, 1.2714597 36.0256812)"
108709738,residential,False,False,56.813,,"LINESTRING (1.275991 36.0245734, 1.2754397 36.0243239)"
108709738,residential,False,True,62.542,,"LINESTRING (1.275991 36.0245734, 1.2756633 36.0250695)"
368572132,residential,False,False,80.094,,"LINESTRING (1.275991 36.0245734, 1.276136 36.0247028, 1.2765981 36.0251004)"
108709742,residential,False,True,82.456,,"LINESTRING (1.2733623 36.0282824, 1.2735164 36.0282668, 1.2741782 36.0282357, 1.2742755 36.0282491)"
108709743,residential,False,False,11.701,,"LINESTRING (1.278054 36.0241056, 1.2779913 36.0241978)"
108709743,residential,False,True,42.394,,"LINESTRING (1.278054 36.0241056, 1.2781226 36.0237284)"
108709745,residential,False,False,108.466,,"LINESTRING (1.278054 36.0241056, 1.2781575 36.0241423, 1.2783323 36.0241894, 1.2792321 36.0242929)"
108709743,residential,False,False,18.632,,"LINESTRING (1.2777691 36.0245244, 1.2779358 36.0246239)"
108709743,residential,False,True,41.451,,"LINESTRING (1.2777691 36.0245244, 1.2779913 36.0241978)"
368572138,residential,False,True,91.37700000000001,,"LINESTRING (1.2777691 36.0245244, 1.2770801 36.0241301, 1.2769084 36.0241214)"
108709743,residential,False,False,4.026,,"LINESTRING (1.279135 36.0250427, 1.2791793 36.0250479)"
368572133,residential,False,False,45.947,,"LINESTRING (1.279135 36.0250427, 1.2791814 36.0246312)"
108709743,residential,False,True,76.083,,"LINESTRING (1.279135 36.0250427, 1.2785977 36.0249642, 1.2784359 36.0249223, 1.2783312 36.0248598)"
108709743,residential,False,True,28.766,,"LINESTRING (1.2798082 36.0251212, 1.2794916 36.0250843)"
108709745,residential,False,True,44.571,,"LINESTRING (1.2798082 36.0251212, 1.2798701 36.0247235)"
368572129,residential,False,True,111.373,,"LINESTRING (1.2798082 36.0251212, 1.2796336 36.0261128)"
108709743,residential,False,False,91.078,,"LINESTRING (1.2798082 36.0251212, 1.2807079 36.0252259, 1.2808115 36.0252207)"
108709743,residential,False,True,91.078,,"LINESTRING (1.2808115 36.0252207, 1.2807079 36.0252259, 1.2798082 36.0251212)"
108709744,residential,False,True,128.398,,"LINESTRING (1.2808115 36.0252207, 1.2808439 36.024514, 1.280831 36.0240666)"
368572136,residential,False,False,196.21499999999997,,"LINESTRING (1.2808115 36.0252207, 1.2806 36.0261677, 1.2804436 36.0262039, 1.2798597 36.0261894, 1.2796336 36.0261128)"
88514302,secondary,False,True,10.459,CW 2,"LINESTRING (1.280831 36.0240666, 1.280727 36.0240245)"
108709744,residential,False,False,128.398,,"LINESTRING (1.280831 36.0240666, 1.2808439 36.024514, 1.2808115 36.0252207)"
88514302,secondary,False,False,10.459,CW 2,"LINESTRING (1.280727 36.0240245, 1.280831 36.0240666)"
88514302,secondary,False,True,238.81300000000002,CW 2,"LINESTRING (1.280727 36.0240245, 1.280513 36.0239245, 1.2803216 36.023878, 1.2801532 36.0238563, 1.2792118 36.0238213, 1.2790125 36.0238129, 1.2786362 36.0237768, 1.2781226 36.0237284)"
108709746,residential,False,False,247.99500000000003,,"LINESTRING (1.280727 36.0240245, 1.2808989 36.0234467, 1.2811562 36.0226171, 1.2813223 36.0220815, 1.2813613 36.0218552)"
108709746,residential,False,False,101.884,,"LINESTRING (1.2813613 36.0218552, 1.28155 36.0210712, 1.2815999 36.0209608)"
108709746,residential,False,True,247.995,,"LINESTRING (1.2813613 36.0218552, 1.2813223 36.0220815, 1.2811562 36.0226171, 1.2808989 36.0234467, 1.280727 36.0240245)"
108709746,residential,False,True,101.884,,"LINESTRING (1.2815999 36.0209608, 1.28155 36.0210712, 1.2813613 36.0218552)"
108709751,residential,False,False,249.049,,"LINESTRING (1.2815999 36.0209608, 1.2813094 36.0208057, 1.2812474 36.0207221, 1.2811183 36.0206469, 1.2807258 36.0204924, 1.2804934 36.0203671, 1.2804606 36.0202837, 1.2805199 36.0201281, 1.2805416 36.0200077, 1.2804314 36.0198992, 1.2798024 36.0195098)"
88514302,secondary,False,False,70.19,CW 2,"LINESTRING (1.2773597 36.0235979, 1.2775863 36.0236492, 1.2776787 36.0236628, 1.2781226 36.0237284)"
88514302,secondary,False,True,41.424,CW 2,"LINESTRING (1.2773597 36.0235979, 1.2772953 36.0235833, 1.2769245 36.0234762)"
108709748,residential,False,False,137.688,,"LINESTRING (1.2773597 36.0235979, 1.2776032 36.0232303, 1.2778982 36.0224445)"
108709748,residential,False,False,37.129,,"LINESTRING (1.2778982 36.0224445, 1.2780348 36.0221294)"
345032364,residential,False,True,47.485,,"LINESTRING (1.2778982 36.0224445, 1.277386 36.0223408)"
108709748,residential,False,True,137.688,,"LINESTRING (1.2778982 36.0224445, 1.2776032 36.0232303, 1.2773597 36.0235979)"
108709748,residential,False,False,86.989,,"LINESTRING (1.2787185 36.0205303, 1.2793488 36.0199369)"
345032355,residential,False,False,30.831,,"LINESTRING (1.2787185 36.0205303, 1.2784535 36.0203544)"
108709748,residential,False,True,133.554,,"LINESTRING (1.2787185 36.0205303, 1.2785921 36.0208169, 1.2783058 36.0215044, 1.2782357 36.0216661)"
108709748,residential,False,True,62.607,,"LINESTRING (1.2798024 36.0195098, 1.2793488 36.0199369)"
108709751,residential,False,True,249.049,,"LINESTRING (1.2798024 36.0195098, 1.2804314 36.0198992, 1.2805416 36.0200077, 1.2805199 36.0201281, 1.2804606 36.0202837, 1.2804934 36.0203671, 1.2807258 36.0204924, 1.2811183 36.0206469, 1.2812474 36.0207221, 1.2813094 36.0208057, 1.2815999 36.0209608)"
108709750,residential,False,False,108.625,,"LINESTRING (1.2737269 36.0196555, 1.2748339 36.0200462)"
119143737,secondary,False,True,384.251,CW 2,"LINESTRING (1.2737269 36.0196555, 1.2735668 36.0199582, 1.2726717 36.0216933, 1.2722168 36.0228841)"
108709730,residential,False,True,131.769,,"LINESTRING (1.2725985 36.026772, 1.2712869 36.0262437)"
108732063,residential,False,False,66.347,,"LINESTRING (1.2725985 36.026772, 1.2729447 36.0262451)"
108732065,residential,True,False,167.323,,"LINESTRING (1.2725985 36.026772, 1.2715321 36.0280051)"
108709730,residential,False,False,166.285,,"LINESTRING (1.2725985 36.026772, 1.2735694 36.0271791, 1.2739304 36.0266424)"
108709729,residential,False,False,55.227,,"LINESTRING (1.2729447 36.0262451, 1.2723951 36.0260235)"
108709729,residential,False,True,99.041,,"LINESTRING (1.2729447 36.0262451, 1.2739304 36.0266424)"
108732063,residential,False,True,66.347,,"LINESTRING (1.2729447 36.0262451, 1.2725985 36.026772)"
108732064,residential,True,False,87.51,,"LINESTRING (1.2739534 36.0247331, 1.2734913 36.0254257)"
108732070,residential,False,True,97.071,,"LINESTRING (1.2739534 36.0247331, 1.2749072 36.0251418)"
119143737,secondary,False,True,19.717,CW 2,"LINESTRING (1.2715321 36.0280051, 1.2715634 36.0281806)"
119143737,secondary,False,False,197.12400000000002,CW 2,"LINESTRING (1.2715321 36.0280051, 1.2713491 36.0268137, 1.2712869 36.0262437)"
108732064,residential,True,False,103.527,,"LINESTRING (1.2734913 36.0254257, 1.2729447 36.0262451)"
108732068,residential,False,True,97.965,,"LINESTRING (1.2734913 36.0254257, 1.2744509 36.0258427)"
108709738,residential,False,False,11.396,,"LINESTRING (1.275227 36.0257301, 1.2752867 36.0256397)"
108709738,residential,False,True,143.157,,"LINESTRING (1.275227 36.0257301, 1.274477 36.0268657)"
108732069,residential,False,False,55.927,,"LINESTRING (1.275227 36.0257301, 1.2746728 36.0255019)"
108709730,residential,False,False,45.251,,"LINESTRING (1.2746728 36.0255019, 1.2749072 36.0251418)"
108709730,residential,False,True,42.828,,"LINESTRING (1.2746728 36.0255019, 1.2744509 36.0258427)"
108732069,residential,False,True,55.927,,"LINESTRING (1.2746728 36.0255019, 1.275227 36.0257301)"
108709733,residential,False,False,68.493,,"LINESTRING (1.2735696 36.0241856, 1.2739193 36.0236384)"
108709733,residential,False,True,78.107,,"LINESTRING (1.2735696 36.0241856, 1.2731708 36.0248096)"
108732071,residential,False,False,204.716,,"LINESTRING (1.2735696 36.0241856, 1.2731755 36.024009, 1.2728371 36.0244753, 1.2726658 36.0245091, 1.2717884 36.0241543)"
108732073,residential,False,False,51.271,,"LINESTRING (1.2725446 36.0235021, 1.2720295 36.0233045)"
108732073,residential,False,True,51.271,,"LINESTRING (1.2720295 36.0233045, 1.2725446 36.0235021)"
119143737,secondary,False,False,49.689,CW 2,"LINESTRING (1.2720295 36.0233045, 1.2722168 36.0228841)"
119143737,secondary,False,True,96.949,CW 2,"LINESTRING (1.2720295 36.0233045, 1.2717884 36.0241543)"
119143737,secondary,False,False,19.717,CW 2,"LINESTRING (1.2715634 36.0281806, 1.2715321 36.0280051)"
88514302,secondary,False,True,51.243,CW 2,"LINESTRING (1.2769245 36.0234762, 1.2763879 36.0233212)"
345032361,residential,False,False,28.245,,"LINESTRING (1.2769245 36.0234762, 1.2770226 36.0232349)"
88514302,secondary,False,False,41.424,CW 2,"LINESTRING (1.2769245 36.0234762, 1.2772953 36.0235833, 1.2773597 36.0235979)"
345032355,residential,False,False,34.384,,"LINESTRING (1.2780833 36.0202479, 1.2777237 36.0201429)"
345032355,residential,False,True,35.338,,"LINESTRING (1.2780833 36.0202479, 1.2784535 36.0203544)"
345032370,residential,False,True,8.375,,"LINESTRING (1.2780833 36.0202479, 1.2781367 36.0201862)"
345032362,residential,False,True,36.556,,"LINESTRING (1.2781367 36.0201862, 1.2778415 36.0199602)"
345032370,residential,False,False,8.375,,"LINESTRING (1.2781367 36.0201862, 1.2780833 36.0202479)"
345032370,residential,False,True,91.707,,"LINESTRING (1.2781367 36.0201862, 1.2788053 36.0195635)"
345032354,residential,False,False,51.059,,"LINESTRING (1.2764976 36.0230601, 1.2770226 36.0232349)"
345032354,residential,False,True,73.329,,"LINESTRING (1.2764976 36.0230601, 1.2757337 36.0228295)"
345032356,residential,False,False,30.663,,"LINESTRING (1.2764976 36.0230601, 1.2763879 36.0233212)"
345032356,residential,False,True,103.585,,"LINESTRING (1.2764976 36.0230601, 1.2768683 36.0221781)"
345032355,residential,False,False,49.587,,"LINESTRING (1.2766349 36.0207253, 1.2764592 36.021148)"
345032368,residential,False,True,43.432,,"LINESTRING (1.2766349 36.0207253, 1.277096 36.0208414)"
345032355,residential,False,True,156.404,,"LINESTRING (1.2766349 36.0207253, 1.2770048 36.0198348, 1.2770652 36.0197725, 1.2771497 36.0197871, 1.2773428 36.0198999, 1.2774525 36.0199886)"
345032371,residential,False,False,9.737,,"LINESTRING (1.2787193 36.0195103, 1.2788053 36.0195635)"
345032357,residential,False,True,100.101,,"LINESTRING (1.2774525 36.0199886, 1.277096 36.0208414)"
345032355,residential,False,False,156.404,,"LINESTRING (1.2774525 36.0199886, 1.2773428 36.0198999, 1.2771497 36.0197871, 1.2770652 36.0197725, 1.2770048 36.0198348, 1.2766349 36.0207253)"
345032355,residential,False,True,30.064,,"LINESTRING (1.2774525 36.0199886, 1.2775359 36.0200561, 1.2777237 36.0201429)"
345032371,residential,False,False,13.994,,"LINESTRING (1.2789843 36.0196743, 1.2791005 36.019758)"
345032371,residential,False,True,20.272,,"LINESTRING (1.2789843 36.0196743, 1.2788053 36.0195635)"
345032354,residential,False,False,73.329,,"LINESTRING (1.2757337 36.0228295, 1.2764976 36.0230601)"
345032355,residential,False,False,31.204,,"LINESTRING (1.2757337 36.0228295, 1.2756157 36.0230934)"
345032355,residential,False,True,100.669,,"LINESTRING (1.2757337 36.0228295, 1.2761143 36.0219781)"
345032355,residential,False,False,35.338,,"LINESTRING (1.2784535 36.0203544, 1.2780833 36.0202479)"
345032355,residential,False,True,30.831,,"LINESTRING (1.2784535 36.0203544, 1.2787185 36.0205303)"
345032358,residential,False,False,88.226,,"LINESTRING (1.2784535 36.0203544, 1.2791005 36.019758)"
345032361,residential,False,False,100.345,,"LINESTRING (1.277386 36.0223408, 1.2777344 36.0214835)"
345032361,residential,False,True,104.653,,"LINESTRING (1.277386 36.0223408, 1.2770226 36.0232349)"
345032364,residential,False,False,47.485,,"LINESTRING (1.277386 36.0223408, 1.2778982 36.0224445)"
345032364,residential,False,True,49.95,,"LINESTRING (1.277386 36.0223408, 1.2768683 36.0221781)"
345032362,residential,False,False,36.556,,"LINESTRING (1.2778415 36.0199602, 1.2781367 36.0201862)"
345032356,residential,False,False,97.796,,"LINESTRING (1.2772183 36.0213454, 1.2768683 36.0221781)"
345032356,residential,False,True,49.879,,"LINESTRING (1.2772183 36.0213454, 1.2773968 36.0209207)"
345032359,residential,False,False,48.889,,"LINESTRING (1.2772183 36.0213454, 1.2777344 36.0214835)"
345032359,residential,False,True,71.711,,"LINESTRING (1.2772183 36.0213454, 1.2764592 36.021148)"
108709748,residential,False,False,62.607,,"LINESTRING (1.2793488 36.0199369, 1.2798024 36.0195098)"
108709748,residential,False,True,86.989,,"LINESTRING (1.2793488 36.0199369, 1.2787185 36.0205303)"
345032371,residential,False,True,23.809,,"LINESTRING (1.2793488 36.0199369, 1.2791511 36.0197945)"
345032370,residential,False,False,91.707,,"LINESTRING (1.2788053 36.0195635, 1.2781367 36.0201862)"
345032371,residential,False,False,20.272,,"LINESTRING (1.2788053 36.0195635, 1.2789843 36.0196743)"
345032371,residential,False,True,9.737,,"LINESTRING (1.2788053 36.0195635, 1.2787193 36.0195103)"
345032355,residential,False,True,34.384,,"LINESTRING (1.2777237 36.0201429, 1.2780833 36.0202479)"
345032356,residential,False,False,91.348,,"LINESTRING (1.2777237 36.0201429, 1.2773968 36.0209207)"
345032355,residential,False,False,30.064,,"LINESTRING (1.2777237 36.0201429, 1.2775359 36.0200561, 1.2774525 36.0199886)"
345032357,residential,False,False,100.101,,"LINESTRING (1.277096 36.0208414, 1.2774525 36.0199886)"
345032368,residential,False,False,43.432,,"LINESTRING (1.277096 36.0208414, 1.2766349 36.0207253)"
345032368,residential,False,True,28.453,,"LINESTRING (1.277096 36.0208414, 1.2773968 36.0209207)"
345032368,residential,False,False,22.408,,"LINESTRING (1.2776356 36.0209782, 1.2773968 36.0209207)"
"[345032368, 345032367]",residential,False,False,145.07999999999998,,"LINESTRING (1.2776356 36.0209782, 1.2777199 36.0207954, 1.2782655 36.0209412, 1.278185 36.0211104, 1.2776356 36.0209782)"
"[345032368, 345032367]",residential,False,True,145.07999999999998,,"LINESTRING (1.2776356 36.0209782, 1.278185 36.0211104, 1.2782655 36.0209412, 1.2777199 36.0207954, 1.2776356 36.0209782)"
345032358,residential,False,True,88.226,,"LINESTRING (1.2791005 36.019758, 1.2784535 36.0203544)"
345032371,residential,False,False,6.098,,"LINESTRING (1.2791005 36.019758, 1.2791511 36.0197945)"
345032371,residential,False,True,13.994,,"LINESTRING (1.2791005 36.019758, 1.2789843 36.0196743)"
345032356,residential,False,False,103.585,,"LINESTRING (1.2768683 36.0221781, 1.2764976 36.0230601)"
345032356,residential,False,True,97.796,,"LINESTRING (1.2768683 36.0221781, 1.2772183 36.0213454)"
345032364,residential,False,False,49.95,,"LINESTRING (1.2768683 36.0221781, 1.277386 36.0223408)"
345032364,residential,False,True,71.364,,"LINESTRING (1.2768683 36.0221781, 1.2761143 36.0219781)"
108709748,residential,False,True,54.593,,"LINESTRING (1.2782357 36.0216661, 1.2780348 36.0221294)"
345032359,residential,False,True,49.445,,"LINESTRING (1.2782357 36.0216661, 1.2777344 36.0214835)"
108709748,residential,False,False,133.554,,"LINESTRING (1.2782357 36.0216661, 1.2783058 36.0215044, 1.2785921 36.0208169, 1.2787185 36.0205303)"
345032354,residential,False,True,51.059,,"LINESTRING (1.2770226 36.0232349, 1.2764976 36.0230601)"
345032361,residential,False,False,104.653,,"LINESTRING (1.2770226 36.0232349, 1.277386 36.0223408)"
345032361,residential,False,True,28.245,,"LINESTRING (1.2770226 36.0232349, 1.2769245 36.0234762)"
88514302,secondary,False,False,51.243,CW 2,"LINESTRING (1.2763879 36.0233212, 1.2769245 36.0234762)"
88514302,secondary,False,True,73.921,CW 2,"LINESTRING (1.2763879 36.0233212, 1.2756157 36.0230934)"
345032356,residential,False,True,30.663,,"LINESTRING (1.2763879 36.0233212, 1.2764976 36.0230601)"
345032355,residential,False,False,100.669,,"LINESTRING (1.2761143 36.0219781, 1.2757337 36.0228295)"
345032355,residential,False,True,97.375,,"LINESTRING (1.2761143 36.0219781, 1.2764592 36.021148)"
345032364,residential,False,False,71.364,,"LINESTRING (1.2761143 36.0219781, 1.2768683 36.0221781)"
345032359,residential,False,False,49.445,,"LINESTRING (1.2777344 36.0214835, 1.2782357 36.0216661)"
345032359,residential,False,True,48.889,,"LINESTRING (1.2777344 36.0214835, 1.2772183 36.0213454)"
345032361,residential,False,True,100.345,,"LINESTRING (1.2777344 36.0214835, 1.277386 36.0223408)"
345032356,residential,False,False,49.879,,"LINESTRING (1.2773968 36.0209207, 1.2772183 36.0213454)"
345032356,residential,False,True,91.348,,"LINESTRING (1.2773968 36.0209207, 1.2777237 36.0201429)"
345032368,residential,False,False,28.453,,"LINESTRING (1.2773968 36.0209207, 1.277096 36.0208414)"
345032368,residential,False,True,22.408,,"LINESTRING (1.2773968 36.0209207, 1.2776356 36.0209782)"
345032355,residential,False,False,97.375,,"LINESTRING (1.2764592 36.021148, 1.2761143 36.0219781)"
345032355,residential,False,True,49.587,,"LINESTRING (1.2764592 36.021148, 1.2766349 36.0207253)"
345032359,residential,False,False,71.711,,"LINESTRING (1.2764592 36.021148, 1.2772183 36.0213454)"
345032371,residential,False,False,23.809,,"LINESTRING (1.2791511 36.0197945, 1.2793488 36.0199369)"
345032371,residential,False,True,6.098,,"LINESTRING (1.2791511 36.0197945, 1.2791005 36.019758)"
368572133,residential,False,False,37.893,,"LINESTRING (1.2791814 36.0246312, 1.2792321 36.0242929)"
368572133,residential,False,True,45.947,,"LINESTRING (1.2791814 36.0246312, 1.279135 36.0250427)"
368572141,residential,False,True,62.78,,"LINESTRING (1.2791814 36.0246312, 1.2798701 36.0247235)"
368572141,residential,False,False,121.39500000000001,,"LINESTRING (1.2791814 36.0246312, 1.2785178 36.0245423, 1.2779913 36.0241978)"
368572140,residential,False,True,24.820999999999998,,"LINESTRING (1.2760448 36.0262343, 1.2761145 36.0262083, 1.2762601 36.0260983)"
368572138,residential,False,False,91.37700000000001,,"LINESTRING (1.2769084 36.0241214, 1.2770801 36.0241301, 1.2777691 36.0245244)"
368572134,residential,False,False,101.307,,"LINESTRING (1.2762601 36.0260983, 1.2752867 36.0256397)"
368572140,residential,False,False,24.820999999999998,,"LINESTRING (1.2762601 36.0260983, 1.2761145 36.0262083, 1.2760448 36.0262343)"
368572140,residential,False,True,43.631,,"LINESTRING (1.2762601 36.0260983, 1.2765705 36.0259089, 1.2766419 36.0258566)"
368572136,residential,False,False,81.437,,"LINESTRING (1.2789906 36.0257642, 1.2791793 36.0250479)"
368572135,residential,False,False,135.989,,"LINESTRING (1.2789906 36.0257642, 1.2787377 36.0255532, 1.2784212 36.0253319, 1.2782281 36.0252668, 1.278212 36.0252061, 1.2783312 36.0248598)"
368572136,residential,False,True,46.381,,"LINESTRING (1.2789906 36.0257642, 1.2790282 36.0259074, 1.2792803 36.0260159, 1.2793269 36.0260286)"
368572131,residential,False,False,80.697,,"LINESTRING (1.2764633 36.025338, 1.2764256 36.0253536, 1.2763192 36.0253607, 1.2756633 36.0250695)"
368572131,residential,False,True,34.037000000000006,,"LINESTRING (1.2764633 36.025338, 1.2765552 36.0253, 1.2766349 36.0251974, 1.2765981 36.0251004)"
