osmid,highway,oneway,reversed,length,geometry,junction
184793567,residential,False,True,73.28999999999999,"LINESTRING (2.749629 35.878732, 2.7494439 35.8786302, 2.7493125 35.8785581, 2.7492749 35.8785234, 2.7492508 35.8784886, 2.7492454 35.8784386, 2.749283 35.8782278)",
184793532,residential,False,False,80.871,"LINESTRING (2.7503398 35.8788733, 2.7501188 35.8795782)",
669033964,secondary,False,False,14.258,"LINESTRING (2.7501904 35.8797175, 2.7501492 35.8798413)",
669033964,secondary,False,True,160.299,"LINESTRING (2.7501904 35.8797175, 2.7506531 35.8783255)",
184793525,residential,False,True,50.357,"LINESTRING (2.7501904 35.8797175, 2.7503371 35.8796904, 2.7504122 35.879647, 2.7504712 35.8795752, 2.7505267 35.8794113)",
184793537,residential,False,True,41.197,"LINESTRING (2.749283 35.8782278, 2.7497306 35.8783035)",
184793567,residential,False,True,57.714,"LINESTRING (2.749283 35.8782278, 2.749449 35.8777265)",
184793567,residential,False,False,73.28999999999999,"LINESTRING (2.749283 35.8782278, 2.7492454 35.8784386, 2.7492508 35.8784886, 2.7492749 35.8785234, 2.7493125 35.8785581, 2.7494439 35.8786302, 2.749629 35.878732)",
184793542,residential,False,True,47.1,"LINESTRING (2.7533165 35.8774516, 2.7534647 35.8770454)",
184793550,residential,False,False,175.117,"LINESTRING (2.7533165 35.8774516, 2.7528501 35.8773367, 2.7524918 35.8784803)",
184793561,residential,False,False,24.325,"LINESTRING (2.7506531 35.8783255, 2.75039 35.8782764)",
669033964,secondary,False,False,160.299,"LINESTRING (2.7506531 35.8783255, 2.7501904 35.8797175)",
669033964,secondary,False,True,189.551,"LINESTRING (2.7506531 35.8783255, 2.7507427 35.8780558, 2.75122 35.8766839)",
184793567,residential,False,False,14.091,"LINESTRING (2.7494895 35.8776041, 2.749449 35.8777265)",
184793561,residential,False,True,80.156,"LINESTRING (2.7493992 35.8794284, 2.749629 35.878732)",
184793572,residential,False,False,66.939,"LINESTRING (2.7493992 35.8794284, 2.7501188 35.8795782)",
184793572,residential,False,True,54.752,"LINESTRING (2.7493992 35.8794284, 2.7488106 35.8793059)",
187314049,residential,False,True,58.474,"LINESTRING (2.75209 35.8751629, 2.7526974 35.8753481)",
187314121,residential,False,True,27.991,"LINESTRING (2.75209 35.8751629, 2.7519063 35.8749599)",
187314121,residential,False,False,56.553,"LINESTRING (2.75209 35.8751629, 2.7518927 35.8755806, 2.7518963 35.8756224, 2.7519065 35.87564)",
187314121,residential,False,True,30.2,"LINESTRING (2.7519225 35.8766546, 2.7519314 35.8763831)",
183669027,tertiary,True,False,148.19599999999997,"LINESTRING (2.7519225 35.8766546, 2.7531364 35.8768974, 2.7534798 35.8769669, 2.7535197 35.8769727)",
187314101,residential,False,False,8.166,"LINESTRING (2.7533584 35.8747955, 2.7533072 35.8747349)",
370736024,tertiary,True,False,132.956,"LINESTRING (2.7533584 35.8747955, 2.7525206 35.8748329, 2.7523328 35.8748503, 2.7520324 35.8749237, 2.7519063 35.8749599)",
187314101,residential,False,True,8.166,"LINESTRING (2.7533072 35.8747349, 2.7533584 35.8747955)",
187313967,residential,False,True,168.192,"LINESTRING (2.7519063 35.8749599, 2.7536549 35.8754894)",
187314121,residential,False,False,27.991,"LINESTRING (2.7519063 35.8749599, 2.75209 35.8751629)",
370736024,tertiary,True,False,14.955,"LINESTRING (2.7519063 35.8749599, 2.7517498 35.8750047)",
187313967,residential,False,False,168.192,"LINESTRING (2.7536549 35.8754894, 2.7519063 35.8749599)",
187314049,residential,False,False,58.474,"LINESTRING (2.7526974 35.8753481, 2.75209 35.8751629)",
187322174,residential,False,False,108.268,"LINESTRING (2.7500825 35.8723674, 2.7510947 35.8728921)",
187322174,residential,False,True,36.477,"LINESTRING (2.7500825 35.8723674, 2.7497415 35.8721906)",
187322189,residential,False,False,90.331,"LINESTRING (2.7500825 35.8723674, 2.7502367 35.8715647)",
183669073,secondary,False,False,7.183,"LINESTRING (2.747013 35.8755485, 2.7469374 35.875569)",
183669073,secondary,False,True,33.823,"LINESTRING (2.747013 35.8755485, 2.7470827 35.8755297, 2.7473174 35.8755191, 2.747382 35.8755331)",
187322057,residential,False,False,66.13499999999999,"LINESTRING (2.747013 35.8755485, 2.747047 35.8754441, 2.7473594 35.8750283)",
187322066,residential,False,True,30.542,"LINESTRING (2.7473594 35.8750283, 2.7476466 35.8751742)",
187322057,residential,False,False,98.188,"LINESTRING (2.7473594 35.8750283, 2.7477488 35.8745135, 2.7480444 35.874657)",
187322057,residential,False,True,66.13499999999999,"LINESTRING (2.7473594 35.8750283, 2.747047 35.8754441, 2.747013 35.8755485)",
187322098,residential,False,True,19.658,"LINESTRING (2.7532711 35.8759106, 2.7534731 35.8759774)",
187322098,residential,False,False,83.147,"LINESTRING (2.7532711 35.8759106, 2.7526223 35.8756958, 2.7525794 35.8756958, 2.7525056 35.875828)",
187322215,residential,False,True,66.856,"LINESTRING (2.7532711 35.8759106, 2.7534323 35.8755285, 2.7536576 35.8756037)",
187322174,residential,False,True,9.083,"LINESTRING (2.7512776 35.872993, 2.7511963 35.8729447)",
184793560,tertiary,True,False,428.91999999999996,"LINESTRING (2.7512776 35.872993, 2.7512169 35.8732116, 2.7511212 35.8734294, 2.7509326 35.8737093, 2.7506644 35.8740875, 2.7490228 35.8762719, 2.7489804 35.8763545)",
187322174,residential,False,False,132.286,"LINESTRING (2.7512776 35.872993, 2.7513465 35.8730338, 2.7514421 35.8730856, 2.7514947 35.8730871, 2.7515172 35.8730877, 2.7515986 35.8730534, 2.7517461 35.8728404, 2.7517917 35.8727861, 2.7518417 35.8727704, 2.7524974 35.8728594)",
187322103,residential,False,False,69.31,"LINESTRING (2.7528529 35.8791818, 2.7521126 35.8790123)",
187322169,residential,False,False,33.583,"LINESTRING (2.7509528 35.8716504, 2.7513215 35.8716946)",
187322169,residential,False,True,32.27,"LINESTRING (2.7509528 35.8716504, 2.7505985 35.871608)",
187322200,residential,False,True,28.356,"LINESTRING (2.7456025 35.8796817, 2.7457807 35.8794715)",
187322066,residential,False,False,30.542,"LINESTRING (2.7476466 35.8751742, 2.7473594 35.8750283)",
187322066,residential,False,True,31.986,"LINESTRING (2.7476466 35.8751742, 2.7478408 35.8749334)",
187322205,residential,False,False,122.58099999999999,"LINESTRING (2.7476466 35.8751742, 2.7481041 35.8754201, 2.7482102 35.8752959, 2.7481324 35.8750721, 2.7478408 35.8749334)",
187322169,residential,False,False,32.27,"LINESTRING (2.7505985 35.871608, 2.7509528 35.8716504)",
187322169,residential,False,True,32.954,"LINESTRING (2.7505985 35.871608, 2.7502367 35.8715647)",
183669030,tertiary,True,False,206.02499999999998,"LINESTRING (2.7501768 35.8745842, 2.7506295 35.8739919, 2.7508897 35.8736615, 2.7510345 35.873442, 2.7511158 35.8732534, 2.7511963 35.8729447)",
187322131,residential,False,True,28.902,"LINESTRING (2.7501768 35.8745842, 2.7501583 35.8745683, 2.7500716 35.8744939, 2.7499429 35.874407)",
184793532,residential,False,False,9.948,"LINESTRING (2.750128 35.8797535, 2.7501492 35.8798413)",
184793532,residential,False,True,19.692999999999998,"LINESTRING (2.750128 35.8797535, 2.7501091 35.8796752, 2.7501188 35.8795782)",
187322153,residential,False,True,31.647999999999996,"LINESTRING (2.750128 35.8797535, 2.749908 35.8797078, 2.7498632 35.8797169, 2.7498283 35.8797734)",
187322066,residential,False,False,31.986,"LINESTRING (2.7478408 35.8749334, 2.7476466 35.8751742)",
187322205,residential,False,True,122.581,"LINESTRING (2.7478408 35.8749334, 2.7481324 35.8750721, 2.7482102 35.8752959, 2.7481041 35.8754201, 2.7476466 35.8751742)",
187322066,residential,False,True,35.793,"LINESTRING (2.7478408 35.8749334, 2.7480444 35.874657)",
187314121,residential,False,False,30.2,"LINESTRING (2.7519314 35.8763831, 2.7519225 35.8766546)",
187314121,residential,False,True,71.086,"LINESTRING (2.7519314 35.8763831, 2.7519484 35.8758675, 2.7519422 35.8757441)",
187322098,residential,False,True,263.91900000000004,"LINESTRING (2.7519314 35.8763831, 2.7530872 35.8767677, 2.7532687 35.87645, 2.7532553 35.8763565, 2.7524194 35.8760831, 2.7523943 35.8760523, 2.7524023 35.8760131, 2.7524582 35.8759131)",
184793561,residential,False,True,35.336,"LINESTRING (2.7500078 35.8782051, 2.75039 35.8782764)",
"[187322064, 187322059]",residential,False,"[False, True]",377.256,"LINESTRING (2.7500078 35.8782051, 2.7502163 35.8775485, 2.7499973 35.8775001, 2.7501011 35.8771911, 2.7499261 35.8771493, 2.7499839 35.8769416, 2.7507573 35.877114, 2.75039 35.8782764)",
184793561,residential,False,False,31.817,"LINESTRING (2.7500078 35.8782051, 2.7499079 35.8781865, 2.7498462 35.8781887, 2.7498087 35.8782039, 2.7497738 35.8782343, 2.7497306 35.8783035)",
187322196,residential,False,False,23.189,"LINESTRING (2.7522173 35.8798143, 2.7523092 35.8796195)",
187322081,residential,False,False,31.168,"LINESTRING (2.7491364 35.8743574, 2.7494228 35.8745146)",
187322081,residential,False,True,33.199,"LINESTRING (2.7491364 35.8743574, 2.7488313 35.87419)",
187322197,residential,False,False,124.458,"LINESTRING (2.7491364 35.8743574, 2.7486259 35.8750156, 2.7487225 35.8752199, 2.7488516 35.8752848)",
187322103,residential,False,False,6.878,"LINESTRING (2.7521126 35.8790123, 2.7520387 35.8789968)",
187322103,residential,False,True,69.31,"LINESTRING (2.7521126 35.8790123, 2.7528529 35.8791818)",
184793550,residential,False,True,70.118,"LINESTRING (2.7521126 35.8790123, 2.752236 35.8786972, 2.7524918 35.8784803)",
187322215,residential,False,False,46.101,"LINESTRING (2.753593 35.8764645, 2.7537649 35.876074)",
187322215,residential,False,True,20.093,"LINESTRING (2.753593 35.8764645, 2.7535181 35.8766347)",
187322236,residential,False,True,70.32300000000001,"LINESTRING (2.753593 35.8764645, 2.7533599 35.8763891, 2.753342 35.8763352, 2.7534731 35.8759774)",
187322054,residential,False,True,53.764,"LINESTRING (2.7504248 35.8761569, 2.7505866 35.8756915)",
187322096,residential,False,True,96.105,"LINESTRING (2.7504248 35.8761569, 2.7502406 35.8761022, 2.7503997 35.8756137, 2.7505973 35.8756589, 2.7505866 35.8756915)",
187322096,residential,False,False,72.344,"LINESTRING (2.7504248 35.8761569, 2.7506215 35.8762153, 2.7504996 35.8766859)",
187322219,residential,False,False,60.7,"LINESTRING (2.7498283 35.8797734, 2.7491784 35.8796295)",
187322219,residential,False,True,47.322,"LINESTRING (2.7498283 35.8797734, 2.7497082 35.8801877)",
187322153,residential,False,False,31.648,"LINESTRING (2.7498283 35.8797734, 2.7498632 35.8797169, 2.749908 35.8797078, 2.750128 35.8797535)",
187322018,residential,True,False,50.146,"LINESTRING (2.7524582 35.8759131, 2.7519422 35.8757441)",
187322098,residential,False,True,10.382,"LINESTRING (2.7524582 35.8759131, 2.7525056 35.875828)",
187322098,residential,False,False,263.919,"LINESTRING (2.7524582 35.8759131, 2.7524023 35.8760131, 2.7523943 35.8760523, 2.7524194 35.8760831, 2.7532553 35.8763565, 2.7532687 35.87645, 2.7530872 35.8767677, 2.7519314 35.8763831)",
187322174,residential,False,False,10.863,"LINESTRING (2.7510947 35.8728921, 2.7511963 35.8729447)",
187322174,residential,False,True,108.268,"LINESTRING (2.7510947 35.8728921, 2.7500825 35.8723674)",
187322189,residential,False,True,134.715,"LINESTRING (2.7510947 35.8728921, 2.7513215 35.8716946)",
187322236,residential,False,False,44.755,"LINESTRING (2.7536576 35.8756037, 2.7534731 35.8759774)",
187322215,residential,False,False,66.856,"LINESTRING (2.7536576 35.8756037, 2.7534323 35.8755285, 2.7532711 35.8759106)",
187322215,residential,False,True,72.99799999999999,"LINESTRING (2.7536576 35.8756037, 2.7539482 35.8757006, 2.7537649 35.876074)",
187322096,residential,False,True,72.344,"LINESTRING (2.7504996 35.8766859, 2.7506215 35.8762153, 2.7504248 35.8761569)",
669033655,secondary,True,False,64.321,"LINESTRING (2.7504996 35.8766859, 2.7505883 35.8766974, 2.7507289 35.8766846, 2.7508952 35.8766498, 2.7510479 35.8765892, 2.7511759 35.8765417)",
187322231,residential,False,True,44.385,"LINESTRING (2.7461782 35.8797073, 2.7457807 35.8794715)",
183669044,tertiary,True,False,113.336,"LINESTRING (2.7461782 35.8797073, 2.7465339 35.879323, 2.746844 35.8789577, 2.7469061 35.8788765)",
187322083,residential,False,True,154.076,"LINESTRING (2.7492554 35.8764106, 2.7501735 35.8752416)",
669033655,secondary,True,False,116.231,"LINESTRING (2.7492554 35.8764106, 2.7504542 35.87668, 2.7504996 35.8766859)",
187322069,residential,False,False,38.957,"LINESTRING (2.7493608 35.877478, 2.7494777 35.8771407)",
187322159,residential,False,False,90.035,"LINESTRING (2.7493608 35.877478, 2.7490846 35.8774149, 2.7491919 35.8770868, 2.7494777 35.8771407)",
187322069,residential,False,True,43.05,"LINESTRING (2.7493608 35.877478, 2.7493099 35.8775127, 2.7492624 35.8776849, 2.749449 35.8777265)",
184793528,secondary,False,False,18.434,"LINESTRING (2.7524974 35.8728594, 2.7524416 35.8730189)",
184793528,secondary,False,True,107.235,"LINESTRING (2.7524974 35.8728594, 2.7528221 35.8719316)",
187322174,residential,False,True,132.286,"LINESTRING (2.7524974 35.8728594, 2.7518417 35.8727704, 2.7517917 35.8727861, 2.7517461 35.8728404, 2.7515986 35.8730534, 2.7515172 35.8730877, 2.7514947 35.8730871, 2.7514421 35.8730856, 2.7513465 35.8730338, 2.7512776 35.872993)",
187322033,residential,False,False,26.901,"LINESTRING (2.7518382 35.879251, 2.7517401 35.8794795)",
187322108,residential,False,False,48.045,"LINESTRING (2.7518382 35.879251, 2.7513212 35.8791451)",
187322108,residential,False,True,9.589,"LINESTRING (2.7518382 35.879251, 2.7519414 35.8792721)",
187322048,residential,False,False,54.427,"LINESTRING (2.7486688 35.8797817, 2.7488106 35.8793059)",
454307727,residential,False,False,87.791,"LINESTRING (2.7486688 35.8797817, 2.7483319 35.8797414, 2.7478922 35.8797209, 2.7477 35.8797032)",
454307727,residential,False,True,74.963,"LINESTRING (2.7486688 35.8797817, 2.7488171 35.8798622, 2.749177 35.8800125, 2.7493821 35.8801264)",
187322096,residential,False,True,48.746,"LINESTRING (2.7510939 35.8760597, 2.7509514 35.8764826)",
187322245,residential,False,False,25.576,"LINESTRING (2.7510939 35.8760597, 2.7513637 35.8761312)",
187322096,residential,False,False,85.11099999999999,"LINESTRING (2.7510939 35.8760597, 2.7511821 35.875798, 2.7505866 35.8756915)",
187322067,residential,False,False,34.436,"LINESTRING (2.7490327 35.8739268, 2.7488313 35.87419)",
187322131,residential,False,False,97.862,"LINESTRING (2.7490327 35.8739268, 2.7499429 35.874407)",
"[187322248, 187322067]",residential,False,"[False, True]",156.458,"LINESTRING (2.7490327 35.8739268, 2.7492106 35.8736941, 2.7500134 35.8741032, 2.7500885 35.874164, 2.7500958 35.8742005, 2.750059 35.8742705, 2.7499429 35.874407)",
187322098,residential,False,False,10.382,"LINESTRING (2.7525056 35.875828, 2.7524582 35.8759131)",
187322098,residential,False,True,83.147,"LINESTRING (2.7525056 35.875828, 2.7525794 35.8756958, 2.7526223 35.8756958, 2.7532711 35.8759106)",
187322054,residential,False,False,53.764,"LINESTRING (2.7505866 35.8756915, 2.7504248 35.8761569)",
187322096,residential,False,False,96.105,"LINESTRING (2.7505866 35.8756915, 2.7505973 35.8756589, 2.7503997 35.8756137, 2.7502406 35.8761022, 2.7504248 35.8761569)",
187322096,residential,False,True,85.11099999999999,"LINESTRING (2.7505866 35.8756915, 2.7511821 35.875798, 2.7510939 35.8760597)",
187322026,residential,False,False,32.029,"LINESTRING (2.7473928 35.8772094, 2.7476918 35.8773652)",
187322026,residential,False,True,32.54,"LINESTRING (2.7473928 35.8772094, 2.74709 35.8770499)",
187322122,residential,False,False,46.78,"LINESTRING (2.7473928 35.8772094, 2.7471189 35.8775668)",
187322122,residential,False,True,78.854,"LINESTRING (2.7473928 35.8772094, 2.7478864 35.8766238)",
187322051,residential,False,True,17.915,"LINESTRING (2.7508908 35.8794833, 2.7508361 35.8796382)",
187322216,residential,False,True,33.767,"LINESTRING (2.7508908 35.8794833, 2.7505267 35.8794113)",
187322216,residential,False,False,47.91,"LINESTRING (2.7508908 35.8794833, 2.7511794 35.8795404, 2.7512449 35.8793578)",
187322122,residential,False,True,46.78,"LINESTRING (2.7471189 35.8775668, 2.7473928 35.8772094)",
925880135,residential,False,False,30.812,"LINESTRING (2.7471189 35.8775668, 2.7474091 35.8777134)",
925880135,residential,False,True,32.877,"LINESTRING (2.7471189 35.8775668, 2.7468093 35.8774103)",
187322057,residential,False,False,32.908,"LINESTRING (2.7480444 35.874657, 2.7483577 35.8748091)",
187322066,residential,False,False,35.793,"LINESTRING (2.7480444 35.874657, 2.7478408 35.8749334)",
187322057,residential,False,True,98.188,"LINESTRING (2.7480444 35.874657, 2.7477488 35.8745135, 2.7473594 35.8750283)",
187314121,residential,False,False,71.086,"LINESTRING (2.7519422 35.8757441, 2.7519484 35.8758675, 2.7519314 35.8763831)",
187314121,residential,False,True,12.14,"LINESTRING (2.7519422 35.8757441, 2.751941 35.8757197, 2.7519249 35.8756719, 2.7519065 35.87564)",
187322069,residential,False,False,66.422,"LINESTRING (2.7494777 35.8771407, 2.749677 35.8765656)",
187322069,residential,False,True,38.957,"LINESTRING (2.7494777 35.8771407, 2.7493608 35.877478)",
187322159,residential,False,True,90.035,"LINESTRING (2.7494777 35.8771407, 2.7491919 35.8770868, 2.7490846 35.8774149, 2.7493608 35.877478)",
184793567,residential,False,False,57.714,"LINESTRING (2.749449 35.8777265, 2.749283 35.8782278)",
184793567,residential,False,True,14.091,"LINESTRING (2.749449 35.8777265, 2.7494895 35.8776041)",
187322069,residential,False,False,43.050000000000004,"LINESTRING (2.749449 35.8777265, 2.7492624 35.8776849, 2.7493099 35.8775127, 2.7493608 35.877478)",
187322108,residential,False,False,56.568,"LINESTRING (2.7525418 35.8794209, 2.7519414 35.8792721)",
184793550,residential,False,False,70.118,"LINESTRING (2.7524918 35.8784803, 2.752236 35.8786972, 2.7521126 35.8790123)",
184793550,residential,False,True,175.117,"LINESTRING (2.7524918 35.8784803, 2.7528501 35.8773367, 2.7533165 35.8774516)",
187322084,residential,False,False,53.585,"LINESTRING (2.7523092 35.8796195, 2.7517401 35.8794795)",
187322084,residential,False,True,13.822,"LINESTRING (2.7523092 35.8796195, 2.752456 35.8796556)",
187322196,residential,False,True,23.189,"LINESTRING (2.7523092 35.8796195, 2.7522173 35.8798143)",
184793561,residential,False,False,35.336,"LINESTRING (2.75039 35.8782764, 2.7500078 35.8782051)",
"[187322064, 187322059]",residential,False,"[False, True]",377.256,"LINESTRING (2.75039 35.8782764, 2.7507573 35.877114, 2.7499839 35.8769416, 2.7499261 35.8771493, 2.7501011 35.8771911, 2.7499973 35.8775001, 2.7502163 35.8775485, 2.7500078 35.8782051)",
184793561,residential,False,True,24.325,"LINESTRING (2.75039 35.8782764, 2.7506531 35.8783255)",
184793525,residential,False,False,47.736,"LINESTRING (2.7506669 35.8789973, 2.7505267 35.8794113)",
184793525,residential,False,True,31.086,"LINESTRING (2.7506669 35.8789973, 2.7507582 35.8787277)",
187322108,residential,False,True,61.198,"LINESTRING (2.7506669 35.8789973, 2.7513212 35.8791451)",
187322169,residential,False,True,33.583,"LINESTRING (2.7513215 35.8716946, 2.7509528 35.8716504)",
187322189,residential,False,False,134.715,"LINESTRING (2.7513215 35.8716946, 2.7510947 35.8728921)",
187322246,residential,False,False,36.191,"LINESTRING (2.7483536 35.876484, 2.7481605 35.8767694)",
925880134,residential,False,False,44.017,"LINESTRING (2.7483536 35.876484, 2.7479446 35.8762675)",
925880134,residential,False,True,27.853,"LINESTRING (2.7483536 35.876484, 2.7486132 35.87662)",
187322083,residential,False,False,154.076,"LINESTRING (2.7501735 35.8752416, 2.7492554 35.8764106)",
187322084,residential,False,False,13.822,"LINESTRING (2.752456 35.8796556, 2.7523092 35.8796195)",
187322069,residential,False,True,66.422,"LINESTRING (2.749677 35.8765656, 2.7494777 35.8771407)",
183669046,secondary,True,False,69.574,"LINESTRING (2.749677 35.8765656, 2.7490751 35.8764316, 2.7489987 35.8764349, 2.7489288 35.876447)",
187322026,residential,False,False,33.2,"LINESTRING (2.7467977 35.8768681, 2.74709 35.8770499)",
925880134,residential,False,False,82.15299999999999,"LINESTRING (2.7467977 35.8768681, 2.7464932 35.877239, 2.7463034 35.8774888)",
925880134,residential,False,True,61.592,"LINESTRING (2.7467977 35.8768681, 2.747129 35.876427, 2.7471736 35.8764168)",
187322131,residential,False,True,97.862,"LINESTRING (2.7499429 35.874407, 2.7490327 35.8739268)",
"[187322248, 187322067]",residential,False,"[False, True]",156.458,"LINESTRING (2.7499429 35.874407, 2.750059 35.8742705, 2.7500958 35.8742005, 2.7500885 35.874164, 2.7500134 35.8741032, 2.7492106 35.8736941, 2.7490327 35.8739268)",
187322248,residential,False,False,36.202,"LINESTRING (2.7499429 35.874407, 2.749729 35.8746826)",
187322131,residential,False,False,28.902,"LINESTRING (2.7499429 35.874407, 2.7500716 35.8744939, 2.7501583 35.8745683, 2.7501768 35.8745842)",
187322122,residential,False,False,78.854,"LINESTRING (2.7478864 35.8766238, 2.7473928 35.8772094)",
187322160,residential,False,True,29.53,"LINESTRING (2.7478864 35.8766238, 2.7481605 35.8767694)",
187322160,residential,False,False,107.267,"LINESTRING (2.7478864 35.8766238, 2.7477412 35.8765467, 2.7476914 35.8765272, 2.747627 35.8765167, 2.7475771 35.8765167, 2.7475321 35.8765206, 2.7474855 35.8765363, 2.7474499 35.8765579, 2.74709 35.8770499)",
184793528,secondary,False,False,28.129,"LINESTRING (2.7513637 35.8761312, 2.7513107 35.8763805)",
184793528,secondary,False,True,130.002,"LINESTRING (2.7513637 35.8761312, 2.7517498 35.8750047)",
187322245,residential,False,True,25.576,"LINESTRING (2.7513637 35.8761312, 2.7510939 35.8760597)",
187322108,residential,False,False,9.589,"LINESTRING (2.7519414 35.8792721, 2.7518382 35.879251)",
187322108,residential,False,True,56.568,"LINESTRING (2.7519414 35.8792721, 2.7525418 35.8794209)",
187322145,residential,False,True,31.842,"LINESTRING (2.7519414 35.8792721, 2.7520387 35.8789968)",
187322084,residential,False,True,46.623,"LINESTRING (2.7512449 35.8793578, 2.7517401 35.8794795)",
187322216,residential,False,False,24.63,"LINESTRING (2.7512449 35.8793578, 2.7513212 35.8791451)",
187322216,residential,False,True,47.91,"LINESTRING (2.7512449 35.8793578, 2.7511794 35.8795404, 2.7508908 35.8794833)",
187322033,residential,False,True,26.901,"LINESTRING (2.7517401 35.8794795, 2.7518382 35.879251)",
187322084,residential,False,False,46.623,"LINESTRING (2.7517401 35.8794795, 2.7512449 35.8793578)",
187322084,residential,False,True,53.585,"LINESTRING (2.7517401 35.8794795, 2.7523092 35.8796195)",
187322103,residential,False,False,119.186,"LINESTRING (2.7520387 35.8789968, 2.7507582 35.8787277)",
187322103,residential,False,True,6.878,"LINESTRING (2.7520387 35.8789968, 2.7521126 35.8790123)",
187322145,residential,False,False,31.842,"LINESTRING (2.7520387 35.8789968, 2.7519414 35.8792721)",
187322169,residential,False,False,32.954,"LINESTRING (2.7502367 35.8715647, 2.7505985 35.871608)",
187322169,residential,False,True,33.875,"LINESTRING (2.7502367 35.8715647, 2.7498664 35.8715121)",
187322189,residential,False,True,90.331,"LINESTRING (2.7502367 35.8715647, 2.7500825 35.8723674)",
187322231,residential,False,False,101.59,"LINESTRING (2.7448708 35.8789319, 2.7457807 35.8794715)",
187322114,residential,False,True,99.917,"LINESTRING (2.7488516 35.8752848, 2.7494228 35.8745146)",
187322197,residential,False,False,31.266,"LINESTRING (2.7488516 35.8752848, 2.7491465 35.875433)",
187322197,residential,False,True,124.458,"LINESTRING (2.7488516 35.8752848, 2.7487225 35.8752199, 2.7486259 35.8750156, 2.7491364 35.8743574)",
187322174,residential,False,False,9.083,"LINESTRING (2.7511963 35.8729447, 2.7512776 35.872993)",
187322174,residential,False,True,10.863,"LINESTRING (2.7511963 35.8729447, 2.7510947 35.8728921)",
187322200,residential,False,False,28.356,"LINESTRING (2.7457807 35.8794715, 2.7456025 35.8796817)",
187322231,residential,False,False,44.385,"LINESTRING (2.7457807 35.8794715, 2.7461782 35.8797073)",
187322231,residential,False,True,101.59,"LINESTRING (2.7457807 35.8794715, 2.7448708 35.8789319)",
187322129,residential,False,False,33.909,"LINESTRING (2.7463034 35.8774888, 2.7466151 35.8776597)",
"[187322129, 925880133]",residential,False,True,202.906,"LINESTRING (2.7463034 35.8774888, 2.7456964 35.8771802, 2.7465122 35.8761262)",
