osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
166755029,False,,,Rue Hassen Tayeb,residential,,True,64.172,"LINESTRING (2.6296181 36.4671289, 2.6296949 36.4677027)"
194257399,False,,,,residential,,False,125.778,"LINESTRING (2.6296181 36.4671289, 2.6310166 36.467008)"
166755034,False,,,,residential,,False,120.986,"LINESTRING (2.6236993 36.4671787, 2.6223574 36.4673176)"
194257437,False,,,,residential,,False,59.261,"LINESTRING (2.6236993 36.4671787, 2.6237627 36.4677092)"
194257437,False,,,,residential,,True,11.818,"LINESTRING (2.6236993 36.4671787, 2.6236844 36.4670731)"
455729343,False,,,,residential,,False,34.921,"LINESTRING (2.6236993 36.4671787, 2.624086 36.4671349)"
669150664,False,,,Rue Mehdaoui Ablkar,residential,50,False,10.125,"LINESTRING (2.6274182 36.46747, 2.6274295 36.4675606)"
669150664,False,,,Rue Mehdaoui Ablkar,residential,50,True,75.539,"LINESTRING (2.6274182 36.46747, 2.6273333 36.4667941)"
"[1232091272, 166755036]",False,,,,residential,,"[False, True]",166.406,"LINESTRING (2.6274182 36.46747, 2.6285522 36.4673762, 2.628589 36.4673981, 2.6286024 36.4675319, 2.6285782 36.4675599, 2.6281151 36.4676003)"
166755042,False,,,,residential,,False,76.906,"LINESTRING (2.6274295 36.4675606, 2.6265844 36.4676889)"
669150664,False,,,Rue Mehdaoui Ablkar,residential,50,False,79.511,"LINESTRING (2.6274295 36.4675606, 2.6275046 36.4682731)"
669150664,False,,,Rue Mehdaoui Ablkar,residential,50,True,10.125,"LINESTRING (2.6274295 36.4675606, 2.6274182 36.46747)"
166755042,False,,,,residential,,False,74.153,"LINESTRING (2.6265844 36.4676889, 2.6266923 36.4683501)"
166755042,False,,,,residential,,True,76.906,"LINESTRING (2.6265844 36.4676889, 2.6274295 36.4675606)"
194257462,False,,,,residential,,True,33.488,"LINESTRING (2.6265844 36.4676889, 2.6265451 36.4673894)"
166755028,False,,,,residential,,True,68.668,"LINESTRING (2.6295264 36.4680817, 2.6287644 36.4681582)"
194257408,False,,,Rue Hassen Tayeb,residential,50,False,40.742,"LINESTRING (2.6295264 36.4680817, 2.6295883 36.4684447)"
166755029,False,,,Rue Hassen Tayeb,residential,,False,54.778999999999996,"LINESTRING (2.6295264 36.4680817, 2.6297361 36.4680105, 2.6296949 36.4677027)"
166755028,False,,,,residential,,False,68.668,"LINESTRING (2.6287644 36.4681582, 2.6295264 36.4680817)"
166755028,False,,,,residential,,True,93.378,"LINESTRING (2.6287644 36.4681582, 2.6277267 36.4682521)"
166755050,False,,,,residential,,False,40.977,"LINESTRING (2.6287644 36.4681582, 2.6288085 36.468525)"
166755057,False,,,,residential,,False,31.479,"LINESTRING (2.6254587 36.4681818, 2.6254972 36.4684632)"
166755057,False,,,,residential,,True,14.009,"LINESTRING (2.6254587 36.4681818, 2.6254424 36.4680565)"
194257433,False,,,,residential,,True,83.654,"LINESTRING (2.6254587 36.4681818, 2.6245288 36.468264)"
166755028,False,,,,residential,,False,93.378,"LINESTRING (2.6277267 36.4682521, 2.6287644 36.4681582)"
166755028,False,,,,residential,,True,19.997,"LINESTRING (2.6277267 36.4682521, 2.6275046 36.4682731)"
166755030,False,,,,residential,,False,43.018,"LINESTRING (2.6277267 36.4682521, 2.6277821 36.4686364)"
166755028,False,,,,residential,,False,19.997,"LINESTRING (2.6275046 36.4682731, 2.6277267 36.4682521)"
166755028,False,,,,residential,,True,17.387,"LINESTRING (2.6275046 36.4682731, 2.6273121 36.4682951)"
669150664,False,,,Rue Mehdaoui Ablkar,residential,50,True,79.511,"LINESTRING (2.6275046 36.4682731, 2.6274295 36.4675606)"
166755028,False,,,,residential,,False,17.387,"LINESTRING (2.6273121 36.4682951, 2.6275046 36.4682731)"
166755028,False,,,,residential,,True,55.76,"LINESTRING (2.6273121 36.4682951, 2.6266923 36.4683501)"
166755040,False,,,,residential,,False,41.628,"LINESTRING (2.6273121 36.4682951, 2.6273676 36.4686668)"
194257437,False,,,,residential,,False,48.504,"LINESTRING (2.6237863 36.4678929, 2.6238477 36.4683263)"
194257437,False,,,,residential,,True,20.535,"LINESTRING (2.6237863 36.4678929, 2.6237627 36.4677092)"
194257410,False,,,,residential,,False,80.044,"LINESTRING (2.6237863 36.4678929, 2.6231146 36.4679459, 2.6230903 36.4677699)"
194257410,False,,,,residential,,True,109.098,"LINESTRING (2.6237863 36.4678929, 2.6244727 36.4678398, 2.6245288 36.468264)"
166755028,False,,,,residential,,False,55.76,"LINESTRING (2.6266923 36.4683501, 2.6273121 36.4682951)"
166755028,False,,,,residential,,True,37.501,"LINESTRING (2.6266923 36.4683501, 2.6262758 36.4683895)"
166755042,False,,,,residential,,True,74.153,"LINESTRING (2.6266923 36.4683501, 2.6265844 36.4676889)"
166755028,False,,,,residential,,False,37.501,"LINESTRING (2.6262758 36.4683895, 2.6266923 36.4683501)"
166755028,False,,,,residential,,True,70.104,"LINESTRING (2.6262758 36.4683895, 2.6254972 36.4684632)"
166755054,False,,,,residential,,True,42.172,"LINESTRING (2.6262758 36.4683895, 2.6263394 36.4687653)"
166755053,False,,,,residential,,False,70.3,"LINESTRING (2.6295883 36.4684447, 2.6288085 36.468525)"
194257408,False,,,Rue Hassen Tayeb,residential,50,False,71.704,"LINESTRING (2.6295883 36.4684447, 2.6296791 36.4690854)"
194257408,False,,,Rue Hassen Tayeb,residential,50,True,40.742,"LINESTRING (2.6295883 36.4684447, 2.6295264 36.4680817)"
166755028,False,,,,residential,,False,70.104,"LINESTRING (2.6254972 36.4684632, 2.6262758 36.4683895)"
166755028,False,,,,residential,,True,83.782,"LINESTRING (2.6254972 36.4684632, 2.6245667 36.4685514)"
166755057,False,,,,residential,,False,43.051,"LINESTRING (2.6254972 36.4684632, 2.6255557 36.4688475)"
166755057,False,,,,residential,,True,31.479,"LINESTRING (2.6254972 36.4684632, 2.6254587 36.4681818)"
166755050,False,,,,residential,,False,70.621,"LINESTRING (2.6288085 36.468525, 2.6288993 36.4691559)"
166755050,False,,,,residential,,True,40.977,"LINESTRING (2.6288085 36.468525, 2.6287644 36.4681582)"
166755053,False,,,,residential,,False,92.614,"LINESTRING (2.6288085 36.468525, 2.6277821 36.4686364)"
166755053,False,,,,residential,,True,70.3,"LINESTRING (2.6288085 36.468525, 2.6295883 36.4684447)"
166755030,False,,,,residential,,True,43.018,"LINESTRING (2.6277821 36.4686364, 2.6277267 36.4682521)"
166755053,False,,,,residential,,False,26.253,"LINESTRING (2.6277821 36.4686364, 2.6278162 36.4688709)"
166755053,False,,,,residential,,True,92.614,"LINESTRING (2.6277821 36.4686364, 2.6288085 36.468525)"
166755028,False,,,,residential,,False,61.046,"LINESTRING (2.6238887 36.4686156, 2.6245667 36.4685514)"
194257437,False,,,,residential,,False,39.01,"LINESTRING (2.6238887 36.4686156, 2.6239319 36.4689647)"
194257437,False,,,,residential,,True,32.377,"LINESTRING (2.6238887 36.4686156, 2.6238477 36.4683263)"
166755048,False,,,,residential,,False,70.673,"LINESTRING (2.6263394 36.4687653, 2.6255557 36.4688475)"
166755048,False,,,,residential,,True,92.593,"LINESTRING (2.6263394 36.4687653, 2.6273676 36.4686668)"
166755054,False,,,,residential,,False,42.172,"LINESTRING (2.6263394 36.4687653, 2.6262758 36.4683895)"
166755054,False,,,,residential,,True,70.447,"LINESTRING (2.6263394 36.4687653, 2.6264283 36.4693948)"
166755048,False,,,,residential,,True,70.673,"LINESTRING (2.6255557 36.4688475, 2.6263394 36.4687653)"
166755057,False,,,,residential,,False,71.67,"LINESTRING (2.6255557 36.4688475, 2.6256348 36.4694889)"
166755057,False,,,,residential,,True,43.051,"LINESTRING (2.6255557 36.4688475, 2.6254972 36.4684632)"
194257408,False,,,Rue Hassen Tayeb,residential,50,False,2.668,"LINESTRING (2.6296791 36.4690854, 2.6296829 36.4691092)"
194257408,False,,,Rue Hassen Tayeb,residential,50,True,71.704,"LINESTRING (2.6296791 36.4690854, 2.6295883 36.4684447)"
455729346,False,,,,residential,,True,70.169,"LINESTRING (2.6296791 36.4690854, 2.6288993 36.4691559)"
166755050,False,,,,residential,,False,76.921,"LINESTRING (2.6288993 36.4691559, 2.6289901 36.4698438)"
166755050,False,,,,residential,,True,70.621,"LINESTRING (2.6288993 36.4691559, 2.6288085 36.468525)"
455729346,False,,,,residential,,False,70.169,"LINESTRING (2.6288993 36.4691559, 2.6296791 36.4690854)"
455729346,False,,,,residential,,True,92.522,"LINESTRING (2.6288993 36.4691559, 2.6278721 36.4692558)"
166755053,False,,,,residential,,False,75.854,"LINESTRING (2.6278721 36.4692558, 2.6279612 36.4699342)"
166755053,False,,,,residential,,True,43.09,"LINESTRING (2.6278721 36.4692558, 2.6278162 36.4688709)"
455729346,False,,,,residential,,False,92.522,"LINESTRING (2.6278721 36.4692558, 2.6288993 36.4691559)"
455729346,False,,,,residential,,True,38.175,"LINESTRING (2.6278721 36.4692558, 2.6274487 36.4692998)"
166755040,False,,,,residential,,False,75.019,"LINESTRING (2.6274487 36.4692998, 2.6275417 36.4699703)"
166755040,False,,,,residential,,True,43.764,"LINESTRING (2.6274487 36.4692998, 2.6273985 36.4689083)"
455729346,False,,,,residential,,False,38.175,"LINESTRING (2.6274487 36.4692998, 2.6278721 36.4692558)"
455729346,False,,,,residential,,True,42.947,"LINESTRING (2.6274487 36.4692998, 2.6269716 36.4693442)"
166755054,False,,,,residential,,False,70.447,"LINESTRING (2.6264283 36.4693948, 2.6263394 36.4687653)"
166755054,False,,,,residential,,True,76.177,"LINESTRING (2.6264283 36.4693948, 2.6265287 36.4700751)"
455729346,False,,,,residential,,False,48.907,"LINESTRING (2.6264283 36.4693948, 2.6269716 36.4693442)"
455729346,False,,,,residential,,True,71.722,"LINESTRING (2.6264283 36.4693948, 2.6256348 36.4694889)"
166755057,False,,,,residential,,False,74.794,"LINESTRING (2.6256348 36.4694889, 2.6257229 36.4701578)"
166755057,False,,,,residential,,True,71.67,"LINESTRING (2.6256348 36.4694889, 2.6255557 36.4688475)"
455729346,False,,,,residential,,False,71.722,"LINESTRING (2.6256348 36.4694889, 2.6264283 36.4693948)"
455729346,False,,,,residential,,True,145.755,"LINESTRING (2.6256348 36.4694889, 2.6240145 36.4696317)"
166755032,False,,,,residential,,False,32.8,"LINESTRING (2.6240145 36.4696317, 2.6240629 36.4699241)"
194257437,False,,,,residential,,True,32.06,"LINESTRING (2.6240145 36.4696317, 2.6239843 36.4693444)"
455729346,False,,,,residential,,False,145.755,"LINESTRING (2.6240145 36.4696317, 2.6256348 36.4694889)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,30.914,"LINESTRING (2.63102 36.4696382, 2.6313645 36.4696149)"
166755035,False,,,,residential,,False,221.486,"LINESTRING (2.63102 36.4696382, 2.6310948 36.4700994, 2.6310566 36.4701892, 2.6312764 36.4716101)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,111.22900000000001,"LINESTRING (2.63102 36.4696382, 2.6305517 36.4696861, 2.6297864 36.4697666)"
166755052,False,,,Rue Hassen Tayeb,residential,,False,75.129,"LINESTRING (2.6297864 36.4697666, 2.6298771 36.4704383)"
194257408,False,,,Rue Hassen Tayeb,residential,50,True,73.683,"LINESTRING (2.6297864 36.4697666, 2.6296829 36.4691092)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,71.721,"LINESTRING (2.6297864 36.4697666, 2.6289901 36.4698438)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,111.22900000000001,"LINESTRING (2.6297864 36.4697666, 2.6305517 36.4696861, 2.63102 36.4696382)"
166755043,False,,,Rue Douici Abdelkader,residential,50,False,74.591,"LINESTRING (2.6289901 36.4698438, 2.6290845 36.4705103)"
166755050,False,,,,residential,,True,76.921,"LINESTRING (2.6289901 36.4698438, 2.6288993 36.4691559)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,92.551,"LINESTRING (2.6289901 36.4698438, 2.6279612 36.4699342)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,71.721,"LINESTRING (2.6289901 36.4698438, 2.6297864 36.4697666)"
166755053,False,,,,residential,,True,75.854,"LINESTRING (2.6279612 36.4699342, 2.6278721 36.4692558)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,16.512,"LINESTRING (2.6279612 36.4699342, 2.6277775 36.4699493)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,92.551,"LINESTRING (2.6279612 36.4699342, 2.6289901 36.4698438)"
166755040,False,,,,residential,,True,75.019,"LINESTRING (2.6275417 36.4699703, 2.6274487 36.4692998)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,41.737,"LINESTRING (2.6275417 36.4699703, 2.627079 36.4700197)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,21.214,"LINESTRING (2.6275417 36.4699703, 2.6277775 36.4699493)"
166755054,False,,,,residential,,False,76.177,"LINESTRING (2.6265287 36.4700751, 2.6264283 36.4693948)"
166755054,False,,,,residential,,True,76.38,"LINESTRING (2.6265287 36.4700751, 2.6266376 36.4707564)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,72.639,"LINESTRING (2.6265287 36.4700751, 2.6257229 36.4701578)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,49.592,"LINESTRING (2.6265287 36.4700751, 2.627079 36.4700197)"
166755057,False,,,,residential,,False,75.329,"LINESTRING (2.6257229 36.4701578, 2.6258295 36.4708298)"
166755057,False,,,,residential,,True,74.794,"LINESTRING (2.6257229 36.4701578, 2.6256348 36.4694889)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,71.597,"LINESTRING (2.6257229 36.4701578, 2.6249274 36.470231)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,72.639,"LINESTRING (2.6257229 36.4701578, 2.6265287 36.4700751)"
166755039,False,,,,residential,,False,156.443,"LINESTRING (2.6249274 36.470231, 2.6251509 36.4716264)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,71.597,"LINESTRING (2.6249274 36.470231, 2.6257229 36.4701578)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,62.449,"LINESTRING (2.6249274 36.470231, 2.6245599 36.4702675, 2.6244526 36.4702782, 2.6242337 36.4702957)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,9.698,"LINESTRING (2.6242337 36.4702957, 2.6241264 36.4703084)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,62.449,"LINESTRING (2.6242337 36.4702957, 2.6244526 36.4702782, 2.6245599 36.4702675, 2.6249274 36.470231)"
311027784,False,,,,residential,50,True,155.92700000000002,"LINESTRING (2.6242337 36.4702957, 2.6242823 36.4706453, 2.6244275 36.4716893)"
166755032,False,,,,residential,,True,43.108,"LINESTRING (2.6241264 36.4703084, 2.6240629 36.4699241)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,True,9.698,"LINESTRING (2.6241264 36.4703084, 2.6242337 36.4702957)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,116.435,"LINESTRING (2.6241264 36.4703084, 2.6231357 36.4703891, 2.6228309 36.4704139)"
166755052,False,,,Rue Hassen Tayeb,residential,,True,75.129,"LINESTRING (2.6298771 36.4704383, 2.6297864 36.4697666)"
166755056,False,,,,residential,,False,71.324,"LINESTRING (2.6298771 36.4704383, 2.6290845 36.4705103)"
166755052,False,,,Rue Hassen Tayeb,residential,,False,27.815,"LINESTRING (2.6298771 36.4704383, 2.6299956 36.4704845, 2.6301055 36.4705985)"
166755043,False,,,Rue Douici Abdelkader,residential,50,True,74.591,"LINESTRING (2.6290845 36.4705103, 2.6289901 36.4698438)"
166755056,False,,,,residential,,False,5.192,"LINESTRING (2.6290845 36.4705103, 2.6290269 36.4705162)"
166755056,False,,,,residential,,True,71.324,"LINESTRING (2.6290845 36.4705103, 2.6298771 36.4704383)"
166755052,False,,,Rue Hassen Tayeb,residential,,False,33.784,"LINESTRING (2.6301055 36.4705985, 2.6301578 36.4708994)"
194257364,False,,,,residential,,True,58.891,"LINESTRING (2.6301055 36.4705985, 2.6307589 36.4705321)"
166755052,False,,,Rue Hassen Tayeb,residential,,True,27.815,"LINESTRING (2.6301055 36.4705985, 2.6299956 36.4704845, 2.6298771 36.4704383)"
89578991,False,2,CW 141,,secondary,,False,85.509,"LINESTRING (2.6278562 36.4706369, 2.6279683 36.4714006)"
166755056,False,,,,residential,,False,109.773,"LINESTRING (2.6278562 36.4706369, 2.6266376 36.4707564)"
166755056,False,,,,residential,,True,105.54,"LINESTRING (2.6278562 36.4706369, 2.6290269 36.4705162)"
89578991,False,2,CW 141,,secondary,,True,76.781,"LINESTRING (2.6278562 36.4706369, 2.6278158 36.4702791, 2.6277775 36.4699493)"
166755054,False,,,,residential,,False,76.38,"LINESTRING (2.6266376 36.4707564, 2.6265287 36.4700751)"
166755054,False,,,,residential,,True,146.113,"LINESTRING (2.6266376 36.4707564, 2.6268223 36.472062)"
166755056,False,,,,residential,,False,72.719,"LINESTRING (2.6266376 36.4707564, 2.6258295 36.4708298)"
166755056,False,,,,residential,,True,109.773,"LINESTRING (2.6266376 36.4707564, 2.6278562 36.4706369)"
166755056,False,,,,residential,,False,80.473,"LINESTRING (2.6258295 36.4708298, 2.625932 36.4715488)"
166755056,False,,,,residential,,True,72.719,"LINESTRING (2.6258295 36.4708298, 2.6266376 36.4707564)"
166755057,False,,,,residential,,True,75.329,"LINESTRING (2.6258295 36.4708298, 2.6257229 36.4701578)"
166755052,False,,,Rue Hassen Tayeb,residential,,False,85.563,"LINESTRING (2.6301689 36.470963, 2.6302938 36.4717259)"
166755052,False,,,Rue Hassen Tayeb,residential,,True,7.141,"LINESTRING (2.6301689 36.470963, 2.6301578 36.4708994)"
166755044,False,,,,residential,,True,99.872,"LINESTRING (2.6301689 36.470963, 2.6293773 36.4710351, 2.6294122 36.4712911)"
166755049,False,,,,residential,,False,57.871,"LINESTRING (2.6294122 36.4712911, 2.6294749 36.4718091)"
166755049,False,,,,residential,,True,23.643,"LINESTRING (2.6294122 36.4712911, 2.6291482 36.4713029)"
166755044,False,,,,residential,,False,99.872,"LINESTRING (2.6294122 36.4712911, 2.6293773 36.4710351, 2.6301689 36.470963)"
166755049,False,,,,residential,,False,23.643,"LINESTRING (2.6291482 36.4713029, 2.6294122 36.4712911)"
166755049,False,,,,residential,,True,106.062,"LINESTRING (2.6291482 36.4713029, 2.6279683 36.4714006)"
194257461,False,,,Rue Douici Abdelkader,residential,50,True,88.147,"LINESTRING (2.6291482 36.4713029, 2.6290269 36.4705162)"
89578991,False,2,CW 141,,secondary,,False,61.288,"LINESTRING (2.6279683 36.4714006, 2.6280505 36.4719478)"
89578991,False,2,CW 141,,secondary,,True,85.509,"LINESTRING (2.6279683 36.4714006, 2.6278562 36.4706369)"
166755049,False,,,,residential,,False,106.062,"LINESTRING (2.6279683 36.4714006, 2.6291482 36.4713029)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,88.8,"LINESTRING (2.6312764 36.4716101, 2.6302938 36.4717259)"
"[166755033, 166755026]",False,,,"['Rue Allili Benyoucef', 'Rue Mehdaoui Ablkar']",residential,50,True,252.24599999999998,"LINESTRING (2.6312764 36.4716101, 2.6316421 36.4715745, 2.6313645 36.4696149)"
166755035,False,,,,residential,,True,221.486,"LINESTRING (2.6312764 36.4716101, 2.6310566 36.4701892, 2.6310948 36.4700994, 2.63102 36.4696382)"
166755039,False,,,,residential,,False,66.038,"LINESTRING (2.6251509 36.4716264, 2.6252342 36.4722165)"
166755039,False,,,,residential,,True,156.443,"LINESTRING (2.6251509 36.4716264, 2.6249274 36.470231)"
194257404,False,,,,residential,,False,70.375,"LINESTRING (2.6251509 36.4716264, 2.625932 36.4715488)"
194257404,False,,,,residential,,True,65.062,"LINESTRING (2.6251509 36.4716264, 2.6244275 36.4716893)"
194257404,False,,,,residential,,False,65.062,"LINESTRING (2.6244275 36.4716893, 2.6251509 36.4716264)"
311027784,False,,,,residential,50,True,5.763,"LINESTRING (2.6244275 36.4716893, 2.6244347 36.4717408)"
311027784,False,,,,residential,50,False,155.92700000000002,"LINESTRING (2.6244275 36.4716893, 2.6242823 36.4706453, 2.6242337 36.4702957)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,73.806,"LINESTRING (2.6302938 36.4717259, 2.6294749 36.4718091)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,88.8,"LINESTRING (2.6302938 36.4717259, 2.6312764 36.4716101)"
166755052,False,,,Rue Hassen Tayeb,residential,,True,85.563,"LINESTRING (2.6302938 36.4717259, 2.6301689 36.470963)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,128.296,"LINESTRING (2.6294749 36.4718091, 2.6280505 36.4719478)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,73.806,"LINESTRING (2.6294749 36.4718091, 2.6302938 36.4717259)"
166755049,False,,,,residential,,True,57.871,"LINESTRING (2.6294749 36.4718091, 2.6294122 36.4712911)"
166755041,False,,,,residential,,False,141.028,"LINESTRING (2.6228654 36.4718675, 2.6244347 36.4717408)"
"[311027929, 166755051]",False,,,Rue Allili Benyoucef,residential,,False,214.87600000000003,"LINESTRING (2.6228654 36.4718675, 2.6229381 36.4725045, 2.6245361 36.4723634)"
166755051,False,,,,residential,,True,161.47199999999998,"LINESTRING (2.6228654 36.4718675, 2.6227453 36.4710083, 2.6226748 36.4704235)"
89578991,False,2,CW 141,,secondary,,True,61.288,"LINESTRING (2.6280505 36.4719478, 2.6279683 36.4714006)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,110.554,"LINESTRING (2.6280505 36.4719478, 2.6268223 36.472062)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,128.296,"LINESTRING (2.6280505 36.4719478, 2.6294749 36.4718091)"
89578991,False,2,CW 141,,secondary,,False,97.718,"LINESTRING (2.6280505 36.4719478, 2.6281063 36.472417, 2.6281731 36.4728209)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,7.817,"LINESTRING (2.6268223 36.472062, 2.6267355 36.4720704)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,110.554,"LINESTRING (2.6268223 36.472062, 2.6280505 36.4719478)"
166755054,False,,,,residential,,False,146.113,"LINESTRING (2.6268223 36.472062, 2.6266376 36.4707564)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,70.449,"LINESTRING (2.6260162 36.4721393, 2.6252342 36.4722165)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,64.772,"LINESTRING (2.6260162 36.4721393, 2.6267355 36.4720704)"
166755056,False,,,,residential,,True,66.091,"LINESTRING (2.6260162 36.4721393, 2.625932 36.4715488)"
166755026,False,,,Rue Allili Benyoucef,residential,50,False,64.834,"LINESTRING (2.6252342 36.4722165, 2.6245147 36.4722887)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,70.449,"LINESTRING (2.6252342 36.4722165, 2.6260162 36.4721393)"
166755039,False,,,,residential,,True,66.038,"LINESTRING (2.6252342 36.4722165, 2.6251509 36.4716264)"
166755026,False,,,Rue Allili Benyoucef,residential,50,True,64.834,"LINESTRING (2.6245147 36.4722887, 2.6252342 36.4722165)"
194257442,False,,,,residential,,True,8.524,"LINESTRING (2.6245147 36.4722887, 2.6245361 36.4723634)"
311027784,False,,,,residential,50,False,61.342,"LINESTRING (2.6245147 36.4722887, 2.6244347 36.4717408)"
290064433,False,2,RN 4;RN 42,شارع أول نوفمبر,primary,40,False,16.742,"LINESTRING (2.6226748 36.4704235, 2.6224877 36.4704179)"
166755051,False,,,,residential,,False,161.47199999999998,"LINESTRING (2.6226748 36.4704235, 2.6227453 36.4710083, 2.6228654 36.4718675)"
