osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
580121985,2,Васил Левски,residential,50,False,True,37.722,"LINESTRING (27.142312 43.8186453, 27.1422848 43.8187409, 27.1422174 43.8189776)",
41899823,2,Розова долина,residential,50,False,True,133.918,"LINESTRING (27.1460507 43.8191622, 27.1457636 43.8203486)",
195779887,2,Арда,residential,50,False,False,46.434,"LINESTRING (27.1460507 43.8191622, 27.1454813 43.8190874)",
195779887,2,Арда,residential,50,False,False,94.375,"LINESTRING (27.1434691 43.818798, 27.142312 43.8186453)",
195779935,2,Георги Бенковски,residential,50,False,True,134.586,"LINESTRING (27.1434691 43.818798, 27.1431164 43.8199813)",
195779887,2,Арда,residential,50,False,True,86.048,"LINESTRING (27.1434691 43.818798, 27.144049 43.818882, 27.1445223 43.818944)",
195781541,2,Христо Ботев,residential,50,False,True,66.905,"LINESTRING (27.1385063 43.821393, 27.1386166 43.8207966)",
195784315,2,Никола Петков,secondary,50,False,True,124.432,"LINESTRING (27.1385063 43.821393, 27.1396716 43.8221315)",23
195781541,2,Христо Ботев,residential,50,False,False,283.969,"LINESTRING (27.1385063 43.821393, 27.1384879 43.8215412, 27.1381581 43.8239344)",
195784315,2,Никола Петков,secondary,50,False,False,76.483,"LINESTRING (27.1385063 43.821393, 27.1382458 43.8212436, 27.1377785 43.820949)",23
95614588,2,Байкал,residential,,False,False,22.55,"LINESTRING (27.137647 43.8206937, 27.1373672 43.8206744)",
95614588,2,Байкал,residential,,False,True,78.626,"LINESTRING (27.137647 43.8206937, 27.1386166 43.8207966)",
195780121,2,Искър,residential,50,False,False,13.853,"LINESTRING (27.137647 43.8206937, 27.1375624 43.8208023)",
195780121,2,Искър,residential,50,False,True,123.627,"LINESTRING (27.137647 43.8206937, 27.1379091 43.8195981)",
195780121,2,Искър,residential,50,False,True,13.853,"LINESTRING (27.1375624 43.8208023, 27.137647 43.8206937)",
195784315,2,Никола Петков,secondary,50,False,False,21.154999999999998,"LINESTRING (27.1375624 43.8208023, 27.1373905 43.8206888, 27.1373672 43.8206744)",23
195784315,2,Никола Петков,secondary,50,False,True,23.805999999999997,"LINESTRING (27.1375624 43.8208023, 27.1376484 43.8208591, 27.1377785 43.820949)",23
190809607,2,П. Р. Славейков,residential,50,False,False,69.236,"LINESTRING (27.1381372 43.8184026, 27.1372845 43.8183069)",
190809607,2,П. Р. Славейков,residential,50,False,True,80.292,"LINESTRING (27.1381372 43.8184026, 27.1391202 43.818538)",
195780121,2,Искър,residential,50,False,False,134.188,"LINESTRING (27.1381372 43.8184026, 27.1379091 43.8195981)",
190809607,2,П. Р. Славейков,residential,50,False,False,72.277,"LINESTRING (27.1412822 43.8188467, 27.1403978 43.818723)",
190809607,2,П. Р. Славейков,residential,50,False,True,76.43,"LINESTRING (27.1412822 43.8188467, 27.1417797 43.8189163, 27.1422174 43.8189776)",
256441834,,Ропотамо,residential,,False,False,249.278,"LINESTRING (27.1412822 43.8188467, 27.1412338 43.8190413, 27.1411781 43.8192649, 27.1410905 43.819617, 27.1410434 43.8198315, 27.1408954 43.8205052, 27.1408724 43.82061, 27.1407739 43.8210582)",
195780521,2,Златен клас,residential,50,False,False,68.953,"LINESTRING (27.1370565 43.81952, 27.1379091 43.8195981)",
195780523,2,Лудогорец,residential,50,False,False,136.125,"LINESTRING (27.1370565 43.81952, 27.1372845 43.8183069)",
195780521,2,Златен клас,residential,50,False,True,109.041,"LINESTRING (27.1370565 43.81952, 27.1363324 43.8194416, 27.1359311 43.8197891)",
195780521,2,Златен клас,residential,50,False,False,109.041,"LINESTRING (27.1359311 43.8197891, 27.1363324 43.8194416, 27.1370565 43.81952)",
195784315,2,Никола Петков,secondary,50,False,True,151.54399999999998,"LINESTRING (27.1359311 43.8197891, 27.136281 43.8200048, 27.1373672 43.8206744)",23
195780121,2,Искър,residential,50,False,False,123.627,"LINESTRING (27.1379091 43.8195981, 27.137647 43.8206937)",
195780121,2,Искър,residential,50,False,True,134.188,"LINESTRING (27.1379091 43.8195981, 27.1381372 43.8184026)",
195780521,2,Златен клас,residential,50,False,True,68.953,"LINESTRING (27.1379091 43.8195981, 27.1370565 43.81952)",
190809607,2,П. Р. Славейков,residential,50,False,False,27.82,"LINESTRING (27.1372845 43.8183069, 27.1369445 43.8182578)",
190809607,2,П. Р. Славейков,residential,50,False,True,69.236,"LINESTRING (27.1372845 43.8183069, 27.1381372 43.8184026)",
195780523,2,Лудогорец,residential,50,False,True,136.125,"LINESTRING (27.1372845 43.8183069, 27.1370565 43.81952)",
195780972,1,Св. Св. Кирил и Методий,residential,50,True,False,75.907,"LINESTRING (27.1442246 43.8201259, 27.1451541 43.8202533)",
249735143,2,Шипка,residential,50,False,False,133.574,"LINESTRING (27.1442246 43.8201259, 27.1445223 43.818944)",
195779887,2,Арда,residential,50,False,True,78.576,"LINESTRING (27.1445223 43.818944, 27.1454813 43.8190874)",
249735143,2,Шипка,residential,50,False,True,133.574,"LINESTRING (27.1445223 43.818944, 27.1442246 43.8201259)",
195779887,2,Арда,residential,50,False,False,86.048,"LINESTRING (27.1445223 43.818944, 27.144049 43.818882, 27.1434691 43.818798)",
249735143,2,Шипка,residential,50,False,False,226.11599999999999,"LINESTRING (27.1445223 43.818944, 27.1446327 43.8185046, 27.1446812 43.8183119, 27.1450514 43.8169467)",
95614589,,Витоша,residential,30,False,False,78.134,"LINESTRING (27.1450514 43.8169467, 27.1460069 43.8170824)",
249735143,2,Шипка,residential,50,False,True,226.11599999999999,"LINESTRING (27.1450514 43.8169467, 27.1446812 43.8183119, 27.1446327 43.8185046, 27.1445223 43.818944)",
95614589,,Витоша,residential,30,False,True,78.134,"LINESTRING (27.1460069 43.8170824, 27.1450514 43.8169467)",
195781169,2,Славянска,residential,50,False,True,226.899,"LINESTRING (27.1460069 43.8170824, 27.1454813 43.8190874)",
195779887,2,Арда,residential,50,False,False,78.576,"LINESTRING (27.1454813 43.8190874, 27.1445223 43.818944)",
195779887,2,Арда,residential,50,False,True,46.434,"LINESTRING (27.1454813 43.8190874, 27.1460507 43.8191622)",
195781169,2,Славянска,residential,50,False,False,226.899,"LINESTRING (27.1454813 43.8190874, 27.1460069 43.8170824)",
195781169,2,Славянска,residential,50,False,True,132.273,"LINESTRING (27.1454813 43.8190874, 27.1451541 43.8202533)",
95614588,2,Байкал,residential,,False,True,58.212,"LINESTRING (27.1448085 43.8216437, 27.1455175 43.821755)",
195781169,2,Славянска,residential,50,False,False,157.072,"LINESTRING (27.1448085 43.8216437, 27.1451541 43.8202533)",
95614588,2,Байкал,residential,,False,False,164.168,"LINESTRING (27.1448085 43.8216437, 27.1444592 43.8215974, 27.1440417 43.8215412, 27.1434536 43.8214541, 27.1427997 43.8213626)",
249741311,2,Хан Аспарух,residential,50,False,False,92.703,"LINESTRING (27.1370065 43.8238655, 27.1381581 43.8239344)",
249733710,2,Добруджа,residential,50,False,True,340.04,"LINESTRING (27.1370065 43.8238655, 27.1370604 43.8232551, 27.1371075 43.8226497, 27.1372027 43.8216643, 27.1372429 43.8214339, 27.1377785 43.820949)",
249741311,2,Хан Аспарух,residential,50,False,True,69.044,"LINESTRING (27.1370065 43.8238655, 27.1363988 43.8238385, 27.136148 43.8238225)",
249741311,2,Хан Аспарух,residential,50,False,True,92.703,"LINESTRING (27.1381581 43.8239344, 27.1370065 43.8238655)",
195781541,2,Христо Ботев,residential,50,False,True,283.969,"LINESTRING (27.1381581 43.8239344, 27.1384879 43.8215412, 27.1385063 43.821393)",
249741311,2,Хан Аспарух,residential,50,False,False,110.81700000000001,"LINESTRING (27.1381581 43.8239344, 27.1390602 43.8240248, 27.1395292 43.8240526)",
195784991,2,Васил Левски,residential,50,True,False,63.066,"LINESTRING (27.1402417 43.8246083, 27.1394559 43.8245917)",
655089553,2,Васил Левски,residential,50,False,False,9.609,"LINESTRING (27.1402417 43.8246083, 27.1403614 43.8246115)",
655089554,2,Мир,residential,50,False,False,54.675,"LINESTRING (27.1402417 43.8246083, 27.1402658 43.8241169)",
195784314,2,Шуменско шосе,secondary,50,False,False,60.233000000000004,"LINESTRING (27.1394559 43.8245917, 27.139491 43.8243332, 27.1395292 43.8240526)",23
195779139,,Възраждане,residential,,True,False,101.33,"LINESTRING (27.1443687 43.8233058, 27.143108 43.8232499)",
195786168,,Хаджи Димитър,residential,,False,False,123.756,"LINESTRING (27.1443687 43.8233058, 27.1441217 43.8244044)",
249732769,2,Стефан Караджа,residential,50,False,True,87.887,"LINESTRING (27.143108 43.8232499, 27.1430919 43.8240402)",
"[195779139, 589848775]",,Възраждане,residential,,True,False,231.20599999999996,"LINESTRING (27.143108 43.8232499, 27.1424753 43.8232185, 27.1418591 43.8231925, 27.1417062 43.8231899, 27.1417078 43.8231603, 27.1417101 43.8231355, 27.1431105 43.8231848)",
249732769,2,Стефан Караджа,residential,50,False,False,7.241999999999999,"LINESTRING (27.143108 43.8232499, 27.1431094 43.8232129, 27.1431105 43.8231848)",
249732769,2,Стефан Караджа,residential,50,False,False,87.887,"LINESTRING (27.1430919 43.8240402, 27.143108 43.8232499)",
249732769,2,Стефан Караджа,residential,50,False,True,28.66,"LINESTRING (27.1430919 43.8240402, 27.1430983 43.8242979)",
256427217,,Пазарска,residential,,False,False,112.629,"LINESTRING (27.1430919 43.8240402, 27.1418343 43.8240018, 27.1416919 43.8240223)",
195786168,,Хаджи Димитър,residential,,False,True,123.756,"LINESTRING (27.1441217 43.8244044, 27.1443687 43.8233058)",
195788469,2,Пирин,residential,50,False,False,72.225,"LINESTRING (27.1441217 43.8244044, 27.145013 43.824496)",
195788469,2,Пирин,residential,50,False,True,82.95,"LINESTRING (27.1441217 43.8244044, 27.1430983 43.8242979)",
41899823,2,Розова долина,residential,50,False,False,131.027,"LINESTRING (27.145013 43.824496, 27.1452311 43.8233282)",
195788469,2,Пирин,residential,50,False,True,72.225,"LINESTRING (27.145013 43.824496, 27.1441217 43.8244044)",
195784315,2,Никола Петков,secondary,50,False,False,23.805999999999997,"LINESTRING (27.1377785 43.820949, 27.1376484 43.8208591, 27.1375624 43.8208023)",23
195784315,2,Никола Петков,secondary,50,False,True,76.483,"LINESTRING (27.1377785 43.820949, 27.1382458 43.8212436, 27.1385063 43.821393)",23
249733710,2,Добруджа,residential,50,False,False,340.03999999999996,"LINESTRING (27.1377785 43.820949, 27.1372429 43.8214339, 27.1372027 43.8216643, 27.1371075 43.8226497, 27.1370604 43.8232551, 27.1370065 43.8238655)",
195780972,1,Св. Св. Кирил и Методий,residential,50,True,False,86.117,"LINESTRING (27.1431685 43.8199885, 27.1440324 43.8201074, 27.1442246 43.8201259)",
673750034,2,Георги Бенковски,residential,50,False,True,155.642,"LINESTRING (27.1431685 43.8199885, 27.1430548 43.8204187, 27.142964 43.8207855, 27.1429304 43.8209131, 27.1427997 43.8213626)",
195780972,1,Св. Св. Кирил и Методий,residential,50,True,False,92.477,"LINESTRING (27.1419882 43.8198109, 27.1431164 43.8199813)",
580121985,2,Васил Левски,residential,50,False,False,94.466,"LINESTRING (27.1419882 43.8198109, 27.1420128 43.8197213, 27.1422174 43.8189776)",
580121985,2,Васил Левски,residential,50,False,True,156.65699999999998,"LINESTRING (27.1419882 43.8198109, 27.141718 43.8208702, 27.1416334 43.8211963)",
195780972,1,Св. Св. Кирил и Методий,residential,50,True,False,50.035,"LINESTRING (27.1451541 43.8202533, 27.1457636 43.8203486)",
195781169,2,Славянска,residential,50,False,False,132.273,"LINESTRING (27.1451541 43.8202533, 27.1454813 43.8190874)",
195781169,2,Славянска,residential,50,False,True,157.072,"LINESTRING (27.1451541 43.8202533, 27.1448085 43.8216437)",
95614588,2,Байкал,residential,,False,False,78.626,"LINESTRING (27.1386166 43.8207966, 27.137647 43.8206937)",
95614588,2,Байкал,residential,,False,True,110.55,"LINESTRING (27.1386166 43.8207966, 27.1399795 43.8209431)",
195781541,2,Христо Ботев,residential,50,False,False,66.905,"LINESTRING (27.1386166 43.8207966, 27.1385063 43.821393)",
195781541,2,Христо Ботев,residential,50,False,True,154.336,"LINESTRING (27.1386166 43.8207966, 27.1389192 43.8194259)",
249741311,2,Хан Аспарух,residential,50,False,False,69.044,"LINESTRING (27.136148 43.8238225, 27.1363988 43.8238385, 27.1370065 43.8238655)",
655089553,2,Васил Левски,residential,50,False,True,58.388999999999996,"LINESTRING (27.1410891 43.8246141, 27.1410048 43.824615, 27.1409236 43.824617, 27.1404977 43.8246139, 27.1403614 43.8246115)",
195788469,2,Пирин,residential,50,False,False,82.95,"LINESTRING (27.1430983 43.8242979, 27.1441217 43.8244044)",
249732769,2,Стефан Караджа,residential,50,False,False,28.66,"LINESTRING (27.1430983 43.8242979, 27.1430919 43.8240402)",
256427217,,Пазарска,residential,,False,True,112.629,"LINESTRING (27.1416919 43.8240223, 27.1418343 43.8240018, 27.1430919 43.8240402)",
41899823,2,Розова долина,residential,50,False,False,133.918,"LINESTRING (27.1457636 43.8203486, 27.1460507 43.8191622)",
41899823,2,Розова долина,residential,50,False,True,160.911,"LINESTRING (27.1457636 43.8203486, 27.1458332 43.8203957, 27.1457531 43.8207404, 27.1455175 43.821755)",
655089553,2,Васил Левски,residential,50,False,True,9.609,"LINESTRING (27.1403614 43.8246115, 27.1402417 43.8246083)",
655089553,2,Васил Левски,residential,50,False,False,58.389,"LINESTRING (27.1403614 43.8246115, 27.1404977 43.8246139, 27.1409236 43.824617, 27.1410048 43.824615, 27.1410891 43.8246141)",
655089554,2,Мир,residential,50,False,True,54.675,"LINESTRING (27.1402658 43.8241169, 27.1402417 43.8246083)",
95614588,2,Байкал,residential,,False,True,22.55,"LINESTRING (27.1373672 43.8206744, 27.137647 43.8206937)",
195784315,2,Никола Петков,secondary,50,False,False,151.54399999999998,"LINESTRING (27.1373672 43.8206744, 27.136281 43.8200048, 27.1359311 43.8197891)",23
195784315,2,Никола Петков,secondary,50,False,True,21.154999999999998,"LINESTRING (27.1373672 43.8206744, 27.1373905 43.8206888, 27.1375624 43.8208023)",23
249732769,2,Стефан Караджа,residential,50,False,True,7.241999999999999,"LINESTRING (27.1431105 43.8231848, 27.1431094 43.8232129, 27.143108 43.8232499)",
589848775,,Възраждане,residential,,True,False,171.048,"LINESTRING (27.1431105 43.8231848, 27.1432655 43.82319, 27.1452403 43.8232564)",
190809607,2,П. Р. Славейков,residential,50,False,False,80.292,"LINESTRING (27.1391202 43.818538, 27.1381372 43.8184026)",
195781541,2,Христо Ботев,residential,50,False,False,100.038,"LINESTRING (27.1391202 43.818538, 27.1389192 43.8194259)",
190809607,2,П. Р. Славейков,residential,50,False,True,104.551,"LINESTRING (27.1391202 43.818538, 27.1399623 43.8186639, 27.1403978 43.818723)",
195779935,2,Георги Бенковски,residential,50,False,False,134.586,"LINESTRING (27.1431164 43.8199813, 27.1434691 43.818798)",
195780972,1,Св. Св. Кирил и Методий,residential,50,True,False,4.256,"LINESTRING (27.1431164 43.8199813, 27.1431685 43.8199885)",
95614588,2,Байкал,residential,,False,False,95.38,"LINESTRING (27.1427997 43.8213626, 27.1423824 43.821305, 27.1416334 43.8211963)",
95614588,2,Байкал,residential,,False,True,164.168,"LINESTRING (27.1427997 43.8213626, 27.1434536 43.8214541, 27.1440417 43.8215412, 27.1444592 43.8215974, 27.1448085 43.8216437)",
673750034,2,Георги Бенковски,residential,50,False,False,155.642,"LINESTRING (27.1427997 43.8213626, 27.1429304 43.8209131, 27.142964 43.8207855, 27.1430548 43.8204187, 27.1431685 43.8199885)",
580121985,2,Васил Левски,residential,50,False,False,167.37900000000002,"LINESTRING (27.1412164 43.8226712, 27.1413131 43.8223293, 27.1416334 43.8211963)",
95614588,2,Байкал,residential,,False,False,70.645,"LINESTRING (27.1416334 43.8211963, 27.1407739 43.8210582)",
95614588,2,Байкал,residential,,False,True,95.38,"LINESTRING (27.1416334 43.8211963, 27.1423824 43.821305, 27.1427997 43.8213626)",
580121985,2,Васил Левски,residential,50,False,False,156.65699999999998,"LINESTRING (27.1416334 43.8211963, 27.141718 43.8208702, 27.1419882 43.8198109)",
580121985,2,Васил Левски,residential,50,False,True,167.37900000000002,"LINESTRING (27.1416334 43.8211963, 27.1413131 43.8223293, 27.1412164 43.8226712)",
195784314,2,Шуменско шосе,secondary,50,False,False,213.96,"LINESTRING (27.1395292 43.8240526, 27.1395898 43.8235359, 27.1396716 43.8221315)",23
195784314,2,Шуменско шосе,secondary,50,False,True,60.233000000000004,"LINESTRING (27.1395292 43.8240526, 27.139491 43.8243332, 27.1394559 43.8245917)",23
249741311,2,Хан Аспарух,residential,50,False,True,110.81700000000001,"LINESTRING (27.1395292 43.8240526, 27.1390602 43.8240248, 27.1381581 43.8239344)",
