osmid,name,highway,oneway,reversed,length,geometry,bridge
205793760,唐王城路,secondary,False,True,188.209,"LINESTRING (79.0705777 39.8672333, 79.0706014 39.8689258)",
422142154,新华街,tertiary,False,False,323.042,"LINESTRING (79.0705777 39.8672333, 79.0743624 39.8671913)",
205793764,福州路,tertiary,False,True,365.21099999999996,"LINESTRING (79.0705777 39.8672333, 79.0700968 39.8672607, 79.0698324 39.8672945, 79.069471 39.8674163, 79.0674349 39.8684176, 79.0673203 39.8685799, 79.0673202 39.8689449)",
422142159,昆仑街,tertiary,False,False,207.219,"LINESTRING (79.0739921 39.8689147, 79.0764173 39.8688244)",
422142159,昆仑街,tertiary,False,True,289.377,"LINESTRING (79.0739921 39.8689147, 79.0706014 39.8689258)",
205793736,胡杨路,tertiary,False,True,198.01700000000002,"LINESTRING (79.0739921 39.8689147, 79.0739656 39.8680352, 79.0741243 39.8675752, 79.0743446 39.8672166, 79.0743624 39.8671913)",
205793760,唐王城路,secondary,False,False,188.209,"LINESTRING (79.0706014 39.8689258, 79.0705777 39.8672333)",
422142159,昆仑街,tertiary,False,False,289.377,"LINESTRING (79.0706014 39.8689258, 79.0739921 39.8689147)",
422142159,昆仑街,tertiary,False,True,85.483,"LINESTRING (79.0706014 39.8689258, 79.0695998 39.8689316)",
422142159,昆仑街,tertiary,False,False,194.555,"LINESTRING (79.0673202 39.8689449, 79.0695998 39.8689316)",
205793764,福州路,tertiary,False,False,365.21099999999996,"LINESTRING (79.0673202 39.8689449, 79.0673203 39.8685799, 79.0674349 39.8684176, 79.069471 39.8674163, 79.0698324 39.8672945, 79.0700968 39.8672607, 79.0705777 39.8672333)",
422142155,中山路,residential,False,False,184.112,"LINESTRING (79.0764173 39.8688244, 79.0763993 39.8671687)",
422142159,昆仑街,tertiary,False,True,207.219,"LINESTRING (79.0764173 39.8688244, 79.0739921 39.8689147)",
205793690,前海街,secondary,False,True,191.419,"LINESTRING (79.0763492 39.8625744, 79.0741067 39.8625979)",
422142155,中山路,residential,False,True,347.808,"LINESTRING (79.0763492 39.8625744, 79.0763833 39.8657022)",
422142159,昆仑街,tertiary,False,False,85.483,"LINESTRING (79.0695998 39.8689316, 79.0706014 39.8689258)",
422142159,昆仑街,tertiary,False,True,194.555,"LINESTRING (79.0695998 39.8689316, 79.0673202 39.8689449)",
644549537,,residential,False,False,121.362,"LINESTRING (79.0695998 39.8689316, 79.0695098 39.8694015, 79.0693609 39.8700073)",
644549537,,residential,False,False,105.328,"LINESTRING (79.0693609 39.8700073, 79.0691173 39.8709359)",
644549537,,residential,False,True,121.362,"LINESTRING (79.0693609 39.8700073, 79.0695098 39.8694015, 79.0695998 39.8689316)",
644549540,,residential,False,True,117.175,"LINESTRING (79.0693609 39.8700073, 79.069176 39.8699779, 79.0689188 39.8699744, 79.0686256 39.8699813, 79.0684542 39.8700021, 79.06817 39.8700956, 79.0680426 39.8701576)",
644549537,,residential,False,True,105.328,"LINESTRING (79.0691173 39.8709359, 79.0693609 39.8700073)",
644549539,,residential,False,True,64.701,"LINESTRING (79.0691173 39.8709359, 79.0698752 39.8709507)",
644549539,,residential,False,False,88.496,"LINESTRING (79.0691173 39.8709359, 79.0682602 39.8708988, 79.0680817 39.8708997)",
644549538,,residential,False,False,63.064,"LINESTRING (79.0680167 39.8695908, 79.0680426 39.8701576)",
644549539,,residential,False,False,64.701,"LINESTRING (79.0698752 39.8709507, 79.0691173 39.8709359)",
644549538,,residential,False,True,82.586,"LINESTRING (79.0680817 39.8708997, 79.0680573 39.8704771, 79.0680426 39.8701576)",
644549539,,residential,False,True,88.496,"LINESTRING (79.0680817 39.8708997, 79.0682602 39.8708988, 79.0691173 39.8709359)",
644549538,,residential,False,True,63.064,"LINESTRING (79.0680426 39.8701576, 79.0680167 39.8695908)",
644549538,,residential,False,False,82.586,"LINESTRING (79.0680426 39.8701576, 79.0680573 39.8704771, 79.0680817 39.8708997)",
644549540,,residential,False,False,117.175,"LINESTRING (79.0680426 39.8701576, 79.06817 39.8700956, 79.0684542 39.8700021, 79.0686256 39.8699813, 79.0689188 39.8699744, 79.069176 39.8699779, 79.0693609 39.8700073)",
422142154,新华街,tertiary,False,False,173.859,"LINESTRING (79.0743624 39.8671913, 79.0763993 39.8671687)",
422142154,新华街,tertiary,False,True,323.042,"LINESTRING (79.0743624 39.8671913, 79.0705777 39.8672333)",
205793736,胡杨路,tertiary,False,False,198.017,"LINESTRING (79.0743624 39.8671913, 79.0743446 39.8672166, 79.0741243 39.8675752, 79.0739656 39.8680352, 79.0739921 39.8689147)",
205793736,胡杨路,tertiary,False,True,171.966,"LINESTRING (79.0743624 39.8671913, 79.0746355 39.8668039, 79.0747324 39.8665333, 79.0747236 39.8657079)",
422142154,新华街,tertiary,False,True,173.859,"LINESTRING (79.0763993 39.8671687, 79.0743624 39.8671913)",
422142155,中山路,residential,False,False,163.073,"LINESTRING (79.0763993 39.8671687, 79.0763833 39.8657022)",
422142155,中山路,residential,False,True,184.112,"LINESTRING (79.0763993 39.8671687, 79.0764173 39.8688244)",
422142155,中山路,residential,False,False,347.808,"LINESTRING (79.0763833 39.8657022, 79.0763492 39.8625744)",
422142155,中山路,residential,False,True,163.073,"LINESTRING (79.0763833 39.8657022, 79.0763993 39.8671687)",
422142160,中兴街,tertiary,False,True,141.653,"LINESTRING (79.0763833 39.8657022, 79.0747236 39.8657079)",
205793690,前海街,secondary,False,False,282.293,"LINESTRING (79.0672059 39.8626151, 79.0705131 39.8625862)",
422142153,南湖路,tertiary,False,True,351.963,"LINESTRING (79.0672059 39.8626151, 79.0671343 39.8657799)",
