osmid,name,highway,oneway,reversed,length,geometry,bridge
"[52014856, 52014855]",大桥北路,"['secondary', 'unclassified']",False,True,288.882,"LINESTRING (119.8891785 29.4544682, 119.889152 29.4546, 119.889008 29.454815, 119.88877 29.454925, 119.888278 29.454972, 119.887715 29.454973, 119.88715 29.454975, 119.886593 29.454973, 119.8864983 29.4549712)",
359021311,人民东路,secondary,False,True,45.241,"LINESTRING (119.8891785 29.4544682, 119.8892062 29.4545999, 119.889233 29.4547401, 119.8893387 29.4548331)",
1232843204,环城东路,secondary,False,True,10.659,"LINESTRING (119.8892802 29.4549143, 119.8893387 29.4548331)",
119346642,,secondary,False,True,293.073,"LINESTRING (119.8892802 29.4549143, 119.8889113 29.4550371, 119.8886324 29.4550838, 119.8882891 29.4550931, 119.8862846 29.4550869)",
"[1232843217, 1232843204, 1232843205]",环城东路,secondary,False,False,286.041,"LINESTRING (119.8892802 29.4549143, 119.8893832 29.455763, 119.8893935 29.4558246, 119.8894069 29.4559049, 119.8895764 29.4569214, 119.8896582 29.4574652)",yes
52014856,大桥北路,secondary,False,True,113.863,"LINESTRING (119.889339 29.4534541, 119.889293 29.453762, 119.88924 29.454162, 119.8891785 29.4544682)",
117607062,环城南路,tertiary,False,False,286.291,"LINESTRING (119.889339 29.4534541, 119.8889219 29.4533621, 119.8885 29.4531809, 119.8876519 29.4530398, 119.8864596 29.4530139)",
306711891,,unclassified,False,False,217.674,"LINESTRING (119.8864596 29.4530139, 119.8864983 29.4549712)",
117607062,环城南路,tertiary,False,True,286.29100000000005,"LINESTRING (119.8864596 29.4530139, 119.8876519 29.4530398, 119.8885 29.4531809, 119.8889219 29.4533621, 119.889339 29.4534541)",
119525072,,tertiary,False,False,110.994,"LINESTRING (119.8864596 29.4530139, 119.8863312 29.4530136, 119.8859504 29.4530285, 119.8855212 29.4530781, 119.8853329 29.453146)",
306711891,,unclassified,False,True,217.674,"LINESTRING (119.8864983 29.4549712, 119.8864596 29.4530139)",
"[52014856, 52014855]",大桥北路,"['unclassified', 'secondary']",False,False,288.882,"LINESTRING (119.8864983 29.4549712, 119.886593 29.454973, 119.88715 29.454975, 119.887715 29.454973, 119.888278 29.454972, 119.88877 29.454925, 119.889008 29.454815, 119.889152 29.4546, 119.8891785 29.4544682)",
52014855,,unclassified,False,True,115.038,"LINESTRING (119.8864983 29.4549712, 119.886075 29.454963, 119.8855 29.454958, 119.8853103 29.4549585)",
119346642,,secondary,False,True,101.464,"LINESTRING (119.8852957 29.4550838, 119.884248 29.4551033)",
119346646,,unclassified,False,True,14.004,"LINESTRING (119.8852957 29.4550838, 119.8853103 29.4549585)",
119346642,,secondary,False,False,95.74799999999999,"LINESTRING (119.8852957 29.4550838, 119.885879 29.4550856, 119.8862846 29.4550869)",
119525072,,tertiary,False,False,108.442,"LINESTRING (119.8853329 29.453146, 119.8842982 29.4535193)",
119346646,,unclassified,False,False,201.569,"LINESTRING (119.8853329 29.453146, 119.8853333 29.4541449, 119.8853103 29.4549585)",
119525072,,tertiary,False,True,110.994,"LINESTRING (119.8853329 29.453146, 119.8855212 29.4530781, 119.8859504 29.4530285, 119.8863312 29.4530136, 119.8864596 29.4530139)",
119346646,,unclassified,False,False,14.004,"LINESTRING (119.8853103 29.4549585, 119.8852957 29.4550838)",
52014855,,unclassified,False,False,115.03800000000001,"LINESTRING (119.8853103 29.4549585, 119.8855 29.454958, 119.886075 29.454963, 119.8864983 29.4549712)",
52014855,,unclassified,False,True,103.291,"LINESTRING (119.8853103 29.4549585, 119.884558 29.454975, 119.8842447 29.4549964)",
119346646,,unclassified,False,True,201.569,"LINESTRING (119.8853103 29.4549585, 119.8853333 29.4541449, 119.8853329 29.453146)",
119525072,,tertiary,False,True,108.442,"LINESTRING (119.8842982 29.4535193, 119.8853329 29.453146)",
306711889,和平南路,secondary,False,False,183.489,"LINESTRING (119.8842982 29.4535193, 119.8842589 29.4518695)",
306711889,和平南路,secondary,False,True,164.328,"LINESTRING (119.8842982 29.4535193, 119.8842447 29.4549964)",
119527208,,unclassified,False,False,287.654,"LINESTRING (119.8842982 29.4535193, 119.8842069 29.4534994, 119.8835873 29.4523241, 119.8831721 29.4513624, 119.8831012 29.4511887)",
359006867,环城南路,tertiary,False,False,147.543,"LINESTRING (119.8842982 29.4535193, 119.8842147 29.4536026, 119.8841758 29.4536488, 119.8839811 29.4536796, 119.8834042 29.4537505, 119.8829831 29.4537844, 119.8828566 29.4537694)",
359006872,,tertiary,False,True,266.762,"LINESTRING (119.8830589 29.4512012, 119.8829113 29.4535968)",
359006872,,tertiary,False,False,266.762,"LINESTRING (119.8829113 29.4535968, 119.8830589 29.4512012)",
359006872,,tertiary,False,True,20.055,"LINESTRING (119.8829113 29.4535968, 119.8829087 29.4536396, 119.8828566 29.4537694)",
359006867,环城南路,tertiary,False,True,147.543,"LINESTRING (119.8828566 29.4537694, 119.8829831 29.4537844, 119.8834042 29.4537505, 119.8839811 29.4536796, 119.8841758 29.4536488, 119.8842147 29.4536026, 119.8842982 29.4535193)",
359006872,,tertiary,False,False,20.055,"LINESTRING (119.8828566 29.4537694, 119.8829087 29.4536396, 119.8829113 29.4535968)",
306711916,人民西路,tertiary,False,False,166.14100000000002,"LINESTRING (119.8825394 29.4550974, 119.8826898 29.4550524, 119.8834949 29.4550035, 119.8842447 29.4549964)",
321849006,,residential,False,False,96.56400000000001,"LINESTRING (119.8825394 29.4550974, 119.8827449 29.4559024, 119.88273 29.4559442)",
306711890,江滨西路,secondary,True,False,4.325,"LINESTRING (119.8831012 29.4511887, 119.8830589 29.4512012)",
119527208,,unclassified,False,True,287.654,"LINESTRING (119.8831012 29.4511887, 119.8831721 29.4513624, 119.8835873 29.4523241, 119.8842069 29.4534994, 119.8842982 29.4535193)",
52014857,和平北路,secondary,False,False,99.021,"LINESTRING (119.8842312 29.457593, 119.8842372 29.4567025)",
52014857,和平北路,secondary,False,True,100.389,"LINESTRING (119.8842312 29.457593, 119.8842251 29.4584958)",
1232843150,解放西路,unclassified,False,True,53.749,"LINESTRING (119.8842312 29.457593, 119.8836761 29.457587)",
1232843151,解放东路,unclassified,False,False,78.629,"LINESTRING (119.8842312 29.457593, 119.8845236 29.4575823, 119.884936 29.4575878, 119.885043 29.4575893)",
1232843217,环城东路,secondary,False,False,61.283,"LINESTRING (119.8897249 29.457909, 119.8897944 29.4584568)",
1232843217,环城东路,secondary,False,True,49.769,"LINESTRING (119.8897249 29.457909, 119.8896582 29.4574652)",
"[1232843155, 1232843156, 1232843157, 1232843158]",解放东路,unclassified,False,"[False, True]",281.956,"LINESTRING (119.8897249 29.457909, 119.8896051 29.4579084, 119.8894068 29.4578987, 119.8887972 29.4578748, 119.8883269 29.4578468, 119.8881946 29.4578096, 119.8882066 29.4579555, 119.8882155 29.4580879, 119.8883425 29.4586733, 119.8884158 29.4588617, 119.8885098 29.4589522)",yes
321849006,,residential,False,True,96.56400000000001,"LINESTRING (119.88273 29.4559442, 119.8827449 29.4559024, 119.8825394 29.4550974)",
1232843150,解放西路,unclassified,False,False,53.749,"LINESTRING (119.8836761 29.457587, 119.8842312 29.457593)",
359006873,大北门路,unclassified,False,False,132.857,"LINESTRING (119.8826253 29.4584814, 119.8826607 29.4587826, 119.8826956 29.4591633, 119.8827248 29.4594425, 119.8827982 29.4596632)",
321850501,新华路,tertiary,False,False,137.739,"LINESTRING (119.8827982 29.4596632, 119.8842178 29.459582)",
359006873,大北门路,unclassified,False,True,132.857,"LINESTRING (119.8827982 29.4596632, 119.8827248 29.4594425, 119.8826956 29.4591633, 119.8826607 29.4587826, 119.8826253 29.4584814)",
306711889,和平南路,secondary,False,True,183.489,"LINESTRING (119.8842589 29.4518695, 119.8842982 29.4535193)",
321850501,新华路,tertiary,False,True,172.316,"LINESTRING (119.8859922 29.4594614, 119.8842178 29.459582)",
321850501,新华路,tertiary,False,False,261.26500000000004,"LINESTRING (119.8859922 29.4594614, 119.8860083 29.4594603, 119.8862755 29.4594465, 119.8869904 29.4594096, 119.8877076 29.4593726, 119.888157 29.459282, 119.888243 29.459218, 119.8883502 29.4591199, 119.888492 29.45897, 119.8885098 29.4589522)",
1232843153,民主北路,unclassified,False,False,54.528999999999996,"LINESTRING (119.8859922 29.4594614, 119.8859687 29.4592002, 119.8859707 29.4590866, 119.8859781 29.458972)",
1232843153,民主北路,unclassified,False,True,54.528999999999996,"LINESTRING (119.8859781 29.458972, 119.8859707 29.4590866, 119.8859687 29.4592002, 119.8859922 29.4594614)",
1232843164,,unclassified,False,True,153.72,"LINESTRING (119.8858096 29.4564927, 119.8857266 29.456478, 119.8853976 29.4564904, 119.8846019 29.4565449, 119.8844499 29.456492, 119.8842387 29.456478)",
1232843166,,unclassified,False,True,189.64600000000002,"LINESTRING (119.8858096 29.4564927, 119.8861129 29.4564282, 119.8862416 29.4563768, 119.8863006 29.4563223, 119.8862988 29.4560607, 119.8862846 29.4550869)",
"[359098733, 359098735, 1232843167]",,"['unclassified', 'residential']",False,True,167.165,"LINESTRING (119.8858096 29.4564927, 119.8858239 29.4566104, 119.884519 29.4566797, 119.8843839 29.4566961, 119.8842372 29.4567025)",
52014857,和平北路,secondary,False,False,24.964,"LINESTRING (119.8842372 29.4567025, 119.8842387 29.456478)",
52014857,和平北路,secondary,False,True,99.021,"LINESTRING (119.8842372 29.4567025, 119.8842312 29.457593)",
"[1232843167, 359098733, 359098735]",,"['residential', 'unclassified']",False,False,167.165,"LINESTRING (119.8842372 29.4567025, 119.8843839 29.4566961, 119.884519 29.4566797, 119.8858239 29.4566104, 119.8858096 29.4564927)",
1232843217,环城东路,secondary,False,True,6.567,"LINESTRING (119.8897775 29.458514, 119.8897944 29.4584568)",
1232843217,环城东路,secondary,False,False,49.769,"LINESTRING (119.8896582 29.4574652, 119.8897249 29.457909)",
"[1232843217, 1232843204, 1232843205]",环城东路,secondary,False,True,286.041,"LINESTRING (119.8896582 29.4574652, 119.8895764 29.4569214, 119.8894069 29.4559049, 119.8893935 29.4558246, 119.8893832 29.455763, 119.8892802 29.4549143)",yes
1232843151,解放东路,unclassified,False,True,78.62899999999999,"LINESTRING (119.885043 29.4575893, 119.884936 29.4575878, 119.8845236 29.4575823, 119.8842312 29.457593)",
"[1232843225, 1232843226, 321850501]",新华路,tertiary,False,False,142.136,"LINESTRING (119.8885098 29.4589522, 119.888697 29.458765, 119.888913 29.458612, 119.8891082 29.4585411, 119.8896414 29.4584728, 119.8897944 29.4584568)",yes
321850501,新华路,tertiary,False,True,261.26500000000004,"LINESTRING (119.8885098 29.4589522, 119.888492 29.45897, 119.8883502 29.4591199, 119.888243 29.459218, 119.888157 29.459282, 119.8877076 29.4593726, 119.8869904 29.4594096, 119.8862755 29.4594465, 119.8860083 29.4594603, 119.8859922 29.4594614)",
"[1232843155, 1232843156, 1232843157, 1232843158]",解放东路,unclassified,False,"[False, True]",281.956,"LINESTRING (119.8885098 29.4589522, 119.8884158 29.4588617, 119.8883425 29.4586733, 119.8882155 29.4580879, 119.8882066 29.4579555, 119.8881946 29.4578096, 119.8883269 29.4578468, 119.8887972 29.4578748, 119.8894068 29.4578987, 119.8896051 29.4579084, 119.8897249 29.457909)",yes
1232843161,,unclassified,False,False,41.283,"LINESTRING (119.8837988 29.4585036, 119.8842251 29.4584958)",
52014857,和平北路,secondary,False,False,100.389,"LINESTRING (119.8842251 29.4584958, 119.8842312 29.457593)",
52014857,和平北路,secondary,False,True,120.782,"LINESTRING (119.8842251 29.4584958, 119.8842178 29.459582)",
1232843161,,unclassified,False,True,41.283,"LINESTRING (119.8842251 29.4584958, 119.8837988 29.4585036)",
52014857,和平北路,secondary,False,False,152.863,"LINESTRING (119.8842387 29.456478, 119.884248 29.4551033)",
52014857,和平北路,secondary,False,True,24.964,"LINESTRING (119.8842387 29.456478, 119.8842372 29.4567025)",
1232843164,,unclassified,False,False,153.72,"LINESTRING (119.8842387 29.456478, 119.8844499 29.456492, 119.8846019 29.4565449, 119.8853976 29.4564904, 119.8857266 29.456478, 119.8858096 29.4564927)",
119346642,,secondary,False,False,293.073,"LINESTRING (119.8862846 29.4550869, 119.8882891 29.4550931, 119.8886324 29.4550838, 119.8889113 29.4550371, 119.8892802 29.4549143)",
119346642,,secondary,False,True,95.74799999999999,"LINESTRING (119.8862846 29.4550869, 119.885879 29.4550856, 119.8852957 29.4550838)",
1232843166,,unclassified,False,False,189.64600000000002,"LINESTRING (119.8862846 29.4550869, 119.8862988 29.4560607, 119.8863006 29.4563223, 119.8862416 29.4563768, 119.8861129 29.4564282, 119.8858096 29.4564927)",
