osmid,oneway,name,highway,reversed,length,geometry
"[311763075, 1004638332]",True,三江东路,"['secondary', 'primary_link']",False,621.905,"LINESTRING (118.8538138 28.9727208, 118.8539883 28.972687, 118.8544979 28.9725885, 118.8551148 28.9724293, 118.8558955 28.9722178, 118.8559623 28.9721996, 118.8561529 28.9721477, 118.8563867 28.972084, 118.8570006 28.9719245, 118.8573302 28.9718396, 118.8576659 28.9717532, 118.8579018 28.9716973, 118.8580092 28.971663, 118.8581647 28.971616, 118.8583128 28.9715716, 118.8584486 28.9715396, 118.8585683 28.9715453, 118.8586528 28.9715959, 118.8587607 28.9717201, 118.8588096 28.9718785, 118.8588952 28.972097, 118.8589558 28.9722771, 118.8589996 28.972381, 118.8590506 28.9725475, 118.8590524 28.9726986)"
311763075,True,三江东路,secondary,False,10.565,"LINESTRING (118.8537082 28.972743, 118.8538138 28.9727208)"
205948493,True,紫薇中路,secondary,False,13.089,"LINESTRING (118.85055 28.9727798, 118.8505483 28.9728975)"
296300598,True,三江东路,secondary,False,307.454,"LINESTRING (118.85055 28.9727798, 118.8509804 28.972783, 118.8513237 28.9727984, 118.8519409 28.9727854, 118.8522028 28.9727799, 118.8523264 28.972781, 118.852927 28.9727864, 118.8535088 28.9727556, 118.8537082 28.972743)"
296300586,True,紫桂路,secondary,False,94.006,"LINESTRING (118.8538169 28.9728814, 118.853833 28.9737267)"
846292585,True,三江东路,secondary,False,9.656,"LINESTRING (118.8538169 28.9728814, 118.8537179 28.9728877)"
205948493,True,紫薇中路,secondary,False,265.389,"LINESTRING (118.8505483 28.9728975, 118.8505131 28.975284)"
846292585,True,三江东路,secondary,False,12.941,"LINESTRING (118.8505483 28.9728975, 118.8504155 28.9729043)"
296300586,True,紫桂路,secondary,False,32.697,"LINESTRING (118.8538706 28.9752696, 118.853935 28.9755582)"
205864917,True,花园东大道,primary,False,287.812,"LINESTRING (118.8538706 28.9752696, 118.8541474 28.975112, 118.8556362 28.9744581, 118.8560989 28.9742777, 118.8562104 28.9742527, 118.856291 28.9742346, 118.8565406 28.9741788)"
205864917,True,花园东大道,primary,False,17.229,"LINESTRING (118.8537075 28.97533, 118.8538706 28.9752696)"
296300603,True,紫桂路,secondary,False,271.576,"LINESTRING (118.8537075 28.97533, 118.8537116 28.9750594, 118.8537179 28.9736901, 118.8537179 28.9728877)"
306688817,True,花园东大道,primary,False,18.338,"LINESTRING (118.853935 28.9755582, 118.8537683 28.9756352)"
296300603,True,紫桂路,secondary,False,34.448,"LINESTRING (118.8537683 28.9756352, 118.8537075 28.97533)"
306688817,True,花园东大道,primary,False,361.23400000000004,"LINESTRING (118.8537683 28.9756352, 118.8534737 28.9757594, 118.8517225 28.9765989, 118.8504856 28.9771529)"
205948493,True,紫薇中路,secondary,False,22.73,"LINESTRING (118.8504886 28.9769485, 118.8504856 28.9771529)"
205864917,True,花园东大道,primary,False,361.208,"LINESTRING (118.8504886 28.9769485, 118.8531875 28.9755814, 118.8534459 28.9754452, 118.8537075 28.97533)"
205864917,True,花园东大道,primary,False,13.082,"LINESTRING (118.8503775 28.9770148, 118.8504886 28.9769485)"
205864938,True,紫薇中路,secondary,False,83.31,"LINESTRING (118.8503775 28.9770148, 118.8503844 28.9762656)"
205864938,True,紫薇中路,secondary,False,21.951,"LINESTRING (118.8503757 28.9772122, 118.8503775 28.9770148)"
298959825,False,仙霞路,tertiary,False,241.709,"LINESTRING (118.8560011 28.9767732, 118.8560216 28.9758831, 118.8559924 28.9745999)"
298959825,False,仙霞路,tertiary,True,148.864,"LINESTRING (118.8560011 28.9767732, 118.8559694 28.9772635, 118.8558699 28.9781067)"
458782503,False,,residential,True,73.60900000000001,"LINESTRING (118.8560011 28.9767732, 118.8563862 28.9767715, 118.8567578 28.9767706)"
298959825,False,仙霞路,tertiary,True,241.709,"LINESTRING (118.8559924 28.9745999, 118.8560216 28.9758831, 118.8560011 28.9767732)"
306688817,True,花园东大道,primary,False,226.83200000000002,"LINESTRING (118.8559924 28.9745999, 118.8555425 28.974782, 118.8542025 28.9754286, 118.853935 28.9755582)"
311763836,False,,tertiary,True,15.772,"LINESTRING (118.8505783 28.9708565, 118.8504183 28.9708794)"
205948493,True,紫薇中路,secondary,False,213.88,"LINESTRING (118.8505783 28.9708565, 118.8505715 28.971317, 118.85055 28.9727798)"
315086382,False,,tertiary,True,130.542,"LINESTRING (118.8558699 28.9781067, 118.8572111 28.9780662)"
298959825,False,仙霞路,tertiary,False,148.864,"LINESTRING (118.8558699 28.9781067, 118.8559694 28.9772635, 118.8560011 28.9767732)"
205864938,True,紫薇中路,secondary,False,129.962,"LINESTRING (118.8504002 28.974073, 118.8504155 28.9729043)"
458597776,False,,residential,False,58.672,"LINESTRING (118.8504002 28.974073, 118.8497971 28.9740673)"
458597776,False,,residential,True,58.672,"LINESTRING (118.8497971 28.9740673, 118.8504002 28.974073)"
458597777,False,,residential,False,135.671,"LINESTRING (118.8497971 28.9740673, 118.8498422 28.9739646, 118.8498507 28.9736714, 118.8498155 28.9735789, 118.8496224 28.9732856, 118.8494739 28.9729276)"
458597777,False,,residential,True,142.824,"LINESTRING (118.8497971 28.9740673, 118.8495323 28.9744528, 118.8494776 28.9745527, 118.8493971 28.9748624, 118.849432 28.9751064, 118.8494723 28.9752629)"
458597777,False,,residential,True,135.671,"LINESTRING (118.8494739 28.9729276, 118.8496224 28.9732856, 118.8498155 28.9735789, 118.8498507 28.9736714, 118.8498422 28.9739646, 118.8497971 28.9740673)"
458782472,False,,residential,False,32.286,"LINESTRING (118.8571906 28.978356, 118.8572111 28.9780662)"
458782478,False,,residential,False,81.86200000000001,"LINESTRING (118.8571906 28.978356, 118.8571316 28.9783498, 118.8569126 28.9782981, 118.8563585 28.9783302)"
315086382,False,,tertiary,False,130.542,"LINESTRING (118.8572111 28.9780662, 118.8558699 28.9781067)"
315086382,False,,tertiary,True,72.911,"LINESTRING (118.8572111 28.9780662, 118.8579602 28.9780436)"
458782472,False,,residential,True,32.286,"LINESTRING (118.8572111 28.9780662, 118.8571906 28.978356)"
315086382,False,,tertiary,False,3.095,"LINESTRING (118.857992 28.9780427, 118.8579602 28.9780436)"
315086382,False,,tertiary,True,13.626,"LINESTRING (118.857992 28.9780427, 118.858132 28.9780385)"
458782474,False,,residential,False,19.269,"LINESTRING (118.857992 28.9780427, 118.8580616 28.9781075, 118.8581224 28.978173)"
458782475,False,,residential,False,11.365,"LINESTRING (118.859066 28.9781123, 118.8590544 28.9780106)"
458782481,False,,residential,True,92.036,"LINESTRING (118.859066 28.9781123, 118.858804 28.97813, 118.8581224 28.978173)"
315086382,False,,tertiary,False,51.596,"LINESTRING (118.8590544 28.9780106, 118.8585243 28.9780266)"
458782475,False,,residential,True,11.365,"LINESTRING (118.8590544 28.9780106, 118.859066 28.9781123)"
458782478,False,,residential,True,81.86200000000001,"LINESTRING (118.8563585 28.9783302, 118.8569126 28.9782981, 118.8571316 28.9783498, 118.8571906 28.978356)"
458782481,False,,residential,False,72.88799999999999,"LINESTRING (118.8573731 28.9781755, 118.8575084 28.9781755, 118.8581224 28.978173)"
458782474,False,,residential,True,19.269,"LINESTRING (118.8581224 28.978173, 118.8580616 28.9781075, 118.857992 28.9780427)"
458782481,False,,residential,False,92.036,"LINESTRING (118.8581224 28.978173, 118.858804 28.97813, 118.859066 28.9781123)"
458782481,False,,residential,True,72.88799999999999,"LINESTRING (118.8581224 28.978173, 118.8575084 28.9781755, 118.8573731 28.9781755)"
315086382,False,,tertiary,False,13.626,"LINESTRING (118.858132 28.9780385, 118.857992 28.9780427)"
315086382,False,,tertiary,True,38.184,"LINESTRING (118.858132 28.9780385, 118.8585243 28.9780266)"
458782488,False,,residential,False,118.27,"LINESTRING (118.858132 28.9780385, 118.8581398 28.9778971, 118.8581447 28.9778396, 118.8581373 28.9777917, 118.8581146 28.9777354, 118.8579721 28.9775614, 118.8576833 28.9772399, 118.8576046 28.9771256)"
315086382,False,,tertiary,False,72.911,"LINESTRING (118.8579602 28.9780436, 118.8572111 28.9780662)"
315086382,False,,tertiary,True,3.095,"LINESTRING (118.8579602 28.9780436, 118.857992 28.9780427)"
458782489,False,,residential,False,116.44999999999999,"LINESTRING (118.8579602 28.9780436, 118.8579118 28.9779828, 118.8577154 28.9777467, 118.8576159 28.9776413, 118.8575837 28.9776011, 118.8575632 28.9775538, 118.8575479 28.9775102, 118.8575584 28.9774528, 118.857579 28.9773913, 118.8576262 28.9773091, 118.8576271 28.9772552, 118.8576046 28.9771256)"
458782488,False,,residential,False,28.887,"LINESTRING (118.8576046 28.9771256, 118.8573987 28.9769384)"
458782488,False,,residential,True,118.27000000000001,"LINESTRING (118.8576046 28.9771256, 118.8576833 28.9772399, 118.8579721 28.9775614, 118.8581146 28.9777354, 118.8581373 28.9777917, 118.8581447 28.9778396, 118.8581398 28.9778971, 118.858132 28.9780385)"
458782489,False,,residential,True,116.44999999999999,"LINESTRING (118.8576046 28.9771256, 118.8576271 28.9772552, 118.8576262 28.9773091, 118.857579 28.9773913, 118.8575584 28.9774528, 118.8575479 28.9775102, 118.8575632 28.9775538, 118.8575837 28.9776011, 118.8576159 28.9776413, 118.8577154 28.9777467, 118.8579118 28.9779828, 118.8579602 28.9780436)"
458782501,False,,residential,False,75.275,"LINESTRING (118.8576046 28.9771256, 118.8576641 28.9770887, 118.8577979 28.97708, 118.8581234 28.9770409, 118.8583608 28.9770241)"
458782490,False,,residential,False,93.898,"LINESTRING (118.8570441 28.9764984, 118.858001 28.9763874)"
458782488,False,,residential,False,26.543,"LINESTRING (118.8570441 28.9764984, 118.8569347 28.9763992, 118.8568609 28.9763217)"
458782488,False,,residential,True,15.386,"LINESTRING (118.8570441 28.9764984, 118.8570765 28.9765453, 118.8571314 28.9766137)"
458782490,False,,residential,False,20.214,"LINESTRING (118.858001 28.9763874, 118.858207 28.9763635)"
458782490,False,,residential,True,93.898,"LINESTRING (118.858001 28.9763874, 118.8570441 28.9764984)"
459233519,False,,residential,False,49.249,"LINESTRING (118.858001 28.9763874, 118.8579649 28.9762017, 118.8579193 28.9760327, 118.8579203 28.9759518)"
458782490,False,,residential,True,68.002,"LINESTRING (118.8589 28.9762831, 118.858207 28.9763635)"
459233521,False,,residential,False,76.442,"LINESTRING (118.8589 28.9762831, 118.8589106 28.9769705)"
459233521,False,,residential,True,60.202,"LINESTRING (118.8589 28.9762831, 118.8589029 28.9761586, 118.8588701 28.9759659, 118.8588132 28.9757495)"
458782491,False,,residential,False,30.128,"LINESTRING (118.8569051 28.9757946, 118.856803 28.9755388)"
458782491,False,,residential,True,33.044,"LINESTRING (118.8569051 28.9757946, 118.8568777 28.9758441, 118.8567763 28.9758881, 118.856745 28.9760286)"
459233513,False,,residential,False,95.90100000000001,"LINESTRING (118.8569051 28.9757946, 118.8577497 28.9756197, 118.8578329 28.9756928)"
458782491,False,,residential,False,26.117,"LINESTRING (118.8566153 28.9744044, 118.8565406 28.9741788)"
306688817,True,花园东大道,primary,False,64.46300000000001,"LINESTRING (118.8566153 28.9744044, 118.8562837 28.9744925, 118.8559924 28.9745999)"
458782491,False,,residential,True,28.457,"LINESTRING (118.8566153 28.9744044, 118.8566197 28.9744991, 118.8566467 28.9746585)"
458782491,False,,residential,True,26.117,"LINESTRING (118.8565406 28.9741788, 118.8566153 28.9744044)"
205864917,True,花园东大道,primary,False,202.48499999999999,"LINESTRING (118.8565406 28.9741788, 118.8567929 28.9741246, 118.8583689 28.9739267, 118.8585945 28.9738895)"
315086382,False,,tertiary,False,38.184,"LINESTRING (118.8585243 28.9780266, 118.858132 28.9780385)"
315086382,False,,tertiary,True,51.596,"LINESTRING (118.8585243 28.9780266, 118.8590544 28.9780106)"
458782502,False,,residential,False,111.593,"LINESTRING (118.8585243 28.9780266, 118.8584471 28.9770253)"
458782501,False,,residential,True,8.396,"LINESTRING (118.8584471 28.9770253, 118.8583608 28.9770241)"
458782502,False,,residential,True,111.593,"LINESTRING (118.8584471 28.9770253, 118.8585243 28.9780266)"
458782501,False,,residential,False,45.522999999999996,"LINESTRING (118.8584471 28.9770253, 118.8586939 28.9769892, 118.8589106 28.9769705)"
458782488,False,,residential,False,20.802,"LINESTRING (118.8572513 28.9767686, 118.8571314 28.9766137)"
458782488,False,,residential,True,4.23,"LINESTRING (118.8572513 28.9767686, 118.8572793 28.9767977)"
458782503,False,,residential,False,48.006,"LINESTRING (118.8572513 28.9767686, 118.8567578 28.9767706)"
458782503,False,,residential,True,48.006,"LINESTRING (118.8567578 28.9767706, 118.8572513 28.9767686)"
458782503,False,,residential,False,73.60900000000001,"LINESTRING (118.8567578 28.9767706, 118.8563862 28.9767715, 118.8560011 28.9767732)"
458782504,False,,residential,False,27.756,"LINESTRING (118.8567578 28.9767706, 118.8567589 28.9768504, 118.8567284 28.9770181)"
458782504,False,,residential,False,25.027,"LINESTRING (118.8567284 28.9770181, 118.8567771 28.9772391)"
458782507,False,,residential,True,42.199,"LINESTRING (118.8567284 28.9770181, 118.8562964 28.9769835)"
458782504,False,,residential,True,27.756,"LINESTRING (118.8567284 28.9770181, 118.8567589 28.9768504, 118.8567578 28.9767706)"
458782507,False,,residential,False,49.744,"LINESTRING (118.8567284 28.9770181, 118.8569506 28.9770128, 118.8571544 28.9770075, 118.8572396 28.9770075)"
458782504,False,,residential,True,25.027,"LINESTRING (118.8567771 28.9772391, 118.8567284 28.9770181)"
458782506,False,,residential,True,50.125,"LINESTRING (118.8567771 28.9772391, 118.8562629 28.9772098)"
458782504,False,,residential,False,42.985,"LINESTRING (118.8567771 28.9772391, 118.8568197 28.9773535, 118.8568136 28.9776197)"
458782506,False,,residential,False,52.564,"LINESTRING (118.8567771 28.9772391, 118.8569871 28.9772178, 118.8573157 28.9772311)"
458782504,False,,residential,True,42.985,"LINESTRING (118.8568136 28.9776197, 118.8568197 28.9773535, 118.8567771 28.9772391)"
458782505,False,,residential,False,54.233000000000004,"LINESTRING (118.8568136 28.9776197, 118.8567041 28.9776277, 118.8564911 28.9776383, 118.8562568 28.9776383)"
458782505,False,,residential,True,14.522,"LINESTRING (118.8568136 28.9776197, 118.8568654 28.9776197, 118.8569627 28.9776144)"
458782505,False,,residential,False,14.522,"LINESTRING (118.8569627 28.9776144, 118.8568654 28.9776197, 118.8568136 28.9776197)"
458782505,False,,residential,True,54.233,"LINESTRING (118.8562568 28.9776383, 118.8564911 28.9776383, 118.8567041 28.9776277, 118.8568136 28.9776197)"
458782506,False,,residential,False,50.125,"LINESTRING (118.8562629 28.9772098, 118.8567771 28.9772391)"
458782506,False,,residential,True,52.564,"LINESTRING (118.8573157 28.9772311, 118.8569871 28.9772178, 118.8567771 28.9772391)"
458782507,False,,residential,False,42.199,"LINESTRING (118.8562964 28.9769835, 118.8567284 28.9770181)"
458782507,False,,residential,True,49.744,"LINESTRING (118.8572396 28.9770075, 118.8571544 28.9770075, 118.8569506 28.9770128, 118.8567284 28.9770181)"
459224335,False,,residential,False,111.194,"LINESTRING (118.8549716 28.9726204, 118.8549316 28.9726298, 118.8550637 28.9735866)"
846292585,True,三江东路,secondary,False,116.03299999999999,"LINESTRING (118.8549716 28.9726204, 118.8546573 28.972699, 118.8542576 28.9727831, 118.8539944 28.9728423, 118.8538169 28.9728814)"
459224335,False,,residential,True,111.194,"LINESTRING (118.8550637 28.9735866, 118.8549316 28.9726298, 118.8549716 28.9726204)"
459224336,False,,residential,False,220.85399999999998,"LINESTRING (118.8550637 28.9735866, 118.8551535 28.9742429, 118.8551458 28.9743524, 118.8550331 28.9744392, 118.8547092 28.9745871, 118.8544028 28.9746175, 118.8541373 28.9746081, 118.8538485 28.9745377)"
459224337,False,,residential,False,133.644,"LINESTRING (118.8550637 28.9735866, 118.8547421 28.9737223, 118.8544954 28.9738021, 118.8542593 28.9738537, 118.854207 28.9738268, 118.854176 28.9737441, 118.8540476 28.9737086, 118.853833 28.9737267)"
296300586,True,紫桂路,secondary,False,81.426,"LINESTRING (118.8538485 28.9745377, 118.8538595 28.9751106, 118.8538706 28.9752696)"
459224336,False,,residential,True,220.85400000000004,"LINESTRING (118.8538485 28.9745377, 118.8541373 28.9746081, 118.8544028 28.9746175, 118.8547092 28.9745871, 118.8550331 28.9744392, 118.8551458 28.9743524, 118.8551535 28.9742429, 118.8550637 28.9735866)"
"[458782488, 458782491]",False,,residential,False,34.516,"LINESTRING (118.8568609 28.9763217, 118.8568198 28.9762336, 118.8567935 28.9761532, 118.856745 28.9760286)"
458782488,False,,residential,True,26.543,"LINESTRING (118.8568609 28.9763217, 118.8569347 28.9763992, 118.8570441 28.9764984)"
459233511,False,,residential,False,118.59900000000002,"LINESTRING (118.8568609 28.9763217, 118.8568942 28.9762547, 118.8569402 28.9762155, 118.8570448 28.9761865, 118.857777 28.9760864, 118.8578253 28.9760677, 118.857874 28.9760369, 118.8579203 28.9759518)"
459233511,False,,residential,True,118.599,"LINESTRING (118.8579203 28.9759518, 118.857874 28.9760369, 118.8578253 28.9760677, 118.857777 28.9760864, 118.8570448 28.9761865, 118.8569402 28.9762155, 118.8568942 28.9762547, 118.8568609 28.9763217)"
"[459233512, 459233515]",False,,residential,False,32.456,"LINESTRING (118.8579203 28.9759518, 118.8581445 28.9759292, 118.8581673 28.975899, 118.8581643 28.9758408)"
459233512,False,,residential,True,119.762,"LINESTRING (118.8579203 28.9759518, 118.8578809 28.9759102, 118.8578468 28.9758823, 118.8577585 28.9758634, 118.8576832 28.9758659, 118.856745 28.9760286)"
459233519,False,,residential,False,30.179000000000002,"LINESTRING (118.8579203 28.9759518, 118.8578683 28.975845, 118.8578329 28.9756928)"
459233519,False,,residential,True,49.249,"LINESTRING (118.8579203 28.9759518, 118.8579193 28.9760327, 118.8579649 28.9762017, 118.858001 28.9763874)"
458782491,False,,residential,False,33.044,"LINESTRING (118.856745 28.9760286, 118.8567763 28.9758881, 118.8568777 28.9758441, 118.8569051 28.9757946)"
"[458782488, 458782491]",False,,residential,True,34.516,"LINESTRING (118.856745 28.9760286, 118.8567935 28.9761532, 118.8568198 28.9762336, 118.8568609 28.9763217)"
459233512,False,,residential,False,119.76200000000001,"LINESTRING (118.856745 28.9760286, 118.8576832 28.9758659, 118.8577585 28.9758634, 118.8578468 28.9758823, 118.8578809 28.9759102, 118.8579203 28.9759518)"
459233513,False,,residential,False,61.633,"LINESTRING (118.8581328 28.9756606, 118.8587552 28.9755569)"
459233513,False,,residential,True,29.392,"LINESTRING (118.8581328 28.9756606, 118.8578329 28.9756928)"
459233515,False,,residential,False,16.268,"LINESTRING (118.8581328 28.9756606, 118.8581074 28.975516)"
459233515,False,,residential,True,20.27,"LINESTRING (118.8581328 28.9756606, 118.8581643 28.9758408)"
458782491,False,,residential,True,30.128,"LINESTRING (118.856803 28.9755388, 118.8569051 28.9757946)"
458782491,False,,residential,False,28.347,"LINESTRING (118.856803 28.9755388, 118.8567745 28.9753926, 118.8567594 28.9752868)"
459233514,False,,residential,False,99.705,"LINESTRING (118.856803 28.9755388, 118.8577678 28.9754123, 118.8578121 28.9754314)"
459233514,False,,residential,False,26.996,"LINESTRING (118.8578121 28.9754314, 118.8580879 28.9754044)"
459233514,False,,residential,True,99.705,"LINESTRING (118.8578121 28.9754314, 118.8577678 28.9754123, 118.856803 28.9755388)"
459233519,False,,residential,False,27.024,"LINESTRING (118.8578121 28.9754314, 118.8577852 28.9753358, 118.8577625 28.9751926)"
459233519,False,,residential,True,29.306,"LINESTRING (118.8578121 28.9754314, 118.8578066 28.9755658, 118.8578329 28.9756928)"
459233514,False,,residential,True,26.996,"LINESTRING (118.8580879 28.9754044, 118.8578121 28.9754314)"
459233515,False,,residential,False,9.535,"LINESTRING (118.8580879 28.9754044, 118.858075 28.9753194)"
459233515,False,,residential,True,12.554,"LINESTRING (118.8580879 28.9754044, 118.8581074 28.975516)"
459233513,False,,residential,False,29.392,"LINESTRING (118.8578329 28.9756928, 118.8581328 28.9756606)"
459233513,False,,residential,True,95.90100000000001,"LINESTRING (118.8578329 28.9756928, 118.8577497 28.9756197, 118.8569051 28.9757946)"
459233519,False,,residential,False,29.306,"LINESTRING (118.8578329 28.9756928, 118.8578066 28.9755658, 118.8578121 28.9754314)"
459233519,False,,residential,True,30.179000000000002,"LINESTRING (118.8578329 28.9756928, 118.8578683 28.975845, 118.8579203 28.9759518)"
459233516,False,,residential,False,52.101,"LINESTRING (118.8580108 28.9749416, 118.8585396 28.9748672)"
459233516,False,,residential,True,17.428,"LINESTRING (118.8580108 28.9749416, 118.8578318 28.9749481)"
459233515,False,,residential,True,21.253,"LINESTRING (118.8580108 28.9749416, 118.8580214 28.9750483, 118.8580424 28.9751303)"
458782491,False,,residential,True,21.561,"LINESTRING (118.8567319 28.9750944, 118.8567594 28.9752868)"
458782491,False,,residential,False,23.587,"LINESTRING (118.8567319 28.9750944, 118.8567281 28.975068, 118.8566888 28.9748857)"
459233516,False,,residential,False,108.29699999999998,"LINESTRING (118.8567319 28.9750944, 118.8569414 28.9750615, 118.8573961 28.9749937, 118.8577358 28.9749516, 118.8578318 28.9749481)"
458782491,False,,residential,False,21.561,"LINESTRING (118.8567594 28.9752868, 118.8567319 28.9750944)"
458782491,False,,residential,True,28.347,"LINESTRING (118.8567594 28.9752868, 118.8567745 28.9753926, 118.856803 28.9755388)"
459233517,False,,residential,False,99.263,"LINESTRING (118.8567594 28.9752868, 118.8576689 28.9751622, 118.8577625 28.9751926)"
459233517,False,,residential,False,28.095,"LINESTRING (118.8577625 28.9751926, 118.8580424 28.9751303)"
459233517,False,,residential,True,99.263,"LINESTRING (118.8577625 28.9751926, 118.8576689 28.9751622, 118.8567594 28.9752868)"
459233519,False,,residential,False,29.527,"LINESTRING (118.8577625 28.9751926, 118.8577477 28.9751294, 118.8577718 28.9750731, 118.8578227 28.9750167, 118.8578318 28.9749481)"
459233519,False,,residential,True,27.024,"LINESTRING (118.8577625 28.9751926, 118.8577852 28.9753358, 118.8578121 28.9754314)"
459233515,False,,residential,True,21.265,"LINESTRING (118.8580424 28.9751303, 118.858075 28.9753194)"
459233517,False,,residential,True,28.095,"LINESTRING (118.8580424 28.9751303, 118.8577625 28.9751926)"
459233524,False,,residential,False,54.315,"LINESTRING (118.8580424 28.9751303, 118.8585932 28.9750502)"
459233515,False,,residential,False,21.253,"LINESTRING (118.8580424 28.9751303, 118.8580214 28.9750483, 118.8580108 28.9749416)"
459233518,False,,residential,False,106.467,"LINESTRING (118.8566888 28.9748857, 118.8577671 28.9747217)"
458782491,False,,residential,False,25.601,"LINESTRING (118.8566888 28.9748857, 118.8566656 28.974778, 118.8566467 28.9746585)"
458782491,False,,residential,True,23.587,"LINESTRING (118.8566888 28.9748857, 118.8567281 28.975068, 118.8567319 28.9750944)"
459233518,False,,residential,True,106.467,"LINESTRING (118.8577671 28.9747217, 118.8566888 28.9748857)"
459233519,False,,residential,False,23.866,"LINESTRING (118.8577671 28.9747217, 118.8577281 28.9745098)"
459233519,False,,residential,True,25.949,"LINESTRING (118.8577671 28.9747217, 118.8578318 28.9749481)"
459233516,False,,residential,False,17.428,"LINESTRING (118.8578318 28.9749481, 118.8580108 28.9749416)"
459233519,False,,residential,False,25.949,"LINESTRING (118.8578318 28.9749481, 118.8577671 28.9747217)"
459233516,False,,residential,True,108.297,"LINESTRING (118.8578318 28.9749481, 118.8577358 28.9749516, 118.8573961 28.9749937, 118.8569414 28.9750615, 118.8567319 28.9750944)"
459233519,False,,residential,True,29.527,"LINESTRING (118.8578318 28.9749481, 118.8578227 28.9750167, 118.8577718 28.9750731, 118.8577477 28.9751294, 118.8577625 28.9751926)"
306688817,True,花园东大道,primary,False,106.198,"LINESTRING (118.8576913 28.974243, 118.8566153 28.9744044)"
459233519,False,,residential,True,29.882,"LINESTRING (118.8576913 28.974243, 118.8577281 28.9745098)"
459233519,False,,residential,False,29.882,"LINESTRING (118.8577281 28.9745098, 118.8576913 28.974243)"
459233519,False,,residential,True,23.866,"LINESTRING (118.8577281 28.9745098, 118.8577671 28.9747217)"
459233520,False,,residential,True,106.487,"LINESTRING (118.8577281 28.9745098, 118.8566467 28.9746585)"
459233520,False,,residential,False,106.487,"LINESTRING (118.8566467 28.9746585, 118.8577281 28.9745098)"
458782491,False,,residential,False,28.457,"LINESTRING (118.8566467 28.9746585, 118.8566197 28.9744991, 118.8566153 28.9744044)"
458782491,False,,residential,True,25.601,"LINESTRING (118.8566467 28.9746585, 118.8566656 28.974778, 118.8566888 28.9748857)"
306688817,True,花园东大道,primary,False,63.709,"LINESTRING (118.8583368 28.9741462, 118.8576913 28.974243)"
459233521,False,,residential,False,82.578,"LINESTRING (118.8583368 28.9741462, 118.8583894 28.9743134, 118.8584404 28.9744871, 118.8585396 28.9748672)"
459233516,False,,residential,True,52.101,"LINESTRING (118.8585396 28.9748672, 118.8580108 28.9749416)"
