osmid,ref,highway,oneway,reversed,length,geometry
657755769,,residential,False,True,92.911,"LINESTRING (111.2303135 35.2536668, 111.2308444 35.2543811)"
657755764,,residential,False,False,151.656,"LINESTRING (111.2317322 35.2529471, 111.2303135 35.2536668)"
657755765,,residential,False,False,93.803,"LINESTRING (111.2317322 35.2529471, 111.2311435 35.2522539)"
657755765,,residential,False,True,76.943,"LINESTRING (111.2317322 35.2529471, 111.2322151 35.2535157)"
657755762,,residential,False,False,49.12,"LINESTRING (111.2311435 35.2522539, 111.2315826 35.2519959)"
657755762,,residential,False,True,145.966,"LINESTRING (111.2311435 35.2522539, 111.2297785 35.2529472)"
657755765,,residential,False,True,93.803,"LINESTRING (111.2311435 35.2522539, 111.2317322 35.2529471)"
657755765,,residential,False,False,76.943,"LINESTRING (111.2322151 35.2535157, 111.2317322 35.2529471)"
660908837,,tertiary,False,False,157.324,"LINESTRING (111.2322151 35.2535157, 111.2308444 35.2543811)"
660908837,,tertiary,False,True,56.299,"LINESTRING (111.2322151 35.2535157, 111.2327056 35.253206)"
657755766,,residential,False,False,101.078,"LINESTRING (111.2300398 35.2548758, 111.2293598 35.2541561)"
660908837,,tertiary,False,True,91.452,"LINESTRING (111.2300398 35.2548758, 111.2308444 35.2543811)"
657755766,,residential,False,True,293.69100000000003,"LINESTRING (111.2300398 35.2548758, 111.2302691 35.2551845, 111.2308484 35.2556642, 111.2320008 35.2569662)"
657567162,,unclassified,False,False,95.298,"LINESTRING (111.2320008 35.2569662, 111.2328766 35.2564939)"
657567162,,unclassified,False,True,10.399,"LINESTRING (111.2320008 35.2569662, 111.2319052 35.2570177)"
657755766,,residential,False,False,293.691,"LINESTRING (111.2320008 35.2569662, 111.2308484 35.2556642, 111.2302691 35.2551845, 111.2300398 35.2548758)"
657755767,,residential,False,True,182.226,"LINESTRING (111.2290401 35.2519694, 111.2306478 35.2509886)"
657755769,,residential,False,True,111.506,"LINESTRING (111.2290401 35.2519694, 111.2291264 35.2520699, 111.2296856 35.2528222)"
255886590,X839,secondary,False,True,140.538,"LINESTRING (111.2306478 35.2509886, 111.2315826 35.2519959)"
657755767,,residential,False,False,182.226,"LINESTRING (111.2306478 35.2509886, 111.2290401 35.2519694)"
657755767,,residential,False,True,185.37,"LINESTRING (111.2306478 35.2509886, 111.2322915 35.25)"
657755767,,residential,False,False,185.37,"LINESTRING (111.2322915 35.25, 111.2306478 35.2509886)"
657755769,,residential,False,False,92.911,"LINESTRING (111.2308444 35.2543811, 111.2303135 35.2536668)"
657755769,,residential,False,True,298.735,"LINESTRING (111.2308444 35.2543811, 111.2328766 35.2564939)"
660908837,,tertiary,False,False,91.452,"LINESTRING (111.2308444 35.2543811, 111.2300398 35.2548758)"
660908837,,tertiary,False,True,157.324,"LINESTRING (111.2308444 35.2543811, 111.2322151 35.2535157)"
657567162,,unclassified,False,False,207.891,"LINESTRING (111.2328766 35.2564939, 111.2346998 35.255363)"
657567162,,unclassified,False,True,95.298,"LINESTRING (111.2328766 35.2564939, 111.2320008 35.2569662)"
657755769,,residential,False,False,298.735,"LINESTRING (111.2328766 35.2564939, 111.2308444 35.2543811)"
