osmid,name,highway,oneway,reversed,length,geometry,bridge
360110707,,residential,False,False,59.812,"LINESTRING (120.0855477 30.8951356, 120.0854522 30.8951568, 120.0853247 30.8951841, 120.0852858 30.8952267, 120.0852858 30.8952874, 120.0853672 30.895339, 120.0855159 30.8953937)",
360110708,,residential,False,True,28.875999999999998,"LINESTRING (120.0855477 30.8951356, 120.08553 30.895251, 120.0855265 30.8953147, 120.0855159 30.8953937)",
360110707,,residential,False,True,129.26999999999998,"LINESTRING (120.0855477 30.8951356, 120.0856079 30.8950991, 120.0856999 30.8950262, 120.0858167 30.8949047, 120.0859335 30.8947772, 120.0860184 30.8946314, 120.0860821 30.8944522, 120.0861104 30.8942943, 120.0861529 30.8941364)",
360110707,,residential,False,False,10.219,"LINESTRING (120.0855159 30.8953937, 120.08553 30.8954848)",
360110707,,residential,False,True,59.812,"LINESTRING (120.0855159 30.8953937, 120.0853672 30.895339, 120.0852858 30.8952874, 120.0852858 30.8952267, 120.0853247 30.8951841, 120.0854522 30.8951568, 120.0855477 30.8951356)",
360110708,,residential,False,False,28.875999999999998,"LINESTRING (120.0855159 30.8953937, 120.0855265 30.8953147, 120.08553 30.895251, 120.0855477 30.8951356)",
360110707,,residential,False,True,10.219,"LINESTRING (120.08553 30.8954848, 120.0855159 30.8953937)",
360110707,,residential,False,False,69.737,"LINESTRING (120.08553 30.8954848, 120.0855406 30.895582, 120.0856008 30.8956488, 120.085661 30.8956792, 120.0857565 30.8957156, 120.0858202 30.8956761, 120.0858875 30.8955911, 120.0859229 30.8955243, 120.0859441 30.8954757)",
360110709,,residential,False,False,39.733000000000004,"LINESTRING (120.08553 30.8954848, 120.085576 30.8954727, 120.0856716 30.8954696, 120.0857671 30.8954696, 120.0858627 30.8954727, 120.0859441 30.8954757)",
360110707,,residential,False,False,41.48800000000001,"LINESTRING (120.0859441 30.8954757, 120.0860432 30.8954666, 120.0861529 30.8954727, 120.0862591 30.8954878, 120.0863331 30.8955271, 120.0863572 30.8955432)",
360110707,,residential,False,True,69.737,"LINESTRING (120.0859441 30.8954757, 120.0859229 30.8955243, 120.0858875 30.8955911, 120.0858202 30.8956761, 120.0857565 30.8957156, 120.085661 30.8956792, 120.0856008 30.8956488, 120.0855406 30.895582, 120.08553 30.8954848)",
360110709,,residential,False,True,39.733000000000004,"LINESTRING (120.0859441 30.8954757, 120.0858627 30.8954727, 120.0857671 30.8954696, 120.0856716 30.8954696, 120.085576 30.8954727, 120.08553 30.8954848)",
464309728,长兴路,secondary,True,False,12.884,"LINESTRING (120.0858036 30.8964034, 120.0857253 30.8964978)",
360110234,仁皇山路,secondary,True,False,282.91,"LINESTRING (120.0858036 30.8964034, 120.0860328 30.8965369, 120.0866481 30.8968131, 120.0873108 30.8970771, 120.0880208 30.8973086, 120.0885032 30.8974322)",
165955349,德清路,tertiary,False,True,12.501,"LINESTRING (120.0805459 30.8932507, 120.0806174 30.8931565)",
438521259,,tertiary,False,True,174.681,"LINESTRING (120.0895901 30.8943315, 120.0894839 30.8958998)",
360110243,安吉路,tertiary,False,True,164.263,"LINESTRING (120.0895901 30.8943315, 120.0892789 30.8942762, 120.0888605 30.8941934, 120.0885386 30.8940921, 120.0882365 30.8939465, 120.0880066 30.893802)",
438521258,菱湖路,tertiary,False,True,185.689,"LINESTRING (120.088969 30.8958108, 120.0885032 30.8974322)",
360110706,,residential,False,False,207.358,"LINESTRING (120.088969 30.8958108, 120.0887639 30.8957309, 120.0884206 30.8955651, 120.0872941 30.8950128, 120.0871142 30.8948558)",
360110706,,residential,False,True,50.166,"LINESTRING (120.088969 30.8958108, 120.0891931 30.8958597, 120.0894839 30.8958998)",
438521259,,tertiary,False,False,174.681,"LINESTRING (120.0894839 30.8958998, 120.0895901 30.8943315)",
360110706,,residential,False,False,50.166,"LINESTRING (120.0894839 30.8958998, 120.0891931 30.8958597, 120.088969 30.8958108)",
360110228,金盖山路,tertiary,False,False,54.344,"LINESTRING (120.0817325 30.8981497, 120.0821951 30.8984348)",
438521258,菱湖路,tertiary,False,False,14.35,"LINESTRING (120.0884672 30.8975575, 120.0885032 30.8974322)",
360110233,仁皇山路,secondary,True,False,287.794,"LINESTRING (120.0884672 30.8975575, 120.0881944 30.8974921, 120.0874223 30.8972402, 120.0867916 30.8969929, 120.0862043 30.8967456, 120.0857253 30.8964978)",
438521258,菱湖路,tertiary,False,False,185.689,"LINESTRING (120.0885032 30.8974322, 120.088969 30.8958108)",
438521258,菱湖路,tertiary,False,True,14.35,"LINESTRING (120.0885032 30.8974322, 120.0884672 30.8975575)",
360110234,仁皇山路,secondary,True,False,13.766,"LINESTRING (120.0856846 30.8963334, 120.0858036 30.8964034)",
464309726,长兴路,secondary,True,False,108.809,"LINESTRING (120.0856846 30.8963334, 120.0861219 30.8958233, 120.0863572 30.8955432)",
360110706,,residential,False,False,14.106,"LINESTRING (120.0871142 30.8948558, 120.0870106 30.8947653)",
464309728,长兴路,secondary,True,False,212.725,"LINESTRING (120.0871142 30.8948558, 120.0858036 30.8964034)",
360110706,,residential,False,True,207.35799999999998,"LINESTRING (120.0871142 30.8948558, 120.0872941 30.8950128, 120.0884206 30.8955651, 120.0887639 30.8957309, 120.088969 30.8958108)",
360110706,,residential,False,True,14.106,"LINESTRING (120.0870106 30.8947653, 120.0871142 30.8948558)",
464309726,长兴路,secondary,True,False,142.578,"LINESTRING (120.0870106 30.8947653, 120.0878843 30.8937251)",
360110706,,residential,False,False,109.753,"LINESTRING (120.0870106 30.8947653, 120.0868537 30.8946284, 120.0867227 30.8944704, 120.086521 30.8942943, 120.0862485 30.894191, 120.0861529 30.8941364)",
1085490720,,tertiary,False,False,14.467,"LINESTRING (120.0878843 30.8937251, 120.0880066 30.893802)",
"[1085490720, 836273968, 836273967]",,tertiary,False,True,578.5780000000001,"LINESTRING (120.0878843 30.8937251, 120.087744 30.8936369, 120.0836295 30.8910551, 120.0831976 30.8907835, 120.0829888 30.890655)",yes
464309728,长兴路,secondary,True,False,144.849,"LINESTRING (120.0880066 30.893802, 120.0871142 30.8948558)",
1085490720,,tertiary,False,True,14.467,"LINESTRING (120.0880066 30.893802, 120.0878843 30.8937251)",
360110243,安吉路,tertiary,False,False,164.263,"LINESTRING (120.0880066 30.893802, 120.0882365 30.8939465, 120.0885386 30.8940921, 120.0888605 30.8941934, 120.0892789 30.8942762, 120.0895901 30.8943315)",
464309726,长兴路,secondary,True,False,13.407,"LINESTRING (120.0856013 30.8964305, 120.0856846 30.8963334)",
360110233,仁皇山路,secondary,True,False,133.143,"LINESTRING (120.0856013 30.8964305, 120.0855029 30.896377, 120.0844705 30.8957293)",
464309726,长兴路,secondary,True,False,106.626,"LINESTRING (120.0863572 30.8955432, 120.0870106 30.8947653)",
360110707,,residential,False,True,41.488,"LINESTRING (120.0863572 30.8955432, 120.0863331 30.8955271, 120.0862591 30.8954878, 120.0861529 30.8954727, 120.0860432 30.8954666, 120.0859441 30.8954757)",
1085490734,南浔路,unclassified,True,False,12.467,"LINESTRING (120.0845465 30.8956381, 120.0844705 30.8957293)",
360110234,仁皇山路,secondary,True,False,133.344,"LINESTRING (120.0845465 30.8956381, 120.0849393 30.8958951, 120.0856846 30.8963334)",
1085490734,南浔路,unclassified,True,False,112.009,"LINESTRING (120.0844705 30.8957293, 120.0837782 30.8965428)",
360110233,仁皇山路,secondary,True,False,316.187,"LINESTRING (120.0844705 30.8957293, 120.0843502 30.8956538, 120.0829256 30.8947533, 120.0818003 30.8940454)",
1085490733,南浔路,unclassified,True,False,48.678000000000004,"LINESTRING (120.0837782 30.8965428, 120.0838442 30.8966239, 120.0838159 30.8967211, 120.0837451 30.8967757, 120.083646 30.8967879, 120.0835633 30.8967839)",
1085490732,南浔路,unclassified,True,False,225.258,"LINESTRING (120.0835633 30.8967839, 120.0821951 30.8984348)",
1085490733,南浔路,unclassified,True,False,50.072,"LINESTRING (120.0835633 30.8967839, 120.0835279 30.8967406, 120.0835139 30.8966625, 120.0835209 30.8965843, 120.0835933 30.8965342, 120.0836797 30.8965282, 120.0837782 30.8965428)",
360110228,金盖山路,tertiary,False,True,54.344,"LINESTRING (120.0821951 30.8984348, 120.0817325 30.8981497)",
1085490736,吴兴路,unclassified,True,False,52.393,"LINESTRING (120.0808774 30.8951268, 120.0808498 30.8950648, 120.0808444 30.8949934, 120.0808713 30.8949221, 120.080941 30.8948645, 120.081059 30.8948507, 120.0811341 30.8948852)",
1085490736,吴兴路,unclassified,True,False,45.51,"LINESTRING (120.0811341 30.8948852, 120.0811556 30.8949451, 120.0811529 30.8950164, 120.0810939 30.8950832, 120.0809732 30.8951154, 120.0808774 30.8951268)",
"[1085490737, 1085490738, 1085490739]",吴兴路,unclassified,True,False,112.965,"LINESTRING (120.0811341 30.8948852, 120.0814521 30.8944844, 120.0816039 30.894293, 120.0818003 30.8940454)",yes
1085490738,吴兴路,unclassified,True,False,11.608,"LINESTRING (120.0818003 30.8940454, 120.0818719 30.893961)",
"[360110233, 827314355, 827314357]",仁皇山路,secondary,True,False,148.80700000000002,"LINESTRING (120.0818003 30.8940454, 120.0816424 30.8939461, 120.0813228 30.893732, 120.0807112 30.8933591, 120.0805459 30.8932507)",yes
360110234,仁皇山路,secondary,True,False,316.09900000000005,"LINESTRING (120.0818719 30.893961, 120.0819572 30.8940145, 120.0826578 30.8944532, 120.0834199 30.8949162, 120.084182 30.8953996, 120.0845465 30.8956381)",
