osmid,name,highway,oneway,reversed,length,geometry,junction
314916220,,residential,True,False,16.242,"LINESTRING (84.8786637 44.3297569, 84.8786689 44.3296839, 84.8787127 44.329618)",roundabout
314916220,,residential,True,False,16.238,"LINESTRING (84.8787663 44.3298799, 84.8786979 44.3298257, 84.8786637 44.3297569)",roundabout
314916220,,residential,True,False,8.115,"LINESTRING (84.8790566 44.3298905, 84.8789605 44.329915)",roundabout
664901459,,residential,True,False,181.464,"LINESTRING (84.8789605 44.329915, 84.8784015 44.3314972)",
314916220,,residential,True,False,16.242,"LINESTRING (84.8789605 44.329915, 84.8788585 44.3299112, 84.8787663 44.3298799)",roundabout
315009496,,residential,True,False,244.717,"LINESTRING (84.8791642 44.3296679, 84.8821502 44.3301981)",
314916220,,residential,True,False,28.47,"LINESTRING (84.8791642 44.3296679, 84.8791815 44.3297027, 84.8791763 44.3297756, 84.8791324 44.3298416, 84.8790566 44.3298905)",roundabout
191525380,大庆东路,secondary,False,False,8.925,"LINESTRING (84.8830347 44.3278759, 84.8831424 44.3278984)",
191525380,大庆东路,secondary,False,True,182.166,"LINESTRING (84.8830347 44.3278759, 84.8808363 44.3274169)",
315035853,,residential,False,True,267.63,"LINESTRING (84.8830347 44.3278759, 84.8829834 44.3280105, 84.8828857 44.328267, 84.8821502 44.3301981)",
191525380,大庆东路,secondary,False,True,8.925,"LINESTRING (84.8831424 44.3278984, 84.8830347 44.3278759)",
191525380,大庆东路,secondary,False,False,209.774,"LINESTRING (84.8831424 44.3278984, 84.8832729 44.3279257, 84.8841007 44.3280985, 84.8844184 44.3281648, 84.885674 44.328427)",
191525390,,residential,False,True,164.909,"LINESTRING (84.8831424 44.3278984, 84.8831776 44.3278027, 84.8836438 44.3265856, 84.8836889 44.3264678)",
315035853,,residential,False,True,25.076,"LINESTRING (84.8821502 44.3301981, 84.8820674 44.3304157)",
315035853,,residential,False,False,267.63,"LINESTRING (84.8821502 44.3301981, 84.8828857 44.328267, 84.8829834 44.3280105, 84.8830347 44.3278759)",
315009501,,residential,True,False,246.499,"LINESTRING (84.8820674 44.3304157, 84.8790566 44.3298905)",
315035853,,residential,False,False,25.076,"LINESTRING (84.8820674 44.3304157, 84.8821502 44.3301981)",
315035853,,residential,False,True,192.72,"LINESTRING (84.8820674 44.3304157, 84.8814304 44.3320879)",
315035853,,residential,False,False,192.72,"LINESTRING (84.8814304 44.3320879, 84.8820674 44.3304157)",
315035854,,residential,False,True,249.707,"LINESTRING (84.8814304 44.3320879, 84.8784015 44.3314972)",
191525390,,residential,False,False,173.186,"LINESTRING (84.8842849 44.3249698, 84.884166 44.3252619, 84.8837299 44.3263641, 84.8836889 44.3264678)",
315035854,,residential,False,False,249.707,"LINESTRING (84.8784015 44.3314972, 84.8814304 44.3320879)",
315035854,,residential,False,True,22.044,"LINESTRING (84.8784015 44.3314972, 84.8781341 44.3314451)",
315035854,,residential,False,False,22.044,"LINESTRING (84.8781341 44.3314451, 84.8784015 44.3314972)",
664901460,,residential,True,False,181.204,"LINESTRING (84.8781341 44.3314451, 84.8783407 44.3309915, 84.8787663 44.3298799)",
