osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
673145910,True,1,,,residential,40,False,63.2,"LINESTRING (106.620115 26.6472142, 106.6202626 26.6472094, 106.6206515 26.6472118, 106.6207495 26.6471975)"
673145906,True,1,,,residential,30,False,24.497,"LINESTRING (106.6201227 26.6474344, 106.620115 26.6472142)"
673145908,True,1,,,residential,40,False,33.601,"LINESTRING (106.6201227 26.6474344, 106.6200233 26.6473786, 106.6199501 26.64735, 106.6198098 26.6473392)"
673145904,False,2,,,residential,40,False,30.823,"LINESTRING (106.6207485 26.6474747, 106.6207495 26.6471975)"
673145904,False,2,,,residential,40,True,135.195,"LINESTRING (106.6207485 26.6474747, 106.6208216 26.6477126, 106.6209763 26.6479294, 106.6212282 26.6481012, 106.6213676 26.6481515, 106.6216969 26.6481589)"
673145908,True,1,,,residential,40,False,62.498,"LINESTRING (106.6207485 26.6474747, 106.6201925 26.647451, 106.6201227 26.6474344)"
673145904,False,2,,,residential,40,True,30.823,"LINESTRING (106.6207495 26.6471975, 106.6207485 26.6474747)"
673145904,False,2,,,residential,40,False,413.214,"LINESTRING (106.6207495 26.6471975, 106.6208607 26.6469145, 106.621035 26.6467491, 106.6212711 26.6467323, 106.6217619 26.6467419, 106.6219148 26.6467827, 106.6220435 26.6469121, 106.6224378 26.6472837, 106.6226157 26.6475, 106.6226377 26.6479983, 106.6225612 26.6481539, 106.6223815 26.6481707, 106.6216969 26.6481589)"
1119291686,True,3,S102,金阳大道,primary,70,False,10.201,"LINESTRING (106.6198127 26.6472475, 106.6198098 26.6473392)"
673145910,True,1,,,residential,40,False,31.339,"LINESTRING (106.6198127 26.6472475, 106.6199702 26.6472669, 106.620115 26.6472142)"
1119291665,True,3,,金阳北路,primary,70,False,237.397,"LINESTRING (106.6196868 26.6495387, 106.619885 26.6516663)"
1119295416,True,4,,,primary,70,False,69.029,"LINESTRING (106.6196705 26.6489181, 106.6196834 26.6493011, 106.6196868 26.6495387)"
1119291677,True,7,,,primary,70,False,21.794,"LINESTRING (106.6196606 26.6487223, 106.6196705 26.6489181)"
1120281310,True,4,,林城东路,primary,60,False,70.175,"LINESTRING (106.6196606 26.6487223, 106.6203666 26.6487114)"
673145869,True,,,,unclassified,,False,23.119,"LINESTRING (106.6219989 26.6489193, 106.6220015 26.6487114)"
1119295429,True,3,,林城东路,primary,60,False,22.619999999999997,"LINESTRING (106.6219989 26.6489193, 106.6218576 26.6489189, 106.6217713 26.6489186)"
673145869,True,,,,unclassified,,False,143.72199999999998,"LINESTRING (106.6223239 26.6489183, 106.6223225 26.6491068, 106.6223171 26.6502108)"
1119295429,True,3,,林城东路,primary,60,False,32.301,"LINESTRING (106.6223239 26.6489183, 106.6221716 26.6489199, 106.6219989 26.6489193)"
1119295429,True,3,,林城东路,primary,60,False,11.968,"LINESTRING (106.6272532 26.6488789, 106.6271328 26.648881)"
1168266265,True,,,,primary,,False,30.246000000000002,"LINESTRING (106.6272532 26.6488789, 106.6271812 26.6488244, 106.6271713 26.6487769, 106.6271882 26.6487273, 106.62726 26.6486678)"
1119295427,True,3,,林城东路,primary,60,False,12.98,"LINESTRING (106.6271294 26.6486686, 106.62726 26.6486678)"
1168266266,True,,,,residential,,False,23.62,"LINESTRING (106.6271294 26.6486686, 106.6271328 26.648881)"
673145868,False,2,,,unclassified,40,False,34.972,"LINESTRING (106.626793 26.6523158, 106.6271448 26.6523235)"
673145868,False,2,,,unclassified,40,True,481.3019999999999,"LINESTRING (106.626793 26.6523158, 106.6262 26.6523027, 106.6259623 26.6522005, 106.6255511 26.6516455, 106.6253453 26.651558, 106.6241088 26.6515556, 106.6236475 26.6516923, 106.6233551 26.651721, 106.6225558 26.65163, 106.6223651 26.6516387)"
1168266267,True,,,,tertiary,,False,382.766,"LINESTRING (106.626793 26.6523158, 106.6268071 26.651108, 106.6268028 26.650648, 106.6267954 26.64986, 106.6267819 26.6488737)"
1119295427,True,3,,林城东路,primary,60,False,34.815,"LINESTRING (106.6267791 26.648671, 106.6271294 26.6486686)"
1168266267,True,,,,tertiary,,False,22.541,"LINESTRING (106.6267819 26.6488737, 106.6267791 26.648671)"
1119295429,True,3,,林城东路,primary,60,False,421.701,"LINESTRING (106.6267819 26.6488737, 106.6258904 26.6488551, 106.6231164 26.6489163, 106.6225398 26.6489173)"
