osmid,highway,oneway,reversed,length,geometry,name
37884685,secondary,False,True,265.244,"LINESTRING (129.7482513 43.3202375, 129.748494 43.3201491, 129.75071 43.31867)",新民街
606870390,secondary,True,False,47.708000000000006,"LINESTRING (129.7482513 43.3202375, 129.7483217 43.3202711, 129.7483756 43.3203182, 129.7484083 43.3203747, 129.7484169 43.3204357, 129.7484008 43.3204959, 129.7483613 43.32055, 129.7483018 43.3205934)",
37884685,secondary,False,False,113.803,"LINESTRING (129.7565507 43.315722, 129.7553066 43.3161996)",新民街
606870396,residential,False,False,178.666,"LINESTRING (129.7565507 43.315722, 129.7554875 43.3143137)",
606870396,residential,False,False,51.268,"LINESTRING (129.7554875 43.3143137, 129.7551839 43.313909)",
606870396,residential,False,True,178.666,"LINESTRING (129.7554875 43.3143137, 129.7565507 43.315722)",
931810074,tertiary,False,True,139.351,"LINESTRING (129.7554875 43.3143137, 129.7538964 43.3147936)",大川街
606870398,residential,False,True,103.172,"LINESTRING (129.7565717 43.3175446, 129.7554744 43.3180174)",
606870400,residential,False,False,181.226,"LINESTRING (129.7565717 43.3175446, 129.7553066 43.3161996)",
606870398,residential,False,False,103.172,"LINESTRING (129.7554744 43.3180174, 129.7565717 43.3175446)",
37884685,secondary,False,True,113.803,"LINESTRING (129.7553066 43.3161996, 129.7565507 43.315722)",新民街
606870400,residential,False,True,181.226,"LINESTRING (129.7553066 43.3161996, 129.7565717 43.3175446)",
37884685,secondary,False,False,191.506,"LINESTRING (129.7553066 43.3161996, 129.7546046 43.3164691, 129.7533248 43.317135)",新民街
1082418573,secondary,False,False,6.919,"LINESTRING (129.7463793 43.3171173, 129.7464271 43.3171689)",新林路
1082418573,secondary,False,True,175.724,"LINESTRING (129.7463793 43.3171173, 129.7454213 43.315699)",新林路
303358857,primary,True,False,470.433,"LINESTRING (129.7463793 43.3171173, 129.7472157 43.3168131, 129.7486532 43.3162522, 129.751539 43.3151669)",
303358857,primary,True,False,270.966,"LINESTRING (129.751539 43.3151669, 129.7545061 43.3140366)",
549074282,tertiary,False,False,9.755,"LINESTRING (129.751539 43.3151669, 129.7516067 43.3152395)",
549074282,tertiary,False,True,179.465,"LINESTRING (129.751539 43.3151669, 129.7503894 43.3137866)",
549074280,residential,False,False,438.619,"LINESTRING (129.7502121 43.3138526, 129.7454213 43.315699)",林东街
549074280,residential,False,True,16.113,"LINESTRING (129.7502121 43.3138526, 129.7503894 43.3137866)",林东街
549074283,tertiary,False,False,273.453,"LINESTRING (129.7490996 43.3169251, 129.7519911 43.3156516)",
549074283,tertiary,False,True,214.081,"LINESTRING (129.7490996 43.3169251, 129.7468262 43.3179104)",
932884673,residential,False,False,233.707,"LINESTRING (129.7490996 43.3169251, 129.75071 43.31867)",
932884673,residential,False,False,133.935,"LINESTRING (129.75071 43.31867, 129.751803 43.3195747)",
932884673,residential,False,True,233.707,"LINESTRING (129.75071 43.31867, 129.7490996 43.3169251)",
37884685,secondary,False,False,265.244,"LINESTRING (129.75071 43.31867, 129.748494 43.3201491, 129.7482513 43.3202375)",新民街
37884685,secondary,False,True,272.31500000000005,"LINESTRING (129.75071 43.31867, 129.7518952 43.3178789, 129.7533248 43.317135)",新民街
932884673,residential,False,True,133.935,"LINESTRING (129.751803 43.3195747, 129.75071 43.31867)",
1082418573,secondary,False,False,168.606,"LINESTRING (129.7445031 43.3143378, 129.7454213 43.315699)",新林路
