osmid,name,highway,oneway,reversed,length,geometry,lanes
107219533,菊花顶路,tertiary,False,False,59.757999999999996,"LINESTRING (122.1170241 37.5155156, 122.1170794 37.5155361, 122.1172212 37.515564, 122.1176915 37.5155713)",
107219533,菊花顶路,tertiary,False,True,544.237,"LINESTRING (122.1170241 37.5155156, 122.1169527 37.5154745, 122.1167277 37.5152534, 122.1166401 37.5151085, 122.1166216 37.5149273, 122.116672 37.51477, 122.1171232 37.5141043, 122.1171789 37.5140061, 122.1172518 37.513808, 122.1172786 37.5136492, 122.1172871 37.5134848, 122.1172539 37.5133426, 122.1171675 37.5131781, 122.1169962 37.5129494, 122.1167994 37.5126381, 122.1166785 37.5124482, 122.1166707 37.5120977, 122.1167209 37.5116092, 122.1167882 37.5110489, 122.1167948 37.5109615)",
155515884,,residential,False,True,135.74499999999998,"LINESTRING (122.1170241 37.5155156, 122.1169559 37.5156017, 122.1166865 37.5158563, 122.1165941 37.516018, 122.1165151 37.5161196, 122.1163653 37.5161931, 122.1162919 37.5162941, 122.1162518 37.5164842, 122.1162587 37.5165246)",
107219533,菊花顶路,tertiary,False,True,205.287,"LINESTRING (122.1207584 37.5158579, 122.1185154 37.515648, 122.1184469 37.5156414)",
146415002,,residential,False,False,93.221,"LINESTRING (122.1207584 37.5158579, 122.1206196 37.5160596, 122.1205788 37.5161319, 122.1204265 37.5162128, 122.1204072 37.5163829, 122.1203489 37.516591)",
107219527,纪念路,residential,False,False,74.504,"LINESTRING (122.1191767 37.5113942, 122.1200103 37.5115024)",
107219527,纪念路,residential,False,True,101.359,"LINESTRING (122.1191767 37.5113942, 122.1180447 37.5112373)",
107219531,,residential,False,False,337.755,"LINESTRING (122.1191767 37.5113942, 122.1190312 37.5118805, 122.1185276 37.5130216, 122.1180833 37.5143027)",
107219527,纪念路,residential,False,False,114.493,"LINESTRING (122.1167948 37.5109615, 122.1168759 37.5109709, 122.1173819 37.5110863, 122.1180447 37.5112373)",
107219533,菊花顶路,tertiary,False,False,544.2369999999999,"LINESTRING (122.1167948 37.5109615, 122.1167882 37.5110489, 122.1167209 37.5116092, 122.1166707 37.5120977, 122.1166785 37.5124482, 122.1167994 37.5126381, 122.1169962 37.5129494, 122.1171675 37.5131781, 122.1172539 37.5133426, 122.1172871 37.5134848, 122.1172786 37.5136492, 122.1172518 37.513808, 122.1171789 37.5140061, 122.1171232 37.5141043, 122.116672 37.51477, 122.1166216 37.5149273, 122.1166401 37.5151085, 122.1167277 37.5152534, 122.1169527 37.5154745, 122.1170241 37.5155156)",
107219533,菊花顶路,tertiary,False,True,146.748,"LINESTRING (122.1167948 37.5109615, 122.1167965 37.5108796, 122.1169528 37.5097038, 122.1169588 37.5096485)",
107219531,,residential,False,True,125.219,"LINESTRING (122.1170388 37.5149939, 122.1173177 37.5150194, 122.1173821 37.5148407, 122.1174811 37.5145098, 122.1177766 37.5145624, 122.1179364 37.5145097)",
110491984,,residential,False,False,5.814,"LINESTRING (122.1117386 37.5137478, 122.1116735 37.5137396)",
110359433,,residential,False,False,304.621,"LINESTRING (122.1117386 37.5137478, 122.1130006 37.5137733, 122.1131176 37.5136958, 122.1130693 37.512079)",
278798215,统一路,secondary,True,False,206.603,"LINESTRING (122.1117386 37.5137478, 122.1117132 37.5141059, 122.1116323 37.5155392, 122.1116305 37.5156038)",
107219527,纪念路,residential,False,False,101.359,"LINESTRING (122.1180447 37.5112373, 122.1191767 37.5113942)",
107219527,纪念路,residential,False,True,114.49300000000001,"LINESTRING (122.1180447 37.5112373, 122.1173819 37.5110863, 122.1168759 37.5109709, 122.1167948 37.5109615)",
1078954904,杭州街,residential,False,True,176.399,"LINESTRING (122.1180447 37.5112373, 122.1180813 37.5111794, 122.1188455 37.5098385, 122.1188707 37.5097926)",
107219533,菊花顶路,tertiary,False,True,6.379,"LINESTRING (122.1184469 37.5156414, 122.1183757 37.5156313)",
107219524,,residential,False,False,154.614,"LINESTRING (122.1184469 37.5156414, 122.1186518 37.5145188, 122.1187722 37.5142811)",
107219533,菊花顶路,tertiary,False,False,205.287,"LINESTRING (122.1184469 37.5156414, 122.1185154 37.515648, 122.1207584 37.5158579)",
107219527,纪念路,residential,False,False,32.666,"LINESTRING (122.1200103 37.5115024, 122.1203772 37.5115424)",
107219527,纪念路,residential,False,True,74.504,"LINESTRING (122.1200103 37.5115024, 122.1191767 37.5113942)",
107219524,,residential,False,True,329.874,"LINESTRING (122.1200103 37.5115024, 122.1199034 37.5120578, 122.1192774 37.5135268, 122.1187722 37.5142811)",
107219531,,residential,False,False,26.413,"LINESTRING (122.1180833 37.5143027, 122.1179364 37.5145097)",
154818943,,residential,False,False,60.809,"LINESTRING (122.1180833 37.5143027, 122.1187722 37.5142811)",
107219531,,residential,False,True,337.755,"LINESTRING (122.1180833 37.5143027, 122.1185276 37.5130216, 122.1190312 37.5118805, 122.1191767 37.5113942)",
110359430,花园南路,residential,False,False,6.58,"LINESTRING (122.1119039 37.5108476, 122.1118293 37.5108475)",
110359430,花园南路,residential,False,True,214.47099999999998,"LINESTRING (122.1119039 37.5108476, 122.1120351 37.5108466, 122.1128436 37.51084, 122.1143353 37.510828)",
278798215,统一路,secondary,True,False,135.996,"LINESTRING (122.1119039 37.5108476, 122.1118973 37.5109183, 122.1118325 37.5120693)",
107219530,,residential,False,False,291.858,"LINESTRING (122.1208062 37.5141364, 122.1205686 37.5136663, 122.120531 37.5135301, 122.1204223 37.5119949, 122.1204828 37.5115563)",
27629899,花园中路,secondary,True,False,5.486,"LINESTRING (122.1117744 37.5131363, 122.1117122 37.5131368)",
278798215,统一路,secondary,True,False,68.069,"LINESTRING (122.1117744 37.5131363, 122.1117386 37.5137478)",
110359431,,residential,False,True,109.094,"LINESTRING (122.1118325 37.5120693, 122.1130693 37.512079)",
278798215,统一路,secondary,True,False,114.68900000000001,"LINESTRING (122.1118325 37.5120693, 122.1118317 37.5121454, 122.1117775 37.5130665, 122.111776 37.5130997)",
107219531,,residential,False,True,26.413,"LINESTRING (122.1179364 37.5145097, 122.1180833 37.5143027)",
107219531,,residential,False,False,125.219,"LINESTRING (122.1179364 37.5145097, 122.1177766 37.5145624, 122.1174811 37.5145098, 122.1173821 37.5148407, 122.1173177 37.5150194, 122.1170388 37.5149939)",
278798079,,residential,False,False,122.55799999999999,"LINESTRING (122.1179364 37.5145097, 122.117806 37.5146395, 122.1176915 37.5155713)",
107219527,纪念路,residential,False,False,9.442,"LINESTRING (122.1203772 37.5115424, 122.1204828 37.5115563)",
107219527,纪念路,residential,False,True,32.666,"LINESTRING (122.1203772 37.5115424, 122.1200103 37.5115024)",
107221190,,residential,False,True,142.699,"LINESTRING (122.1203772 37.5115424, 122.1204489 37.5112692, 122.1204774 37.5110834, 122.1204398 37.5109813, 122.1204613 37.5108196, 122.1206222 37.5105132, 122.1206598 37.5103898, 122.1207227 37.5103158)",
107262545,古陌路,residential,False,True,111.021,"LINESTRING (122.1097056 37.5108068, 122.1097426 37.5098088)",
110359430,花园南路,residential,False,True,187.377,"LINESTRING (122.1097056 37.5108068, 122.1105674 37.5108278, 122.1117704 37.5108474, 122.1118293 37.5108475)",
107262938,,residential,False,False,68.754,"LINESTRING (122.1127747 37.5162457, 122.1128171 37.5160299, 122.1128198 37.51563)",
146415018,,residential,False,False,105.81700000000001,"LINESTRING (122.1127747 37.5162457, 122.11249 37.5163, 122.1115854 37.5162483)",
107262938,,residential,False,False,62.384,"LINESTRING (122.1128198 37.51563, 122.1129097 37.5154283, 122.112899 37.5150813)",
107262938,,residential,False,True,68.754,"LINESTRING (122.1128198 37.51563, 122.1128171 37.5160299, 122.1127747 37.5162457)",
146415014,,residential,False,False,104.94,"LINESTRING (122.1128198 37.51563, 122.1118138 37.5156112, 122.1116305 37.5156038)",
107262938,,residential,False,False,154.58399999999997,"LINESTRING (122.112899 37.5150813, 122.113139 37.5149598, 122.1135654 37.5149662, 122.1139534 37.51511, 122.11394 37.5154261, 122.1141543 37.5154326)",
107262938,,residential,False,True,62.384,"LINESTRING (122.112899 37.5150813, 122.1129097 37.5154283, 122.1128198 37.51563)",
277826729,,residential,False,False,145.771,"LINESTRING (122.112899 37.5150813, 122.1129204 37.5143688, 122.1129106 37.5142029, 122.1130704 37.5139651, 122.1132755 37.5139651)",
107262938,,residential,False,True,154.584,"LINESTRING (122.1141543 37.5154326, 122.11394 37.5154261, 122.1139534 37.51511, 122.1135654 37.5149662, 122.113139 37.5149598, 122.112899 37.5150813)",
107475312,,secondary_link,True,False,61.472,"LINESTRING (122.1192293 37.5086246, 122.1192471 37.5088705, 122.1192709 37.509009, 122.1192696 37.5090956, 122.1192493 37.5091741)",
287830757,海滨北路,primary,True,False,211.806,"LINESTRING (122.1192293 37.5086246, 122.119319 37.50895, 122.1193943 37.5090961, 122.119488 37.5092385, 122.1196032 37.5093536, 122.1201211 37.5097908, 122.1204739 37.5100786, 122.1205759 37.5101454)",3
110359429,光明路,residential,False,False,18.202,"LINESTRING (122.1157292 37.5078131, 122.1159344 37.5078304)",
1070658635,文化东路,tertiary,True,False,7.507,"LINESTRING (122.115548 37.509477, 122.1156326 37.5094844)",
1069294204,新威路,secondary,True,False,61.972,"LINESTRING (122.115548 37.509477, 122.1155312 37.5093995, 122.1155296 37.5093227, 122.1155323 37.5092418, 122.115572 37.5089224)",2
110359429,光明路,residential,False,False,50.545,"LINESTRING (122.118601 37.5080077, 122.1191524 37.507884)",
110359429,光明路,residential,False,True,236.292,"LINESTRING (122.118601 37.5080077, 122.1185173 37.5080193, 122.1160776 37.5078409, 122.1159344 37.5078304)",
110491979,海滨路,secondary,False,False,101.50900000000001,"LINESTRING (122.118601 37.5080077, 122.1188672 37.5085988, 122.1189946 37.5088655)",
110359431,,residential,False,False,109.094,"LINESTRING (122.1130693 37.512079, 122.1118325 37.5120693)",
110359431,,residential,False,True,219.07599999999996,"LINESTRING (122.1130693 37.512079, 122.1131827 37.5120479, 122.1138901 37.512045, 122.113957 37.5119984, 122.11411 37.5118918, 122.1142334 37.5115386, 122.1142558 37.5114082, 122.1143353 37.510828)",
110359433,,residential,False,True,304.621,"LINESTRING (122.1130693 37.512079, 122.1131176 37.5136958, 122.1130006 37.5137733, 122.1117386 37.5137478)",
110359430,花园南路,residential,False,False,214.47099999999998,"LINESTRING (122.1143353 37.510828, 122.1128436 37.51084, 122.1120351 37.5108466, 122.1119039 37.5108476)",
110359431,,residential,False,False,219.076,"LINESTRING (122.1143353 37.510828, 122.1142558 37.5114082, 122.1142334 37.5115386, 122.11411 37.5118918, 122.113957 37.5119984, 122.1138901 37.512045, 122.1131827 37.5120479, 122.1130693 37.512079)",
110359431,,residential,False,True,152.46900000000002,"LINESTRING (122.1143353 37.510828, 122.1145142 37.5095015, 122.1145192 37.5094646)",
110359431,,residential,False,False,6.665,"LINESTRING (122.1145272 37.509405, 122.1145192 37.5094646)",
1070658644,文化东路,tertiary,True,False,44.374,"LINESTRING (122.1145272 37.509405, 122.1150283 37.5094403)",
110491984,,residential,False,True,183.24400000000003,"LINESTRING (122.1096052 37.5137303, 122.1097541 37.5136917, 122.1116043 37.5137309, 122.1116735 37.5137396)",
110491979,海滨路,secondary,False,True,61.388000000000005,"LINESTRING (122.1191041 37.5093932, 122.11914 37.5092296, 122.1191445 37.509179, 122.1189946 37.5088655)",
287830564,杭州街,residential,False,False,41.435,"LINESTRING (122.1191041 37.5093932, 122.1189595 37.5096379, 122.1189047 37.5097306)",
287830564,杭州街,residential,False,True,27.529999999999998,"LINESTRING (122.1191041 37.5093932, 122.1191935 37.5092528, 122.1192493 37.5091741)",
107262545,古陌路,residential,False,False,8.008,"LINESTRING (122.1097397 37.5091547, 122.1097415 37.5092267)",
1069850364,文化东路,tertiary,True,False,192.942,"LINESTRING (122.1097397 37.5091547, 122.1097993 37.509156, 122.1118448 37.5092019, 122.1119262 37.5092044)",
1069850366,古陌路,residential,False,True,62.468,"LINESTRING (122.1097397 37.5091547, 122.1097449 37.5090267, 122.1097626 37.5085932)",
278798215,统一路,secondary,True,False,71.776,"LINESTRING (122.1116305 37.5156038, 122.1115854 37.5162483)",
146415014,,residential,False,True,104.94,"LINESTRING (122.1116305 37.5156038, 122.1118138 37.5156112, 122.1128198 37.51563)",
146415018,,residential,False,True,105.81700000000001,"LINESTRING (122.1115854 37.5162483, 122.11249 37.5163, 122.1127747 37.5162457)",
146415002,,residential,False,True,93.221,"LINESTRING (122.1203489 37.516591, 122.1204072 37.5163829, 122.1204265 37.5162128, 122.1205788 37.5161319, 122.1206196 37.5160596, 122.1207584 37.5158579)",
1212702204,宫松岭路,tertiary,False,True,361.702,"LINESTRING (122.1203489 37.516591, 122.1199405 37.5165722, 122.1186624 37.5164646, 122.1179653 37.5164499, 122.116403 37.5165134, 122.1162587 37.5165246)",
107262545,古陌路,residential,False,False,111.021,"LINESTRING (122.1097426 37.5098088, 122.1097056 37.5108068)",
107262545,古陌路,residential,False,True,64.727,"LINESTRING (122.1097426 37.5098088, 122.1097422 37.5092531, 122.1097415 37.5092267)",
146415017,,residential,False,True,190.334,"LINESTRING (122.1097426 37.5098088, 122.1109557 37.5098578, 122.111586 37.5097684, 122.1118883 37.5097831)",
146415016,,residential,False,True,223.13300000000004,"LINESTRING (122.1203433 37.5161043, 122.1203186 37.5162616, 122.1199539 37.5163021, 122.1188708 37.5161866, 122.1184196 37.5157553, 122.1183757 37.5156313)",
146415017,,residential,False,False,6.133,"LINESTRING (122.1119577 37.5097865, 122.1118883 37.5097831)",
278798215,统一路,secondary,True,False,118.086,"LINESTRING (122.1119577 37.5097865, 122.1119058 37.5107861, 122.1119039 37.5108476)",
155515884,,residential,False,False,135.74499999999998,"LINESTRING (122.1162587 37.5165246, 122.1162518 37.5164842, 122.1162919 37.5162941, 122.1163653 37.5161931, 122.1165151 37.5161196, 122.1165941 37.516018, 122.1166865 37.5158563, 122.1169559 37.5156017, 122.1170241 37.5155156)",
1212702204,宫松岭路,tertiary,False,False,361.702,"LINESTRING (122.1162587 37.5165246, 122.116403 37.5165134, 122.1179653 37.5164499, 122.1186624 37.5164646, 122.1199405 37.5165722, 122.1203489 37.516591)",
154818943,,residential,False,True,60.809,"LINESTRING (122.1187722 37.5142811, 122.1180833 37.5143027)",
107219524,,residential,False,False,329.874,"LINESTRING (122.1187722 37.5142811, 122.1192774 37.5135268, 122.1199034 37.5120578, 122.1200103 37.5115024)",
107219524,,residential,False,True,154.614,"LINESTRING (122.1187722 37.5142811, 122.1186518 37.5145188, 122.1184469 37.5156414)",
277826729,,residential,False,True,145.77100000000002,"LINESTRING (122.1132755 37.5139651, 122.1130704 37.5139651, 122.1129106 37.5142029, 122.1129204 37.5143688, 122.112899 37.5150813)",
107219527,纪念路,residential,False,True,9.442,"LINESTRING (122.1204828 37.5115563, 122.1203772 37.5115424)",
107219530,,residential,False,True,291.858,"LINESTRING (122.1204828 37.5115563, 122.1204223 37.5119949, 122.120531 37.5135301, 122.1205686 37.5136663, 122.1208062 37.5141364)",
1069294204,新威路,secondary,True,False,124.12700000000001,"LINESTRING (122.115572 37.5089224, 122.1157211 37.5078792, 122.1157292 37.5078131)",2
278178196,,secondary_link,True,False,80.08099999999999,"LINESTRING (122.1157989 37.5089301, 122.1158025 37.5091492, 122.1158257 37.5092804, 122.1158678 37.5093501, 122.1159044 37.5093982, 122.115972 37.5094588, 122.1160479 37.5094918, 122.1161478 37.509524)",
1070658645,新威路,secondary,True,False,63.637,"LINESTRING (122.1157989 37.5089301, 122.115736 37.5092526, 122.1156984 37.5093459, 122.1156682 37.5094102, 122.1156326 37.5094844)",2
278178197,,secondary_link,True,False,84.303,"LINESTRING (122.1150283 37.5094403, 122.1152891 37.5093887, 122.1154086 37.5093268, 122.1154891 37.5092378, 122.115572 37.5089224)",
1070658644,文化东路,tertiary,True,False,46.022,"LINESTRING (122.1150283 37.5094403, 122.115436 37.5094691, 122.115548 37.509477)",
1076600433,文化东路,tertiary,True,False,72.456,"LINESTRING (122.1161478 37.509524, 122.1169654 37.509587)",
107219533,菊花顶路,tertiary,False,False,60.777,"LINESTRING (122.1176915 37.5155713, 122.1177684 37.5155725, 122.1182103 37.5156077, 122.1183757 37.5156313)",
107219533,菊花顶路,tertiary,False,True,59.757999999999996,"LINESTRING (122.1176915 37.5155713, 122.1172212 37.515564, 122.1170794 37.5155361, 122.1170241 37.5155156)",
278798079,,residential,False,True,122.55799999999999,"LINESTRING (122.1176915 37.5155713, 122.117806 37.5146395, 122.1179364 37.5145097)",
107219533,菊花顶路,tertiary,False,False,6.379,"LINESTRING (122.1183757 37.5156313, 122.1184469 37.5156414)",
107219533,菊花顶路,tertiary,False,True,60.776999999999994,"LINESTRING (122.1183757 37.5156313, 122.1182103 37.5156077, 122.1177684 37.5155725, 122.1176915 37.5155713)",
146415016,,residential,False,False,223.133,"LINESTRING (122.1183757 37.5156313, 122.1184196 37.5157553, 122.1188708 37.5161866, 122.1199539 37.5163021, 122.1203186 37.5162616, 122.1203433 37.5161043)",
110359429,光明路,residential,False,False,4.995,"LINESTRING (122.1191524 37.507884, 122.1192069 37.5078718)",
110359429,光明路,residential,False,True,50.545,"LINESTRING (122.1191524 37.507884, 122.118601 37.5080077)",
110491979,海滨路,secondary,False,False,61.388000000000005,"LINESTRING (122.1189946 37.5088655, 122.1191445 37.509179, 122.11914 37.5092296, 122.1191041 37.5093932)",
110491979,海滨路,secondary,False,True,101.50900000000001,"LINESTRING (122.1189946 37.5088655, 122.1188672 37.5085988, 122.118601 37.5080077)",
289193162,,residential,True,False,111.542,"LINESTRING (122.1189946 37.5088655, 122.1189531 37.5086361, 122.1189485 37.5085994, 122.1190294 37.5082274, 122.1191524 37.507884)",
49519896,海滨北路,primary,True,False,12.36,"LINESTRING (122.1207227 37.5103158, 122.1206106 37.5102491)",3
107221190,,residential,False,False,142.699,"LINESTRING (122.1207227 37.5103158, 122.1206598 37.5103898, 122.1206222 37.5105132, 122.1204613 37.5108196, 122.1204398 37.5109813, 122.1204774 37.5110834, 122.1204489 37.5112692, 122.1203772 37.5115424)",
1069850366,古陌路,residential,False,False,30.795,"LINESTRING (122.1097957 37.5077802, 122.1097844 37.508057)",
1069850366,古陌路,residential,False,False,29.126,"LINESTRING (122.1097844 37.508057, 122.1097738 37.5083188)",
1069850366,古陌路,residential,False,True,30.795,"LINESTRING (122.1097844 37.508057, 122.1097957 37.5077802)",
1069850366,古陌路,residential,False,False,30.528,"LINESTRING (122.1097738 37.5083188, 122.1097626 37.5085932)",
1069850366,古陌路,residential,False,True,29.126,"LINESTRING (122.1097738 37.5083188, 122.1097844 37.508057)",
1069850366,古陌路,residential,False,True,30.528,"LINESTRING (122.1097626 37.5085932, 122.1097738 37.5083188)",
1069850366,古陌路,residential,False,False,62.468,"LINESTRING (122.1097626 37.5085932, 122.1097449 37.5090267, 122.1097397 37.5091547)",
1070658641,海滨北路,primary,True,False,22.769,"LINESTRING (122.1205759 37.5101454, 122.1207966 37.5102516)",3
1212702196,,tertiary,True,False,16.408,"LINESTRING (122.1207966 37.5102516, 122.1206106 37.5102491)",
49519896,海滨北路,primary,True,False,21.326,"LINESTRING (122.1206106 37.5102491, 122.1204172 37.510134)",3
1212702196,,tertiary,True,False,162.353,"LINESTRING (122.1206106 37.5102491, 122.1197527 37.5099588, 122.1191857 37.5098325, 122.1188707 37.5097926)",
1078954904,杭州街,residential,False,True,7.518,"LINESTRING (122.1188707 37.5097926, 122.1189047 37.5097306)",
1212702196,,tertiary,True,False,169.4,"LINESTRING (122.1188707 37.5097926, 122.1169588 37.5096485)",
1078954904,杭州街,residential,False,False,176.399,"LINESTRING (122.1188707 37.5097926, 122.1188455 37.5098385, 122.1180813 37.5111794, 122.1180447 37.5112373)",
1212702196,,tertiary,True,False,6.062,"LINESTRING (122.1119906 37.5092766, 122.1119219 37.5092751)",
278798215,统一路,secondary,True,False,56.78,"LINESTRING (122.1119906 37.5092766, 122.1119905 37.5093269, 122.1119577 37.5097865)",
107262545,古陌路,residential,False,True,8.008,"LINESTRING (122.1097415 37.5092267, 122.1097397 37.5091547)",
107262545,古陌路,residential,False,False,64.727,"LINESTRING (122.1097415 37.5092267, 122.1097422 37.5092531, 122.1097426 37.5098088)",
110359431,,residential,False,True,6.665,"LINESTRING (122.1145192 37.5094646, 122.1145272 37.509405)",
110359431,,residential,False,False,152.46900000000002,"LINESTRING (122.1145192 37.5094646, 122.1145142 37.5095015, 122.1143353 37.510828)",
1212702196,,tertiary,True,False,224.017,"LINESTRING (122.1145192 37.5094646, 122.114113 37.509434, 122.1137067 37.5094034, 122.1132365 37.5093679, 122.112159 37.5092867, 122.1119906 37.5092766)",
107219533,菊花顶路,tertiary,False,True,6.863,"LINESTRING (122.1169588 37.5096485, 122.1169654 37.509587)",
107219533,菊花顶路,tertiary,False,False,146.748,"LINESTRING (122.1169588 37.5096485, 122.1169528 37.5097038, 122.1167965 37.5108796, 122.1167948 37.5109615)",
1212702196,,tertiary,True,False,216.156,"LINESTRING (122.1169588 37.5096485, 122.1157812 37.5095597, 122.1154293 37.5095332, 122.1145192 37.5094646)",
278798215,统一路,secondary,True,False,4.072,"LINESTRING (122.111776 37.5130997, 122.1117744 37.5131363)",
1212702203,,secondary,True,False,4.348,"LINESTRING (122.1117122 37.5131368, 122.1117215 37.5130984)",
1212702200,,secondary,True,False,4.809,"LINESTRING (122.1117215 37.5130984, 122.111776 37.5130997)",
1212702203,,secondary,True,False,250.47,"LINESTRING (122.1117215 37.5130984, 122.1118293 37.5108475)",
110359430,花园南路,residential,False,True,6.58,"LINESTRING (122.1118293 37.5108475, 122.1119039 37.5108476)",
1212702203,,secondary,True,False,118.47,"LINESTRING (122.1118293 37.5108475, 122.1118883 37.5097831)",
110359430,花园南路,residential,False,False,187.377,"LINESTRING (122.1118293 37.5108475, 122.1117704 37.5108474, 122.1105674 37.5108278, 122.1097056 37.5108068)",
146415017,,residential,False,True,6.133,"LINESTRING (122.1118883 37.5097831, 122.1119577 37.5097865)",
1212702203,,secondary,True,False,56.565,"LINESTRING (122.1118883 37.5097831, 122.1119219 37.5092751)",
146415017,,residential,False,False,190.334,"LINESTRING (122.1118883 37.5097831, 122.111586 37.5097684, 122.1109557 37.5098578, 122.1097426 37.5098088)",
1212702196,,tertiary,True,False,192.4,"LINESTRING (122.1119219 37.5092751, 122.1097415 37.5092267)",
1212702203,,secondary,True,False,7.871,"LINESTRING (122.1119219 37.5092751, 122.1119262 37.5092044)",
1069850364,文化东路,tertiary,True,False,5.702,"LINESTRING (122.1119262 37.5092044, 122.1119908 37.5092064)",
110491984,,residential,False,True,5.814,"LINESTRING (122.1116735 37.5137396, 122.1117386 37.5137478)",
1212702203,,secondary,True,False,67.115,"LINESTRING (122.1116735 37.5137396, 122.1117122 37.5131368)",
110491984,,residential,False,False,183.24400000000003,"LINESTRING (122.1116735 37.5137396, 122.1116043 37.5137309, 122.1097541 37.5136917, 122.1096052 37.5137303)",
