osmid,highway,oneway,reversed,length,geometry,ref
239074963,residential,False,False,126.82100000000001,"LINESTRING (87.4974273 47.4918497, 87.4973728 47.4917665, 87.4971958 47.4916203, 87.4967337 47.4914741, 87.496537 47.4913612, 87.4962322 47.4910888)",
239067423,secondary,False,False,433.924,"LINESTRING (87.4995952 47.491906, 87.5048085 47.4902269)",X842
239074965,residential,False,True,146.445,"LINESTRING (87.4995952 47.491906, 87.4978252 47.4924575)",
239074971,residential,False,False,159.812,"LINESTRING (87.4995952 47.491906, 87.5006473 47.4931551)",
239074971,residential,False,True,78.295,"LINESTRING (87.4995952 47.491906, 87.4991144 47.4912813)",
239074963,residential,False,False,73.901,"LINESTRING (87.4978252 47.4924575, 87.4974273 47.4918497)",
239074965,residential,False,False,146.445,"LINESTRING (87.4978252 47.4924575, 87.4995952 47.491906)",
239074969,residential,False,False,295.085,"LINESTRING (87.5020723 47.4926614, 87.505567 47.4914504)",
239074969,residential,False,True,120.318,"LINESTRING (87.5020723 47.4926614, 87.5006473 47.4931551)",
239074966,residential,False,False,291.246,"LINESTRING (87.5020723 47.4926614, 87.503097 47.4936806, 87.5034072 47.4938252, 87.5042206 47.4942832, 87.5045657 47.4941333, 87.5047388 47.49421)",
239074968,residential,False,True,193.222,"LINESTRING (87.5069013 47.4929359, 87.505567 47.4914504)",
957846167,residential,False,False,112.03,"LINESTRING (87.5069013 47.4929359, 87.5071722 47.4926677, 87.5074002 47.4923971, 87.50777 47.4921223)",
957846167,residential,False,True,216.79199999999997,"LINESTRING (87.5069013 47.4929359, 87.5064698 47.4932506, 87.5059152 47.4935254, 87.5055393 47.493821, 87.5047388 47.49421)",
239074969,residential,False,False,120.318,"LINESTRING (87.5006473 47.4931551, 87.5020723 47.4926614)",
239074971,residential,False,False,61.268,"LINESTRING (87.5006473 47.4931551, 87.5010962 47.4936151)",
239074971,residential,False,True,159.812,"LINESTRING (87.5006473 47.4931551, 87.4995952 47.491906)",
239074967,residential,False,True,237.07,"LINESTRING (87.5010962 47.4936151, 87.4983279 47.4946383)",
239074971,residential,False,False,64.791,"LINESTRING (87.5010962 47.4936151, 87.5015708 47.4941016)",
239074971,residential,False,True,61.268,"LINESTRING (87.5010962 47.4936151, 87.5006473 47.4931551)",
239074967,residential,False,False,237.07,"LINESTRING (87.4983279 47.4946383, 87.5010962 47.4936151)",
957846160,residential,False,False,73.9,"LINESTRING (87.5018751 47.4945192, 87.5026892 47.4941462)",
239074971,residential,False,True,52.587999999999994,"LINESTRING (87.5018751 47.4945192, 87.5018273 47.4943644, 87.5015708 47.4941016)",
957846159,residential,False,False,162.51999999999998,"LINESTRING (87.4998153 47.4949544, 87.5007922 47.4944522, 87.5015708 47.4941016)",
239074971,residential,False,True,64.791,"LINESTRING (87.5015708 47.4941016, 87.5010962 47.4936151)",
957846159,residential,False,False,47.612,"LINESTRING (87.5015708 47.4941016, 87.5021158 47.4938831)",
239074971,residential,False,False,52.587999999999994,"LINESTRING (87.5015708 47.4941016, 87.5018273 47.4943644, 87.5018751 47.4945192)",
957846159,residential,False,True,162.51999999999998,"LINESTRING (87.5015708 47.4941016, 87.5007922 47.4944522, 87.4998153 47.4949544)",
957846159,residential,False,True,47.612,"LINESTRING (87.5021158 47.4938831, 87.5015708 47.4941016)",
957846160,residential,False,True,73.9,"LINESTRING (87.5026892 47.4941462, 87.5018751 47.4945192)",
239074966,residential,False,True,53.654,"LINESTRING (87.5053359 47.4944747, 87.5047388 47.49421)",
239074966,residential,False,False,53.654,"LINESTRING (87.5047388 47.49421, 87.5053359 47.4944747)",
239074966,residential,False,True,291.246,"LINESTRING (87.5047388 47.49421, 87.5045657 47.4941333, 87.5042206 47.4942832, 87.5034072 47.4938252, 87.503097 47.4936806, 87.5020723 47.4926614)",
957846167,residential,False,False,216.792,"LINESTRING (87.5047388 47.49421, 87.5055393 47.493821, 87.5059152 47.4935254, 87.5064698 47.4932506, 87.5069013 47.4929359)",
957846167,residential,False,True,112.03,"LINESTRING (87.50777 47.4921223, 87.5074002 47.4923971, 87.5071722 47.4926677, 87.5069013 47.4929359)",
