osmid,highway,oneway,reversed,length,name,geometry
759595264,secondary,False,True,30.207,七花南路,"LINESTRING (104.2353932 23.3823165, 104.2351066 23.3822487)"
776392235,secondary,False,False,223.186,龙海路,"LINESTRING (104.2290002 23.3862192, 104.227287 23.3849718)"
776392235,secondary,False,True,245.537,龙海路,"LINESTRING (104.2290002 23.3862192, 104.2309345 23.3875322)"
208679092,unclassified,False,True,247.714,,"LINESTRING (104.2290002 23.3862192, 104.2285353 23.3867591, 104.2280434 23.3867852, 104.2275189 23.3870128, 104.2270473 23.3873599)"
397899317,secondary,True,False,725.583,凤凰路,"LINESTRING (104.2309345 23.3875322, 104.2351066 23.3822487)"
776392235,secondary,False,False,245.537,龙海路,"LINESTRING (104.2309345 23.3875322, 104.2290002 23.3862192)"
776392235,secondary,False,True,20.673,龙海路,"LINESTRING (104.2309345 23.3875322, 104.2310814 23.3876602)"
208679089,residential,False,False,204.045,,"LINESTRING (104.227287 23.3849718, 104.228458 23.3834845)"
776392235,secondary,False,True,223.186,龙海路,"LINESTRING (104.227287 23.3849718, 104.2290002 23.3862192)"
305791374,residential,False,False,186.855,,"LINESTRING (104.2284024 23.380831, 104.2302227 23.3806517)"
305791374,residential,False,True,171.928,,"LINESTRING (104.2284024 23.380831, 104.2267275 23.3809959)"
423119929,residential,False,False,37.87,,"LINESTRING (104.2284024 23.380831, 104.2284143 23.3811714)"
423119924,residential,False,True,158.634,,"LINESTRING (104.2284143 23.3811714, 104.2268738 23.3813608)"
423119929,residential,False,True,37.87,,"LINESTRING (104.2284143 23.3811714, 104.2284024 23.380831)"
423119924,residential,False,False,43.873999999999995,,"LINESTRING (104.2284143 23.3811714, 104.2286079 23.3812438, 104.228759 23.3813916)"
59591264,residential,False,False,43.235,,"LINESTRING (104.2268738 23.3813608, 104.2267275 23.3809959)"
59591264,residential,False,True,69.739,,"LINESTRING (104.2268738 23.3813608, 104.2271416 23.3819378)"
423119924,residential,False,False,158.634,,"LINESTRING (104.2268738 23.3813608, 104.2284143 23.3811714)"
397444377,secondary,False,False,156.439,七花北路,"LINESTRING (104.2291004 23.3818833, 104.2305356 23.3813894)"
397444377,secondary,False,True,192.159,七花北路,"LINESTRING (104.2291004 23.3818833, 104.2273375 23.38249)"
423119924,residential,False,True,65.611,,"LINESTRING (104.2291004 23.3818833, 104.2289377 23.3815663, 104.228759 23.3813916)"
208679089,residential,False,True,204.045,,"LINESTRING (104.228458 23.3834845, 104.227287 23.3849718)"
208679089,residential,False,False,285.875,,"LINESTRING (104.228458 23.3834845, 104.2287884 23.3832191, 104.2291234 23.3830338, 104.2294997 23.3828948, 104.2309682 23.3823978)"
755550036,residential,False,False,161.518,,"LINESTRING (104.228458 23.3834845, 104.2275953 23.3828695, 104.2274668 23.3827263, 104.2273375 23.38249)"
755550037,residential,False,False,30.764,,"LINESTRING (104.2309682 23.3823978, 104.2311133 23.3826403)"
755550037,residential,False,True,120.509,,"LINESTRING (104.2309682 23.3823978, 104.2305356 23.3813894)"
208679089,residential,False,True,285.875,,"LINESTRING (104.2309682 23.3823978, 104.2294997 23.3828948, 104.2291234 23.3830338, 104.2287884 23.3832191, 104.228458 23.3834845)"
305791380,residential,False,True,175.896,,"LINESTRING (104.228759 23.3813916, 104.2271416 23.3819378)"
423119924,residential,False,False,65.611,,"LINESTRING (104.228759 23.3813916, 104.2289377 23.3815663, 104.2291004 23.3818833)"
423119924,residential,False,True,43.873999999999995,,"LINESTRING (104.228759 23.3813916, 104.2286079 23.3812438, 104.2284143 23.3811714)"
755550037,residential,False,True,30.764,,"LINESTRING (104.2311133 23.3826403, 104.2309682 23.3823978)"
