osmid,name,highway,oneway,reversed,length,ref,geometry
435911288,,tertiary,False,True,83.439,,"LINESTRING (105.3324415 34.731995, 105.3324086 34.7327449)"
591429340,南环路,primary,False,False,86.352,,"LINESTRING (105.3324415 34.731995, 105.333339 34.732238)"
591429340,南环路,primary,False,True,125.458,,"LINESTRING (105.3324415 34.731995, 105.3320576 34.7320081, 105.3310928 34.7321855)"
354958006,冀城南路,residential,False,False,125.528,,"LINESTRING (105.3346002 34.7374425, 105.334754 34.7385643)"
354958006,冀城南路,residential,False,True,144.826,,"LINESTRING (105.3346002 34.7374425, 105.334386 34.736152)"
591429341,像山中路,secondary,False,False,13.839,,"LINESTRING (105.3346002 34.7374425, 105.3344497 34.7374564)"
354958004,冀城南路,residential,False,False,124.996,,"LINESTRING (105.3343451 34.7374726, 105.3341611 34.7363587)"
354958004,冀城南路,residential,False,True,124.096,,"LINESTRING (105.3343451 34.7374726, 105.3344972 34.7385816)"
591429341,像山中路,secondary,False,False,146.223,,"LINESTRING (105.3343451 34.7374726, 105.3327506 34.7375837)"
591429341,像山中路,secondary,False,True,9.726,,"LINESTRING (105.3343451 34.7374726, 105.3344497 34.7374564)"
208083806,冀城南路,primary,False,False,76.826,,"LINESTRING (105.3336813 34.7326418, 105.3338196 34.7333233)"
354957998,,tertiary,False,False,73.468,,"LINESTRING (105.3336813 34.7326418, 105.333848 34.7323657, 105.3342456 34.7322335)"
354958004,冀城南路,residential,False,True,22.454,,"LINESTRING (105.3336813 34.7326418, 105.3335643 34.7327471, 105.333574 34.7328059)"
354958006,冀城南路,residential,False,False,62.432,,"LINESTRING (105.3336813 34.7326418, 105.3338207 34.7327461, 105.3338876 34.7331489)"
591429340,南环路,primary,False,True,55.748000000000005,,"LINESTRING (105.3336813 34.7326418, 105.3335101 34.7323591, 105.333339 34.732238)"
354957998,,tertiary,False,False,90.962,,"LINESTRING (105.3342456 34.7322335, 105.3352404 34.7322617)"
354957998,,tertiary,False,True,73.468,,"LINESTRING (105.3342456 34.7322335, 105.333848 34.7323657, 105.3336813 34.7326418)"
435911211,,primary_link,False,True,83.122,,"LINESTRING (105.3342456 34.7322335, 105.3336066 34.7322643, 105.333339 34.732238)"
591429340,南环路,primary,False,False,125.458,,"LINESTRING (105.3310928 34.7321855, 105.3320576 34.7320081, 105.3324415 34.731995)"
591429340,南环路,primary,False,True,433.73900000000003,,"LINESTRING (105.3310928 34.7321855, 105.329649 34.7324842, 105.3290053 34.7325151, 105.328349 34.7325313, 105.3278627 34.7324401, 105.3264592 34.7321175)"
291871700,新城南路,primary,False,False,88.354,S304,"LINESTRING (105.3265898 34.7329048, 105.3264592 34.7321175)"
291871700,新城南路,primary,False,True,139.888,S304,"LINESTRING (105.3265898 34.7329048, 105.3267787 34.7340426, 105.3267967 34.7341513)"
435911137,,residential,False,False,248.71699999999998,,"LINESTRING (105.3265898 34.7329048, 105.3269649 34.7328567, 105.3279412 34.7327597, 105.328542 34.7331565, 105.3290114 34.7334474)"
435911137,,residential,False,True,248.71699999999998,,"LINESTRING (105.3290114 34.7334474, 105.328542 34.7331565, 105.3279412 34.7327597, 105.3269649 34.7328567, 105.3265898 34.7329048)"
435911289,,living_street,False,True,200.95299999999997,,"LINESTRING (105.3288398 34.7338365, 105.3285206 34.733907, 105.3284696 34.7338563, 105.3282229 34.7338828, 105.3281048 34.73381, 105.3279225 34.7338629, 105.3275845 34.7339753, 105.3272197 34.7341296, 105.3267967 34.7341513)"
291871700,新城南路,primary,False,True,186.393,S304,"LINESTRING (105.3267967 34.7341513, 105.3270723 34.7358122)"
291871700,新城南路,primary,False,False,139.888,S304,"LINESTRING (105.3267967 34.7341513, 105.3267787 34.7340426, 105.3265898 34.7329048)"
435911289,,living_street,False,False,200.95300000000003,,"LINESTRING (105.3267967 34.7341513, 105.3272197 34.7341296, 105.3275845 34.7339753, 105.3279225 34.7338629, 105.3281048 34.73381, 105.3282229 34.7338828, 105.3284696 34.7338563, 105.3285206 34.733907, 105.3288398 34.7338365)"
208083806,冀城南路,primary,False,False,187.068,,"LINESTRING (105.3340087 34.7345848, 105.334265 34.7362539)"
208083806,冀城南路,primary,False,True,141.333,,"LINESTRING (105.3340087 34.7345848, 105.3338196 34.7333233)"
435911135,,residential,False,False,10.71,,"LINESTRING (105.3340087 34.7345848, 105.3341259 34.7345848)"
435911135,,residential,False,True,12.798,,"LINESTRING (105.3340087 34.7345848, 105.3338688 34.7345901)"
354958006,冀城南路,residential,False,False,6.756,,"LINESTRING (105.3341259 34.7345848, 105.3341359 34.734645)"
354958006,冀城南路,residential,False,True,57.74,,"LINESTRING (105.3341259 34.7345848, 105.3340405 34.7340703)"
435911135,,residential,False,True,10.71,,"LINESTRING (105.3341259 34.7345848, 105.3340087 34.7345848)"
435911135,,residential,False,False,104.67099999999999,,"LINESTRING (105.3341259 34.7345848, 105.3344582 34.7346207, 105.3352682 34.7346031)"
354958004,冀城南路,residential,False,False,45.638,,"LINESTRING (105.3338688 34.7345901, 105.3338016 34.7341834)"
354958004,冀城南路,residential,False,True,198.465,,"LINESTRING (105.3338688 34.7345901, 105.3341611 34.7363587)"
435911135,,residential,False,False,12.798,,"LINESTRING (105.3338688 34.7345901, 105.3340087 34.7345848)"
435911135,,residential,False,True,128.89499999999998,,"LINESTRING (105.3338688 34.7345901, 105.3329803 34.7346604, 105.3324625 34.7346511)"
435911135,,residential,False,False,40.127,,"LINESTRING (105.3352682 34.7346031, 105.335707 34.7346169)"
435911135,,residential,False,True,104.67099999999999,,"LINESTRING (105.3352682 34.7346031, 105.3344582 34.7346207, 105.3341259 34.7345848)"
435911236,,living_street,False,True,104.964,,"LINESTRING (105.3352682 34.7346031, 105.3350563 34.7346692, 105.3345896 34.7346758, 105.3341359 34.734645)"
354958006,冀城南路,residential,False,False,169.122,,"LINESTRING (105.3341359 34.734645, 105.334386 34.736152)"
354958006,冀城南路,residential,False,True,6.756,,"LINESTRING (105.3341359 34.734645, 105.3341259 34.7345848)"
435911236,,living_street,False,False,104.964,,"LINESTRING (105.3341359 34.734645, 105.3345896 34.7346758, 105.3350563 34.7346692, 105.3352682 34.7346031)"
435911135,,residential,False,False,128.89499999999998,,"LINESTRING (105.3324625 34.7346511, 105.3329803 34.7346604, 105.3338688 34.7345901)"
435911288,,tertiary,False,False,130.787,,"LINESTRING (105.3324625 34.7346511, 105.3324506 34.7345744, 105.3323647 34.7337456, 105.3323764 34.7334787)"
435911288,,tertiary,False,True,26.686,,"LINESTRING (105.3324625 34.7346511, 105.3324774 34.7347464, 105.3323969 34.7348742)"
435911250,,residential,False,False,255.52300000000002,,"LINESTRING (105.3323969 34.7348742, 105.3324922 34.7349447, 105.3325914 34.7356809, 105.3327228 34.7364877, 105.3327993 34.7371225)"
435911288,,tertiary,False,False,26.686,,"LINESTRING (105.3323969 34.7348742, 105.3324774 34.7347464, 105.3324625 34.7346511)"
435911288,,tertiary,False,True,55.158,,"LINESTRING (105.3323969 34.7348742, 105.3321877 34.7349403, 105.3318143 34.7349959)"
435911205,,living_street,False,True,79.618,,"LINESTRING (105.3291005 34.7357851, 105.3292507 34.7364904)"
435911268,,residential,False,False,116.503,,"LINESTRING (105.3258276 34.7359614, 105.3262501 34.7358863, 105.3264186 34.7359246, 105.3270723 34.7358122)"
354958006,冀城南路,residential,False,False,144.826,,"LINESTRING (105.334386 34.736152, 105.3346002 34.7374425)"
354958006,冀城南路,residential,False,True,169.122,,"LINESTRING (105.334386 34.736152, 105.3341359 34.734645)"
435911160,,residential,False,False,15.832,,"LINESTRING (105.334386 34.736152, 105.334265 34.7362539)"
435911160,,residential,False,True,202.936,,"LINESTRING (105.334386 34.736152, 105.3347787 34.7360336, 105.3356961 34.7356633, 105.3364026 34.7353908)"
435911215,,living_street,False,True,137.285,,"LINESTRING (105.3286681 34.7362347, 105.327909 34.736314, 105.3271849 34.7364276)"
208083806,冀城南路,primary,False,False,134.773,,"LINESTRING (105.334265 34.7362539, 105.3344497 34.7374564)"
208083806,冀城南路,primary,False,True,187.068,,"LINESTRING (105.334265 34.7362539, 105.3340087 34.7345848)"
435911160,,residential,False,False,15.031,,"LINESTRING (105.334265 34.7362539, 105.3341611 34.7363587)"
435911160,,residential,False,True,15.832,,"LINESTRING (105.334265 34.7362539, 105.334386 34.736152)"
976108764,,residential,False,False,157.742,,"LINESTRING (105.3305864 34.736323, 105.3308621 34.7377234)"
435911206,,residential,False,True,123.465,,"LINESTRING (105.3305864 34.736323, 105.3304991 34.7363339, 105.3299466 34.7364032, 105.3292507 34.7364904)"
976108763,,residential,False,False,108.533,,"LINESTRING (105.3305864 34.736323, 105.3315319 34.7361763, 105.3317535 34.7361419)"
354958004,冀城南路,residential,False,False,198.465,,"LINESTRING (105.3341611 34.7363587, 105.3338688 34.7345901)"
354958004,冀城南路,residential,False,True,124.996,,"LINESTRING (105.3341611 34.7363587, 105.3343451 34.7374726)"
435911160,,residential,False,True,15.031,,"LINESTRING (105.3341611 34.7363587, 105.334265 34.7362539)"
435911160,,residential,False,False,151.147,,"LINESTRING (105.3341611 34.7363587, 105.3334108 34.7368448, 105.3327993 34.7371225)"
291871700,新城南路,primary,False,False,69.199,S304,"LINESTRING (105.3271849 34.7364276, 105.3270723 34.7358122)"
291871700,新城南路,primary,False,True,17.711,S304,"LINESTRING (105.3271849 34.7364276, 105.3272138 34.7365851)"
435911215,,living_street,False,False,137.285,,"LINESTRING (105.3271849 34.7364276, 105.327909 34.736314, 105.3286681 34.7362347)"
435911205,,living_street,False,False,79.618,,"LINESTRING (105.3292507 34.7364904, 105.3291005 34.7357851)"
435911205,,living_street,False,True,156.657,,"LINESTRING (105.3292507 34.7364904, 105.3295807 34.7378729)"
435911206,,residential,False,False,123.465,,"LINESTRING (105.3292507 34.7364904, 105.3299466 34.7364032, 105.3304991 34.7363339, 105.3305864 34.736323)"
291871700,新城南路,primary,False,False,17.711,S304,"LINESTRING (105.3272138 34.7365851, 105.3271849 34.7364276)"
291871700,新城南路,primary,False,True,177.554,S304,"LINESTRING (105.3272138 34.7365851, 105.3272205 34.7366218, 105.3274005 34.7378112, 105.3274019 34.7381723)"
435911265,,living_street,False,False,99.06700000000001,,"LINESTRING (105.3272138 34.7365851, 105.3263104 34.7366667, 105.3261361 34.7366821)"
435911248,,living_street,False,True,181.41199999999998,,"LINESTRING (105.3261361 34.7366821, 105.3262005 34.737242, 105.3262112 34.7375594, 105.3262151 34.737584, 105.3262622 34.7378834, 105.3263153 34.738306)"
435911265,,living_street,False,True,99.06700000000001,,"LINESTRING (105.3261361 34.7366821, 105.3263104 34.7366667, 105.3272138 34.7365851)"
435911160,,residential,False,False,53.135999999999996,,"LINESTRING (105.3327993 34.7371225, 105.3327188 34.7372547, 105.3327506 34.7375837)"
435911160,,residential,False,True,151.147,,"LINESTRING (105.3327993 34.7371225, 105.3334108 34.7368448, 105.3341611 34.7363587)"
435911250,,residential,False,True,255.52300000000002,,"LINESTRING (105.3327993 34.7371225, 105.3327228 34.7364877, 105.3325914 34.7356809, 105.3324922 34.7349447, 105.3323969 34.7348742)"
435911147,,residential,False,False,30.338,,"LINESTRING (105.3327506 34.7375837, 105.3327563 34.7378565)"
591429341,像山中路,secondary,False,True,146.223,,"LINESTRING (105.3327506 34.7375837, 105.3343451 34.7374726)"
435911160,,residential,False,True,53.135999999999996,,"LINESTRING (105.3327506 34.7375837, 105.3327188 34.7372547, 105.3327993 34.7371225)"
591429341,像山中路,secondary,False,False,166.225,,"LINESTRING (105.3327506 34.7375837, 105.3310339 34.7377034, 105.3309386 34.7377145)"
591429341,像山中路,secondary,False,False,7.06,,"LINESTRING (105.3309386 34.7377145, 105.3308621 34.7377234)"
435911139,,residential,False,True,185.142,,"LINESTRING (105.3309386 34.7377145, 105.3309821 34.7379424, 105.3310572 34.7384802, 105.3312242 34.7393626)"
591429341,像山中路,secondary,False,True,166.225,,"LINESTRING (105.3309386 34.7377145, 105.3310339 34.7377034, 105.3327506 34.7375837)"
591429341,像山中路,secondary,False,False,118.264,,"LINESTRING (105.3308621 34.7377234, 105.3295807 34.7378729)"
591429341,像山中路,secondary,False,True,7.06,,"LINESTRING (105.3308621 34.7377234, 105.3309386 34.7377145)"
976108764,,residential,False,True,157.742,,"LINESTRING (105.3308621 34.7377234, 105.3305864 34.736323)"
435911147,,residential,False,True,30.338,,"LINESTRING (105.3327563 34.7378565, 105.3327506 34.7375837)"
435911147,,residential,False,False,185.957,,"LINESTRING (105.3327563 34.7378565, 105.3328717 34.7379953, 105.3337541 34.7382157, 105.3341779 34.7383612, 105.3343415 34.7385045, 105.3344005 34.7385838, 105.3344972 34.7385816)"
435911256,,residential,False,False,181.113,,"LINESTRING (105.3327563 34.7378565, 105.3326719 34.7379314, 105.3326933 34.738251, 105.3327899 34.7390004, 105.3328757 34.7394479)"
435911205,,living_street,False,False,156.657,,"LINESTRING (105.3295807 34.7378729, 105.3292507 34.7364904)"
591429341,像山中路,secondary,False,False,17.741,,"LINESTRING (105.3295807 34.7378729, 105.3293892 34.7378992)"
591429341,像山中路,secondary,False,True,118.264,,"LINESTRING (105.3295807 34.7378729, 105.3308621 34.7377234)"
591429341,像山中路,secondary,False,False,184.114,,"LINESTRING (105.3293892 34.7378992, 105.3274019 34.7381723)"
591429341,像山中路,secondary,False,True,17.741,,"LINESTRING (105.3293892 34.7378992, 105.3295807 34.7378729)"
"[435911266, 435911175]",,residential,False,True,322.81700000000006,,"LINESTRING (105.3293892 34.7378992, 105.3295559 34.7389238, 105.3295988 34.7390318, 105.3294325 34.739067, 105.3287969 34.7391772, 105.3283865 34.7391618, 105.327909 34.739261, 105.3274987 34.7392301)"
208412930,像山西路,secondary,False,False,38.112,,"LINESTRING (105.3263153 34.738306, 105.3259028 34.7383567)"
208412930,像山西路,secondary,False,True,100.396,,"LINESTRING (105.3263153 34.738306, 105.3274019 34.7381723)"
435911248,,living_street,False,False,181.412,,"LINESTRING (105.3263153 34.738306, 105.3262622 34.7378834, 105.3262151 34.737584, 105.3262112 34.7375594, 105.3262005 34.737242, 105.3261361 34.7366821)"
208412930,像山西路,secondary,False,True,38.112,,"LINESTRING (105.3259028 34.7383567, 105.3263153 34.738306)"
435911188,,residential,False,False,74.265,,"LINESTRING (105.3259028 34.7383567, 105.3260462 34.7390141)"
435911147,,residential,False,True,54.659,,"LINESTRING (105.3353165 34.7383987, 105.3351314 34.7384648, 105.334754 34.7385643)"
354958006,冀城南路,residential,False,True,125.528,,"LINESTRING (105.334754 34.7385643, 105.3346002 34.7374425)"
435911147,,residential,False,True,13.844,,"LINESTRING (105.334754 34.7385643, 105.334603 34.7385745)"
354958006,冀城南路,residential,False,False,75.811,,"LINESTRING (105.334754 34.7385643, 105.3347847 34.7387879, 105.3348469 34.7392418)"
435911147,,residential,False,False,54.659,,"LINESTRING (105.334754 34.7385643, 105.3351314 34.7384648, 105.3353165 34.7383987)"
208083806,冀城南路,primary,False,True,125.114,,"LINESTRING (105.334603 34.7385745, 105.3344497 34.7374564)"
435911147,,residential,False,False,13.844,,"LINESTRING (105.334603 34.7385745, 105.334754 34.7385643)"
435911147,,residential,False,True,9.7,,"LINESTRING (105.334603 34.7385745, 105.3344972 34.7385816)"
354958004,冀城南路,residential,False,False,124.096,,"LINESTRING (105.3344972 34.7385816, 105.3343451 34.7374726)"
435911147,,residential,False,False,9.7,,"LINESTRING (105.3344972 34.7385816, 105.334603 34.7385745)"
354958004,冀城南路,residential,False,True,78.742,,"LINESTRING (105.3344972 34.7385816, 105.3345287 34.7388116, 105.3345936 34.7392853)"
435911147,,residential,False,True,185.957,,"LINESTRING (105.3344972 34.7385816, 105.3344005 34.7385838, 105.3343415 34.7385045, 105.3341779 34.7383612, 105.3337541 34.7382157, 105.3328717 34.7379953, 105.3327563 34.7378565)"
435911188,,residential,False,True,74.265,,"LINESTRING (105.3260462 34.7390141, 105.3259028 34.7383567)"
"[435911266, 435911175]",,residential,False,False,322.817,,"LINESTRING (105.3274987 34.7392301, 105.327909 34.739261, 105.3283865 34.7391618, 105.3287969 34.7391772, 105.3294325 34.739067, 105.3295988 34.7390318, 105.3295559 34.7389238, 105.3293892 34.7378992)"
354958006,冀城南路,residential,False,True,75.811,,"LINESTRING (105.3348469 34.7392418, 105.3347847 34.7387879, 105.334754 34.7385643)"
435911139,,residential,False,False,185.142,,"LINESTRING (105.3312242 34.7393626, 105.3310572 34.7384802, 105.3309821 34.7379424, 105.3309386 34.7377145)"
435911139,,residential,False,True,161.639,,"LINESTRING (105.3312242 34.7393626, 105.3312449 34.7394721, 105.33154 34.7394919, 105.3318994 34.7394787, 105.3321783 34.7394787, 105.332468 34.7394809, 105.3328757 34.7394479)"
435911139,,residential,False,False,161.639,,"LINESTRING (105.3328757 34.7394479, 105.332468 34.7394809, 105.3321783 34.7394787, 105.3318994 34.7394787, 105.33154 34.7394919, 105.3312449 34.7394721, 105.3312242 34.7393626)"
435911256,,residential,False,True,181.113,,"LINESTRING (105.3328757 34.7394479, 105.3327899 34.7390004, 105.3326933 34.738251, 105.3326719 34.7379314, 105.3327563 34.7378565)"
976108765,,residential,False,False,158.34,,"LINESTRING (105.3328757 34.7394479, 105.3334701 34.7394261, 105.3342104 34.7393555, 105.3345936 34.7392853)"
354958006,冀城南路,residential,False,False,57.74,,"LINESTRING (105.3340405 34.7340703, 105.3341259 34.7345848)"
354958006,冀城南路,residential,False,True,103.403,,"LINESTRING (105.3340405 34.7340703, 105.3338876 34.7331489)"
976108620,,residential,False,True,147.057,,"LINESTRING (105.3340405 34.7340703, 105.3356346 34.7338891)"
435911135,,residential,False,True,40.127,,"LINESTRING (105.335707 34.7346169, 105.3352682 34.7346031)"
976108621,,residential,False,True,81.198,,"LINESTRING (105.335707 34.7346169, 105.3356346 34.7338891)"
976108620,,residential,False,False,147.057,,"LINESTRING (105.3356346 34.7338891, 105.3340405 34.7340703)"
976108621,,residential,False,False,81.198,,"LINESTRING (105.3356346 34.7338891, 105.335707 34.7346169)"
976108621,,residential,False,True,114.315,,"LINESTRING (105.3356346 34.7338891, 105.335632 34.7335827, 105.3355475 34.7328644)"
976108623,,residential,False,False,5.945,,"LINESTRING (105.3355475 34.7328644, 105.3354844 34.7328774)"
976108623,,residential,False,True,55.467,,"LINESTRING (105.3355475 34.7328644, 105.3361362 34.7327429)"
976108621,,residential,False,False,114.315,,"LINESTRING (105.3355475 34.7328644, 105.335632 34.7335827, 105.3356346 34.7338891)"
354957998,,tertiary,False,True,90.962,,"LINESTRING (105.3352404 34.7322617, 105.3342456 34.7322335)"
976108622,,residential,False,False,72.002,,"LINESTRING (105.3352404 34.7322617, 105.3354844 34.7328774)"
354958006,冀城南路,residential,False,False,103.403,,"LINESTRING (105.3338876 34.7331489, 105.3340405 34.7340703)"
354958006,冀城南路,residential,False,True,62.432,,"LINESTRING (105.3338876 34.7331489, 105.3338207 34.7327461, 105.3336813 34.7326418)"
976108623,,residential,False,True,149.046,,"LINESTRING (105.3338876 34.7331489, 105.3343874 34.733078, 105.3354844 34.7328774)"
976108622,,residential,False,True,72.002,,"LINESTRING (105.3354844 34.7328774, 105.3352404 34.7322617)"
976108623,,residential,False,True,5.945,,"LINESTRING (105.3354844 34.7328774, 105.3355475 34.7328644)"
976108623,,residential,False,False,149.046,,"LINESTRING (105.3354844 34.7328774, 105.3343874 34.733078, 105.3338876 34.7331489)"
976108623,,residential,False,False,55.467,,"LINESTRING (105.3361362 34.7327429, 105.3355475 34.7328644)"
976108626,,residential,False,True,144.018,,"LINESTRING (105.3322336 34.73623, 105.3321558 34.7360294, 105.3320244 34.7353461, 105.3319252 34.7351323, 105.3318143 34.7349959)"
435911288,,tertiary,False,False,55.158,,"LINESTRING (105.3318143 34.7349959, 105.3321877 34.7349403, 105.3323969 34.7348742)"
435911288,,tertiary,False,True,442.886,,"LINESTRING (105.3318143 34.7349959, 105.3302895 34.7352231, 105.3294358 34.7353503, 105.3270723 34.7358122)"
976108626,,residential,False,False,144.018,,"LINESTRING (105.3318143 34.7349959, 105.3319252 34.7351323, 105.3320244 34.7353461, 105.3321558 34.7360294, 105.3322336 34.73623)"
435911288,,tertiary,False,False,81.648,,"LINESTRING (105.3323764 34.7334787, 105.3324086 34.7327449)"
435911288,,tertiary,False,True,130.787,,"LINESTRING (105.3323764 34.7334787, 105.3323647 34.7337456, 105.3324506 34.7345744, 105.3324625 34.7346511)"
976108749,,residential,False,True,119.488,,"LINESTRING (105.3323764 34.7334787, 105.3330302 34.7334836, 105.3336644 34.7333532)"
354958004,冀城南路,residential,False,False,61.415,,"LINESTRING (105.3336644 34.7333532, 105.333574 34.7328059)"
354958004,冀城南路,residential,False,True,93.162,,"LINESTRING (105.3336644 34.7333532, 105.3338016 34.7341834)"
976108749,,residential,False,True,14.567,,"LINESTRING (105.3336644 34.7333532, 105.3338196 34.7333233)"
976108749,,residential,False,False,119.488,,"LINESTRING (105.3336644 34.7333532, 105.3330302 34.7334836, 105.3323764 34.7334787)"
976108763,,residential,False,True,108.533,,"LINESTRING (105.3317535 34.7361419, 105.3315319 34.7361763, 105.3305864 34.736323)"
354958004,冀城南路,residential,False,False,78.742,,"LINESTRING (105.3345936 34.7392853, 105.3345287 34.7388116, 105.3344972 34.7385816)"
976108765,,residential,False,True,158.34,,"LINESTRING (105.3345936 34.7392853, 105.3342104 34.7393555, 105.3334701 34.7394261, 105.3328757 34.7394479)"
354958004,冀城南路,residential,False,False,93.162,,"LINESTRING (105.3338016 34.7341834, 105.3336644 34.7333532)"
354958004,冀城南路,residential,False,True,45.638,,"LINESTRING (105.3338016 34.7341834, 105.3338688 34.7345901)"
1184408630,,residential,False,False,77.795,,"LINESTRING (105.3338016 34.7341834, 105.3329532 34.7342414)"
1184408630,,residential,False,True,77.795,,"LINESTRING (105.3329532 34.7342414, 105.3338016 34.7341834)"
354958004,冀城南路,residential,False,True,61.415,,"LINESTRING (105.333574 34.7328059, 105.3336644 34.7333532)"
1184408631,,residential,False,False,14.8,,"LINESTRING (105.333574 34.7328059, 105.3334473 34.7328888)"
354958004,冀城南路,residential,False,False,22.454,,"LINESTRING (105.333574 34.7328059, 105.3335643 34.7327471, 105.3336813 34.7326418)"
1184408631,,residential,False,True,24.953,,"LINESTRING (105.3332337 34.7330286, 105.3334473 34.7328888)"
435911288,,tertiary,False,False,83.439,,"LINESTRING (105.3324086 34.7327449, 105.3324415 34.731995)"
435911288,,tertiary,False,True,81.648,,"LINESTRING (105.3324086 34.7327449, 105.3323764 34.7334787)"
1184408632,,residential,False,False,126.50999999999999,,"LINESTRING (105.3324086 34.7327449, 105.3329369 34.7326544, 105.3333069 34.7325675, 105.3333679 34.7325675, 105.3334473 34.7328888)"
1184408631,,residential,False,False,24.953,,"LINESTRING (105.3334473 34.7328888, 105.3332337 34.7330286)"
1184408631,,residential,False,True,14.8,,"LINESTRING (105.3334473 34.7328888, 105.333574 34.7328059)"
1184408632,,residential,False,True,126.50999999999999,,"LINESTRING (105.3334473 34.7328888, 105.3333679 34.7325675, 105.3333069 34.7325675, 105.3329369 34.7326544, 105.3324086 34.7327449)"
435911160,,residential,False,False,202.93600000000004,,"LINESTRING (105.3364026 34.7353908, 105.3356961 34.7356633, 105.3347787 34.7360336, 105.334386 34.736152)"
