osmid,name,highway,oneway,reversed,length,geometry,ref,lanes
312924265,折达公路,trunk,False,True,51.718,"LINESTRING (103.3056983 35.9361111, 103.3054308 35.9365227)",G568;S106,
382518700,,primary_link,False,False,42.286,"LINESTRING (103.3056983 35.9361111, 103.3057417 35.9362599, 103.3058053 35.9363146, 103.3059585 35.9364029)",,
312924198,川南路,primary,False,True,49.342,"LINESTRING (103.3059585 35.9364029, 103.3054308 35.9365227)",,
312924198,川南路,primary,False,False,47.47,"LINESTRING (103.3059585 35.9364029, 103.306193 35.9363716, 103.3064706 35.9363048)",,
382518700,,primary_link,False,True,42.286,"LINESTRING (103.3059585 35.9364029, 103.3058053 35.9363146, 103.3057417 35.9362599, 103.3056983 35.9361111)",,
382522594,,residential,False,True,93.66,"LINESTRING (103.3079357 35.9354297, 103.3073025 35.9347614)",,
312924198,川南路,primary,False,True,164.316,"LINESTRING (103.3079357 35.9354297, 103.3077164 35.9355178, 103.3071899 35.9358514, 103.3067438 35.9361406, 103.3064706 35.9363048)",,
382522594,,residential,False,False,93.66,"LINESTRING (103.3073025 35.9347614, 103.3079357 35.9354297)",,
382522597,,residential,False,False,6.065,"LINESTRING (103.30211 35.9422837, 103.3020468 35.9423026)",,
382522597,,residential,False,True,59.928,"LINESTRING (103.30211 35.9422837, 103.3026263 35.9419435)",,
835325916,,residential,False,True,214.235,"LINESTRING (103.30211 35.9422837, 103.3019006 35.9419363, 103.3014393 35.9409026, 103.3012086 35.9405031)",,
698350828,,unclassified,False,False,64.13300000000001,"LINESTRING (103.2985816 35.9379317, 103.2987357 35.9380042, 103.2990634 35.9383457)",,
835325798,新华路,secondary,True,False,64.388,"LINESTRING (103.3055417 35.9380715, 103.3058643 35.9385883)",,4
835325794,,residential,False,True,239.638,"LINESTRING (103.3055417 35.9380715, 103.3056345 35.9380231, 103.3060153 35.9375105, 103.3060636 35.937428, 103.3060368 35.9373281, 103.3058536 35.9371355, 103.3058 35.9370399, 103.3058276 35.9369329, 103.3062881 35.9364579, 103.3064706 35.9363048)",,
382517247,,residential,False,True,51.277,"LINESTRING (103.3069691 35.937611, 103.3072269 35.9380222)",,
835325796,新华路,secondary,True,False,8.099,"LINESTRING (103.304673 35.9368628, 103.3046334 35.9367974)",,4
340904870,,trunk,True,False,434.26900000000006,"LINESTRING (103.304673 35.9368628, 103.3044626 35.936942, 103.3039141 35.9371142, 103.303605 35.9371986, 103.3023087 35.9375525, 103.301382 35.9377925, 103.3007549 35.9379662, 103.3001034 35.9381039)",G568;S106,
340920132,,trunk,True,False,15.14,"LINESTRING (103.3046334 35.9367974, 103.3047835 35.936736)",G568;S106,
340904870,,trunk,True,False,13.9,"LINESTRING (103.304813 35.9368101, 103.304673 35.9368628)",G568;S106,
835325798,新华路,secondary,True,False,155.067,"LINESTRING (103.304813 35.9368101, 103.3049557 35.9371327, 103.3055417 35.9380715)",,4
835325920,,residential,False,True,38.015,"LINESTRING (103.2999089 35.9412548, 103.2995403 35.9414216)",,
835325896,,residential,False,True,171.329,"LINESTRING (103.2999089 35.9412548, 103.3003986 35.941945, 103.3004415 35.9421013, 103.3007097 35.9426442)",,
835325920,,residential,False,False,144.34199999999998,"LINESTRING (103.2999089 35.9412548, 103.3002457 35.9411024, 103.3006051 35.94092, 103.3012086 35.9405031)",,
382522597,,residential,False,False,55.724,"LINESTRING (103.3007097 35.9426442, 103.3001558 35.9428679)",,
382522597,,residential,False,True,126.222,"LINESTRING (103.3007097 35.9426442, 103.3020468 35.9423026)",,
835325896,,residential,False,False,171.329,"LINESTRING (103.3007097 35.9426442, 103.3004415 35.9421013, 103.3003986 35.941945, 103.2999089 35.9412548)",,
382522597,,residential,False,True,56.967,"LINESTRING (103.2995622 35.9430454, 103.3001558 35.9428679)",,
835325897,,residential,False,True,148.278,"LINESTRING (103.2995622 35.9430454, 103.2987866 35.941869)",,
835325897,,residential,False,False,148.278,"LINESTRING (103.2987866 35.941869, 103.2995622 35.9430454)",,
835325900,,residential,False,False,85.616,"LINESTRING (103.2987866 35.941869, 103.2994276 35.9415606, 103.2995403 35.9414216)",,
382522597,,residential,False,False,56.967,"LINESTRING (103.3001558 35.9428679, 103.2995622 35.9430454)",,
382522597,,residential,False,True,55.724,"LINESTRING (103.3001558 35.9428679, 103.3007097 35.9426442)",,
382522597,,residential,False,False,126.222,"LINESTRING (103.3020468 35.9423026, 103.3007097 35.9426442)",,
382522597,,residential,False,True,6.065,"LINESTRING (103.3020468 35.9423026, 103.30211 35.9422837)",,
835325918,,residential,False,True,62.493,"LINESTRING (103.3015171 35.9398212, 103.3013374 35.939971, 103.3010632 35.9402457)",,
835325919,,residential,False,True,31.473,"LINESTRING (103.3010632 35.9402457, 103.3012086 35.9405031)",,
835325918,,residential,False,False,62.493,"LINESTRING (103.3010632 35.9402457, 103.3013374 35.939971, 103.3015171 35.9398212)",,
835325919,,residential,False,False,283.557,"LINESTRING (103.3010632 35.9402457, 103.3010074 35.9401469, 103.3007714 35.9398125, 103.3004227 35.939578, 103.3000714 35.9394759, 103.2996342 35.9391024, 103.2988167 35.9385339)",,
340920120,,trunk,True,False,30.44,"LINESTRING (103.2987676 35.9384783, 103.2990634 35.9383457)",G568;S106,
835325919,,residential,False,True,7.6,"LINESTRING (103.2987676 35.9384783, 103.2988167 35.9385339)",,
835325919,,residential,False,False,7.6,"LINESTRING (103.2988167 35.9385339, 103.2987676 35.9384783)",,
335315251,,trunk,True,False,72.97200000000001,"LINESTRING (103.2988167 35.9385339, 103.2982391 35.9387928, 103.2981189 35.9388659)",G568;S106,
835325919,,residential,False,True,283.557,"LINESTRING (103.2988167 35.9385339, 103.2996342 35.9391024, 103.3000714 35.9394759, 103.3004227 35.939578, 103.3007714 35.9398125, 103.3010074 35.9401469, 103.3010632 35.9402457)",,
835325919,,residential,False,False,31.473,"LINESTRING (103.3012086 35.9405031, 103.3010632 35.9402457)",,
1251064465,岘塬路,tertiary,False,True,149.496,"LINESTRING (103.3012086 35.9405031, 103.3026911 35.9398974)",,
835325916,,residential,False,False,214.235,"LINESTRING (103.3012086 35.9405031, 103.3014393 35.9409026, 103.3019006 35.9419363, 103.30211 35.9422837)",,
835325920,,residential,False,True,144.34199999999998,"LINESTRING (103.3012086 35.9405031, 103.3006051 35.94092, 103.3002457 35.9411024, 103.2999089 35.9412548)",,
835325920,,residential,False,False,38.015,"LINESTRING (103.2995403 35.9414216, 103.2999089 35.9412548)",,
835325900,,residential,False,True,85.616,"LINESTRING (103.2995403 35.9414216, 103.2994276 35.9415606, 103.2987866 35.941869)",,
835325921,,residential,False,True,322.68199999999996,"LINESTRING (103.2995403 35.9414216, 103.2991272 35.9406703, 103.2989877 35.9406985, 103.298631 35.9399298, 103.2982314 35.9391219, 103.2981189 35.9388659)",,
835325921,,residential,False,False,322.682,"LINESTRING (103.2981189 35.9388659, 103.2982314 35.9391219, 103.298631 35.9399298, 103.2989877 35.9406985, 103.2991272 35.9406703, 103.2995403 35.9414216)",,
382517243,滨河南路,primary,False,True,14.48,"LINESTRING (103.306856 35.9401632, 103.3067568 35.9402657)",,
382517243,滨河南路,primary,False,False,148.447,"LINESTRING (103.306856 35.9401632, 103.3070989 35.9399124, 103.3075117 35.9394998, 103.3079409 35.939161)",,
382522597,,residential,False,False,59.928,"LINESTRING (103.3026263 35.9419435, 103.30211 35.9422837)",,
1251064465,岘塬路,tertiary,False,False,149.496,"LINESTRING (103.3026911 35.9398974, 103.3012086 35.9405031)",,
1251064465,岘塬路,tertiary,False,True,308.637,"LINESTRING (103.3026911 35.9398974, 103.3057517 35.9386469)",,
1251064466,水景路,tertiary,False,True,323.538,"LINESTRING (103.3026911 35.9398974, 103.305617 35.9415869)",,
