osmid,oneway,name,highway,reversed,length,geometry
"[689160338, 689160334]",False,,"['residential', 'tertiary']","[False, True]",407.003,"LINESTRING (109.1831743 27.734943, 109.1836705 27.7349215, 109.1838085 27.7348933, 109.1838757 27.7348307, 109.1839854 27.7347085, 109.1841872 27.7343764, 109.184258 27.7342355, 109.1842863 27.7341603, 109.1842898 27.7340632, 109.1842757 27.7337405, 109.1843712 27.733233, 109.184394 27.7331198, 109.1845821 27.7330629, 109.1846714 27.7330547, 109.1849117 27.7330956, 109.1850565 27.7331393, 109.1851182 27.7331938, 109.1851705 27.7332783, 109.1851983 27.7334065, 109.1852383 27.7336192, 109.1852599 27.7336819)"
689160338,False,,residential,True,161.337,"LINESTRING (109.1831743 27.734943, 109.1828034 27.7349591, 109.1827715 27.7350061, 109.1827609 27.7353851, 109.1827255 27.7354259, 109.1826441 27.7354353, 109.1820139 27.7353505)"
689160339,False,,residential,False,462.99100000000004,"LINESTRING (109.1831743 27.734943, 109.1831821 27.734815, 109.1833059 27.734743, 109.1834687 27.7346427, 109.1836563 27.7344986, 109.1837519 27.7343576, 109.183805 27.7341697, 109.1838085 27.7340507, 109.1837731 27.7339629, 109.1836634 27.7337343, 109.1836492 27.7335087, 109.1836563 27.7333521, 109.1837165 27.7330513, 109.1838262 27.7326786, 109.1838651 27.7326222, 109.1839394 27.7326002, 109.184488 27.7326378, 109.1845836 27.7326316, 109.1846968 27.7325971, 109.1847818 27.7325439, 109.1849729 27.7323402, 109.1854611 27.7324538)"
689160338,False,,residential,False,161.337,"LINESTRING (109.1820139 27.7353505, 109.1826441 27.7354353, 109.1827255 27.7354259, 109.1827609 27.7353851, 109.1827715 27.7350061, 109.1828034 27.7349591, 109.1831743 27.734943)"
689160340,True,东太大道,primary,False,193.81199999999998,"LINESTRING (109.1820139 27.7353505, 109.1820316 27.7368165, 109.1820437 27.7370932)"
541594895,False,,residential,False,100.509,"LINESTRING (109.1840207 27.7391333, 109.184444 27.7383107)"
541594894,False,,residential,True,280.19100000000003,"LINESTRING (109.1820437 27.7370932, 109.182419 27.7370991, 109.1825634 27.7371225, 109.1826814 27.7371534, 109.1827834 27.737208, 109.1830087 27.7374026, 109.1835183 27.7376685, 109.184444 27.7383107)"
689160340,True,东太大道,primary,False,333.723,"LINESTRING (109.1820437 27.7370932, 109.1820705 27.7377042, 109.1821059 27.7378827, 109.1821696 27.7380926, 109.1822475 27.7382304, 109.1823572 27.7383683, 109.1825058 27.7384842, 109.1827005 27.7386032, 109.1829164 27.7387066, 109.1840207 27.7391333)"
510242611,False,,residential,False,29.433,"LINESTRING (109.1877682 27.737828, 109.1877044 27.7380866)"
510242611,False,,residential,True,6.807,"LINESTRING (109.1877682 27.737828, 109.187783 27.7377682)"
1173577941,False,,residential,False,119.803,"LINESTRING (109.1877682 27.737828, 109.1889441 27.7381066)"
1173577941,False,,residential,True,117.31,"LINESTRING (109.1900955 27.7383795, 109.1889441 27.7381066)"
1173577943,False,,residential,False,50.218,"LINESTRING (109.1900955 27.7383795, 109.1902302 27.7379439)"
1173577943,False,,residential,True,30.535,"LINESTRING (109.1900955 27.7383795, 109.190015 27.7386447)"
541594727,False,,residential,False,30.014,"LINESTRING (109.1889441 27.7381066, 109.1888785 27.7383702)"
541594727,False,,residential,True,50.42,"LINESTRING (109.1889441 27.7381066, 109.1890544 27.7376638)"
1173577941,False,,residential,False,117.31,"LINESTRING (109.1889441 27.7381066, 109.1900955 27.7383795)"
1173577941,False,,residential,True,119.803,"LINESTRING (109.1889441 27.7381066, 109.1877682 27.737828)"
510242611,False,,residential,False,25.962,"LINESTRING (109.1877044 27.7380866, 109.1876481 27.7383147)"
510242611,False,,residential,True,29.433,"LINESTRING (109.1877044 27.7380866, 109.1877682 27.737828)"
1173577942,False,,residential,False,119.777,"LINESTRING (109.1877044 27.7380866, 109.1888785 27.7383702)"
1173577942,False,,residential,True,115.94,"LINESTRING (109.190015 27.7386447, 109.1888785 27.7383702)"
1173577943,False,,residential,False,30.535,"LINESTRING (109.190015 27.7386447, 109.1900955 27.7383795)"
1173577943,False,,residential,True,3.098,"LINESTRING (109.190015 27.7386447, 109.1900068 27.7386716)"
510242611,False,,residential,False,73.23,"LINESTRING (109.1876481 27.7383147, 109.1874893 27.7389581)"
510242611,False,,residential,True,25.962,"LINESTRING (109.1876481 27.7383147, 109.1877044 27.7380866)"
1173577943,False,,residential,False,119.713,"LINESTRING (109.1876481 27.7383147, 109.1888219 27.7385971)"
510242612,False,,residential,True,119.837,"LINESTRING (109.1902302 27.7379439, 109.1890544 27.7376638)"
1173577943,False,,residential,True,50.218,"LINESTRING (109.1902302 27.7379439, 109.1900955 27.7383795)"
1173577943,False,,residential,False,3.098,"LINESTRING (109.1900068 27.7386716, 109.190015 27.7386447)"
1173577944,False,,residential,False,27.067,"LINESTRING (109.1900068 27.7386716, 109.1902723 27.7387351)"
1173577943,False,,residential,True,137.29399999999998,"LINESTRING (109.1900068 27.7386716, 109.1899465 27.7388677, 109.1888219 27.7385971)"
1173577944,False,,residential,True,27.067,"LINESTRING (109.1902723 27.7387351, 109.1900068 27.7386716)"
541594727,False,,residential,True,25.838,"LINESTRING (109.1888219 27.7385971, 109.1888785 27.7383702)"
1173577943,False,,residential,True,119.713,"LINESTRING (109.1888219 27.7385971, 109.1876481 27.7383147)"
1173577943,False,,residential,False,137.29399999999998,"LINESTRING (109.1888219 27.7385971, 109.1899465 27.7388677, 109.1900068 27.7386716)"
541594727,False,,residential,False,25.838,"LINESTRING (109.1888785 27.7383702, 109.1888219 27.7385971)"
541594727,False,,residential,True,30.014,"LINESTRING (109.1888785 27.7383702, 109.1889441 27.7381066)"
1173577942,False,,residential,False,115.94,"LINESTRING (109.1888785 27.7383702, 109.190015 27.7386447)"
1173577942,False,,residential,True,119.777,"LINESTRING (109.1888785 27.7383702, 109.1877044 27.7380866)"
689160340,True,东太大道,primary,False,91.763,"LINESTRING (109.1819869 27.7345256, 109.1820139 27.7353505)"
1231014867,True,西外环大道,primary,False,11.922,"LINESTRING (109.1819869 27.7345256, 109.181868 27.7345461)"
1231015495,True,西外环大道,primary,False,13.182,"LINESTRING (109.1819869 27.7345256, 109.1818798 27.7344791, 109.1818657 27.7344756)"
689157302,False,,tertiary,True,8.146,"LINESTRING (109.1858036 27.7305434, 109.1858464 27.7306061)"
1231013078,True,锦江北路,secondary,False,19.372,"LINESTRING (109.1817752 27.7310692, 109.1818669 27.7309784, 109.1819204 27.7309559)"
689160340,True,东太大道,primary,False,9.037,"LINESTRING (109.1819204 27.7309559, 109.1819165 27.7310371)"
1231013078,True,锦江北路,secondary,False,44.87,"LINESTRING (109.1819204 27.7309559, 109.1823321 27.7307826)"
1231006128,True,锦江北路,secondary,False,43.897,"LINESTRING (109.1823193 27.7308676, 109.1819165 27.7310371)"
1231013830,True,,primary,False,103.99700000000001,"LINESTRING (109.1823193 27.7308676, 109.1821527 27.7310879, 109.1820642 27.7312327, 109.1819811 27.731444, 109.1819136 27.7317194)"
689160340,True,东太大道,primary,False,312.123,"LINESTRING (109.1819136 27.7317194, 109.1819396 27.7330449, 109.1819869 27.7345256)"
689160340,True,东太大道,primary,False,56.049,"LINESTRING (109.1819906 27.7304558, 109.1819219 27.7309241, 109.1819204 27.7309559)"
1231013831,True,,secondary,False,56.319,"LINESTRING (109.1819906 27.7304558, 109.1820028 27.7305858, 109.182066 27.7306854, 109.1821353 27.7307331, 109.1822092 27.7307686, 109.1823321 27.7307826)"
1231013078,True,锦江北路,secondary,False,354.874,"LINESTRING (109.1823321 27.7307826, 109.1826835 27.7306347, 109.1828573 27.7305633, 109.183009 27.730505, 109.1831101 27.7304773, 109.1832033 27.7304556, 109.1833483 27.7304316, 109.1834511 27.7304279, 109.1835858 27.7304277, 109.1836983 27.7304395, 109.1838342 27.7304621, 109.1845616 27.7306445, 109.1847156 27.7306628, 109.184859 27.7306785, 109.1850331 27.730678, 109.1851842 27.730672, 109.1853076 27.7306627, 109.1854918 27.7306338, 109.1855975 27.7306098, 109.1858036 27.7305434)"
689160343,True,东太大道,primary,False,364.987,"LINESTRING (109.1818657 27.7344756, 109.1817574 27.7311946)"
