osmid,ref,highway,oneway,reversed,length,geometry
772234127,,residential,False,True,50.096,"LINESTRING (122.6618141 48.1009244, 122.6611395 48.100928)"
772234127,,residential,False,True,56.818,"LINESTRING (122.6658086 48.100874, 122.6650436 48.1008836)"
772234127,,residential,False,False,22.371,"LINESTRING (122.664151 48.1008949, 122.6644522 48.1008911)"
772234127,,residential,False,True,173.565,"LINESTRING (122.664151 48.1008949, 122.6618141 48.1009244)"
772234128,,residential,False,False,38.535,"LINESTRING (122.664151 48.1008949, 122.6641418 48.1005484)"
772234128,,residential,False,True,60.533,"LINESTRING (122.6641133 48.0994827, 122.6641279 48.100027)"
772234129,,residential,False,True,70.401,"LINESTRING (122.6641133 48.0994827, 122.6650589 48.0994374)"
772234129,,residential,False,False,92.531,"LINESTRING (122.6641133 48.0994827, 122.663503 48.0994978, 122.6633639 48.0990838)"
772234129,,residential,False,False,70.401,"LINESTRING (122.6650589 48.0994374, 122.6641133 48.0994827)"
772234128,,residential,False,False,60.533,"LINESTRING (122.6641279 48.100027, 122.6641133 48.0994827)"
772234128,,residential,False,True,29.794,"LINESTRING (122.6641279 48.100027, 122.664135 48.1002949)"
772234130,,residential,False,False,67.686,"LINESTRING (122.6641279 48.100027, 122.6650393 48.1000194)"
772234130,,residential,False,True,59.242,"LINESTRING (122.665837 48.1000127, 122.6650393 48.1000194)"
772234130,,residential,False,False,59.242,"LINESTRING (122.6650393 48.1000194, 122.665837 48.1000127)"
772234130,,residential,False,True,67.686,"LINESTRING (122.6650393 48.1000194, 122.6641279 48.100027)"
772234131,,residential,False,False,29.667,"LINESTRING (122.6650393 48.1000194, 122.6650406 48.1002862)"
772234127,,residential,False,False,56.818,"LINESTRING (122.6650436 48.1008836, 122.6658086 48.100874)"
772234127,,residential,False,True,43.924,"LINESTRING (122.6650436 48.1008836, 122.6644522 48.1008911)"
772234131,,residential,False,True,38.552,"LINESTRING (122.6650436 48.1008836, 122.6650419 48.1005369)"
772234131,,residential,False,False,27.877,"LINESTRING (122.6650406 48.1002862, 122.6650419 48.1005369)"
772234131,,residential,False,True,29.667,"LINESTRING (122.6650406 48.1002862, 122.6650393 48.1000194)"
772234132,,residential,False,False,67.256,"LINESTRING (122.6650406 48.1002862, 122.664135 48.1002949)"
772234128,,residential,False,False,29.794,"LINESTRING (122.664135 48.1002949, 122.6641279 48.100027)"
772234128,,residential,False,True,28.192,"LINESTRING (122.664135 48.1002949, 122.6641418 48.1005484)"
772234132,,residential,False,True,67.256,"LINESTRING (122.664135 48.1002949, 122.6650406 48.1002862)"
772234131,,residential,False,False,38.552,"LINESTRING (122.6650419 48.1005369, 122.6650436 48.1008836)"
772234131,,residential,False,True,27.877,"LINESTRING (122.6650419 48.1005369, 122.6650406 48.1002862)"
772234133,,residential,False,False,66.853,"LINESTRING (122.6650419 48.1005369, 122.6641418 48.1005484)"
772234128,,residential,False,False,28.192,"LINESTRING (122.6641418 48.1005484, 122.664135 48.1002949)"
772234128,,residential,False,True,38.535,"LINESTRING (122.6641418 48.1005484, 122.664151 48.1008949)"
772234133,,residential,False,False,171.193,"LINESTRING (122.6641418 48.1005484, 122.6618366 48.1005658)"
772234133,,residential,False,True,66.853,"LINESTRING (122.6641418 48.1005484, 122.6650419 48.1005369)"
772234096,,tertiary,False,False,151.458,"LINESTRING (122.6618366 48.1005658, 122.661922 48.0992049)"
772234096,,tertiary,False,True,39.91,"LINESTRING (122.6618366 48.1005658, 122.6618141 48.1009244)"
772234133,,residential,False,True,171.193,"LINESTRING (122.6618366 48.1005658, 122.6641418 48.1005484)"
772234127,,residential,False,False,76.593,"LINESTRING (122.6601081 48.1009336, 122.6611395 48.100928)"
772234127,,residential,False,True,78.234,"LINESTRING (122.6601081 48.1009336, 122.6590546 48.1009393)"
772234134,,residential,False,False,77.207,"LINESTRING (122.6601081 48.1009336, 122.6600872 48.1002394)"
319518390,X311,secondary,False,True,78.04,"LINESTRING (122.6600595 48.0993195, 122.659013 48.0993836)"
772234134,,residential,False,True,64.451,"LINESTRING (122.6600595 48.0993195, 122.660077 48.099899)"
319518390,X311,secondary,False,False,138.896,"LINESTRING (122.6600595 48.0993195, 122.6604664 48.0992946, 122.661922 48.0992049)"
319518390,X311,secondary,False,False,74.797,"LINESTRING (122.65801 48.0994451, 122.659013 48.0993836)"
319518390,X311,secondary,False,True,74.982,"LINESTRING (122.65801 48.0994451, 122.6570045 48.0995067)"
772234135,,residential,False,False,50.336,"LINESTRING (122.65801 48.0994451, 122.6580291 48.0998976)"
772234127,,residential,False,False,72.859,"LINESTRING (122.6580735 48.1009466, 122.6590546 48.1009393)"
772234127,,residential,False,True,77.709,"LINESTRING (122.6580735 48.1009466, 122.6570271 48.1009545)"
772234135,,residential,False,False,59.15,"LINESTRING (122.6580735 48.1009466, 122.6580846 48.1014785)"
772234135,,residential,False,True,76.555,"LINESTRING (122.6580735 48.1009466, 122.6580444 48.1002584)"
772234135,,residential,False,False,44.991,"LINESTRING (122.6580861 48.1015539, 122.6576619 48.1018428)"
772234135,,residential,False,True,8.385,"LINESTRING (122.6580861 48.1015539, 122.6580846 48.1014785)"
772234143,,residential,False,False,113.75,"LINESTRING (122.6580861 48.1015539, 122.6591671 48.1022787)"
772234143,,residential,False,True,45.252,"LINESTRING (122.6580861 48.1015539, 122.6576208 48.1012911)"
772234135,,residential,False,True,32.36,"LINESTRING (122.6569984 48.1022946, 122.6573001 48.1020846)"
772234136,,residential,False,True,66.092,"LINESTRING (122.6598095 48.1018673, 122.6591671 48.1022787)"
772234096,,tertiary,False,False,188.42499999999998,"LINESTRING (122.6600159 48.1044643, 122.6611749 48.10362, 122.6613633 48.1034329, 122.6615323 48.1032071, 122.6615666 48.1031396)"
772234137,,residential,False,True,60.495,"LINESTRING (122.6600159 48.1044643, 122.6595586 48.1041366, 122.6594968 48.1040498)"
772234137,,residential,False,False,60.495,"LINESTRING (122.6594968 48.1040498, 122.6595586 48.1041366, 122.6600159 48.1044643)"
"[772234136, 772234137]",,residential,False,"[False, True]",204.81099999999998,"LINESTRING (122.6594968 48.1040498, 122.6579283 48.1030723, 122.6583705 48.102789)"
772234169,,residential,False,False,80.351,"LINESTRING (122.6594968 48.1040498, 122.6598339 48.1037747, 122.6598277 48.103601, 122.6598587 48.1035596, 122.6599994 48.1034464)"
772234138,,residential,False,False,11.18,"LINESTRING (122.6566423 48.1016517, 122.6567495 48.1017223)"
772234136,,residential,False,False,27.791,"LINESTRING (122.6583705 48.102789, 122.6586406 48.102616)"
772234138,,residential,False,False,122.212,"LINESTRING (122.6583705 48.102789, 122.659543 48.1035603)"
772234138,,residential,False,True,111.591,"LINESTRING (122.6583705 48.102789, 122.6573001 48.1020846)"
"[772234136, 772234137]",,residential,False,"[False, True]",204.81099999999998,"LINESTRING (122.6583705 48.102789, 122.6579283 48.1030723, 122.6594968 48.1040498)"
772234138,,residential,False,True,122.212,"LINESTRING (122.659543 48.1035603, 122.6583705 48.102789)"
772234139,,residential,False,False,136.771,"LINESTRING (122.6599994 48.1034464, 122.6586406 48.102616)"
772234169,,residential,False,False,191.05,"LINESTRING (122.6599994 48.1034464, 122.6617354 48.1021783)"
772234169,,residential,False,True,80.351,"LINESTRING (122.6599994 48.1034464, 122.6598587 48.1035596, 122.6598277 48.103601, 122.6598339 48.1037747, 122.6594968 48.1040498)"
772234136,,residential,False,False,10.073,"LINESTRING (122.6586406 48.102616, 122.6587385 48.1025533)"
772234136,,residential,False,True,27.791,"LINESTRING (122.6586406 48.102616, 122.6583705 48.102789)"
772234139,,residential,False,True,136.771,"LINESTRING (122.6586406 48.102616, 122.6599994 48.1034464)"
772234136,,residential,False,False,44.105,"LINESTRING (122.6587385 48.1025533, 122.6591671 48.1022787)"
772234136,,residential,False,True,10.073,"LINESTRING (122.6587385 48.1025533, 122.6586406 48.102616)"
772234140,,residential,False,False,112.396,"LINESTRING (122.6587385 48.1025533, 122.6576619 48.1018428)"
772234135,,residential,False,False,38.009,"LINESTRING (122.6576619 48.1018428, 122.6573001 48.1020846)"
772234135,,residential,False,True,44.991,"LINESTRING (122.6576619 48.1018428, 122.6580861 48.1015539)"
772234140,,residential,False,False,66.104,"LINESTRING (122.6576619 48.1018428, 122.6570304 48.1014238)"
772234140,,residential,False,True,112.396,"LINESTRING (122.6576619 48.1018428, 122.6587385 48.1025533)"
772234140,,residential,False,True,66.104,"LINESTRING (122.6570304 48.1014238, 122.6576619 48.1018428)"
772234141,,residential,False,True,39.202,"LINESTRING (122.6570304 48.1014238, 122.6567495 48.1017223)"
772234141,,residential,False,False,53.378,"LINESTRING (122.6570304 48.1014238, 122.6570987 48.1012757, 122.6570518 48.1011161, 122.6570271 48.1009545)"
772234141,,residential,False,False,24.056,"LINESTRING (122.6565271 48.1018796, 122.6567495 48.1017223)"
772234138,,residential,False,False,57.399,"LINESTRING (122.6567495 48.1017223, 122.6573001 48.1020846)"
772234138,,residential,False,True,11.18,"LINESTRING (122.6567495 48.1017223, 122.6566423 48.1016517)"
772234141,,residential,False,False,39.202,"LINESTRING (122.6567495 48.1017223, 122.6570304 48.1014238)"
772234141,,residential,False,True,24.056,"LINESTRING (122.6567495 48.1017223, 122.6565271 48.1018796)"
319518390,X311,secondary,False,False,74.982,"LINESTRING (122.6570045 48.0995067, 122.65801 48.0994451)"
319518390,X311,secondary,False,True,21.902,"LINESTRING (122.6570045 48.0995067, 122.6567108 48.0995247)"
772234141,,residential,False,True,43.38,"LINESTRING (122.6570045 48.0995067, 122.6570106 48.0998968)"
772234141,,residential,False,False,43.38,"LINESTRING (122.6570106 48.0998968, 122.6570045 48.0995067)"
772234141,,residential,False,True,41.3,"LINESTRING (122.6570106 48.0998968, 122.6570164 48.1002682)"
772234142,,residential,False,False,75.634,"LINESTRING (122.6570106 48.0998968, 122.6580291 48.0998976)"
772234135,,residential,False,False,40.135,"LINESTRING (122.6580291 48.0998976, 122.6580444 48.1002584)"
772234135,,residential,False,True,50.336,"LINESTRING (122.6580291 48.0998976, 122.65801 48.0994451)"
772234142,,residential,False,False,74.082,"LINESTRING (122.6580291 48.0998976, 122.6590267 48.0998983)"
772234142,,residential,False,True,75.634,"LINESTRING (122.6580291 48.0998976, 122.6570106 48.0998968)"
772234126,,residential,False,False,39.358,"LINESTRING (122.6590267 48.0998983, 122.6590362 48.1002522)"
772234126,,residential,False,True,57.241,"LINESTRING (122.6590267 48.0998983, 122.659013 48.0993836)"
772234142,,residential,False,False,77.995,"LINESTRING (122.6590267 48.0998983, 122.660077 48.099899)"
772234142,,residential,False,True,74.082,"LINESTRING (122.6590267 48.0998983, 122.6580291 48.0998976)"
772234134,,residential,False,False,64.451,"LINESTRING (122.660077 48.099899, 122.6600595 48.0993195)"
772234134,,residential,False,True,37.858,"LINESTRING (122.660077 48.099899, 122.6600872 48.1002394)"
772234142,,residential,False,True,77.995,"LINESTRING (122.660077 48.099899, 122.6590267 48.0998983)"
"[772234152, 772234142]",,residential,False,"[False, True]",108.064,"LINESTRING (122.660077 48.099899, 122.6610488 48.0998997, 122.6611105 48.1002199)"
772234143,,residential,False,False,45.252,"LINESTRING (122.6576208 48.1012911, 122.6580861 48.1015539)"
772234136,,residential,False,False,66.092,"LINESTRING (122.6591671 48.1022787, 122.6598095 48.1018673)"
772234136,,residential,False,True,44.105,"LINESTRING (122.6591671 48.1022787, 122.6587385 48.1025533)"
772234143,,residential,False,True,113.75,"LINESTRING (122.6591671 48.1022787, 122.6580861 48.1015539)"
772234135,,residential,False,False,8.385,"LINESTRING (122.6580846 48.1014785, 122.6580861 48.1015539)"
772234135,,residential,False,True,59.15,"LINESTRING (122.6580846 48.1014785, 122.6580735 48.1009466)"
"[772234144, 772234126]",,residential,False,"[False, True]",134.773,"LINESTRING (122.6580846 48.1014785, 122.6586007 48.1014919, 122.6587504 48.1015341, 122.6590689 48.1014778, 122.6590546 48.1009393)"
772234145,,residential,False,False,47.312,"LINESTRING (122.6575725 48.0966817, 122.658202 48.0966163)"
772234096,,tertiary,False,True,77.749,"LINESTRING (122.6617416 48.0968717, 122.661795 48.09757)"
772234145,,residential,False,True,287.573,"LINESTRING (122.6617416 48.0968717, 122.661693 48.0966344, 122.6607681 48.0965618, 122.6604027 48.0965287, 122.6592446 48.096508, 122.658202 48.0966163)"
772234170,,residential,False,False,190.50300000000001,"LINESTRING (122.6617416 48.0968717, 122.6615561 48.0968631, 122.6613849 48.0968108, 122.6611106 48.0967567, 122.6592114 48.0968558)"
"[1117467362, 772234147]",,residential,False,"[False, True]",263.387,"LINESTRING (122.6617416 48.0968717, 122.6618978 48.0968609, 122.6633567 48.0967396, 122.6645582 48.0967065, 122.664682 48.0971781)"
772234096,,tertiary,False,False,77.749,"LINESTRING (122.661795 48.09757, 122.6617416 48.0968717)"
772234096,,tertiary,False,True,57.553,"LINESTRING (122.661795 48.09757, 122.6618594 48.0980858)"
772234146,,residential,False,False,218.783,"LINESTRING (122.661795 48.09757, 122.664682 48.0971781)"
772234146,,residential,False,True,218.783,"LINESTRING (122.664682 48.0971781, 122.661795 48.09757)"
772234147,,residential,False,True,98.403,"LINESTRING (122.664682 48.0971781, 122.6649286 48.0980476)"
"[1117467362, 772234147]",,residential,False,"[False, True]",263.387,"LINESTRING (122.664682 48.0971781, 122.6645582 48.0967065, 122.6633567 48.0967396, 122.6618978 48.0968609, 122.6617416 48.0968717)"
772234147,,residential,False,False,98.403,"LINESTRING (122.6649286 48.0980476, 122.664682 48.0971781)"
772234095,,residential,False,False,139.43,"LINESTRING (122.6649286 48.0980476, 122.6648404 48.098039, 122.6630525 48.0980671)"
772234095,,residential,False,True,57.108000000000004,"LINESTRING (122.6649286 48.0980476, 122.6650402 48.0980586, 122.6652371 48.0981018, 122.6654076 48.0981622, 122.6655512 48.0983037)"
772234095,,residential,False,False,88.627,"LINESTRING (122.6630525 48.0980671, 122.6618594 48.0980858)"
772234095,,residential,False,True,139.43,"LINESTRING (122.6630525 48.0980671, 122.6648404 48.098039, 122.6649286 48.0980476)"
772234148,,residential,False,True,117.525,"LINESTRING (122.6630525 48.0980671, 122.6630911 48.0985507, 122.6630573 48.098812, 122.6631147 48.09912)"
319518390,X311,secondary,False,False,21.902,"LINESTRING (122.6567108 48.0995247, 122.6570045 48.0995067)"
319518390,X311,secondary,False,True,13.58,"LINESTRING (122.6567108 48.0995247, 122.6565287 48.0995359)"
772234149,,residential,False,False,100.12,"LINESTRING (122.6567108 48.0995247, 122.6566484 48.0990632, 122.6566909 48.0986271)"
772234150,,residential,False,False,88.759,"LINESTRING (122.6566909 48.0986271, 122.6578801 48.0985471)"
772234149,,residential,False,False,128.624,"LINESTRING (122.6566909 48.0986271, 122.6567712 48.0977894, 122.657244 48.097758)"
772234149,,residential,False,True,100.12,"LINESTRING (122.6566909 48.0986271, 122.6566484 48.0990632, 122.6567108 48.0995247)"
772234150,,residential,False,True,88.759,"LINESTRING (122.6578801 48.0985471, 122.6566909 48.0986271)"
772234141,,residential,False,False,41.3,"LINESTRING (122.6570164 48.1002682, 122.6570106 48.0998968)"
772234141,,residential,False,True,76.317,"LINESTRING (122.6570164 48.1002682, 122.6570271 48.1009545)"
772234151,,residential,False,False,76.346,"LINESTRING (122.6570164 48.1002682, 122.6580444 48.1002584)"
772234135,,residential,False,False,76.555,"LINESTRING (122.6580444 48.1002584, 122.6580735 48.1009466)"
772234135,,residential,False,True,40.135,"LINESTRING (122.6580444 48.1002584, 122.6580291 48.0998976)"
772234151,,residential,False,False,73.654,"LINESTRING (122.6580444 48.1002584, 122.6590362 48.1002522)"
772234151,,residential,False,True,76.346,"LINESTRING (122.6580444 48.1002584, 122.6570164 48.1002682)"
772234126,,residential,False,False,76.414,"LINESTRING (122.6590362 48.1002522, 122.6590546 48.1009393)"
772234126,,residential,False,True,39.358,"LINESTRING (122.6590362 48.1002522, 122.6590267 48.0998983)"
772234151,,residential,False,False,78.06,"LINESTRING (122.6590362 48.1002522, 122.6600872 48.1002394)"
772234151,,residential,False,True,73.654,"LINESTRING (122.6590362 48.1002522, 122.6580444 48.1002584)"
772234134,,residential,False,False,37.858,"LINESTRING (122.6600872 48.1002394, 122.660077 48.099899)"
772234134,,residential,False,True,77.207,"LINESTRING (122.6600872 48.1002394, 122.6601081 48.1009336)"
772234151,,residential,False,False,76.021,"LINESTRING (122.6600872 48.1002394, 122.6611105 48.1002199)"
772234151,,residential,False,True,78.06,"LINESTRING (122.6600872 48.1002394, 122.6590362 48.1002522)"
772234151,,residential,False,True,76.021,"LINESTRING (122.6611105 48.1002199, 122.6600872 48.1002394)"
772234152,,residential,False,True,78.767,"LINESTRING (122.6611105 48.1002199, 122.6611395 48.100928)"
"[772234152, 772234142]",,residential,False,"[False, True]",108.064,"LINESTRING (122.6611105 48.1002199, 122.6610488 48.0998997, 122.660077 48.099899)"
772234127,,residential,False,False,50.096,"LINESTRING (122.6611395 48.100928, 122.6618141 48.1009244)"
772234127,,residential,False,True,76.593,"LINESTRING (122.6611395 48.100928, 122.6601081 48.1009336)"
772234152,,residential,False,False,78.767,"LINESTRING (122.6611395 48.100928, 122.6611105 48.1002199)"
772234153,,residential,False,False,170.525,"LINESTRING (122.6638526 48.1032527, 122.6619652 48.1031948, 122.6615666 48.1031396)"
772234096,,tertiary,False,False,108.17500000000001,"LINESTRING (122.6615666 48.1031396, 122.6616386 48.1029975, 122.6617014 48.1027201, 122.6617354 48.1021783)"
772234096,,tertiary,False,True,188.425,"LINESTRING (122.6615666 48.1031396, 122.6615323 48.1032071, 122.6613633 48.1034329, 122.6611749 48.10362, 122.6600159 48.1044643)"
772234153,,residential,False,True,170.525,"LINESTRING (122.6615666 48.1031396, 122.6619652 48.1031948, 122.6638526 48.1032527)"
772234127,,residential,False,False,43.924,"LINESTRING (122.6644522 48.1008911, 122.6650436 48.1008836)"
772234127,,residential,False,True,22.371,"LINESTRING (122.6644522 48.1008911, 122.664151 48.1008949)"
772234096,,tertiary,False,False,139.55,"LINESTRING (122.6617354 48.1021783, 122.6618141 48.1009244)"
772234169,,residential,False,True,191.05,"LINESTRING (122.6617354 48.1021783, 122.6599994 48.1034464)"
772234096,,tertiary,False,True,108.175,"LINESTRING (122.6617354 48.1021783, 122.6617014 48.1027201, 122.6616386 48.1029975, 122.6615666 48.1031396)"
772234170,,residential,False,True,190.50300000000001,"LINESTRING (122.6592114 48.0968558, 122.6611106 48.0967567, 122.6613849 48.0968108, 122.6615561 48.0968631, 122.6617416 48.0968717)"
772234171,,residential,False,False,24.866,"LINESTRING (122.6580038 48.0974555, 122.658338 48.0974417)"
772234171,,residential,False,True,34.576,"LINESTRING (122.6588027 48.0974225, 122.658338 48.0974417)"
772234171,,residential,False,False,34.576,"LINESTRING (122.658338 48.0974417, 122.6588027 48.0974225)"
772234171,,residential,False,True,24.866,"LINESTRING (122.658338 48.0974417, 122.6580038 48.0974555)"
772234172,,residential,False,False,92.334,"LINESTRING (122.658338 48.0974417, 122.658202 48.0966163)"
772234145,,residential,False,True,47.312,"LINESTRING (122.658202 48.0966163, 122.6575725 48.0966817)"
772234172,,residential,False,True,92.334,"LINESTRING (122.658202 48.0966163, 122.658338 48.0974417)"
772234145,,residential,False,False,287.57300000000004,"LINESTRING (122.658202 48.0966163, 122.6592446 48.096508, 122.6604027 48.0965287, 122.6607681 48.0965618, 122.661693 48.0966344, 122.6617416 48.0968717)"
772234149,,residential,False,True,128.624,"LINESTRING (122.657244 48.097758, 122.6567712 48.0977894, 122.6566909 48.0986271)"
772234135,,residential,False,False,32.36,"LINESTRING (122.6573001 48.1020846, 122.6569984 48.1022946)"
772234135,,residential,False,True,38.009,"LINESTRING (122.6573001 48.1020846, 122.6576619 48.1018428)"
772234138,,residential,False,False,111.591,"LINESTRING (122.6573001 48.1020846, 122.6583705 48.102789)"
772234138,,residential,False,True,57.399,"LINESTRING (122.6573001 48.1020846, 122.6567495 48.1017223)"
319518390,X311,secondary,False,False,13.58,"LINESTRING (122.6565287 48.0995359, 122.6567108 48.0995247)"
