osmid,highway,oneway,reversed,length,geometry,name
855256657,unclassified,False,True,92.108,"LINESTRING (116.140859 40.2284795, 116.1409271 40.2284369, 116.1410471 40.2276813)",
439704525,tertiary,False,False,11.498,"LINESTRING (116.1410471 40.2276813, 116.1409124 40.2276705)",南辛路
439704525,tertiary,False,True,128.06900000000002,"LINESTRING (116.1410471 40.2276813, 116.1418376 40.227745, 116.1425471 40.2278037)",南辛路
855256657,unclassified,False,False,92.108,"LINESTRING (116.1410471 40.2276813, 116.1409271 40.2284369, 116.140859 40.2284795)",
855256658,unclassified,False,True,36.998,"LINESTRING (116.1407389 40.2294028, 116.140782 40.2290717)",
855256659,unclassified,False,False,24.919,"LINESTRING (116.1407389 40.2294028, 116.1410306 40.2294278)",
855256659,unclassified,False,True,5.062,"LINESTRING (116.1407389 40.2294028, 116.1406796 40.229398)",
855256659,unclassified,False,False,5.062,"LINESTRING (116.1406796 40.229398, 116.1407389 40.2294028)",
855256658,unclassified,False,False,36.998,"LINESTRING (116.140782 40.2290717, 116.1407389 40.2294028)",
855256658,unclassified,False,True,66.173,"LINESTRING (116.140782 40.2290717, 116.140859 40.2284795)",
855256660,unclassified,False,False,25.21,"LINESTRING (116.140782 40.2290717, 116.1410779 40.2290908)",
855256659,unclassified,False,True,24.919,"LINESTRING (116.1410306 40.2294278, 116.1407389 40.2294028)",
855256662,unclassified,False,False,37.687,"LINESTRING (116.1410306 40.2294278, 116.1410779 40.2290908)",
"[855256659, 855256660, 855256661]",unclassified,False,"[False, True]",161.288,"LINESTRING (116.1410306 40.2294278, 116.1417465 40.2294892, 116.1417911 40.2291368, 116.1410779 40.2290908)",
855256660,unclassified,False,True,25.21,"LINESTRING (116.1410779 40.2290908, 116.140782 40.2290717)",
855256662,unclassified,False,True,37.687,"LINESTRING (116.1410779 40.2290908, 116.1410306 40.2294278)",
"[855256659, 855256660, 855256661]",unclassified,False,"[False, True]",161.288,"LINESTRING (116.1410779 40.2290908, 116.1417911 40.2291368, 116.1417465 40.2294892, 116.1410306 40.2294278)",
439704440,unclassified,False,True,260.21,"LINESTRING (116.140514 40.2321033, 116.1406387 40.2320023, 116.1415801 40.2314719, 116.1426933 40.2308064, 116.1429117 40.2306499)",
870002499,residential,False,False,361.808,"LINESTRING (116.140514 40.2321033, 116.1406052 40.2312517, 116.1408251 40.2304735, 116.1416405 40.2305227, 116.1429117 40.2306499)",
439704440,unclassified,False,False,260.21000000000004,"LINESTRING (116.1429117 40.2306499, 116.1426933 40.2308064, 116.1415801 40.2314719, 116.1406387 40.2320023, 116.140514 40.2321033)",
870002499,residential,False,True,361.808,"LINESTRING (116.1429117 40.2306499, 116.1416405 40.2305227, 116.1408251 40.2304735, 116.1406052 40.2312517, 116.140514 40.2321033)",
439704440,unclassified,False,True,404.823,"LINESTRING (116.1429117 40.2306499, 116.1435998 40.2302146, 116.1442141 40.229846, 116.1446996 40.2294856, 116.1453808 40.228947, 116.1461211 40.2283204, 116.1463142 40.2281156)",
870002500,residential,False,False,212.62,"LINESTRING (116.1426966 40.229739, 116.1428038 40.2290842, 116.1429433 40.2278365)",
439704525,tertiary,False,False,33.833,"LINESTRING (116.1429433 40.2278365, 116.1425471 40.2278037)",南辛路
439704525,tertiary,False,True,287.851,"LINESTRING (116.1429433 40.2278365, 116.1432552 40.2278624, 116.1457014 40.2280649, 116.1463142 40.2281156)",南辛路
870002500,residential,False,True,212.62,"LINESTRING (116.1429433 40.2278365, 116.1428038 40.2290842, 116.1426966 40.229739)",
870002505,residential,False,False,26.507,"LINESTRING (116.1426168 40.2272337, 116.14259 40.2274712)",
870002507,residential,False,False,51.85,"LINESTRING (116.1426168 40.2272337, 116.1420107 40.2271763)",
870002509,residential,False,False,99.34200000000001,"LINESTRING (116.1426168 40.2272337, 116.1427188 40.2264063, 116.1426866 40.226349)",
870002505,residential,False,False,37.151,"LINESTRING (116.14259 40.2274712, 116.1425471 40.2278037)",
870002505,residential,False,True,26.507,"LINESTRING (116.14259 40.2274712, 116.1426168 40.2272337)",
870002506,residential,False,False,103.147,"LINESTRING (116.14259 40.2274712, 116.142193 40.2274344, 116.1418175 40.2273975, 116.1416781 40.2273688, 116.141662 40.2273442, 116.1416566 40.2272992, 116.1416727 40.2272255, 116.1416942 40.2271517)",
439704525,tertiary,False,True,33.833,"LINESTRING (116.1425471 40.2278037, 116.1429433 40.2278365)",南辛路
870002505,residential,False,True,37.151,"LINESTRING (116.1425471 40.2278037, 116.14259 40.2274712)",
439704525,tertiary,False,False,128.06900000000002,"LINESTRING (116.1425471 40.2278037, 116.1418376 40.227745, 116.1410471 40.2276813)",南辛路
870002507,residential,False,True,27.009,"LINESTRING (116.1416942 40.2271517, 116.1420107 40.2271763)",
870002506,residential,False,False,99.31400000000001,"LINESTRING (116.1416942 40.2271517, 116.1416834 40.227119, 116.1418014 40.2262998, 116.1418283 40.2262711)",
870002506,residential,False,True,103.14699999999999,"LINESTRING (116.1416942 40.2271517, 116.1416727 40.2272255, 116.1416566 40.2272992, 116.141662 40.2273442, 116.1416781 40.2273688, 116.1418175 40.2273975, 116.142193 40.2274344, 116.14259 40.2274712)",
870002511,residential,False,True,27.182,"LINESTRING (116.1418283 40.2262711, 116.1421448 40.226308)",
870002506,residential,False,True,99.31400000000001,"LINESTRING (116.1418283 40.2262711, 116.1418014 40.2262998, 116.1416834 40.227119, 116.1416942 40.2271517)",
870002512,residential,False,True,92.959,"LINESTRING (116.1418283 40.2262711, 116.1418497 40.2259517, 116.1419356 40.2254397)",
870002507,residential,False,False,27.009,"LINESTRING (116.1420107 40.2271763, 116.1416942 40.2271517)",
870002507,residential,False,True,51.85,"LINESTRING (116.1420107 40.2271763, 116.1426168 40.2272337)",
870002508,residential,False,False,97.22,"LINESTRING (116.1420107 40.2271763, 116.1421448 40.226308)",
870002508,residential,False,True,97.22,"LINESTRING (116.1421448 40.226308, 116.1420107 40.2271763)",
870002511,residential,False,False,27.182,"LINESTRING (116.1421448 40.226308, 116.1418283 40.2262711)",
870002510,residential,False,False,46.446999999999996,"LINESTRING (116.1421448 40.226308, 116.1421984 40.2262998, 116.1426866 40.226349)",
870002509,residential,False,False,80.451,"LINESTRING (116.1426866 40.226349, 116.142767 40.2256281)",
870002509,residential,False,True,99.34200000000001,"LINESTRING (116.1426866 40.226349, 116.1427188 40.2264063, 116.1426168 40.2272337)",
870002510,residential,False,True,46.446999999999996,"LINESTRING (116.1426866 40.226349, 116.1421984 40.2262998, 116.1421448 40.226308)",
870002509,residential,False,True,80.451,"LINESTRING (116.142767 40.2256281, 116.1426866 40.226349)",
870002512,residential,False,False,92.959,"LINESTRING (116.1419356 40.2254397, 116.1418497 40.2259517, 116.1418283 40.2262711)",
