osmid,oneway,name,highway,reversed,length,geometry
775839804,True,迎春南路,primary,False,189.07500000000002,"LINESTRING (119.6846159 29.7967647, 119.6840785 29.7971457, 119.6833832 29.7976464, 119.6831558 29.7978908)"
716677651,False,迎春二弄,residential,True,96.142,"LINESTRING (119.6836267 29.8005529, 119.6828777 29.7999827)"
429555778,False,大联路,residential,False,203.314,"LINESTRING (119.6881259 29.7975452, 119.68796 29.7976681, 119.6874319 29.7980669, 119.6870608 29.7983953, 119.6866222 29.7988219)"
429555778,False,大联路,residential,True,397.53600000000006,"LINESTRING (119.6881259 29.7975452, 119.6885567 29.797226, 119.6895392 29.7964935, 119.6902014 29.7960324, 119.6909801 29.7954514, 119.6911038 29.7953504, 119.6912343 29.7952052)"
429582994,False,阆苑路,residential,False,329.878,"LINESTRING (119.6881259 29.7975452, 119.6886961 29.7982171, 119.6892491 29.7987729, 119.6898313 29.7992781, 119.6902243 29.7995938, 119.6904286 29.7997219)"
429582994,False,阆苑路,residential,False,264.417,"LINESTRING (119.6904286 29.7997219, 119.6907483 29.7999222, 119.6914446 29.8003045, 119.6921134 29.8006235, 119.6925586 29.8008609, 119.692738 29.8009944)"
429582994,False,阆苑路,residential,True,329.87800000000004,"LINESTRING (119.6904286 29.7997219, 119.6902243 29.7995938, 119.6898313 29.7992781, 119.6892491 29.7987729, 119.6886961 29.7982171, 119.6881259 29.7975452)"
53169800,True,迎春南路,primary,False,12.543,"LINESTRING (119.6884811 29.7937104, 119.6885801 29.7936373)"
549400319,True,白云源路,secondary,False,126.75,"LINESTRING (119.6884811 29.7937104, 119.6873913 29.7931424, 119.6873553 29.7931232)"
549400319,True,白云源路,secondary,False,22.184,"LINESTRING (119.6886801 29.7938103, 119.6884811 29.7937104)"
775839804,True,迎春南路,primary,False,469.206,"LINESTRING (119.6886801 29.7938103, 119.6849425 29.7965094)"
238834386,True,白云源路,secondary,False,18.277,"LINESTRING (119.6885801 29.7936373, 119.6887427 29.7937216)"
429555763,False,中杭路,residential,False,12.171,"LINESTRING (119.6862318 29.7925257, 119.6863271 29.792454)"
429555763,False,中杭路,residential,True,86.678,"LINESTRING (119.6862318 29.7925257, 119.6861058 29.7926205, 119.6855462 29.7930293)"
429555763,False,中杭路,residential,False,108.086,"LINESTRING (119.683245 29.7947444, 119.6834063 29.7946104, 119.6840867 29.7941034)"
429555764,False,金堂山路,residential,False,71.589,"LINESTRING (119.683245 29.7947444, 119.6831501 29.7946257, 119.6830175 29.7944839, 119.6828629 29.7943497, 119.6827465 29.7942728)"
429555764,False,金堂山路,residential,True,115.095,"LINESTRING (119.683245 29.7947444, 119.6833401 29.7948634, 119.6840003 29.7955448)"
429555773,False,,residential,False,68.181,"LINESTRING (119.6840867 29.7941034, 119.6836339 29.7936327)"
429555763,False,中杭路,residential,False,74.58,"LINESTRING (119.6840867 29.7941034, 119.6846257 29.7937017, 119.6846734 29.7936668)"
429555763,False,中杭路,residential,True,108.086,"LINESTRING (119.6840867 29.7941034, 119.6834063 29.7946104, 119.683245 29.7947444)"
429555773,False,,residential,True,226.457,"LINESTRING (119.6840867 29.7941034, 119.684866 29.7949135, 119.6840003 29.7955448)"
429555763,False,中杭路,residential,False,110.084,"LINESTRING (119.6846734 29.7936668, 119.6855462 29.7930293)"
429555763,False,中杭路,residential,True,74.58,"LINESTRING (119.6846734 29.7936668, 119.6846257 29.7937017, 119.6840867 29.7941034)"
429555774,False,,residential,False,225.55200000000002,"LINESTRING (119.6846734 29.7936668, 119.6854701 29.7944649, 119.6863366 29.7938482)"
429555774,False,,residential,False,12.241,"LINESTRING (119.6873553 29.7931232, 119.6874534 29.7930534)"
429555774,False,,residential,True,127.131,"LINESTRING (119.6873553 29.7931232, 119.6863366 29.7938482)"
549400319,True,白云源路,secondary,False,127.154,"LINESTRING (119.6873553 29.7931232, 119.6862648 29.7925429, 119.6862318 29.7925257)"
429555774,False,,residential,False,127.131,"LINESTRING (119.6863366 29.7938482, 119.6873553 29.7931232)"
429555777,False,,residential,False,118.781,"LINESTRING (119.6863366 29.7938482, 119.6855462 29.7930293)"
429555777,False,,residential,True,124.908,"LINESTRING (119.6863366 29.7938482, 119.6871677 29.7947094)"
429555774,False,,residential,True,225.55200000000002,"LINESTRING (119.6863366 29.7938482, 119.6854701 29.7944649, 119.6846734 29.7936668)"
429555767,False,梧桐路,residential,True,89.118,"LINESTRING (119.6828777 29.7999827, 119.6834739 29.7993706)"
716677651,False,迎春二弄,residential,False,96.142,"LINESTRING (119.6828777 29.7999827, 119.6836267 29.8005529)"
429555764,False,金堂山路,residential,True,12.403,"LINESTRING (119.6848582 29.7964252, 119.6849425 29.7965094)"
53169800,True,迎春南路,primary,False,293.37899999999996,"LINESTRING (119.6848582 29.7964252, 119.6852497 29.7961448, 119.6871677 29.7947094)"
429555764,False,金堂山路,residential,False,128.208,"LINESTRING (119.6848582 29.7964252, 119.6847185 29.7962859, 119.6840003 29.7955448)"
429693112,False,瑶琳璐,residential,False,16.63,"LINESTRING (119.6830355 29.7977837, 119.6831558 29.7978908)"
53169800,True,迎春南路,primary,False,232.372,"LINESTRING (119.6830355 29.7977837, 119.683235 29.797573, 119.6839813 29.7970533, 119.6848582 29.7964252)"
429693112,False,瑶琳璐,residential,True,16.63,"LINESTRING (119.6831558 29.7978908, 119.6830355 29.7977837)"
429693112,False,瑶琳璐,residential,False,129.772,"LINESTRING (119.6831558 29.7978908, 119.6833061 29.7980245, 119.6841706 29.7986555)"
429555778,False,大联路,residential,True,137.87,"LINESTRING (119.6857017 29.79977, 119.6863985 29.7990394, 119.6866222 29.7988219)"
429693112,False,瑶琳璐,residential,True,192.83499999999998,"LINESTRING (119.6857017 29.79977, 119.6855806 29.7996846, 119.6841706 29.7986555)"
429582994,False,阆苑路,residential,True,264.41700000000003,"LINESTRING (119.692738 29.8009944, 119.6925586 29.8008609, 119.6921134 29.8006235, 119.6914446 29.8003045, 119.6907483 29.7999222, 119.6904286 29.7997219)"
429555778,False,大联路,residential,True,11.631,"LINESTRING (119.6912343 29.7952052, 119.6913084 29.7951227)"
549400319,True,白云源路,secondary,False,291.215,"LINESTRING (119.6912343 29.7952052, 119.6886801 29.7938103)"
429555778,False,大联路,residential,False,397.536,"LINESTRING (119.6912343 29.7952052, 119.6911038 29.7953504, 119.6909801 29.7954514, 119.6902014 29.7960324, 119.6895392 29.7964935, 119.6885567 29.797226, 119.6881259 29.7975452)"
429555778,False,大联路,residential,False,11.631,"LINESTRING (119.6913084 29.7951227, 119.6912343 29.7952052)"
