osmid,name,highway,oneway,reversed,length,geometry,bridge
492493569,解放街,tertiary,False,True,137.64100000000002,"LINESTRING (118.4084738 29.1380869, 118.4085318 29.1381237, 118.408587 29.1381586, 118.4095313 29.1385815, 118.4096249 29.1386434, 118.409692 29.1387067)",
661350776,黄衢南205连接线,secondary,False,True,67.952,"LINESTRING (118.4152509 29.1379777, 118.4150681 29.1380551, 118.4149317 29.1381392, 118.4148464 29.1382265, 118.4148003 29.1382988, 118.4147702 29.1383852)",
974021612,古溪路,secondary,False,True,82.944,"LINESTRING (118.4152509 29.1379777, 118.4150074 29.1379478, 118.4148954 29.1379204, 118.4147958 29.1378888, 118.4147124 29.1378503, 118.4146942 29.1378409, 118.4145715 29.1377309, 118.4144918 29.1376865)",
332497692,古溪路,secondary,False,False,116.20400000000001,"LINESTRING (118.409692 29.1387067, 118.4097634 29.1386857, 118.4099022 29.1386449, 118.4100338 29.1386062, 118.4108259 29.1383732)",
492493569,解放街,tertiary,False,False,137.641,"LINESTRING (118.409692 29.1387067, 118.4096249 29.1386434, 118.4095313 29.1385815, 118.408587 29.1381586, 118.4085318 29.1381237, 118.4084738 29.1380869)",
492493569,解放街,tertiary,False,True,70.622,"LINESTRING (118.409692 29.1387067, 118.409807 29.1389755, 118.4098234 29.139033, 118.4098978 29.1393145)",
332497713,工人路,residential,False,True,148.79399999999998,"LINESTRING (118.4117766 29.1401195, 118.4117379 29.1401332, 118.4116879 29.1401512, 118.4114002 29.1402538, 118.4112677 29.1403011, 118.4104148 29.1406269, 118.4103677 29.1406449)",
332497743,江滨北路,secondary,False,False,111.215,"LINESTRING (118.4117766 29.1401195, 118.4117956 29.1401668, 118.4120286 29.1407865, 118.4121308 29.1410706)",
332497743,江滨北路,secondary,False,True,215.577,"LINESTRING (118.4117766 29.1401195, 118.4115771 29.1396227, 118.4113139 29.1391465, 118.4112179 29.1389728, 118.4110491 29.1387012, 118.4108259 29.1383732)",
332497713,工人路,residential,False,False,148.794,"LINESTRING (118.4103677 29.1406449, 118.4104148 29.1406269, 118.4112677 29.1403011, 118.4114002 29.1402538, 118.4116879 29.1401512, 118.4117379 29.1401332, 118.4117766 29.1401195)",
"[666384040, 332497713]","['渠西路', '工人路']",residential,False,"[False, True]",168.80499999999998,"LINESTRING (118.4103677 29.1406449, 118.4103112 29.140677, 118.4101362 29.1407766, 118.4098234 29.1409427, 118.4096791 29.1410193, 118.4097047 29.1411064, 118.4097377 29.1411839, 118.409791 29.1412649, 118.4098882 29.1414526, 118.409988 29.1415903, 118.4100059 29.1416576, 118.4100129 29.1417102, 118.4100117 29.1417627)",
492493569,解放街,tertiary,False,False,155.144,"LINESTRING (118.4103677 29.1406449, 118.4101798 29.1402361, 118.4100474 29.1398733, 118.4100397 29.1398523, 118.4100232 29.1397886, 118.4098978 29.1393145)",
492493569,解放街,tertiary,False,True,83.97800000000001,"LINESTRING (118.4103677 29.1406449, 118.4104718 29.1408714, 118.4106188 29.1411004, 118.4107119 29.1412381, 118.4107575 29.1412802, 118.4107798 29.141304)",
332497743,江滨北路,secondary,False,False,88.132,"LINESTRING (118.4121308 29.1410706, 118.4123982 29.141828)",
332497743,江滨北路,secondary,False,True,111.215,"LINESTRING (118.4121308 29.1410706, 118.4120286 29.1407865, 118.4117956 29.1401668, 118.4117766 29.1401195)",
332497745,积魁路,residential,False,True,134.006,"LINESTRING (118.4121308 29.1410706, 118.4120811 29.1410835, 118.411321 29.1411981, 118.410913 29.1412596, 118.4108516 29.1412801, 118.4107798 29.141304)",
661339228,花山路,residential,False,True,129.37,"LINESTRING (118.4100117 29.1417627, 118.4099702 29.1417819, 118.4099226 29.141794, 118.4098577 29.1418004, 118.40974 29.1417761, 118.408903 29.1415415, 118.4087409 29.1414961)",
"[666384040, 332497713]","['渠西路', '工人路']",residential,False,"[False, True]",168.80499999999998,"LINESTRING (118.4100117 29.1417627, 118.4100129 29.1417102, 118.4100059 29.1416576, 118.409988 29.1415903, 118.4098882 29.1414526, 118.409791 29.1412649, 118.4097377 29.1411839, 118.4097047 29.1411064, 118.4096791 29.1410193, 118.4098234 29.1409427, 118.4101362 29.1407766, 118.4103112 29.140677, 118.4103677 29.1406449)",
708812476,,residential,False,False,90.771,"LINESTRING (118.4100117 29.1417627, 118.4100804 29.1417344, 118.4101701 29.1416914, 118.4101989 29.1416731, 118.4102251 29.1416556, 118.4105767 29.1414106, 118.4106946 29.1413378, 118.4107434 29.1413183, 118.4107798 29.141304)",
332497743,江滨北路,secondary,False,True,88.132,"LINESTRING (118.4123982 29.141828, 118.4121308 29.1410706)",
492493571,花山路,residential,False,True,129.633,"LINESTRING (118.4123982 29.141828, 118.4123364 29.1418358, 118.4117176 29.1419113, 118.4111494 29.1419807, 118.4110763 29.1419896)",
492493569,解放街,tertiary,False,False,81.819,"LINESTRING (118.4110763 29.1419896, 118.4109812 29.1417363, 118.4108996 29.1415074, 118.4108669 29.1414371, 118.4108292 29.1413695, 118.4107798 29.141304)",
492493571,花山路,residential,False,False,129.63299999999998,"LINESTRING (118.4110763 29.1419896, 118.4111494 29.1419807, 118.4117176 29.1419113, 118.4123364 29.1418358, 118.4123982 29.141828)",
486040354,,tertiary,False,True,83.56900000000002,"LINESTRING (118.4147702 29.1383852, 118.4147352 29.1381385, 118.4146949 29.1380183, 118.4146418 29.1378982, 118.4145886 29.137825, 118.4144918 29.1376865)",
661350776,黄衢南205连接线,secondary,False,False,67.952,"LINESTRING (118.4147702 29.1383852, 118.4148003 29.1382988, 118.4148464 29.1382265, 118.4149317 29.1381392, 118.4150681 29.1380551, 118.4152509 29.1379777)",
"[970917358, 332497710]","['古溪路', '芹江大桥']",secondary,False,True,380.23799999999994,"LINESTRING (118.4144918 29.1376865, 118.4144078 29.137658, 118.4142528 29.1376336, 118.4137007 29.1375616, 118.4130343 29.1375113, 118.4129226 29.1375117, 118.4128387 29.1375178, 118.4127644 29.1375269, 118.4126877 29.1375438, 118.4126401 29.1375598, 118.4108259 29.1383732)",yes
486040354,,tertiary,False,False,83.569,"LINESTRING (118.4144918 29.1376865, 118.4145886 29.137825, 118.4146418 29.1378982, 118.4146949 29.1380183, 118.4147352 29.1381385, 118.4147702 29.1383852)",
621659529,凤凰北路,tertiary,False,False,272.58799999999997,"LINESTRING (118.4144918 29.1376865, 118.4142246 29.1368124, 118.4141356 29.1364541, 118.414068 29.1362551, 118.4139898 29.1360976, 118.4139115 29.1359588, 118.4135525 29.1355025, 118.41349 29.1354279)",
974021612,古溪路,secondary,False,False,82.944,"LINESTRING (118.4144918 29.1376865, 118.4145715 29.1377309, 118.4146942 29.1378409, 118.4147124 29.1378503, 118.4147958 29.1378888, 118.4148954 29.1379204, 118.4150074 29.1379478, 118.4152509 29.1379777)",
332497692,古溪路,secondary,False,True,116.20400000000001,"LINESTRING (118.4108259 29.1383732, 118.4100338 29.1386062, 118.4099022 29.1386449, 118.4097634 29.1386857, 118.409692 29.1387067)",
332497743,江滨北路,secondary,False,False,215.577,"LINESTRING (118.4108259 29.1383732, 118.4110491 29.1387012, 118.4112179 29.1389728, 118.4113139 29.1391465, 118.4115771 29.1396227, 118.4117766 29.1401195)",
835233014,江滨中路,secondary,False,True,156.31699999999998,"LINESTRING (118.4108259 29.1383732, 118.4106892 29.1382045, 118.4104897 29.1379838, 118.4099547 29.1374703, 118.4098762 29.1373949, 118.4097824 29.1373049)",
"[332497710, 970917358]","['古溪路', '芹江大桥']",secondary,False,False,380.238,"LINESTRING (118.4108259 29.1383732, 118.4126401 29.1375598, 118.4126877 29.1375438, 118.4127644 29.1375269, 118.4128387 29.1375178, 118.4129226 29.1375117, 118.4130343 29.1375113, 118.4137007 29.1375616, 118.4142528 29.1376336, 118.4144078 29.137658, 118.4144918 29.1376865)",yes
661339228,花山路,residential,False,False,129.37,"LINESTRING (118.4087409 29.1414961, 118.408903 29.1415415, 118.40974 29.1417761, 118.4098577 29.1418004, 118.4099226 29.141794, 118.4099702 29.1417819, 118.4100117 29.1417627)",
332497745,积魁路,residential,False,False,134.006,"LINESTRING (118.4107798 29.141304, 118.4108516 29.1412801, 118.410913 29.1412596, 118.411321 29.1411981, 118.4120811 29.1410835, 118.4121308 29.1410706)",
492493569,解放街,tertiary,False,False,83.978,"LINESTRING (118.4107798 29.141304, 118.4107575 29.1412802, 118.4107119 29.1412381, 118.4106188 29.1411004, 118.4104718 29.1408714, 118.4103677 29.1406449)",
492493569,解放街,tertiary,False,True,81.819,"LINESTRING (118.4107798 29.141304, 118.4108292 29.1413695, 118.4108669 29.1414371, 118.4108996 29.1415074, 118.4109812 29.1417363, 118.4110763 29.1419896)",
708812476,,residential,False,True,90.771,"LINESTRING (118.4107798 29.141304, 118.4107434 29.1413183, 118.4106946 29.1413378, 118.4105767 29.1414106, 118.4102251 29.1416556, 118.4101989 29.1416731, 118.4101701 29.1416914, 118.4100804 29.1417344, 118.4100117 29.1417627)",
492493569,解放街,tertiary,False,False,70.622,"LINESTRING (118.4098978 29.1393145, 118.4098234 29.139033, 118.409807 29.1389755, 118.409692 29.1387067)",
492493569,解放街,tertiary,False,True,155.144,"LINESTRING (118.4098978 29.1393145, 118.4100232 29.1397886, 118.4100397 29.1398523, 118.4100474 29.1398733, 118.4101798 29.1402361, 118.4103677 29.1406449)",
714180573,邮电路,residential,False,False,78.73299999999999,"LINESTRING (118.4098978 29.1393145, 118.4098179 29.1393324, 118.409288 29.1394504, 118.4092491 29.1394626, 118.4091172 29.1395036)",
714180573,邮电路,residential,False,True,78.73299999999999,"LINESTRING (118.4091172 29.1395036, 118.4092491 29.1394626, 118.409288 29.1394504, 118.4098179 29.1393324, 118.4098978 29.1393145)",
332497739,江东北路,residential,False,True,279.918,"LINESTRING (118.4130905 29.1386067, 118.4128001 29.1379744, 118.4127419 29.1378664, 118.4126936 29.137782, 118.4126346 29.137693, 118.4125148 29.1375322, 118.4124844 29.1374915, 118.4121518 29.1370698, 118.4116679 29.1364298)",
