osmid,name,highway,oneway,reversed,length,geometry,lanes
183829393,,residential,False,True,168.95600000000002,"LINESTRING (84.8854035 45.5747681, 84.8855648 45.576223, 84.8855715 45.576283)",
183829400,,residential,False,False,159.112,"LINESTRING (84.8854035 45.5747681, 84.8856783 45.5747559, 84.8857209 45.574754, 84.8862277 45.5748195, 84.8862915 45.574818, 84.8864126 45.5748152, 84.8865919 45.5748107, 84.886646 45.5748085, 84.8870816 45.5746925, 84.8871352 45.5746901, 84.8874071 45.5746778)",
183829400,,residential,False,True,301.39300000000003,"LINESTRING (84.8854035 45.5747681, 84.8844026 45.5748203, 84.8841166 45.5748352, 84.883821 45.5748506, 84.8837638 45.5748582, 84.883713 45.574878, 84.8836736 45.574908, 84.8836497 45.5749452, 84.8836436 45.5749857, 84.8837963 45.5763776)",
183829393,,residential,False,False,169.248,"LINESTRING (84.8874071 45.5746778, 84.8875723 45.5761484, 84.8875776 45.5761952)",
183829400,,residential,False,False,303.428,"LINESTRING (84.8874071 45.5746778, 84.8876741 45.5746644, 84.8879654 45.5746497, 84.8890701 45.5745942, 84.8891926 45.5746444, 84.8892483 45.5747625, 84.8893762 45.5760975)",
183829400,,residential,False,True,159.112,"LINESTRING (84.8874071 45.5746778, 84.8871352 45.5746901, 84.8870816 45.5746925, 84.886646 45.5748085, 84.8865919 45.5748107, 84.8864126 45.5748152, 84.8862915 45.574818, 84.8862277 45.5748195, 84.8857209 45.574754, 84.8856783 45.5747559, 84.8854035 45.5747681)",
183829406,新兴路,tertiary,False,True,162.297,"LINESTRING (84.8876622 45.5770295, 84.8856794 45.5774814)",
183829393,,residential,False,False,134.484,"LINESTRING (84.8876622 45.5770295, 84.8877411 45.5777143, 84.8877376 45.5778254, 84.8877094 45.5779347, 84.8876574 45.5780397, 84.8875827 45.5781377, 84.8875156 45.5782)",
183829393,,residential,False,True,93.003,"LINESTRING (84.8876622 45.5770295, 84.8875827 45.5762458, 84.8875776 45.5761952)",
183829406,新兴路,tertiary,False,False,146.387,"LINESTRING (84.8876622 45.5770295, 84.8892246 45.5766837, 84.8894458 45.5766147)",
184172775,胜利路,secondary,True,False,279.696,"LINESTRING (84.8906802 45.5796777, 84.887613 45.5809886)",3
183821223,南新路,tertiary,True,False,8.681,"LINESTRING (84.8875249 45.5810284, 84.887418 45.5810061)",2
455017504,,residential,False,False,138.567,"LINESTRING (84.8855715 45.576283, 84.8837963 45.5763776)",
183829393,,residential,False,False,168.95600000000002,"LINESTRING (84.8855715 45.576283, 84.8855648 45.576223, 84.8854035 45.5747681)",
183829393,,residential,False,True,133.52300000000002,"LINESTRING (84.8855715 45.576283, 84.8855771 45.5763247, 84.8856794 45.5774814)",
455017504,,residential,False,True,90.84,"LINESTRING (84.8826319 45.5764335, 84.8837963 45.5763776)",
455017509,,residential,False,False,174.37300000000002,"LINESTRING (84.8826319 45.5764335, 84.8827808 45.5765094, 84.8828838 45.5765834, 84.8829484 45.5766479, 84.882997 45.576735, 84.8830322 45.5769384, 84.8830362 45.5770481, 84.8830054 45.5771596, 84.8829536 45.5772646, 84.8828352 45.5774027, 84.8827615 45.5774543, 84.8826726 45.5775019, 84.8825809 45.5775413, 84.8824845 45.5775726, 84.8823641 45.5776056, 84.8822646 45.5776231)",
455017509,,residential,False,True,173.254,"LINESTRING (84.8826319 45.5764335, 84.8825256 45.5763919, 84.8823357 45.5763369, 84.8821243 45.5763312, 84.8819454 45.5763426, 84.8817421 45.5763824, 84.8815388 45.5764729, 84.88136 45.5766044, 84.8808478 45.577031)",
455017505,,residential,False,False,140.41,"LINESTRING (84.8875776 45.5761952, 84.8893762 45.5760975)",
183829393,,residential,False,False,93.003,"LINESTRING (84.8875776 45.5761952, 84.8875827 45.5762458, 84.8876622 45.5770295)",
183829393,,residential,False,True,169.248,"LINESTRING (84.8875776 45.5761952, 84.8875723 45.5761484, 84.8874071 45.5746778)",
183829400,,residential,False,False,57.765,"LINESTRING (84.8893762 45.5760975, 84.8894458 45.5766147)",
455017505,,residential,False,True,140.41,"LINESTRING (84.8893762 45.5760975, 84.8875776 45.5761952)",
183829400,,residential,False,True,303.42799999999994,"LINESTRING (84.8893762 45.5760975, 84.8892483 45.5747625, 84.8891926 45.5746444, 84.8890701 45.5745942, 84.8879654 45.5746497, 84.8876741 45.5746644, 84.8874071 45.5746778)",
455017506,,residential,False,True,113.016,"LINESTRING (84.8838338 45.5799337, 84.8848199 45.5791876)",
183829393,,residential,False,False,95.169,"LINESTRING (84.8860281 45.5782734, 84.8859395 45.5782097, 84.8858471 45.5781179, 84.8857764 45.5780172, 84.8857291 45.57791, 84.8857065 45.5777989, 84.8856794 45.5774814)",
183829393,,residential,False,True,130.453,"LINESTRING (84.8860281 45.5782734, 84.8860513 45.5782901, 84.8861798 45.5783573, 84.8863217 45.5784095, 84.8864736 45.5784455, 84.8866317 45.5784644, 84.886792 45.5784657, 84.8869491 45.5784496, 84.8871007 45.5784167, 84.8872431 45.5783676, 84.887373 45.5783037, 84.8874871 45.5782265, 84.8875156 45.5782)",
455017506,,residential,False,False,138.477,"LINESTRING (84.8860281 45.5782734, 84.8855263 45.578653, 84.8848199 45.5791876)",
455017509,,residential,False,False,173.25400000000002,"LINESTRING (84.8808478 45.577031, 84.88136 45.5766044, 84.8815388 45.5764729, 84.8817421 45.5763824, 84.8819454 45.5763426, 84.8821243 45.5763312, 84.8823357 45.5763369, 84.8825256 45.5763919, 84.8826319 45.5764335)",
880791978,,residential,True,False,11.552999999999999,"LINESTRING (84.8808478 45.577031, 84.8808397 45.5770602, 84.8808428 45.5770879, 84.8808478 45.57711, 84.8808646 45.5771309)",
455017509,,residential,False,False,10.12,"LINESTRING (84.8822646 45.5776231, 84.8821347 45.5776271)",
455017510,,residential,True,False,71.003,"LINESTRING (84.8822646 45.5776231, 84.8823168 45.5782606)",
455017509,,residential,False,True,174.373,"LINESTRING (84.8822646 45.5776231, 84.8823641 45.5776056, 84.8824845 45.5775726, 84.8825809 45.5775413, 84.8826726 45.5775019, 84.8827615 45.5774543, 84.8828352 45.5774027, 84.8829536 45.5772646, 84.8830054 45.5771596, 84.8830362 45.5770481, 84.8830322 45.5769384, 84.882997 45.576735, 84.8829484 45.5766479, 84.8828838 45.5765834, 84.8827808 45.5765094, 84.8826319 45.5764335)",
455017509,,residential,False,True,10.12,"LINESTRING (84.8821347 45.5776271, 84.8822646 45.5776231)",
455017509,,residential,False,False,102.098,"LINESTRING (84.8821347 45.5776271, 84.882041 45.5776229, 84.8819415 45.5776129, 84.8818708 45.5775984, 84.8818196 45.577588, 84.8817279 45.5775578, 84.8816233 45.5775202, 84.8815463 45.5774725, 84.8814349 45.5773923, 84.8813714 45.5773467, 84.8813066 45.5773081, 84.8812471 45.5772906, 84.8809789 45.5772885)",
880791977,,residential,True,False,13.713,"LINESTRING (84.8809789 45.5772885, 84.8808029 45.5772943)",
455017509,,residential,False,True,102.09800000000001,"LINESTRING (84.8809789 45.5772885, 84.8812471 45.5772906, 84.8813066 45.5773081, 84.8813714 45.5773467, 84.8814349 45.5773923, 84.8815463 45.5774725, 84.8816233 45.5775202, 84.8817279 45.5775578, 84.8818196 45.577588, 84.8818708 45.5775984, 84.8819415 45.5776129, 84.882041 45.5776229, 84.8821347 45.5776271)",
880791976,,residential,True,False,23.384,"LINESTRING (84.8808029 45.5772943, 84.8807652 45.5772923, 84.88073 45.5772826, 84.8807004 45.5772661, 84.8806789 45.5772443, 84.8806676 45.577219, 84.8806673 45.5771931, 84.8806776 45.5771681, 84.8806977 45.5771463)",
183829406,新兴路,tertiary,False,False,134.08,"LINESTRING (84.8823168 45.5782606, 84.8839499 45.5778767)",
183829406,新兴路,tertiary,False,True,9.904,"LINESTRING (84.8823168 45.5782606, 84.8821959 45.5782884)",
183829406,新兴路,tertiary,False,False,9.904,"LINESTRING (84.8821959 45.5782884, 84.8823168 45.5782606)",
183829406,新兴路,tertiary,False,True,80.827,"LINESTRING (84.8821959 45.5782884, 84.8812104 45.5785177)",
455017511,,residential,True,False,73.687,"LINESTRING (84.8821959 45.5782884, 84.8821347 45.5776271)",
37932711,胜利路,secondary,True,False,8.169,"LINESTRING (84.887418 45.5810061, 84.8875031 45.5809631)",3
183821223,南新路,tertiary,True,False,573.916,"LINESTRING (84.887418 45.5810061, 84.8855455 45.5806235, 84.8849859 45.5804988, 84.8843848 45.5803301, 84.8839179 45.5801733, 84.8834685 45.5799924, 84.8831181 45.5798243, 84.8827421 45.5796364, 84.8822377 45.5793359, 84.8819713 45.579152, 84.8815107 45.578834, 84.8810963 45.5785479)",2
183829406,新兴路,tertiary,False,False,19.762,"LINESTRING (84.8914628 45.5753032, 84.8916451 45.5751795)",
183829406,新兴路,tertiary,False,True,214.272,"LINESTRING (84.8914628 45.5753032, 84.8894458 45.5766147)",
229290987,世纪大道,secondary,True,False,184.67,"LINESTRING (84.8931423 45.5764763, 84.8914628 45.5753032)",
184172775,胜利路,secondary,True,False,8.161,"LINESTRING (84.887613 45.5809886, 84.8875249 45.5810284)",3
824562662,南新路,tertiary,True,False,186.977,"LINESTRING (84.887613 45.5809886, 84.889917 45.5814652)",2
37932711,胜利路,secondary,True,False,243.94,"LINESTRING (84.8875031 45.5809631, 84.8901558 45.5797945)",3
824562662,南新路,tertiary,True,False,9.011,"LINESTRING (84.8875031 45.5809631, 84.887613 45.5809886)",2
183829406,新兴路,tertiary,False,False,80.827,"LINESTRING (84.8812104 45.5785177, 84.8821959 45.5782884)",
183829406,新兴路,tertiary,False,True,9.494,"LINESTRING (84.8812104 45.5785177, 84.8810963 45.5785479)",
824562662,南新路,tertiary,True,False,571.04,"LINESTRING (84.8812104 45.5785177, 84.8823015 45.5792721, 84.8828026 45.5795785, 84.8831646 45.5797681, 84.8835255 45.5799344, 84.8839362 45.5801016, 84.8844086 45.5802582, 84.8850164 45.5804292, 84.885578 45.5805553, 84.8875031 45.5809631)",2
183829393,,residential,False,False,130.453,"LINESTRING (84.8875156 45.5782, 84.8874871 45.5782265, 84.887373 45.5783037, 84.8872431 45.5783676, 84.8871007 45.5784167, 84.8869491 45.5784496, 84.886792 45.5784657, 84.8866317 45.5784644, 84.8864736 45.5784455, 84.8863217 45.5784095, 84.8861798 45.5783573, 84.8860513 45.5782901, 84.8860281 45.5782734)",
183829393,,residential,False,True,134.484,"LINESTRING (84.8875156 45.5782, 84.8875827 45.5781377, 84.8876574 45.5780397, 84.8877094 45.5779347, 84.8877376 45.5778254, 84.8877411 45.5777143, 84.8876622 45.5770295)",
455017507,,residential,False,True,138.627,"LINESTRING (84.8875156 45.5782, 84.8880737 45.5785224, 84.8884231 45.5787242, 84.8888894 45.5789935)",
183829400,,residential,False,True,167.121,"LINESTRING (84.8837963 45.5763776, 84.8839499 45.5778767)",
455017504,,residential,False,False,90.84,"LINESTRING (84.8837963 45.5763776, 84.8826319 45.5764335)",
455017504,,residential,False,True,138.567,"LINESTRING (84.8837963 45.5763776, 84.8855715 45.576283)",
183829400,,residential,False,False,301.39300000000003,"LINESTRING (84.8837963 45.5763776, 84.8836436 45.5749857, 84.8836497 45.5749452, 84.8836736 45.574908, 84.883713 45.574878, 84.8837638 45.5748582, 84.883821 45.5748506, 84.8841166 45.5748352, 84.8844026 45.5748203, 84.8854035 45.5747681)",
455017507,,residential,False,False,133.682,"LINESTRING (84.8901558 45.5797945, 84.8900278 45.5796509, 84.8888894 45.5789935)",
183821223,南新路,tertiary,True,False,165.435,"LINESTRING (84.8919254 45.5819507, 84.889889 45.5815239)",2
880302996,,residential,False,False,7.479,"LINESTRING (84.8919254 45.5819507, 84.8919545 45.5818866)",
880302996,,residential,False,True,7.479,"LINESTRING (84.8919545 45.5818866, 84.8919254 45.5819507)",
183821223,南新路,tertiary,True,False,192.059,"LINESTRING (84.889889 45.5815239, 84.8875249 45.5810284)",2
880302997,,residential,False,False,6.881,"LINESTRING (84.889889 45.5815239, 84.889917 45.5814652)",
824562662,南新路,tertiary,True,False,165.346,"LINESTRING (84.889917 45.5814652, 84.8919545 45.5818866)",2
880302997,,residential,False,True,6.881,"LINESTRING (84.889917 45.5814652, 84.889889 45.5815239)",
880791978,,residential,True,False,17.345,"LINESTRING (84.8806977 45.5771463, 84.8808478 45.577031)",
880791976,,residential,True,False,14.254,"LINESTRING (84.8806977 45.5771463, 84.880726 45.5771295, 84.8807599 45.5771191, 84.8807968 45.5771159, 84.8808322 45.57712, 84.8808646 45.5771309)",
880791976,,residential,True,False,11.625,"LINESTRING (84.8808646 45.5771309, 84.8808914 45.5771477, 84.8809104 45.5771691, 84.8809202 45.5771933, 84.880919 45.5772223)",
880791976,,residential,True,False,12.917,"LINESTRING (84.880919 45.5772223, 84.8809045 45.5772495, 84.8808784 45.5772721, 84.8808433 45.5772875, 84.8808029 45.5772943)",
880791977,,residential,True,False,9.390999999999998,"LINESTRING (84.880919 45.5772223, 84.880922 45.577248, 84.8809332 45.5772658, 84.8809789 45.5772885)",
