osmid,highway,oneway,reversed,length,geometry,ref
627383688,residential,False,True,234.036,"LINESTRING (70.5960001 39.9975152, 70.5963166 39.9970508, 70.5966706 39.9964221, 70.5970381 39.9957624, 70.5971547 39.9956074)",
627383692,residential,False,False,126.63,"LINESTRING (70.5960001 39.9975152, 70.5956729 39.9973878, 70.5952383 39.9971618, 70.5947527 39.9968994)",
627383692,residential,False,False,140.548,"LINESTRING (70.597545 39.997959, 70.5960001 39.9975152)",
627383692,residential,False,True,18.82,"LINESTRING (70.5945571 39.9968207, 70.5947527 39.9968994)",
627386952,living_street,False,True,73.53,"LINESTRING (70.5945571 39.9968207, 70.5945761 39.9967042, 70.5945523 39.9966266, 70.5945132 39.9964489, 70.5946257 39.9962192, 70.5946377 39.9961817)",
627383701,unclassified,False,True,241.82500000000002,"LINESTRING (70.5980214 39.9994175, 70.5984827 39.9985925, 70.5988422 39.9980048, 70.5991104 39.9975734, 70.5992425 39.9974621)",
627383704,unclassified,False,False,340.853,"LINESTRING (70.5980214 39.9994175, 70.5969378 39.9991062, 70.5962458 39.9989418, 70.5954733 39.9986911, 70.5944863 39.9984199, 70.5942931 39.9983213)",
627383704,unclassified,False,True,340.853,"LINESTRING (70.5942931 39.9983213, 70.5944863 39.9984199, 70.5954733 39.9986911, 70.5962458 39.9989418, 70.5969378 39.9991062, 70.5980214 39.9994175)",
726178717,primary,False,False,81.23,"LINESTRING (70.6004073 39.9985269, 70.6010423 39.9990719)",РБ17
726178717,primary,False,True,14.539,"LINESTRING (70.6004073 39.9985269, 70.6002903 39.9984317)",РБ17
627383706,living_street,False,False,221.92200000000003,"LINESTRING (70.6004073 39.9985269, 70.6000331 39.9989747, 70.5995583 39.9996856, 70.5998933 39.9999033, 70.600175 40.0000687, 70.6002327 40.0001049)",
627383706,living_street,False,True,54.237,"LINESTRING (70.6024708 40.0003617, 70.6020126 40.0007004)",
726178717,primary,False,False,34.083,"LINESTRING (70.6024708 40.0003617, 70.6027335 40.0005929)",РБ17
726178717,primary,False,True,26.398,"LINESTRING (70.6024708 40.0003617, 70.6022819 40.0001735)",РБ17
726178717,primary,False,False,19.891,"LINESTRING (70.6010423 39.9990719, 70.601194 39.9992079)",РБ17
726178717,primary,False,True,81.23,"LINESTRING (70.6010423 39.9990719, 70.6004073 39.9985269)",РБ17
627383707,living_street,False,False,134.307,"LINESTRING (70.6010423 39.9990719, 70.6007627 39.9993538, 70.6002327 40.0001049)",
627383706,living_street,False,False,65.89,"LINESTRING (70.6002327 40.0001049, 70.6002474 40.0001652, 70.6006986 40.0005686)",
627383706,living_street,False,True,221.92200000000003,"LINESTRING (70.6002327 40.0001049, 70.600175 40.0000687, 70.5998933 39.9999033, 70.5995583 39.9996856, 70.6000331 39.9989747, 70.6004073 39.9985269)",
627383707,living_street,False,True,134.307,"LINESTRING (70.6002327 40.0001049, 70.6007627 39.9993538, 70.6010423 39.9990719)",
726178717,primary,False,False,72.621,"LINESTRING (70.6015883 39.9995816, 70.6021581 40.0000674)",РБ17
726178717,primary,False,True,53.43,"LINESTRING (70.6015883 39.9995816, 70.601194 39.9992079)",РБ17
627383708,living_street,False,False,133.434,"LINESTRING (70.6015883 39.9995816, 70.6014904 39.9996713, 70.6006986 40.0005686)",
627383706,living_street,False,False,48.402,"LINESTRING (70.6006986 40.0005686, 70.6009611 40.0007993, 70.6010804 40.0008907)",
627383706,living_street,False,True,65.89,"LINESTRING (70.6006986 40.0005686, 70.6002474 40.0001652, 70.6002327 40.0001049)",
627383708,living_street,False,True,133.434,"LINESTRING (70.6006986 40.0005686, 70.6014904 39.9996713, 70.6015883 39.9995816)",
627383709,living_street,False,False,129.645,"LINESTRING (70.6021581 40.0000674, 70.6010804 40.0008907)",
726178717,primary,False,False,15.824,"LINESTRING (70.6021581 40.0000674, 70.6022819 40.0001735)",РБ17
726178717,primary,False,True,72.621,"LINESTRING (70.6021581 40.0000674, 70.6015883 39.9995816)",РБ17
627383709,living_street,False,True,129.645,"LINESTRING (70.6010804 40.0008907, 70.6021581 40.0000674)",
627383706,living_street,False,False,111.032,"LINESTRING (70.6010804 40.0008907, 70.6014117 40.0011445, 70.6020126 40.0007004)",
627383706,living_street,False,True,48.402,"LINESTRING (70.6010804 40.0008907, 70.6009611 40.0007993, 70.6006986 40.0005686)",
726178717,primary,False,False,26.398,"LINESTRING (70.6022819 40.0001735, 70.6024708 40.0003617)",РБ17
726178717,primary,False,True,15.824,"LINESTRING (70.6022819 40.0001735, 70.6021581 40.0000674)",РБ17
627383710,living_street,False,False,283.341,"LINESTRING (70.6022819 40.0001735, 70.6033968 39.999226, 70.6045761 39.9983298)",
627383666,residential,False,False,140.055,"LINESTRING (70.6045761 39.9983298, 70.6044008 39.9981316, 70.6041563 39.9977689, 70.6040233 39.9973481, 70.6039322 39.9971833)",
627383666,residential,False,True,65.198,"LINESTRING (70.6045761 39.9983298, 70.6046261 39.9983864, 70.6049842 39.9988258)",
627383710,living_street,False,True,283.341,"LINESTRING (70.6045761 39.9983298, 70.6033968 39.999226, 70.6022819 40.0001735)",
726178717,primary,False,False,61.043,"LINESTRING (70.6027335 40.0005929, 70.6031942 40.0010134)",РБ17
726178717,primary,False,True,34.083,"LINESTRING (70.6027335 40.0005929, 70.6024708 40.0003617)",РБ17
627383711,living_street,False,True,274.754,"LINESTRING (70.6027335 40.0005929, 70.603133 40.0002817, 70.6035722 39.9999715, 70.6040032 39.9996468, 70.6042464 39.9994185, 70.604497 39.999209, 70.6049842 39.9988258)",
726178717,primary,False,False,69.727,"LINESTRING (70.6036708 40.0014484, 70.6042171 40.0019154)",РБ17
726178717,primary,False,True,63.148,"LINESTRING (70.6036708 40.0014484, 70.6031942 40.0010134)",РБ17
726178717,primary,False,True,69.727,"LINESTRING (70.6042171 40.0019154, 70.6036708 40.0014484)",РБ17
627383716,living_street,False,False,251.02200000000002,"LINESTRING (70.6042171 40.0019154, 70.6041527 40.0019086, 70.6039477 40.0020361, 70.6036862 40.0018964, 70.6034448 40.001664, 70.6033749 40.0015921, 70.6031539 40.0014451, 70.6028999 40.001311, 70.6026294 40.0011403, 70.6024041 40.000976, 70.6020126 40.0007004)",
627383706,living_street,False,False,54.237,"LINESTRING (70.6020126 40.0007004, 70.6024708 40.0003617)",
627383706,living_street,False,True,111.032,"LINESTRING (70.6020126 40.0007004, 70.6014117 40.0011445, 70.6010804 40.0008907)",
627383716,living_street,False,True,251.022,"LINESTRING (70.6020126 40.0007004, 70.6024041 40.000976, 70.6026294 40.0011403, 70.6028999 40.001311, 70.6031539 40.0014451, 70.6033749 40.0015921, 70.6034448 40.001664, 70.6036862 40.0018964, 70.6039477 40.0020361, 70.6041527 40.0019086, 70.6042171 40.0019154)",
627383669,residential,False,False,112.25300000000001,"LINESTRING (70.602072 39.9984569, 70.6018895 39.9985831, 70.6014657 39.9989571, 70.601194 39.9992079)",
627383669,residential,False,True,212.65,"LINESTRING (70.602072 39.9984569, 70.6021909 39.9983751, 70.6023884 39.9982379, 70.6026995 39.998053, 70.6037349 39.9973092, 70.6039322 39.9971833)",
627386949,living_street,False,False,228.344,"LINESTRING (70.602072 39.9984569, 70.6011887 39.9977376, 70.6009006 39.9981595, 70.6008592 39.9981816, 70.6007666 39.9981384, 70.6002903 39.9984317)",
726178717,primary,False,False,14.539,"LINESTRING (70.6002903 39.9984317, 70.6004073 39.9985269)",РБ17
726178717,primary,False,True,139.966,"LINESTRING (70.6002903 39.9984317, 70.5992425 39.9974621)",РБ17
627386949,living_street,False,True,228.344,"LINESTRING (70.6002903 39.9984317, 70.6007666 39.9981384, 70.6008592 39.9981816, 70.6009006 39.9981595, 70.6011887 39.9977376, 70.602072 39.9984569)",
627386950,living_street,False,True,110.35999999999999,"LINESTRING (70.6009128 39.9973514, 70.600473 39.9971139, 70.5999839 39.9968794, 70.5998288 39.9968087)",
627386952,living_street,False,False,22.545,"LINESTRING (70.5949113 39.995259, 70.5949176 39.9954374, 70.594901 39.9954581)",
627386952,living_street,False,True,111.363,"LINESTRING (70.5949113 39.995259, 70.5950612 39.9949103, 70.5950871 39.994857, 70.5953502 39.9943158)",
"[786492240, 786492239]",unclassified,False,"[False, True]",49.37800000000001,"LINESTRING (70.5949113 39.995259, 70.5948841 39.9952618, 70.5948236 39.9952371, 70.5947627 39.9951781, 70.5946646 39.995053, 70.5945478 39.9949804, 70.5945107 39.9949615)",
627383692,residential,False,False,18.82,"LINESTRING (70.5947527 39.9968994, 70.5945571 39.9968207)",
627383692,residential,False,True,126.63,"LINESTRING (70.5947527 39.9968994, 70.5952383 39.9971618, 70.5956729 39.9973878, 70.5960001 39.9975152)",
627386972,living_street,False,False,83.995,"LINESTRING (70.5947527 39.9968994, 70.5946847 39.9970512, 70.5946728 39.9970872, 70.5947253 39.9971087, 70.5946907 39.9971889, 70.5947129 39.99723, 70.5945681 39.9975968)",
627386972,living_street,False,True,83.995,"LINESTRING (70.5945681 39.9975968, 70.5947129 39.99723, 70.5946907 39.9971889, 70.5947253 39.9971087, 70.5946728 39.9970872, 70.5946847 39.9970512, 70.5947527 39.9968994)",
786509174,unclassified,False,False,19.215,"LINESTRING (70.5945107 39.9949615, 70.5943035 39.9948932)",
786492239,unclassified,False,False,54.928000000000004,"LINESTRING (70.5945107 39.9949615, 70.5944664 39.995049, 70.594385 39.9952279, 70.5943178 39.9953621, 70.5942718 39.995419)",
"[786492240, 786492239]",unclassified,False,"[False, True]",49.37800000000001,"LINESTRING (70.5945107 39.9949615, 70.5945478 39.9949804, 70.5946646 39.995053, 70.5947627 39.9951781, 70.5948236 39.9952371, 70.5948841 39.9952618, 70.5949113 39.995259)",
786492239,unclassified,False,True,54.928000000000004,"LINESTRING (70.5942718 39.995419, 70.5943178 39.9953621, 70.594385 39.9952279, 70.5944664 39.995049, 70.5945107 39.9949615)",
627386952,living_street,False,False,85.287,"LINESTRING (70.594901 39.9954581, 70.5948329 39.9955432, 70.5947923 39.9955852, 70.5947584 39.9956203, 70.5947542 39.9956898, 70.594746 39.9958269, 70.5947167 39.9959384, 70.5946848 39.9960344, 70.5946377 39.9961817)",
627386952,living_street,False,True,22.545,"LINESTRING (70.594901 39.9954581, 70.5949176 39.9954374, 70.5949113 39.995259)",
786504115,unclassified,False,False,104.93,"LINESTRING (70.594901 39.9954581, 70.5950166 39.9955154, 70.5951971 39.9955845, 70.5952555 39.9955926, 70.5953706 39.9956496, 70.5955387 39.9957323, 70.5955864 39.9957743, 70.5957546 39.9958516, 70.5959527 39.995937)",
786504115,unclassified,False,True,104.92999999999999,"LINESTRING (70.5959527 39.995937, 70.5957546 39.9958516, 70.5955864 39.9957743, 70.5955387 39.9957323, 70.5953706 39.9956496, 70.5952555 39.9955926, 70.5951971 39.9955845, 70.5950166 39.9955154, 70.594901 39.9954581)",
627386952,living_street,False,False,73.53,"LINESTRING (70.5946377 39.9961817, 70.5946257 39.9962192, 70.5945132 39.9964489, 70.5945523 39.9966266, 70.5945761 39.9967042, 70.5945571 39.9968207)",
627386952,living_street,False,True,85.28699999999999,"LINESTRING (70.5946377 39.9961817, 70.5946848 39.9960344, 70.5947167 39.9959384, 70.594746 39.9958269, 70.5947542 39.9956898, 70.5947584 39.9956203, 70.5947923 39.9955852, 70.5948329 39.9955432, 70.594901 39.9954581)",
786509174,unclassified,False,True,19.215,"LINESTRING (70.5943035 39.9948932, 70.5945107 39.9949615)",
627383677,living_street,False,True,53.991,"LINESTRING (70.5959964 39.9934512, 70.5960055 39.993459, 70.5962763 39.9938864)",
726178717,primary,False,False,63.148,"LINESTRING (70.6031942 40.0010134, 70.6036708 40.0014484)",РБ17
726178717,primary,False,True,61.043,"LINESTRING (70.6031942 40.0010134, 70.6027335 40.0005929)",РБ17
1246239235,residential,False,False,288.048,"LINESTRING (70.6031942 40.0010134, 70.6041272 40.0002741, 70.6046475 39.9998776, 70.6052135 39.999441, 70.6055367 39.9991466)",
