osmid,ref,highway,oneway,reversed,length,geometry
351633239,,residential,False,True,376.12600000000003,"LINESTRING (69.5587648 37.7747495, 69.5588283 37.7745773, 69.5590705 37.7744116, 69.5592848 37.7744374, 69.5594339 37.7745037, 69.5597472 37.7752037, 69.5604073 37.7769558, 69.5603306 37.7769961)"
351633251,,residential,False,True,325.10300000000007,"LINESTRING (69.5587648 37.7747495, 69.5588882 37.7766895, 69.5588602 37.7769326, 69.5586925 37.777183, 69.5583809 37.7775642)"
351633239,,residential,False,False,41.602,"LINESTRING (69.557997 37.7748359, 69.5575284 37.7748887)"
351633239,,residential,False,True,68.163,"LINESTRING (69.557997 37.7748359, 69.5587648 37.7747495)"
351633239,,residential,False,False,107.822,"LINESTRING (69.5575284 37.7748887, 69.5563139 37.7750255)"
351633239,,residential,False,True,41.602,"LINESTRING (69.5575284 37.7748887, 69.557997 37.7748359)"
495465087,,residential,False,True,194.16000000000003,"LINESTRING (69.5575284 37.7748887, 69.5573228 37.7760414, 69.5568781 37.7765053)"
351633239,,residential,False,False,119.649,"LINESTRING (69.5563139 37.7750255, 69.5550753 37.775472)"
351633239,,residential,False,True,107.822,"LINESTRING (69.5563139 37.7750255, 69.5575284 37.7748887)"
226955744,РБ04,primary,False,False,41.282,"LINESTRING (69.5546951 37.775254, 69.5550753 37.775472)"
226955744,РБ04,primary,False,True,159.898,"LINESTRING (69.5546951 37.775254, 69.5532226 37.7744095)"
226955744,РБ04,primary,False,True,41.282,"LINESTRING (69.5550753 37.775472, 69.5546951 37.775254)"
351633239,,residential,False,True,119.649,"LINESTRING (69.5550753 37.775472, 69.5563139 37.7750255)"
226955744,РБ04,primary,False,False,195.72199999999998,"LINESTRING (69.5550753 37.775472, 69.5558325 37.775906, 69.5560227 37.776015, 69.5568781 37.7765053)"
226955744,РБ04,primary,False,False,65.445,"LINESTRING (69.5568781 37.7765053, 69.5571907 37.7767272, 69.5573798 37.7769356)"
226955744,РБ04,primary,False,True,195.72199999999998,"LINESTRING (69.5568781 37.7765053, 69.5560227 37.776015, 69.5558325 37.775906, 69.5550753 37.775472)"
495465087,,residential,False,False,194.16000000000003,"LINESTRING (69.5568781 37.7765053, 69.5573228 37.7760414, 69.5575284 37.7748887)"
351633230,,residential,False,False,40.065,"LINESTRING (69.5583809 37.7775642, 69.558691 37.7778283)"
351633230,,residential,False,True,114.03099999999999,"LINESTRING (69.5583809 37.7775642, 69.5579654 37.7772042, 69.5577212 37.7770592, 69.5573798 37.7769356)"
351633251,,residential,False,False,325.103,"LINESTRING (69.5583809 37.7775642, 69.5586925 37.777183, 69.5588602 37.7769326, 69.5588882 37.7766895, 69.5587648 37.7747495)"
351633230,,residential,False,False,120.552,"LINESTRING (69.558691 37.7778283, 69.5595896 37.7786474)"
351633230,,residential,False,True,40.065,"LINESTRING (69.558691 37.7778283, 69.5583809 37.7775642)"
351633239,,residential,False,False,171.255,"LINESTRING (69.558691 37.7778283, 69.5603306 37.7769961)"
351633230,,residential,False,False,43.206,"LINESTRING (69.5595896 37.7786474, 69.5599106 37.7789417)"
351633230,,residential,False,True,120.552,"LINESTRING (69.5595896 37.7786474, 69.558691 37.7778283)"
351633236,,residential,False,True,215.29600000000002,"LINESTRING (69.5595896 37.7786474, 69.5587562 37.779432, 69.5585076 37.779708, 69.5581933 37.7802243)"
351633230,,residential,False,False,76.268,"LINESTRING (69.5599106 37.7789417, 69.5604959 37.7794481)"
351633230,,residential,False,True,43.206,"LINESTRING (69.5599106 37.7789417, 69.5595896 37.7786474)"
351633232,,residential,False,False,365.238,"LINESTRING (69.5599106 37.7789417, 69.5616218 37.7783258, 69.5616852 37.7779961, 69.5603306 37.7769961)"
351633234,,residential,False,True,108.551,"LINESTRING (69.5620014 37.7793234, 69.5610948 37.7799864)"
351633230,,residential,False,False,79.707,"LINESTRING (69.5604959 37.7794481, 69.5610948 37.7799864)"
351633230,,residential,False,True,76.268,"LINESTRING (69.5604959 37.7794481, 69.5599106 37.7789417)"
351633231,,residential,False,True,104.233,"LINESTRING (69.5604959 37.7794481, 69.5597395 37.7801701)"
351633230,,residential,False,True,79.707,"LINESTRING (69.5610948 37.7799864, 69.5604959 37.7794481)"
351633234,,residential,False,False,108.551,"LINESTRING (69.5610948 37.7799864, 69.5620014 37.7793234)"
"[351633235, 351633230]",,residential,False,"[False, True]",173.188,"LINESTRING (69.5610948 37.7799864, 69.5613306 37.7801943, 69.560578 37.7809369, 69.5603672 37.7812181)"
495906002,,residential,False,True,30.046,"LINESTRING (69.5527555 37.7801914, 69.5524524 37.7803164)"
351633231,,residential,False,False,104.233,"LINESTRING (69.5597395 37.7801701, 69.5604959 37.7794481)"
226955744,РБ04,primary,False,False,34.168,"LINESTRING (69.5581933 37.7802243, 69.5581843 37.7805315)"
226955744,РБ04,primary,False,True,374.78800000000007,"LINESTRING (69.5581933 37.7802243, 69.5581502 37.7799979, 69.5580867 37.7798218, 69.5578205 37.7792525, 69.5577561 37.7789599, 69.5576138 37.777811, 69.5575499 37.777365, 69.5574843 37.7771408, 69.5573798 37.7769356)"
351633236,,residential,False,False,215.296,"LINESTRING (69.5581933 37.7802243, 69.5585076 37.779708, 69.5587562 37.779432, 69.5595896 37.7786474)"
495906002,,residential,False,False,30.046,"LINESTRING (69.5524524 37.7803164, 69.5527555 37.7801914)"
495906002,,residential,False,True,134.609,"LINESTRING (69.5524524 37.7803164, 69.5511206 37.7809143)"
520372778,,residential,False,True,443.72900000000004,"LINESTRING (69.5524524 37.7803164, 69.5524655 37.7795791, 69.5525504 37.7781609, 69.5526177 37.7774588, 69.5528025 37.7772909, 69.552876 37.7772098, 69.5529008 37.7770839, 69.5529079 37.7768517, 69.5529468 37.7765524, 69.5530383 37.7764251)"
351633233,,residential,False,True,213.1,"LINESTRING (69.5549963 37.7803165, 69.5571132 37.7812511)"
351633238,,residential,False,False,154.055,"LINESTRING (69.5549963 37.7803165, 69.555082 37.7797603, 69.555264 37.7789478)"
351633238,,residential,False,True,111.908,"LINESTRING (69.5549963 37.7803165, 69.5549515 37.7806072, 69.5549636 37.7813207)"
351633248,,residential,False,True,494.292,"LINESTRING (69.5511206 37.7809143, 69.5513891 37.7764741)"
495906002,,residential,False,False,134.609,"LINESTRING (69.5511206 37.7809143, 69.5524524 37.7803164)"
"[351633235, 351633230]",,residential,False,"[False, True]",173.188,"LINESTRING (69.5603672 37.7812181, 69.560578 37.7809369, 69.5613306 37.7801943, 69.5610948 37.7799864)"
351633240,,residential,False,True,157.482,"LINESTRING (69.5549636 37.7813207, 69.5564808 37.7820743)"
351633238,,residential,False,False,111.908,"LINESTRING (69.5549636 37.7813207, 69.5549515 37.7806072, 69.5549963 37.7803165)"
351633240,,residential,False,False,157.482,"LINESTRING (69.5564808 37.7820743, 69.5549636 37.7813207)"
316208253,РҶ030,secondary,False,False,108.25299999999999,"LINESTRING (69.5564808 37.7820743, 69.5567954 37.7815469, 69.5568855 37.7814358, 69.5569834 37.7813436, 69.5571132 37.7812511)"
351633239,,residential,False,True,171.255,"LINESTRING (69.5603306 37.7769961, 69.558691 37.7778283)"
351633232,,residential,False,True,365.238,"LINESTRING (69.5603306 37.7769961, 69.5616852 37.7779961, 69.5616218 37.7783258, 69.5599106 37.7789417)"
351633239,,residential,False,False,376.126,"LINESTRING (69.5603306 37.7769961, 69.5604073 37.7769558, 69.5597472 37.7752037, 69.5594339 37.7745037, 69.5592848 37.7744374, 69.5590705 37.7744116, 69.5588283 37.7745773, 69.5587648 37.7747495)"
495465079,,residential,False,True,430.397,"LINESTRING (69.5556463 37.7769718, 69.5527788 37.7753155, 69.5528099 37.7749266, 69.5529705 37.7742649)"
226955744,РБ04,primary,False,False,27.377,"LINESTRING (69.5529705 37.7742649, 69.5532226 37.7744095)"
226955744,РБ04,primary,False,True,74.491,"LINESTRING (69.5529705 37.7742649, 69.5522845 37.7738715)"
495465079,,residential,False,False,430.397,"LINESTRING (69.5529705 37.7742649, 69.5528099 37.7749266, 69.5527788 37.7753155, 69.5556463 37.7769718)"
351633238,,residential,False,True,159.046,"LINESTRING (69.5514946 37.7756922, 69.5520719 37.775895, 69.5525951 37.776153, 69.5530383 37.7764251)"
351633248,,residential,False,False,87.45400000000001,"LINESTRING (69.5514946 37.7756922, 69.5513943 37.7763883, 69.5513891 37.7764741)"
351633248,,residential,False,True,215.948,"LINESTRING (69.5514946 37.7756922, 69.5515379 37.7753917, 69.551749 37.7747503, 69.5519804 37.7743091, 69.5522845 37.7738715)"
316208253,РҶ030,secondary,False,True,37.732,"LINESTRING (69.5575007 37.7811062, 69.5572691 37.7811825, 69.5571132 37.7812511)"
495465084,РҶ030,secondary,False,False,98.793,"LINESTRING (69.5575007 37.7811062, 69.557809 37.7810479, 69.5580091 37.7810401, 69.5582289 37.7810699, 69.5585942 37.7811629)"
666214832,РҶ030,secondary,False,False,91.592,"LINESTRING (69.5575007 37.7811062, 69.5577893 37.7809908, 69.5579796 37.7808612, 69.5580944 37.7807225, 69.5581843 37.7805315)"
226955744,РБ04,primary,False,True,82.16799999999999,"LINESTRING (69.5585942 37.7811629, 69.5583954 37.7810155, 69.5582674 37.7808644, 69.558201 37.7807018, 69.5581843 37.7805315)"
495465084,РҶ030,secondary,False,True,98.793,"LINESTRING (69.5585942 37.7811629, 69.5582289 37.7810699, 69.5580091 37.7810401, 69.557809 37.7810479, 69.5575007 37.7811062)"
226955744,РБ04,primary,False,False,8.178,"LINESTRING (69.5512872 37.7732995, 69.5513625 37.7733427)"
520372777,,residential,False,False,48.818,"LINESTRING (69.555264 37.7789478, 69.5548368 37.7786672)"
351633238,,residential,False,False,390.15799999999996,"LINESTRING (69.555264 37.7789478, 69.5552814 37.7788797, 69.5555299 37.7779545, 69.5530383 37.7764251)"
351633238,,residential,False,True,154.055,"LINESTRING (69.555264 37.7789478, 69.555082 37.7797603, 69.5549963 37.7803165)"
520372777,,residential,False,False,91.481,"LINESTRING (69.5548368 37.7786672, 69.5540334 37.7781441)"
520372777,,residential,False,True,48.818,"LINESTRING (69.5548368 37.7786672, 69.555264 37.7789478)"
520372779,,residential,False,False,190.097,"LINESTRING (69.5548368 37.7786672, 69.5541484 37.7792409, 69.5540774 37.7793896, 69.5540565 37.7797233, 69.5540063 37.7798455, 69.5537597 37.7800701)"
520372777,,residential,False,True,91.481,"LINESTRING (69.5540334 37.7781441, 69.5548368 37.7786672)"
351633238,,residential,False,False,159.046,"LINESTRING (69.5530383 37.7764251, 69.5525951 37.776153, 69.5520719 37.775895, 69.5514946 37.7756922)"
351633238,,residential,False,True,390.158,"LINESTRING (69.5530383 37.7764251, 69.5555299 37.7779545, 69.5552814 37.7788797, 69.555264 37.7789478)"
520372778,,residential,False,False,443.729,"LINESTRING (69.5530383 37.7764251, 69.5529468 37.7765524, 69.5529079 37.7768517, 69.5529008 37.7770839, 69.552876 37.7772098, 69.5528025 37.7772909, 69.5526177 37.7774588, 69.5525504 37.7781609, 69.5524655 37.7795791, 69.5524524 37.7803164)"
520372779,,residential,False,True,190.097,"LINESTRING (69.5537597 37.7800701, 69.5540063 37.7798455, 69.5540565 37.7797233, 69.5540774 37.7793896, 69.5541484 37.7792409, 69.5548368 37.7786672)"
351633248,,residential,False,False,494.292,"LINESTRING (69.5513891 37.7764741, 69.5511206 37.7809143)"
351633248,,residential,False,True,87.45400000000001,"LINESTRING (69.5513891 37.7764741, 69.5513943 37.7763883, 69.5514946 37.7756922)"
