osmid,highway,oneway,reversed,length,geometry,name
375889330,residential,False,False,175.286,"LINESTRING (67.9799901 37.3101857, 67.9780102 37.3101139)",
375889330,residential,False,True,116.821,"LINESTRING (67.9799901 37.3101857, 67.9813101 37.3102245)",
375889333,residential,False,True,109.92,"LINESTRING (67.9762072 37.3053885, 67.974967 37.3053248)",
751326048,residential,False,False,99.634,"LINESTRING (67.9762072 37.3053885, 67.976242 37.3044929)",
375889333,residential,False,False,293.112,"LINESTRING (67.9762072 37.3053885, 67.9791148 37.3054897, 67.9795182 37.3055004)",
375896395,residential,False,True,361.428,"LINESTRING (67.9762072 37.3053885, 67.9761949 37.3061431, 67.9762262 37.3062881, 67.976666 37.3073637, 67.9767587 37.3074388, 67.9781553 37.3074957)",
375889308,residential,False,False,226.006,"LINESTRING (67.9801181 37.30754, 67.9801757 37.305508)",
375889308,residential,False,True,98.683,"LINESTRING (67.9801181 37.30754, 67.9800582 37.3084262)",
375896395,residential,False,True,115.477,"LINESTRING (67.9801181 37.30754, 67.9814231 37.3075729)",
375896395,residential,False,False,173.669,"LINESTRING (67.9801181 37.30754, 67.9790535 37.307519, 67.9781553 37.3074957)",
739506297,residential,False,False,111.062,"LINESTRING (67.9835338 37.3028738, 67.9835084 37.3038724)",
"[739506297, 375889299]","['residential', 'tertiary']",False,"[False, True]",88.884,"LINESTRING (67.9835338 37.3028738, 67.9834741 37.3027293, 67.983505 37.3023606, 67.9831559 37.3023559)",
739506297,residential,False,True,95.28,"LINESTRING (67.9833385 37.3067483, 67.9833949 37.3058926)",
739506298,residential,False,False,4.963,"LINESTRING (67.9833385 37.3067483, 67.9833946 37.3067492)",
739506298,residential,False,True,34.837,"LINESTRING (67.9833385 37.3067483, 67.982947 37.3067139)",
375889328,residential,False,False,125.027,"LINESTRING (67.982947 37.3067139, 67.9829795 37.3055898)",
375889328,residential,False,True,149.02,"LINESTRING (67.982947 37.3067139, 67.9828656 37.3080525)",
739506298,residential,False,False,34.837,"LINESTRING (67.982947 37.3067139, 67.9833385 37.3067483)",
375889333,residential,False,False,131.021,"LINESTRING (67.9814994 37.3055411, 67.9829795 37.3055898)",
375889333,residential,False,True,117.134,"LINESTRING (67.9814994 37.3055411, 67.9801757 37.305508)",
739506299,residential,False,False,226.027,"LINESTRING (67.9814994 37.3055411, 67.9814231 37.3075729)",
375889330,residential,False,False,116.821,"LINESTRING (67.9813101 37.3102245, 67.9799901 37.3101857)",
375889330,residential,False,True,128.581,"LINESTRING (67.9813101 37.3102245, 67.9827625 37.3102765)",
739506299,residential,False,True,244.758,"LINESTRING (67.9813101 37.3102245, 67.9814038 37.3080246)",
751326048,residential,False,True,99.634,"LINESTRING (67.976242 37.3044929, 67.9762072 37.3053885)",
751326050,residential,False,True,291.44,"LINESTRING (67.976242 37.3044929, 67.9795347 37.3045921)",
751326048,residential,False,False,346.722,"LINESTRING (67.976242 37.3044929, 67.9763237 37.3043503, 67.9768062 37.3037597, 67.976954 37.303683, 67.9771424 37.3036195, 67.9773304 37.3036004, 67.9795954 37.303675)",
375889324,residential,False,False,98.68,"LINESTRING (67.9795954 37.303675, 67.9796411 37.3027883)",кӯчаи Карл Маркс
375889324,residential,False,True,102.118,"LINESTRING (67.9795954 37.303675, 67.9795347 37.3045921)",кӯчаи Карл Маркс
751326049,residential,False,False,306.774,"LINESTRING (67.9795954 37.303675, 67.9830612 37.3037817)",
751326048,residential,False,True,346.72200000000004,"LINESTRING (67.9795954 37.303675, 67.9773304 37.3036004, 67.9771424 37.3036195, 67.976954 37.303683, 67.9768062 37.3037597, 67.9763237 37.3043503, 67.976242 37.3044929)",
375889328,residential,False,False,98.494,"LINESTRING (67.9830612 37.3037817, 67.9831108 37.3028968)",
375889328,residential,False,True,102.212,"LINESTRING (67.9830612 37.3037817, 67.9830191 37.3047003)",
751326049,residential,False,True,306.774,"LINESTRING (67.9830612 37.3037817, 67.9795954 37.303675)",
375889328,residential,False,False,102.212,"LINESTRING (67.9830191 37.3047003, 67.9830612 37.3037817)",
375889328,residential,False,True,98.97,"LINESTRING (67.9830191 37.3047003, 67.9829795 37.3055898)",
751326050,residential,False,False,308.42,"LINESTRING (67.9830191 37.3047003, 67.9795347 37.3045921)",
375889324,residential,False,False,102.118,"LINESTRING (67.9795347 37.3045921, 67.9795954 37.303675)",кӯчаи Карл Маркс
375889324,residential,False,True,101.009,"LINESTRING (67.9795347 37.3045921, 67.9795182 37.3055004)",кӯчаи Карл Маркс
751326050,residential,False,False,291.44,"LINESTRING (67.9795347 37.3045921, 67.976242 37.3044929)",
751326050,residential,False,True,308.42,"LINESTRING (67.9795347 37.3045921, 67.9830191 37.3047003)",
375889308,residential,False,False,98.683,"LINESTRING (67.9800582 37.3084262, 67.9801181 37.30754)",
375889308,residential,False,True,97.54,"LINESTRING (67.9800582 37.3084262, 67.980021 37.3093029)",
751326056,residential,False,True,174.011,"LINESTRING (67.9800582 37.3084262, 67.978092 37.3083693)",
375889301,residential,False,False,104.209,"LINESTRING (67.9763085 37.3091835, 67.9759394 37.3082935)",
375889301,residential,False,True,104.091,"LINESTRING (67.9763085 37.3091835, 67.9766563 37.3100778)",
751326057,residential,False,False,152.765,"LINESTRING (67.9763085 37.3091835, 67.9780348 37.30923)",
375889308,residential,False,False,97.54,"LINESTRING (67.980021 37.3093029, 67.9800582 37.3084262)",
375889308,residential,False,True,98.201,"LINESTRING (67.980021 37.3093029, 67.9799901 37.3101857)",
751326057,residential,False,True,175.85,"LINESTRING (67.980021 37.3093029, 67.9780348 37.30923)",
751326058,residential,False,False,97.301,"LINESTRING (67.9781553 37.3074957, 67.978092 37.3083693)",
375896395,residential,False,False,361.428,"LINESTRING (67.9781553 37.3074957, 67.9767587 37.3074388, 67.976666 37.3073637, 67.9762262 37.3062881, 67.9761949 37.3061431, 67.9762072 37.3053885)",
375896395,residential,False,True,173.669,"LINESTRING (67.9781553 37.3074957, 67.9790535 37.307519, 67.9801181 37.30754)",
751326056,residential,False,False,174.011,"LINESTRING (67.978092 37.3083693, 67.9800582 37.3084262)",
751326056,residential,False,True,190.569,"LINESTRING (67.978092 37.3083693, 67.9759394 37.3082935)",
751326058,residential,False,False,95.839,"LINESTRING (67.978092 37.3083693, 67.9780348 37.30923)",
751326058,residential,False,True,97.301,"LINESTRING (67.978092 37.3083693, 67.9781553 37.3074957)",
751326057,residential,False,False,175.85,"LINESTRING (67.9780348 37.30923, 67.980021 37.3093029)",
751326057,residential,False,True,152.765,"LINESTRING (67.9780348 37.30923, 67.9763085 37.3091835)",
751326058,residential,False,False,98.309,"LINESTRING (67.9780348 37.30923, 67.9780102 37.3101139)",
751326058,residential,False,True,95.839,"LINESTRING (67.9780348 37.30923, 67.978092 37.3083693)",
375889330,residential,False,False,119.807,"LINESTRING (67.9780102 37.3101139, 67.9766563 37.3100778)",
375889330,residential,False,True,175.286,"LINESTRING (67.9780102 37.3101139, 67.9799901 37.3101857)",
751326058,residential,False,True,98.309,"LINESTRING (67.9780102 37.3101139, 67.9780348 37.30923)",
739506297,residential,False,True,111.062,"LINESTRING (67.9835084 37.3038724, 67.9835338 37.3028738)",
739506297,residential,False,False,111.418,"LINESTRING (67.9835084 37.3038724, 67.9834849 37.3043679, 67.9834551 37.3048735)",
739506297,residential,False,False,113.444,"LINESTRING (67.9834551 37.3048735, 67.9833949 37.3058926)",
739506297,residential,False,True,111.418,"LINESTRING (67.9834551 37.3048735, 67.9834849 37.3043679, 67.9835084 37.3038724)",
739506297,residential,False,False,95.28,"LINESTRING (67.9833949 37.3058926, 67.9833385 37.3067483)",
739506297,residential,False,True,113.444,"LINESTRING (67.9833949 37.3058926, 67.9834551 37.3048735)",
375889301,residential,False,False,336.803,"LINESTRING (67.976028 37.3032485, 67.9761229 37.3031598, 67.9763456 37.3030045, 67.9765891 37.3028822, 67.9768546 37.3028027, 67.9772325 37.3027465, 67.9796411 37.3027883)",
375889301,residential,False,True,257.74,"LINESTRING (67.976028 37.3032485, 67.9757832 37.3034731, 67.9754679 37.3038527, 67.9751942 37.3041938, 67.9750532 37.3044359, 67.9750092 37.3045679, 67.974967 37.3053248)",
1164898784,residential,False,False,113.328,"LINESTRING (67.976028 37.3032485, 67.9755437 37.3025612, 67.9754506 37.3023421)",
375889299,tertiary,False,False,19.395,"LINESTRING (67.9754506 37.3023421, 67.9753026 37.3024708)",
375889299,tertiary,False,True,49.479,"LINESTRING (67.9754506 37.3023421, 67.9755679 37.3022468, 67.9757212 37.3021724, 67.9759299 37.3021421)",
1164898784,residential,False,True,113.328,"LINESTRING (67.9754506 37.3023421, 67.9755437 37.3025612, 67.976028 37.3032485)",
375889299,tertiary,False,True,19.395,"LINESTRING (67.9753026 37.3024708, 67.9754506 37.3023421)",
375889299,tertiary,False,False,169.62,"LINESTRING (67.974612 37.3086158, 67.9752383 37.3100576)",
751326056,residential,False,False,122.747,"LINESTRING (67.974612 37.3086158, 67.9759394 37.3082935)",
375896395,residential,False,False,115.477,"LINESTRING (67.9814231 37.3075729, 67.9801181 37.30754)",
739506299,residential,False,False,50.256,"LINESTRING (67.9814231 37.3075729, 67.9814038 37.3080246)",
739506299,residential,False,True,226.027,"LINESTRING (67.9814231 37.3075729, 67.9814994 37.3055411)",
739506299,residential,False,False,244.758,"LINESTRING (67.9814038 37.3080246, 67.9813101 37.3102245)",
739506299,residential,False,True,50.256,"LINESTRING (67.9814038 37.3080246, 67.9814231 37.3075729)",
1164898802,residential,False,False,129.324,"LINESTRING (67.9814038 37.3080246, 67.9828656 37.3080525)",
375889328,residential,False,False,149.02,"LINESTRING (67.9828656 37.3080525, 67.982947 37.3067139)",
375889328,residential,False,True,191.665,"LINESTRING (67.9828656 37.3080525, 67.9827923 37.3097752)",
1164898802,residential,False,True,129.324,"LINESTRING (67.9828656 37.3080525, 67.9814038 37.3080246)",
739506298,residential,False,True,4.963,"LINESTRING (67.9833946 37.3067492, 67.9833385 37.3067483)",
1164901260,residential,False,False,117.244,"LINESTRING (67.9833946 37.3067492, 67.9833762 37.3078035)",
1164901260,residential,False,True,117.244,"LINESTRING (67.9833762 37.3078035, 67.9833946 37.3067492)",
375889328,residential,False,False,191.665,"LINESTRING (67.9827923 37.3097752, 67.9828656 37.3080525)",
375889328,residential,False,True,55.804,"LINESTRING (67.9827923 37.3097752, 67.9827625 37.3102765)",
375889328,residential,False,False,55.804,"LINESTRING (67.9827625 37.3102765, 67.9827923 37.3097752)",
375889330,residential,False,False,128.581,"LINESTRING (67.9827625 37.3102765, 67.9813101 37.3102245)",
