osmid,highway,oneway,reversed,length,geometry,ref,name
247390385,residential,False,False,58.658,"LINESTRING (69.1356557 39.9558926, 69.135483 39.9558877, 69.1351187 39.9558591, 69.1349717 39.9558397)",,
247390385,residential,False,True,13.984,"LINESTRING (69.1356557 39.9558926, 69.1357352 39.9558949, 69.1358189 39.9559038)",,
242159290,tertiary,False,False,135.75,"LINESTRING (69.1329138 39.958101, 69.1313398 39.9579145)",,
242159290,tertiary,False,True,123.324,"LINESTRING (69.1329138 39.958101, 69.1343454 39.9582619)",,
247418254,residential,False,False,110.625,"LINESTRING (69.1329138 39.958101, 69.1331284 39.9577245, 69.1331504 39.9576859, 69.1335081 39.9572185)",,
247418254,residential,False,False,205.90999999999997,"LINESTRING (69.1335081 39.9572185, 69.1333273 39.9571222, 69.1326544 39.9567635, 69.132541 39.9567019, 69.1320487 39.9564344, 69.1320121 39.9564145, 69.1315161 39.9561714)",,
247418254,residential,False,True,110.625,"LINESTRING (69.1335081 39.9572185, 69.1331504 39.9576859, 69.1331284 39.9577245, 69.1329138 39.958101)",,
1130836159,residential,False,False,111.41499999999999,"LINESTRING (69.1335081 39.9572185, 69.1338596 39.9573767, 69.1339775 39.9572396, 69.1340344 39.9571742, 69.1340791 39.9570433, 69.1341116 39.9569934, 69.1343027 39.9570028, 69.1344409 39.9569778)",,
247418254,residential,False,True,205.90999999999997,"LINESTRING (69.1315161 39.9561714, 69.1320121 39.9564145, 69.1320487 39.9564344, 69.132541 39.9567019, 69.1326544 39.9567635, 69.1333273 39.9571222, 69.1335081 39.9572185)",,
247418256,residential,False,True,129.62099999999998,"LINESTRING (69.1298718 39.9557598, 69.1296699 39.9558956, 69.1294765 39.9560807, 69.1293513 39.9563753, 69.129303 39.9566064, 69.1292628 39.9567825)",,
1130836167,residential,False,False,36.867,"LINESTRING (69.1298718 39.9557598, 69.1301629 39.9558882, 69.1302479 39.9558529)",,
247390379,residential,False,False,85.623,"LINESTRING (69.1309508 39.9637912, 69.1312662 39.9630601)",,
247418261,residential,False,True,62.556,"LINESTRING (69.1309508 39.9637912, 69.1302747 39.9635722)",,
247418261,residential,False,False,97.262,"LINESTRING (69.1292235 39.9632317, 69.1302747 39.9635722)",,
247418261,residential,False,True,11.891,"LINESTRING (69.1292235 39.9632317, 69.1290871 39.9632092)",,
247418261,residential,False,False,62.556,"LINESTRING (69.1302747 39.9635722, 69.1309508 39.9637912)",,
247418261,residential,False,True,97.262,"LINESTRING (69.1302747 39.9635722, 69.1292235 39.9632317)",,
242159269,residential,False,True,31.901,"LINESTRING (69.1348344 39.9616006, 69.1351521 39.9617523)",,
247419621,residential,False,False,278.1,"LINESTRING (69.1348344 39.9616006, 69.1334297 39.963858)",,
242159269,residential,False,False,80.75399999999999,"LINESTRING (69.1348344 39.9616006, 69.1347598 39.961565, 69.1339964 39.9612621)",,
242159269,residential,False,False,195.971,"LINESTRING (69.1334297 39.963858, 69.1355108 39.9646076)",,
242159269,residential,False,True,30.067,"LINESTRING (69.1334297 39.963858, 69.1331104 39.963743)",,
247419621,residential,False,True,278.1,"LINESTRING (69.1334297 39.963858, 69.1348344 39.9616006)",,
1130880172,tertiary,True,False,307.541,"LINESTRING (69.1332779 39.9611176, 69.1318123 39.961855, 69.1307055 39.9624026, 69.1303436 39.9626013, 69.130268 39.9626425)",,
1157624053,secondary,True,False,12.197,"LINESTRING (69.1332779 39.9611176, 69.1332429 39.9610927, 69.133221 39.9610602, 69.1332148 39.961024)",,
1157624053,secondary,True,False,4.064,"LINESTRING (69.1332148 39.961024, 69.133225 39.9609883)",,
620537213,residential,False,True,93.809,"LINESTRING (69.1373638 39.9633175, 69.1371549 39.9630416, 69.1366266 39.962708)",,
620537214,residential,False,False,57.456999999999994,"LINESTRING (69.1373638 39.9633175, 69.1377237 39.9636746, 69.1377989 39.9637057)",,
1130880186,residential,False,False,122.318,"LINESTRING (69.1373638 39.9633175, 69.1374345 39.9635665, 69.1374345 39.9637649, 69.1373298 39.9639916, 69.1372127 39.9642561, 69.1371435 39.9643715)",,
620537215,residential,False,True,11.842,"LINESTRING (69.1384092 39.9630233, 69.1384699 39.9631191)",,
620537216,residential,False,False,33.06,"LINESTRING (69.1384092 39.9630233, 69.1384058 39.962726)",,
1130880207,residential,False,False,92.33800000000001,"LINESTRING (69.1384092 39.9630233, 69.1383312 39.9631384, 69.138179 39.9633418, 69.1379419 39.9635616, 69.1377989 39.9637057)",,
242159315,residential,False,False,178.811,"LINESTRING (69.1304405 39.9601806, 69.1310683 39.961715)",,
242159315,residential,False,True,130.867,"LINESTRING (69.1304405 39.9601806, 69.1299811 39.9590576)",,
631786026,residential,False,False,70.38,"LINESTRING (69.1304405 39.9601806, 69.1304876 39.9601696, 69.1307899 39.9600987, 69.1312406 39.9600267)",,
631786026,residential,False,False,17.152,"LINESTRING (69.1312406 39.9600267, 69.1313505 39.9599589, 69.1313281 39.9599161)",,
631786026,residential,False,True,70.38,"LINESTRING (69.1312406 39.9600267, 69.1307899 39.9600987, 69.1304876 39.9601696, 69.1304405 39.9601806)",,
1130880160,residential,False,True,153.615,"LINESTRING (69.1312406 39.9600267, 69.1313947 39.9600415, 69.1314841 39.9601123, 69.1315858 39.9602682, 69.1322879 39.9610987)",,
242159287,residential,False,False,114.949,"LINESTRING (69.1298316 39.960246, 69.1293856 39.9592704)",,
242159287,residential,False,True,238.321,"LINESTRING (69.1298316 39.960246, 69.1307699 39.962265)",,
242159290,tertiary,False,False,69.542,"LINESTRING (69.1305306 39.9585953, 69.1299811 39.9590576)",,
242159290,tertiary,False,True,102.409,"LINESTRING (69.1305306 39.9585953, 69.1313398 39.9579145)",,
1130836158,residential,False,False,163.201,"LINESTRING (69.1305306 39.9585953, 69.1303999 39.9585297, 69.1301803 39.9583833, 69.1299039 39.9582368, 69.1296071 39.9581122, 69.1294241 39.9580218, 69.1292127 39.9579626, 69.1290339 39.9579314, 69.1288672 39.9579252)",,
1130836158,residential,False,True,163.201,"LINESTRING (69.1288672 39.9579252, 69.1290339 39.9579314, 69.1292127 39.9579626, 69.1294241 39.9580218, 69.1296071 39.9581122, 69.1299039 39.9582368, 69.1301803 39.9583833, 69.1303999 39.9585297, 69.1305306 39.9585953)",,
1130836159,residential,False,True,111.41499999999999,"LINESTRING (69.1344409 39.9569778, 69.1343027 39.9570028, 69.1341116 39.9569934, 69.1340791 39.9570433, 69.1340344 39.9571742, 69.1339775 39.9572396, 69.1338596 39.9573767, 69.1335081 39.9572185)",,
1130836160,residential,False,False,45.984,"LINESTRING (69.1349717 39.9558397, 69.1348678 39.9562455)",,
247390385,residential,False,True,58.658,"LINESTRING (69.1349717 39.9558397, 69.1351187 39.9558591, 69.135483 39.9558877, 69.1356557 39.9558926)",,
1130836160,residential,False,True,45.984,"LINESTRING (69.1348678 39.9562455, 69.1349717 39.9558397)",,
247390385,residential,False,False,13.984,"LINESTRING (69.1358189 39.9559038, 69.1357352 39.9558949, 69.1356557 39.9558926)",,
247390385,residential,False,True,78.51599999999999,"LINESTRING (69.1358189 39.9559038, 69.1360714 39.9559307, 69.1367291 39.9560122)",,
1130836161,residential,False,False,90.548,"LINESTRING (69.1358189 39.9559038, 69.1357907 39.9560211, 69.1354532 39.9566662)",,
1130836161,residential,False,True,90.548,"LINESTRING (69.1354532 39.9566662, 69.1357907 39.9560211, 69.1358189 39.9559038)",,
242159347,residential,False,False,158.27499999999998,"LINESTRING (69.1298573 39.9571188, 69.1312267 39.9577539, 69.1313364 39.9578344, 69.1313398 39.9579145)",,
242159347,residential,False,True,54.214,"LINESTRING (69.1298573 39.9571188, 69.12969 39.9570808, 69.1293137 39.9568759)",,
1130836167,residential,False,True,36.867,"LINESTRING (69.1302479 39.9558529, 69.1301629 39.9558882, 69.1298718 39.9557598)",,
242159358,tertiary,False,True,35.27,"LINESTRING (69.1290006 39.9593867, 69.1293856 39.9592704)",,
1130880107,residential,False,True,31.063,"LINESTRING (69.1288767 39.9590556, 69.1291613 39.958959, 69.1292026 39.9589847)",,
1130880108,residential,False,False,47.252,"LINESTRING (69.1292026 39.9589847, 69.1296979 39.9587938)",,
1130880107,residential,False,False,31.063,"LINESTRING (69.1292026 39.9589847, 69.1291613 39.958959, 69.1288767 39.9590556)",,
1130880107,residential,False,True,35.863,"LINESTRING (69.1292026 39.9589847, 69.1292263 39.9589995, 69.1293239 39.9591241, 69.1293856 39.9592704)",,
1130880108,residential,False,True,47.252,"LINESTRING (69.1296979 39.9587938, 69.1292026 39.9589847)",,
1130880108,residential,False,False,37.129000000000005,"LINESTRING (69.1296979 39.9587938, 69.1297955 39.9588966, 69.1298809 39.9590151, 69.1299105 39.9590828)",,
1130880109,residential,False,False,36.177,"LINESTRING (69.1296979 39.9587938, 69.1298036 39.9586879, 69.12995 39.9585321)",,
242159358,tertiary,False,False,49.362,"LINESTRING (69.1299105 39.9590828, 69.1293856 39.9592704)",,
242159358,tertiary,False,True,6.638,"LINESTRING (69.1299105 39.9590828, 69.1299811 39.9590576)",,
1130880108,residential,False,True,37.129000000000005,"LINESTRING (69.1299105 39.9590828, 69.1298809 39.9590151, 69.1297955 39.9588966, 69.1296979 39.9587938)",,
1130880109,residential,False,True,36.177,"LINESTRING (69.12995 39.9585321, 69.1298036 39.9586879, 69.1296979 39.9587938)",,
1130880111,residential,False,True,49.45,"LINESTRING (69.1289216 39.9571951, 69.1291289 39.9570704, 69.1292549 39.9569645, 69.1293137 39.9568759)",,
242159315,residential,False,False,38.982,"LINESTRING (69.1310683 39.961715, 69.1312052 39.9620495)",,
242159315,residential,False,True,178.811,"LINESTRING (69.1310683 39.961715, 69.1304405 39.9601806)",,
1130880159,residential,False,False,124.745,"LINESTRING (69.1310683 39.961715, 69.1311729 39.9616828, 69.1314687 39.9615411, 69.1322879 39.9610987)",,
1130880159,residential,False,True,16.729,"LINESTRING (69.1324484 39.9610121, 69.1322879 39.9610987)",,
1130880159,residential,False,False,16.729,"LINESTRING (69.1322879 39.9610987, 69.1324484 39.9610121)",,
1130880159,residential,False,True,124.745,"LINESTRING (69.1322879 39.9610987, 69.1314687 39.9615411, 69.1311729 39.9616828, 69.1310683 39.961715)",,
1130880160,residential,False,False,153.61499999999998,"LINESTRING (69.1322879 39.9610987, 69.1315858 39.9602682, 69.1314841 39.9601123, 69.1313947 39.9600415, 69.1312406 39.9600267)",,
1130880167,secondary,False,True,20.395,"LINESTRING (69.1299213 39.9625186, 69.1301377 39.9625969)",РҶ064,
1130880161,residential,False,False,116.268,"LINESTRING (69.1299213 39.9625186, 69.1299845 39.9624357, 69.1299604 39.9623227, 69.1298585 39.9621932, 69.129381 39.9616155)",,
1130880161,residential,False,True,116.268,"LINESTRING (69.129381 39.9616155, 69.1298585 39.9621932, 69.1299604 39.9623227, 69.1299845 39.9624357, 69.1299213 39.9625186)",,
1130880168,secondary,True,False,257.387,"LINESTRING (69.1336929 39.9614195, 69.1336705 39.9615847, 69.1336096 39.9617343, 69.1335079 39.9620038, 69.1333908 39.9622806, 69.1331685 39.9627548, 69.1329611 39.9631879, 69.1328127 39.9634902, 69.1327526 39.9636141)",,
1130880178,residential,False,True,32.512,"LINESTRING (69.1336929 39.9614195, 69.1337723 39.9613312, 69.1338618 39.9613031, 69.1339964 39.9612621)",,
242159269,residential,False,False,33.694,"LINESTRING (69.1327526 39.9636141, 69.1331104 39.963743)",,
242159269,residential,False,True,11.028,"LINESTRING (69.1327526 39.9636141, 69.1326355 39.9635719)",,
1130880170,secondary,True,False,18.788999999999998,"LINESTRING (69.1333737 39.9609234, 69.1334157 39.9609337, 69.1334514 39.9609535, 69.1334771 39.9609809, 69.1334903 39.9610132, 69.1334896 39.961047)",,
242159269,residential,False,True,17.098,"LINESTRING (69.1334896 39.961047, 69.1336516 39.9611377)",,
1130880170,secondary,True,False,7.007,"LINESTRING (69.1334896 39.961047, 69.1334751 39.9610789, 69.1334537 39.9611031)",,
1130880168,secondary,True,False,42.457,"LINESTRING (69.1334537 39.9611031, 69.1335393 39.9611508, 69.1336173 39.9612247, 69.133662 39.9612875, 69.1336929 39.9614195)",,
1157624053,secondary,True,False,16.188000000000002,"LINESTRING (69.1334537 39.9611031, 69.1334118 39.9611247, 69.1333694 39.9611339, 69.1333218 39.9611319, 69.1332779 39.9611176)",,
203230484,tertiary,False,False,7.002,"LINESTRING (69.134426 39.9582741, 69.1343454 39.9582619)",,
203230484,tertiary,False,True,124.23400000000001,"LINESTRING (69.134426 39.9582741, 69.1357011 39.9584673, 69.1358582 39.9584558)",,
1130880171,tertiary,True,False,322.62999999999994,"LINESTRING (69.134426 39.9582741, 69.1343928 39.9583436, 69.1343074 39.9584854, 69.1340716 39.9588609, 69.1339395 39.9590899, 69.1337261 39.9594405, 69.1336041 39.9596415, 69.1334374 39.9599219, 69.1332667 39.9602024, 69.1331793 39.9603598, 69.1331508 39.9604673, 69.1331589 39.9605701, 69.1331833 39.9606651, 69.1332362 39.9607524, 69.133289 39.9608272, 69.1333737 39.9609234)",,В.И. Ленин
1130880167,secondary,False,False,12.208,"LINESTRING (69.130268 39.9626425, 69.1301377 39.9625969)",РҶ064,
1130880167,secondary,False,True,96.921,"LINESTRING (69.130268 39.9626425, 69.1312662 39.9630601)",РҶ064,
1130880174,residential,True,False,118.744,"LINESTRING (69.130268 39.9626425, 69.1294755 39.9630242, 69.1290871 39.9632092)",,
247418261,residential,False,False,11.891,"LINESTRING (69.1290871 39.9632092, 69.1292235 39.9632317)",,
1130880174,residential,True,False,47.801,"LINESTRING (69.1290871 39.9632092, 69.1290771 39.9632143, 69.128823 39.9633841, 69.1286581 39.9634859)",,
1130880173,residential,True,False,161.042,"LINESTRING (69.1286581 39.9634859, 69.1288911 39.9632837, 69.1290427 39.9631726, 69.1301377 39.9625969)",,
1130880176,residential,False,True,50.397999999999996,"LINESTRING (69.1315499 39.962664, 69.1313907 39.9629217, 69.1312662 39.9630601)",,
242159269,residential,False,False,32.497,"LINESTRING (69.1339964 39.9612621, 69.1338478 39.9612032, 69.1336516 39.9611377)",,
242159269,residential,False,True,80.75399999999999,"LINESTRING (69.1339964 39.9612621, 69.1347598 39.961565, 69.1348344 39.9616006)",,
1130880178,residential,False,False,32.512,"LINESTRING (69.1339964 39.9612621, 69.1338618 39.9613031, 69.1337723 39.9613312, 69.1336929 39.9614195)",,
242159269,residential,False,False,17.098,"LINESTRING (69.1336516 39.9611377, 69.1334896 39.961047)",,
242159269,residential,False,True,32.497,"LINESTRING (69.1336516 39.9611377, 69.1338478 39.9612032, 69.1339964 39.9612621)",,
1130880179,residential,False,False,99.625,"LINESTRING (69.1336516 39.9611377, 69.1336829 39.961032, 69.1337723 39.9609323, 69.1340325 39.9606893, 69.1342739 39.9603896)",,
1130880179,residential,False,False,16.070999999999998,"LINESTRING (69.1351993 39.9595425, 69.1351221 39.9594646, 69.135065 39.9594483)",,
1130880179,residential,False,True,130.791,"LINESTRING (69.1351993 39.9595425, 69.1350692 39.9597014, 69.1349391 39.9596796, 69.1347928 39.9599258, 69.134496 39.9601377, 69.1344025 39.9602218, 69.1343212 39.9603309, 69.1342739 39.9603896)",,
1130880180,residential,False,False,46.427,"LINESTRING (69.1351993 39.9595425, 69.1352969 39.9595269, 69.1354229 39.959449, 69.1355124 39.9593306, 69.1355878 39.959275)",,
1130880179,residential,False,True,65.092,"LINESTRING (69.1343496 39.9592434, 69.135065 39.9594483)",,
1130880179,residential,False,False,65.092,"LINESTRING (69.135065 39.9594483, 69.1343496 39.9592434)",,
1130880181,residential,False,False,39.623,"LINESTRING (69.135065 39.9594483, 69.1352872 39.9591353)",,
1130880179,residential,False,True,16.070999999999998,"LINESTRING (69.135065 39.9594483, 69.1351221 39.9594646, 69.1351993 39.9595425)",,
1130880181,residential,False,True,39.623,"LINESTRING (69.1352872 39.9591353, 69.135065 39.9594483)",,
1130880180,residential,False,False,99.968,"LINESTRING (69.1355878 39.959275, 69.1356181 39.9592527, 69.1358945 39.9587915, 69.1359596 39.958645, 69.1358582 39.9584558)",,
1130880180,residential,False,True,46.427,"LINESTRING (69.1355878 39.959275, 69.1355124 39.9593306, 69.1354229 39.959449, 69.1352969 39.9595269, 69.1351993 39.9595425)",,
1130880182,residential,False,False,131.186,"LINESTRING (69.1355878 39.959275, 69.1358397 39.959384, 69.1357297 39.9595814, 69.1356359 39.9597788, 69.1356144 39.9598754, 69.1355795 39.9599761, 69.1355554 39.9600357, 69.1354749 39.960229, 69.1354723 39.9602948)",,
1130880182,residential,False,True,131.18599999999998,"LINESTRING (69.1354723 39.9602948, 69.1354749 39.960229, 69.1355554 39.9600357, 69.1355795 39.9599761, 69.1356144 39.9598754, 69.1356359 39.9597788, 69.1357297 39.9595814, 69.1358397 39.959384, 69.1355878 39.959275)",,
1130880179,residential,False,False,130.791,"LINESTRING (69.1342739 39.9603896, 69.1343212 39.9603309, 69.1344025 39.9602218, 69.134496 39.9601377, 69.1347928 39.9599258, 69.1349391 39.9596796, 69.1350692 39.9597014, 69.1351993 39.9595425)",,
1130880179,residential,False,True,99.625,"LINESTRING (69.1342739 39.9603896, 69.1340325 39.9606893, 69.1337723 39.9609323, 69.1336829 39.961032, 69.1336516 39.9611377)",,
1130880183,residential,False,False,47.208,"LINESTRING (69.1342739 39.9603896, 69.1343699 39.9604223, 69.1346542 39.9605148, 69.1347883 39.9605456)",,
1130880183,residential,False,False,8.62,"LINESTRING (69.1347883 39.9605456, 69.1348822 39.9605744)",,
1130880184,residential,False,False,26.325,"LINESTRING (69.1347883 39.9605456, 69.1348956 39.9603236)",,
1130880183,residential,False,True,47.208,"LINESTRING (69.1347883 39.9605456, 69.1346542 39.9605148, 69.1343699 39.9604223, 69.1342739 39.9603896)",,
1130880183,residential,False,True,8.62,"LINESTRING (69.1348822 39.9605744, 69.1347883 39.9605456)",,
1130880184,residential,False,True,26.325,"LINESTRING (69.1348956 39.9603236, 69.1347883 39.9605456)",,
242159269,residential,False,False,31.901,"LINESTRING (69.1351521 39.9617523, 69.1348344 39.9616006)",,
242159269,residential,False,True,165.024,"LINESTRING (69.1351521 39.9617523, 69.1354143 39.9618775, 69.1362189 39.9623956, 69.1366266 39.962708)",,
1130880185,residential,False,False,158.18400000000003,"LINESTRING (69.1351521 39.9617523, 69.1352703 39.9615136, 69.1353074 39.9614254, 69.1353216 39.9612992, 69.13538 39.9611826, 69.135587 39.9607526, 69.1360082 39.9609222)",,
1130880185,residential,False,True,158.18400000000003,"LINESTRING (69.1360082 39.9609222, 69.135587 39.9607526, 69.13538 39.9611826, 69.1353216 39.9612992, 69.1353074 39.9614254, 69.1352703 39.9615136, 69.1351521 39.9617523)",,
"[620537214, 620537215]",residential,False,False,152.98700000000002,"LINESTRING (69.1377989 39.9637057, 69.1382539 39.9638987, 69.1384885 39.9638913, 69.138601 39.9634308, 69.1385238 39.9632042, 69.1384699 39.9631191)",,
620537214,residential,False,True,57.456999999999994,"LINESTRING (69.1377989 39.9637057, 69.1377237 39.9636746, 69.1373638 39.9633175)",,
1130880187,residential,False,False,92.798,"LINESTRING (69.1377989 39.9637057, 69.1375454 39.9639727, 69.1372805 39.9642514, 69.1371435 39.9643715)",,
1130880207,residential,False,True,92.338,"LINESTRING (69.1377989 39.9637057, 69.1379419 39.9635616, 69.138179 39.9633418, 69.1383312 39.9631384, 69.1384092 39.9630233)",,
1130880186,residential,False,True,122.318,"LINESTRING (69.1371435 39.9643715, 69.1372127 39.9642561, 69.1373298 39.9639916, 69.1374345 39.9637649, 69.1374345 39.9635665, 69.1373638 39.9633175)",,
1130880187,residential,False,True,92.798,"LINESTRING (69.1371435 39.9643715, 69.1372805 39.9642514, 69.1375454 39.9639727, 69.1377989 39.9637057)",,
203230484,tertiary,False,True,39.774,"LINESTRING (69.1360221 39.9582139, 69.13618 39.9578773)",,
203230484,tertiary,False,False,30.466,"LINESTRING (69.1360221 39.9582139, 69.1359884 39.9582904, 69.1359305 39.958369, 69.1358582 39.9584558)",,
1130880188,residential,False,False,62.022000000000006,"LINESTRING (69.1360221 39.9582139, 69.13644 39.9582638, 69.1367162 39.9583625)",,
1130880188,residential,False,True,62.022000000000006,"LINESTRING (69.1367162 39.9583625, 69.13644 39.9582638, 69.1360221 39.9582139)",,
203230484,tertiary,False,False,39.774,"LINESTRING (69.13618 39.9578773, 69.1360221 39.9582139)",,
203230484,tertiary,False,True,44.634,"LINESTRING (69.13618 39.9578773, 69.1363764 39.9575052)",,
1130880189,residential,False,False,92.32499999999999,"LINESTRING (69.13618 39.9578773, 69.1366599 39.9579472, 69.1370569 39.9579883, 69.1371025 39.9580212, 69.1370971 39.9581219)",,
1130880189,residential,False,True,92.325,"LINESTRING (69.1370971 39.9581219, 69.1371025 39.9580212, 69.1370569 39.9579883, 69.1366599 39.9579472, 69.13618 39.9578773)",,
1130880190,residential,False,True,115.09400000000001,"LINESTRING (69.1375289 39.9574846, 69.1375182 39.9576347, 69.1363764 39.9575052)",,
203230484,tertiary,False,False,44.634,"LINESTRING (69.1363764 39.9575052, 69.13618 39.9578773)",,
203230484,tertiary,False,True,69.119,"LINESTRING (69.1363764 39.9575052, 69.1364603 39.9572538, 69.1365057 39.9570616, 69.1365383 39.9568967)",,
1130880190,residential,False,False,115.09400000000001,"LINESTRING (69.1363764 39.9575052, 69.1375182 39.9576347, 69.1375289 39.9574846)",,
203230484,tertiary,False,True,5.658,"LINESTRING (69.1365383 39.9568967, 69.1365483 39.9568464)",,
203230484,tertiary,False,False,69.119,"LINESTRING (69.1365383 39.9568967, 69.1365057 39.9570616, 69.1364603 39.9572538, 69.1363764 39.9575052)",,
1130880191,residential,False,False,65.999,"LINESTRING (69.1365383 39.9568967, 69.1367289 39.9569502, 69.1369168 39.9570163, 69.1370431 39.9570518, 69.1372711 39.9570754)",,
1130880191,residential,False,True,65.999,"LINESTRING (69.1372711 39.9570754, 69.1370431 39.9570518, 69.1369168 39.9570163, 69.1367289 39.9569502, 69.1365383 39.9568967)",,
203230484,tertiary,False,False,5.658,"LINESTRING (69.1365483 39.9568464, 69.1365383 39.9568967)",,
