osmid,highway,oneway,reversed,length,name,geometry
631516428,tertiary,True,False,110.552,,"LINESTRING (68.850186 40.1734171, 68.8495006 40.1742622)"
631527877,tertiary,False,False,16.091,,"LINESTRING (68.850186 40.1734171, 68.8500264 40.1733392)"
631516429,tertiary,True,False,20.222,,"LINESTRING (68.8465923 40.1779983, 68.8463578 40.1780295)"
243079037,tertiary,True,False,271.853,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8477071 40.1779781, 68.850461 40.1792231)"
631516430,residential,False,False,105.518,,"LINESTRING (68.8477071 40.1779781, 68.8483362 40.1771599)"
631516430,residential,False,False,108.342,,"LINESTRING (68.8483362 40.1771599, 68.8489763 40.1763172)"
631516430,residential,False,True,105.518,,"LINESTRING (68.8483362 40.1771599, 68.8477071 40.1779781)"
631532549,living_street,False,True,72.415,,"LINESTRING (68.8483362 40.1771599, 68.8490673 40.1774947)"
631516426,tertiary,True,False,20.11,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8503696 40.1793374, 68.8501715 40.1792384)"
631516431,residential,False,False,14.894,,"LINESTRING (68.8503696 40.1793374, 68.850461 40.1792231)"
1119145446,residential,False,True,102.969,,"LINESTRING (68.8503696 40.1793374, 68.8497848 40.1801485)"
243079037,tertiary,True,False,176.073,хиёбони Исмоили Сомонӣ,"LINESTRING (68.850461 40.1792231, 68.8522247 40.1800547)"
631516431,residential,False,True,14.894,,"LINESTRING (68.850461 40.1792231, 68.8503696 40.1793374)"
631516431,residential,False,False,103.094,,"LINESTRING (68.850461 40.1792231, 68.8507776 40.1788815, 68.851043 40.1784151)"
631516431,residential,False,False,98.188,,"LINESTRING (68.8517078 40.1775821, 68.852322 40.1768341)"
631532554,living_street,False,False,66.762,,"LINESTRING (68.8517078 40.1775821, 68.8510297 40.1772787)"
631516431,residential,False,True,108.489,,"LINESTRING (68.8517078 40.1775821, 68.8511418 40.1782953, 68.851043 40.1784151)"
631532554,living_street,False,True,124.444,,"LINESTRING (68.8517078 40.1775821, 68.8526347 40.1780275, 68.8529726 40.1781423)"
631516431,residential,False,True,98.188,,"LINESTRING (68.852322 40.1768341, 68.8517078 40.1775821)"
631532552,residential,False,False,125.744,,"LINESTRING (68.852322 40.1768341, 68.8528477 40.1778912)"
631532552,residential,False,True,25.823,,"LINESTRING (68.852322 40.1768341, 68.852227 40.1766135)"
631516432,residential,False,False,14.318,,"LINESTRING (68.852865 40.1803527, 68.8527913 40.1804685)"
631516432,residential,False,False,34.781,,"LINESTRING (68.8527913 40.1804685, 68.8526139 40.1807504)"
631516432,residential,False,True,14.318,,"LINESTRING (68.8527913 40.1804685, 68.852865 40.1803527)"
631516426,tertiary,True,False,168.937,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8527913 40.1804685, 68.8519495 40.1800579, 68.8511006 40.179669)"
631527884,living_street,False,True,175.726,,"LINESTRING (68.8463956 40.1728236, 68.84815 40.1736136, 68.8481771 40.1736264)"
631527883,living_street,False,True,120.893,,"LINESTRING (68.8477048 40.1743227, 68.8465008 40.1737433)"
631527889,living_street,False,False,87.206,,"LINESTRING (68.8477048 40.1743227, 68.8481771 40.1736264)"
631527889,living_street,False,True,201.739,,"LINESTRING (68.8477048 40.1743227, 68.846487 40.1758802)"
631527884,living_street,False,False,13.035,,"LINESTRING (68.8495006 40.1742622, 68.8493669 40.1742047)"
631516428,tertiary,True,False,430.686,,"LINESTRING (68.8495006 40.1742622, 68.8491816 40.1746694, 68.8483219 40.1757357, 68.8480033 40.1761588, 68.847437 40.1768848, 68.8471219 40.1772687, 68.8468964 40.1775846)"
631516424,tertiary,True,False,111.363,,"LINESTRING (68.8493669 40.1742047, 68.8500264 40.1733392)"
631527884,living_street,False,False,119.808,,"LINESTRING (68.8493669 40.1742047, 68.8481771 40.1736264)"
631527884,living_street,False,True,13.035,,"LINESTRING (68.8493669 40.1742047, 68.8495006 40.1742622)"
631527889,living_street,False,False,201.739,,"LINESTRING (68.846487 40.1758802, 68.8477048 40.1743227)"
631527889,living_street,False,True,23.062,,"LINESTRING (68.846487 40.1758802, 68.8463508 40.1760596)"
631516424,tertiary,True,False,385.481,,"LINESTRING (68.8470081 40.1771653, 68.8473903 40.1767307, 68.8481117 40.175791, 68.8493669 40.1742047)"
631527889,living_street,False,False,182.727,,"LINESTRING (68.8470081 40.1771653, 68.8459399 40.1766631, 68.8459613 40.1765729, 68.8463508 40.1760596)"
631527884,living_street,False,True,119.808,,"LINESTRING (68.8481771 40.1736264, 68.8493669 40.1742047)"
631527889,living_street,False,False,111.079,,"LINESTRING (68.8481771 40.1736264, 68.8488349 40.1727631)"
631527889,living_street,False,True,87.206,,"LINESTRING (68.8481771 40.1736264, 68.8477048 40.1743227)"
631527884,living_street,False,False,175.726,,"LINESTRING (68.8481771 40.1736264, 68.84815 40.1736136, 68.8463956 40.1728236)"
631527917,living_street,False,False,51.313,,"LINESTRING (68.8480086 40.1794157, 68.8476754 40.1798006)"
631527917,living_street,False,True,48.128,,"LINESTRING (68.8480086 40.1794157, 68.8475241 40.1791914)"
1119145448,residential,False,False,145.927,,"LINESTRING (68.8480086 40.1794157, 68.8480648 40.1794022, 68.848171 40.1793319, 68.8482948 40.1793589, 68.8485532 40.1794752, 68.8491086 40.178759)"
631527917,living_street,False,True,51.313,,"LINESTRING (68.8476754 40.1798006, 68.8480086 40.1794157)"
1119145449,residential,False,False,112.87899999999999,,"LINESTRING (68.8476754 40.1798006, 68.8478489 40.1799295, 68.8474737 40.1804784, 68.8475304 40.1805325, 68.8477003 40.1805893)"
1119145449,residential,False,True,77.795,,"LINESTRING (68.8476754 40.1798006, 68.8475658 40.1798051, 68.8471163 40.1803162)"
631532549,living_street,False,False,65.817,,"LINESTRING (68.851043 40.1784151, 68.8503816 40.1781069)"
631516431,residential,False,False,108.489,,"LINESTRING (68.851043 40.1784151, 68.8511418 40.1782953, 68.8517078 40.1775821)"
631516431,residential,False,True,103.094,,"LINESTRING (68.851043 40.1784151, 68.8507776 40.1788815, 68.850461 40.1792231)"
631532549,living_street,False,False,72.415,,"LINESTRING (68.8490673 40.1774947, 68.8483362 40.1771599)"
631532549,living_street,False,True,63.395,,"LINESTRING (68.8490673 40.1774947, 68.8497044 40.1777915)"
631532550,living_street,False,False,104.976,,"LINESTRING (68.8490673 40.1774947, 68.8496896 40.1766791)"
631532550,living_street,False,False,112.404,,"LINESTRING (68.8496896 40.1766791, 68.850328 40.1757937)"
631532550,living_street,False,True,104.976,,"LINESTRING (68.8496896 40.1766791, 68.8490673 40.1774947)"
631532554,living_street,False,False,72.746,,"LINESTRING (68.8496896 40.1766791, 68.8489763 40.1763172)"
631532554,living_street,False,True,65.089,,"LINESTRING (68.8496896 40.1766791, 68.8503507 40.1769749)"
631532550,living_street,False,True,112.404,,"LINESTRING (68.850328 40.1757937, 68.8496896 40.1766791)"
631532552,residential,False,False,67.532,,"LINESTRING (68.850328 40.1757937, 68.8510091 40.1761068)"
631532552,residential,False,True,28.545,,"LINESTRING (68.850328 40.1757937, 68.8500415 40.1756596)"
631532552,residential,False,False,51.993,,"LINESTRING (68.8516744 40.1764126, 68.852227 40.1766135)"
631532552,residential,False,True,65.964,,"LINESTRING (68.8516744 40.1764126, 68.8510091 40.1761068)"
631532557,living_street,False,False,110.792,,"LINESTRING (68.8516744 40.1764126, 68.8510297 40.1772787)"
631532552,residential,False,False,25.823,,"LINESTRING (68.852227 40.1766135, 68.852322 40.1768341)"
631532552,residential,False,True,51.993,,"LINESTRING (68.852227 40.1766135, 68.8516744 40.1764126)"
631532558,residential,False,False,158.68,,"LINESTRING (68.852227 40.1766135, 68.854064 40.1763558)"
631532552,residential,False,False,129.836,,"LINESTRING (68.8529726 40.1781423, 68.8535018 40.1792377)"
631532552,residential,False,True,29.869,,"LINESTRING (68.8529726 40.1781423, 68.8528477 40.1778912)"
631532554,living_street,False,False,124.444,,"LINESTRING (68.8529726 40.1781423, 68.8526347 40.1780275, 68.8517078 40.1775821)"
363071330,residential,False,False,40.307,,"LINESTRING (68.8535018 40.1792377, 68.8538855 40.1790245)"
631532552,residential,False,True,129.836,,"LINESTRING (68.8535018 40.1792377, 68.8529726 40.1781423)"
363071330,residential,False,True,141.51999999999998,,"LINESTRING (68.8535018 40.1792377, 68.8524768 40.179902, 68.8522247 40.1800547)"
631536979,living_street,False,True,231.921,,"LINESTRING (68.8535018 40.1792377, 68.8542708 40.1800604, 68.8554954 40.1805893)"
631516430,residential,False,True,108.342,,"LINESTRING (68.8489763 40.1763172, 68.8483362 40.1771599)"
631532554,living_street,False,True,72.746,,"LINESTRING (68.8489763 40.1763172, 68.8496896 40.1766791)"
"[631532552, 631516430]",residential,False,False,156.05,,"LINESTRING (68.8489763 40.1763172, 68.8495781 40.1754426, 68.8500415 40.1756596)"
631532549,living_street,False,False,63.395,,"LINESTRING (68.8497044 40.1777915, 68.8490673 40.1774947)"
631532549,living_street,False,True,67.38,,"LINESTRING (68.8497044 40.1777915, 68.8503816 40.1781069)"
631532556,living_street,False,False,106.113,,"LINESTRING (68.8497044 40.1777915, 68.8503507 40.1769749)"
631532554,living_street,False,False,65.089,,"LINESTRING (68.8503507 40.1769749, 68.8496896 40.1766791)"
631532554,living_street,False,True,66.85,,"LINESTRING (68.8503507 40.1769749, 68.8510297 40.1772787)"
631532556,living_street,False,False,111.565,,"LINESTRING (68.8503507 40.1769749, 68.8510091 40.1761068)"
631532556,living_street,False,True,106.113,,"LINESTRING (68.8503507 40.1769749, 68.8497044 40.1777915)"
631532552,residential,False,False,65.964,,"LINESTRING (68.8510091 40.1761068, 68.8516744 40.1764126)"
631532552,residential,False,True,67.532,,"LINESTRING (68.8510091 40.1761068, 68.850328 40.1757937)"
631532556,living_street,False,True,111.565,,"LINESTRING (68.8510091 40.1761068, 68.8503507 40.1769749)"
631532554,living_street,False,False,66.85,,"LINESTRING (68.8510297 40.1772787, 68.8503507 40.1769749)"
631532554,living_street,False,True,66.762,,"LINESTRING (68.8510297 40.1772787, 68.8517078 40.1775821)"
631532557,living_street,False,False,107.297,,"LINESTRING (68.8510297 40.1772787, 68.8503816 40.1781069)"
631532557,living_street,False,True,110.792,,"LINESTRING (68.8510297 40.1772787, 68.8516744 40.1764126)"
631532549,living_street,False,False,67.38,,"LINESTRING (68.8503816 40.1781069, 68.8497044 40.1777915)"
631532549,living_street,False,True,65.817,,"LINESTRING (68.8503816 40.1781069, 68.851043 40.1784151)"
631532557,living_street,False,True,107.297,,"LINESTRING (68.8503816 40.1781069, 68.8510297 40.1772787)"
363071332,residential,False,False,147.342,,"LINESTRING (68.854064 40.1763558, 68.8534819 40.1751076)"
363071332,residential,False,True,240.891,,"LINESTRING (68.854064 40.1763558, 68.8550157 40.1783965)"
631532558,residential,False,True,158.68,,"LINESTRING (68.854064 40.1763558, 68.852227 40.1766135)"
631532552,residential,False,False,28.545,,"LINESTRING (68.8500415 40.1756596, 68.850328 40.1757937)"
631536970,living_street,False,False,120.732,,"LINESTRING (68.8500415 40.1756596, 68.8514277 40.1754207)"
"[631532552, 631516430]",residential,False,True,156.05,,"LINESTRING (68.8500415 40.1756596, 68.8495781 40.1754426, 68.8489763 40.1763172)"
631536970,living_street,False,False,177.966,,"LINESTRING (68.8514277 40.1754207, 68.8534819 40.1751076)"
631536970,living_street,False,True,120.732,,"LINESTRING (68.8514277 40.1754207, 68.8500415 40.1756596)"
631536971,living_street,False,False,133.719,,"LINESTRING (68.8514277 40.1754207, 68.852217 40.1743803)"
363071332,residential,False,True,147.342,,"LINESTRING (68.8534819 40.1751076, 68.854064 40.1763558)"
631536970,living_street,False,True,177.966,,"LINESTRING (68.8534819 40.1751076, 68.8514277 40.1754207)"
363071332,residential,False,False,138.054,,"LINESTRING (68.8534819 40.1751076, 68.8534077 40.1749485, 68.852217 40.1743803)"
363071332,residential,False,False,203.096,,"LINESTRING (68.852217 40.1743803, 68.850186 40.1734171)"
631536971,living_street,False,True,133.719,,"LINESTRING (68.852217 40.1743803, 68.8514277 40.1754207)"
363071332,residential,False,True,138.054,,"LINESTRING (68.852217 40.1743803, 68.8534077 40.1749485, 68.8534819 40.1751076)"
363071332,residential,False,False,81.09,,"LINESTRING (68.8558314 40.1787752, 68.8550157 40.1783965)"
363071332,residential,False,True,79.786,,"LINESTRING (68.8558314 40.1787752, 68.8566249 40.179159)"
631536972,residential,False,True,255.725,,"LINESTRING (68.8558314 40.1787752, 68.8573966 40.1768108)"
363071330,residential,False,False,43.238,,"LINESTRING (68.8546041 40.1786252, 68.8550157 40.1783965)"
363071330,residential,False,True,24.181,,"LINESTRING (68.8546041 40.1786252, 68.8543739 40.1787531)"
631536973,living_street,False,False,179.708,,"LINESTRING (68.8546041 40.1786252, 68.8548233 40.1788841, 68.8550916 40.179044, 68.8562698 40.1795803)"
363071332,residential,False,False,79.786,,"LINESTRING (68.8566249 40.179159, 68.8558314 40.1787752)"
363071332,residential,False,True,110.251,,"LINESTRING (68.8566249 40.179159, 68.8577367 40.1796704)"
631536974,living_street,False,False,55.72,,"LINESTRING (68.8566249 40.179159, 68.8562698 40.1795803)"
631536974,living_street,False,False,44.046,,"LINESTRING (68.8562698 40.1795803, 68.8560207 40.1799277)"
631536974,living_street,False,True,55.72,,"LINESTRING (68.8562698 40.1795803, 68.8566249 40.179159)"
631536973,living_street,False,True,179.708,,"LINESTRING (68.8562698 40.1795803, 68.8550916 40.179044, 68.8548233 40.1788841, 68.8546041 40.1786252)"
631536974,living_street,False,False,42.457,,"LINESTRING (68.8557477 40.1802597, 68.8554954 40.1805893)"
631536974,living_street,False,True,43.598,,"LINESTRING (68.8557477 40.1802597, 68.8560207 40.1799277)"
631536975,living_street,False,False,214.252,,"LINESTRING (68.8557477 40.1802597, 68.8545712 40.1797448, 68.8542386 40.1794129, 68.8538855 40.1790245)"
631536974,living_street,False,True,42.457,,"LINESTRING (68.8554954 40.1805893, 68.8557477 40.1802597)"
631536979,living_street,False,True,27.781,,"LINESTRING (68.8554954 40.1805893, 68.8557745 40.1807195)"
631536979,living_street,False,False,231.921,,"LINESTRING (68.8554954 40.1805893, 68.8542708 40.1800604, 68.8535018 40.1792377)"
363071330,residential,False,False,2.681,,"LINESTRING (68.8538855 40.1790245, 68.853911 40.1790103)"
363071330,residential,False,True,40.307,,"LINESTRING (68.8538855 40.1790245, 68.8535018 40.1792377)"
631536975,living_street,False,True,214.252,,"LINESTRING (68.8538855 40.1790245, 68.8542386 40.1794129, 68.8545712 40.1797448, 68.8557477 40.1802597)"
363071330,residential,False,False,40.584,,"LINESTRING (68.8539876 40.1789678, 68.8543739 40.1787531)"
363071330,residential,False,True,8.043,,"LINESTRING (68.8539876 40.1789678, 68.853911 40.1790103)"
631536976,living_street,False,False,149.162,,"LINESTRING (68.8539876 40.1789678, 68.8533428 40.1777201)"
631536976,living_street,False,True,149.162,,"LINESTRING (68.8533428 40.1777201, 68.8539876 40.1789678)"
631536977,living_street,False,True,46.165,,"LINESTRING (68.8533428 40.1777201, 68.8528477 40.1778912)"
631536977,living_street,False,False,182.51,,"LINESTRING (68.8533428 40.1777201, 68.8538416 40.1775849, 68.8543739 40.1787531)"
631532552,residential,False,False,29.869,,"LINESTRING (68.8528477 40.1778912, 68.8529726 40.1781423)"
631532552,residential,False,True,125.744,,"LINESTRING (68.8528477 40.1778912, 68.852322 40.1768341)"
631536977,living_street,False,False,46.165,,"LINESTRING (68.8528477 40.1778912, 68.8533428 40.1777201)"
363071330,residential,False,False,24.181,,"LINESTRING (68.8543739 40.1787531, 68.8546041 40.1786252)"
363071330,residential,False,True,40.584,,"LINESTRING (68.8543739 40.1787531, 68.8539876 40.1789678)"
631536977,living_street,False,True,182.51,,"LINESTRING (68.8543739 40.1787531, 68.8538416 40.1775849, 68.8533428 40.1777201)"
363071330,residential,False,False,8.043,,"LINESTRING (68.853911 40.1790103, 68.8539876 40.1789678)"
363071330,residential,False,True,2.681,,"LINESTRING (68.853911 40.1790103, 68.8538855 40.1790245)"
631536978,living_street,False,False,206.233,,"LINESTRING (68.853911 40.1790103, 68.8545122 40.1792653, 68.8560207 40.1799277)"
631536974,living_street,False,False,43.598,,"LINESTRING (68.8560207 40.1799277, 68.8557477 40.1802597)"
631536974,living_street,False,True,44.046,,"LINESTRING (68.8560207 40.1799277, 68.8562698 40.1795803)"
631536978,living_street,False,True,206.233,,"LINESTRING (68.8560207 40.1799277, 68.8545122 40.1792653, 68.853911 40.1790103)"
363071332,residential,False,False,110.251,,"LINESTRING (68.8577367 40.1796704, 68.8566249 40.179159)"
631516432,residential,False,True,34.781,,"LINESTRING (68.8526139 40.1807504, 68.8527913 40.1804685)"
243079037,tertiary,True,False,14.783,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8467515 40.177511, 68.8468964 40.1775846)"
631516424,tertiary,True,False,44.192,,"LINESTRING (68.8467515 40.177511, 68.8470081 40.1771653)"
243079037,tertiary,True,False,81.599,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8468964 40.1775846, 68.8477071 40.1779781)"
631516428,tertiary,True,False,14.265,,"LINESTRING (68.8468964 40.1775846, 68.8468261 40.1777011)"
1119145437,residential,False,False,54.797,,"LINESTRING (68.846584 40.1803938, 68.8469147 40.1799707)"
1119145441,residential,False,False,40.499,,"LINESTRING (68.846584 40.1803938, 68.8462836 40.1806766)"
631527917,living_street,False,False,48.128,,"LINESTRING (68.8475241 40.1791914, 68.8480086 40.1794157)"
1119145437,residential,False,True,100.942,,"LINESTRING (68.8475241 40.1791914, 68.8469147 40.1799707)"
631527917,living_street,False,True,35.265,,"LINESTRING (68.8475241 40.1791914, 68.8474848 40.1791756, 68.8471732 40.1790222)"
1119145438,residential,False,False,101.594,,"LINESTRING (68.8466001 40.1798241, 68.8471732 40.1790222)"
1119145439,residential,False,False,31.306,,"LINESTRING (68.8466001 40.1798241, 68.8469147 40.1799707)"
1119145438,residential,False,True,101.594,,"LINESTRING (68.8471732 40.1790222, 68.8466001 40.1798241)"
631527917,living_street,False,False,35.265,,"LINESTRING (68.8471732 40.1790222, 68.8474848 40.1791756, 68.8475241 40.1791914)"
1119145437,residential,False,False,100.942,,"LINESTRING (68.8469147 40.1799707, 68.8475241 40.1791914)"
1119145437,residential,False,True,54.797,,"LINESTRING (68.8469147 40.1799707, 68.846584 40.1803938)"
1119145439,residential,False,True,31.306,,"LINESTRING (68.8469147 40.1799707, 68.8466001 40.1798241)"
1119145441,residential,False,True,40.499,,"LINESTRING (68.8462836 40.1806766, 68.846584 40.1803938)"
631516426,tertiary,True,False,72.224,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8511006 40.179669, 68.8503696 40.1793374)"
1119145444,residential,False,False,43.092,,"LINESTRING (68.8511006 40.179669, 68.850882 40.1800187)"
1119145444,residential,False,True,43.092,,"LINESTRING (68.850882 40.1800187, 68.8511006 40.179669)"
1119145445,residential,False,True,21.521,,"LINESTRING (68.850882 40.1800187, 68.850744 40.180181)"
1119145445,residential,False,False,21.521,,"LINESTRING (68.850744 40.180181, 68.850882 40.1800187)"
1119145446,residential,False,False,102.969,,"LINESTRING (68.8497848 40.1801485, 68.8503696 40.1793374)"
1119145447,residential,False,False,85.822,,"LINESTRING (68.8496751 40.1799106, 68.8501715 40.1792384)"
631516426,tertiary,True,False,104.861,хиёбони Исмоили Сомонӣ,"LINESTRING (68.8501715 40.1792384, 68.8491086 40.178759)"
1119145447,residential,False,True,85.822,,"LINESTRING (68.8501715 40.1792384, 68.8496751 40.1799106)"
1119145449,residential,False,False,77.795,,"LINESTRING (68.8471163 40.1803162, 68.8475658 40.1798051, 68.8476754 40.1798006)"
1119145449,residential,False,True,112.879,,"LINESTRING (68.8477003 40.1805893, 68.8475304 40.1805325, 68.8474737 40.1804784, 68.8478489 40.1799295, 68.8476754 40.1798006)"
631536979,living_street,False,False,27.781,,"LINESTRING (68.8557745 40.1807195, 68.8554954 40.1805893)"
631536972,residential,False,False,255.725,,"LINESTRING (68.8573966 40.1768108, 68.8558314 40.1787752)"
631536972,residential,False,True,98.129,,"LINESTRING (68.8573966 40.1768108, 68.8579972 40.176057)"
1119145454,residential,False,False,59.921,,"LINESTRING (68.8573966 40.1768108, 68.8580105 40.1770761)"
1119145454,residential,False,True,59.921,,"LINESTRING (68.8580105 40.1770761, 68.8573966 40.1768108)"
631536972,residential,False,False,98.129,,"LINESTRING (68.8579972 40.176057, 68.8573966 40.1768108)"
631527889,living_street,False,False,23.062,,"LINESTRING (68.8463508 40.1760596, 68.846487 40.1758802)"
631527889,living_street,False,True,182.727,,"LINESTRING (68.8463508 40.1760596, 68.8459613 40.1765729, 68.8459399 40.1766631, 68.8470081 40.1771653)"
631527883,living_street,False,False,120.893,,"LINESTRING (68.8465008 40.1737433, 68.8477048 40.1743227)"
1119147770,living_street,False,False,28.820999999999998,,"LINESTRING (68.8465008 40.1737433, 68.8464395 40.1738527, 68.8463805 40.1738609, 68.8463108 40.1739388)"
1119147770,living_street,False,True,28.821,,"LINESTRING (68.8463108 40.1739388, 68.8463805 40.1738609, 68.8464395 40.1738527, 68.8465008 40.1737433)"
