osmid,highway,oneway,reversed,length,geometry,bridge
1150610152,residential,False,False,103.19800000000001,"LINESTRING (67.7108189 39.4857279, 67.7108271 39.4858539, 67.7109019 39.4860918, 67.7109696 39.4862504, 67.7109812 39.4863964, 67.7109579 39.4866396)",
1150610152,residential,False,False,52.563,"LINESTRING (67.7109579 39.4866396, 67.7109229 39.4869514, 67.7108891 39.487109)",
1150610152,residential,False,True,103.19800000000001,"LINESTRING (67.7109579 39.4866396, 67.7109812 39.4863964, 67.7109696 39.4862504, 67.7109019 39.4860918, 67.7108271 39.4858539, 67.7108189 39.4857279)",
1150610160,residential,False,False,119.46000000000001,"LINESTRING (67.7109579 39.4866396, 67.7116992 39.4866548, 67.7116951 39.4861528)",
1150610152,residential,False,False,100.49199999999999,"LINESTRING (67.7126484 39.4877605, 67.712478 39.4879768, 67.7122211 39.4882669, 67.7120221 39.4885237)",
1150610152,residential,False,True,248.55099999999996,"LINESTRING (67.7126484 39.4877605, 67.7125761 39.4877407, 67.7123729 39.4877858, 67.7121161 39.4878975, 67.7118779 39.4879642, 67.711607 39.4880831, 67.7114436 39.4881173, 67.7113198 39.4881173, 67.7112358 39.4881011, 67.7111751 39.4880416, 67.711126 39.487838, 67.7109672 39.4875605, 67.7108645 39.4873875, 67.7108692 39.4872019, 67.7108891 39.487109)",
1150610161,residential,False,False,267.81800000000004,"LINESTRING (67.7126484 39.4877605, 67.7128416 39.4875114, 67.7129879 39.4873984, 67.7132115 39.487276, 67.7133497 39.4871662, 67.7133985 39.4870752, 67.7134717 39.4868274, 67.7134554 39.4866956, 67.7133091 39.4863316, 67.7132034 39.4859708, 67.7131343 39.4857669, 67.7130692 39.4856696, 67.7130338 39.4856439)",
1150610153,residential,False,False,56.048,"LINESTRING (67.7108891 39.487109, 67.7102373 39.4870771)",
1150610152,residential,False,False,248.55100000000002,"LINESTRING (67.7108891 39.487109, 67.7108692 39.4872019, 67.7108645 39.4873875, 67.7109672 39.4875605, 67.711126 39.487838, 67.7111751 39.4880416, 67.7112358 39.4881011, 67.7113198 39.4881173, 67.7114436 39.4881173, 67.711607 39.4880831, 67.7118779 39.4879642, 67.7121161 39.4878975, 67.7123729 39.4877858, 67.7125761 39.4877407, 67.7126484 39.4877605)",
1150610152,residential,False,True,52.563,"LINESTRING (67.7108891 39.487109, 67.7109229 39.4869514, 67.7109579 39.4866396)",
1150610153,residential,False,True,47.313,"LINESTRING (67.7101305 39.4874561, 67.7101654 39.4870918, 67.7102003 39.4870753, 67.7102373 39.4870771)",
1150610153,residential,False,True,56.048,"LINESTRING (67.7102373 39.4870771, 67.7108891 39.487109)",
1150610153,residential,False,False,47.313,"LINESTRING (67.7102373 39.4870771, 67.7102003 39.4870753, 67.7101654 39.4870918, 67.7101305 39.4874561)",
1150610154,residential,False,False,30.816,"LINESTRING (67.7102373 39.4870771, 67.7102512 39.4868434, 67.7101976 39.486831)",
1150610154,residential,False,True,30.816,"LINESTRING (67.7101976 39.486831, 67.7102512 39.4868434, 67.7102373 39.4870771)",
1150610155,residential,False,True,133.132,"LINESTRING (67.7081879 39.4853109, 67.7077769 39.485419, 67.707889 39.4859452, 67.707875 39.4861218, 67.7078411 39.4862715)",
1150610155,residential,False,False,18.299,"LINESTRING (67.7078043 39.4864336, 67.7078411 39.4862715)",
1150610155,residential,False,True,51.825,"LINESTRING (67.7078043 39.4864336, 67.7077002 39.4868927)",
1150610156,residential,False,False,70.516,"LINESTRING (67.7078043 39.4864336, 67.706983 39.4864138)",
1150610156,residential,False,True,70.516,"LINESTRING (67.706983 39.4864138, 67.7078043 39.4864336)",
1150610155,residential,False,True,18.299,"LINESTRING (67.7078411 39.4862715, 67.7078043 39.4864336)",
1150610155,residential,False,False,133.132,"LINESTRING (67.7078411 39.4862715, 67.707875 39.4861218, 67.707889 39.4859452, 67.7077769 39.485419, 67.7081879 39.4853109)",
1150610157,residential,False,False,102.318,"LINESTRING (67.7078411 39.4862715, 67.7079483 39.4863111, 67.7082172 39.4863166, 67.7086278 39.4863139, 67.7090206 39.486292)",
1150610151,residential,False,False,24.252,"LINESTRING (67.7090206 39.486292, 67.7090191 39.4860739)",
1150610151,residential,False,True,260.936,"LINESTRING (67.7090206 39.486292, 67.7090218 39.4864793, 67.7090433 39.4866408, 67.7090379 39.4870921, 67.7089494 39.4876241, 67.7089521 39.487858, 67.7090835 39.4881436, 67.7091479 39.4882658, 67.709523 39.4884449)",
1150610157,residential,False,True,102.318,"LINESTRING (67.7090206 39.486292, 67.7086278 39.4863139, 67.7082172 39.4863166, 67.7079483 39.4863111, 67.7078411 39.4862715)",
1150610159,residential,False,False,52.078,"LINESTRING (67.7107521 39.4847415, 67.7107433 39.4842732)",
1150610158,residential,False,False,172.18099999999998,"LINESTRING (67.7107521 39.4847415, 67.7100127 39.4847652, 67.7094951 39.4847557, 67.7087802 39.4849269)",
1150610158,residential,False,True,74.845,"LINESTRING (67.7107521 39.4847415, 67.710863 39.4848841, 67.7108887 39.4853905)",
1150610158,residential,False,True,172.18099999999998,"LINESTRING (67.7087802 39.4849269, 67.7094951 39.4847557, 67.7100127 39.4847652, 67.7107521 39.4847415)",
1150610159,residential,False,True,57.232,"LINESTRING (67.7099079 39.4835858, 67.7105732 39.4835504)",
1150610159,residential,False,False,307.609,"LINESTRING (67.7099079 39.4835858, 67.7091376 39.4837332, 67.7088727 39.4838093, 67.7087371 39.4840661, 67.7083859 39.4841993, 67.7078744 39.4843705, 67.7069624 39.4844561, 67.7067591 39.4845417, 67.7067697 39.4845791)",
1150610171,residential,False,True,225.425,"LINESTRING (67.7099079 39.4835858, 67.7098372 39.4832943, 67.7097681 39.483081, 67.7096908 39.4828174, 67.709394 39.4827766, 67.7092152 39.4827358, 67.7090891 39.4826668, 67.7088777 39.4825883, 67.7083777 39.4824252, 67.7081947 39.4823938)",
1150610159,residential,False,True,240.128,"LINESTRING (67.7049474 39.4860636, 67.7057731 39.4855404, 67.7064571 39.4850078, 67.7066913 39.4848937, 67.706833 39.4848033, 67.7067697 39.4845791)",
1150610160,residential,False,True,119.46000000000001,"LINESTRING (67.7116951 39.4861528, 67.7116992 39.4866548, 67.7109579 39.4866396)",
1150610161,residential,False,False,158.13,"LINESTRING (67.7125448 39.4850326, 67.7123334 39.4849918, 67.7120773 39.4849887, 67.7119228 39.4849165, 67.711874 39.484791, 67.7118455 39.4842921, 67.7115772 39.4842513, 67.7114796 39.4842539)",
1150610161,residential,False,True,80.352,"LINESTRING (67.7125448 39.4850326, 67.7127196 39.4852868, 67.7129391 39.4855755, 67.7130338 39.4856439)",
1150610162,residential,False,False,126.13399999999999,"LINESTRING (67.7125448 39.4850326, 67.712618 39.4849511, 67.7126424 39.4848852, 67.7125936 39.4847628, 67.7124879 39.4839282)",
1150610159,residential,False,True,52.078,"LINESTRING (67.7107433 39.4842732, 67.7107521 39.4847415)",
1150610161,residential,False,True,63.226,"LINESTRING (67.7107433 39.4842732, 67.7114796 39.4842539)",
1150610159,residential,False,False,85.772,"LINESTRING (67.7107433 39.4842732, 67.7107398 39.4840852, 67.7106227 39.4835477, 67.7105732 39.4835504)",
1150610162,residential,False,True,126.13399999999999,"LINESTRING (67.7124879 39.4839282, 67.7125936 39.4847628, 67.7126424 39.4848852, 67.712618 39.4849511, 67.7125448 39.4850326)",
1150610161,residential,False,False,63.226,"LINESTRING (67.7114796 39.4842539, 67.7107433 39.4842732)",
1150610161,residential,False,True,158.13,"LINESTRING (67.7114796 39.4842539, 67.7115772 39.4842513, 67.7118455 39.4842921, 67.711874 39.484791, 67.7119228 39.4849165, 67.7120773 39.4849887, 67.7123334 39.4849918, 67.7125448 39.4850326)",
1150610163,residential,False,False,123.516,"LINESTRING (67.7114796 39.4842539, 67.7114349 39.4839093, 67.7114878 39.4838497, 67.711626 39.4838466, 67.7117601 39.4838215, 67.7117845 39.4837524, 67.7117236 39.4833477)",
1150610163,residential,False,True,123.51599999999999,"LINESTRING (67.7117236 39.4833477, 67.7117845 39.4837524, 67.7117601 39.4838215, 67.711626 39.4838466, 67.7114878 39.4838497, 67.7114349 39.4839093, 67.7114796 39.4842539)",
1150610161,residential,False,False,80.352,"LINESTRING (67.7130338 39.4856439, 67.7129391 39.4855755, 67.7127196 39.4852868, 67.7125448 39.4850326)",
1150610161,residential,False,True,267.818,"LINESTRING (67.7130338 39.4856439, 67.7130692 39.4856696, 67.7131343 39.4857669, 67.7132034 39.4859708, 67.7133091 39.4863316, 67.7134554 39.4866956, 67.7134717 39.4868274, 67.7133985 39.4870752, 67.7133497 39.4871662, 67.7132115 39.487276, 67.7129879 39.4873984, 67.7128416 39.4875114, 67.7126484 39.4877605)",
1150610164,residential,False,False,213.402,"LINESTRING (67.7130338 39.4856439, 67.7131912 39.4855378, 67.7133782 39.4854531, 67.7134961 39.4853401, 67.713614 39.4852272, 67.7137604 39.4849699, 67.7138417 39.4846624, 67.7138945 39.4843549, 67.7138945 39.4839595)",
1150610164,residential,False,False,67.969,"LINESTRING (67.7139555 39.4833132, 67.7137807 39.4832912, 67.7131912 39.4831563)",
1150610164,residential,False,True,72.162,"LINESTRING (67.7139555 39.4833132, 67.7138945 39.4837273, 67.7138945 39.4839595)",
1150610166,residential,False,False,169.627,"LINESTRING (67.7139555 39.4833132, 67.7139596 39.483241, 67.7140246 39.4831186, 67.7141303 39.4829711, 67.7142441 39.4828425, 67.7142848 39.4827138, 67.7142523 39.4824691, 67.7141384 39.4818572)",
1150610164,residential,False,True,67.969,"LINESTRING (67.7131912 39.4831563, 67.7137807 39.4832912, 67.7139555 39.4833132)",
1150610164,residential,False,False,72.162,"LINESTRING (67.7138945 39.4839595, 67.7138945 39.4837273, 67.7139555 39.4833132)",
1150610164,residential,False,True,213.402,"LINESTRING (67.7138945 39.4839595, 67.7138945 39.4843549, 67.7138417 39.4846624, 67.7137604 39.4849699, 67.713614 39.4852272, 67.7134961 39.4853401, 67.7133782 39.4854531, 67.7131912 39.4855378, 67.7130338 39.4856439)",
1150610165,residential,False,False,63.394000000000005,"LINESTRING (67.7138945 39.4839595, 67.7136872 39.4839878, 67.7133172 39.484016, 67.7132928 39.4841352)",
1150610165,residential,False,True,63.394,"LINESTRING (67.7132928 39.4841352, 67.7133172 39.484016, 67.7136872 39.4839878, 67.7138945 39.4839595)",
1150610166,residential,False,False,115.612,"LINESTRING (67.7141384 39.4818572, 67.7139311 39.4818729, 67.7132847 39.4819263, 67.7128009 39.4819796)",
1150610166,residential,False,True,169.627,"LINESTRING (67.7141384 39.4818572, 67.7142523 39.4824691, 67.7142848 39.4827138, 67.7142441 39.4828425, 67.7141303 39.4829711, 67.7140246 39.4831186, 67.7139596 39.483241, 67.7139555 39.4833132)",
"[1150610192, 1150610190, 1150610191]",residential,False,False,33.454,"LINESTRING (67.7141384 39.4818572, 67.7141337 39.4818453, 67.7140315 39.4815864, 67.7140275 39.4815689)",yes
1150610166,residential,False,False,41.898,"LINESTRING (67.7128009 39.4819796, 67.7127196 39.4820612, 67.7125895 39.4822243, 67.7124879 39.4822494)",
1150610166,residential,False,True,115.612,"LINESTRING (67.7128009 39.4819796, 67.7132847 39.4819263, 67.7139311 39.4818729, 67.7141384 39.4818572)",
1150610167,residential,False,False,49.071,"LINESTRING (67.7128009 39.4819796, 67.7125895 39.4818949, 67.7123496 39.481716)",
1150610166,residential,False,True,41.897999999999996,"LINESTRING (67.7124879 39.4822494, 67.7125895 39.4822243, 67.7127196 39.4820612, 67.7128009 39.4819796)",
1150610167,residential,False,False,60.031,"LINESTRING (67.7123496 39.481716, 67.712 39.4821836)",
1150610167,residential,False,True,49.071,"LINESTRING (67.7123496 39.481716, 67.7125895 39.4818949, 67.7128009 39.4819796)",
1150610168,residential,False,False,129.637,"LINESTRING (67.7123496 39.481716, 67.7120285 39.481487, 67.7115609 39.4812014, 67.7112357 39.4810445, 67.7111422 39.4810445)",
1150610167,residential,False,True,60.031,"LINESTRING (67.712 39.4821836, 67.7123496 39.481716)",
1150610168,residential,False,False,301.617,"LINESTRING (67.7111422 39.4810445, 67.7110975 39.4812108, 67.7110243 39.4813646, 67.7108983 39.4815591, 67.7108088 39.4816941, 67.71076 39.4818855, 67.7105893 39.4822118, 67.7104673 39.4825005, 67.7104429 39.4826668, 67.7106015 39.4826825, 67.7105812 39.4830747, 67.710573 39.4832598, 67.7105732 39.4835504)",
1150610168,residential,False,True,129.637,"LINESTRING (67.7111422 39.4810445, 67.7112357 39.4810445, 67.7115609 39.4812014, 67.7120285 39.481487, 67.7123496 39.481716)",
1150610169,residential,False,False,172.93699999999998,"LINESTRING (67.7111422 39.4810445, 67.7108942 39.4810288, 67.7103941 39.4810351, 67.7100486 39.4810037, 67.7096908 39.4808751, 67.7093371 39.4806491, 67.7093029 39.4806071)",
"[1150610179, 1150610180]",residential,False,False,23.264,"LINESTRING (67.7111422 39.4810445, 67.7111442 39.4810398, 67.711229 39.4808463)",yes
1150610159,residential,False,False,57.232,"LINESTRING (67.7105732 39.4835504, 67.7099079 39.4835858)",
1150610159,residential,False,True,85.772,"LINESTRING (67.7105732 39.4835504, 67.7106227 39.4835477, 67.7107398 39.4840852, 67.7107433 39.4842732)",
1150610168,residential,False,True,301.61699999999996,"LINESTRING (67.7105732 39.4835504, 67.710573 39.4832598, 67.7105812 39.4830747, 67.7106015 39.4826825, 67.7104429 39.4826668, 67.7104673 39.4825005, 67.7105893 39.4822118, 67.71076 39.4818855, 67.7108088 39.4816941, 67.7108983 39.4815591, 67.7110243 39.4813646, 67.7110975 39.4812108, 67.7111422 39.4810445)",
1150610171,residential,False,False,165.155,"LINESTRING (67.7042065 39.4808876, 67.7043203 39.480988, 67.7045765 39.4810916, 67.7047675 39.4812296, 67.7049911 39.4814399, 67.7051741 39.4815874, 67.7055806 39.4819106)",
1150610171,residential,False,False,244.40000000000003,"LINESTRING (67.7055806 39.4819106, 67.7058855 39.4821239, 67.7060969 39.4822808, 67.706227 39.4823593, 67.7064588 39.4823781, 67.7068409 39.4823781, 67.7071743 39.4823404, 67.707589 39.4823906, 67.7079955 39.4823875, 67.7081947 39.4823938)",
1150610171,residential,False,True,165.155,"LINESTRING (67.7055806 39.4819106, 67.7051741 39.4815874, 67.7049911 39.4814399, 67.7047675 39.4812296, 67.7045765 39.4810916, 67.7043203 39.480988, 67.7042065 39.4808876)",
1150610176,residential,False,False,173.81300000000002,"LINESTRING (67.7055806 39.4819106, 67.705292 39.4819011, 67.705105 39.481898, 67.7050196 39.4819859, 67.7050237 39.4821208, 67.7051416 39.4822338, 67.705353 39.4823938, 67.7054343 39.4825193, 67.7054912 39.4827672, 67.7056904 39.4828707)",
1150610171,residential,False,False,225.42499999999998,"LINESTRING (67.7081947 39.4823938, 67.7083777 39.4824252, 67.7088777 39.4825883, 67.7090891 39.4826668, 67.7092152 39.4827358, 67.709394 39.4827766, 67.7096908 39.4828174, 67.7097681 39.483081, 67.7098372 39.4832943, 67.7099079 39.4835858)",
1150610171,residential,False,True,244.40000000000003,"LINESTRING (67.7081947 39.4823938, 67.7079955 39.4823875, 67.707589 39.4823906, 67.7071743 39.4823404, 67.7068409 39.4823781, 67.7064588 39.4823781, 67.706227 39.4823593, 67.7060969 39.4822808, 67.7058855 39.4821239, 67.7055806 39.4819106)",
1150610173,residential,False,False,102.507,"LINESTRING (67.7056741 39.4842419, 67.7059262 39.4843706, 67.7063856 39.4845243, 67.7066499 39.4845714, 67.7067697 39.4845791)",
1150610173,residential,False,True,35.495999999999995,"LINESTRING (67.7056741 39.4842419, 67.7053936 39.4844145, 67.705378 39.4844551)",
1150610175,residential,False,False,186.92700000000002,"LINESTRING (67.7056741 39.4842419, 67.7057961 39.4841039, 67.7059506 39.4839501, 67.7061254 39.4837681, 67.7063165 39.4835861, 67.7064954 39.4834983, 67.7068003 39.4834042, 67.7070239 39.4833288, 67.7071133 39.4833351, 67.7072556 39.4834826)",
1150610159,residential,False,False,240.128,"LINESTRING (67.7067697 39.4845791, 67.706833 39.4848033, 67.7066913 39.4848937, 67.7064571 39.4850078, 67.7057731 39.4855404, 67.7049474 39.4860636)",
1150610159,residential,False,True,307.60900000000004,"LINESTRING (67.7067697 39.4845791, 67.7067591 39.4845417, 67.7069624 39.4844561, 67.7078744 39.4843705, 67.7083859 39.4841993, 67.7087371 39.4840661, 67.7088727 39.4838093, 67.7091376 39.4837332, 67.7099079 39.4835858)",
1150610173,residential,False,True,102.507,"LINESTRING (67.7067697 39.4845791, 67.7066499 39.4845714, 67.7063856 39.4845243, 67.7059262 39.4843706, 67.7056741 39.4842419)",
1150610173,residential,False,False,35.495999999999995,"LINESTRING (67.705378 39.4844551, 67.7053936 39.4844145, 67.7056741 39.4842419)",
1150610174,residential,False,False,230.80500000000004,"LINESTRING (67.705378 39.4844551, 67.7053001 39.4843831, 67.7052147 39.4843392, 67.7050887 39.4843204, 67.7049302 39.4844396, 67.7048367 39.4845212, 67.7047147 39.4845902, 67.7044016 39.4846592, 67.704235 39.4846436, 67.7042268 39.4845683, 67.7042553 39.4844365, 67.7043407 39.4842921, 67.7043773 39.4841855, 67.7043773 39.484038, 67.7044667 39.4838905, 67.7045927 39.4837744, 67.7046293 39.4836928)",
1150610174,residential,False,True,230.805,"LINESTRING (67.7046293 39.4836928, 67.7045927 39.4837744, 67.7044667 39.4838905, 67.7043773 39.484038, 67.7043773 39.4841855, 67.7043407 39.4842921, 67.7042553 39.4844365, 67.7042268 39.4845683, 67.704235 39.4846436, 67.7044016 39.4846592, 67.7047147 39.4845902, 67.7048367 39.4845212, 67.7049302 39.4844396, 67.7050887 39.4843204, 67.7052147 39.4843392, 67.7053001 39.4843831, 67.705378 39.4844551)",
1150610175,residential,False,True,186.92700000000002,"LINESTRING (67.7072556 39.4834826, 67.7071133 39.4833351, 67.7070239 39.4833288, 67.7068003 39.4834042, 67.7064954 39.4834983, 67.7063165 39.4835861, 67.7061254 39.4837681, 67.7059506 39.4839501, 67.7057961 39.4841039, 67.7056741 39.4842419)",
1150610177,residential,False,False,18.544,"LINESTRING (67.7056904 39.4828707, 67.7059018 39.4829052)",
1150610176,residential,False,False,84.23400000000001,"LINESTRING (67.7056904 39.4828707, 67.7056497 39.4829523, 67.7054627 39.4831469, 67.705109 39.4834763)",
1150610176,residential,False,True,173.813,"LINESTRING (67.7056904 39.4828707, 67.7054912 39.4827672, 67.7054343 39.4825193, 67.705353 39.4823938, 67.7051416 39.4822338, 67.7050237 39.4821208, 67.7050196 39.4819859, 67.705105 39.481898, 67.705292 39.4819011, 67.7055806 39.4819106)",
1150610176,residential,False,True,84.234,"LINESTRING (67.705109 39.4834763, 67.7054627 39.4831469, 67.7056497 39.4829523, 67.7056904 39.4828707)",
1150610177,residential,False,True,18.544,"LINESTRING (67.7059018 39.4829052, 67.7056904 39.4828707)",
1150610178,residential,False,False,51.541,"LINESTRING (67.711229 39.4808463, 67.7111869 39.4808066, 67.7109301 39.4807922, 67.7106545 39.4807742)",
