osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
112187149,False,,31059,Ulica Matije Gupca,tertiary,,True,54.911,"LINESTRING (16.419921 45.8862519, 16.4200289 45.886491, 16.4200743 45.8866074, 16.4201059 45.886728)",
229974114,False,,,Vinogradska ulica,residential,,False,108.57900000000001,"LINESTRING (16.419921 45.8862519, 16.4200661 45.8861972, 16.4202632 45.8861523, 16.42061 45.8861512, 16.421287 45.8862172)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,False,197.152,"LINESTRING (16.4181301 45.8882808, 16.4178241 45.8881618, 16.4176703 45.888102, 16.4158944 45.8874312)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,True,163.32,"LINESTRING (16.4181301 45.8882808, 16.4190533 45.8886362, 16.4195307 45.8888083, 16.4197646 45.8888859, 16.4200009 45.8889587)",
112185223,False,,,Ulica Stjepana Radića,residential,,False,91.07,"LINESTRING (16.4181301 45.8882808, 16.4181719 45.8879753, 16.4182008 45.8877734, 16.4182806 45.8874692)",
692884503,False,,,Ulica 7. svibnja,residential,,False,115.756,"LINESTRING (16.4182806 45.8874692, 16.4196498 45.887888)",
112185223,False,,,Ulica Stjepana Radića,residential,,False,209.70900000000003,"LINESTRING (16.4182806 45.8874692, 16.4183644 45.8872869, 16.4184693 45.8871095, 16.4185728 45.8869502, 16.4186745 45.8867958, 16.418807 45.8866031, 16.4188401 45.8865642, 16.418876 45.886522, 16.4189869 45.8864034, 16.4191744 45.886231, 16.4192796 45.8861452, 16.4193269 45.8861069, 16.4193779 45.886071, 16.4194395 45.8860346, 16.4194982 45.8860058, 16.4195925 45.8859639, 16.4197043 45.8859103)",
112185223,False,,,Ulica Stjepana Radića,residential,,True,91.07,"LINESTRING (16.4182806 45.8874692, 16.4182008 45.8877734, 16.4181719 45.8879753, 16.4181301 45.8882808)",
692884503,False,,,Ulica 7. svibnja,residential,,True,134.219,"LINESTRING (16.4182806 45.8874692, 16.4174274 45.8871436, 16.4170537 45.8870055, 16.416749 45.8869037)",
112188998,True,,,Trg Petra Zrinskog,residential,,False,50.994,"LINESTRING (16.4201628 45.8855625, 16.4196397 45.8858413)",
473662968,False,,,,residential,,False,68.73399999999998,"LINESTRING (16.4201628 45.8855625, 16.4204635 45.8853987, 16.4204985 45.8853865, 16.4205242 45.88538, 16.4205522 45.8853767, 16.4205884 45.8853808, 16.420627 45.8853897, 16.4206916 45.8854248, 16.4207477 45.8854647, 16.4208693 45.8855492)",
113371827,False,,31059,Trg Petra Zrinskog,tertiary,,True,9.158,"LINESTRING (16.4196397 45.8858413, 16.4197043 45.8859103)",
"[112187424, 113371827]",False,,31059,Trg Petra Zrinskog,tertiary,,False,103.202,"LINESTRING (16.4196397 45.8858413, 16.4194112 45.8856184, 16.4192591 45.8854823, 16.4192323 45.8854546, 16.4192184 45.8854269, 16.4192142 45.8853969, 16.4192377 45.8853733, 16.4192698 45.8853482, 16.4193521 45.8852959, 16.4196129 45.8851254)",
112249853,False,,,Ulica 7. svibnja,residential,,False,88.407,"LINESTRING (16.416749 45.8869037, 16.4158944 45.8874312)",
257684251,False,,,,residential,,False,32.851,"LINESTRING (16.416749 45.8869037, 16.4170948 45.8867324)",
692884503,False,,,Ulica 7. svibnja,residential,,False,134.219,"LINESTRING (16.416749 45.8869037, 16.4170537 45.8870055, 16.4174274 45.8871436, 16.4182806 45.8874692)",
"[112245923, 474139941]",False,2,3288,Bubanj,secondary,40,False,124.373,"LINESTRING (16.4146591 45.884571, 16.4154487 45.8843252, 16.4160894 45.884133, 16.4161093 45.8841272, 16.4161291 45.8841196)",
112245923,False,2,3288,Bubanj,secondary,,True,114.262,"LINESTRING (16.4146591 45.884571, 16.4144605 45.8846372, 16.4142914 45.8846975, 16.4140021 45.88479, 16.4134766 45.8850015, 16.413357 45.885053)",
474183774,False,,,Ulica 7. svibnja,residential,,True,64.849,"LINESTRING (16.4146591 45.884571, 16.4147 45.8846114, 16.4150955 45.8850687)",
112249853,False,,,Ulica 7. svibnja,residential,,True,88.407,"LINESTRING (16.4158944 45.8874312, 16.416749 45.8869037)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,False,106.64500000000001,"LINESTRING (16.4158944 45.8874312, 16.4157523 45.8873777, 16.4153381 45.8872155, 16.4149758 45.8870806, 16.4146875 45.8869686)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,True,197.152,"LINESTRING (16.4158944 45.8874312, 16.4176703 45.888102, 16.4178241 45.8881618, 16.4181301 45.8882808)",
692884503,False,,,Ulica 7. svibnja,residential,,True,115.756,"LINESTRING (16.4196498 45.887888, 16.4182806 45.8874692)",
112188557,False,1,,Ulica Josipa Buturca,living_street,,True,119.703,"LINESTRING (16.4164443 45.8827373, 16.4166355 45.8830471, 16.416769 45.8832388, 16.4168915 45.8834891, 16.4169996 45.8836872, 16.4170251 45.8837339)",
143296524,False,,,Ulica Ivana Mažuranića,residential,,False,141.96699999999998,"LINESTRING (16.413387 45.882849, 16.4131109 45.8833614, 16.4130596 45.8834119, 16.4129782 45.8834464, 16.4121533 45.8836247)",
143296524,False,,,Ulica Ivana Mažuranića,residential,,True,141.96699999999998,"LINESTRING (16.4121533 45.8836247, 16.4129782 45.8834464, 16.4130596 45.8834119, 16.4131109 45.8833614, 16.413387 45.882849)",
474139948,False,,,Hebrangova ulica,residential,50,True,192.26700000000002,"LINESTRING (16.4121533 45.8836247, 16.4128048 45.8852328, 16.4128411 45.8852853)",
229974114,False,,,Vinogradska ulica,residential,,False,294.206,"LINESTRING (16.421287 45.8862172, 16.4215524 45.8861897, 16.4221246 45.8861774, 16.4222338 45.8861886, 16.4223407 45.8862063, 16.4224066 45.8862266, 16.4224698 45.8862506, 16.4225908 45.8862986, 16.4226317 45.8863213, 16.4226657 45.886349, 16.4226949 45.8863839, 16.4227113 45.8864103, 16.422716 45.88644, 16.4227296 45.8865987, 16.4227397 45.886701, 16.4227462 45.8867191, 16.4227571 45.8867341, 16.4227774 45.8867473, 16.4227967 45.886758, 16.4228281 45.8867667, 16.4228595 45.8867711, 16.4235469 45.886745, 16.4235709 45.8867413, 16.4235937 45.8867376, 16.423613 45.8867317, 16.4236324 45.8867234, 16.4236443 45.8867072, 16.4236503 45.8866905, 16.4236562 45.8866416, 16.4236487 45.8864667, 16.4236201 45.8862844, 16.4235774 45.8861141)",
229974114,False,,,Vinogradska ulica,residential,,True,108.579,"LINESTRING (16.421287 45.8862172, 16.42061 45.8861512, 16.4202632 45.8861523, 16.4200661 45.8861972, 16.419921 45.8862519)",
229974127,False,,,Vinogradska ulica,residential,,False,119.794,"LINESTRING (16.421287 45.8862172, 16.4212675 45.8866516, 16.4211909 45.8872921)",
229974102,False,,,Ulica Ive Lole Ribara,residential,,True,108.583,"LINESTRING (16.4212226 45.8882638, 16.4215935 45.8883021, 16.4226171 45.8883679)",
112187149,False,,31059,Ulica Matije Gupca,tertiary,,False,54.911,"LINESTRING (16.4201059 45.886728, 16.4200743 45.8866074, 16.4200289 45.886491, 16.419921 45.8862519)",
112187149,False,,31059,Ulica Matije Gupca,tertiary,,True,258.07300000000004,"LINESTRING (16.4201059 45.886728, 16.4201474 45.8868996, 16.4201904 45.8870659, 16.4202764 45.8873598, 16.4204155 45.8877883, 16.4205076 45.8880112, 16.4205904 45.8881997, 16.4208506 45.888762, 16.4209553 45.8889684)",
229974129,False,,,Gradečka ulica,residential,,False,110.062,"LINESTRING (16.4201059 45.886728, 16.4202859 45.886937, 16.4203663 45.8870197, 16.4204548 45.8870854, 16.4205329 45.8871262, 16.420611 45.8871556, 16.4207957 45.8872073, 16.4211909 45.8872921)",
229974103,False,,,Ulica Mate Kvešteka,residential,50,True,228.40999999999997,"LINESTRING (16.4155409 45.8866839, 16.4144895 45.8853957, 16.4144789 45.8853746, 16.4144749 45.8853545, 16.4144762 45.8853358, 16.4144856 45.8853204, 16.4145037 45.8853064, 16.4150955 45.8850687)",
229974129,False,,,Gradečka ulica,residential,,True,230.45600000000002,"LINESTRING (16.424152 45.8874722, 16.4224894 45.8874059, 16.421733 45.8873723, 16.4211909 45.8872921)",
229974136,False,,,Ulica Nikole Tesle,residential,,False,104.122,"LINESTRING (16.424152 45.8874722, 16.4241535 45.887712, 16.424141 45.8879486, 16.4241144 45.8881787, 16.4240692 45.8884055)",
229974130,False,,,Vinogradska ulica,residential,,True,184.073,"LINESTRING (16.4225952 45.8846367, 16.4227709 45.884776, 16.4229394 45.8849326, 16.4230377 45.8850289, 16.4231395 45.8851565, 16.4232201 45.885294, 16.4233456 45.885485, 16.4234411 45.8856612, 16.4234737 45.8858289, 16.4235774 45.8861141)",
229974123,False,,,Ulica Ljudevita Gaja,residential,,False,88.636,"LINESTRING (16.4214558 45.8889887, 16.4225949 45.8890709)",
229974123,False,,,Ulica Ljudevita Gaja,residential,,True,74.477,"LINESTRING (16.4235568 45.8890893, 16.4231492 45.8890825, 16.4225949 45.8890709)",
229974127,False,,,Vinogradska ulica,residential,,True,119.794,"LINESTRING (16.4211909 45.8872921, 16.4212675 45.8866516, 16.421287 45.8862172)",
229974129,False,,,Gradečka ulica,residential,,False,230.456,"LINESTRING (16.4211909 45.8872921, 16.421733 45.8873723, 16.4224894 45.8874059, 16.424152 45.8874722)",
229974129,False,,,Gradečka ulica,residential,,True,110.062,"LINESTRING (16.4211909 45.8872921, 16.4207957 45.8872073, 16.420611 45.8871556, 16.4205329 45.8871262, 16.4204548 45.8870854, 16.4203663 45.8870197, 16.4202859 45.886937, 16.4201059 45.886728)",
112188983,False,,,Ulica Vladimira Nazora,residential,,True,313.698,"LINESTRING (16.4227469 45.8830482, 16.4224143 45.8832088, 16.4220441 45.8834514, 16.4209201 45.884236, 16.4198066 45.8849843)",
112221505,True,,,Ulica 7. svibnja,residential,,False,240.945,"LINESTRING (16.4150955 45.8850687, 16.415243 45.8852452, 16.4157461 45.8857598, 16.4161291 45.8861901, 16.4167083 45.8868508, 16.416749 45.8869037)",
229974103,False,,,Ulica Mate Kvešteka,residential,50,False,228.41,"LINESTRING (16.4150955 45.8850687, 16.4145037 45.8853064, 16.4144856 45.8853204, 16.4144762 45.8853358, 16.4144749 45.8853545, 16.4144789 45.8853746, 16.4144895 45.8853957, 16.4155409 45.8866839)",
474183774,False,,,Ulica 7. svibnja,residential,,False,64.849,"LINESTRING (16.4150955 45.8850687, 16.4147 45.8846114, 16.4146591 45.884571)",
229974123,False,,,Ulica Ljudevita Gaja,residential,,True,88.636,"LINESTRING (16.4225949 45.8890709, 16.4214558 45.8889887)",
229974134,False,,,,residential,,True,78.189,"LINESTRING (16.4225949 45.8890709, 16.4226171 45.8883679)",
229974123,False,,,Ulica Ljudevita Gaja,residential,,False,74.477,"LINESTRING (16.4225949 45.8890709, 16.4231492 45.8890825, 16.4235568 45.8890893)",
229974134,False,,,,residential,,False,78.189,"LINESTRING (16.4226171 45.8883679, 16.4225949 45.8890709)",
229974102,False,,,Ulica Ive Lole Ribara,residential,,False,108.583,"LINESTRING (16.4226171 45.8883679, 16.4215935 45.8883021, 16.4212226 45.8882638)",
229974102,False,,,Ulica Ive Lole Ribara,residential,,True,112.468,"LINESTRING (16.4226171 45.8883679, 16.4231868 45.8883842, 16.4240692 45.8884055)",
229974114,False,,,Vinogradska ulica,residential,,True,294.206,"LINESTRING (16.4235774 45.8861141, 16.4236201 45.8862844, 16.4236487 45.8864667, 16.4236562 45.8866416, 16.4236503 45.8866905, 16.4236443 45.8867072, 16.4236324 45.8867234, 16.423613 45.8867317, 16.4235937 45.8867376, 16.4235709 45.8867413, 16.4235469 45.886745, 16.4228595 45.8867711, 16.4228281 45.8867667, 16.4227967 45.886758, 16.4227774 45.8867473, 16.4227571 45.8867341, 16.4227462 45.8867191, 16.4227397 45.886701, 16.4227296 45.8865987, 16.422716 45.88644, 16.4227113 45.8864103, 16.4226949 45.8863839, 16.4226657 45.886349, 16.4226317 45.8863213, 16.4225908 45.8862986, 16.4224698 45.8862506, 16.4224066 45.8862266, 16.4223407 45.8862063, 16.4222338 45.8861886, 16.4221246 45.8861774, 16.4215524 45.8861897, 16.421287 45.8862172)",
229974130,False,,,Vinogradska ulica,residential,,False,184.073,"LINESTRING (16.4235774 45.8861141, 16.4234737 45.8858289, 16.4234411 45.8856612, 16.4233456 45.885485, 16.4232201 45.885294, 16.4231395 45.8851565, 16.4230377 45.8850289, 16.4229394 45.8849326, 16.4227709 45.884776, 16.4225952 45.8846367)",
229974102,False,,,Ulica Ive Lole Ribara,residential,,False,112.468,"LINESTRING (16.4240692 45.8884055, 16.4231868 45.8883842, 16.4226171 45.8883679)",
229974136,False,,,Ulica Nikole Tesle,residential,,True,104.12199999999999,"LINESTRING (16.4240692 45.8884055, 16.4241144 45.8881787, 16.424141 45.8879486, 16.4241535 45.887712, 16.424152 45.8874722)",
231744689,True,1,3034,,secondary,,False,7.7330000000000005,"LINESTRING (16.4213543 45.8893106, 16.4213166 45.8893334, 16.421272 45.8893491)",roundabout
441632143,True,1,3034,,secondary,,False,6.63,"LINESTRING (16.4205813 45.889127, 16.4206665 45.8891332)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,False,48.665,"LINESTRING (16.4205813 45.889127, 16.4202918 45.8890419, 16.4200009 45.8889587)",
112187149,False,,31059,Ulica Matije Gupca,tertiary,,False,258.073,"LINESTRING (16.4209553 45.8889684, 16.4208506 45.888762, 16.4205904 45.8881997, 16.4205076 45.8880112, 16.4204155 45.8877883, 16.4202764 45.8873598, 16.4201904 45.8870659, 16.4201474 45.8868996, 16.4201059 45.886728)",
1225900360,True,,31059,Ulica Matije Gupca,tertiary,,False,18.436,"LINESTRING (16.4209553 45.8889684, 16.4210389 45.8890316, 16.4211166 45.8890904)",
231744689,True,1,3034,,secondary,,False,2.814,"LINESTRING (16.4210223 45.889156, 16.421041 45.8891343)",roundabout
231744689,True,1,3034,,secondary,,False,12.078,"LINESTRING (16.4214056 45.8892107, 16.4214036 45.8892378, 16.421394 45.8892642, 16.4213774 45.8892887, 16.4213543 45.8893106)",roundabout
441627234,True,,3052,,secondary,,False,30.773999999999997,"LINESTRING (16.4214056 45.8892107, 16.4214424 45.8892308, 16.4214836 45.8892495, 16.4215431 45.8892672, 16.421566 45.889274, 16.4217673 45.8893204)",
231744684,True,,31059,Ulica Matije Gupca,tertiary,,False,19.604,"LINESTRING (16.421041 45.8891343, 16.4209983 45.8890516, 16.4209553 45.8889684)",
231744689,True,1,3034,,secondary,,False,7.678,"LINESTRING (16.421041 45.8891343, 16.4210749 45.8891091, 16.4211166 45.8890904)",roundabout
231744689,True,1,3034,,secondary,,False,12.197,"LINESTRING (16.4211321 45.889348, 16.4210859 45.8893306, 16.4210477 45.8893055, 16.4210201 45.8892744)",roundabout
231744689,True,1,3034,,secondary,,False,13.543,"LINESTRING (16.4210201 45.8892744, 16.4210042 45.8892353, 16.4210049 45.8891947, 16.4210223 45.889156)",roundabout
1225900361,True,1,3034,,secondary,,False,37.809,"LINESTRING (16.4210201 45.8892744, 16.4209688 45.889248, 16.4208584 45.8892133, 16.4205813 45.889127)",
1225900363,True,,3052,,secondary,,False,32.04,"LINESTRING (16.4217673 45.8893204, 16.4215636 45.8893097, 16.4215366 45.8893087, 16.4214608 45.8893058, 16.4213543 45.8893106)",
231744689,True,1,3034,,secondary,,False,30.706000000000003,"LINESTRING (16.4211166 45.8890904, 16.4211801 45.8890775, 16.4212461 45.8890795, 16.4213077 45.8890964, 16.4213581 45.8891261, 16.4213919 45.8891657, 16.4214056 45.8892107)",roundabout
35767950,True,,3034,Krizevacka,secondary,,False,17.267,"LINESTRING (16.421272 45.8893491, 16.4212296 45.8894592, 16.4212143 45.8894991)",
231744689,True,1,3034,,secondary,,False,11.034,"LINESTRING (16.421272 45.8893491, 16.4212257 45.8893565, 16.4211782 45.8893561, 16.4211321 45.889348)",roundabout
1087782939,False,2,3034,Križevačka ulica,secondary,,True,55.996,"LINESTRING (16.4212143 45.8894991, 16.421392 45.8898141, 16.4214938 45.8899633)",
1225900362,True,,3034,Krizevacka,secondary,,False,17.966,"LINESTRING (16.4212143 45.8894991, 16.4211949 45.8894635, 16.4211321 45.889348)",
257684251,False,,,,residential,,True,32.851,"LINESTRING (16.4170948 45.8867324, 16.416749 45.8869037)",
972097720,True,,31059,Kolodvorska ulica,tertiary,50,False,37.676,"LINESTRING (16.4161058 45.883642, 16.416234 45.8837381, 16.4163774 45.8838521, 16.4164346 45.8838917)",
"[665394560, 107185317]",False,"['2', '3']",3034,Zagrebačka ulica,secondary,50,False,242.989,"LINESTRING (16.4146875 45.8869686, 16.4141061 45.8867463, 16.4140357 45.8867194, 16.4136099 45.8865484, 16.4131974 45.886394, 16.4128437 45.8862598, 16.412554 45.8861502, 16.4121006 45.8859743, 16.4120411 45.8859531, 16.411933 45.8859214)",
107185317,False,2,3034,Zagrebačka ulica,secondary,50,True,106.645,"LINESTRING (16.4146875 45.8869686, 16.4149758 45.8870806, 16.4153381 45.8872155, 16.4157523 45.8873777, 16.4158944 45.8874312)",
473668683,False,,,Vodovodna ulica,residential,,True,236.667,"LINESTRING (16.4146875 45.8869686, 16.4146495 45.8869113, 16.4143686 45.8864873, 16.414063 45.8860555, 16.4136922 45.8854937, 16.4136764 45.8854713, 16.4136063 45.8853717, 16.4134793 45.8852121, 16.413357 45.885053)",
"[665394560, 107185317]",False,"['2', '3']",3034,Zagrebačka ulica,secondary,50,True,242.98900000000003,"LINESTRING (16.411933 45.8859214, 16.4120411 45.8859531, 16.4121006 45.8859743, 16.412554 45.8861502, 16.4128437 45.8862598, 16.4131974 45.886394, 16.4136099 45.8865484, 16.4140357 45.8867194, 16.4141061 45.8867463, 16.4146875 45.8869686)",
770736078,False,3,3034,Zagrebačka ulica,secondary,50,False,10.873999999999999,"LINESTRING (16.411933 45.8859214, 16.4118665 45.8859048, 16.4117985 45.8858937)",
258822265,True,1,3288,Bubanj,secondary,,False,24.363999999999997,"LINESTRING (16.4117985 45.8858937, 16.4118284 45.8858294, 16.4118548 45.8857863, 16.4118894 45.8857422, 16.4119312 45.8856962)",
770736078,False,3,3034,Zagrebačka ulica,secondary,50,True,10.873999999999999,"LINESTRING (16.4117985 45.8858937, 16.4118665 45.8859048, 16.411933 45.8859214)",
474134160,False,2,3288,Brdo,secondary,,False,9.535,"LINESTRING (16.4163482 45.8839525, 16.4163834 45.8839237, 16.4164106 45.8839054, 16.4164346 45.8838917)",
474139939,True,,31059,Kolodvorska ulica,tertiary,50,False,39.466,"LINESTRING (16.4163482 45.8839525, 16.4163225 45.8838975, 16.4162744 45.8838322, 16.4162224 45.8837651, 16.4161897 45.8837288, 16.4161597 45.8836977, 16.4161058 45.883642)",
474411597,False,2,3288,Bubanj,secondary,40,True,25.352,"LINESTRING (16.4163482 45.8839525, 16.4162255 45.8840623, 16.4161967 45.8840853, 16.416179 45.8840959, 16.4161622 45.8841052, 16.416145 45.8841132, 16.4161291 45.8841196)",
1087782939,False,2,3034,Križevačka ulica,secondary,,False,55.996,"LINESTRING (16.4214938 45.8899633, 16.421392 45.8898141, 16.4212143 45.8894991)",
441632143,True,1,3034,,secondary,,False,28.601,"LINESTRING (16.4206665 45.8891332, 16.4208761 45.8891742, 16.4209557 45.8891754, 16.4210223 45.889156)",
473662967,True,,,,tertiary_link,,False,31.339000000000002,"LINESTRING (16.4206665 45.8891332, 16.4207126 45.8891305, 16.42076 45.8891241, 16.4207931 45.889116, 16.4208226 45.8891054, 16.4208472 45.8890928, 16.4208892 45.8890578, 16.4209241 45.889024, 16.4209356 45.8890099, 16.4209446 45.8889951, 16.4209553 45.8889684)",
473662968,False,,,,residential,,True,68.734,"LINESTRING (16.4208693 45.8855492, 16.4207477 45.8854647, 16.4206916 45.8854248, 16.420627 45.8853897, 16.4205884 45.8853808, 16.4205522 45.8853767, 16.4205242 45.88538, 16.4204985 45.8853865, 16.4204635 45.8853987, 16.4201628 45.8855625)",
112245923,False,2,3288,Bubanj,secondary,,True,47.558,"LINESTRING (16.413357 45.885053, 16.4128411 45.8852853)",
112245923,False,2,3288,Bubanj,secondary,,False,114.262,"LINESTRING (16.413357 45.885053, 16.4134766 45.8850015, 16.4140021 45.88479, 16.4142914 45.8846975, 16.4144605 45.8846372, 16.4146591 45.884571)",
473668683,False,,,Vodovodna ulica,residential,,False,236.667,"LINESTRING (16.413357 45.885053, 16.4134793 45.8852121, 16.4136063 45.8853717, 16.4136764 45.8854713, 16.4136922 45.8854937, 16.414063 45.8860555, 16.4143686 45.8864873, 16.4146495 45.8869113, 16.4146875 45.8869686)",
474134186,True,2,,,residential,50,False,36.738,"LINESTRING (16.4164411 45.8842748, 16.4164203 45.8842373, 16.4164026 45.8841998, 16.4163671 45.8840867, 16.4163599 45.8840576, 16.4163547 45.8840013, 16.4163482 45.8839525)",
474134187,True,1,,,residential,50,False,31.126,"LINESTRING (16.4164411 45.8842748, 16.4163938 45.8842366, 16.4163522 45.8842034, 16.4163113 45.8841761, 16.4162595 45.8841432, 16.4162269 45.8841277, 16.4162015 45.8841212, 16.4161743 45.8841174, 16.4161291 45.8841196)",
112188557,False,1,,Ulica Josipa Buturca,living_street,,False,119.703,"LINESTRING (16.4170251 45.8837339, 16.4169996 45.8836872, 16.4168915 45.8834891, 16.416769 45.8832388, 16.4166355 45.8830471, 16.4164443 45.8827373)",
474134160,False,2,3288,Brdo,secondary,,False,21.54,"LINESTRING (16.4170251 45.8837339, 16.4170628 45.8837215, 16.4171124 45.8837045, 16.4171611 45.883686, 16.417189 45.8836734, 16.4172141 45.8836607, 16.4172621 45.8836339)",
474134160,False,2,3288,Brdo,secondary,,True,49.051,"LINESTRING (16.4170251 45.8837339, 16.4169596 45.8837528, 16.416776 45.883797, 16.4166136 45.8838355, 16.4165161 45.8838613, 16.41647 45.8838761, 16.4164346 45.8838917)",
474134160,False,2,3288,Brdo,secondary,,False,49.051,"LINESTRING (16.4164346 45.8838917, 16.41647 45.8838761, 16.4165161 45.8838613, 16.4166136 45.8838355, 16.416776 45.883797, 16.4169596 45.8837528, 16.4170251 45.8837339)",
474134160,False,2,3288,Brdo,secondary,,True,9.535,"LINESTRING (16.4164346 45.8838917, 16.4164106 45.8839054, 16.4163834 45.8839237, 16.4163482 45.8839525)",
"[112245923, 474139941]",False,2,3288,Bubanj,secondary,40,True,124.37299999999999,"LINESTRING (16.4161291 45.8841196, 16.4161093 45.8841272, 16.4160894 45.884133, 16.4154487 45.8843252, 16.4146591 45.884571)",
474411597,False,2,3288,Bubanj,secondary,40,False,25.352,"LINESTRING (16.4161291 45.8841196, 16.416145 45.8841132, 16.4161622 45.8841052, 16.416179 45.8840959, 16.4161967 45.8840853, 16.4162255 45.8840623, 16.4163482 45.8839525)",
258484798,True,1,3288,Bubanj,secondary,,False,42.155,"LINESTRING (16.4121833 45.885588, 16.4121169 45.8856444, 16.4120734 45.8856911, 16.4120243 45.8857564, 16.4120063 45.8857861, 16.411933 45.8859214)",
