osmid,ref,highway,oneway,reversed,length,geometry
310373284,,residential,False,True,70.714,"LINESTRING (-11.2631224 14.088344, -11.2632311 14.0884727, -11.2633163 14.0887019, -11.2634355 14.088896)"
309669742,,residential,False,False,77.193,"LINESTRING (-11.26515 14.0861036, -11.2645203 14.0864336)"
309669742,,residential,False,True,74.455,"LINESTRING (-11.26515 14.0861036, -11.2657347 14.0858122, -11.2657645 14.0857985)"
310371732,,residential,False,False,66.985,"LINESTRING (-11.26515 14.0861036, -11.2650962 14.085911, -11.2649857 14.0855757, -11.2649713 14.0855268)"
310371732,,residential,False,True,76.02699999999999,"LINESTRING (-11.26515 14.0861036, -11.2652978 14.0864186, -11.2653541 14.0867518)"
309669742,,residential,False,True,69.739,"LINESTRING (-11.2633476 14.0868736, -11.2639569 14.0866636)"
338806916,,residential,False,True,73.078,"LINESTRING (-11.2633476 14.0868736, -11.2635426 14.087503)"
309669742,,residential,False,False,119.769,"LINESTRING (-11.2633476 14.0868736, -11.2627575 14.087113, -11.262335 14.0873146)"
"[660898536, 338806916]",,residential,False,False,148.374,"LINESTRING (-11.2633476 14.0868736, -11.2632628 14.086625, -11.2631904 14.0866126, -11.2631046 14.086642, -11.2628559 14.0866405, -11.2626328 14.0866658, -11.2621649 14.0866685)"
310373284,,residential,False,False,91.355,"LINESTRING (-11.262335 14.0873146, -11.2618607 14.0866339)"
309669742,,residential,False,True,119.769,"LINESTRING (-11.262335 14.0873146, -11.2627575 14.087113, -11.2633476 14.0868736)"
310373284,,residential,False,True,75.157,"LINESTRING (-11.262335 14.0873146, -11.2624331 14.0875675, -11.2625665 14.0877903, -11.2626919 14.0878747)"
309669727,,residential,False,False,69.169,"LINESTRING (-11.2668023 14.0868632, -11.2662079 14.0870968)"
1211086232,,residential,False,False,69.113,"LINESTRING (-11.2668023 14.0868632, -11.2666354 14.0862631)"
1211086232,,residential,False,True,78.292,"LINESTRING (-11.2668023 14.0868632, -11.2668628 14.0870557, -11.2670038 14.0875396)"
309669728,,residential,False,False,100.696,"LINESTRING (-11.2626919 14.0878747, -11.2628678 14.087783, -11.2635426 14.087503)"
310373284,,residential,False,False,75.15700000000001,"LINESTRING (-11.2626919 14.0878747, -11.2625665 14.0877903, -11.2624331 14.0875675, -11.262335 14.0873146)"
310373284,,residential,False,True,70.681,"LINESTRING (-11.2626919 14.0878747, -11.2627173 14.0879213, -11.2628353 14.0880969, -11.2629203 14.0881876, -11.2631224 14.088344)"
309669729,,residential,False,False,64.691,"LINESTRING (-11.2640185 14.0896734, -11.2642595 14.089496, -11.2645364 14.0893911)"
310373284,,residential,False,False,107.164,"LINESTRING (-11.2640185 14.0896734, -11.2637515 14.0892736, -11.2635521 14.0890113, -11.2634355 14.088896)"
"[310373284, 310371735]",,residential,False,True,119.733,"LINESTRING (-11.2640185 14.0896734, -11.2641266 14.0897685, -11.264228 14.0898242, -11.2643954 14.0898287, -11.2647722 14.0897709, -11.2650693 14.0897404)"
309669728,,residential,False,False,70.428,"LINESTRING (-11.264758 14.0870104, -11.2653541 14.0867518)"
309669728,,residential,False,True,70.561,"LINESTRING (-11.264758 14.0870104, -11.2641547 14.0872559)"
309669901,,residential,False,False,69.916,"LINESTRING (-11.264758 14.0870104, -11.2650066 14.0875911)"
"[310371739, 309669901]",,residential,False,"[False, True]",69.097,"LINESTRING (-11.264758 14.0870104, -11.2645608 14.0865155, -11.2645203 14.0864336)"
309669729,,residential,False,True,23.005,"LINESTRING (-11.2659775 14.0888651, -11.2657711 14.0889173)"
309669729,,residential,False,False,95.34100000000001,"LINESTRING (-11.2659775 14.0888651, -11.26618 14.0888391, -11.2665823 14.0887936, -11.2668506 14.0887363)"
310371732,,residential,False,False,102.202,"LINESTRING (-11.2659775 14.0888651, -11.2659436 14.0885514, -11.2658932 14.0881276, -11.2658238 14.0879638)"
309669895,,residential,False,False,91.406,"LINESTRING (-11.2646599 14.0884628, -11.2650029 14.0892145)"
338806914,,unclassified,False,False,67.403,"LINESTRING (-11.2646599 14.0884628, -11.265218 14.08819)"
338806914,,unclassified,False,True,58.83,"LINESTRING (-11.2646599 14.0884628, -11.2641448 14.0886369)"
310371731,,residential,False,False,119.185,"LINESTRING (-11.2668506 14.0887363, -11.2664153 14.0877511)"
309669729,,residential,False,True,95.34100000000001,"LINESTRING (-11.2668506 14.0887363, -11.2665823 14.0887936, -11.26618 14.0888391, -11.2659775 14.0888651)"
309669742,,residential,False,False,69.739,"LINESTRING (-11.2639569 14.0866636, -11.2633476 14.0868736)"
309669742,,residential,False,True,65.948,"LINESTRING (-11.2639569 14.0866636, -11.2644848 14.0864522, -11.2645203 14.0864336)"
310371741,,residential,False,False,78.57600000000001,"LINESTRING (-11.2639569 14.0866636, -11.2639523 14.0865597, -11.2639313 14.0865002, -11.2638738 14.0864321, -11.2637674 14.0863309, -11.2637184 14.0862401, -11.2636648 14.0860421)"
310371741,,residential,False,True,69.25399999999999,"LINESTRING (-11.2639569 14.0866636, -11.2640675 14.086968, -11.2641547 14.0872559)"
309669729,,residential,False,False,56.245,"LINESTRING (-11.2650029 14.0892145, -11.2654808 14.089012)"
309669729,,residential,False,True,54.008,"LINESTRING (-11.2650029 14.0892145, -11.2645364 14.0893911)"
309669895,,residential,False,True,91.406,"LINESTRING (-11.2650029 14.0892145, -11.2646599 14.0884628)"
309669895,,residential,False,False,58.92,"LINESTRING (-11.2650029 14.0892145, -11.2650202 14.0893797, -11.2650693 14.0897404)"
309669728,,residential,False,False,70.561,"LINESTRING (-11.2641547 14.0872559, -11.264758 14.0870104)"
309669728,,residential,False,True,71.505,"LINESTRING (-11.2641547 14.0872559, -11.2635426 14.087503)"
310371741,,residential,False,False,69.25399999999999,"LINESTRING (-11.2641547 14.0872559, -11.2640675 14.086968, -11.2639569 14.0866636)"
310371741,,residential,False,True,65.78,"LINESTRING (-11.2641547 14.0872559, -11.2642077 14.0874027, -11.2643641 14.0878115)"
309669727,,residential,False,False,73.5,"LINESTRING (-11.2650066 14.0875911, -11.2643641 14.0878115)"
309669727,,residential,False,True,67.223,"LINESTRING (-11.2650066 14.0875911, -11.26558 14.0873541)"
309669901,,residential,False,False,70.39,"LINESTRING (-11.2650066 14.0875911, -11.265218 14.08819)"
309669901,,residential,False,True,69.916,"LINESTRING (-11.2650066 14.0875911, -11.264758 14.0870104)"
309669729,,residential,False,True,56.245,"LINESTRING (-11.2654808 14.089012, -11.2650029 14.0892145)"
309669901,,residential,False,True,95.696,"LINESTRING (-11.2654808 14.089012, -11.265218 14.08819)"
309669729,,residential,False,False,33.049,"LINESTRING (-11.2654808 14.089012, -11.2656218 14.088961, -11.2657711 14.0889173)"
310371731,,residential,False,True,119.185,"LINESTRING (-11.2664153 14.0877511, -11.2668506 14.0887363)"
338806914,,unclassified,False,False,67.687,"LINESTRING (-11.2664153 14.0877511, -11.2670038 14.0875396)"
338806914,,unclassified,False,True,68.037,"LINESTRING (-11.2664153 14.0877511, -11.2658238 14.0879638)"
310371731,,residential,False,False,76.205,"LINESTRING (-11.2664153 14.0877511, -11.2663013 14.0874477, -11.2662079 14.0870968)"
309669727,,residential,False,True,69.169,"LINESTRING (-11.2662079 14.0870968, -11.2668023 14.0868632)"
310371731,,residential,False,False,69.648,"LINESTRING (-11.2662079 14.0870968, -11.2660109 14.0865003)"
309669727,,residential,False,False,73.516,"LINESTRING (-11.2662079 14.0870968, -11.26618 14.0871078, -11.26558 14.0873541)"
310371731,,residential,False,True,76.205,"LINESTRING (-11.2662079 14.0870968, -11.2663013 14.0874477, -11.2664153 14.0877511)"
309669728,,residential,False,False,72.333,"LINESTRING (-11.2660109 14.0865003, -11.2666354 14.0862631)"
310371731,,residential,False,True,69.648,"LINESTRING (-11.2660109 14.0865003, -11.2662079 14.0870968)"
309669728,,residential,False,True,76.157,"LINESTRING (-11.2660109 14.0865003, -11.2659869 14.0865094, -11.2653541 14.0867518)"
310371731,,residential,False,False,82.63,"LINESTRING (-11.2660109 14.0865003, -11.2658908 14.0860809, -11.2657645 14.0857985)"
309669742,,residential,False,False,74.455,"LINESTRING (-11.2657645 14.0857985, -11.2657347 14.0858122, -11.26515 14.0861036)"
310371731,,residential,False,False,55.096,"LINESTRING (-11.2657645 14.0857985, -11.2656526 14.0856869, -11.2655816 14.0855329, -11.2655309 14.085369)"
310371731,,residential,False,True,82.63,"LINESTRING (-11.2657645 14.0857985, -11.2658908 14.0860809, -11.2660109 14.0865003)"
338806914,,unclassified,False,False,68.037,"LINESTRING (-11.2658238 14.0879638, -11.2664153 14.0877511)"
338806914,,unclassified,False,True,70.01,"LINESTRING (-11.2658238 14.0879638, -11.265218 14.08819)"
310371732,,residential,False,False,72.791,"LINESTRING (-11.2658238 14.0879638, -11.2656841 14.0875748, -11.26558 14.0873541)"
310371732,,residential,False,True,102.202,"LINESTRING (-11.2658238 14.0879638, -11.2658932 14.0881276, -11.2659436 14.0885514, -11.2659775 14.0888651)"
309669727,,residential,False,False,67.223,"LINESTRING (-11.26558 14.0873541, -11.2650066 14.0875911)"
310371732,,residential,False,False,71.267,"LINESTRING (-11.26558 14.0873541, -11.2653541 14.0867518)"
309669727,,residential,False,True,73.516,"LINESTRING (-11.26558 14.0873541, -11.26618 14.0871078, -11.2662079 14.0870968)"
310371732,,residential,False,True,72.791,"LINESTRING (-11.26558 14.0873541, -11.2656841 14.0875748, -11.2658238 14.0879638)"
309669728,,residential,False,True,70.428,"LINESTRING (-11.2653541 14.0867518, -11.264758 14.0870104)"
310371732,,residential,False,True,71.267,"LINESTRING (-11.2653541 14.0867518, -11.26558 14.0873541)"
309669728,,residential,False,False,76.157,"LINESTRING (-11.2653541 14.0867518, -11.2659869 14.0865094, -11.2660109 14.0865003)"
310371732,,residential,False,False,76.02699999999999,"LINESTRING (-11.2653541 14.0867518, -11.2652978 14.0864186, -11.26515 14.0861036)"
310371741,,residential,False,True,90.376,"LINESTRING (-11.2634687 14.0852519, -11.2636648 14.0860421)"
310371741,,residential,False,False,56.172000000000004,"LINESTRING (-11.2634687 14.0852519, -11.2634338 14.0850607, -11.2634415 14.0847498)"
310373283,,residential,False,True,73.798,"LINESTRING (-11.2634687 14.0852519, -11.2635708 14.0852015, -11.2641244 14.0850711)"
310371734,,residential,False,False,31.409,"LINESTRING (-11.2657525 14.0899503, -11.2657626 14.089668)"
310371734,,residential,False,True,31.409,"LINESTRING (-11.2657626 14.089668, -11.2657525 14.0899503)"
310371734,,residential,False,False,83.583,"LINESTRING (-11.2657626 14.089668, -11.2657669 14.0892751, -11.2657555 14.0891175, -11.2657711 14.0889173)"
310371735,,residential,False,False,75.376,"LINESTRING (-11.2657626 14.089668, -11.2654097 14.0897138, -11.2652107 14.0897147, -11.2650693 14.0897404)"
309669729,,residential,False,False,23.005,"LINESTRING (-11.2657711 14.0889173, -11.2659775 14.0888651)"
309669729,,residential,False,True,33.049,"LINESTRING (-11.2657711 14.0889173, -11.2656218 14.088961, -11.2654808 14.089012)"
310371734,,residential,False,True,83.583,"LINESTRING (-11.2657711 14.0889173, -11.2657555 14.0891175, -11.2657669 14.0892751, -11.2657626 14.089668)"
"[1211086269, 309669895]",,residential,False,"[False, True]",255.52900000000002,"LINESTRING (-11.2650693 14.0897404, -11.2650767 14.0898329, -11.2650767 14.0900043, -11.2651533 14.0903904, -11.2651409 14.0904839, -11.2650999 14.090542, -11.2649816 14.0906109, -11.2649073 14.0906862, -11.2648701 14.090801, -11.2648377 14.0909104, -11.2648036 14.09096, -11.2647589 14.090993, -11.2646993 14.0910054, -11.2646056 14.0909868, -11.2644311 14.0909022, -11.2641948 14.090801, -11.2640755 14.0907102, -11.264001 14.0906936, -11.2639223 14.0907019)"
309669895,,residential,False,True,58.92,"LINESTRING (-11.2650693 14.0897404, -11.2650202 14.0893797, -11.2650029 14.0892145)"
"[310373284, 310371735]",,residential,False,False,119.733,"LINESTRING (-11.2650693 14.0897404, -11.2647722 14.0897709, -11.2643954 14.0898287, -11.264228 14.0898242, -11.2641266 14.0897685, -11.2640185 14.0896734)"
310371735,,residential,False,True,75.376,"LINESTRING (-11.2650693 14.0897404, -11.2652107 14.0897147, -11.2654097 14.0897138, -11.2657626 14.089668)"
309669742,,residential,False,True,77.193,"LINESTRING (-11.2645203 14.0864336, -11.26515 14.0861036)"
309669742,,residential,False,False,65.948,"LINESTRING (-11.2645203 14.0864336, -11.2644848 14.0864522, -11.2639569 14.0866636)"
310371739,,residential,False,False,75.646,"LINESTRING (-11.2645203 14.0864336, -11.2643854 14.0860683, -11.2642845 14.0857929)"
"[310371739, 309669901]",,residential,False,"[False, True]",69.097,"LINESTRING (-11.2645203 14.0864336, -11.2645608 14.0865155, -11.264758 14.0870104)"
310371739,,residential,False,True,82.262,"LINESTRING (-11.2641244 14.0850711, -11.2642351 14.0856579, -11.2642845 14.0857929)"
310373283,,residential,False,False,73.798,"LINESTRING (-11.2641244 14.0850711, -11.2635708 14.0852015, -11.2634687 14.0852519)"
310373283,,residential,False,True,100.935,"LINESTRING (-11.2641244 14.0850711, -11.2645788 14.084964, -11.2649055 14.0848767, -11.2650237 14.0848257)"
310371740,,residential,False,True,62.853,"LINESTRING (-11.2649713 14.0855268, -11.2655309 14.085369)"
310371732,,residential,False,True,66.985,"LINESTRING (-11.2649713 14.0855268, -11.2649857 14.0855757, -11.2650962 14.085911, -11.26515 14.0861036)"
310371740,,residential,False,False,80.206,"LINESTRING (-11.2649713 14.0855268, -11.2646068 14.0856273, -11.2642845 14.0857929)"
310371739,,residential,False,False,82.262,"LINESTRING (-11.2642845 14.0857929, -11.2642351 14.0856579, -11.2641244 14.0850711)"
310371739,,residential,False,True,75.646,"LINESTRING (-11.2642845 14.0857929, -11.2643854 14.0860683, -11.2645203 14.0864336)"
310371740,,residential,False,False,72.53399999999999,"LINESTRING (-11.2642845 14.0857929, -11.2640228 14.0859229, -11.2636648 14.0860421)"
310371740,,residential,False,True,80.206,"LINESTRING (-11.2642845 14.0857929, -11.2646068 14.0856273, -11.2649713 14.0855268)"
310371741,,residential,False,False,90.376,"LINESTRING (-11.2636648 14.0860421, -11.2634687 14.0852519)"
310371740,,residential,False,True,72.53399999999999,"LINESTRING (-11.2636648 14.0860421, -11.2640228 14.0859229, -11.2642845 14.0857929)"
310371741,,residential,False,True,78.576,"LINESTRING (-11.2636648 14.0860421, -11.2637184 14.0862401, -11.2637674 14.0863309, -11.2638738 14.0864321, -11.2639313 14.0865002, -11.2639523 14.0865597, -11.2639569 14.0866636)"
310371741,,residential,False,False,81.961,"LINESTRING (-11.2634415 14.0847498, -11.2634556 14.084617, -11.2634131 14.0844041, -11.2634172 14.0842033, -11.2634844 14.0840292)"
310371741,,residential,False,True,56.172000000000004,"LINESTRING (-11.2634415 14.0847498, -11.2634338 14.0850607, -11.2634687 14.0852519)"
338806922,,residential,False,True,96.696,"LINESTRING (-11.2634415 14.0847498, -11.2631947 14.0848483, -11.262952 14.0849413, -11.2626026 14.0850556)"
310373277,,residential,False,False,47.079,"LINESTRING (-11.2625432 14.0905858, -11.2624435 14.0901736)"
1211086274,,residential,False,False,98.718,"LINESTRING (-11.2625432 14.0905858, -11.2623796 14.0907009, -11.2621476 14.0908269, -11.2619134 14.0909136, -11.2617217 14.0909561)"
1211086274,,residential,False,True,54.87,"LINESTRING (-11.2625432 14.0905858, -11.2627479 14.0905089, -11.2628735 14.0904387, -11.2630162 14.090418)"
310373280,,residential,False,False,31.462,"LINESTRING (-11.2622226 14.0892833, -11.2619418 14.08936)"
310373280,,residential,False,True,52.075,"LINESTRING (-11.2622226 14.0892833, -11.2626852 14.0891491)"
310373277,,residential,False,True,102.15100000000001,"LINESTRING (-11.2622226 14.0892833, -11.2623729 14.089732, -11.2624435 14.0901736)"
212355843,RN22,primary,False,True,63.614,"LINESTRING (-11.2616082 14.0903947, -11.2617217 14.0909561)"
212355843,RN22,primary,False,False,100.15,"LINESTRING (-11.2616082 14.0903947, -11.2615872 14.0902514, -11.2613975 14.0895182)"
1211086272,,residential,False,False,93.40299999999999,"LINESTRING (-11.2616082 14.0903947, -11.262045 14.0902697, -11.2624435 14.0901736)"
1211086272,,residential,False,True,34.533,"LINESTRING (-11.2616082 14.0903947, -11.261428 14.0904325, -11.2612994 14.0904749)"
310373277,,residential,False,True,47.079,"LINESTRING (-11.2624435 14.0901736, -11.2625432 14.0905858)"
310373277,,residential,False,False,102.15100000000001,"LINESTRING (-11.2624435 14.0901736, -11.2623729 14.089732, -11.2622226 14.0892833)"
1211086272,,residential,False,False,95.64099999999999,"LINESTRING (-11.2624435 14.0901736, -11.2627762 14.0900273, -11.2632744 14.0898778)"
1211086272,,residential,False,True,93.40299999999999,"LINESTRING (-11.2624435 14.0901736, -11.262045 14.0902697, -11.2616082 14.0903947)"
310373278,,residential,False,False,103.10600000000001,"LINESTRING (-11.2632744 14.0898778, -11.2630181 14.0895533, -11.2628572 14.0893304, -11.2626852 14.0891491)"
1211086273,,residential,False,False,149.945,"LINESTRING (-11.2632744 14.0898778, -11.2633483 14.0898378, -11.2634015 14.0897717, -11.263427 14.0896933, -11.2634377 14.0895921, -11.2634185 14.0894992, -11.2633674 14.0894579, -11.2632801 14.0894104, -11.2632078 14.0893464, -11.263129 14.0893195, -11.2630268 14.0892824, -11.2629565 14.0891977, -11.2629076 14.0891027, -11.2628586 14.0890718, -11.2628203 14.0890727, -11.2626852 14.0891491)"
310373278,,residential,False,True,32.348,"LINESTRING (-11.2632744 14.0898778, -11.2633738 14.0899844, -11.263459 14.0901062)"
1211086272,,residential,False,True,95.64099999999999,"LINESTRING (-11.2632744 14.0898778, -11.2627762 14.0900273, -11.2624435 14.0901736)"
310373280,,residential,False,False,52.075,"LINESTRING (-11.2626852 14.0891491, -11.2622226 14.0892833)"
310373278,,residential,False,False,98.17,"LINESTRING (-11.2626852 14.0891491, -11.262702 14.0890737, -11.2626336 14.088959, -11.2622226 14.0884165)"
310373278,,residential,False,True,103.106,"LINESTRING (-11.2626852 14.0891491, -11.2628572 14.0893304, -11.2630181 14.0895533, -11.2632744 14.0898778)"
1211086273,,residential,False,True,149.94500000000002,"LINESTRING (-11.2626852 14.0891491, -11.2628203 14.0890727, -11.2628586 14.0890718, -11.2629076 14.0891027, -11.2629565 14.0891977, -11.2630268 14.0892824, -11.263129 14.0893195, -11.2632078 14.0893464, -11.2632801 14.0894104, -11.2633674 14.0894579, -11.2634185 14.0894992, -11.2634377 14.0895921, -11.263427 14.0896933, -11.2634015 14.0897717, -11.2633483 14.0898378, -11.2632744 14.0898778)"
310373278,,residential,False,False,137.714,"LINESTRING (-11.2622226 14.0884165, -11.2614734 14.0874136)"
310373279,,residential,False,False,59.48,"LINESTRING (-11.2622226 14.0884165, -11.2616967 14.0885776)"
310373279,,residential,False,True,25.879,"LINESTRING (-11.2622226 14.0884165, -11.2624599 14.088382)"
310373278,,residential,False,True,98.17,"LINESTRING (-11.2622226 14.0884165, -11.2626336 14.088959, -11.262702 14.0890737, -11.2626852 14.0891491)"
310373278,,residential,False,True,137.714,"LINESTRING (-11.2614734 14.0874136, -11.2622226 14.0884165)"
414678021,,residential,False,False,30.516,"LINESTRING (-11.2614734 14.0874136, -11.2615252 14.0876834)"
310373278,,residential,False,False,67.738,"LINESTRING (-11.2614734 14.0874136, -11.2612534 14.0871171, -11.2610243 14.0870166)"
310373279,,residential,False,False,63.899,"LINESTRING (-11.2616967 14.0885776, -11.2611188 14.0887043)"
310373279,,residential,False,True,59.48,"LINESTRING (-11.2616967 14.0885776, -11.2622226 14.0884165)"
414678021,,residential,False,False,90.926,"LINESTRING (-11.2616967 14.0885776, -11.2619418 14.08936)"
414678021,,residential,False,True,101.136,"LINESTRING (-11.2616967 14.0885776, -11.2615252 14.0876834)"
310373280,,residential,False,False,61.282,"LINESTRING (-11.2619418 14.08936, -11.2613975 14.0895182)"
310373280,,residential,False,True,31.462,"LINESTRING (-11.2619418 14.08936, -11.2622226 14.0892833)"
414678021,,residential,False,True,90.926,"LINESTRING (-11.2619418 14.08936, -11.2616967 14.0885776)"
310373279,,residential,False,False,25.879,"LINESTRING (-11.2624599 14.088382, -11.2622226 14.0884165)"
212355843,RN22,primary,False,True,37.4,"LINESTRING (-11.2611188 14.0887043, -11.2612281 14.0890235)"
310373279,,residential,False,False,47.261,"LINESTRING (-11.2611188 14.0887043, -11.2607038 14.0888408)"
310373279,,residential,False,True,63.899,"LINESTRING (-11.2611188 14.0887043, -11.2616967 14.0885776)"
212355843,RN22,primary,False,False,117.20799999999998,"LINESTRING (-11.2611188 14.0887043, -11.2609618 14.0882106, -11.2609345 14.0880824, -11.2609206 14.0880173, -11.2609014 14.0877444, -11.2609024 14.0876779)"
310373279,,residential,False,True,47.261,"LINESTRING (-11.2607038 14.0888408, -11.2611188 14.0887043)"
310373279,,residential,False,False,159.68200000000002,"LINESTRING (-11.2607038 14.0888408, -11.2603838 14.0888636, -11.2600684 14.0888307, -11.2597986 14.0887462, -11.2592438 14.0886799)"
1211086279,,residential,False,False,38.847,"LINESTRING (-11.2607038 14.0888408, -11.2607841 14.0890191, -11.2608288 14.0891677)"
660898537,,residential,False,True,67.172,"LINESTRING (-11.2609024 14.0876779, -11.2615252 14.0876834)"
212355843,RN22,primary,False,False,74.81,"LINESTRING (-11.2609024 14.0876779, -11.2609354 14.0873962, -11.2610243 14.0870166)"
212355843,RN22,primary,False,True,117.208,"LINESTRING (-11.2609024 14.0876779, -11.2609014 14.0877444, -11.2609206 14.0880173, -11.2609345 14.0880824, -11.2609618 14.0882106, -11.2611188 14.0887043)"
310373281,,residential,False,False,178.799,"LINESTRING (-11.2609024 14.0876779, -11.2606617 14.087697, -11.2604168 14.0876747, -11.2596246 14.0875766, -11.2592529 14.0875727)"
310373281,,residential,False,True,178.79899999999998,"LINESTRING (-11.2592529 14.0875727, -11.2596246 14.0875766, -11.2604168 14.0876747, -11.2606617 14.087697, -11.2609024 14.0876779)"
660898536,,residential,False,False,33.033,"LINESTRING (-11.2621649 14.0866685, -11.2618607 14.0866339)"
"[1211086241, 310373282]",,residential,False,"[False, True]",226.323,"LINESTRING (-11.2621649 14.0866685, -11.2622071 14.0865678, -11.2622216 14.0864892, -11.2622194 14.0863715, -11.2622258 14.0863344, -11.2622556 14.0863096, -11.262345 14.0862931, -11.262543 14.0862848, -11.2625813 14.0862765, -11.262609 14.0862538, -11.2626261 14.0862208, -11.2626324 14.0861506, -11.2626005 14.0858945, -11.2625835 14.085878, -11.2625409 14.0858629, -11.2622961 14.0858904, -11.2620066 14.0859895, -11.2617298 14.0860659, -11.2616851 14.0860928)"
"[660898536, 338806916]",,residential,False,True,148.374,"LINESTRING (-11.2621649 14.0866685, -11.2626328 14.0866658, -11.2628559 14.0866405, -11.2631046 14.086642, -11.2631904 14.0866126, -11.2632628 14.086625, -11.2633476 14.0868736)"
310371742,,residential,False,False,131.399,"LINESTRING (-11.2650237 14.0848257, -11.2648814 14.084453, -11.2648836 14.0840296, -11.2648944 14.0836689)"
310373283,,residential,False,False,100.935,"LINESTRING (-11.2650237 14.0848257, -11.2649055 14.0848767, -11.2645788 14.084964, -11.2641244 14.0850711)"
"[310373283, 310371731]",,residential,False,True,108.61699999999999,"LINESTRING (-11.2650237 14.0848257, -11.2651963 14.0847757, -11.2653416 14.0847691, -11.2654363 14.0848216, -11.2654599 14.0849986, -11.2655309 14.085369)"
309669727,,residential,False,False,73.949,"LINESTRING (-11.2637491 14.0880742, -11.2631224 14.088344)"
309669727,,residential,False,True,72.476,"LINESTRING (-11.2637491 14.0880742, -11.2643641 14.0878115)"
338806917,,residential,False,False,67.306,"LINESTRING (-11.2637491 14.0880742, -11.2635426 14.087503)"
338806917,,residential,False,True,76.488,"LINESTRING (-11.2637491 14.0880742, -11.2638483 14.0881955, -11.2639335 14.0882677, -11.2640335 14.0884123, -11.2641448 14.0886369)"
309669728,,residential,False,False,71.505,"LINESTRING (-11.2635426 14.087503, -11.2641547 14.0872559)"
338806916,,residential,False,False,73.078,"LINESTRING (-11.2635426 14.087503, -11.2633476 14.0868736)"
338806917,,residential,False,True,67.306,"LINESTRING (-11.2635426 14.087503, -11.2637491 14.0880742)"
309669728,,residential,False,True,100.696,"LINESTRING (-11.2635426 14.087503, -11.2628678 14.087783, -11.2626919 14.0878747)"
338806918,,tertiary,False,False,48.978,"LINESTRING (-11.2582381 14.0831186, -11.2580286 14.0827278)"
338806918,,tertiary,False,True,68.044,"LINESTRING (-11.2582381 14.0831186, -11.2584838 14.0835355, -11.258563 14.0836425)"
338806918,,tertiary,False,True,68.711,"LINESTRING (-11.258563 14.0836425, -11.2589345 14.0841445)"
338806918,,tertiary,False,False,68.044,"LINESTRING (-11.258563 14.0836425, -11.2584838 14.0835355, -11.2582381 14.0831186)"
338806918,,tertiary,False,False,68.711,"LINESTRING (-11.2589345 14.0841445, -11.258563 14.0836425)"
338806918,,tertiary,False,True,77.97200000000001,"LINESTRING (-11.2589345 14.0841445, -11.2591222 14.0844746, -11.2592342 14.0847801)"
