osmid,highway,oneway,reversed,length,geometry,ref
201536642,residential,False,False,259.358,"LINESTRING (1.0120612 20.20214, 1.0120827 20.2025679, 1.0119218 20.2033079, 1.0119003 20.2038063, 1.011854 20.2041356, 1.0118399 20.2044532)",
201536642,residential,False,True,66.411,"LINESTRING (1.0120612 20.20214, 1.0120129 20.2018933, 1.0120087 20.2015469)",
201536618,residential,False,False,59.413,"LINESTRING (1.011616 20.2018178, 1.0115085 20.2020196, 1.0114926 20.2020493, 1.0113821 20.2023045)",
201536618,residential,False,True,50.861000000000004,"LINESTRING (1.011616 20.2018178, 1.0118306 20.2016718, 1.0120087 20.2015469)",
201536624,residential,False,False,46.956,"LINESTRING (1.011616 20.2018178, 1.0115341 20.2016698, 1.0114085 20.2014431)",
201536650,residential,False,False,45.83,"LINESTRING (1.0134599 20.2004416, 1.0130255 20.2005022)",
201536650,residential,False,True,115.07300000000001,"LINESTRING (1.0134599 20.2004416, 1.0140885 20.2003543, 1.0145527 20.2003042)",
201536655,residential,False,False,31.378999999999998,"LINESTRING (1.0134599 20.2004416, 1.0136223 20.2006196, 1.0136479 20.200661)",
201536655,residential,False,True,70.149,"LINESTRING (1.0134599 20.2004416, 1.0133736 20.2000743, 1.0133139 20.1998258)",
395160761,primary,False,True,191.448,"LINESTRING (1.010077 20.2013265, 1.009413 20.2029315)",RN19
201536634,residential,False,False,147.591,"LINESTRING (1.010077 20.2013265, 1.0100944 20.2014803, 1.0101408 20.2019336, 1.0101837 20.2021098, 1.010291 20.2023766, 1.0104243 20.2025946)",
395160761,primary,False,False,57.18600000000001,"LINESTRING (1.010077 20.2013265, 1.0102312 20.2009866, 1.0102768 20.2008482)",RN19
201536641,unclassified,False,True,28.454,"LINESTRING (1.0124032 20.20207, 1.0126452 20.2019521)",
201536627,residential,False,False,77.564,"LINESTRING (1.0124032 20.20207, 1.0123831 20.2018278, 1.0122597 20.201556, 1.0121632 20.2014251)",
201536627,residential,False,True,57.084,"LINESTRING (1.0124032 20.20207, 1.0124099 20.2021148, 1.0124153 20.2024873, 1.0124198 20.2025828)",
201536641,unclassified,False,False,37.158,"LINESTRING (1.0124032 20.20207, 1.0122624 20.2021299, 1.0120612 20.20214)",
204027154,residential,False,False,38.513,"LINESTRING (1.0133135 20.2016673, 1.0134733 20.2019795)",
204027154,residential,False,True,26.528,"LINESTRING (1.0133135 20.2016673, 1.0132397 20.201439)",
201536641,unclassified,False,False,58.929,"LINESTRING (1.0133135 20.2016673, 1.0129624 20.2017976, 1.0127963 20.2018785)",
201536641,unclassified,False,True,140.014,"LINESTRING (1.0133135 20.2016673, 1.0135686 20.2015761, 1.013751 20.2015308, 1.0146247 20.2014318)",
395160761,primary,False,False,191.448,"LINESTRING (1.009413 20.2029315, 1.010077 20.2013265)",RN19
201536641,unclassified,False,True,113.587,"LINESTRING (1.009413 20.2029315, 1.0097708 20.2027253, 1.0099745 20.2026786, 1.0102051 20.2026434, 1.0104243 20.2025946)",
201536622,residential,False,False,49.68,"LINESTRING (1.0122439 20.1994851, 1.0123134 20.1999271)",
201536638,residential,False,False,41.686,"LINESTRING (1.0122439 20.1994851, 1.0126403 20.1994388)",
201536638,residential,False,True,41.211,"LINESTRING (1.0122439 20.1994851, 1.0118516 20.1995276)",
201536622,residential,False,True,133.41899999999998,"LINESTRING (1.0122439 20.1994851, 1.01219 20.1992552, 1.0120398 20.1992099, 1.0113209 20.1992049, 1.0112252 20.1990953)",
201536627,residential,False,True,27.246,"LINESTRING (1.0109453 20.2007494, 1.0111973 20.2008135)",
201536650,residential,False,True,156.156,"LINESTRING (1.0109453 20.2007494, 1.0124306 20.2005788)",
201536650,residential,False,False,72.54400000000001,"LINESTRING (1.0109453 20.2007494, 1.0107811 20.2008406, 1.0102768 20.2008482)",
201536622,residential,False,False,257.45300000000003,"LINESTRING (1.0091148 20.198026, 1.0093522 20.1981627, 1.0094917 20.1982785, 1.0096419 20.19849, 1.0098424 20.1986329, 1.0099134 20.1986564, 1.0103669 20.1988294, 1.0111439 20.1991092, 1.0112252 20.1990953)",
201536647,residential,False,False,22.01,"LINESTRING (1.0124494 20.2009299, 1.0126159 20.2010514)",
201536647,residential,False,True,39.09,"LINESTRING (1.0124494 20.2009299, 1.0124306 20.2005788)",
201536618,residential,False,False,64.812,"LINESTRING (1.0124494 20.2009299, 1.0122419 20.2011322, 1.0121632 20.2014251)",
201536618,residential,False,True,49.247,"LINESTRING (1.0124494 20.2009299, 1.0126084 20.2006548, 1.0126889 20.2005491)",
201536629,residential,False,False,35.404,"LINESTRING (1.0126507 20.1998929, 1.0123134 20.1999271)",
201536629,residential,False,True,69.61,"LINESTRING (1.0126507 20.1998929, 1.0133139 20.1998258)",
201536635,residential,False,True,50.505,"LINESTRING (1.0126507 20.1998929, 1.0126403 20.1994388)",
201536619,residential,False,False,44.934,"LINESTRING (1.0138388 20.2012622, 1.0134162 20.2013397)",
201536619,residential,False,True,120.03999999999999,"LINESTRING (1.0138388 20.2012622, 1.0146201 20.2011381, 1.0149719 20.2010764)",
201536655,residential,False,True,70.296,"LINESTRING (1.0138388 20.2012622, 1.0137214 20.2007799, 1.0136479 20.200661)",
201536623,unclassified,False,False,53.398,"LINESTRING (1.0139504 20.1992788, 1.0139853 20.1997579)",
201536622,residential,False,True,36.195,"LINESTRING (1.0124306 20.2005788, 1.0123777 20.2002571)",
201536647,residential,False,False,39.09,"LINESTRING (1.0124306 20.2005788, 1.0124494 20.2009299)",
201536650,residential,False,False,156.156,"LINESTRING (1.0124306 20.2005788, 1.0109453 20.2007494)",
201536650,residential,False,True,27.157,"LINESTRING (1.0124306 20.2005788, 1.0126889 20.2005491)",
201536640,residential,False,False,66.637,"LINESTRING (1.0158295 20.2002849, 1.0159612 20.2008713)",
201536650,residential,False,False,103.821,"LINESTRING (1.0158295 20.2002849, 1.0154354 20.2002571, 1.0148367 20.200289)",
201536650,residential,False,True,73.886,"LINESTRING (1.0158295 20.2002849, 1.0160524 20.2005289, 1.0163903 20.2006598)",
201536643,unclassified,False,False,25.709,"LINESTRING (1.0131027 20.2011791, 1.0132214 20.2013817)",
201536646,residential,False,True,42.989,"LINESTRING (1.0131027 20.2011791, 1.0126942 20.201229)",
204028085,residential,False,False,19.813,"LINESTRING (1.0131027 20.2011791, 1.0130779 20.2010945, 1.0130459 20.2010092)",
201536629,residential,False,False,69.61,"LINESTRING (1.0133139 20.1998258, 1.0126507 20.1998929)",
201536629,residential,False,True,70.47,"LINESTRING (1.0133139 20.1998258, 1.0139853 20.1997579)",
201536655,residential,False,False,70.149,"LINESTRING (1.0133139 20.1998258, 1.0133736 20.2000743, 1.0134599 20.2004416)",
201536641,unclassified,False,True,16.185,"LINESTRING (1.010587 20.2025893, 1.0107421 20.2025898)",
203961739,residential,False,True,20.799,"LINESTRING (1.010587 20.2025893, 1.0106713 20.2027588)",
201536641,unclassified,False,False,16.991999999999997,"LINESTRING (1.010587 20.2025893, 1.0105189 20.2025931, 1.0104243 20.2025946)",
201536632,residential,False,False,70.311,"LINESTRING (1.0107729 20.20041, 1.0114422 20.2003373)",
201536635,residential,False,False,50.505,"LINESTRING (1.0126403 20.1994388, 1.0126507 20.1998929)",
201536635,residential,False,True,22.348,"LINESTRING (1.0126403 20.1994388, 1.0126192 20.1992388)",
201536638,residential,False,True,41.686,"LINESTRING (1.0126403 20.1994388, 1.0122439 20.1994851)",
201536622,residential,False,False,36.195,"LINESTRING (1.0123777 20.2002571, 1.0124306 20.2005788)",
201536622,residential,False,True,37.303,"LINESTRING (1.0123777 20.2002571, 1.0123679 20.2002046, 1.0123134 20.1999271)",
201536632,residential,False,True,98.044,"LINESTRING (1.0123777 20.2002571, 1.0121618 20.2002697, 1.0114422 20.2003373)",
201536646,residential,False,False,42.989,"LINESTRING (1.0126942 20.201229, 1.0131027 20.2011791)",
201536647,residential,False,False,32.585,"LINESTRING (1.0126942 20.201229, 1.0126996 20.201522)",
201536647,residential,False,True,22.337,"LINESTRING (1.0126942 20.201229, 1.0126582 20.2010822, 1.0126159 20.2010514)",
1228033531,unclassified,False,True,48.772,"LINESTRING (1.0167725 20.2027086, 1.0163153 20.2026176)",
204040156,residential,False,False,127.976,"LINESTRING (1.0167725 20.2027086, 1.0167249 20.2022841, 1.0165445 20.2015801)",
201536618,residential,False,True,328.38,"LINESTRING (1.0107821 20.2056021, 1.0108152 20.2053503, 1.0108406 20.2051027, 1.0108473 20.2047849, 1.010842 20.2045587, 1.0108554 20.2043766, 1.010858 20.2041668, 1.0109076 20.2039846, 1.0110816 20.2035411, 1.0112262 20.2031416, 1.0113226 20.2029016, 1.0113494 20.2027282)",
858034895,residential,False,False,125.087,"LINESTRING (1.0107821 20.2056021, 1.0109679 20.2054515, 1.0110863 20.2053674, 1.011305 20.2051305, 1.0114112 20.2048945, 1.0114498 20.2047125)",
201536623,unclassified,False,True,53.398,"LINESTRING (1.0139853 20.1997579, 1.0139504 20.1992788)",
201536629,residential,False,False,70.47,"LINESTRING (1.0139853 20.1997579, 1.0133139 20.1998258)",
201536629,residential,False,True,54.096,"LINESTRING (1.0139853 20.1997579, 1.0145007 20.1997058)",
201536624,residential,False,True,73.396,"LINESTRING (1.0111973 20.2008135, 1.0114085 20.2014431)",
201536627,residential,False,False,27.246,"LINESTRING (1.0111973 20.2008135, 1.0109453 20.2007494)",
201536627,residential,False,True,90.59,"LINESTRING (1.0111973 20.2008135, 1.011557 20.2009896, 1.0117587 20.2010836, 1.0119449 20.2012215)",
201536618,residential,False,False,328.38,"LINESTRING (1.0113494 20.2027282, 1.0113226 20.2029016, 1.0112262 20.2031416, 1.0110816 20.2035411, 1.0109076 20.2039846, 1.010858 20.2041668, 1.0108554 20.2043766, 1.010842 20.2045587, 1.0108473 20.2047849, 1.0108406 20.2051027, 1.0108152 20.2053503, 1.0107821 20.2056021)",
201536618,residential,False,True,47.289,"LINESTRING (1.0113494 20.2027282, 1.0113574 20.202487, 1.0113821 20.2023045)",
858034895,residential,False,True,224.096,"LINESTRING (1.0113494 20.2027282, 1.0115548 20.203404, 1.0115264 20.2038924, 1.0114877 20.2042012, 1.0114498 20.2047125)",
201536641,unclassified,False,False,16.185,"LINESTRING (1.0107421 20.2025898, 1.010587 20.2025893)",
203961738,unclassified,False,False,20.192,"LINESTRING (1.0107421 20.2025898, 1.0106713 20.2027588)",
201536641,unclassified,False,True,74.66399999999999,"LINESTRING (1.0107421 20.2025898, 1.010806 20.202583, 1.011101 20.2024068, 1.0113421 20.202319, 1.0113821 20.2023045)",
203961738,unclassified,False,True,20.192,"LINESTRING (1.0106713 20.2027588, 1.0107421 20.2025898)",
203961739,residential,False,False,20.799,"LINESTRING (1.0106713 20.2027588, 1.010587 20.2025893)",
203961739,residential,False,True,99.73400000000001,"LINESTRING (1.0106713 20.2027588, 1.0105655 20.2029749, 1.0103663 20.2032845, 1.0101485 20.2035006)",
203961739,residential,False,False,99.73400000000001,"LINESTRING (1.0101485 20.2035006, 1.0103663 20.2032845, 1.0105655 20.2029749, 1.0106713 20.2027588)",
204027150,residential,False,False,15.775,"LINESTRING (1.0120736 20.2043971, 1.0122225 20.2044216)",
204027150,residential,False,True,25.172,"LINESTRING (1.0120736 20.2043971, 1.0118399 20.2044532)",
201536627,residential,False,False,207.64600000000002,"LINESTRING (1.0120736 20.2043971, 1.0121775 20.2041991, 1.0122597 20.2039725, 1.0123757 20.2035241, 1.0124421 20.2030562, 1.0124198 20.2025828)",
201536641,unclassified,False,False,28.454,"LINESTRING (1.0126452 20.2019521, 1.0124032 20.20207)",
201536641,unclassified,False,True,17.765,"LINESTRING (1.0126452 20.2019521, 1.0127963 20.2018785)",
203961921,unclassified,False,False,53.054,"LINESTRING (1.0126452 20.2019521, 1.012679 20.201998, 1.0127758 20.2021622, 1.0129165 20.202355)",
201536657,residential,False,True,71.551,"LINESTRING (1.0129165 20.202355, 1.0134733 20.2019795)",
201536657,residential,False,False,59.405,"LINESTRING (1.0129165 20.202355, 1.0126084 20.2025629, 1.0124198 20.2025828)",
203961921,unclassified,False,True,53.054,"LINESTRING (1.0129165 20.202355, 1.0127758 20.2021622, 1.012679 20.201998, 1.0126452 20.2019521)",
203961922,residential,False,False,28.435,"LINESTRING (1.0129165 20.202355, 1.012979 20.2024333, 1.0130648 20.202487, 1.0131299 20.2024879)",
203961922,residential,False,False,86.346,"LINESTRING (1.0131299 20.2024879, 1.0132518 20.2025469, 1.0133711 20.2025752, 1.0136148 20.202609, 1.0137114 20.2026996, 1.0138026 20.2026518, 1.0138611 20.2026008)",
203961922,residential,False,True,28.435000000000002,"LINESTRING (1.0131299 20.2024879, 1.0130648 20.202487, 1.012979 20.2024333, 1.0129165 20.202355)",
204027153,residential,False,False,60.312000000000005,"LINESTRING (1.0131299 20.2024879, 1.0131701 20.2024451, 1.0135938 20.2021668)",
204027154,residential,False,False,26.528,"LINESTRING (1.0132397 20.201439, 1.0133135 20.2016673)",
204027154,residential,False,True,6.652,"LINESTRING (1.0132397 20.201439, 1.0132214 20.2013817)",
204027152,residential,False,False,57.125,"LINESTRING (1.0132397 20.201439, 1.0128609 20.2015022, 1.0126996 20.201522)",
204028082,residential,False,True,24.329,"LINESTRING (1.0135938 20.2021668, 1.0134733 20.2019795)",
"[204027153, 204028084]","['residential', 'unclassified']",False,"[False, True]",61.476,"LINESTRING (1.0135938 20.2021668, 1.0136487 20.2021455, 1.0136985 20.2022423, 1.0138611 20.2026008)",
204027153,residential,False,True,60.312000000000005,"LINESTRING (1.0135938 20.2021668, 1.0131701 20.2024451, 1.0131299 20.2024879)",
201536650,residential,False,False,35.511,"LINESTRING (1.0130255 20.2005022, 1.0126889 20.2005491)",
201536650,residential,False,True,45.83,"LINESTRING (1.0130255 20.2005022, 1.0134599 20.2004416)",
204028087,residential,False,True,40.871,"LINESTRING (1.0130255 20.2005022, 1.0129474 20.2006029, 1.0129187 20.2006801, 1.0129046 20.2008408)",
201536655,residential,False,False,70.296,"LINESTRING (1.0136479 20.200661, 1.0137214 20.2007799, 1.0138388 20.2012622)",
201536655,residential,False,True,31.378999999999998,"LINESTRING (1.0136479 20.200661, 1.0136223 20.2006196, 1.0134599 20.2004416)",
204028081,residential,False,True,51.556000000000004,"LINESTRING (1.0136479 20.200661, 1.0134939 20.2006609, 1.0133646 20.2006908, 1.0133477 20.2008227, 1.0133172 20.2008769)",
204028083,residential,False,True,43.244,"LINESTRING (1.0129046 20.2008408, 1.0133172 20.2008769)",
204028087,residential,False,False,40.870999999999995,"LINESTRING (1.0129046 20.2008408, 1.0129187 20.2006801, 1.0129474 20.2006029, 1.0130255 20.2005022)",
204028087,residential,False,True,22.066000000000003,"LINESTRING (1.0129046 20.2008408, 1.0129016 20.2008562, 1.0128585 20.2008579, 1.0128548 20.2008984, 1.0128472 20.2009998)",
204028083,residential,False,False,43.244,"LINESTRING (1.0133172 20.2008769, 1.0129046 20.2008408)",
204028081,residential,False,False,51.556,"LINESTRING (1.0133172 20.2008769, 1.0133477 20.2008227, 1.0133646 20.2006908, 1.0134939 20.2006609, 1.0136479 20.200661)",
204028081,residential,False,True,13.954,"LINESTRING (1.0133172 20.2008769, 1.0133027 20.2009195, 1.0132411 20.2009759)",
204028081,residential,False,False,13.954,"LINESTRING (1.0132411 20.2009759, 1.0133027 20.2009195, 1.0133172 20.2008769)",
204028081,residential,False,True,21.101,"LINESTRING (1.0132411 20.2009759, 1.013164 20.2010074, 1.0130459 20.2010092)",
204028086,unclassified,False,True,44.432,"LINESTRING (1.0132411 20.2009759, 1.0133836 20.2012538, 1.0134162 20.2013397)",
204028081,residential,False,False,20.769,"LINESTRING (1.0128472 20.2009998, 1.0129054 20.2010004, 1.0130459 20.2010092)",
204028081,residential,False,True,25.42,"LINESTRING (1.0128472 20.2009998, 1.0127386 20.2009986, 1.0126159 20.2010514)",
204028087,residential,False,False,22.066,"LINESTRING (1.0128472 20.2009998, 1.0128548 20.2008984, 1.0128585 20.2008579, 1.0129016 20.2008562, 1.0129046 20.2008408)",
204028081,residential,False,False,21.101,"LINESTRING (1.0130459 20.2010092, 1.013164 20.2010074, 1.0132411 20.2009759)",
204028081,residential,False,True,20.769,"LINESTRING (1.0130459 20.2010092, 1.0129054 20.2010004, 1.0128472 20.2009998)",
