osmid,ref,highway,oneway,reversed,length,geometry
852020658,RR23,tertiary,False,True,58.338,"LINESTRING (-4.9952549 13.8310767, -4.9947158 13.8310416)"
1008354325,,residential,False,False,10.371,"LINESTRING (-4.9952549 13.8310767, -4.9953327 13.831022)"
852020658,RR23,tertiary,False,False,196.72299999999998,"LINESTRING (-4.9952549 13.8310767, -4.9953876 13.8311314, -4.9955057 13.8312082, -4.9956827 13.8313515, -4.9958275 13.8314531, -4.9961239 13.8316015, -4.9963599 13.8317408, -4.9966094 13.8318632, -4.996828 13.8319531)"
926912499,RN34;RR23,primary,False,True,39.312,"LINESTRING (-4.9944603 13.8286336, -4.9947266 13.8283925)"
1008344889,,residential,False,True,234.528,"LINESTRING (-4.9944603 13.8286336, -4.9961561 13.8299516)"
926912499,RN34;RR23,primary,False,False,129.712,"LINESTRING (-4.9944603 13.8286336, -4.9941763 13.8290122, -4.9936804 13.8295177)"
955605817,,residential,False,True,35.842,"LINESTRING (-4.9944603 13.8286336, -4.9942772 13.8286168, -4.9941324 13.8285869)"
1008344889,,residential,False,False,234.528,"LINESTRING (-4.9961561 13.8299516, -4.9944603 13.8286336)"
1008354325,,residential,False,True,94.559,"LINESTRING (-4.9961561 13.8299516, -4.995632 13.8306329)"
954967008,,residential,False,False,69.186,"LINESTRING (-4.9961561 13.8299516, -4.9961655 13.8299177, -4.9961628 13.82988, -4.9961494 13.8298422, -4.9961078 13.8297758, -4.9958535 13.8294218)"
954967009,,residential,False,True,242.877,"LINESTRING (-4.9953327 13.831022, -4.9935688 13.8296665)"
1008354325,,residential,False,False,54.002,"LINESTRING (-4.9953327 13.831022, -4.995632 13.8306329)"
1008354325,,residential,False,True,10.371,"LINESTRING (-4.9953327 13.831022, -4.9952549 13.8310767)"
926912499,RN34;RR23,primary,False,False,67.626,"LINESTRING (-4.9935688 13.8296665, -4.9932002 13.8301582)"
926912499,RN34;RR23,primary,False,True,20.468,"LINESTRING (-4.9935688 13.8296665, -4.9936804 13.8295177)"
954967009,,residential,False,False,242.877,"LINESTRING (-4.9935688 13.8296665, -4.9953327 13.831022)"
955605615,,residential,False,True,107.77,"LINESTRING (-4.9940465 13.8274474, -4.9940506 13.8275203, -4.9940667 13.8275672, -4.9941055 13.8276219, -4.9941847 13.8276766, -4.9943362 13.8277287, -4.9944663 13.8277717, -4.9946474 13.8278081, -4.9948686 13.8278381)"
955605616,,residential,False,False,105.419,"LINESTRING (-4.9940465 13.8274474, -4.994233 13.8274331, -4.9943711 13.8274357, -4.9945159 13.8274526, -4.9946152 13.8274787, -4.9948029 13.827519, -4.9948525 13.8275255, -4.9948834 13.8275529, -4.9948914 13.8276675)"
955605616,,residential,False,True,21.049999999999997,"LINESTRING (-4.9940465 13.8274474, -4.9939272 13.8274383, -4.9938521 13.8274331)"
926912499,RN34;RR23,primary,False,True,40.022,"LINESTRING (-4.9950524 13.8281119, -4.9953917 13.827967)"
926912499,RN34;RR23,primary,False,False,47.088,"LINESTRING (-4.9950524 13.8281119, -4.9949732 13.8281675, -4.9947266 13.8283925)"
955605616,,residential,False,True,37.489,"LINESTRING (-4.9950524 13.8281119, -4.9949786 13.8280581, -4.9949397 13.8280113, -4.9948888 13.8279123, -4.9948686 13.8278381)"
955605616,,residential,False,True,19.129,"LINESTRING (-4.9948686 13.8278381, -4.9948914 13.8276675)"
955605615,,residential,False,False,107.77,"LINESTRING (-4.9948686 13.8278381, -4.9946474 13.8278081, -4.9944663 13.8277717, -4.9943362 13.8277287, -4.9941847 13.8276766, -4.9941055 13.8276219, -4.9940667 13.8275672, -4.9940506 13.8275203, -4.9940465 13.8274474)"
955605616,,residential,False,False,37.489000000000004,"LINESTRING (-4.9948686 13.8278381, -4.9948888 13.8279123, -4.9949397 13.8280113, -4.9949786 13.8280581, -4.9950524 13.8281119)"
824529265,,unclassified,False,False,142.85000000000002,"LINESTRING (-4.9938521 13.8274331, -4.9938286 13.8273328, -4.9938179 13.8273123, -4.993785 13.8272488, -4.9936992 13.8271869, -4.9936308 13.8271368, -4.993608 13.827101, -4.9935088 13.827019, -4.99349 13.8269669, -4.9934953 13.8267559, -4.9934793 13.8266856, -4.9933478 13.8266022, -4.9932808 13.8265528, -4.9932 13.8264137)"
824529265,,unclassified,False,True,109.57000000000001,"LINESTRING (-4.9938521 13.8274331, -4.9938514 13.827478, -4.9937958 13.8276401, -4.9936858 13.8279422, -4.9936228 13.8281845, -4.9936295 13.8282366, -4.9936422 13.8282984, -4.9936858 13.8283707)"
955605616,,residential,False,False,21.049999999999997,"LINESTRING (-4.9938521 13.8274331, -4.9939272 13.8274383, -4.9940465 13.8274474)"
955605836,,residential,False,False,189.16500000000002,"LINESTRING (-4.9974383 13.830091, -4.9972022 13.8300506, -4.9969739 13.830019, -4.9966523 13.8298943, -4.9958535 13.8294218)"
955605631,,residential,False,True,102.368,"LINESTRING (-4.9906737 13.8253547, -4.9911042 13.8254628, -4.9915856 13.8256058)"
824529262,,unclassified,False,False,13.854,"LINESTRING (-4.9915856 13.8256058, -4.991619 13.8254855)"
824529262,,unclassified,False,True,71.748,"LINESTRING (-4.9915856 13.8256058, -4.9915199 13.8258417, -4.991496 13.8262419)"
955605631,,residential,False,False,102.368,"LINESTRING (-4.9915856 13.8256058, -4.9911042 13.8254628, -4.9906737 13.8253547)"
955605808,,residential,False,True,207.86,"LINESTRING (-4.9886759 13.8258889, -4.9896035 13.8262298, -4.9905315 13.8263262)"
955605808,,residential,False,False,207.86,"LINESTRING (-4.9905315 13.8263262, -4.9896035 13.8262298, -4.9886759 13.8258889)"
955605808,,residential,False,True,99.364,"LINESTRING (-4.9905315 13.8263262, -4.9907836 13.8262975, -4.9914461 13.8262272)"
955605809,,residential,False,True,76.832,"LINESTRING (-4.9905315 13.8263262, -4.9905047 13.8262038, -4.9901453 13.8257584)"
824529263,,unclassified,False,False,171.761,"LINESTRING (-4.9887602 13.825003, -4.9892333 13.8253052, -4.9901453 13.8257584)"
955605810,,residential,False,True,280.40000000000003,"LINESTRING (-4.9887602 13.825003, -4.9889436 13.8250422, -4.9893565 13.8250545, -4.9902713 13.8248729, -4.9908695 13.8249171, -4.991312 13.8250474)"
824529264,,residential,False,True,41.662,"LINESTRING (-4.9922963 13.8262351, -4.991937 13.8263717)"
824529264,,residential,False,False,86.007,"LINESTRING (-4.9922963 13.8262351, -4.9923753 13.8262051, -4.9925123 13.826153, -4.9929374 13.8257922)"
955605811,,residential,False,False,110.902,"LINESTRING (-4.9922963 13.8262351, -4.9918592 13.8257636, -4.991619 13.8254855)"
955605838,,residential,False,False,196.57299999999998,"LINESTRING (-4.9946031 13.8267924, -4.9941934 13.8267364, -4.9941163 13.8267155, -4.9940579 13.8266765, -4.9940251 13.8266048, -4.9940144 13.8264707, -4.9940278 13.8263848, -4.9940184 13.8262923, -4.9940103 13.8260996, -4.994005 13.8258899, -4.9939768 13.8257415, -4.9938964 13.8254797)"
955605838,,residential,False,True,84.979,"LINESTRING (-4.9946031 13.8267924, -4.9949075 13.8269109, -4.9950953 13.8269669, -4.9952549 13.8269851, -4.9953568 13.8269877)"
1008792192,,residential,False,True,53.742,"LINESTRING (-4.9946031 13.8267924, -4.9946755 13.8267312, -4.9947587 13.8266713, -4.994925 13.8265918, -4.9949612 13.8265619, -4.9949826 13.826502)"
926912499,RN34;RR23,primary,False,True,8.76,"LINESTRING (-4.9959616 13.8271375, -4.995973 13.8270595)"
926912499,RN34;RR23,primary,False,False,89.855,"LINESTRING (-4.9959616 13.8271375, -4.9959093 13.8274122, -4.995802 13.8276076, -4.9957055 13.827756, -4.9956058 13.8278454)"
955605812,,residential,False,False,67.457,"LINESTRING (-4.9959616 13.8271375, -4.9957457 13.8270711, -4.9955767 13.8270333, -4.9953568 13.8269877)"
955605812,,residential,False,True,67.45700000000001,"LINESTRING (-4.9953568 13.8269877, -4.9955767 13.8270333, -4.9957457 13.8270711, -4.9959616 13.8271375)"
955605838,,residential,False,False,84.979,"LINESTRING (-4.9953568 13.8269877, -4.9952549 13.8269851, -4.9950953 13.8269669, -4.9949075 13.8269109, -4.9946031 13.8267924)"
955605838,,residential,False,True,77.692,"LINESTRING (-4.9953568 13.8269877, -4.9953836 13.8269174, -4.9953957 13.8268458, -4.9953809 13.8266582, -4.9953675 13.8265658, -4.9953018 13.826429, -4.9952361 13.8263288)"
955605837,,residential,False,False,41.463,"LINESTRING (-4.9938964 13.8254797, -4.9935412 13.825338)"
955605837,,residential,False,True,60.726,"LINESTRING (-4.9938964 13.8254797, -4.9944166 13.8256873)"
955605838,,residential,False,False,32.603,"LINESTRING (-4.9938964 13.8254797, -4.9938294 13.8251938)"
955605838,,residential,False,True,196.573,"LINESTRING (-4.9938964 13.8254797, -4.9939768 13.8257415, -4.994005 13.8258899, -4.9940103 13.8260996, -4.9940184 13.8262923, -4.9940278 13.8263848, -4.9940144 13.8264707, -4.9940251 13.8266048, -4.9940579 13.8266765, -4.9941163 13.8267155, -4.9941934 13.8267364, -4.9946031 13.8267924)"
955605813,,residential,False,False,77.332,"LINESTRING (-4.9923112 13.8292074, -4.9923541 13.8291878, -4.992395 13.8291507, -4.9924372 13.8291097, -4.9924553 13.8290778, -4.9924902 13.8290491, -4.9925579 13.8290146, -4.9926558 13.8289665, -4.9927182 13.8289254, -4.9928107 13.8288265, -4.9928583 13.8287757)"
955605814,,residential,False,False,48.086,"LINESTRING (-4.9923112 13.8292074, -4.9922213 13.8291442, -4.9921851 13.8290491, -4.9921663 13.8289814, -4.9921636 13.8289085, -4.9921652 13.8288283)"
1008344880,,residential,False,True,36.648,"LINESTRING (-4.9923112 13.8292074, -4.9923071 13.8292588, -4.9921972 13.829389, -4.992118 13.8294672)"
1008344879,,residential,False,True,22.016,"LINESTRING (-4.9922629 13.8296065, -4.992118 13.8294672)"
955605815,,residential,False,True,107.62800000000001,"LINESTRING (-4.9922629 13.8296065, -4.9923279 13.8296612, -4.9924117 13.8297276, -4.9924741 13.8297595, -4.9926049 13.8297784, -4.9927544 13.8297921, -4.9928027 13.8298038, -4.9928342 13.8298201, -4.9928509 13.8298624, -4.9928657 13.8299496, -4.9928791 13.830061, -4.9928894 13.8301684)"
1008344878,,residential,False,False,66.2,"LINESTRING (-4.9922629 13.8296065, -4.9922535 13.8297367, -4.9922535 13.8299438, -4.9922575 13.8302015)"
29895878,RN34,primary,False,True,22.277,"LINESTRING (-4.9928894 13.8301684, -4.9930956 13.8301616)"
29895878,RN34,primary,False,False,68.345,"LINESTRING (-4.9928894 13.8301684, -4.9925237 13.8301805, -4.9922575 13.8302015)"
955605815,,residential,False,False,107.62800000000001,"LINESTRING (-4.9928894 13.8301684, -4.9928791 13.830061, -4.9928657 13.8299496, -4.9928509 13.8298624, -4.9928342 13.8298201, -4.9928027 13.8298038, -4.9927544 13.8297921, -4.9926049 13.8297784, -4.9924741 13.8297595, -4.9924117 13.8297276, -4.9923279 13.8296612, -4.9922629 13.8296065)"
955605813,,residential,False,True,77.33200000000001,"LINESTRING (-4.9928583 13.8287757, -4.9928107 13.8288265, -4.9927182 13.8289254, -4.9926558 13.8289665, -4.9925579 13.8290146, -4.9924902 13.8290491, -4.9924553 13.8290778, -4.9924372 13.8291097, -4.992395 13.8291507, -4.9923541 13.8291878, -4.9923112 13.8292074)"
955605816,,residential,False,False,29.032,"LINESTRING (-4.9928583 13.8287757, -4.9927631 13.8287275, -4.9926786 13.8286819, -4.9926411 13.8286624, -4.992629 13.8286442)"
955605816,,residential,False,True,92.94200000000001,"LINESTRING (-4.9928583 13.8287757, -4.9929562 13.8287757, -4.9930823 13.8287614, -4.9932218 13.8287327, -4.9934511 13.8287015, -4.993494 13.8287001, -4.9935436 13.8287184, -4.9935745 13.8287366, -4.9936348 13.8287627, -4.9936885 13.8287959)"
824529265,,unclassified,False,False,109.57000000000001,"LINESTRING (-4.9936858 13.8283707, -4.9936422 13.8282984, -4.9936295 13.8282366, -4.9936228 13.8281845, -4.9936858 13.8279422, -4.9937958 13.8276401, -4.9938514 13.827478, -4.9938521 13.8274331)"
824529265,,unclassified,False,True,40.36,"LINESTRING (-4.9936858 13.8283707, -4.9937072 13.8284592, -4.9937019 13.8285309, -4.9936992 13.8286246, -4.9936918 13.8287308)"
955605817,,residential,False,False,53.885999999999996,"LINESTRING (-4.9936858 13.8283707, -4.9937609 13.8284098, -4.9939553 13.8285022, -4.9941324 13.8285869)"
955605818,,residential,False,True,58.923,"LINESTRING (-4.991312 13.8250474, -4.991619 13.8254855)"
955605810,,residential,False,False,280.40000000000003,"LINESTRING (-4.991312 13.8250474, -4.9908695 13.8249171, -4.9902713 13.8248729, -4.9893565 13.8250545, -4.9889436 13.8250422, -4.9887602 13.825003)"
955605818,,residential,False,False,376.361,"LINESTRING (-4.991312 13.8250474, -4.9909338 13.8246437, -4.9903997 13.8238375, -4.991422 13.8242921, -4.991887 13.8245856, -4.9920483 13.8247804)"
824529262,,unclassified,False,True,13.854,"LINESTRING (-4.991619 13.8254855, -4.9915856 13.8256058)"
955605818,,residential,False,False,58.923,"LINESTRING (-4.991619 13.8254855, -4.991312 13.8250474)"
824529262,,unclassified,False,False,91.819,"LINESTRING (-4.991619 13.8254855, -4.9916594 13.8253404, -4.9920483 13.8247804)"
955605811,,residential,False,True,110.902,"LINESTRING (-4.991619 13.8254855, -4.9918592 13.8257636, -4.9922963 13.8262351)"
824529262,,unclassified,False,False,54.649,"LINESTRING (-4.99103 13.8275388, -4.991305 13.8271262)"
955605819,,residential,False,False,53.772,"LINESTRING (-4.99103 13.8275388, -4.9914979 13.8277044)"
824529262,,unclassified,False,True,199.238,"LINESTRING (-4.99103 13.8275388, -4.9909191 13.8277052, -4.9905315 13.8283928, -4.9902445 13.829113, -4.9902287 13.8291472)"
955605819,,residential,False,True,55.624,"LINESTRING (-4.9919809 13.8278784, -4.9914979 13.8277044)"
955605820,,residential,False,False,23.713,"LINESTRING (-4.9919809 13.8278784, -4.9920952 13.8278159, -4.9921803 13.8277925)"
955605820,,residential,False,True,67.169,"LINESTRING (-4.9919809 13.8278784, -4.9916473 13.828066, -4.9915937 13.8280894, -4.9914461 13.8281011, -4.991422 13.8280842)"
955605819,,residential,False,False,55.624,"LINESTRING (-4.9914979 13.8277044, -4.9919809 13.8278784)"
955605819,,residential,False,True,53.772,"LINESTRING (-4.9914979 13.8277044, -4.99103 13.8275388)"
1008354322,,residential,False,False,43.02,"LINESTRING (-4.9914979 13.8277044, -4.991422 13.8280842)"
1008354323,,residential,False,True,76.961,"LINESTRING (-4.9914979 13.8277044, -4.9915561 13.8275659, -4.9915668 13.8274331, -4.9915373 13.8273393, -4.9915078 13.8273002, -4.991305 13.8271262)"
1008354322,,residential,False,True,43.02,"LINESTRING (-4.991422 13.8280842, -4.9914979 13.8277044)"
955605820,,residential,False,False,67.169,"LINESTRING (-4.991422 13.8280842, -4.9914461 13.8281011, -4.9915937 13.8280894, -4.9916473 13.828066, -4.9919809 13.8278784)"
1008344881,,residential,False,False,98.09199999999998,"LINESTRING (-4.991422 13.8280842, -4.9914113 13.8281962, -4.9914153 13.8282717, -4.9914596 13.8283629, -4.9914917 13.8283954, -4.991595 13.8284801, -4.9916983 13.8285764, -4.9918149 13.8286233, -4.9918994 13.8286468, -4.9919558 13.8286774, -4.9919619 13.8286816)"
824529262,,unclassified,False,True,54.649,"LINESTRING (-4.991305 13.8271262, -4.99103 13.8275388)"
824529262,,unclassified,False,False,101.871,"LINESTRING (-4.991305 13.8271262, -4.9913764 13.827019, -4.9914555 13.826722, -4.991496 13.8262419)"
1008354323,,residential,False,False,76.961,"LINESTRING (-4.991305 13.8271262, -4.9915078 13.8273002, -4.9915373 13.8273393, -4.9915668 13.8274331, -4.9915561 13.8275659, -4.9914979 13.8277044)"
955605827,,residential,False,True,84.591,"LINESTRING (-4.9971244 13.8270658, -4.996348 13.8271676)"
"[955605827, 954967003]",,residential,False,False,104.919,"LINESTRING (-4.9971244 13.8270658, -4.9970466 13.8273055, -4.996348 13.8271676)"
955605827,,residential,False,False,84.591,"LINESTRING (-4.996348 13.8271676, -4.9971244 13.8270658)"
"[955605827, 954967003]",,residential,False,True,104.919,"LINESTRING (-4.996348 13.8271676, -4.9970466 13.8273055, -4.9971244 13.8270658)"
954967003,,residential,False,False,42.239000000000004,"LINESTRING (-4.996348 13.8271676, -4.9962622 13.8271447, -4.995973 13.8270595)"
955605832,,residential,False,False,193.199,"LINESTRING (-4.9962027 13.8331432, -4.9958047 13.8331681, -4.9952227 13.8330509, -4.9947667 13.833129, -4.9944341 13.8331108)"
955605912,,residential,False,False,123.137,"LINESTRING (-4.9962027 13.8331432, -4.9960434 13.8329076, -4.9955687 13.8322227)"
955605912,,residential,False,True,123.137,"LINESTRING (-4.9955687 13.8322227, -4.9960434 13.8329076, -4.9962027 13.8331432)"
955605925,,residential,False,False,139.393,"LINESTRING (-4.9955687 13.8322227, -4.995456 13.8322122, -4.9948096 13.8320456, -4.9943363 13.8318637)"
955605925,,residential,False,True,171.89000000000001,"LINESTRING (-4.9955687 13.8322227, -4.9961588 13.8322774, -4.9965323 13.832242, -4.9969174 13.8322173, -4.9971245 13.8321034)"
1008792360,,residential,False,True,160.88799999999998,"LINESTRING (-4.9955687 13.8322227, -4.9952522 13.8317291, -4.9950363 13.8313997, -4.9948378 13.8311952, -4.9947158 13.8310416)"
955605914,,unclassified,False,True,33.653,"LINESTRING (-4.9944529 13.8334129, -4.9944341 13.8331108)"
955605833,,residential,False,False,29.637,"LINESTRING (-4.9930313 13.8322578, -4.9927604 13.8322148)"
955605918,,residential,False,False,85.625,"LINESTRING (-4.9930313 13.8322578, -4.9930555 13.8324089, -4.9930809 13.8324831, -4.9931172 13.8325196, -4.9932271 13.8325378, -4.9934202 13.8325977, -4.9934766 13.8326394, -4.9935704 13.8327084)"
955605918,,residential,False,True,63.468999999999994,"LINESTRING (-4.9930313 13.8322578, -4.9930273 13.8321875, -4.9930461 13.832095, -4.9930689 13.8319114, -4.9930541 13.8316907)"
954967008,,residential,False,False,32.268,"LINESTRING (-4.9958535 13.8294218, -4.9957086 13.829168)"
954967008,,residential,False,True,69.186,"LINESTRING (-4.9958535 13.8294218, -4.9961078 13.8297758, -4.9961494 13.8298422, -4.9961628 13.82988, -4.9961655 13.8299177, -4.9961561 13.8299516)"
955605836,,residential,False,True,189.165,"LINESTRING (-4.9958535 13.8294218, -4.9966523 13.8298943, -4.9969739 13.830019, -4.9972022 13.8300506, -4.9974383 13.830091)"
955605836,,residential,False,True,48.572,"LINESTRING (-4.9961521 13.8290948, -4.9957086 13.829168)"
1008792361,,residential,False,False,74.965,"LINESTRING (-4.9961521 13.8290948, -4.9961159 13.8288733, -4.9960381 13.8287588, -4.9957592 13.8286024)"
926912499,RN34;RR23,primary,False,False,39.312,"LINESTRING (-4.9947266 13.8283925, -4.9944603 13.8286336)"
926912499,RN34;RR23,primary,False,True,47.088,"LINESTRING (-4.9947266 13.8283925, -4.9949732 13.8281675, -4.9950524 13.8281119)"
954967008,,residential,False,True,115.21000000000001,"LINESTRING (-4.9947266 13.8283925, -4.9948847 13.8285217, -4.995554 13.8290467)"
