osmid,oneway,ref,name,highway,reversed,length,geometry
43007998,False,,,residential,False,163.822,"LINESTRING (39.6973181 21.621272, 39.6975288 21.6217174, 39.6978586 21.6221543, 39.6983427 21.6222058)"
43008003,False,,,residential,False,109.91199999999999,"LINESTRING (39.6973181 21.621272, 39.6979594 21.6211263, 39.6983625 21.6211263)"
43008002,False,,,residential,False,145.312,"LINESTRING (39.6997743 21.6188448, 39.7001034 21.6201153)"
43008002,False,,,residential,True,58.716,"LINESTRING (39.6997743 21.6188448, 39.6996243 21.6183355)"
43008003,False,,,residential,False,182.075,"LINESTRING (39.6997743 21.6188448, 39.7014868 21.6184619)"
43008003,False,,,residential,True,105.658,"LINESTRING (39.6997743 21.6188448, 39.6993429 21.618916, 39.6988053 21.619128)"
43008002,False,,,residential,True,145.312,"LINESTRING (39.7001034 21.6201153, 39.6997743 21.6188448)"
43008002,False,,,residential,False,175.302,"LINESTRING (39.7001034 21.6201153, 39.7004607 21.6212034, 39.7005041 21.6216404)"
43008004,False,,,residential,True,145.469,"LINESTRING (39.7001034 21.6201153, 39.6995628 21.6203039, 39.699068 21.6202696, 39.698784 21.6201068)"
43008002,False,,,residential,False,167.403,"LINESTRING (39.7005041 21.6216404, 39.7006531 21.6231395)"
43008002,False,,,residential,True,175.302,"LINESTRING (39.7005041 21.6216404, 39.7004607 21.6212034, 39.7001034 21.6201153)"
43008011,False,,,residential,False,108.487,"LINESTRING (39.7005041 21.6216404, 39.7008913 21.6217346, 39.7012761 21.6218973, 39.7014684 21.6220086)"
43008011,False,,,residential,True,209.393,"LINESTRING (39.7005041 21.6216404, 39.7001491 21.6215289, 39.6995536 21.621272, 39.6991047 21.6209207, 39.6989123 21.6205866)"
43008002,False,,,residential,False,5.843,"LINESTRING (39.700743 21.6241118, 39.7007557 21.624163)"
43008002,False,,,residential,True,78.764,"LINESTRING (39.700743 21.6241118, 39.7006881 21.6234053)"
1008734409,False,,,residential,True,93.514,"LINESTRING (39.700743 21.6241118, 39.7013435 21.6240425, 39.7016396 21.6240004)"
43008002,False,,,residential,False,20.816,"LINESTRING (39.7008287 21.6244569, 39.7008904 21.6246351)"
43008002,False,,,residential,True,33.54,"LINESTRING (39.7008287 21.6244569, 39.7007557 21.624163)"
1092549168,False,,,residential,False,17.4,"LINESTRING (39.7008287 21.6244569, 39.7006805 21.6245311)"
43008003,False,,,residential,False,54.975,"LINESTRING (39.6989123 21.6205866, 39.698784 21.6201068)"
43008003,False,,,residential,True,86.744,"LINESTRING (39.6989123 21.6205866, 39.6988023 21.6208607, 39.6983625 21.6211263)"
43008011,False,,,residential,False,209.39300000000003,"LINESTRING (39.6989123 21.6205866, 39.6991047 21.6209207, 39.6995536 21.621272, 39.7001491 21.6215289, 39.7005041 21.6216404)"
43008003,False,,,residential,True,54.975,"LINESTRING (39.698784 21.6201068, 39.6989123 21.6205866)"
43008003,False,,,residential,False,109.521,"LINESTRING (39.698784 21.6201068, 39.6987382 21.6195585, 39.6988053 21.619128)"
43008004,False,,,residential,False,145.469,"LINESTRING (39.698784 21.6201068, 39.699068 21.6202696, 39.6995628 21.6203039, 39.7001034 21.6201153)"
43008004,False,,,residential,True,173.478,"LINESTRING (39.698784 21.6201068, 39.6983718 21.6197041, 39.6981885 21.6193186, 39.6981702 21.6187361)"
43008003,False,,,residential,False,105.658,"LINESTRING (39.6988053 21.619128, 39.6993429 21.618916, 39.6997743 21.6188448)"
43008003,False,,,residential,True,109.521,"LINESTRING (39.6988053 21.619128, 39.6987382 21.6195585, 39.698784 21.6201068)"
1092552526,False,,,residential,True,75.874,"LINESTRING (39.6988053 21.619128, 39.6988057 21.6190829, 39.6988446 21.61873, 39.6988968 21.6184517)"
43008003,False,,,residential,True,182.075,"LINESTRING (39.7014868 21.6184619, 39.6997743 21.6188448)"
43008007,False,,,residential,False,388.988,"LINESTRING (39.7014868 21.6184619, 39.7015784 21.6190702, 39.7016884 21.6197384, 39.7020915 21.6219144)"
43008004,False,,,residential,False,52.81,"LINESTRING (39.6978953 21.6181878, 39.6980941 21.6186253)"
43008004,False,,,residential,True,2.022,"LINESTRING (39.6978953 21.6181878, 39.6978835 21.6181733)"
1092552528,False,,,residential,False,131.79899999999998,"LINESTRING (39.6978953 21.6181878, 39.6976724 21.6182301, 39.6972594 21.61827, 39.6967578 21.6183198, 39.69663 21.6183184)"
43008004,False,,,residential,False,14.618,"LINESTRING (39.6980941 21.6186253, 39.6981702 21.6187361)"
43008004,False,,,residential,True,52.81,"LINESTRING (39.6980941 21.6186253, 39.6978953 21.6181878)"
1092552529,False,,,residential,False,251.81800000000004,"LINESTRING (39.6980941 21.6186253, 39.6978816 21.6188535, 39.6976295 21.6192549, 39.6975169 21.6193846, 39.6974257 21.619412, 39.6973157 21.6193946, 39.6972191 21.6193596, 39.6971977 21.6192449, 39.6971977 21.6189731, 39.6971682 21.6189258, 39.6971065 21.6188634, 39.6969295 21.6187936, 39.6965783 21.6187154)"
43008004,False,,,residential,True,14.618,"LINESTRING (39.6981702 21.6187361, 39.6980941 21.6186253)"
43008004,False,,,residential,False,173.478,"LINESTRING (39.6981702 21.6187361, 39.6981885 21.6193186, 39.6983718 21.6197041, 39.698784 21.6201068)"
721682251,False,,,residential,False,82.86,"LINESTRING (39.6981702 21.6187361, 39.6984414 21.6186595, 39.6985783 21.6185678, 39.698823 21.61845, 39.6988968 21.6184517)"
43008007,False,,,residential,False,128.526,"LINESTRING (39.7020915 21.6219144, 39.7023389 21.6227968, 39.7024025 21.6230335)"
43008007,False,,,residential,True,388.988,"LINESTRING (39.7020915 21.6219144, 39.7016884 21.6197384, 39.7015784 21.6190702, 39.7014868 21.6184619)"
43008011,False,,,residential,True,66.17,"LINESTRING (39.7020915 21.6219144, 39.7017984 21.6220086, 39.7014684 21.6220086)"
43008007,False,,,residential,False,39.478,"LINESTRING (39.7024025 21.6230335, 39.7025668 21.623354)"
43008007,False,,,residential,True,128.526,"LINESTRING (39.7024025 21.6230335, 39.7023389 21.6227968, 39.7020915 21.6219144)"
43008012,False,,,residential,False,155.198,"LINESTRING (39.7024025 21.6230335, 39.70236 21.6230367, 39.7023151 21.6230331, 39.7022473 21.6229988, 39.7021396 21.6229097, 39.7019609 21.6227677, 39.70167 21.6223942, 39.7014684 21.6220086)"
43008012,False,,,residential,True,61.766000000000005,"LINESTRING (39.7024025 21.6230335, 39.702504 21.6230152, 39.7029959 21.6229716)"
43008007,False,,,residential,True,23.099,"LINESTRING (39.7032107 21.6246095, 39.7031145 21.624422)"
43008008,False,,,residential,False,117.173,"LINESTRING (39.7032107 21.6246095, 39.7027237 21.62493, 39.7023303 21.6252696)"
721884050,False,,,residential,True,118.11699999999999,"LINESTRING (39.7032107 21.6246095, 39.703368 21.6249757, 39.7034212 21.6250948, 39.7034391 21.6252364, 39.7034393 21.6254378, 39.7034416 21.6255444, 39.7034176 21.6256299)"
43008011,False,,,residential,False,66.17,"LINESTRING (39.7014684 21.6220086, 39.7017984 21.6220086, 39.7020915 21.6219144)"
43008011,False,,,residential,True,108.487,"LINESTRING (39.7014684 21.6220086, 39.7012761 21.6218973, 39.7008913 21.6217346, 39.7005041 21.6216404)"
43008012,False,,,residential,True,155.198,"LINESTRING (39.7014684 21.6220086, 39.70167 21.6223942, 39.7019609 21.6227677, 39.7021396 21.6229097, 39.7022473 21.6229988, 39.7023151 21.6230331, 39.70236 21.6230367, 39.7024025 21.6230335)"
721206610,False,,,residential,False,11.601,"LINESTRING (39.6967805 21.6172414, 39.6966687 21.6172505)"
43007991,True,,,tertiary,False,120.771,"LINESTRING (39.6967805 21.6172414, 39.6967185 21.6176384, 39.69663 21.6183184)"
721206610,False,,,residential,False,57.507000000000005,"LINESTRING (39.6960467 21.6173629, 39.6958485 21.6172476, 39.6955327 21.6171868)"
721206610,False,,,residential,True,65.61,"LINESTRING (39.6960467 21.6173629, 39.6965232 21.6172623, 39.6966687 21.6172505)"
721206610,False,,,residential,True,105.399,"LINESTRING (39.694528 21.6170254, 39.6955327 21.6171868)"
721206612,False,,,residential,False,32.45,"LINESTRING (39.694528 21.6170254, 39.694476 21.6173132)"
784220394,True,,,tertiary,False,41.817,"LINESTRING (39.6966116 21.6176228, 39.6966687 21.6172505)"
721206611,False,,,residential,False,234.084,"LINESTRING (39.6966116 21.6176228, 39.6962391 21.6177804, 39.6959914 21.6178824, 39.6956056 21.6179186, 39.695372 21.6177935, 39.6951738 21.6177475, 39.6949225 21.6177508, 39.6946819 21.6177343, 39.6944589 21.6176817)"
721206611,False,,,residential,True,234.084,"LINESTRING (39.6944589 21.6176817, 39.6946819 21.6177343, 39.6949225 21.6177508, 39.6951738 21.6177475, 39.695372 21.6177935, 39.6956056 21.6179186, 39.6959914 21.6178824, 39.6962391 21.6177804, 39.6966116 21.6176228)"
721206612,False,,,residential,False,113.89099999999999,"LINESTRING (39.6944589 21.6176817, 39.694522 21.6179581, 39.6946211 21.6182772, 39.6947379 21.618547, 39.6947546 21.6186647)"
721206612,False,,,residential,True,27.204,"LINESTRING (39.6944589 21.6176817, 39.6944406 21.6175369, 39.6944561 21.6174391)"
721206612,False,,,residential,False,14.15,"LINESTRING (39.694476 21.6173132, 39.6944561 21.6174391)"
721206612,False,,,residential,True,32.45,"LINESTRING (39.694476 21.6173132, 39.694528 21.6170254)"
721206612,False,,,residential,False,17.676,"LINESTRING (39.6945362 21.6210888, 39.694607 21.6212335)"
721206612,False,,,residential,True,41.079,"LINESTRING (39.6945362 21.6210888, 39.6946105 21.6208519, 39.6946438 21.6207332)"
721206612,False,,,residential,True,17.676,"LINESTRING (39.694607 21.6212335, 39.6945362 21.6210888)"
721682262,False,,,residential,True,183.07999999999998,"LINESTRING (39.694607 21.6212335, 39.6947549 21.6215139, 39.694946 21.6219665, 39.6951432 21.6223045, 39.6953551 21.622724)"
721206612,False,,,residential,True,14.15,"LINESTRING (39.6944561 21.6174391, 39.694476 21.6173132)"
721206612,False,,,residential,False,27.204,"LINESTRING (39.6944561 21.6174391, 39.6944406 21.6175369, 39.6944589 21.6176817)"
721206612,False,,,residential,False,73.87899999999999,"LINESTRING (39.6947275 21.6193451, 39.6947202 21.6197447, 39.6947761 21.6200043)"
721206612,False,,,residential,True,75.827,"LINESTRING (39.6947275 21.6193451, 39.6947309 21.6191557, 39.6947627 21.6187214, 39.6947546 21.6186647)"
721206612,False,,,residential,False,82.513,"LINESTRING (39.6947761 21.6200043, 39.6947804 21.6200243, 39.6947627 21.6202217, 39.6946955 21.6205492, 39.6946438 21.6207332)"
721206612,False,,,residential,True,73.87899999999999,"LINESTRING (39.6947761 21.6200043, 39.6947202 21.6197447, 39.6947275 21.6193451)"
721682249,False,,,residential,False,190.04499999999996,"LINESTRING (39.6947761 21.6200043, 39.694912 21.619853, 39.6951562 21.619751, 39.6953332 21.6196342, 39.6954518 21.6194761, 39.6955493 21.6193173, 39.6956093 21.6192313, 39.6956327 21.6191935, 39.69565 21.6191189, 39.6958187 21.6190877, 39.696145 21.6190924)"
721682249,False,,,residential,False,26.694,"LINESTRING (39.696145 21.6190924, 39.6964032 21.6190962)"
721682249,False,,,residential,True,190.045,"LINESTRING (39.696145 21.6190924, 39.6958187 21.6190877, 39.69565 21.6191189, 39.6956327 21.6191935, 39.6956093 21.6192313, 39.6955493 21.6193173, 39.6954518 21.6194761, 39.6953332 21.6196342, 39.6951562 21.619751, 39.694912 21.619853, 39.6947761 21.6200043)"
737285332,False,,,residential,True,218.573,"LINESTRING (39.696145 21.6190924, 39.6959785 21.6193779, 39.6957732 21.6196543, 39.6956989 21.6198056, 39.6956246 21.6199965, 39.6955998 21.6201083, 39.6956139 21.6202432, 39.6956706 21.6203551, 39.6959679 21.620467, 39.6962473 21.6205149)"
721682249,False,,,residential,True,26.694,"LINESTRING (39.6964032 21.6190962, 39.696145 21.6190924)"
784220394,True,,,tertiary,False,165.245,"LINESTRING (39.6964032 21.6190962, 39.6966116 21.6176228)"
43007991,True,,,tertiary,False,111.609,"LINESTRING (39.6965783 21.6187154, 39.6964387 21.6197107)"
1092552529,False,,,residential,True,251.81799999999998,"LINESTRING (39.6965783 21.6187154, 39.6969295 21.6187936, 39.6971065 21.6188634, 39.6971682 21.6189258, 39.6971977 21.6189731, 39.6971977 21.6192449, 39.6972191 21.6193596, 39.6973157 21.6193946, 39.6974257 21.619412, 39.6975169 21.6193846, 39.6976295 21.6192549, 39.6978816 21.6188535, 39.6980941 21.6186253)"
43008004,False,,,residential,False,51.862,"LINESTRING (39.6975806 21.6178015, 39.6978835 21.6181733)"
721682250,False,,,residential,False,21.115,"LINESTRING (39.6975806 21.6178015, 39.6977237 21.617666)"
43008004,False,,,residential,True,109.642,"LINESTRING (39.6975806 21.6178015, 39.6974475 21.6176655, 39.696794 21.6171417)"
721682250,False,,,residential,True,21.115,"LINESTRING (39.6977237 21.617666, 39.6975806 21.6178015)"
721682250,False,,,residential,False,25.362000000000002,"LINESTRING (39.6977237 21.617666, 39.6978025 21.6177874, 39.6978819 21.6178321)"
721682253,False,,,residential,False,113.81099999999998,"LINESTRING (39.6977237 21.617666, 39.697871 21.6173678, 39.6979326 21.6172732, 39.6980036 21.6172242, 39.6980292 21.6171857, 39.6980417 21.617144, 39.698062 21.6170011, 39.6980666 21.6168779, 39.6980651 21.6167605, 39.698064 21.6167313)"
721682253,False,,,residential,True,182.475,"LINESTRING (39.6977237 21.617666, 39.6977138 21.6175081, 39.6976984 21.6174279, 39.6976645 21.6173133, 39.6976337 21.6172073, 39.6975936 21.617067, 39.6975721 21.6169581, 39.6974827 21.6168636, 39.6974057 21.616706, 39.6976306 21.6167347, 39.6978155 21.6167605, 39.6979973 21.6167433, 39.698064 21.6167313)"
721682250,False,,,residential,False,157.849,"LINESTRING (39.6978819 21.6178321, 39.6981861 21.6178223, 39.6983963 21.6176964, 39.6985971 21.6174706, 39.6989054 21.6171536, 39.699063 21.6170426)"
721682250,False,,,residential,True,25.362000000000002,"LINESTRING (39.6978819 21.6178321, 39.6978025 21.6177874, 39.6977237 21.617666)"
1092552527,False,,,residential,False,38.742000000000004,"LINESTRING (39.6978819 21.6178321, 39.6979165 21.6180455, 39.6979085 21.6181141, 39.6978835 21.6181733)"
43008002,False,,,residential,False,166.65,"LINESTRING (39.6994103 21.6168676, 39.6993733 21.617159, 39.6993735 21.6173669, 39.6994034 21.6175624, 39.6995099 21.6179472, 39.6996243 21.6183355)"
721682250,False,,,residential,True,41.262,"LINESTRING (39.6994103 21.6168676, 39.6992136 21.6169365, 39.699063 21.6170426)"
43008002,False,,,residential,False,58.716,"LINESTRING (39.6996243 21.6183355, 39.6997743 21.6188448)"
43008002,False,,,residential,True,166.65,"LINESTRING (39.6996243 21.6183355, 39.6995099 21.6179472, 39.6994034 21.6175624, 39.6993735 21.6173669, 39.6993733 21.617159, 39.6994103 21.6168676)"
721682251,False,,,residential,True,72.57600000000001,"LINESTRING (39.6996243 21.6183355, 39.6990955 21.6184318, 39.6989338 21.6184525)"
721682251,False,,,residential,True,3.826,"LINESTRING (39.6989338 21.6184525, 39.6988968 21.6184517)"
721682251,False,,,residential,False,72.57600000000001,"LINESTRING (39.6989338 21.6184525, 39.6990955 21.6184318, 39.6996243 21.6183355)"
721682252,False,,,residential,False,161.22799999999998,"LINESTRING (39.6989338 21.6184525, 39.6990688 21.6181349, 39.6991202 21.6178831, 39.6991549 21.6175913, 39.6991468 21.6173495, 39.6990851 21.6171325, 39.699063 21.6170426)"
721682250,False,,,residential,False,41.262,"LINESTRING (39.699063 21.6170426, 39.6992136 21.6169365, 39.6994103 21.6168676)"
721682250,False,,,residential,True,157.849,"LINESTRING (39.699063 21.6170426, 39.6989054 21.6171536, 39.6985971 21.6174706, 39.6983963 21.6176964, 39.6981861 21.6178223, 39.6978819 21.6178321)"
721682252,False,,,residential,True,161.228,"LINESTRING (39.699063 21.6170426, 39.6990851 21.6171325, 39.6991468 21.6173495, 39.6991549 21.6175913, 39.6991202 21.6178831, 39.6990688 21.6181349, 39.6989338 21.6184525)"
721682253,False,,,residential,False,230.161,"LINESTRING (39.699063 21.6170426, 39.6989926 21.6168407, 39.6989463 21.6167032, 39.6989063 21.6165227, 39.698857 21.6163651, 39.69882 21.6162162, 39.6987861 21.616136, 39.6985982 21.6162076, 39.698478 21.616348, 39.6983979 21.6163938, 39.6984564 21.6165771, 39.6984934 21.6166344, 39.6983455 21.616686, 39.6981729 21.6167118, 39.698064 21.6167313)"
721682253,False,,,residential,False,182.475,"LINESTRING (39.698064 21.6167313, 39.6979973 21.6167433, 39.6978155 21.6167605, 39.6976306 21.6167347, 39.6974057 21.616706, 39.6974827 21.6168636, 39.6975721 21.6169581, 39.6975936 21.617067, 39.6976337 21.6172073, 39.6976645 21.6173133, 39.6976984 21.6174279, 39.6977138 21.6175081, 39.6977237 21.617666)"
721682253,False,,,residential,True,113.811,"LINESTRING (39.698064 21.6167313, 39.6980651 21.6167605, 39.6980666 21.6168779, 39.698062 21.6170011, 39.6980417 21.617144, 39.6980292 21.6171857, 39.6980036 21.6172242, 39.6979326 21.6172732, 39.697871 21.6173678, 39.6977237 21.617666)"
721682253,False,,,residential,True,230.16099999999997,"LINESTRING (39.698064 21.6167313, 39.6981729 21.6167118, 39.6983455 21.616686, 39.6984934 21.6166344, 39.6984564 21.6165771, 39.6983979 21.6163938, 39.698478 21.616348, 39.6985982 21.6162076, 39.6987861 21.616136, 39.69882 21.6162162, 39.698857 21.6163651, 39.6989063 21.6165227, 39.6989463 21.6167032, 39.6989926 21.6168407, 39.699063 21.6170426)"
721206610,False,,,residential,False,105.399,"LINESTRING (39.6955327 21.6171868, 39.694528 21.6170254)"
721206610,False,,,residential,True,57.507000000000005,"LINESTRING (39.6955327 21.6171868, 39.6958485 21.6172476, 39.6960467 21.6173629)"
721682260,False,,,residential,False,105.357,"LINESTRING (39.6953551 21.622724, 39.6956096 21.6224292, 39.6960232 21.6220091)"
721682260,False,,,residential,True,31.353,"LINESTRING (39.6953551 21.622724, 39.6951987 21.6229404, 39.6951767 21.6229462)"
721682262,False,,,residential,False,183.07999999999998,"LINESTRING (39.6953551 21.622724, 39.6951432 21.6223045, 39.694946 21.6219665, 39.6947549 21.6215139, 39.694607 21.6212335)"
721682260,False,,,residential,False,95.926,"LINESTRING (39.6942694 21.6231023, 39.694681 21.6230779, 39.6951767 21.6229462)"
721206612,False,,,residential,False,41.079,"LINESTRING (39.6946438 21.6207332, 39.6946105 21.6208519, 39.6945362 21.6210888)"
721206612,False,,,residential,True,82.513,"LINESTRING (39.6946438 21.6207332, 39.6946955 21.6205492, 39.6947627 21.6202217, 39.6947804 21.6200243, 39.6947761 21.6200043)"
721682264,False,,,residential,False,165.252,"LINESTRING (39.6946438 21.6207332, 39.6949706 21.6208894, 39.6950785 21.6209123, 39.6951863 21.6209353, 39.6952788 21.6209582, 39.6954945 21.6209524, 39.6956732 21.6209295, 39.6961896 21.620892)"
721682264,False,,,residential,True,165.252,"LINESTRING (39.6961896 21.620892, 39.6956732 21.6209295, 39.6954945 21.6209524, 39.6952788 21.6209582, 39.6951863 21.6209353, 39.6950785 21.6209123, 39.6949706 21.6208894, 39.6946438 21.6207332)"
784220394,True,,,tertiary,False,42.354,"LINESTRING (39.6961896 21.620892, 39.6961973 21.6208399, 39.6962473 21.6205149)"
721884023,False,,,residential,False,50.385,"LINESTRING (39.6945774 21.6232946, 39.6949907 21.6230544)"
"[721884024, 721884023]",False,,,residential,"[False, True]",151.423,"LINESTRING (39.6945774 21.6232946, 39.694752 21.6237116, 39.6951119 21.6236067, 39.6949907 21.6230544)"
721884023,False,,,residential,True,22.681,"LINESTRING (39.6951767 21.6229462, 39.6949907 21.6230544)"
721682260,False,,,residential,False,31.353,"LINESTRING (39.6951767 21.6229462, 39.6951987 21.6229404, 39.6953551 21.622724)"
721682260,False,,,residential,True,95.926,"LINESTRING (39.6951767 21.6229462, 39.694681 21.6230779, 39.6942694 21.6231023)"
721884023,False,,,residential,False,22.681,"LINESTRING (39.6949907 21.6230544, 39.6951767 21.6229462)"
721884023,False,,,residential,True,50.385,"LINESTRING (39.6949907 21.6230544, 39.6945774 21.6232946)"
"[721884024, 721884023]",False,,,residential,"[False, True]",151.423,"LINESTRING (39.6949907 21.6230544, 39.6951119 21.6236067, 39.694752 21.6237116, 39.6945774 21.6232946)"
43007991,True,,,tertiary,False,47.019,"LINESTRING (39.6959384 21.6231677, 39.6958704 21.6235858)"
43007994,False,,,residential,False,111.508,"LINESTRING (39.6959384 21.6231677, 39.6970151 21.6232292)"
787279454,False,,,residential,False,124.733,"LINESTRING (39.694378 21.6255589, 39.6945542 21.6255054, 39.69486 21.6254306, 39.6954339 21.625291, 39.6955458 21.6252913)"
721884050,False,,,residential,False,118.11699999999999,"LINESTRING (39.7034176 21.6256299, 39.7034416 21.6255444, 39.7034393 21.6254378, 39.7034391 21.6252364, 39.7034212 21.6250948, 39.703368 21.6249757, 39.7032107 21.6246095)"
43008002,False,,,residential,True,42.723,"LINESTRING (39.7010028 21.6251091, 39.7009138 21.6247339)"
737285317,False,,,residential,False,22.609,"LINESTRING (39.7010028 21.6251091, 39.7007841 21.6251122)"
737285317,False,,,residential,True,22.609,"LINESTRING (39.7007841 21.6251122, 39.7010028 21.6251091)"
737285321,False,,,residential,False,72.132,"LINESTRING (39.6957385 21.6244156, 39.6964297 21.6245047)"
43007991,True,,,tertiary,False,136.75799999999998,"LINESTRING (39.6957385 21.6244156, 39.6957104 21.6248537, 39.6955973 21.6256377)"
43007992,False,,,residential,False,29.812,"LINESTRING (39.6985241 21.6246247, 39.6985434 21.6243572)"
43007992,False,,,residential,True,13.736,"LINESTRING (39.6985241 21.6246247, 39.6985212 21.6247482)"
737285322,False,,,residential,False,43.087,"LINESTRING (39.6985241 21.6246247, 39.6982082 21.6243719)"
737285322,False,,,residential,True,43.087,"LINESTRING (39.6982082 21.6243719, 39.6985241 21.6246247)"
737285321,False,,,residential,False,36.537,"LINESTRING (39.6982082 21.6243719, 39.6983346 21.624342, 39.6985487 21.6242839)"
737285321,False,,,residential,True,43.201,"LINESTRING (39.6982082 21.6243719, 39.697917 21.6244407, 39.6978054 21.6244748)"
737285321,False,,,residential,True,2.619,"LINESTRING (39.6964547 21.6245085, 39.6964297 21.6245047)"
737285321,False,,,residential,False,64.98400000000001,"LINESTRING (39.6964547 21.6245085, 39.6968552 21.624569, 39.6970781 21.6245713)"
737285326,False,,,residential,False,38.683,"LINESTRING (39.6970781 21.6245713, 39.69707 21.6242235)"
737285321,False,,,residential,False,58.181,"LINESTRING (39.6970781 21.6245713, 39.6971808 21.6245723, 39.6975984 21.624546, 39.6976374 21.6245326)"
737285321,False,,,residential,True,64.98400000000001,"LINESTRING (39.6970781 21.6245713, 39.6968552 21.624569, 39.6964547 21.6245085)"
737285321,False,,,residential,True,18.517,"LINESTRING (39.6978054 21.6244748, 39.6976374 21.6245326)"
737285321,False,,,residential,False,43.201,"LINESTRING (39.6978054 21.6244748, 39.697917 21.6244407, 39.6982082 21.6243719)"
737285327,False,,,residential,False,151.546,"LINESTRING (39.6978054 21.6244748, 39.6976843 21.6236913, 39.69707 21.623709)"
737285326,False,,,residential,False,53.652,"LINESTRING (39.69707 21.623709, 39.6970151 21.6232292)"
737285326,False,,,residential,True,57.214000000000006,"LINESTRING (39.69707 21.623709, 39.6970719 21.6237844, 39.6970689 21.624174, 39.69707 21.6242235)"
737285327,False,,,residential,True,151.546,"LINESTRING (39.69707 21.623709, 39.6976843 21.6236913, 39.6978054 21.6244748)"
737285326,False,,,residential,True,38.683,"LINESTRING (39.69707 21.6242235, 39.6970781 21.6245713)"
737285326,False,,,residential,False,57.214,"LINESTRING (39.69707 21.6242235, 39.6970689 21.624174, 39.6970719 21.6237844, 39.69707 21.623709)"
