osmid,highway,oneway,reversed,length,geometry,name
326228145,residential,False,True,127.03999999999999,"LINESTRING (47.2360266 24.1631687, 47.2351865 24.1632422, 47.2347783 24.1632487)",
326228146,residential,False,True,75.848,"LINESTRING (47.2360217 24.1624866, 47.2360266 24.1631687)",
326228148,residential,False,False,220.798,"LINESTRING (47.2360217 24.1624866, 47.2368287 24.1624672, 47.2368428 24.1623187, 47.2380037 24.1620216)",
326228148,residential,False,True,113.426,"LINESTRING (47.2360217 24.1624866, 47.2353918 24.1625124, 47.2349055 24.1625433)",
326228129,residential,False,True,15.028,"LINESTRING (47.2365537 24.1635774, 47.2364097 24.1636091)",
326228147,residential,False,False,55.22,"LINESTRING (47.2365537 24.1635774, 47.2365526 24.1630808)",
326228129,residential,False,False,156.54500000000002,"LINESTRING (47.2365537 24.1635774, 47.2372255 24.1634723, 47.2380467 24.1632349)",
326228147,residential,False,True,55.22,"LINESTRING (47.2365526 24.1630808, 47.2365537 24.1635774)",
326228149,residential,False,False,45.704,"LINESTRING (47.2380037 24.1620216, 47.2380674 24.1624285)",
326228149,residential,False,True,16.352,"LINESTRING (47.2380037 24.1620216, 47.2379811 24.161876)",
326228148,residential,False,True,220.798,"LINESTRING (47.2380037 24.1620216, 47.2368428 24.1623187, 47.2368287 24.1624672, 47.2360217 24.1624866)",
326228088,tertiary,False,True,103.599,"LINESTRING (47.235083 24.1616258, 47.2349055 24.1625433)",
326228149,residential,False,False,255.615,"LINESTRING (47.235083 24.1616258, 47.2354696 24.1616147, 47.2357952 24.1615889, 47.2361845 24.1614856, 47.2365597 24.1613952, 47.2375719 24.1614145)",
326228149,residential,False,False,34.647999999999996,"LINESTRING (47.2375719 24.1614145, 47.2377701 24.1614081, 47.2379117 24.1614275)",
326228149,residential,False,True,255.615,"LINESTRING (47.2375719 24.1614145, 47.2365597 24.1613952, 47.2361845 24.1614856, 47.2357952 24.1615889, 47.2354696 24.1616147, 47.235083 24.1616258)",
326228149,residential,False,False,50.366,"LINESTRING (47.2379117 24.1614275, 47.2379811 24.161876)",
326228153,residential,False,False,29.999,"LINESTRING (47.2379117 24.1614275, 47.2381877 24.1615243)",
326228149,residential,False,True,34.647999999999996,"LINESTRING (47.2379117 24.1614275, 47.2377701 24.1614081, 47.2375719 24.1614145)",
326228149,residential,False,True,45.704,"LINESTRING (47.2380674 24.1624285, 47.2380037 24.1620216)",
326229273,residential,False,False,49.323,"LINESTRING (47.2380674 24.1624285, 47.2385346 24.1625512)",
326228149,residential,False,False,90.28999999999999,"LINESTRING (47.2380674 24.1624285, 47.2380886 24.1631001, 47.2380467 24.1632349)",
874841955,tertiary,True,False,14.749,"LINESTRING (47.2380126 24.1662917, 47.238151 24.1663323)",
326228149,residential,False,True,169.661,"LINESTRING (47.2380126 24.1662917, 47.2380461 24.1651086, 47.2380461 24.1647663)",
326228151,residential,False,False,31.961,"LINESTRING (47.2386337 24.1612466, 47.2385992 24.1615323)",
326228819,residential,False,False,101.823,"LINESTRING (47.2386337 24.1612466, 47.2395688 24.1612724, 47.2396369 24.1612735)",
326228151,residential,False,True,33.782,"LINESTRING (47.2385629 24.1618343, 47.2385992 24.1615323)",
326228154,residential,False,False,25.893,"LINESTRING (47.2385629 24.1618343, 47.2387044 24.1620281)",
326228154,residential,False,True,35.969,"LINESTRING (47.2385629 24.1618343, 47.238209 24.1618537)",
326228152,residential,False,False,36.691,"LINESTRING (47.238209 24.1618537, 47.2381877 24.1615243)",
326228154,residential,False,False,35.969,"LINESTRING (47.238209 24.1618537, 47.2385629 24.1618343)",
326228154,residential,False,True,23.254,"LINESTRING (47.238209 24.1618537, 47.2379811 24.161876)",
326228152,residential,False,True,36.691,"LINESTRING (47.2381877 24.1615243, 47.238209 24.1618537)",
326228153,residential,False,False,41.758,"LINESTRING (47.2381877 24.1615243, 47.2385992 24.1615323)",
326228153,residential,False,True,29.999,"LINESTRING (47.2381877 24.1615243, 47.2379117 24.1614275)",
326228151,residential,False,False,33.782,"LINESTRING (47.2385992 24.1615323, 47.2385629 24.1618343)",
326228151,residential,False,True,31.961,"LINESTRING (47.2385992 24.1615323, 47.2386337 24.1612466)",
326228153,residential,False,True,41.758,"LINESTRING (47.2385992 24.1615323, 47.2381877 24.1615243)",
326228149,residential,False,False,16.352,"LINESTRING (47.2379811 24.161876, 47.2380037 24.1620216)",
326228149,residential,False,True,50.366,"LINESTRING (47.2379811 24.161876, 47.2379117 24.1614275)",
326228154,residential,False,False,23.254,"LINESTRING (47.2379811 24.161876, 47.238209 24.1618537)",
326228154,residential,False,False,112.747,"LINESTRING (47.2387044 24.1620281, 47.2398157 24.1620345)",
326228154,residential,False,True,25.893,"LINESTRING (47.2387044 24.1620281, 47.2385629 24.1618343)",
877975445,residential,False,False,30.165,"LINESTRING (47.2387044 24.1620281, 47.2387115 24.1622993)",
326228154,residential,False,True,112.747,"LINESTRING (47.2398157 24.1620345, 47.2387044 24.1620281)",
877975444,tertiary,False,False,33.266,"LINESTRING (47.2387115 24.1622993, 47.2385346 24.1625512)",
877975445,residential,False,True,30.165,"LINESTRING (47.2387115 24.1622993, 47.2387044 24.1620281)",
326228817,tertiary,False,True,227.74,"LINESTRING (47.2387115 24.1622993, 47.239735 24.1622098, 47.2409508 24.1621698)",
326229273,residential,False,True,49.323,"LINESTRING (47.2385346 24.1625512, 47.2380674 24.1624285)",
877975444,tertiary,False,False,28.008,"LINESTRING (47.2385346 24.1625512, 47.2384284 24.1627837)",
877975444,tertiary,False,True,33.266,"LINESTRING (47.2385346 24.1625512, 47.2387115 24.1622993)",
326228155,residential,False,True,46.403,"LINESTRING (47.2409171 24.1647199, 47.2408008 24.1643163)",
326228158,tertiary,False,False,53.846,"LINESTRING (47.2409171 24.1647199, 47.2413872 24.1644951)",
326228158,tertiary,False,True,105.139,"LINESTRING (47.2409171 24.1647199, 47.2406581 24.1648438, 47.2399907 24.1651436)",
326228156,residential,False,False,15.516,"LINESTRING (47.2392282 24.1647147, 47.2393794 24.1646937)",
326228156,residential,False,True,44.037,"LINESTRING (47.2392282 24.1647147, 47.2387953 24.1647438)",
326228160,residential,False,True,76.947,"LINESTRING (47.2392282 24.1647147, 47.2393373 24.1653995)",
326228156,residential,False,False,99.544,"LINESTRING (47.2398795 24.1646243, 47.2408008 24.1643163)",
326228156,residential,False,True,51.319,"LINESTRING (47.2398795 24.1646243, 47.2393794 24.1646937)",
326228159,residential,False,False,43.568,"LINESTRING (47.2398795 24.1646243, 47.2398131 24.1642372)",
326228159,residential,False,True,58.835,"LINESTRING (47.2398795 24.1646243, 47.2399907 24.1651436)",
326228155,residential,False,False,46.403,"LINESTRING (47.2408008 24.1643163, 47.2409171 24.1647199)",
326228155,residential,False,True,47.443,"LINESTRING (47.2408008 24.1643163, 47.2406584 24.1639099)",
326228156,residential,False,True,99.544,"LINESTRING (47.2408008 24.1643163, 47.2398795 24.1646243)",
326228155,residential,False,False,96.644,"LINESTRING (47.2384284 24.1627837, 47.2393759 24.1628735)",
877975444,tertiary,False,True,28.008,"LINESTRING (47.2384284 24.1627837, 47.2385346 24.1625512)",
326228157,tertiary,False,False,76.09899999999999,"LINESTRING (47.2384284 24.1627837, 47.2383718 24.1633068, 47.2383647 24.1634654)",
326228158,tertiary,False,False,11.214,"LINESTRING (47.2390654 24.1654961, 47.2391684 24.1654595)",
326228157,tertiary,False,True,88.781,"LINESTRING (47.2390654 24.1654961, 47.2389522 24.1650182, 47.2387953 24.1647438)",
326228158,tertiary,False,True,131.55700000000002,"LINESTRING (47.2390654 24.1654961, 47.2384779 24.1659869, 47.238151 24.1663323)",
874841955,tertiary,True,False,101.243,"LINESTRING (47.238151 24.1663323, 47.2391012 24.1666106)",
326228158,tertiary,False,False,131.55700000000002,"LINESTRING (47.238151 24.1663323, 47.2384779 24.1659869, 47.2390654 24.1654961)",
326228158,tertiary,False,False,28.589,"LINESTRING (47.2397379 24.1652572, 47.2399907 24.1651436)",
326228158,tertiary,False,True,43.613,"LINESTRING (47.2397379 24.1652572, 47.2393373 24.1653995)",
326228167,residential,False,True,78.525,"LINESTRING (47.2397379 24.1652572, 47.2396911 24.1659621)",
326228158,tertiary,False,False,75.98,"LINESTRING (47.2413872 24.1644951, 47.2420727 24.1642199)",
326228158,tertiary,False,True,53.846,"LINESTRING (47.2413872 24.1644951, 47.2409171 24.1647199)",
326228168,residential,False,True,316.505,"LINESTRING (47.2413872 24.1644951, 47.2416355 24.1649531, 47.2417033 24.1652904, 47.2416663 24.1655996, 47.2415492 24.1659763, 47.2413582 24.166398, 47.2410233 24.1671736)",
877528795,residential,False,False,177.77200000000002,"LINESTRING (47.2413872 24.1644951, 47.2414396 24.1643761, 47.2414293 24.1639729, 47.2414552 24.1637453, 47.2414189 24.1635651, 47.2413305 24.1633137, 47.2412057 24.1630529, 47.2411642 24.1629533)",
326228158,tertiary,False,True,28.589,"LINESTRING (47.2399907 24.1651436, 47.2397379 24.1652572)",
326228159,residential,False,False,58.835,"LINESTRING (47.2399907 24.1651436, 47.2398795 24.1646243)",
326228158,tertiary,False,False,105.139,"LINESTRING (47.2399907 24.1651436, 47.2406581 24.1648438, 47.2409171 24.1647199)",
326228165,residential,False,True,95.965,"LINESTRING (47.2399907 24.1651436, 47.2401011 24.1656053, 47.2401547 24.1659927)",
326228155,residential,False,True,96.644,"LINESTRING (47.2393759 24.1628735, 47.2384284 24.1627837)",
326228159,residential,False,True,64.724,"LINESTRING (47.2393759 24.1628735, 47.2396617 24.1633939)",
326228155,residential,False,False,126.90400000000001,"LINESTRING (47.2393759 24.1628735, 47.239476 24.162887, 47.2402617 24.1629839, 47.2403679 24.1630808, 47.2404308 24.1632604)",
326228158,tertiary,False,False,43.613,"LINESTRING (47.2393373 24.1653995, 47.2397379 24.1652572)",
326228158,tertiary,False,True,18.388,"LINESTRING (47.2393373 24.1653995, 47.2391684 24.1654595)",
326228160,residential,False,False,76.947,"LINESTRING (47.2393373 24.1653995, 47.2392282 24.1647147)",
326228156,residential,False,False,51.319,"LINESTRING (47.2393794 24.1646937, 47.2398795 24.1646243)",
326228156,residential,False,True,15.516,"LINESTRING (47.2393794 24.1646937, 47.2392282 24.1647147)",
326228161,residential,False,False,94.09,"LINESTRING (47.2393794 24.1646937, 47.2392667 24.1638538)",
326228161,residential,False,True,94.09,"LINESTRING (47.2392667 24.1638538, 47.2393794 24.1646937)",
326228162,residential,False,False,48.286,"LINESTRING (47.2392667 24.1638538, 47.2397409 24.1638166)",
326228162,residential,False,True,89.082,"LINESTRING (47.2392667 24.1638538, 47.2383897 24.1638934)",
326228162,residential,False,False,89.082,"LINESTRING (47.2383897 24.1638934, 47.2392667 24.1638538)",
326228157,tertiary,False,False,103.463,"LINESTRING (47.2383897 24.1638934, 47.2385275 24.1642755, 47.2387953 24.1647438)",
326228157,tertiary,False,True,48.257999999999996,"LINESTRING (47.2383897 24.1638934, 47.2383505 24.1637847, 47.2383647 24.1634654)",
326228159,residential,False,True,47.339,"LINESTRING (47.2397409 24.1638166, 47.2398131 24.1642372)",
326228162,residential,False,True,48.286,"LINESTRING (47.2397409 24.1638166, 47.2392667 24.1638538)",
326228159,residential,False,False,47.899,"LINESTRING (47.2397409 24.1638166, 47.2397166 24.1636749, 47.2396813 24.1634295, 47.2396617 24.1633939)",
326228159,residential,False,False,47.339,"LINESTRING (47.2398131 24.1642372, 47.2397409 24.1638166)",
326228159,residential,False,True,43.568,"LINESTRING (47.2398131 24.1642372, 47.2398795 24.1646243)",
326228163,residential,False,False,93.16,"LINESTRING (47.2398131 24.1642372, 47.2406584 24.1639099)",
326228155,residential,False,False,47.443,"LINESTRING (47.2406584 24.1639099, 47.2408008 24.1643163)",
326228155,residential,False,True,75.823,"LINESTRING (47.2406584 24.1639099, 47.2404308 24.1632604)",
326228163,residential,False,True,93.16,"LINESTRING (47.2406584 24.1639099, 47.2398131 24.1642372)",
326228164,residential,False,False,76.254,"LINESTRING (47.2391012 24.1666106, 47.2391412 24.1659258)",
874841955,tertiary,True,False,57.166,"LINESTRING (47.2391012 24.1666106, 47.2396377 24.1667678)",
326228158,tertiary,False,False,18.388,"LINESTRING (47.2391684 24.1654595, 47.2393373 24.1653995)",
326228158,tertiary,False,True,11.214,"LINESTRING (47.2391684 24.1654595, 47.2390654 24.1654961)",
326228164,residential,False,True,51.924,"LINESTRING (47.2391684 24.1654595, 47.2391412 24.1659258)",
874841955,tertiary,True,False,83.618,"LINESTRING (47.2402385 24.1669438, 47.2410233 24.1671736)",
326228165,residential,False,False,106.13499999999999,"LINESTRING (47.2402385 24.1669438, 47.2401874 24.1662293, 47.2401547 24.1659927)",
326228164,residential,False,False,51.924,"LINESTRING (47.2391412 24.1659258, 47.2391684 24.1654595)",
326228164,residential,False,True,76.254,"LINESTRING (47.2391412 24.1659258, 47.2391012 24.1666106)",
326228166,residential,False,False,55.933,"LINESTRING (47.2391412 24.1659258, 47.2396911 24.1659621)",
326228166,residential,False,True,47.155,"LINESTRING (47.2401547 24.1659927, 47.2396911 24.1659621)",
326228165,residential,False,False,95.965,"LINESTRING (47.2401547 24.1659927, 47.2401011 24.1656053, 47.2399907 24.1651436)",
326228165,residential,False,True,106.13499999999999,"LINESTRING (47.2401547 24.1659927, 47.2401874 24.1662293, 47.2402385 24.1669438)",
326228167,residential,False,False,89.754,"LINESTRING (47.2396377 24.1667678, 47.2396911 24.1659621)",
874841955,tertiary,True,False,64.016,"LINESTRING (47.2396377 24.1667678, 47.2402385 24.1669438)",
326228168,residential,False,False,316.50500000000005,"LINESTRING (47.2410233 24.1671736, 47.2413582 24.166398, 47.2415492 24.1659763, 47.2416663 24.1655996, 47.2417033 24.1652904, 47.2416355 24.1649531, 47.2413872 24.1644951)",
326228085,unclassified,False,False,164.727,"LINESTRING (47.2349384 24.1681003, 47.234599 24.169549)",
326228085,unclassified,False,True,150.788,"LINESTRING (47.2349384 24.1681003, 47.2350226 24.1677408, 47.2352293 24.1667705)",
326228804,residential,False,False,212.99400000000003,"LINESTRING (47.2349384 24.1681003, 47.2356411 24.168115, 47.2358591 24.1668564)",
326228081,unclassified,False,False,31.918,"LINESTRING (47.2358591 24.1668564, 47.2361661 24.1669192)",
326228081,unclassified,False,True,25.062,"LINESTRING (47.2358591 24.1668564, 47.2357959 24.1668435, 47.235615 24.1668231)",
326228804,residential,False,True,212.99400000000003,"LINESTRING (47.2358591 24.1668564, 47.2356411 24.168115, 47.2349384 24.1681003)",
326228081,unclassified,False,True,31.918,"LINESTRING (47.2361661 24.1669192, 47.2358591 24.1668564)",
326228081,unclassified,False,False,68.666,"LINESTRING (47.2361661 24.1669192, 47.2363376 24.1669542, 47.2367888 24.1671531)",
"[326228805, 326228807]",residential,False,"[False, True]",217.135,"LINESTRING (47.2361661 24.1669192, 47.2359153 24.168315, 47.2365034 24.1683584)",
326228808,residential,False,False,107.315,"LINESTRING (47.2361661 24.1669192, 47.2362442 24.1663733, 47.2363351 24.1659671)",
326228806,residential,False,False,137.115,"LINESTRING (47.2365034 24.1683584, 47.2367888 24.1671531)",
326228807,residential,False,False,142.5,"LINESTRING (47.2365034 24.1683584, 47.2369819 24.1683969, 47.2371265 24.167564)",
"[326228805, 326228807]",residential,False,"[False, True]",217.135,"LINESTRING (47.2365034 24.1683584, 47.2359153 24.168315, 47.2361661 24.1669192)",
326228081,unclassified,False,False,42.814,"LINESTRING (47.2367888 24.1671531, 47.2371688 24.1673206)",
326228806,residential,False,True,137.115,"LINESTRING (47.2367888 24.1671531, 47.2365034 24.1683584)",
326228081,unclassified,False,True,68.666,"LINESTRING (47.2367888 24.1671531, 47.2363376 24.1669542, 47.2361661 24.1669192)",
326228810,residential,False,False,126.04500000000002,"LINESTRING (47.2367888 24.1671531, 47.2368573 24.1668599, 47.2369071 24.166819, 47.2370816 24.1668099, 47.2371861 24.1662042)",
874841957,tertiary,True,False,63.161,"LINESTRING (47.2363351 24.1659671, 47.2357397 24.1658011)",Hayathem Road
