osmid,ref,highway,oneway,reversed,length,geometry
1170011035,,residential,False,True,128.332,"LINESTRING (38.8401113 23.1134926, 38.8394601 23.1132958, 38.8394118 23.1132958, 38.8393648 23.1133084, 38.8393313 23.1133232, 38.8393177 23.1133448, 38.8392779 23.1137181)"
1170011037,,residential,False,True,29.775,"LINESTRING (38.8392779 23.1137181, 38.8389905 23.1136753)"
1170011035,,residential,False,False,128.332,"LINESTRING (38.8392779 23.1137181, 38.8393177 23.1133448, 38.8393313 23.1133232, 38.8393648 23.1133084, 38.8394118 23.1132958, 38.8394601 23.1132958, 38.8401113 23.1134926)"
1170011037,,residential,False,False,93.181,"LINESTRING (38.8392779 23.1137181, 38.8399639 23.1138204, 38.8401651 23.1138931)"
1170011036,,residential,False,False,87.679,"LINESTRING (38.8389394 23.1134838, 38.8380822 23.1134701)"
294997497,,residential,False,True,25.66,"LINESTRING (38.8380822 23.1134701, 38.8380449 23.1136983)"
1170011036,,residential,False,True,87.679,"LINESTRING (38.8380822 23.1134701, 38.8389394 23.1134838)"
294997497,,residential,False,False,201.686,"LINESTRING (38.8380822 23.1134701, 38.8382014 23.1127418, 38.838359 23.1116743)"
1170011037,,residential,False,False,29.775,"LINESTRING (38.8389905 23.1136753, 38.8392779 23.1137181)"
294997564,,residential,False,False,53.867,"LINESTRING (38.8401651 23.1138931, 38.8401454 23.1143772)"
294997564,,residential,False,True,45.113,"LINESTRING (38.8401651 23.1138931, 38.8401699 23.1137731, 38.8401113 23.1134926)"
1170011037,,residential,False,True,93.181,"LINESTRING (38.8401651 23.1138931, 38.8399639 23.1138204, 38.8392779 23.1137181)"
1128265056,,residential,False,False,55.440999999999995,"LINESTRING (38.8373187 23.1151726, 38.8371422 23.1151837, 38.8367941 23.1152853)"
1128265056,,residential,False,True,123.32,"LINESTRING (38.8373187 23.1151726, 38.8384085 23.1151464, 38.8385233 23.1151333)"
1170011038,,residential,False,False,53.400999999999996,"LINESTRING (38.8373187 23.1151726, 38.8372905 23.1150821, 38.8372406 23.1150304, 38.8370939 23.1149529, 38.8369455 23.1148668)"
1128265056,,residential,False,False,77.613,"LINESTRING (38.8391368 23.114751, 38.8390257 23.114845, 38.838812 23.115033, 38.8387025 23.1150921, 38.8385757 23.1151274, 38.8385233 23.1151333)"
1128265056,,residential,False,True,69.61500000000001,"LINESTRING (38.8391368 23.114751, 38.8392787 23.1146822, 38.8393241 23.1146436, 38.8393407 23.1145955, 38.839342 23.1142243)"
1170011042,,residential,False,True,214.06900000000002,"LINESTRING (38.8391368 23.114751, 38.8385924 23.1146953, 38.8378203 23.1146934, 38.8370487 23.1147412)"
1128265056,,residential,False,True,55.440999999999995,"LINESTRING (38.8367941 23.1152853, 38.8371422 23.1151837, 38.8373187 23.1151726)"
1170011041,,residential,False,False,51.754,"LINESTRING (38.8367941 23.1152853, 38.8368563 23.1149294, 38.8368822 23.1148996, 38.8369455 23.1148668)"
1170011038,,residential,False,True,53.400999999999996,"LINESTRING (38.8369455 23.1148668, 38.8370939 23.1149529, 38.8372406 23.1150304, 38.8372905 23.1150821, 38.8373187 23.1151726)"
1170011041,,residential,False,False,18.244,"LINESTRING (38.8369455 23.1148668, 38.8369965 23.1148302, 38.8370461 23.1147707, 38.8370487 23.1147412)"
1170011041,,residential,False,True,51.754000000000005,"LINESTRING (38.8369455 23.1148668, 38.8368822 23.1148996, 38.8368563 23.1149294, 38.8367941 23.1152853)"
1170011041,,residential,False,True,31.897,"LINESTRING (38.8370741 23.1144553, 38.8370487 23.1147412)"
1170011044,,residential,False,True,18.149,"LINESTRING (38.8370741 23.1144553, 38.8371777 23.1144534, 38.83721 23.1144434, 38.8372402 23.1144196)"
1170011041,,residential,False,False,31.897,"LINESTRING (38.8370487 23.1147412, 38.8370741 23.1144553)"
1170011041,,residential,False,True,18.244,"LINESTRING (38.8370487 23.1147412, 38.8370461 23.1147707, 38.8369965 23.1148302, 38.8369455 23.1148668)"
1170011042,,residential,False,False,214.069,"LINESTRING (38.8370487 23.1147412, 38.8378203 23.1146934, 38.8385924 23.1146953, 38.8391368 23.114751)"
1170011043,,residential,False,False,166.745,"LINESTRING (38.8388684 23.114493, 38.8384112 23.1144593, 38.8372402 23.1144196)"
1170011043,,residential,False,True,166.745,"LINESTRING (38.8372402 23.1144196, 38.8384112 23.1144593, 38.8388684 23.114493)"
1170011044,,residential,False,False,18.149,"LINESTRING (38.8372402 23.1144196, 38.83721 23.1144434, 38.8371777 23.1144534, 38.8370741 23.1144553)"
1170011044,,residential,False,True,92.77099999999999,"LINESTRING (38.8372402 23.1144196, 38.8372941 23.1140051, 38.837414 23.1136031)"
1170011044,,residential,False,False,92.77099999999999,"LINESTRING (38.837414 23.1136031, 38.8372941 23.1140051, 38.8372402 23.1144196)"
1128265056,,residential,False,False,123.32,"LINESTRING (38.8385233 23.1151333, 38.8384085 23.1151464, 38.8373187 23.1151726)"
1128265056,,residential,False,True,77.613,"LINESTRING (38.8385233 23.1151333, 38.8385757 23.1151274, 38.8387025 23.1150921, 38.838812 23.115033, 38.8390257 23.114845, 38.8391368 23.114751)"
1170011049,,residential,False,False,63.104,"LINESTRING (38.8385233 23.1151333, 38.8384511 23.1153895, 38.8383929 23.1154847, 38.8382245 23.1156009)"
1170011049,,residential,False,False,59.146,"LINESTRING (38.8380047 23.1158239, 38.8380586 23.1163535)"
1170011049,,residential,False,True,34.601,"LINESTRING (38.8380047 23.1158239, 38.8380176 23.1157743, 38.838037 23.1157426, 38.8380823 23.115699, 38.8382245 23.1156009)"
1170011050,,residential,False,False,66.08,"LINESTRING (38.8380047 23.1158239, 38.8379529 23.1158636, 38.8376855 23.1159588, 38.8376079 23.1160024, 38.8375022 23.1160758, 38.8374396 23.1161016)"
1170011049,,residential,False,False,63.975,"LINESTRING (38.8380586 23.1163535, 38.8381196 23.1169261)"
1170011049,,residential,False,True,59.146,"LINESTRING (38.8380586 23.1163535, 38.8380047 23.1158239)"
1170011053,,residential,False,False,54.099000000000004,"LINESTRING (38.8380586 23.1163535, 38.8383179 23.1163702, 38.83854 23.1163424, 38.8385827 23.1163296)"
1170011053,,residential,False,True,68.467,"LINESTRING (38.8380586 23.1163535, 38.8378628 23.116394, 38.8374012 23.1164693)"
1170011050,,residential,False,True,66.08,"LINESTRING (38.8374396 23.1161016, 38.8375022 23.1160758, 38.8376079 23.1160024, 38.8376855 23.1159588, 38.8379529 23.1158636, 38.8380047 23.1158239)"
1170011052,,residential,False,True,41.181,"LINESTRING (38.8374396 23.1161016, 38.8374315 23.1163166, 38.8374012 23.1164693)"
1170011052,,residential,False,True,39.276,"LINESTRING (38.8373474 23.1167669, 38.8373107 23.1171185)"
1170011052,,residential,False,False,33.547,"LINESTRING (38.8373474 23.1167669, 38.8373905 23.1165229, 38.8374012 23.1164693)"
1170011052,,residential,False,False,4.591,"LINESTRING (38.8373064 23.1171596, 38.8373107 23.1171185)"
1170011052,,residential,False,False,41.181,"LINESTRING (38.8374012 23.1164693, 38.8374315 23.1163166, 38.8374396 23.1161016)"
1170011052,,residential,False,True,33.547,"LINESTRING (38.8374012 23.1164693, 38.8373905 23.1165229, 38.8373474 23.1167669)"
1170011053,,residential,False,False,68.467,"LINESTRING (38.8374012 23.1164693, 38.8378628 23.116394, 38.8380586 23.1163535)"
1170011053,,residential,False,True,32.032,"LINESTRING (38.83887 23.1162155, 38.8386327 23.1163146, 38.8385827 23.1163296)"
1170011049,,residential,False,False,43.736,"LINESTRING (38.8381196 23.1169261, 38.8381843 23.1173149)"
1170011049,,residential,False,True,63.975,"LINESTRING (38.8381196 23.1169261, 38.8380586 23.1163535)"
1170011054,,residential,False,False,63.839,"LINESTRING (38.8381196 23.1169261, 38.8387407 23.1168686)"
1170011054,,residential,False,True,85.622,"LINESTRING (38.8381196 23.1169261, 38.8376839 23.1170551, 38.8373107 23.1171185)"
1170011049,,residential,False,True,43.736,"LINESTRING (38.8381843 23.1173149, 38.8381196 23.1169261)"
1170011052,,residential,False,False,39.276,"LINESTRING (38.8373107 23.1171185, 38.8373474 23.1167669)"
1170011052,,residential,False,True,4.591,"LINESTRING (38.8373107 23.1171185, 38.8373064 23.1171596)"
1170011054,,residential,False,False,85.622,"LINESTRING (38.8373107 23.1171185, 38.8376839 23.1170551, 38.8381196 23.1169261)"
1170011054,,residential,False,False,39.93,"LINESTRING (38.8387407 23.1168686, 38.839131 23.1168587)"
1170011054,,residential,False,True,63.839,"LINESTRING (38.8387407 23.1168686, 38.8381196 23.1169261)"
1170011055,,residential,False,True,47.979,"LINESTRING (38.8387407 23.1168686, 38.8388248 23.1172931)"
1170011055,,residential,False,False,62.738,"LINESTRING (38.8387407 23.1168686, 38.8386544 23.1164422, 38.8385827 23.1163296)"
1170011054,,residential,False,False,44.373,"LINESTRING (38.839131 23.1168587, 38.8395623 23.1169023)"
1170011054,,residential,False,True,39.93,"LINESTRING (38.839131 23.1168587, 38.8387407 23.1168686)"
1170011056,,residential,False,False,47.446,"LINESTRING (38.839131 23.1168587, 38.8391138 23.1164323)"
1170011056,,residential,False,True,36.088,"LINESTRING (38.839131 23.1168587, 38.8393068 23.1171401)"
1170011054,,residential,False,True,44.373,"LINESTRING (38.8395623 23.1169023, 38.839131 23.1168587)"
1170011057,,residential,False,False,283.79,"LINESTRING (38.8395623 23.1169023, 38.8396378 23.1165056, 38.8397996 23.1160594, 38.8399333 23.1156984, 38.8401727 23.1150141, 38.8402179 23.1147899, 38.8402309 23.1146947, 38.8402244 23.1146194, 38.8401834 23.1145539, 38.8401061 23.1144783)"
1170011055,,residential,False,False,47.979,"LINESTRING (38.8388248 23.1172931, 38.8387407 23.1168686)"
1170011053,,residential,False,False,32.032,"LINESTRING (38.8385827 23.1163296, 38.8386327 23.1163146, 38.83887 23.1162155)"
1170011053,,residential,False,True,54.099,"LINESTRING (38.8385827 23.1163296, 38.83854 23.1163424, 38.8383179 23.1163702, 38.8380586 23.1163535)"
1170011055,,residential,False,False,90.16,"LINESTRING (38.8385827 23.1163296, 38.8384474 23.1160197, 38.8384064 23.1158313, 38.8382245 23.1156009)"
1170011055,,residential,False,True,62.738,"LINESTRING (38.8385827 23.1163296, 38.8386544 23.1164422, 38.8387407 23.1168686)"
1170011049,,residential,False,False,34.601,"LINESTRING (38.8382245 23.1156009, 38.8380823 23.115699, 38.838037 23.1157426, 38.8380176 23.1157743, 38.8380047 23.1158239)"
1170011049,,residential,False,True,63.104,"LINESTRING (38.8382245 23.1156009, 38.8383929 23.1154847, 38.8384511 23.1153895, 38.8385233 23.1151333)"
1170011055,,residential,False,True,90.16,"LINESTRING (38.8382245 23.1156009, 38.8384064 23.1158313, 38.8384474 23.1160197, 38.8385827 23.1163296)"
1170011056,,residential,False,True,47.446,"LINESTRING (38.8391138 23.1164323, 38.839131 23.1168587)"
1170011056,,residential,False,False,36.088,"LINESTRING (38.8393068 23.1171401, 38.839131 23.1168587)"
