osmid,oneway,name,highway,reversed,length,geometry
173484163,True,شارع الملك فهد,tertiary,False,170.164,"LINESTRING (38.5388704 27.6267578, 38.5388073 27.6252285)"
42036346,False,,residential,True,78.761,"LINESTRING (38.5405713 27.6266919, 38.5397726 27.6267228)"
42036381,False,,residential,False,113.071,"LINESTRING (38.5405713 27.6266919, 38.5405186 27.6256761)"
42036345,False,,residential,False,52.147,"LINESTRING (38.5365823 27.6253021, 38.5366059 27.6257706)"
42036345,False,,residential,True,80.062,"LINESTRING (38.5365823 27.6253021, 38.5365461 27.6245828)"
42036347,False,,residential,False,77.509,"LINESTRING (38.5365823 27.6253021, 38.5373685 27.6252761)"
42036347,False,,residential,True,76.307,"LINESTRING (38.5388073 27.6252285, 38.5380333 27.6252541)"
173484163,True,شارع الملك فهد,tertiary,False,81.399,"LINESTRING (38.5388073 27.6252285, 38.5387853 27.6246949, 38.5387733 27.6244971)"
42036345,False,,residential,False,80.062,"LINESTRING (38.5365461 27.6245828, 38.5365823 27.6253021)"
42036345,False,,residential,True,121.357,"LINESTRING (38.5365461 27.6245828, 38.5364912 27.6234925)"
42036348,False,,residential,False,58.013,"LINESTRING (38.5365461 27.6245828, 38.5371344 27.6245602)"
42036348,False,,residential,True,97.616,"LINESTRING (38.5387733 27.6244971, 38.5377834 27.6245352)"
173484163,True,شارع الملك فهد,tertiary,False,53.528,"LINESTRING (38.5387733 27.6244971, 38.5387442 27.6240164)"
42036345,False,,residential,False,121.357,"LINESTRING (38.5364912 27.6234925, 38.5365461 27.6245828)"
42036345,False,,residential,True,69.532,"LINESTRING (38.5364912 27.6234925, 38.5364598 27.6228678)"
42036349,False,,residential,False,62.08,"LINESTRING (38.5364912 27.6234925, 38.5371205 27.623464)"
42036349,False,,residential,True,58.637,"LINESTRING (38.5364912 27.6234925, 38.5358968 27.6235195)"
42036349,False,,residential,True,60.482,"LINESTRING (38.5377336 27.6234361, 38.5371205 27.623464)"
42036350,False,,residential,False,66.57,"LINESTRING (38.5377336 27.6234361, 38.5377065 27.6228379)"
42036350,False,,residential,True,122.313,"LINESTRING (38.5377336 27.6234361, 38.5377378 27.623529, 38.5377465 27.6237201, 38.5377557 27.6239237, 38.5377834 27.6245352)"
42036348,False,,residential,False,97.616,"LINESTRING (38.5377834 27.6245352, 38.5387733 27.6244971)"
42036348,False,,residential,True,63.999,"LINESTRING (38.5377834 27.6245352, 38.5371344 27.6245602)"
42036350,False,,residential,False,122.31299999999999,"LINESTRING (38.5377834 27.6245352, 38.5377557 27.6239237, 38.5377465 27.6237201, 38.5377378 27.623529, 38.5377336 27.6234361)"
42036350,False,,residential,True,68.106,"LINESTRING (38.5376358 27.621279, 38.5376636 27.621891)"
42036351,False,,residential,False,93.256,"LINESTRING (38.5376358 27.621279, 38.5385814 27.6212415)"
42036351,False,,residential,True,57.157,"LINESTRING (38.5376358 27.621279, 38.5370563 27.6213031)"
42036351,False,,residential,True,93.256,"LINESTRING (38.5385814 27.6212415, 38.5376358 27.621279)"
173484163,True,شارع الملك فهد,tertiary,False,69.497,"LINESTRING (38.5385814 27.6212415, 38.538548 27.6206172)"
42036346,False,,residential,False,63.979,"LINESTRING (38.537464 27.6268124, 38.5381128 27.6267872)"
42036346,False,,residential,True,78.369,"LINESTRING (38.537464 27.6268124, 38.5366693 27.6268436)"
42036352,False,,residential,False,171.088,"LINESTRING (38.537464 27.6268124, 38.5373685 27.6252761)"
42036347,False,,residential,False,65.541,"LINESTRING (38.5373685 27.6252761, 38.5380333 27.6252541)"
42036347,False,,residential,True,77.509,"LINESTRING (38.5373685 27.6252761, 38.5365823 27.6253021)"
42036352,False,,residential,True,171.088,"LINESTRING (38.5373685 27.6252761, 38.537464 27.6268124)"
42036346,False,,residential,False,74.708,"LINESTRING (38.5381128 27.6267872, 38.5388704 27.6267578)"
42036346,False,,residential,True,63.979,"LINESTRING (38.5381128 27.6267872, 38.537464 27.6268124)"
42036353,False,,residential,False,170.653,"LINESTRING (38.5381128 27.6267872, 38.5380333 27.6252541)"
42036347,False,,residential,False,76.307,"LINESTRING (38.5380333 27.6252541, 38.5388073 27.6252285)"
42036347,False,,residential,True,65.541,"LINESTRING (38.5380333 27.6252541, 38.5373685 27.6252761)"
42036353,False,,residential,True,170.653,"LINESTRING (38.5380333 27.6252541, 38.5381128 27.6267872)"
42036342,False,,residential,False,63.228,"LINESTRING (38.5359645 27.6257904, 38.5366059 27.6257706)"
42036342,False,,residential,True,49.657,"LINESTRING (38.5359645 27.6257904, 38.5354606 27.6258007)"
42036354,False,,residential,False,252.601,"LINESTRING (38.5359645 27.6257904, 38.5358968 27.6235195)"
42036349,False,,residential,False,58.637,"LINESTRING (38.5358968 27.6235195, 38.5364912 27.6234925)"
42036349,False,,residential,True,60.956,"LINESTRING (38.5358968 27.6235195, 38.5352789 27.6235476)"
42036354,False,,residential,True,252.601,"LINESTRING (38.5358968 27.6235195, 38.5359645 27.6257904)"
42036342,False,,residential,False,4.297,"LINESTRING (38.535417 27.6258016, 38.5354606 27.6258007)"
42036342,False,,residential,True,86.97,"LINESTRING (38.535417 27.6258016, 38.5345353 27.6258402)"
42036355,False,,residential,False,83.236,"LINESTRING (38.535417 27.6258016, 38.5353514 27.6250553)"
42036349,False,,residential,False,60.956,"LINESTRING (38.5352789 27.6235476, 38.5358968 27.6235195)"
42036349,False,,residential,True,51.179,"LINESTRING (38.5352789 27.6235476, 38.5347601 27.6235711)"
42036355,False,,residential,True,167.801,"LINESTRING (38.5352789 27.6235476, 38.5353514 27.6250553)"
42036344,False,,residential,False,106.91,"LINESTRING (38.5343971 27.6229505, 38.5354814 27.6229124)"
42036356,False,,residential,False,171.412,"LINESTRING (38.5343971 27.6229505, 38.5342826 27.6214123)"
42036351,False,,residential,False,112.47,"LINESTRING (38.5342826 27.6214123, 38.535423 27.6213666)"
42036356,False,,residential,False,169.284,"LINESTRING (38.5342826 27.6214123, 38.5342172 27.619891)"
42036356,False,,residential,True,171.412,"LINESTRING (38.5342826 27.6214123, 38.5343971 27.6229505)"
42036356,False,,residential,True,169.284,"LINESTRING (38.5342172 27.619891, 38.5342826 27.6214123)"
42036357,False,,residential,False,191.556,"LINESTRING (38.5342172 27.619891, 38.5361591 27.6198061)"
42036357,False,,residential,True,191.556,"LINESTRING (38.5361591 27.6198061, 38.5342172 27.619891)"
42036358,False,,residential,False,119.423,"LINESTRING (38.5361591 27.6198061, 38.5360996 27.6187334)"
42036358,False,,residential,True,170.12,"LINESTRING (38.5361591 27.6198061, 38.5362582 27.6213335)"
42036351,False,,residential,False,78.703,"LINESTRING (38.5362582 27.6213335, 38.5370563 27.6213031)"
42036351,False,,residential,True,82.368,"LINESTRING (38.5362582 27.6213335, 38.535423 27.6213666)"
42036358,False,,residential,False,170.12,"LINESTRING (38.5362582 27.6213335, 38.5361591 27.6198061)"
42036358,False,,residential,True,11.436,"LINESTRING (38.5360961 27.6186306, 38.5360996 27.6187334)"
173484162,True,شارع الملك عبدالله,tertiary,False,88.056,"LINESTRING (38.5360961 27.6186306, 38.5369886 27.6185888)"
42036351,False,,residential,False,57.157,"LINESTRING (38.5370563 27.6213031, 38.5376358 27.621279)"
42036351,False,,residential,True,78.703,"LINESTRING (38.5370563 27.6213031, 38.5362582 27.6213335)"
42036359,False,,residential,False,69.104,"LINESTRING (38.5370563 27.6213031, 38.5370153 27.6206827)"
42036359,False,,residential,True,118.688,"LINESTRING (38.5369181 27.6187036, 38.5369771 27.6197697)"
173484161,True,شارع الملك عبدالله,tertiary,False,80.71,"LINESTRING (38.5369181 27.6187036, 38.5360996 27.6187334)"
42036359,False,,residential,False,101.591,"LINESTRING (38.5370153 27.6206827, 38.5369771 27.6197697)"
42036359,False,,residential,True,69.104,"LINESTRING (38.5370153 27.6206827, 38.5370563 27.6213031)"
42036360,False,,residential,False,78.437,"LINESTRING (38.5370153 27.6206827, 38.5378105 27.6206487)"
42036360,False,,residential,True,72.745,"LINESTRING (38.538548 27.6206172, 38.5378105 27.6206487)"
173484163,True,شارع الملك فهد,tertiary,False,101.26,"LINESTRING (38.538548 27.6206172, 38.5385193 27.6197069)"
42036359,False,,residential,False,118.688,"LINESTRING (38.5369771 27.6197697, 38.5369181 27.6187036)"
42036359,False,,residential,True,101.591,"LINESTRING (38.5369771 27.6197697, 38.5370153 27.6206827)"
42036361,False,,residential,False,78.192,"LINESTRING (38.5369771 27.6197697, 38.5377699 27.6197374)"
42036361,False,,residential,False,12.052,"LINESTRING (38.5385193 27.6197069, 38.5386415 27.6197019)"
42036361,False,,residential,True,73.912,"LINESTRING (38.5385193 27.6197069, 38.5377699 27.6197374)"
173484163,True,شارع الملك فهد,tertiary,False,118.999,"LINESTRING (38.5385193 27.6197069, 38.5384761 27.6186374)"
42036361,False,,residential,True,78.902,"LINESTRING (38.5437346 27.6194944, 38.5429346 27.619527)"
173484157,True,,tertiary,False,118.404,"LINESTRING (38.5437346 27.6194944, 38.5436724 27.618431)"
42036348,False,,residential,False,63.999,"LINESTRING (38.5371344 27.6245602, 38.5377834 27.6245352)"
42036348,False,,residential,True,58.013,"LINESTRING (38.5371344 27.6245602, 38.5365461 27.6245828)"
42036363,False,,residential,False,121.9,"LINESTRING (38.5371344 27.6245602, 38.5371205 27.623464)"
42036349,False,,residential,False,60.482,"LINESTRING (38.5371205 27.623464, 38.5377336 27.6234361)"
42036349,False,,residential,True,62.08,"LINESTRING (38.5371205 27.623464, 38.5364912 27.6234925)"
42036363,False,,residential,True,121.9,"LINESTRING (38.5371205 27.623464, 38.5371344 27.6245602)"
42036380,True,,tertiary,False,12.812,"LINESTRING (38.5388216 27.6231436, 38.5386917 27.6231491)"
173484164,True,شارع الملك فهد,tertiary,False,110.967,"LINESTRING (38.5388216 27.6231436, 38.538892 27.6241396)"
42036380,True,,tertiary,False,116.95,"LINESTRING (38.5439068 27.622928, 38.5427211 27.6229783)"
173484157,True,,tertiary,False,13.016,"LINESTRING (38.5439068 27.622928, 38.5439027 27.622811)"
42036380,True,,tertiary,False,154.085,"LINESTRING (38.5403838 27.6230774, 38.5388216 27.6231436)"
42036381,False,,residential,False,14.593,"LINESTRING (38.5403838 27.6230774, 38.540377 27.6229463)"
42036381,False,,residential,True,56.847,"LINESTRING (38.5403838 27.6230774, 38.5404103 27.6235881)"
42036361,False,,residential,False,79.662,"LINESTRING (38.5402054 27.6196382, 38.5410131 27.6196053)"
42036361,False,,residential,True,69.858,"LINESTRING (38.5402054 27.6196382, 38.5394971 27.619667)"
42036381,False,,residential,True,88.994,"LINESTRING (38.5402054 27.6196382, 38.5402469 27.6204377)"
42036382,False,,residential,False,78.347,"LINESTRING (38.5413832 27.6266294, 38.542178 27.6266055)"
42036390,False,,residential,False,140.95,"LINESTRING (38.5413832 27.6266294, 38.5413138 27.6253633)"
42036382,False,,residential,False,12.174,"LINESTRING (38.5440913 27.626548, 38.5442148 27.6265443)"
42036382,False,,residential,True,117.037,"LINESTRING (38.5440913 27.626548, 38.542904 27.6265837)"
173484157,True,,tertiary,False,402.94399999999996,"LINESTRING (38.5440913 27.626548, 38.544014 27.6252647, 38.5439068 27.622928)"
42036382,False,,residential,False,117.037,"LINESTRING (38.542904 27.6265837, 38.5440913 27.626548)"
42036382,False,,residential,True,71.565,"LINESTRING (38.542904 27.6265837, 38.542178 27.6266055)"
42036383,False,,residential,False,233.267,"LINESTRING (38.542904 27.6265837, 38.5427977 27.624488)"
42036380,True,,tertiary,False,71.135,"LINESTRING (38.5427211 27.6229783, 38.5419999 27.6230089)"
42036383,False,,residential,True,168.041,"LINESTRING (38.5427211 27.6229783, 38.5427977 27.624488)"
42036381,False,,residential,False,54.61,"LINESTRING (38.5404622 27.6245889, 38.5404368 27.6240983)"
42036381,False,,residential,True,121.019,"LINESTRING (38.5404622 27.6245889, 38.5405186 27.6256761)"
42036384,False,,residential,False,79.619,"LINESTRING (38.5404622 27.6245889, 38.5412694 27.624554)"
42036383,False,,residential,False,168.041,"LINESTRING (38.5427977 27.624488, 38.5427211 27.6229783)"
42036383,False,,residential,True,233.267,"LINESTRING (38.5427977 27.624488, 38.542904 27.6265837)"
42036384,False,,residential,True,71.314,"LINESTRING (38.5427977 27.624488, 38.5420747 27.6245192)"
42036382,False,,residential,False,71.565,"LINESTRING (38.542178 27.6266055, 38.542904 27.6265837)"
42036382,False,,residential,True,78.347,"LINESTRING (38.542178 27.6266055, 38.5413832 27.6266294)"
42036385,False,,residential,False,142.945,"LINESTRING (38.542178 27.6266055, 38.5421144 27.6253212)"
42036384,False,,residential,False,71.314,"LINESTRING (38.5420747 27.6245192, 38.5427977 27.624488)"
42036384,False,,residential,True,79.432,"LINESTRING (38.5420747 27.6245192, 38.5412694 27.624554)"
42036385,False,,residential,False,55.306,"LINESTRING (38.5420747 27.6245192, 38.5420501 27.6240223)"
42036385,False,,residential,True,89.264,"LINESTRING (38.5420747 27.6245192, 38.5421144 27.6253212)"
42036380,True,,tertiary,False,159.401,"LINESTRING (38.5419999 27.6230089, 38.5403838 27.6230774)"
42036385,False,,residential,False,13.879,"LINESTRING (38.5419999 27.6230089, 38.5419937 27.6228842)"
42036385,False,,residential,True,58.211,"LINESTRING (38.5419999 27.6230089, 38.5420258 27.6235319)"
42036361,False,,residential,False,103.845,"LINESTRING (38.5418298 27.619572, 38.5428827 27.6195291)"
42036361,False,,residential,True,80.55,"LINESTRING (38.5418298 27.619572, 38.5410131 27.6196053)"
42036385,False,,residential,False,118.615,"LINESTRING (38.5418298 27.619572, 38.541777 27.6185063)"
42036385,False,,residential,True,110.868,"LINESTRING (38.5418298 27.619572, 38.5418791 27.6205681)"
42036385,False,,residential,True,13.657,"LINESTRING (38.5417709 27.6183836, 38.541777 27.6185063)"
173484162,True,شارع الملك عبدالله,tertiary,False,78.183,"LINESTRING (38.5417709 27.6183836, 38.5425638 27.6183554)"
42036381,False,,residential,False,30.736,"LINESTRING (38.5403301 27.6222551, 38.5403177 27.6219789)"
42036381,False,,residential,True,76.997,"LINESTRING (38.5403301 27.6222551, 38.540377 27.6229463)"
42036386,False,,residential,False,80.457,"LINESTRING (38.5403301 27.6222551, 38.5411455 27.6222152)"
42036385,False,,residential,False,98.224,"LINESTRING (38.541959 27.6221821, 38.5419153 27.6212996)"
42036385,False,,residential,True,78.145,"LINESTRING (38.541959 27.6221821, 38.5419937 27.6228842)"
42036386,False,,residential,False,109.534,"LINESTRING (38.541959 27.6221821, 38.5430696 27.6221368)"
42036386,False,,residential,True,80.232,"LINESTRING (38.541959 27.6221821, 38.5411455 27.6222152)"
42036386,False,,residential,True,78.93,"LINESTRING (38.5438699 27.6221042, 38.5430696 27.6221368)"
173484157,True,,tertiary,False,290.503,"LINESTRING (38.5438699 27.6221042, 38.5437346 27.6194944)"
42036386,False,,residential,False,80.232,"LINESTRING (38.5411455 27.6222152, 38.541959 27.6221821)"
42036386,False,,residential,True,80.457,"LINESTRING (38.5411455 27.6222152, 38.5403301 27.6222551)"
42036387,False,,residential,False,180.206,"LINESTRING (38.5411455 27.6222152, 38.5410634 27.6205962)"
42036361,False,,residential,False,80.55,"LINESTRING (38.5410131 27.6196053, 38.5418298 27.619572)"
42036361,False,,residential,True,79.662,"LINESTRING (38.5410131 27.6196053, 38.5402054 27.6196382)"
42036387,False,,residential,True,110.295,"LINESTRING (38.5410131 27.6196053, 38.5410634 27.6205962)"
42036387,False,,residential,False,110.295,"LINESTRING (38.5410634 27.6205962, 38.5410131 27.6196053)"
42036387,False,,residential,True,180.206,"LINESTRING (38.5410634 27.6205962, 38.5411455 27.6222152)"
42036388,False,,residential,False,80.426,"LINESTRING (38.5410634 27.6205962, 38.5418791 27.6205681)"
42036385,False,,residential,False,110.868,"LINESTRING (38.5418791 27.6205681, 38.5418298 27.619572)"
42036385,False,,residential,True,81.417,"LINESTRING (38.5418791 27.6205681, 38.5419153 27.6212996)"
42036388,False,,residential,False,109.186,"LINESTRING (38.5418791 27.6205681, 38.5429865 27.6205302)"
42036388,False,,residential,True,80.426,"LINESTRING (38.5418791 27.6205681, 38.5410634 27.6205962)"
42036386,False,,residential,False,78.93,"LINESTRING (38.5430696 27.6221368, 38.5438699 27.6221042)"
42036386,False,,residential,True,109.534,"LINESTRING (38.5430696 27.6221368, 38.541959 27.6221821)"
42036389,False,,residential,False,97.921,"LINESTRING (38.5430696 27.6221368, 38.5430241 27.6212571)"
42036361,False,,residential,False,78.902,"LINESTRING (38.5429346 27.619527, 38.5437346 27.6194944)"
42036361,False,,residential,True,5.119,"LINESTRING (38.5429346 27.619527, 38.5428827 27.6195291)"
42036389,False,,residential,True,111.668,"LINESTRING (38.5429346 27.619527, 38.5429865 27.6205302)"
42036384,False,,residential,False,79.432,"LINESTRING (38.5412694 27.624554, 38.5420747 27.6245192)"
42036384,False,,residential,True,79.619,"LINESTRING (38.5412694 27.624554, 38.5404622 27.6245889)"
42036390,False,,residential,True,90.096,"LINESTRING (38.5412694 27.624554, 38.5413138 27.6253633)"
42036391,False,,residential,False,74.926,"LINESTRING (38.538892 27.6241396, 38.539652 27.6241148)"
173484164,True,شارع الملك فهد,tertiary,False,290.768,"LINESTRING (38.538892 27.6241396, 38.5390025 27.6267527)"
42036381,False,,residential,False,56.792,"LINESTRING (38.5404368 27.6240983, 38.5404103 27.6235881)"
42036381,False,,residential,True,54.61,"LINESTRING (38.5404368 27.6240983, 38.5404622 27.6245889)"
42036391,False,,residential,False,159.167,"LINESTRING (38.5404368 27.6240983, 38.5420501 27.6240223)"
42036391,False,,residential,True,77.34,"LINESTRING (38.5404368 27.6240983, 38.539652 27.6241148)"
42036385,False,,residential,False,54.583,"LINESTRING (38.5420501 27.6240223, 38.5420258 27.6235319)"
42036385,False,,residential,True,55.306,"LINESTRING (38.5420501 27.6240223, 38.5420747 27.6245192)"
42036391,False,,residential,True,159.167,"LINESTRING (38.5420501 27.6240223, 38.5404368 27.6240983)"
42036381,False,,residential,False,56.847,"LINESTRING (38.5404103 27.6235881, 38.5403838 27.6230774)"
42036381,False,,residential,True,56.792,"LINESTRING (38.5404103 27.6235881, 38.5404368 27.6240983)"
42036392,False,,residential,False,159.282,"LINESTRING (38.5404103 27.6235881, 38.5420258 27.6235319)"
42036385,False,,residential,False,58.211,"LINESTRING (38.5420258 27.6235319, 38.5419999 27.6230089)"
42036385,False,,residential,True,54.583,"LINESTRING (38.5420258 27.6235319, 38.5420501 27.6240223)"
42036392,False,,residential,True,159.282,"LINESTRING (38.5420258 27.6235319, 38.5404103 27.6235881)"
42036346,False,,residential,False,78.761,"LINESTRING (38.5397726 27.6267228, 38.5405713 27.6266919)"
42036346,False,,residential,True,75.941,"LINESTRING (38.5397726 27.6267228, 38.5390025 27.6267527)"
42036393,False,,residential,False,114.131,"LINESTRING (38.5397726 27.6267228, 38.539724 27.6256973)"
42036391,False,,residential,False,77.34,"LINESTRING (38.539652 27.6241148, 38.5404368 27.6240983)"
42036391,False,,residential,True,74.926,"LINESTRING (38.539652 27.6241148, 38.538892 27.6241396)"
42036393,False,,residential,True,176.109,"LINESTRING (38.539652 27.6241148, 38.539724 27.6256973)"
42036393,False,,residential,False,176.109,"LINESTRING (38.539724 27.6256973, 38.539652 27.6241148)"
42036393,False,,residential,True,114.131,"LINESTRING (38.539724 27.6256973, 38.5397726 27.6267228)"
42036394,False,,residential,False,78.318,"LINESTRING (38.539724 27.6256973, 38.5405186 27.6256761)"
42036381,False,,residential,False,121.019,"LINESTRING (38.5405186 27.6256761, 38.5404622 27.6245889)"
42036381,False,,residential,True,113.071,"LINESTRING (38.5405186 27.6256761, 38.5405713 27.6266919)"
42036394,False,,residential,True,78.318,"LINESTRING (38.5405186 27.6256761, 38.539724 27.6256973)"
42036390,False,,residential,False,90.096,"LINESTRING (38.5413138 27.6253633, 38.5412694 27.624554)"
42036390,False,,residential,True,140.95,"LINESTRING (38.5413138 27.6253633, 38.5413832 27.6266294)"
42036395,False,,residential,False,79.013,"LINESTRING (38.5413138 27.6253633, 38.5421144 27.6253212)"
42036385,False,,residential,False,89.264,"LINESTRING (38.5421144 27.6253212, 38.5420747 27.6245192)"
42036385,False,,residential,True,142.945,"LINESTRING (38.5421144 27.6253212, 38.542178 27.6266055)"
42036395,False,,residential,True,79.013,"LINESTRING (38.5421144 27.6253212, 38.5413138 27.6253633)"
42036396,False,,residential,False,76.294,"LINESTRING (38.5387533 27.6220308, 38.5395271 27.622004)"
173484164,True,شارع الملك فهد,tertiary,False,108.631,"LINESTRING (38.5387533 27.6220308, 38.5388132 27.6230063)"
42036381,False,,residential,False,171.516,"LINESTRING (38.5403177 27.6219789, 38.5402469 27.6204377)"
42036381,False,,residential,True,30.736,"LINESTRING (38.5403177 27.6219789, 38.5403301 27.6222551)"
42036396,False,,residential,True,77.941,"LINESTRING (38.5403177 27.6219789, 38.5395271 27.622004)"
42036396,False,,residential,False,77.941,"LINESTRING (38.5395271 27.622004, 38.5403177 27.6219789)"
42036396,False,,residential,True,76.294,"LINESTRING (38.5395271 27.622004, 38.5387533 27.6220308)"
42036397,False,,residential,False,170.761,"LINESTRING (38.5395271 27.622004, 38.5394681 27.6204692)"
42036361,False,,residential,False,6.204,"LINESTRING (38.5394342 27.6196696, 38.5394971 27.619667)"
42036361,False,,residential,True,78.182,"LINESTRING (38.5394342 27.6196696, 38.5386415 27.6197019)"
42036397,False,,residential,True,88.974,"LINESTRING (38.5394342 27.6196696, 38.5394681 27.6204692)"
42036397,False,,residential,False,88.974,"LINESTRING (38.5394681 27.6204692, 38.5394342 27.6196696)"
42036397,False,,residential,True,170.761,"LINESTRING (38.5394681 27.6204692, 38.5395271 27.622004)"
42036398,False,,residential,False,76.81,"LINESTRING (38.5394681 27.6204692, 38.5402469 27.6204377)"
42036381,False,,residential,False,88.994,"LINESTRING (38.5402469 27.6204377, 38.5402054 27.6196382)"
42036381,False,,residential,True,171.516,"LINESTRING (38.5402469 27.6204377, 38.5403177 27.6219789)"
42036398,False,,residential,True,76.81,"LINESTRING (38.5402469 27.6204377, 38.5394681 27.6204692)"
173484161,True,شارع الملك عبدالله,tertiary,False,84.242,"LINESTRING (38.539447 27.6185993, 38.5385928 27.6186328)"
369320637,False,,residential,True,118.826,"LINESTRING (38.539447 27.6185993, 38.5394971 27.619667)"
42036388,False,,residential,True,109.186,"LINESTRING (38.5429865 27.6205302, 38.5418791 27.6205681)"
42036389,False,,residential,False,111.668,"LINESTRING (38.5429865 27.6205302, 38.5429346 27.619527)"
42036389,False,,residential,True,80.913,"LINESTRING (38.5429865 27.6205302, 38.5430241 27.6212571)"
42036385,False,,residential,False,81.417,"LINESTRING (38.5419153 27.6212996, 38.5418791 27.6205681)"
42036385,False,,residential,True,98.224,"LINESTRING (38.5419153 27.6212996, 38.541959 27.6221821)"
42036399,False,,residential,False,109.344,"LINESTRING (38.5419153 27.6212996, 38.5430241 27.6212571)"
42036389,False,,residential,False,80.913,"LINESTRING (38.5430241 27.6212571, 38.5429865 27.6205302)"
42036389,False,,residential,True,97.921,"LINESTRING (38.5430241 27.6212571, 38.5430696 27.6221368)"
42036399,False,,residential,True,109.344,"LINESTRING (38.5430241 27.6212571, 38.5419153 27.6212996)"
173484157,True,,tertiary,False,13.352,"LINESTRING (38.5436724 27.618431, 38.5436617 27.6183113)"
173484161,True,شارع الملك عبدالله,tertiary,False,82.459,"LINESTRING (38.5436724 27.618431, 38.5428363 27.6184642)"
173484162,True,شارع الملك عبدالله,tertiary,False,12.219,"LINESTRING (38.5436617 27.6183113, 38.5437856 27.6183064)"
173484158,True,,tertiary,False,13.34,"LINESTRING (38.5437856 27.6183064, 38.5437962 27.618426)"
"[1250773810, 1250773811]",False,,residential,"[False, True]",311.204,"LINESTRING (38.5437856 27.6183064, 38.5453165 27.6182619, 38.5453041 27.6183654, 38.5437962 27.618426)"
173484158,True,,tertiary,False,492.862,"LINESTRING (38.5437962 27.618426, 38.5440193 27.622854)"
173484161,True,شارع الملك عبدالله,tertiary,False,12.21,"LINESTRING (38.5437962 27.618426, 38.5436724 27.618431)"
"[1250773810, 1250773811]",False,,residential,"[False, True]",311.204,"LINESTRING (38.5437962 27.618426, 38.5453041 27.6183654, 38.5453165 27.6182619, 38.5437856 27.6183064)"
42036385,False,,residential,False,13.657,"LINESTRING (38.541777 27.6185063, 38.5417709 27.6183836)"
42036385,False,,residential,True,118.615,"LINESTRING (38.541777 27.6185063, 38.5418298 27.619572)"
173484161,True,شارع الملك عبدالله,tertiary,False,229.796,"LINESTRING (38.541777 27.6185063, 38.539447 27.6185993)"
173484161,True,شارع الملك عبدالله,tertiary,False,11.509,"LINESTRING (38.5385928 27.6186328, 38.5384761 27.6186374)"
173484164,True,شارع الملك فهد,tertiary,False,118.975,"LINESTRING (38.5385928 27.6186328, 38.5386415 27.6197019)"
173484161,True,شارع الملك عبدالله,tertiary,False,153.678,"LINESTRING (38.5384761 27.6186374, 38.5369181 27.6187036)"
173484163,True,شارع الملك فهد,tertiary,False,13.126,"LINESTRING (38.5384761 27.6186374, 38.5384646 27.6185198)"
42036358,False,,residential,False,11.436,"LINESTRING (38.5360996 27.6187334, 38.5360961 27.6186306)"
42036358,False,,residential,True,119.423,"LINESTRING (38.5360996 27.6187334, 38.5361591 27.6198061)"
173484162,True,شارع الملك عبدالله,tertiary,False,195.102,"LINESTRING (38.5385817 27.6185151, 38.5405599 27.6184357)"
173484164,True,شارع الملك فهد,tertiary,False,13.133,"LINESTRING (38.5385817 27.6185151, 38.5385928 27.6186328)"
173484162,True,شارع الملك عبدالله,tertiary,False,11.549,"LINESTRING (38.5384646 27.6185198, 38.5385817 27.6185151)"
