osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[574557003, 780199126, 780199127]",2,,Main Street West,residential,"['40', '50']",False,False,268.38699999999994,"LINESTRING (150.1588661 -33.4805408, 150.1589903 -33.4805088, 150.1590196 -33.4805012, 150.1611582 -33.4799503, 150.1612923 -33.4799163, 150.1613943 -33.4798886, 150.1615379 -33.4798496, 150.1616301 -33.4798261)",
574557003,2,,Main Street West,residential,40,False,True,371.35400000000004,"LINESTRING (150.1588661 -33.4805408, 150.1587673 -33.4805639, 150.1587387 -33.4805706, 150.157046 -33.4809667, 150.1569488 -33.4809916, 150.1568569 -33.4810196, 150.1567684 -33.4810562, 150.1566694 -33.4811041, 150.1555313 -33.4817192, 150.1553942 -33.4817875, 150.1552264 -33.4818527)",
24160196,,,James Street,residential,50,False,False,133.51100000000002,"LINESTRING (150.1519015 -33.4828078, 150.1519033 -33.4827499, 150.1519037 -33.482739, 150.1519247 -33.4821307, 150.1519216 -33.482052, 150.1519131 -33.4819666, 150.1518996 -33.4819061, 150.1518781 -33.4818412, 150.1518472 -33.4817673, 150.1517806 -33.4816261)",
176174111,2,B59,Main Street,primary,50,False,False,84.10499999999999,"LINESTRING (150.1519015 -33.4828078, 150.1522327 -33.4828359, 150.1523561 -33.4828306, 150.1524222 -33.4828224, 150.1525092 -33.4828115, 150.1526506 -33.4827832, 150.1527966 -33.4827539)",
24160196,,,James Street,residential,50,False,True,133.511,"LINESTRING (150.1517806 -33.4816261, 150.1518472 -33.4817673, 150.1518781 -33.4818412, 150.1518996 -33.4819061, 150.1519131 -33.4819666, 150.1519216 -33.482052, 150.1519247 -33.4821307, 150.1519037 -33.482739, 150.1519033 -33.4827499, 150.1519015 -33.4828078)",
50545385,,,Young Street,residential,50,False,False,190.466,"LINESTRING (150.1517806 -33.4816261, 150.1517826 -33.4815757, 150.1517932 -33.4815269, 150.1518113 -33.4814861, 150.1518884 -33.481363, 150.1519092 -33.4813331, 150.1519371 -33.4813028, 150.1519688 -33.4812709, 150.1519963 -33.481245, 150.1520281 -33.4812211, 150.1520561 -33.4812047, 150.1520812 -33.4811906, 150.1521103 -33.4811757, 150.1521347 -33.4811649, 150.1521566 -33.4811567, 150.1522143 -33.4811371, 150.1522544 -33.4811259, 150.1525608 -33.4810483, 150.15344 -33.4808257)",
5025382,,,Bridge Street,residential,50,False,True,6.403,"LINESTRING (150.1616407 -33.4797692, 150.1616301 -33.4798261)",
"[31892326, 5025382]",,,Bridge Street,residential,50,False,False,40.546,"LINESTRING (150.1616407 -33.4797692, 150.1616622 -33.4796542, 150.1617013 -33.4794081)",yes
31892322,,,Bridge Street,residential,50,False,False,20.061999999999998,"LINESTRING (150.1617013 -33.4794081, 150.1617048 -33.4793461, 150.1616994 -33.4793036, 150.1616776 -33.4792302)",
"[5025382, 31892326]",,,Bridge Street,residential,50,False,True,40.546,"LINESTRING (150.1617013 -33.4794081, 150.1616622 -33.4796542, 150.1616407 -33.4797692)",yes
31892355,,,Tank Street,residential,50,False,True,127.60500000000002,"LINESTRING (150.1612899 -33.4778943, 150.161295 -33.4779262, 150.1613376 -33.4782563, 150.1613623 -33.4784265, 150.1613815 -33.4785429, 150.1614066 -33.4786526, 150.1614578 -33.4787803, 150.1615857 -33.4790043)",
89426089,,,Read Avenue,residential,50,False,False,203.06,"LINESTRING (150.1612899 -33.4778943, 150.1610835 -33.4779169, 150.1608428 -33.4779423, 150.1607688 -33.4779488, 150.1606977 -33.4779505, 150.1606166 -33.4779448, 150.1591263 -33.4777335)",
530496207,,,Eskbank Street,residential,50,False,False,50.650999999999996,"LINESTRING (150.1604664 -33.4855829, 150.1604764 -33.4855456, 150.1605092 -33.485423, 150.1605505 -33.485222, 150.1605682 -33.4851355)",
"[761711952, 34415836]",,,Hill Street,residential,50,False,False,143.952,"LINESTRING (150.1601584 -33.4844055, 150.1600683 -33.484428, 150.1598722 -33.4844769, 150.1587557 -33.484757, 150.1586726 -33.48478)",
34415836,,,Hill Street,residential,50,False,True,56.674,"LINESTRING (150.1601584 -33.4844055, 150.1602212 -33.4843898, 150.1607445 -33.4842612)",
34448535,,,Eskbank Street,residential,50,False,False,94.77,"LINESTRING (150.1601584 -33.4844055, 150.1603227 -33.4848605, 150.1603987 -33.4850744, 150.1605682 -33.4851355)",
34448535,,,Eskbank Street,residential,50,False,True,107.154,"LINESTRING (150.1601584 -33.4844055, 150.1601297 -33.4843246, 150.1600834 -33.484194, 150.1599861 -33.4839387, 150.1598209 -33.4834839)",
34415850,,,Cook Street,residential,50,False,False,77.092,"LINESTRING (150.1586726 -33.48478, 150.1588563 -33.4852326, 150.1589317 -33.4854387)",
34415850,,,Cook Street,residential,50,False,True,106.22599999999998,"LINESTRING (150.1586726 -33.48478, 150.1585001 -33.4843188, 150.1583662 -33.4839392, 150.1583403 -33.4838658)",
761711952,,,Hill Street,residential,50,False,False,98.72399999999999,"LINESTRING (150.1586726 -33.48478, 150.15825 -33.4848919, 150.1577271 -33.4851715)",
"[761711952, 34415836]",,,Hill Street,residential,50,False,True,143.95200000000003,"LINESTRING (150.1586726 -33.48478, 150.1587557 -33.484757, 150.1598722 -33.4844769, 150.1600683 -33.484428, 150.1601584 -33.4844055)",
761711952,,,Hill Street,residential,50,False,True,98.72399999999999,"LINESTRING (150.1577271 -33.4851715, 150.15825 -33.4848919, 150.1586726 -33.48478)",
34415850,,,Cook Street,residential,50,False,False,106.226,"LINESTRING (150.1583403 -33.4838658, 150.1583662 -33.4839392, 150.1585001 -33.4843188, 150.1586726 -33.48478)",
34415850,,,Cook Street,residential,50,False,True,107.978,"LINESTRING (150.1583403 -33.4838658, 150.1583107 -33.4837879, 150.158164 -33.4834019, 150.1580208 -33.4830248, 150.1579886 -33.4829401)",
34448850,,,Bent Street,residential,50,False,False,261.197,"LINESTRING (150.1583403 -33.4838658, 150.1582615 -33.4838852, 150.1582393 -33.4838908, 150.157879 -33.4839814, 150.1577462 -33.4840327, 150.1564869 -33.4846849, 150.1564648 -33.484693, 150.1564316 -33.484701, 150.1563805 -33.4847067, 150.1562518 -33.4847204, 150.1557875 -33.4847541)",
"[761711953, 34448850]",,,Bent Street,residential,50,False,True,143.731,"LINESTRING (150.1583403 -33.4838658, 150.1584077 -33.4838483, 150.1584232 -33.4838443, 150.1595141 -33.4835608, 150.1597269 -33.4835074, 150.1598209 -33.4834839)",
34415850,,,Cook Street,residential,50,False,True,77.092,"LINESTRING (150.1589317 -33.4854387, 150.1588563 -33.4852326, 150.1586726 -33.48478)",
34415857,,,Bent Street,residential,,True,False,64.193,"LINESTRING (150.1534707 -33.4849704, 150.1534006 -33.4850256, 150.1533463 -33.4850602, 150.1533163 -33.4850848, 150.1531937 -33.485254, 150.1529981 -33.4853816)",
574557663,,,Bent Street,residential,50,False,False,32.476,"LINESTRING (150.1534707 -33.4849704, 150.1532055 -33.4849948, 150.1531234 -33.4850069)",
761711962,,,Bent Street,residential,50,False,True,97.995,"LINESTRING (150.1534707 -33.4849704, 150.1538094 -33.4849366, 150.1539995 -33.4849171, 150.1545198 -33.4848652)",
34448535,,,Eskbank Street,residential,50,False,True,94.77000000000001,"LINESTRING (150.1605682 -33.4851355, 150.1603987 -33.4850744, 150.1603227 -33.4848605, 150.1601584 -33.4844055)",
530496207,,,Eskbank Street,residential,50,False,True,50.650999999999996,"LINESTRING (150.1605682 -33.4851355, 150.1605505 -33.485222, 150.1605092 -33.485423, 150.1604764 -33.4855456, 150.1604664 -33.4855829)",
761711949,,,Bridge Street,residential,50,False,False,98.584,"LINESTRING (150.1605682 -33.4851355, 150.1606727 -33.4846172, 150.1607445 -33.4842612)",
34449000,,,Lithgow Street,tertiary,50,False,True,43.483000000000004,"LINESTRING (150.1531234 -33.4850069, 150.1530994 -33.4851234, 150.1530835 -33.4852006, 150.1529981 -33.4853816)",
574557663,,,Bent Street,residential,50,False,True,32.476,"LINESTRING (150.1531234 -33.4850069, 150.1532055 -33.4849948, 150.1534707 -33.4849704)",
761711963,,,Lithgow Street,tertiary,50,False,False,170.793,"LINESTRING (150.1531234 -33.4850069, 150.15311 -33.4848873, 150.152928 -33.483633, 150.1529238 -33.4836036, 150.1529061 -33.4834817)",
309183371,3,B59,Mort Street,primary,50,False,True,55.634,"LINESTRING (150.1548955 -33.4832257, 150.1547498 -33.4832785, 150.1545981 -33.4833096, 150.1543167 -33.4833462)",
"[761711961, 5025379]","['2', '3']",B59,Mort Street,primary,50,False,False,19.825,"LINESTRING (150.1548955 -33.4832257, 150.1549333 -33.4832086, 150.1550836 -33.483141)",
50316645,,,Sandford Avenue,residential,40,True,False,12.954,"LINESTRING (150.154409 -33.4815025, 150.1544439 -33.4816153)",
233045233,,,,unclassified,40,True,False,11.193,"LINESTRING (150.154409 -33.4815025, 150.1543113 -33.4814434)",
5025381,,,Main Street West,residential,40,False,False,37.07,"LINESTRING (150.1546515 -33.4820438, 150.1548999 -33.4819617, 150.1550231 -33.481921)",
5025381,,,Main Street West,residential,40,False,True,141.941,"LINESTRING (150.1546515 -33.4820438, 150.1545637 -33.4820733, 150.1537137 -33.4823601, 150.1533598 -33.4825556, 150.1533337 -33.48257, 150.1532811 -33.4825991)",
50316649,,,Hoskins Avenue,residential,50,False,False,106.195,"LINESTRING (150.1534524 -33.4791104, 150.1545533 -33.4788479)",
187610222,,,Sandford Avenue,residential,50,False,False,107.02000000000002,"LINESTRING (150.1534524 -33.4791104, 150.1531762 -33.4783775, 150.1531678 -33.4783554, 150.1531545 -33.4783283, 150.1531338 -33.4782975, 150.1531146 -33.4782718, 150.1531019 -33.4782455, 150.1530933 -33.4782204, 150.1530891 -33.478199)",
187610222,,,Sandford Avenue,residential,50,False,True,102.376,"LINESTRING (150.1534524 -33.4791104, 150.1537333 -33.4798292, 150.1537947 -33.4799857)",
50316650,,,Padley Street,residential,50,False,False,222.622,"LINESTRING (150.1553618 -33.480733, 150.1553307 -33.4806605, 150.1545533 -33.4788479)",
50316810,,,Railway Parade,residential,50,False,False,105.59700000000001,"LINESTRING (150.1553618 -33.480733, 150.1559468 -33.4805858, 150.1564522 -33.4804597)",
50316810,,,Railway Parade,residential,50,False,True,111.742,"LINESTRING (150.1553618 -33.480733, 150.1548625 -33.4808631, 150.1546747 -33.4809232, 150.1544998 -33.4809796, 150.1543663 -33.4810307, 150.1542294 -33.4810735)",
50316649,,,Hoskins Avenue,residential,50,False,True,106.195,"LINESTRING (150.1545533 -33.4788479, 150.1534524 -33.4791104)",
50316649,,,Hoskins Avenue,residential,50,False,False,124.01,"LINESTRING (150.1545533 -33.4788479, 150.1549512 -33.4787583, 150.1550677 -33.4787306, 150.1551964 -33.478688, 150.1553117 -33.4786507, 150.1558324 -33.4785262)",
50316650,,,Padley Street,residential,50,False,True,222.622,"LINESTRING (150.1545533 -33.4788479, 150.1553307 -33.4806605, 150.1553618 -33.480733)",
50316810,,,Railway Parade,residential,50,False,False,12.774,"LINESTRING (150.1585034 -33.4799437, 150.1586354 -33.4799109)",
50316646,,,Roy Street,residential,50,False,False,218.05,"LINESTRING (150.1585034 -33.4799437, 150.1584826 -33.4798804, 150.1578836 -33.4780521)",
50316810,,,Railway Parade,residential,50,False,True,98.51400000000001,"LINESTRING (150.1585034 -33.4799437, 150.1579948 -33.4800701, 150.1579043 -33.4800939, 150.1578386 -33.4801101, 150.1574857 -33.4801974)",
50316647,,,Spooner Street,residential,50,False,False,220.328,"LINESTRING (150.1574857 -33.4801974, 150.1574621 -33.4801254, 150.1568583 -33.4782863)",
50316810,,,Railway Parade,residential,50,False,False,98.51400000000001,"LINESTRING (150.1574857 -33.4801974, 150.1578386 -33.4801101, 150.1579043 -33.4800939, 150.1579948 -33.4800701, 150.1585034 -33.4799437)",
50316810,,,Railway Parade,residential,50,False,True,100.194,"LINESTRING (150.1574857 -33.4801974, 150.156967 -33.4803308, 150.1566319 -33.4804164, 150.1564522 -33.4804597)",
50316647,,,Spooner Street,residential,50,False,True,220.328,"LINESTRING (150.1568583 -33.4782863, 150.1574621 -33.4801254, 150.1574857 -33.4801974)",
50316649,,,Hoskins Avenue,residential,50,False,False,98.59700000000001,"LINESTRING (150.1568583 -33.4782863, 150.1573773 -33.4781651, 150.1578836 -33.4780521)",
50316649,,,Hoskins Avenue,residential,50,False,True,98.822,"LINESTRING (150.1568583 -33.4782863, 150.1565694 -33.4783515, 150.1563424 -33.4784028, 150.1558324 -33.4785262)",
50316648,,,Hayley Street,residential,50,False,False,222.548,"LINESTRING (150.1564522 -33.4804597, 150.1564278 -33.4803835, 150.1558324 -33.4785262)",
50316810,,,Railway Parade,residential,50,False,False,100.19399999999999,"LINESTRING (150.1564522 -33.4804597, 150.1566319 -33.4804164, 150.156967 -33.4803308, 150.1574857 -33.4801974)",
50316810,,,Railway Parade,residential,50,False,True,105.59700000000001,"LINESTRING (150.1564522 -33.4804597, 150.1559468 -33.4805858, 150.1553618 -33.480733)",
50316648,,,Hayley Street,residential,50,False,False,128.449,"LINESTRING (150.1558324 -33.4785262, 150.1554695 -33.4774114)",
50316648,,,Hayley Street,residential,50,False,True,222.548,"LINESTRING (150.1558324 -33.4785262, 150.1564278 -33.4803835, 150.1564522 -33.4804597)",
50316649,,,Hoskins Avenue,residential,50,False,False,98.82199999999999,"LINESTRING (150.1558324 -33.4785262, 150.1563424 -33.4784028, 150.1565694 -33.4783515, 150.1568583 -33.4782863)",
50316649,,,Hoskins Avenue,residential,50,False,True,124.00999999999999,"LINESTRING (150.1558324 -33.4785262, 150.1553117 -33.4786507, 150.1551964 -33.478688, 150.1550677 -33.4787306, 150.1549512 -33.4787583, 150.1545533 -33.4788479)",
50316646,,,Roy Street,residential,50,False,False,57.091,"LINESTRING (150.1578836 -33.4780521, 150.1578738 -33.4780177, 150.1577753 -33.477683, 150.1577696 -33.4776537, 150.1577653 -33.4776232, 150.157765 -33.4775964, 150.1577671 -33.4775502)",
50316646,,,Roy Street,residential,50,False,True,218.05,"LINESTRING (150.1578836 -33.4780521, 150.1584826 -33.4798804, 150.1585034 -33.4799437)",
50316649,,,Hoskins Avenue,residential,50,False,True,98.59700000000001,"LINESTRING (150.1578836 -33.4780521, 150.1573773 -33.4781651, 150.1568583 -33.4782863)",
5025381,,,Main Street West,residential,40,False,False,141.941,"LINESTRING (150.1532811 -33.4825991, 150.1533337 -33.48257, 150.1533598 -33.4825556, 150.1537137 -33.4823601, 150.1545637 -33.4820733, 150.1546515 -33.4820438)",
"[780199125, 5025381]",,,Main Street West,residential,40,False,True,48.551,"LINESTRING (150.1532811 -33.4825991, 150.1531539 -33.4826675, 150.1530362 -33.4827003, 150.1529029 -33.4827301, 150.1528278 -33.4827469, 150.1527966 -33.4827539)",
50318076,,,Gray Street,unclassified,40,True,False,168.27100000000002,"LINESTRING (150.1532811 -33.4825991, 150.1532529 -33.4825357, 150.1531963 -33.4824085, 150.1533082 -33.4818401, 150.1533945 -33.481758, 150.1538496 -33.4816344, 150.1541101 -33.4815737)",
5025381,,,Main Street West,residential,40,False,True,20.327,"LINESTRING (150.1552264 -33.4818527, 150.1550231 -33.481921)",
50318075,,,Bank Lane,unclassified,,True,False,145.827,"LINESTRING (150.1552264 -33.4818527, 150.1552115 -33.4819319, 150.1550882 -33.4825879, 150.1550732 -33.4826731, 150.1550525 -33.4828088, 150.1550436 -33.4828677, 150.1550272 -33.482974, 150.1550237 -33.4830155, 150.1550297 -33.483047, 150.1550426 -33.483074, 150.1550468 -33.4830827, 150.1550836 -33.483141)",
574557003,2,,Main Street West,residential,40,False,False,371.35400000000004,"LINESTRING (150.1552264 -33.4818527, 150.1553942 -33.4817875, 150.1555313 -33.4817192, 150.1566694 -33.4811041, 150.1567684 -33.4810562, 150.1568569 -33.4810196, 150.1569488 -33.4809916, 150.157046 -33.4809667, 150.1587387 -33.4805706, 150.1587673 -33.4805639, 150.1588661 -33.4805408)",
70372016,,,Cook Street,residential,50,False,True,70.383,"LINESTRING (150.1572263 -33.4814926, 150.1575733 -33.4819632, 150.1575884 -33.4819837, 150.1576238 -33.4820318)",
50545385,,,Young Street,residential,50,False,True,60.992,"LINESTRING (150.1540716 -33.4806729, 150.15344 -33.4808257)",
187610222,,,Sandford Avenue,residential,50,False,False,80.613,"LINESTRING (150.1540716 -33.4806729, 150.1537947 -33.4799857)",
187610222,,,Sandford Avenue,residential,50,False,True,46.887,"LINESTRING (150.1540716 -33.4806729, 150.1542294 -33.4810735)",
50545385,,,Young Street,residential,50,False,False,60.992,"LINESTRING (150.15344 -33.4808257, 150.1540716 -33.4806729)",
50545385,,,Young Street,residential,50,False,True,190.46599999999998,"LINESTRING (150.15344 -33.4808257, 150.1525608 -33.4810483, 150.1522544 -33.4811259, 150.1522143 -33.4811371, 150.1521566 -33.4811567, 150.1521347 -33.4811649, 150.1521103 -33.4811757, 150.1520812 -33.4811906, 150.1520561 -33.4812047, 150.1520281 -33.4812211, 150.1519963 -33.481245, 150.1519688 -33.4812709, 150.1519371 -33.4813028, 150.1519092 -33.4813331, 150.1518884 -33.481363, 150.1518113 -33.4814861, 150.1517932 -33.4815269, 150.1517826 -33.4815757, 150.1517806 -33.4816261)",
53636256,,,Frazer Street,residential,50,False,False,137.88,"LINESTRING (150.15344 -33.4808257, 150.1532775 -33.4803709, 150.1531933 -33.4801411, 150.1537947 -33.4799857)",
187610222,,,Sandford Avenue,residential,50,False,True,80.613,"LINESTRING (150.1537947 -33.4799857, 150.1540716 -33.4806729)",
53636256,,,Frazer Street,residential,50,False,True,137.88,"LINESTRING (150.1537947 -33.4799857, 150.1531933 -33.4801411, 150.1532775 -33.4803709, 150.15344 -33.4808257)",
187610222,,,Sandford Avenue,residential,50,False,False,102.376,"LINESTRING (150.1537947 -33.4799857, 150.1537333 -33.4798292, 150.1534524 -33.4791104)",
761711959,2,B59,Mort Street,primary,50,False,False,9.483,"LINESTRING (150.1591618 -33.4816392, 150.1592597 -33.4816146)",
34448535,,,Eskbank Street,residential,50,False,False,107.256,"LINESTRING (150.1591618 -33.4816392, 150.1591777 -33.4816965, 150.159183 -33.4817161, 150.159215 -33.4818338, 150.1593123 -33.4821036, 150.1594868 -33.4825644)",
"[5025379, 761711959]",2,B59,Mort Street,primary,50,False,True,146.373,"LINESTRING (150.1591618 -33.4816392, 150.1580295 -33.4819289, 150.1576527 -33.4820246)",
31892355,,,Tank Street,residential,50,False,False,26.526,"LINESTRING (150.1616776 -33.4792302, 150.1615857 -33.4790043)",
31892322,,,Bridge Street,residential,50,False,True,20.062,"LINESTRING (150.1616776 -33.4792302, 150.1616994 -33.4793036, 150.1617048 -33.4793461, 150.1617013 -33.4794081)",
50316810,,,Railway Parade,residential,50,False,True,105.64,"LINESTRING (150.1616776 -33.4792302, 150.1615477 -33.4792593, 150.1610972 -33.47936, 150.1605775 -33.4794764)",
50316810,,,Railway Parade,residential,50,False,False,99.504,"LINESTRING (150.1595416 -33.4797093, 150.1600548 -33.4795947, 150.1605775 -33.4794764)",
50316810,,,Railway Parade,residential,50,False,True,86.98700000000001,"LINESTRING (150.1595416 -33.4797093, 150.1590196 -33.4798224, 150.1587197 -33.4798914, 150.1586354 -33.4799109)",
89426074,,,Clarice Street,residential,50,False,False,226.659,"LINESTRING (150.1595416 -33.4797093, 150.1595198 -33.4796428, 150.1590379 -33.4781746, 150.1591263 -33.4777335)",
70371907,,,Waratah Lane,residential,50,True,False,14.811,"LINESTRING (150.1550097 -33.4833188, 150.1549675 -33.4832837, 150.1549517 -33.4832706, 150.1548955 -33.4832257)",
70371981,,,Lett Street,residential,40,False,True,55.009,"LINESTRING (150.1550097 -33.4833188, 150.1550636 -33.4833181, 150.1555946 -33.4833964)",
70371984,,,Waratah Lane,residential,50,False,False,166.029,"LINESTRING (150.1550097 -33.4833188, 150.1550391 -33.4835245, 150.1552219 -33.4848014)",
34415850,,,Cook Street,residential,50,False,False,107.97800000000001,"LINESTRING (150.1579886 -33.4829401, 150.1580208 -33.4830248, 150.158164 -33.4834019, 150.1583107 -33.4837879, 150.1583403 -33.4838658)",
34415850,,,Cook Street,residential,50,False,True,106.462,"LINESTRING (150.1579886 -33.4829401, 150.157963 -33.4828709, 150.1578227 -33.4824909, 150.1576748 -33.4820799, 150.1576527 -33.4820246)",
70371981,,,Lett Street,residential,40,False,False,239.195,"LINESTRING (150.1579886 -33.4829401, 150.1579188 -33.4829584, 150.1578992 -33.4829635, 150.1573784 -33.4831001, 150.1565392 -33.483521, 150.1565135 -33.4835277, 150.1564824 -33.4835299, 150.1555946 -33.4833964)",
"[761711956, 70371981]",,,Lett Street,residential,40,False,True,145.092,"LINESTRING (150.1579886 -33.4829401, 150.15807 -33.4829196, 150.1580849 -33.4829159, 150.1592821 -33.4826146, 150.1593893 -33.4825883, 150.1594868 -33.4825644)",
34448850,,,Bent Street,residential,50,False,False,28.859,"LINESTRING (150.1552219 -33.4848014, 150.1549129 -33.4848321)",
