osmid,name,highway,maxspeed,oneway,reversed,length,geometry
299169376,Towong Street,tertiary,,False,True,170.591,"LINESTRING (147.1777698 -36.216913, 147.1776182 -36.2169246, 147.1773937 -36.2169213, 147.1758717 -36.2168474)"
1169754846,Towong Street,tertiary,60,False,True,48.844,"LINESTRING (147.1795567 -36.2155952, 147.1790429 -36.2157405)"
19552375,Towong Street East,tertiary,60,False,False,133.796,"LINESTRING (147.1795567 -36.2155952, 147.1796533 -36.2155803, 147.1797619 -36.2155859, 147.1805415 -36.2156947, 147.1810245 -36.2157746)"
608789621,Queen Elizabeth Drive,tertiary,50,False,True,158.66,"LINESTRING (147.1795567 -36.2155952, 147.1795263 -36.2154089, 147.1796268 -36.2141726)"
1169754845,Towong Street,tertiary,,False,True,49.964,"LINESTRING (147.1795567 -36.2155952, 147.1795415 -36.2156911, 147.1795032 -36.2157524, 147.1794479 -36.2158083, 147.1792626 -36.2159593)"
19552378,Akuna Avenue,tertiary,,False,False,183.26,"LINESTRING (147.1780402 -36.2176338, 147.1784826 -36.2174899, 147.1789798 -36.2172948, 147.1791009 -36.2172403, 147.1792123 -36.2171809, 147.1792904 -36.2171358, 147.1797829 -36.2168002)"
19552378,Akuna Avenue,tertiary,,False,True,388.19999999999993,"LINESTRING (147.1780402 -36.2176338, 147.1775055 -36.2177618, 147.1770583 -36.2178387, 147.1769442 -36.2178457, 147.1768373 -36.2178473, 147.1754852 -36.2177572, 147.1746799 -36.2177157, 147.1745653 -36.2176977, 147.1744685 -36.2176565, 147.17443 -36.2176394, 147.1742736 -36.2175435, 147.173927 -36.2172986)"
19552436,Banool Road,tertiary,,False,True,83.74000000000001,"LINESTRING (147.1780402 -36.2176338, 147.1779213 -36.2173202, 147.1777698 -36.216913)"
"[20041456, 19552465]","['Noorooma Street', 'Womaatong Street']",residential,,False,"[False, True]",303.795,"LINESTRING (147.1780402 -36.2176338, 147.1782125 -36.2181122, 147.1782277 -36.2181503, 147.1782524 -36.2181918, 147.1782958 -36.2182287, 147.1783442 -36.2182491, 147.1783943 -36.218255, 147.1784469 -36.2182583, 147.1785321 -36.2182447, 147.1786401 -36.2182181, 147.1801295 -36.2177892, 147.1801706 -36.2177672, 147.1801629 -36.21771, 147.1799912 -36.2172975)"
19552465,Noorooma Street,residential,,False,False,58.369,"LINESTRING (147.1797829 -36.2168002, 147.1799912 -36.2172975)"
19552378,Akuna Avenue,tertiary,,False,False,162.95099999999996,"LINESTRING (147.1797829 -36.2168002, 147.1802784 -36.2164617, 147.1806186 -36.2162199, 147.1808361 -36.2160645, 147.1809785 -36.2159498, 147.1810245 -36.2157746)"
19552378,Akuna Avenue,tertiary,,False,True,183.26,"LINESTRING (147.1797829 -36.2168002, 147.1792904 -36.2171358, 147.1792123 -36.2171809, 147.1791009 -36.2172403, 147.1789798 -36.2172948, 147.1784826 -36.2174899, 147.1780402 -36.2176338)"
19552389,Wonga Grove,residential,,False,True,97.562,"LINESTRING (147.1742298 -36.2139968, 147.1745649 -36.2148315)"
19552383,Jillico Avenue,residential,,False,False,47.013000000000005,"LINESTRING (147.1742298 -36.2139968, 147.1743516 -36.2139436, 147.1747181 -36.2138471)"
19552383,Jillico Avenue,residential,,False,True,166.342,"LINESTRING (147.1742298 -36.2139968, 147.1728952 -36.2139653, 147.1725363 -36.2140453, 147.1724032 -36.2140949)"
19552383,Jillico Avenue,residential,,False,False,92.108,"LINESTRING (147.1758691 -36.2135513, 147.1768375 -36.2132762)"
19552383,Jillico Avenue,residential,,False,True,108.373,"LINESTRING (147.1758691 -36.2135513, 147.1747181 -36.2138471)"
19552383,Jillico Avenue,residential,,False,True,92.108,"LINESTRING (147.1768375 -36.2132762, 147.1758691 -36.2135513)"
19552417,Nirimba Avenue,residential,,True,False,103.207,"LINESTRING (147.1768375 -36.2132762, 147.1771602 -36.2141671)"
19552385,Willong Street,residential,,False,False,198.463,"LINESTRING (147.1749249 -36.2156864, 147.1770334 -36.2151463)"
19552385,Willong Street,residential,,False,True,101.403,"LINESTRING (147.1749249 -36.2156864, 147.1740604 -36.2162739)"
19552389,Wonga Grove,residential,,False,False,100.397,"LINESTRING (147.1749249 -36.2156864, 147.1745649 -36.2148315)"
19552385,Willong Street,residential,,False,True,198.463,"LINESTRING (147.1770334 -36.2151463, 147.1749249 -36.2156864)"
19552400,Banool Road,residential,,False,False,99.548,"LINESTRING (147.1770334 -36.2151463, 147.1766817 -36.2142972)"
"[19552385, 19552386]","['Willong Crescent', 'Willong Street']",residential,,False,False,246.305,"LINESTRING (147.1770334 -36.2151463, 147.1783822 -36.2147961, 147.1784421 -36.2147729, 147.1784854 -36.2147473, 147.1785195 -36.2147093, 147.1785312 -36.2146486, 147.1786114 -36.2137844)"
19552397,Banool Road,tertiary,,True,False,120.055,"LINESTRING (147.1770334 -36.2151463, 147.1772082 -36.2153238, 147.1775574 -36.2161289)"
19552404,Matonga Street,residential,,False,False,101.259,"LINESTRING (147.1786114 -36.2137844, 147.1796809 -36.2134934)"
19552404,Matonga Street,residential,,False,True,136.971,"LINESTRING (147.1786114 -36.2137844, 147.1771602 -36.2141671)"
"[19552385, 19552386]","['Willong Crescent', 'Willong Street']",residential,,False,True,246.305,"LINESTRING (147.1786114 -36.2137844, 147.1785312 -36.2146486, 147.1785195 -36.2147093, 147.1784854 -36.2147473, 147.1784421 -36.2147729, 147.1783822 -36.2147961, 147.1770334 -36.2151463)"
19552389,Wonga Grove,residential,,False,False,97.562,"LINESTRING (147.1745649 -36.2148315, 147.1742298 -36.2139968)"
19552389,Wonga Grove,residential,,False,True,100.397,"LINESTRING (147.1745649 -36.2148315, 147.1749249 -36.2156864)"
19552404,Matonga Street,residential,,False,False,152.436,"LINESTRING (147.1745649 -36.2148315, 147.1761821 -36.2144109)"
608789028,Towong Street,tertiary,60,False,True,159.237,"LINESTRING (147.1773372 -36.2161892, 147.1756481 -36.2166293)"
19552394,Banool Road,tertiary,,True,False,120.634,"LINESTRING (147.1773372 -36.2161892, 147.1770164 -36.2154054, 147.1770334 -36.2151463)"
608789028,Towong Street,tertiary,60,False,False,20.862000000000002,"LINESTRING (147.1773372 -36.2161892, 147.1774526 -36.2161573, 147.1775574 -36.2161289)"
218813645,Towong Street,tertiary,60,False,False,140.09,"LINESTRING (147.1775574 -36.2161289, 147.1790429 -36.2157405)"
608789028,Towong Street,tertiary,60,False,True,20.862000000000002,"LINESTRING (147.1775574 -36.2161289, 147.1774526 -36.2161573, 147.1773372 -36.2161892)"
19552400,Banool Road,residential,,False,True,99.548,"LINESTRING (147.1766817 -36.2142972, 147.1770334 -36.2151463)"
19552404,Matonga Street,residential,,False,False,45.3,"LINESTRING (147.1766817 -36.2142972, 147.1771602 -36.2141671)"
19552404,Matonga Street,residential,,False,True,46.57,"LINESTRING (147.1766817 -36.2142972, 147.1761821 -36.2144109)"
19552404,Matonga Street,residential,,False,False,46.57,"LINESTRING (147.1761821 -36.2144109, 147.1766817 -36.2142972)"
19552404,Matonga Street,residential,,False,True,152.436,"LINESTRING (147.1761821 -36.2144109, 147.1745649 -36.2148315)"
19552410,Mullawar Street,residential,,True,False,99.623,"LINESTRING (147.1761821 -36.2144109, 147.1758691 -36.2135513)"
19552404,Matonga Street,residential,,False,False,136.971,"LINESTRING (147.1771602 -36.2141671, 147.1786114 -36.2137844)"
19552404,Matonga Street,residential,,False,True,45.3,"LINESTRING (147.1771602 -36.2141671, 147.1766817 -36.2142972)"
19552465,Noorooma Street,residential,,False,True,58.369,"LINESTRING (147.1799912 -36.2172975, 147.1797829 -36.2168002)"
"[20041456, 19552465]","['Noorooma Street', 'Womaatong Street']",residential,,False,"[False, True]",303.795,"LINESTRING (147.1799912 -36.2172975, 147.1801629 -36.21771, 147.1801706 -36.2177672, 147.1801295 -36.2177892, 147.1786401 -36.2182181, 147.1785321 -36.2182447, 147.1784469 -36.2182583, 147.1783943 -36.218255, 147.1783442 -36.2182491, 147.1782958 -36.2182287, 147.1782524 -36.2181918, 147.1782277 -36.2181503, 147.1782125 -36.2181122, 147.1780402 -36.2176338)"
19552470,Karrika Street,residential,,False,False,234.839,"LINESTRING (147.1799912 -36.2172975, 147.1805271 -36.2171467, 147.1819383 -36.2167688, 147.1819903 -36.2167638, 147.1820629 -36.2167661, 147.1823453 -36.2168092, 147.1824954 -36.2168212)"
19552473,Wagara Street,residential,,False,True,65.92,"LINESTRING (147.1824954 -36.2168212, 147.1823487 -36.2174021)"
19552470,Karrika Street,residential,,False,True,234.839,"LINESTRING (147.1824954 -36.2168212, 147.1823453 -36.2168092, 147.1820629 -36.2167661, 147.1819903 -36.2167638, 147.1819383 -36.2167688, 147.1805271 -36.2171467, 147.1799912 -36.2172975)"
19552473,Wagara Street,residential,,False,False,90.929,"LINESTRING (147.1824954 -36.2168212, 147.1825399 -36.2165047, 147.1826162 -36.2160093)"
19552473,Wagara Street,residential,,False,False,65.92,"LINESTRING (147.1823487 -36.2174021, 147.1824954 -36.2168212)"
19552375,Towong Street East,tertiary,60,False,False,20.26,"LINESTRING (147.1826162 -36.2160093, 147.1828383 -36.2160423)"
19552375,Towong Street East,tertiary,60,False,True,85.086,"LINESTRING (147.1826162 -36.2160093, 147.1816826 -36.2158745)"
19552473,Wagara Street,residential,,False,True,90.929,"LINESTRING (147.1826162 -36.2160093, 147.1825399 -36.2165047, 147.1824954 -36.2168212)"
19552512,Barree Street,residential,,False,True,250.536,"LINESTRING (147.1831729 -36.213977, 147.1817683 -36.2156702, 147.1816826 -36.2158745)"
19552516,Kyilla Street,residential,,False,False,68.885,"LINESTRING (147.1831729 -36.213977, 147.1832241 -36.2139088, 147.1831406 -36.21384, 147.1827608 -36.2136382, 147.1826676 -36.2136238)"
19552516,Kyilla Street,residential,,False,True,68.88499999999999,"LINESTRING (147.1826676 -36.2136238, 147.1827608 -36.2136382, 147.1831406 -36.21384, 147.1832241 -36.2139088, 147.1831729 -36.213977)"
19552404,Matonga Street,residential,,False,True,101.259,"LINESTRING (147.1796809 -36.2134934, 147.1786114 -36.2137844)"
608789621,Queen Elizabeth Drive,tertiary,50,False,False,75.679,"LINESTRING (147.1796809 -36.2134934, 147.1796268 -36.2141726)"
19552521,Warra Street,residential,,False,False,106.018,"LINESTRING (147.1743553 -36.2129397, 147.1747181 -36.2138471)"
608789621,Queen Elizabeth Drive,tertiary,50,False,True,327.319,"LINESTRING (147.1743553 -36.2129397, 147.174069 -36.2130078, 147.1738457 -36.2130057, 147.1732757 -36.212875, 147.173133 -36.2128769, 147.1730135 -36.2128893, 147.1722668 -36.2130252, 147.1721716 -36.2130613, 147.1721075 -36.2131087, 147.1720617 -36.213173, 147.172032 -36.2132411, 147.1720228 -36.2133083, 147.172038 -36.2133731, 147.1720672 -36.2134363, 147.1724032 -36.2140949)"
19552383,Jillico Avenue,residential,,False,False,108.373,"LINESTRING (147.1747181 -36.2138471, 147.1758691 -36.2135513)"
19552521,Warra Street,residential,,False,True,106.018,"LINESTRING (147.1747181 -36.2138471, 147.1743553 -36.2129397)"
19552383,Jillico Avenue,residential,,False,True,47.013000000000005,"LINESTRING (147.1747181 -36.2138471, 147.1743516 -36.2139436, 147.1742298 -36.2139968)"
608789621,Queen Elizabeth Drive,tertiary,50,False,True,75.679,"LINESTRING (147.1796268 -36.2141726, 147.1796809 -36.2134934)"
608789621,Queen Elizabeth Drive,tertiary,50,False,False,158.66,"LINESTRING (147.1796268 -36.2141726, 147.1795263 -36.2154089, 147.1795567 -36.2155952)"
218813645,Towong Street,tertiary,60,False,True,140.09,"LINESTRING (147.1790429 -36.2157405, 147.1775574 -36.2161289)"
1169754846,Towong Street,tertiary,60,False,False,48.844,"LINESTRING (147.1790429 -36.2157405, 147.1795567 -36.2155952)"
107640684,Towong Street,tertiary,,True,False,43.005,"LINESTRING (147.1792626 -36.2159593, 147.1792861 -36.2159017, 147.1792941 -36.2158498, 147.1792861 -36.2158157, 147.1792656 -36.2157748, 147.1792094 -36.2157347, 147.1790429 -36.2157405)"
299169376,Towong Street,tertiary,,False,True,171.118,"LINESTRING (147.1792626 -36.2159593, 147.1785717 -36.2164092, 147.1780525 -36.216752, 147.177911 -36.2168536, 147.1777698 -36.216913)"
1169754845,Towong Street,tertiary,,False,False,49.964,"LINESTRING (147.1792626 -36.2159593, 147.1794479 -36.2158083, 147.1795032 -36.2157524, 147.1795415 -36.2156911, 147.1795567 -36.2155952)"
608789028,Towong Street,tertiary,60,False,False,24.207,"LINESTRING (147.1753914 -36.2166964, 147.1756481 -36.2166293)"
608789028,Towong Street,tertiary,60,False,True,65.423,"LINESTRING (147.1753914 -36.2166964, 147.1747056 -36.2168965)"
19552368,Towong Street,tertiary,,True,False,48.206,"LINESTRING (147.1758717 -36.2168474, 147.1757216 -36.2168517, 147.175625 -36.2168257, 147.1755338 -36.2167911, 147.1753914 -36.2166964)"
299169376,Towong Street,tertiary,,False,False,170.591,"LINESTRING (147.1758717 -36.2168474, 147.1773937 -36.2169213, 147.1776182 -36.2169246, 147.1777698 -36.216913)"
608789028,Towong Street,tertiary,60,False,False,159.237,"LINESTRING (147.1756481 -36.2166293, 147.1773372 -36.2161892)"
608789028,Towong Street,tertiary,60,False,True,24.207,"LINESTRING (147.1756481 -36.2166293, 147.1753914 -36.2166964)"
299169378,Towong Street,tertiary,,True,False,32.189,"LINESTRING (147.1756481 -36.2166293, 147.1756946 -36.2167196, 147.1758717 -36.2168474)"
