osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
104734957,False,,,Riverdowns Drive,residential,50,True,195.772,"LINESTRING (147.2624054 -43.0256938, 147.2618523 -43.0256156, 147.2617264 -43.0255759, 147.2616382 -43.0255116, 147.261596 -43.0254244, 147.2615654 -43.0251677, 147.2615799 -43.0250927, 147.2616201 -43.0250143, 147.2617233 -43.0249313, 147.2618858 -43.0248883, 147.2620191 -43.0248987, 147.2624104 -43.0250216)",
104734957,False,,,Riverdowns Drive,residential,50,True,89.51599999999999,"LINESTRING (147.2631453 -43.0254785, 147.2631367 -43.0256104, 147.2629241 -43.0258309, 147.2624054 -43.0256938)",
32126933,False,2,C622,Sandfly Road,secondary,60,False,206.06499999999997,"LINESTRING (147.2585844 -43.0224264, 147.2583222 -43.0224037, 147.2581394 -43.0224104, 147.2580007 -43.0224235, 147.2578355 -43.0224543, 147.2576574 -43.0225036, 147.2574999 -43.0225646, 147.2571822 -43.0226982, 147.2570401 -43.0227436, 147.2569025 -43.0227747, 147.256797 -43.0227806, 147.2566905 -43.0227804, 147.2565851 -43.0227702, 147.256489 -43.0227503, 147.2563896 -43.0227248, 147.2563085 -43.0226949, 147.2562017 -43.0226427)",
32126933,False,2,C622,Sandfly Road,secondary,60,True,76.116,"LINESTRING (147.2585844 -43.0224264, 147.2589742 -43.0225092, 147.259171 -43.0225491, 147.25949 -43.0225988)",
677206901,False,,,Beach Road,residential,50,False,29.958,"LINESTRING (147.2657728 -43.0276997, 147.2661154 -43.027799)",
669015244,False,,,Wyburton Place,residential,50,False,214.936,"LINESTRING (147.2657728 -43.0276997, 147.2656808 -43.0279097, 147.2655721 -43.0282847, 147.2655698 -43.0283234, 147.2655886 -43.0283643, 147.2656186 -43.0283948, 147.2656896 -43.0284395, 147.2658203 -43.0285087, 147.2663777 -43.0286818, 147.2667405 -43.028785, 147.2671208 -43.0288864)",
669015245,False,,,Beach Road,residential,50,True,330.08,"LINESTRING (147.2657728 -43.0276997, 147.2654227 -43.0276011, 147.2649891 -43.0274815, 147.2649189 -43.0274599, 147.2646124 -43.0273654, 147.2645903 -43.027359, 147.2641905 -43.0272435, 147.2639299 -43.0271682, 147.2636495 -43.0270762, 147.2635686 -43.0270496, 147.2634019 -43.0269715, 147.2633014 -43.0269139, 147.2631244 -43.0268183, 147.262591 -43.0264822, 147.2624879 -43.0264257, 147.2622474 -43.0263428, 147.2622126 -43.0263306)",
669015244,False,,,Wyburton Place,residential,50,True,214.93599999999998,"LINESTRING (147.2671208 -43.0288864, 147.2667405 -43.028785, 147.2663777 -43.0286818, 147.2658203 -43.0285087, 147.2656896 -43.0284395, 147.2656186 -43.0283948, 147.2655886 -43.0283643, 147.2655698 -43.0283234, 147.2655721 -43.0282847, 147.2656808 -43.0279097, 147.2657728 -43.0276997)",
253278131,True,1,,Beach Road,residential,50,False,13.613,"LINESTRING (147.261646 -43.0262503, 147.2614796 -43.0262641)",
669015245,False,,,Beach Road,residential,50,False,46.916000000000004,"LINESTRING (147.261646 -43.0262503, 147.2617826 -43.0262705, 147.2622126 -43.0263306)",
253278137,True,1,B68,Channel Highway,primary,50,False,24.743,"LINESTRING (147.2613292 -43.0264829, 147.2610702 -43.026366)",
253278140,False,2,B68,Channel Highway,primary,50,False,205.65299999999996,"LINESTRING (147.2613292 -43.0264829, 147.2614199 -43.0265829, 147.2616222 -43.0267836, 147.2619142 -43.0270662, 147.2622035 -43.0273617, 147.2623849 -43.0275647, 147.262526 -43.0277503, 147.2625996 -43.0278682, 147.2627007 -43.0280304)",
253278132,True,1,B68,,primary,50,False,5.061999999999999,"LINESTRING (147.2610763 -43.026157, 147.2611073 -43.0261594, 147.2611368 -43.0261666)",roundabout
253278130,True,1,,Beach Road,residential,50,False,42.718,"LINESTRING (147.2611368 -43.0261666, 147.2613018 -43.0261965, 147.2614612 -43.0262028, 147.261646 -43.0262503)",
253278132,True,1,B68,,primary,50,False,15.282,"LINESTRING (147.2611368 -43.0261666, 147.2611686 -43.0261814, 147.261194 -43.0262016, 147.2612113 -43.026226, 147.2612193 -43.0262529, 147.2612175 -43.0262803)",roundabout
253278138,True,1,B68,Channel Highway,primary,50,False,20.707,"LINESTRING (147.2609634 -43.0261977, 147.26092 -43.0260142)",
253278132,True,1,B68,,primary,50,False,10.552999999999999,"LINESTRING (147.2609634 -43.0261977, 147.2609947 -43.0261759, 147.2610335 -43.0261619, 147.2610763 -43.026157)",roundabout
253278132,True,1,B68,,primary,50,False,7.059,"LINESTRING (147.2610702 -43.026366, 147.2610416 -43.0263629, 147.2610144 -43.0263557, 147.2609897 -43.0263446)",roundabout
414729276,True,1,,Pin Oak Place,residential,50,False,18.799,"LINESTRING (147.2607677 -43.0263237, 147.2609472 -43.0262171)",
414729275,False,2,,Pin Oak Place,residential,50,False,59.15,"LINESTRING (147.2607677 -43.0263237, 147.26054 -43.0263397, 147.2600424 -43.026366)",
414729275,False,2,,Pin Oak Place,residential,50,True,59.15,"LINESTRING (147.2600424 -43.026366, 147.26054 -43.0263397, 147.2607677 -43.0263237)",
987859443,False,2,B68,Channel Highway,primary,60,True,12.002,"LINESTRING (147.2598638 -43.0227547, 147.2599378 -43.0226613)",
432709545,True,1,C622,Sandfly Road,secondary,60,False,35.117000000000004,"LINESTRING (147.2598638 -43.0227547, 147.2597312 -43.0226977, 147.2596256 -43.0226419, 147.25949 -43.0225988)",
"[674914800, 253278142]",False,2,B68,Channel Highway,primary,"['60', '50']",False,381.03700000000003,"LINESTRING (147.2598638 -43.0227547, 147.2597895 -43.0229001, 147.2597579 -43.0229814, 147.2597209 -43.0231237, 147.2597041 -43.0232617, 147.2597092 -43.0234327, 147.2597301 -43.0235328, 147.2597846 -43.0237148, 147.25994 -43.0240472, 147.2599518 -43.0240717, 147.2599786 -43.0241273, 147.2602347 -43.0246561, 147.2604601 -43.0251154, 147.2604968 -43.0251901, 147.2605267 -43.0252505, 147.2608153 -43.0258346, 147.26092 -43.0260142)",
432709547,True,1,C622,Sandfly Road,secondary,60,False,20.304,"LINESTRING (147.25949 -43.0225988, 147.2597375 -43.0225743)",
32126933,False,2,C622,Sandfly Road,secondary,60,False,76.11600000000001,"LINESTRING (147.25949 -43.0225988, 147.259171 -43.0225491, 147.2589742 -43.0225092, 147.2585844 -43.0224264)",
253278136,True,1,B68,Channel Highway,primary,50,False,23.518,"LINESTRING (147.2612149 -43.0262886, 147.2613292 -43.0264829)",
253278132,True,1,B68,,primary,50,False,15.681000000000001,"LINESTRING (147.2612149 -43.0262886, 147.2611948 -43.0263206, 147.2611612 -43.026346, 147.261118 -43.0263617, 147.2610702 -43.026366)",roundabout
577975996,False,,,Parish Lane,residential,50,False,132.73399999999998,"LINESTRING (147.2638579 -43.0295811, 147.2639891 -43.0295312, 147.264078 -43.0295211, 147.2641581 -43.0295247, 147.2642788 -43.0295382, 147.2644352 -43.0295421, 147.2649738 -43.029622, 147.265452 -43.0296881)",
672616722,False,2,B68,Channel Highway,primary,50,True,129.485,"LINESTRING (147.2638579 -43.0295811, 147.263658 -43.0293884, 147.2635036 -43.0292478, 147.2633195 -43.0290675, 147.2632144 -43.0289479, 147.2630722 -43.0287551, 147.2629756 -43.0286158)",
577975996,False,,,Parish Lane,residential,50,True,132.73399999999998,"LINESTRING (147.265452 -43.0296881, 147.2649738 -43.029622, 147.2644352 -43.0295421, 147.2642788 -43.0295382, 147.2641581 -43.0295247, 147.264078 -43.0295211, 147.2639891 -43.0295312, 147.2638579 -43.0295811)",
"[672616718, 672616719]",False,,,Clare Street,residential,50,False,180.53099999999998,"LINESTRING (147.2647769 -43.0282149, 147.2646691 -43.028194, 147.264375 -43.0281019, 147.2639631 -43.0279851, 147.2636168 -43.0278935, 147.263419 -43.0278546, 147.2633094 -43.0278405, 147.2632066 -43.0278634, 147.2629795 -43.0279497, 147.2627007 -43.0280304)",
253278132,True,1,B68,,primary,50,False,2.527,"LINESTRING (147.2609472 -43.0262171, 147.2609634 -43.0261977)",roundabout
414729274,True,1,,Pin Oak Place,residential,50,False,18.195,"LINESTRING (147.2609897 -43.0263446, 147.2607677 -43.0263237)",
253278132,True,1,B68,,primary,50,False,15.695,"LINESTRING (147.2609897 -43.0263446, 147.2609569 -43.0263187, 147.2609377 -43.0262863, 147.2609344 -43.0262511, 147.2609472 -43.0262171)",roundabout
253278131,True,1,,Beach Road,residential,50,False,21.387999999999998,"LINESTRING (147.2614796 -43.0262641, 147.2614169 -43.026266, 147.2612175 -43.0262803)",
948864742,True,1,,Beach Road,residential,,False,28.435000000000002,"LINESTRING (147.2614796 -43.0262641, 147.26137 -43.026346, 147.2613395 -43.0264082, 147.2613292 -43.0264829)",
987859442,True,1,C622,Sandfly Road,secondary,60,False,19.453000000000003,"LINESTRING (147.2597375 -43.0225743, 147.2598151 -43.0225876, 147.2598875 -43.0226236, 147.2599378 -43.0226613)",
987859444,True,1,C622,Sandfly Road,secondary,60,False,38.582,"LINESTRING (147.2597375 -43.0225743, 147.2598767 -43.0225378, 147.2600209 -43.022489, 147.2601676 -43.0224294)",
762091214,False,2,B68,Channel Highway,primary,60,True,31.842,"LINESTRING (147.2599378 -43.0226613, 147.2601676 -43.0224294)",
987859443,False,2,B68,Channel Highway,primary,60,False,12.002,"LINESTRING (147.2599378 -43.0226613, 147.2598638 -43.0227547)",
253278132,True,1,B68,,primary,50,False,0.947,"LINESTRING (147.2612175 -43.0262803, 147.2612149 -43.0262886)",roundabout
