osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
176094167,False,2,Tachikawa Court,residential,50,False,83.641,"LINESTRING (116.7136191 -20.6633366, 116.7143322 -20.6629893)"
176094171,False,,Murchison Crescent,residential,50,True,238.464,"LINESTRING (116.7113455 -20.6634264, 116.7127026 -20.6633587, 116.7135782 -20.6630573)"
334467385,False,,Gascoyne Crescent,residential,50,True,204.825,"LINESTRING (116.7089975 -20.6636235, 116.7091316 -20.6635708, 116.7091973 -20.6635621, 116.7092912 -20.6635558, 116.709774 -20.6635683, 116.7098424 -20.6635583, 116.7099094 -20.663542, 116.7100663 -20.6634579, 116.7106524 -20.6631618, 116.7108268 -20.6630815)"
176094176,False,,Lyndon Crescent,residential,50,True,259.262,"LINESTRING (116.7133033 -20.6638115, 116.7128027 -20.6640561, 116.7116681 -20.6640509, 116.7109613 -20.6643864)"
176094185,False,,Hardey Crescent,residential,50,True,343.60400000000004,"LINESTRING (116.7105558 -20.6638583, 116.7099773 -20.6641966, 116.7089039 -20.6641601, 116.7075509 -20.6648605)"
176094165,False,,Dampier Drive,residential,50,False,38.229,"LINESTRING (116.7137143 -20.6639854, 116.7137643 -20.664326)"
176094165,False,,Dampier Drive,residential,50,True,72.82,"LINESTRING (116.7137143 -20.6639854, 116.7136191 -20.6633366)"
176094170,False,,Prinsep Crescent,residential,50,False,286.866,"LINESTRING (116.7137143 -20.6639854, 116.7145825 -20.6635825, 116.7159229 -20.6636293, 116.7163481 -20.6637576)"
176094165,False,,Dampier Drive,residential,50,False,31.337,"LINESTRING (116.7137643 -20.664326, 116.7138053 -20.6646052)"
176094165,False,,Dampier Drive,residential,50,True,38.229,"LINESTRING (116.7137643 -20.664326, 116.7137143 -20.6639854)"
176094180,False,,Irwin Crescent,residential,50,True,259.937,"LINESTRING (116.7137643 -20.664326, 116.7129751 -20.6646805, 116.7118238 -20.6646441, 116.71139 -20.6648158)"
176094168,False,,Boolgeeda Court,residential,50,True,67.017,"LINESTRING (116.7143822 -20.6643371, 116.7138053 -20.6646052)"
176094164,False,,West Avenue,residential,50,True,30.748,"LINESTRING (116.7109613 -20.6643864, 116.7110063 -20.6646597)"
176094164,False,,West Avenue,residential,50,False,146.506,"LINESTRING (116.7109613 -20.6643864, 116.7109506 -20.6643215, 116.710934 -20.6635357, 116.7108672 -20.6631974, 116.7108268 -20.6630815)"
176094176,False,,Lyndon Crescent,residential,50,False,259.262,"LINESTRING (116.7109613 -20.6643864, 116.7116681 -20.6640509, 116.7128027 -20.6640561, 116.7133033 -20.6638115)"
176094165,False,,Dampier Drive,residential,50,False,75.367,"LINESTRING (116.7138053 -20.6646052, 116.7139038 -20.6652767)"
176094165,False,,Dampier Drive,residential,50,True,31.337,"LINESTRING (116.7138053 -20.6646052, 116.7137643 -20.664326)"
176094168,False,,Boolgeeda Court,residential,50,False,67.017,"LINESTRING (116.7138053 -20.6646052, 116.7143822 -20.6643371)"
176094164,False,,West Avenue,residential,50,False,30.748,"LINESTRING (116.7110063 -20.6646597, 116.7109613 -20.6643864)"
176094164,False,,West Avenue,residential,50,True,113.224,"LINESTRING (116.7110063 -20.6646597, 116.7112817 -20.6656448)"
176094182,False,,Fortescue Crescent,residential,50,False,315.057,"LINESTRING (116.7110063 -20.6646597, 116.7101609 -20.6650084, 116.7090597 -20.6650188, 116.7081475 -20.6654091)"
176094180,False,,Irwin Crescent,residential,50,False,259.937,"LINESTRING (116.71139 -20.6648158, 116.7118238 -20.6646441, 116.7129751 -20.6646805, 116.7137643 -20.664326)"
28120196,False,,Hampton Drive,residential,,False,150.992,"LINESTRING (116.7075509 -20.6648605, 116.7081493 -20.6660976)"
28120196,False,,Hampton Drive,residential,,True,37.994,"LINESTRING (116.7075509 -20.6648605, 116.7073908 -20.6645534)"
176094185,False,,Hardey Crescent,residential,50,False,343.604,"LINESTRING (116.7075509 -20.6648605, 116.7089039 -20.6641601, 116.7099773 -20.6641966, 116.7105558 -20.6638583)"
176094175,False,,Hannan Crescent,residential,50,True,210.452,"LINESTRING (116.715832 -20.6648723, 116.7147438 -20.6648939, 116.7139038 -20.6652767)"
176094188,False,,Meda Crescent,residential,50,True,230.843,"LINESTRING (116.7133644 -20.6651385, 116.7130919 -20.6653102, 116.7119462 -20.665331, 116.7112817 -20.6656448)"
176094165,False,,Dampier Drive,residential,50,False,63.568,"LINESTRING (116.7139038 -20.6652767, 116.7139692 -20.6658451)"
176094165,False,,Dampier Drive,residential,50,True,75.367,"LINESTRING (116.7139038 -20.6652767, 116.7138053 -20.6646052)"
176094175,False,,Hannan Crescent,residential,50,False,210.452,"LINESTRING (116.7139038 -20.6652767, 116.7147438 -20.6648939, 116.715832 -20.6648723)"
176094187,False,,Berkeley Crescent,residential,50,True,297.608,"LINESTRING (116.710806 -20.6653414, 116.7102888 -20.6656381, 116.7091709 -20.6656329, 116.7081493 -20.6660976)"
176094182,False,,Fortescue Crescent,residential,50,True,315.057,"LINESTRING (116.7081475 -20.6654091, 116.7090597 -20.6650188, 116.7101609 -20.6650084, 116.7110063 -20.6646597)"
176094164,False,,West Avenue,residential,50,False,113.224,"LINESTRING (116.7112817 -20.6656448, 116.7110063 -20.6646597)"
176094164,False,,West Avenue,residential,50,True,15.876,"LINESTRING (116.7112817 -20.6656448, 116.7113147 -20.6657842)"
176094188,False,,Meda Crescent,residential,50,False,230.84300000000002,"LINESTRING (116.7112817 -20.6656448, 116.7119462 -20.665331, 116.7130919 -20.6653102, 116.7133644 -20.6651385)"
176094164,False,,West Avenue,residential,50,False,15.876,"LINESTRING (116.7113147 -20.6657842, 116.7112817 -20.6656448)"
176094164,False,,West Avenue,residential,50,True,61.806,"LINESTRING (116.7113147 -20.6657842, 116.7114469 -20.6663261)"
176094183,False,,Wooramel Crescent,residential,50,False,292.20799999999997,"LINESTRING (116.7113147 -20.6657842, 116.7103778 -20.6662417, 116.7092432 -20.6662573, 116.7086981 -20.6665279)"
28120196,False,,Hampton Drive,residential,,True,150.992,"LINESTRING (116.7081493 -20.6660976, 116.7075509 -20.6648605)"
176094187,False,,Berkeley Crescent,residential,50,False,297.608,"LINESTRING (116.7081493 -20.6660976, 116.7091709 -20.6656329, 116.7102888 -20.6656381, 116.710806 -20.6653414)"
176094169,False,,Eyre Crescent,residential,50,True,77.499,"LINESTRING (116.7150997 -20.6661272, 116.7147994 -20.6662053, 116.71446 -20.6664572)"
176094165,False,,Dampier Drive,residential,50,False,30.475,"LINESTRING (116.7142432 -20.6662729, 116.71446 -20.6664572)"
176094165,False,,Dampier Drive,residential,50,True,55.457,"LINESTRING (116.7142432 -20.6662729, 116.7139692 -20.6658451)"
176094186,False,,Burke Crescent,residential,50,False,243.53,"LINESTRING (116.7142432 -20.6662729, 116.7137649 -20.6664655, 116.7126359 -20.6664759, 116.7119963 -20.6667205)"
176094165,False,,Dampier Drive,residential,50,True,30.475,"LINESTRING (116.71446 -20.6664572, 116.7142432 -20.6662729)"
176094169,False,,Eyre Crescent,residential,50,False,77.499,"LINESTRING (116.71446 -20.6664572, 116.7147994 -20.6662053, 116.7150997 -20.6661272)"
176094183,False,,Wooramel Crescent,residential,50,True,292.20799999999997,"LINESTRING (116.7086981 -20.6665279, 116.7092432 -20.6662573, 116.7103778 -20.6662417, 116.7113147 -20.6657842)"
176094186,False,,Burke Crescent,residential,50,True,243.53000000000003,"LINESTRING (116.7119963 -20.6667205, 116.7126359 -20.6664759, 116.7137649 -20.6664655, 116.7142432 -20.6662729)"
181374221,False,,Blackwood Crescent,residential,50,False,159.015,"LINESTRING (116.7093924 -20.6582512, 116.7085744 -20.6586297, 116.707959 -20.6586096)"
1196053385,True,2,Central Avenue,secondary,50,False,70.193,"LINESTRING (116.7093924 -20.6582512, 116.7095109 -20.6583984, 116.7096118 -20.6585848, 116.7096845 -20.6588129)"
181374221,False,,Blackwood Crescent,residential,50,True,159.015,"LINESTRING (116.707959 -20.6586096, 116.7085744 -20.6586297, 116.7093924 -20.6582512)"
1196053385,True,2,Central Avenue,secondary,50,False,150.392,"LINESTRING (116.7096845 -20.6588129, 116.709733 -20.659047, 116.709962 -20.6600586, 116.7099856 -20.6601355)"
"[334471249, 28120204]",False,,"['East Avenue', 'Pinderi Crescent']",residential,50,True,243.205,"LINESTRING (116.7132886 -20.659134, 116.7144018 -20.659134, 116.7148778 -20.658901, 116.715017 -20.6588805, 116.7151342 -20.658949, 116.7152221 -20.6590381, 116.7152806 -20.6592231, 116.7152971 -20.6592889)"
28120204,False,,East Avenue,residential,50,True,11.326,"LINESTRING (116.7152971 -20.6592889, 116.7153218 -20.6593881)"
"[334471249, 28120204]",False,,"['East Avenue', 'Pinderi Crescent']",residential,50,False,243.20499999999998,"LINESTRING (116.7152971 -20.6592889, 116.7152806 -20.6592231, 116.7152221 -20.6590381, 116.7151342 -20.658949, 116.715017 -20.6588805, 116.7148778 -20.658901, 116.7144018 -20.659134, 116.7132886 -20.659134)"
28120204,False,,East Avenue,residential,50,False,11.326,"LINESTRING (116.7153218 -20.6593881, 116.7152971 -20.6592889)"
28120204,False,,East Avenue,residential,50,True,82.08800000000001,"LINESTRING (116.7153218 -20.6593881, 116.7153474 -20.6594905, 116.7155209 -20.6601024)"
"[28120208, 334470351]",False,,"['Portland Crescent', 'Hospital Drive']",residential,50,False,347.98199999999997,"LINESTRING (116.7153218 -20.6593881, 116.7150829 -20.6595794, 116.7148486 -20.6597096, 116.7146655 -20.6597781, 116.7131861 -20.6597781, 116.7130396 -20.6597987, 116.7130016 -20.6598591, 116.7128181 -20.6606433)"
28120204,False,,East Avenue,residential,50,True,48.932,"LINESTRING (116.7155209 -20.6601024, 116.7156036 -20.6605356)"
28120204,False,,East Avenue,residential,50,False,82.08800000000001,"LINESTRING (116.7155209 -20.6601024, 116.7153474 -20.6594905, 116.7153218 -20.6593881)"
181374222,False,,Flynn Crescent,residential,50,False,225.377,"LINESTRING (116.7155209 -20.6601024, 116.7148339 -20.6604223, 116.7134351 -20.6604223)"
181374228,False,,De Grey Crescent,residential,50,True,223.09699999999998,"LINESTRING (116.7099856 -20.6601355, 116.708829 -20.6606108, 116.7079484 -20.6605852)"
1196053385,True,2,Central Avenue,secondary,50,False,141.319,"LINESTRING (116.7099856 -20.6601355, 116.7102799 -20.6610939, 116.7103657 -20.6613556)"
181374222,False,,Flynn Crescent,residential,50,True,225.377,"LINESTRING (116.7134351 -20.6604223, 116.7148339 -20.6604223, 116.7155209 -20.6601024)"
181374228,False,,De Grey Crescent,residential,50,False,223.09699999999998,"LINESTRING (116.7079484 -20.6605852, 116.708829 -20.6606108, 116.7099856 -20.6601355)"
181374224,False,,Stirling Crescent,residential,50,True,248.522,"LINESTRING (116.7148852 -20.6610322, 116.7134937 -20.6610596, 116.7128223 -20.6614451, 116.7126142 -20.6614642)"
1196053385,True,2,Central Avenue,secondary,50,False,67.969,"LINESTRING (116.7103657 -20.6613556, 116.7106661 -20.6618984)"
181374231,False,,Yannarie Crescent,residential,50,True,270.92699999999996,"LINESTRING (116.7103657 -20.6613556, 116.7093797 -20.6618229, 116.709251 -20.6618655, 116.7091258 -20.6618859, 116.7083672 -20.6618906, 116.7080921 -20.6618677, 116.7079183 -20.6619609)"
28120204,False,,East Avenue,residential,50,False,112.463,"LINESTRING (116.7153956 -20.6615281, 116.7156036 -20.6605356)"
28120204,False,,East Avenue,residential,50,True,21.494,"LINESTRING (116.7153956 -20.6615281, 116.7153559 -20.6617178)"
28120204,False,,East Avenue,residential,50,False,21.494,"LINESTRING (116.7153559 -20.6617178, 116.7153956 -20.6615281)"
28120204,False,,East Avenue,residential,50,True,151.795,"LINESTRING (116.7153559 -20.6617178, 116.7152804 -20.661987, 116.7149225 -20.6627282, 116.7147975 -20.6629754)"
181374220,False,,Hartog Crescent,residential,50,False,219.378,"LINESTRING (116.7153559 -20.6617178, 116.7137262 -20.6617169, 116.7132809 -20.6618816)"
181374220,False,,Hartog Crescent,residential,50,True,219.378,"LINESTRING (116.7132809 -20.6618816, 116.7137262 -20.6617169, 116.7153559 -20.6617178)"
181374231,False,,Yannarie Crescent,residential,50,False,270.927,"LINESTRING (116.7079183 -20.6619609, 116.7080921 -20.6618677, 116.7083672 -20.6618906, 116.7091258 -20.6618859, 116.709251 -20.6618655, 116.7093797 -20.6618229, 116.7103657 -20.6613556)"
181374232,False,,Fitzroy Crescent,residential,50,True,208.123,"LINESTRING (116.7096544 -20.6623618, 116.7093416 -20.6625054, 116.7083629 -20.6625102, 116.7077303 -20.6627257)"
6890970,False,2,High Street,secondary,50,False,142.15,"LINESTRING (116.7077303 -20.6627257, 116.7081298 -20.6634215, 116.7082062 -20.663537, 116.7082854 -20.6636323, 116.7084154 -20.663749, 116.7084678 -20.6637892)"
181374232,False,,Fitzroy Crescent,residential,50,False,208.12300000000002,"LINESTRING (116.7077303 -20.6627257, 116.7083629 -20.6625102, 116.7093416 -20.6625054, 116.7096544 -20.6623618)"
176094170,False,,Prinsep Crescent,residential,50,True,286.866,"LINESTRING (116.7163481 -20.6637576, 116.7159229 -20.6636293, 116.7145825 -20.6635825, 116.7137143 -20.6639854)"
334470351,False,,Hospital Drive,residential,50,False,93.713,"LINESTRING (116.7128181 -20.6606433, 116.7126142 -20.6614642)"
"[28120208, 334470351]",False,,"['Portland Crescent', 'Hospital Drive']",residential,50,True,347.982,"LINESTRING (116.7128181 -20.6606433, 116.7130016 -20.6598591, 116.7130396 -20.6597987, 116.7131861 -20.6597781, 116.7146655 -20.6597781, 116.7148486 -20.6597096, 116.7150829 -20.6595794, 116.7153218 -20.6593881)"
634619951,False,,Huon Street,residential,,False,206.44700000000003,"LINESTRING (116.7128181 -20.6606433, 116.7126385 -20.6606336, 116.7124891 -20.6606948, 116.71198 -20.6609482, 116.711854 -20.6610072, 116.7117512 -20.6610116, 116.7116625 -20.6608761, 116.7115434 -20.6606161, 116.7114266 -20.6605528, 116.7112142 -20.6605746)"
634619951,False,,Huon Street,residential,,True,206.447,"LINESTRING (116.7112142 -20.6605746, 116.7114266 -20.6605528, 116.7115434 -20.6606161, 116.7116625 -20.6608761, 116.7117512 -20.6610116, 116.711854 -20.6610072, 116.71198 -20.6609482, 116.7124891 -20.6606948, 116.7126385 -20.6606336, 116.7128181 -20.6606433)"
1219010659,True,1,Church Road,primary,50,False,6.6,"LINESTRING (116.7107798 -20.6621592, 116.7108416 -20.6621458)"
1196053379,True,1,Central Avenue,secondary,50,False,32.229,"LINESTRING (116.7107798 -20.6621592, 116.7106591 -20.6619508, 116.7106661 -20.6618984)"
1219010660,True,1,Central Avenue,primary,50,False,8.2,"LINESTRING (116.7108388 -20.6622081, 116.7107798 -20.6621592)"
1196053383,True,1,Church Road,secondary,50,False,48.871,"LINESTRING (116.7108388 -20.6622081, 116.7106672 -20.6622846, 116.7104439 -20.6624421)"
176094164,False,,West Avenue,residential,50,False,5.79,"LINESTRING (116.7104439 -20.6624421, 116.710415 -20.6623976)"
176094164,False,,West Avenue,residential,50,True,81.602,"LINESTRING (116.7104439 -20.6624421, 116.7104633 -20.6624666, 116.7107061 -20.6628468, 116.7108268 -20.6630815)"
1196053383,True,1,Church Road,secondary,50,False,33.794,"LINESTRING (116.7104439 -20.6624421, 116.7102259 -20.6625896, 116.7101709 -20.6625983)"
