osmid,name,highway,oneway,reversed,length,geometry,junction
186713445,Pacific Boulevard,tertiary,False,True,84.849,"LINESTRING (152.2721868 -24.7118958, 152.2723169 -24.7119989, 152.2724029 -24.7120788, 152.2724328 -24.7121558, 152.2724281 -24.7122203, 152.272394 -24.712312, 152.2724008 -24.7124341, 152.2724729 -24.7125454)",
186713445,Pacific Boulevard,tertiary,False,False,66.737,"LINESTRING (152.2741365 -24.7136605, 152.2735979 -24.7133129)",
186713445,Pacific Boulevard,tertiary,False,True,142.258,"LINESTRING (152.2741365 -24.7136605, 152.2752984 -24.7143835)",
183852191,Tea Tree Court,residential,False,False,132.184,"LINESTRING (152.2741365 -24.7136605, 152.2739329 -24.7141106, 152.2739165 -24.7141433, 152.2739021 -24.7141862, 152.2738961 -24.7142202, 152.2738959 -24.7142525, 152.2739022 -24.7142816, 152.2739193 -24.714315, 152.2739424 -24.7143401, 152.2739633 -24.7143578, 152.2743511 -24.7146034)",
183852195,Palm Court,residential,False,False,305.165,"LINESTRING (152.2717279 -24.7124539, 152.2692992 -24.7108217)",
186713840,Elm Street,residential,False,False,77.459,"LINESTRING (152.2717279 -24.7124539, 152.2721868 -24.7118958)",
186713840,Elm Street,residential,False,True,83.51700000000001,"LINESTRING (152.2717279 -24.7124539, 152.2714226 -24.7128521, 152.2713769 -24.7128951, 152.2713242 -24.7129375, 152.2712702 -24.712974, 152.2712141 -24.7130369)",
183852184,Willow Court,residential,False,True,52.258,"LINESTRING (152.2717065 -24.7146563, 152.2714572 -24.7150681)",
186713841,Cycad Close,residential,False,True,91.64099999999999,"LINESTRING (152.2694643 -24.7137037, 152.2693919 -24.7136476, 152.2693517 -24.7135916, 152.2693463 -24.7135331, 152.2693624 -24.7134844, 152.2697213 -24.7130275)",
183852186,Satinwood Court,residential,False,False,75.546,"LINESTRING (152.2697213 -24.7130275, 152.2702958 -24.7134625)",
186713841,Cycad Close,residential,False,False,91.64099999999999,"LINESTRING (152.2697213 -24.7130275, 152.2693624 -24.7134844, 152.2693463 -24.7135331, 152.2693517 -24.7135916, 152.2693919 -24.7136476, 152.2694643 -24.7137037)",
186713841,Cycad Close,residential,False,True,66.053,"LINESTRING (152.2697213 -24.7130275, 152.2700618 -24.7126217, 152.2701204 -24.712557)",
183852183,Tower Street,residential,False,True,72.782,"LINESTRING (152.2726474 -24.7134889, 152.2722085 -24.714008)",
183852189,Poinciana Court,residential,False,False,129.029,"LINESTRING (152.2726474 -24.7134889, 152.2730306 -24.713739, 152.2731061 -24.7137693, 152.2731919 -24.7137547, 152.2732731 -24.7136939, 152.2735979 -24.7133129)",
183852189,Poinciana Court,residential,False,True,138.663,"LINESTRING (152.2726474 -24.7134889, 152.2722022 -24.7132113, 152.272143 -24.7131344, 152.2721715 -24.7130466, 152.2724729 -24.7125454)",
183852181,Acacia Drive,residential,False,False,36.262,"LINESTRING (152.273933 -24.715167, 152.2736343 -24.7149861)",
183852181,Acacia Drive,residential,False,True,74.447,"LINESTRING (152.273933 -24.715167, 152.2745438 -24.7155417)",
183852193,Oak Street,residential,False,False,75.571,"LINESTRING (152.273933 -24.715167, 152.2743511 -24.7146034)",
183852181,Acacia Drive,residential,False,False,94.4,"LINESTRING (152.2736343 -24.7149861, 152.2728737 -24.7144928)",
183852181,Acacia Drive,residential,False,True,36.262,"LINESTRING (152.2736343 -24.7149861, 152.273933 -24.715167)",
183852188,Olive Drive,residential,False,False,179.00799999999998,"LINESTRING (152.2736343 -24.7149861, 152.2734239 -24.715267, 152.2733763 -24.7153352, 152.2733513 -24.7154112, 152.2733327 -24.7155092, 152.2733162 -24.7156093, 152.2733029 -24.7156981, 152.2732616 -24.7157693, 152.2732183 -24.7158418, 152.2728122 -24.7163852)",
183852181,Acacia Drive,residential,False,True,86.144,"LINESTRING (152.2722085 -24.714008, 152.2728737 -24.7144928)",
183852183,Tower Street,residential,False,False,72.782,"LINESTRING (152.2722085 -24.714008, 152.2726474 -24.7134889)",
183852181,Acacia Drive,residential,False,False,96.202,"LINESTRING (152.2722085 -24.714008, 152.2719001 -24.713813, 152.2717472 -24.7137473, 152.2715836 -24.7136985, 152.271479 -24.7136327, 152.2714039 -24.7135621)",
183852188,Olive Drive,residential,False,True,179.00799999999998,"LINESTRING (152.2728122 -24.7163852, 152.2732183 -24.7158418, 152.2732616 -24.7157693, 152.2733029 -24.7156981, 152.2733162 -24.7156093, 152.2733327 -24.7155092, 152.2733513 -24.7154112, 152.2733763 -24.7153352, 152.2734239 -24.715267, 152.2736343 -24.7149861)",
183852181,Acacia Drive,residential,False,False,66.76899999999999,"LINESTRING (152.2694608 -24.7120945, 152.2694452 -24.7120464, 152.2694295 -24.7119744, 152.2693847 -24.7119089, 152.2693313 -24.7118481, 152.2692818 -24.7118026, 152.2690524 -24.7116504)",
183852181,Acacia Drive,residential,False,True,85.33900000000001,"LINESTRING (152.2694608 -24.7120945, 152.2696175 -24.7121591, 152.2696694 -24.7121977, 152.2697099 -24.7122326, 152.2697743 -24.7122856, 152.2698662 -24.7123416, 152.26996 -24.7123947, 152.2699872 -24.7124149, 152.2700276 -24.7124451, 152.2700629 -24.7124835, 152.2701204 -24.712557)",
358845224,Maple Court,residential,False,False,61.006,"LINESTRING (152.2694608 -24.7120945, 152.2693428 -24.7121912, 152.2693062 -24.7122229, 152.2692396 -24.7122905, 152.2690401 -24.7124874)",
183852185,Tulip Court,residential,False,True,72.03699999999999,"LINESTRING (152.2702288 -24.7142568, 152.2705639 -24.7144884, 152.2706821 -24.7145199, 152.270851 -24.7145224)",
183852181,Acacia Drive,residential,False,False,62.801,"LINESTRING (152.2714039 -24.7135621, 152.2712959 -24.713389, 152.2712269 -24.713238, 152.2712101 -24.713138, 152.2712141 -24.7130369)",
183852181,Acacia Drive,residential,False,True,96.202,"LINESTRING (152.2714039 -24.7135621, 152.271479 -24.7136327, 152.2715836 -24.7136985, 152.2717472 -24.7137473, 152.2719001 -24.713813, 152.2722085 -24.714008)",
183852190,Alexander Drive,residential,False,True,125.69900000000001,"LINESTRING (152.2714039 -24.7135621, 152.2712286 -24.7136768, 152.2710864 -24.7138156, 152.2709684 -24.7140398, 152.2708805 -24.7143031, 152.270851 -24.7145224)",
183852181,Acacia Drive,residential,False,False,88.773,"LINESTRING (152.2752642 -24.715999, 152.2745438 -24.7155417)",
183852193,Oak Street,residential,False,True,75.571,"LINESTRING (152.2743511 -24.7146034, 152.273933 -24.715167)",
183852191,Tea Tree Court,residential,False,False,131.53799999999998,"LINESTRING (152.2743511 -24.7146034, 152.2747719 -24.714864, 152.2748099 -24.7148752, 152.2748404 -24.7148737, 152.2748952 -24.7148634, 152.2749273 -24.7148428, 152.2752984 -24.7143835)",
183852191,Tea Tree Court,residential,False,True,132.18399999999997,"LINESTRING (152.2743511 -24.7146034, 152.2739633 -24.7143578, 152.2739424 -24.7143401, 152.2739193 -24.714315, 152.2739022 -24.7142816, 152.2738959 -24.7142525, 152.2738961 -24.7142202, 152.2739021 -24.7141862, 152.2739165 -24.7141433, 152.2739329 -24.7141106, 152.2741365 -24.7136605)",
183852181,Acacia Drive,residential,False,False,125.068,"LINESTRING (152.2712141 -24.7130369, 152.2711035 -24.7129895, 152.2709694 -24.7129261, 152.2706029 -24.7126938, 152.2704915 -24.7126331, 152.2703791 -24.7125852, 152.2702776 -24.7125598, 152.2702082 -24.7125497, 152.2701204 -24.712557)",
183852181,Acacia Drive,residential,False,True,62.801,"LINESTRING (152.2712141 -24.7130369, 152.2712101 -24.713138, 152.2712269 -24.713238, 152.2712959 -24.713389, 152.2714039 -24.7135621)",
186713840,Elm Street,residential,False,False,83.51700000000001,"LINESTRING (152.2712141 -24.7130369, 152.2712702 -24.712974, 152.2713242 -24.7129375, 152.2713769 -24.7128951, 152.2714226 -24.7128521, 152.2717279 -24.7124539)",
183852181,Acacia Drive,residential,False,False,74.447,"LINESTRING (152.2745438 -24.7155417, 152.273933 -24.715167)",
183852181,Acacia Drive,residential,False,True,88.773,"LINESTRING (152.2745438 -24.7155417, 152.2752642 -24.715999)",
183852181,Acacia Drive,residential,False,False,85.33900000000001,"LINESTRING (152.2701204 -24.712557, 152.2700629 -24.7124835, 152.2700276 -24.7124451, 152.2699872 -24.7124149, 152.26996 -24.7123947, 152.2698662 -24.7123416, 152.2697743 -24.7122856, 152.2697099 -24.7122326, 152.2696694 -24.7121977, 152.2696175 -24.7121591, 152.2694608 -24.7120945)",
183852181,Acacia Drive,residential,False,True,125.06799999999998,"LINESTRING (152.2701204 -24.712557, 152.2702082 -24.7125497, 152.2702776 -24.7125598, 152.2703791 -24.7125852, 152.2704915 -24.7126331, 152.2706029 -24.7126938, 152.2709694 -24.7129261, 152.2711035 -24.7129895, 152.2712141 -24.7130369)",
186713841,Cycad Close,residential,False,False,66.053,"LINESTRING (152.2701204 -24.712557, 152.2700618 -24.7126217, 152.2697213 -24.7130275)",
183852184,Willow Court,residential,False,False,52.258,"LINESTRING (152.2714572 -24.7150681, 152.2717065 -24.7146563)",
183852190,Alexander Drive,residential,False,False,89.05999999999999,"LINESTRING (152.2714572 -24.7150681, 152.2712131 -24.7149293, 152.2710039 -24.7147855, 152.2708832 -24.7146247, 152.270851 -24.7145224)",
183852190,Alexander Drive,residential,False,True,242.74,"LINESTRING (152.2714572 -24.7150681, 152.2721117 -24.7155603, 152.2721975 -24.7156261, 152.2723343 -24.7154458, 152.2723906 -24.7153435, 152.2724094 -24.7152192, 152.2724496 -24.7150608, 152.2725167 -24.714939, 152.2728737 -24.7144928)",
183852181,Acacia Drive,residential,False,False,86.144,"LINESTRING (152.2728737 -24.7144928, 152.2722085 -24.714008)",
183852181,Acacia Drive,residential,False,True,94.4,"LINESTRING (152.2728737 -24.7144928, 152.2736343 -24.7149861)",
183852190,Alexander Drive,residential,False,False,242.74,"LINESTRING (152.2728737 -24.7144928, 152.2725167 -24.714939, 152.2724496 -24.7150608, 152.2724094 -24.7152192, 152.2723906 -24.7153435, 152.2723343 -24.7154458, 152.2721975 -24.7156261, 152.2721117 -24.7155603, 152.2714572 -24.7150681)",
183852186,Satinwood Court,residential,False,True,75.546,"LINESTRING (152.2702958 -24.7134625, 152.2697213 -24.7130275)",
183852185,Tulip Court,residential,False,False,72.037,"LINESTRING (152.270851 -24.7145224, 152.2706821 -24.7145199, 152.2705639 -24.7144884, 152.2702288 -24.7142568)",
183852190,Alexander Drive,residential,False,False,125.699,"LINESTRING (152.270851 -24.7145224, 152.2708805 -24.7143031, 152.2709684 -24.7140398, 152.2710864 -24.7138156, 152.2712286 -24.7136768, 152.2714039 -24.7135621)",
183852190,Alexander Drive,residential,False,True,89.05999999999999,"LINESTRING (152.270851 -24.7145224, 152.2708832 -24.7146247, 152.2710039 -24.7147855, 152.2712131 -24.7149293, 152.2714572 -24.7150681)",
183852844,,tertiary,True,False,2.948,"LINESTRING (152.2688974 -24.7114673, 152.2689054 -24.7114928)",roundabout
183852844,,tertiary,True,False,9.414,"LINESTRING (152.2687212 -24.7114513, 152.2687428 -24.711431, 152.2687702 -24.7114177, 152.2688007 -24.7114124)",roundabout
183852844,,tertiary,True,False,12.18,"LINESTRING (152.2688007 -24.7114124, 152.2688315 -24.7114157, 152.2688598 -24.7114273, 152.2688818 -24.7114448, 152.2688974 -24.7114673)",roundabout
358845229,Palm View Drive,tertiary,True,False,49.712,"LINESTRING (152.2688007 -24.7114124, 152.2688347 -24.7113834, 152.2688675 -24.7113611, 152.2689125 -24.7113232, 152.2689467 -24.711286, 152.2690702 -24.711131, 152.2691358 -24.7110907)",
183852844,,tertiary,True,False,11.151,"LINESTRING (152.2689054 -24.7114928, 152.268905 -24.7115194, 152.2688931 -24.7115504, 152.26887 -24.7115757, 152.2688624 -24.7115797)",roundabout
358845214,Acacia Drive,residential,True,False,23.105999999999998,"LINESTRING (152.2689054 -24.7114928, 152.2689624 -24.7115465, 152.2690204 -24.7116005, 152.2690524 -24.7116504)",
186713842,Palm View Drive,tertiary,False,True,34.163,"LINESTRING (152.2691358 -24.7110907, 152.2692992 -24.7108217)",
358845227,Palm View Drive,tertiary,True,False,48.86999999999999,"LINESTRING (152.2691358 -24.7110907, 152.2691153 -24.7111558, 152.2689999 -24.7112929, 152.2689385 -24.7113766, 152.2689153 -24.7114144, 152.2688974 -24.7114673)",
183852844,,tertiary,True,False,7.593999999999999,"LINESTRING (152.2688624 -24.7115797, 152.2688387 -24.7115921, 152.268803 -24.7115976, 152.2687916 -24.7115956)",roundabout
183852181,Acacia Drive,residential,False,True,66.769,"LINESTRING (152.2690524 -24.7116504, 152.2692818 -24.7118026, 152.2693313 -24.7118481, 152.2693847 -24.7119089, 152.2694295 -24.7119744, 152.2694452 -24.7120464, 152.2694608 -24.7120945)",
358845216,Acacia Drive,residential,True,False,20.777,"LINESTRING (152.2690524 -24.7116504, 152.2689951 -24.7116308, 152.2689289 -24.7116005, 152.2688624 -24.7115797)",
183852844,,tertiary,True,False,8.58,"LINESTRING (152.2687061 -24.7115248, 152.268703 -24.7115155, 152.2687055 -24.7114818, 152.2687212 -24.7114513)",roundabout
183852844,,tertiary,True,False,12.546000000000001,"LINESTRING (152.2687916 -24.7115956, 152.2687675 -24.7115914, 152.2687366 -24.7115743, 152.2687138 -24.7115477, 152.2687061 -24.7115248)",roundabout
373169712,Palm View Drive,tertiary,True,False,46.481,"LINESTRING (152.2687916 -24.7115956, 152.2687521 -24.7116175, 152.2687168 -24.7116413, 152.2686593 -24.7117045, 152.2685271 -24.7118658, 152.2684756 -24.7118906)",
373169713,Palm View Drive,tertiary,True,False,47.175,"LINESTRING (152.2684756 -24.7118906, 152.2684948 -24.7118402, 152.2685705 -24.7117339, 152.268626 -24.7116651, 152.2686623 -24.7116175, 152.2686784 -24.7115854, 152.2686915 -24.7115496, 152.2687061 -24.7115248)",
358845224,Maple Court,residential,False,True,61.006,"LINESTRING (152.2690401 -24.7124874, 152.2692396 -24.7122905, 152.2693062 -24.7122229, 152.2693428 -24.7121912, 152.2694608 -24.7120945)",
