osmid,oneway,name,highway,reversed,length,geometry
323166357,False,Piyalam Crescent,residential,False,306.974,"LINESTRING (129.5234756 -14.2406361, 129.5225372 -14.2406114, 129.5224866 -14.2405807, 129.5224451 -14.240543, 129.5224298 -14.2404788, 129.522437 -14.2399645, 129.5224223 -14.2398956, 129.5224222 -14.2398328, 129.5224799 -14.2398033, 129.5225323 -14.2397955, 129.5234709 -14.2398011)"
323166345,False,Kurawul Street,residential,True,70.967,"LINESTRING (129.5234756 -14.2406361, 129.52347 -14.2412743)"
323166344,False,Kuluntutuk Street,residential,True,193.749,"LINESTRING (129.52347 -14.2412743, 129.5216818 -14.2414529)"
323166345,False,Kurawul Street,residential,False,70.967,"LINESTRING (129.52347 -14.2412743, 129.5234756 -14.2406361)"
323166344,False,Kuluntutuk Street,residential,False,193.749,"LINESTRING (129.5216818 -14.2414529, 129.52347 -14.2412743)"
323166344,False,Kuluntutuk Street,residential,True,95.049,"LINESTRING (129.5216818 -14.2414529, 129.5208067 -14.2415588)"
323166349,False,Narburup Street,residential,False,264.343,"LINESTRING (129.5216818 -14.2414529, 129.5214462 -14.2390866)"
323166344,False,Kuluntutuk Street,residential,False,9.033,"LINESTRING (129.5207229 -14.2415576, 129.5208067 -14.2415588)"
323166354,True,Perdjert Street,residential,False,194.367,"LINESTRING (129.5207229 -14.2415576, 129.5205086 -14.239822)"
323166344,False,Kuluntutuk Street,residential,False,95.049,"LINESTRING (129.5208067 -14.2415588, 129.5216818 -14.2414529)"
323166344,False,Kuluntutuk Street,residential,True,9.033,"LINESTRING (129.5208067 -14.2415588, 129.5207229 -14.2415576)"
414001831,True,Perdjert Street,residential,False,55.295,"LINESTRING (129.5208067 -14.2415588, 129.5208579 -14.2420536)"
323166336,False,Bunduck Street,residential,False,9.478,"LINESTRING (129.5208579 -14.2420536, 129.5207705 -14.242063)"
414001831,True,Perdjert Street,residential,False,164.861,"LINESTRING (129.5208579 -14.2420536, 129.5209513 -14.2424551, 129.5210414 -14.2428025, 129.5210875 -14.2429169, 129.5211682 -14.2431167, 129.5213362 -14.243455)"
323166336,False,Bunduck Street,residential,True,9.478,"LINESTRING (129.5207705 -14.242063, 129.5208579 -14.2420536)"
323166354,True,Perdjert Street,residential,False,56.432,"LINESTRING (129.5207705 -14.242063, 129.5207229 -14.2415576)"
323166336,False,Bunduck Street,residential,False,165.115,"LINESTRING (129.5207705 -14.242063, 129.5199089 -14.2422507, 129.5192789 -14.2424014)"
323166337,False,Bunduck Street,residential,False,100.098,"LINESTRING (129.5179817 -14.2423701, 129.5170756 -14.2425677)"
323166343,False,Kolumboort Street,residential,False,36.964,"LINESTRING (129.5179817 -14.2423701, 129.5180869 -14.2426865)"
323166343,False,Kolumboort Street,residential,True,192.75900000000001,"LINESTRING (129.5179817 -14.2423701, 129.5179286 -14.2422129, 129.5178786 -14.2418466, 129.5179286 -14.2415554, 129.5179878 -14.2412818, 129.5180607 -14.24107, 129.5182409 -14.2407095)"
323166336,False,Bunduck Street,residential,True,132.324,"LINESTRING (129.5180869 -14.2426865, 129.5192789 -14.2424014)"
323166343,False,Kolumboort Street,residential,True,36.964,"LINESTRING (129.5180869 -14.2426865, 129.5179817 -14.2423701)"
323166343,False,Kolumboort Street,residential,False,258.852,"LINESTRING (129.5180869 -14.2426865, 129.518245 -14.243067, 129.5185765 -14.2435132, 129.518995 -14.243975, 129.5195172 -14.2445328)"
323166347,False,Mollinjin Street,residential,False,8.799,"LINESTRING (129.5213362 -14.243455, 129.5212657 -14.2434949)"
414001831,True,Perdjert Street,residential,False,139.327,"LINESTRING (129.5213362 -14.243455, 129.5213731 -14.2435293, 129.5216439 -14.2439132, 129.5219148 -14.2441868, 129.5220241 -14.2443765, 129.5220651 -14.244478)"
323166343,False,Kolumboort Street,residential,True,258.852,"LINESTRING (129.5195172 -14.2445328, 129.518995 -14.243975, 129.5185765 -14.2435132, 129.518245 -14.243067, 129.5180869 -14.2426865)"
323166347,False,Mollinjin Street,residential,False,82.13999999999999,"LINESTRING (129.5195172 -14.2445328, 129.5189729 -14.2448482, 129.5188536 -14.2448931)"
323166347,False,Mollinjin Street,residential,True,221.13400000000001,"LINESTRING (129.5195172 -14.2445328, 129.5196862 -14.2444278, 129.5202232 -14.2440942, 129.5208654 -14.2436963, 129.5212657 -14.2434949)"
323166354,True,Perdjert Street,residential,False,139.685,"LINESTRING (129.5220651 -14.244478, 129.5218905 -14.244279, 129.5216287 -14.2440132, 129.5214671 -14.2438069, 129.52131 -14.2435785, 129.5212657 -14.2434949)"
323166355,False,Perdjert Street,residential,False,52.42400000000001,"LINESTRING (129.5220651 -14.244478, 129.5221264 -14.2446576, 129.5222004 -14.2448573, 129.5222353 -14.2449187)"
323166347,False,Mollinjin Street,residential,True,82.13999999999999,"LINESTRING (129.5188536 -14.2448931, 129.5189729 -14.2448482, 129.5195172 -14.2445328)"
323166347,False,Mollinjin Street,residential,True,8.799,"LINESTRING (129.5212657 -14.2434949, 129.5213362 -14.243455)"
323166347,False,Mollinjin Street,residential,False,221.134,"LINESTRING (129.5212657 -14.2434949, 129.5208654 -14.2436963, 129.5202232 -14.2440942, 129.5196862 -14.2444278, 129.5195172 -14.2445328)"
323166354,True,Perdjert Street,residential,False,168.75400000000002,"LINESTRING (129.5212657 -14.2434949, 129.5211172 -14.2432142, 129.52095 -14.2427987, 129.5208591 -14.2424646, 129.5207705 -14.242063)"
323166355,False,Perdjert Street,residential,True,52.42400000000001,"LINESTRING (129.5222353 -14.2449187, 129.5222004 -14.2448573, 129.5221264 -14.2446576, 129.5220651 -14.244478)"
745960228,False,,residential,True,98.622,"LINESTRING (129.5183467 -14.239416, 129.518238 -14.2397175, 129.5182219 -14.2399333, 129.5185431 -14.2400958)"
323166343,False,Kolumboort Street,residential,True,75.615,"LINESTRING (129.5182409 -14.2407095, 129.5185431 -14.2400958)"
745960230,False,,residential,True,92.663,"LINESTRING (129.5182409 -14.2407095, 129.5174682 -14.2403441)"
323166343,False,Kolumboort Street,residential,False,192.75900000000004,"LINESTRING (129.5182409 -14.2407095, 129.5180607 -14.24107, 129.5179878 -14.2412818, 129.5179286 -14.2415554, 129.5178786 -14.2418466, 129.5179286 -14.2422129, 129.5179817 -14.2423701)"
745960230,False,,residential,False,92.663,"LINESTRING (129.5174682 -14.2403441, 129.5182409 -14.2407095)"
745960230,False,,residential,True,258.393,"LINESTRING (129.5174682 -14.2403441, 129.5170927 -14.2410772, 129.5169961 -14.2415114, 129.5169881 -14.2418078, 129.5170756 -14.2425677)"
777680471,False,,residential,False,125.167,"LINESTRING (129.5174682 -14.2403441, 129.5174789 -14.2401777, 129.5175326 -14.2399931, 129.5177016 -14.2396967, 129.5179215 -14.239325)"
323166337,False,Bunduck Street,residential,True,100.098,"LINESTRING (129.5170756 -14.2425677, 129.5179817 -14.2423701)"
745960230,False,,residential,False,258.39300000000003,"LINESTRING (129.5170756 -14.2425677, 129.5169881 -14.2418078, 129.5169961 -14.2415114, 129.5170927 -14.2410772, 129.5174682 -14.2403441)"
323166334,False,Banthan Street,residential,True,112.781,"LINESTRING (129.5224114 -14.2382506, 129.5213725 -14.2383719)"
323166334,False,Banthan Street,residential,False,240.043,"LINESTRING (129.5224114 -14.2382506, 129.5233288 -14.238133, 129.5234482 -14.2381291, 129.5235327 -14.2381434, 129.5236091 -14.2381824, 129.5236775 -14.2382513, 129.5237084 -14.2383475, 129.5237137 -14.2384605, 129.5237084 -14.2385697, 129.5236883 -14.2387049, 129.52364 -14.2388427, 129.5235716 -14.238974, 129.52348 -14.2390705)"
323166361,False,,residential,False,95.413,"LINESTRING (129.5224114 -14.2382506, 129.5224025 -14.2381034, 129.522219 -14.2374154)"
414001831,True,Perdjert Street,residential,False,195.125,"LINESTRING (129.5206099 -14.2398144, 129.5208067 -14.2415588)"
777680468,False,,residential,True,10.951,"LINESTRING (129.5206099 -14.2398144, 129.5205086 -14.239822)"
323166336,False,Bunduck Street,residential,False,132.324,"LINESTRING (129.5192789 -14.2424014, 129.5180869 -14.2426865)"
323166336,False,Bunduck Street,residential,True,165.115,"LINESTRING (129.5192789 -14.2424014, 129.5199089 -14.2422507, 129.5207705 -14.242063)"
777680468,False,,residential,False,364.088,"LINESTRING (129.5192789 -14.2424014, 129.519209 -14.2422809, 129.5191017 -14.2421795, 129.51904 -14.2420886, 129.5190239 -14.2419976, 129.519099 -14.2417636, 129.5191848 -14.2414308, 129.5192438 -14.2412514, 129.5193055 -14.2410668, 129.5193967 -14.2408329, 129.519504 -14.2405911, 129.5196086 -14.2404065, 129.5197561 -14.2402349, 129.5199144 -14.2400789, 129.5200217 -14.2399749, 129.5201638 -14.2398839, 129.5203167 -14.2398423, 129.5205086 -14.239822)"
777680471,False,,residential,True,125.16699999999999,"LINESTRING (129.5179215 -14.239325, 129.5177016 -14.2396967, 129.5175326 -14.2399931, 129.5174789 -14.2401777, 129.5174682 -14.2403441)"
