osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
197721887,,,Blaxland Street,residential,,False,False,232.433,"LINESTRING (150.3561189 -32.137327, 150.3585542 -32.137669)",
582254458,2,27,Vennacher Street,tertiary,50,False,True,225.446,"LINESTRING (150.3561189 -32.137327, 150.3560178 -32.1379156, 150.3557327 -32.1393278)",
"[582254449, 582254450, 24415964, 798283197]",2,27,Vennacher Street,tertiary,50,False,False,202.046,"LINESTRING (150.3561189 -32.137327, 150.3561639 -32.1371131, 150.3561843 -32.1370166, 150.3562217 -32.1368386, 150.3562816 -32.1365542, 150.3564286 -32.1357406, 150.3565021 -32.1355411)",yes
197721887,,,Blaxland Street,residential,,False,True,232.433,"LINESTRING (150.3585542 -32.137669, 150.3561189 -32.137327)",
582254456,,,Marquet Street,residential,,False,False,228.184,"LINESTRING (150.3585542 -32.137669, 150.3581573 -32.1396934)",
"[582254456, 187141867]",,,Marquet Street,residential,,False,True,130.667,"LINESTRING (150.3585542 -32.137669, 150.358597 -32.1374412, 150.3586104 -32.1373723, 150.3587647 -32.1365075)",
385062748,2,B84,Telfer Street,primary,60,False,True,26.55,"LINESTRING (150.3508744 -32.1387638, 150.350626 -32.1388768)",
187141857,,,Blaxland Street,unclassified,,False,False,394.666,"LINESTRING (150.3508744 -32.1387638, 150.3508541 -32.1385908, 150.3508657 -32.1383065, 150.3509197 -32.1380227, 150.350981 -32.1378243, 150.3510855 -32.1376382, 150.3512224 -32.1375008, 150.351345 -32.1374307, 150.3514783 -32.1373849, 150.3520477 -32.1373361, 150.3522423 -32.1373055, 150.3524586 -32.1372201, 150.3529379 -32.1370065, 150.3531391 -32.1369528, 150.3533047 -32.136942, 150.3536943 -32.1369896)",
"[798283196, 385062748]",2,B84,"['Telfer Street', 'Bettington Street']",primary,"['60', '50']",False,False,229.839,"LINESTRING (150.3508744 -32.1387638, 150.3510163 -32.1387241, 150.3512059 -32.1387183, 150.3513404 -32.1387278, 150.3514833 -32.1387438, 150.3515326 -32.1387506, 150.3532825 -32.1389912)",
197722430,,,Marquet Street,residential,,False,False,230.058,"LINESTRING (150.3581573 -32.1396934, 150.3577678 -32.1417359)",
398072275,2,B84;27,Bettington Street,primary,50,False,True,231.88,"LINESTRING (150.3581573 -32.1396934, 150.3557327 -32.1393278)",
582254456,,,Marquet Street,residential,,False,True,228.184,"LINESTRING (150.3581573 -32.1396934, 150.3585542 -32.137669)",
187141865,,,MacKenzie Street,residential,,False,True,229.563,"LINESTRING (150.3505135 -32.140732, 150.3529187 -32.1410704)",
"[187141856, 197722008]",,,"['Dutton Street', 'Cullingral Street']",residential,,False,False,147.55599999999998,"LINESTRING (150.3505135 -32.140732, 150.3503611 -32.1415178, 150.3503575 -32.1416032, 150.3503935 -32.1416581, 150.3505088 -32.1417039, 150.3508286 -32.1417495)",
187141856,,,Dutton Street,residential,,False,True,213.42199999999997,"LINESTRING (150.3505135 -32.140732, 150.3506394 -32.1400832, 150.3508211 -32.1392271, 150.3508114 -32.1391606, 150.3507928 -32.1391168, 150.350626 -32.1388768)",
187141865,,,MacKenzie Street,residential,,False,False,229.563,"LINESTRING (150.3529187 -32.1410704, 150.3505135 -32.140732)",
187141865,,,MacKenzie Street,residential,,False,True,230.115,"LINESTRING (150.3529187 -32.1410704, 150.3553321 -32.1413971)",
197721947,,,Bow Street,residential,,False,False,107.194,"LINESTRING (150.3529187 -32.1410704, 150.3527518 -32.142024)",
197721947,,,Bow Street,residential,,False,True,111.779,"LINESTRING (150.3529187 -32.1410704, 150.3530927 -32.140076)",
187141865,,,MacKenzie Street,residential,,False,False,230.115,"LINESTRING (150.3553321 -32.1413971, 150.3529187 -32.1410704)",
187141865,,,MacKenzie Street,residential,,False,True,232.402,"LINESTRING (150.3553321 -32.1413971, 150.3577678 -32.1417359)",
187141866,,,Vennacher Street,residential,,False,False,110.031,"LINESTRING (150.3553321 -32.1413971, 150.3555211 -32.1404206)",
187141866,,,Vennacher Street,residential,,False,True,108.023,"LINESTRING (150.3553321 -32.1413971, 150.3552203 -32.1418823, 150.3550677 -32.1423416)",
187141865,,,MacKenzie Street,residential,,False,False,232.402,"LINESTRING (150.3577678 -32.1417359, 150.3553321 -32.1413971)",
187141865,,,MacKenzie Street,residential,,False,True,233.083,"LINESTRING (150.3577678 -32.1417359, 150.3602114 -32.1420718)",
197722430,,,Marquet Street,residential,,False,False,192.472,"LINESTRING (150.3577678 -32.1417359, 150.3574478 -32.1434455)",
197722430,,,Marquet Street,residential,,False,True,230.058,"LINESTRING (150.3577678 -32.1417359, 150.3581573 -32.1396934)",
197721947,,,Bow Street,residential,,False,False,220.602,"LINESTRING (150.3527518 -32.142024, 150.3524084 -32.1439865)",
197721947,,,Bow Street,residential,,False,True,107.194,"LINESTRING (150.3527518 -32.142024, 150.3529187 -32.1410704)",
197722008,,,Cullingral Street,residential,,False,False,220.889,"LINESTRING (150.3527518 -32.142024, 150.3550677 -32.1423416)",
197722008,,,Cullingral Street,residential,,False,True,183.629,"LINESTRING (150.3527518 -32.142024, 150.3508286 -32.1417495)",
187141865,,,MacKenzie Street,residential,,False,False,233.083,"LINESTRING (150.3602114 -32.1420718, 150.3577678 -32.1417359)",
197722008,,,Cullingral Street,residential,,False,True,220.889,"LINESTRING (150.3550677 -32.1423416, 150.3527518 -32.142024)",
187141866,,,Vennacher Street,residential,,False,False,108.023,"LINESTRING (150.3550677 -32.1423416, 150.3552203 -32.1418823, 150.3553321 -32.1413971)",
187141860,,,John Street,residential,,False,False,166.422,"LINESTRING (150.3574478 -32.1434455, 150.3591904 -32.1436964)",
197722430,,,Marquet Street,residential,,False,True,192.472,"LINESTRING (150.3574478 -32.1434455, 150.3577678 -32.1417359)",
187141860,,,John Street,residential,,False,True,166.422,"LINESTRING (150.3591904 -32.1436964, 150.3574478 -32.1434455)",
69347960,,,Langley Street,residential,,False,True,110.483,"LINESTRING (150.3524084 -32.1439865, 150.3512498 -32.1438288)",
197721947,,,Bow Street,residential,,False,True,220.602,"LINESTRING (150.3524084 -32.1439865, 150.3527518 -32.142024)",
69347960,,,Langley Street,residential,,False,False,73.086,"LINESTRING (150.350486 -32.1437115, 150.3512498 -32.1438288)",
197722577,,,Gooch Street,residential,,False,True,220.536,"LINESTRING (150.350486 -32.1437115, 150.3508286 -32.1417495)",
197722008,,,Cullingral Street,residential,,False,False,183.629,"LINESTRING (150.3508286 -32.1417495, 150.3527518 -32.142024)",
197722577,,,Gooch Street,residential,,False,False,220.536,"LINESTRING (150.3508286 -32.1417495, 150.350486 -32.1437115)",
"[197722008, 187141856]",,,"['Dutton Street', 'Cullingral Street']",residential,,False,True,147.55599999999998,"LINESTRING (150.3508286 -32.1417495, 150.3505088 -32.1417039, 150.3503935 -32.1416581, 150.3503575 -32.1416032, 150.3503611 -32.1415178, 150.3505135 -32.140732)",
24415964,2,27,Vennacher Street,tertiary,50,False,False,44.073,"LINESTRING (150.3565021 -32.1355411, 150.3566073 -32.1354155, 150.3567073 -32.1353495, 150.3568555 -32.1352997)",
"[582254449, 582254450, 24415964, 798283197]",2,27,Vennacher Street,tertiary,50,False,True,202.046,"LINESTRING (150.3565021 -32.1355411, 150.3564286 -32.1357406, 150.3562816 -32.1365542, 150.3562217 -32.1368386, 150.3561843 -32.1370166, 150.3561639 -32.1371131, 150.3561189 -32.137327)",yes
582254454,,,Macartney Street,residential,,False,False,39.239000000000004,"LINESTRING (150.3565021 -32.1355411, 150.3564808 -32.1354016, 150.3564298 -32.1352994, 150.3563427 -32.13523)",
108872068,,,Macartney Street,residential,,False,True,48.903,"LINESTRING (150.3563427 -32.13523, 150.3568555 -32.1352997)",
"[69347969, 108872068]",,,"['Macartney Street', 'Bow Street']",residential,,False,False,444.38199999999995,"LINESTRING (150.3563427 -32.13523, 150.3556048 -32.135129, 150.354364 -32.1349101, 150.3540891 -32.1349898, 150.3539984 -32.1352977, 150.3540185 -32.1356332, 150.3539998 -32.1359412, 150.3539418 -32.1361849, 150.353824 -32.13651, 150.3537708 -32.1367216, 150.3537463 -32.1368734, 150.3536943 -32.1369896)",
582254454,,,Macartney Street,residential,,False,True,39.239,"LINESTRING (150.3563427 -32.13523, 150.3564298 -32.1352994, 150.3564808 -32.1354016, 150.3565021 -32.1355411)",
187141866,,,Vennacher Street,residential,,False,False,123.136,"LINESTRING (150.3555211 -32.1404206, 150.3557327 -32.1393278)",
187141866,,,Vennacher Street,residential,,False,True,110.031,"LINESTRING (150.3555211 -32.1404206, 150.3553321 -32.1413971)",
639061099,,,Solleys Lane,residential,,False,True,64.99300000000001,"LINESTRING (150.3555211 -32.1404206, 150.3550491 -32.1403574, 150.3549238 -32.1403415, 150.3548386 -32.1403335)",
639061099,,,Solleys Lane,residential,,False,False,64.993,"LINESTRING (150.3548386 -32.1403335, 150.3549238 -32.1403415, 150.3550491 -32.1403574, 150.3555211 -32.1404206)",
639061101,,,Solleys Lane,residential,,False,True,103.264,"LINESTRING (150.3548386 -32.1403335, 150.3548352 -32.1403199, 150.3547863 -32.1402767, 150.354736 -32.1402234, 150.3547076 -32.1402111, 150.3545902 -32.1401964, 150.3543799 -32.1401643, 150.3541198 -32.1401246, 150.3540366 -32.1401144, 150.3539863 -32.1401229, 150.3538569 -32.140166, 150.3538395 -32.1401825)",
639061102,,,Solleys Lane,residential,,False,True,99.30499999999999,"LINESTRING (150.3548386 -32.1403335, 150.3548326 -32.1403443, 150.3547782 -32.1403608, 150.3547387 -32.1403647, 150.3544825 -32.1403278, 150.3539823 -32.140262, 150.3539173 -32.1402449, 150.3538569 -32.1402069, 150.3538395 -32.1401825)",
639061100,,,Solleys Lane,residential,,False,True,71.32,"LINESTRING (150.3538395 -32.1401825, 150.3537825 -32.1401779, 150.3534459 -32.1401291, 150.3530927 -32.140076)",
639061101,,,Solleys Lane,residential,,False,False,103.264,"LINESTRING (150.3538395 -32.1401825, 150.3538569 -32.140166, 150.3539863 -32.1401229, 150.3540366 -32.1401144, 150.3541198 -32.1401246, 150.3543799 -32.1401643, 150.3545902 -32.1401964, 150.3547076 -32.1402111, 150.354736 -32.1402234, 150.3547863 -32.1402767, 150.3548352 -32.1403199, 150.3548386 -32.1403335)",
639061102,,,Solleys Lane,residential,,False,False,99.305,"LINESTRING (150.3538395 -32.1401825, 150.3538569 -32.1402069, 150.3539173 -32.1402449, 150.3539823 -32.140262, 150.3544825 -32.1403278, 150.3547387 -32.1403647, 150.3547782 -32.1403608, 150.3548326 -32.1403443, 150.3548386 -32.1403335)",
197721947,,,Bow Street,residential,,False,False,111.779,"LINESTRING (150.3530927 -32.140076, 150.3529187 -32.1410704)",
197721947,,,Bow Street,residential,,False,True,121.941,"LINESTRING (150.3530927 -32.140076, 150.3532825 -32.1389912)",
639061100,,,Solleys Lane,residential,,False,False,71.32000000000001,"LINESTRING (150.3530927 -32.140076, 150.3534459 -32.1401291, 150.3537825 -32.1401779, 150.3538395 -32.1401825)",
