osmid,oneway,name,highway,reversed,length,geometry
188977090,False,,residential,False,175.188,"LINESTRING (148.705617 -22.8095209, 148.7045582 -22.8091539, 148.7045134 -22.8091558, 148.7044686 -22.8091775, 148.7042251 -22.8095615)"
188977058,False,,residential,False,116.772,"LINESTRING (148.7042251 -22.8095615, 148.7051936 -22.8101145)"
188977090,False,,residential,False,160.925,"LINESTRING (148.7042251 -22.8095615, 148.7039258 -22.8100132, 148.7039199 -22.8100325, 148.7039166 -22.8100487, 148.7039164 -22.8100795, 148.7039253 -22.8101089, 148.7039431 -22.8101314, 148.7046706 -22.8105532)"
188977090,False,,residential,True,175.188,"LINESTRING (148.7042251 -22.8095615, 148.7044686 -22.8091775, 148.7045134 -22.8091558, 148.7045582 -22.8091539, 148.705617 -22.8095209)"
188977081,False,Eldridge Place,unclassified,True,12.292,"LINESTRING (148.7022753 -22.8095811, 148.7021743 -22.8095215)"
30795964,True,James Randell Drive,tertiary,False,410.345,"LINESTRING (148.7022753 -22.8095811, 148.7021103 -22.8097801, 148.7017724 -22.8101126, 148.7015015 -22.810324, 148.7011313 -22.81057, 148.7009503 -22.810664, 148.7003267 -22.8109446, 148.70013 -22.8110344, 148.6997527 -22.8112067, 148.6989505 -22.8115488)"
188977081,False,Eldridge Place,unclassified,False,129.864,"LINESTRING (148.7022753 -22.8095811, 148.7025056 -22.8097187, 148.7032274 -22.8101799, 148.7033185 -22.8102435)"
188977058,False,,residential,True,116.772,"LINESTRING (148.7051936 -22.8101145, 148.7042251 -22.8095615)"
188977032,False,,residential,False,72.697,"LINESTRING (148.7051936 -22.8101145, 148.7049726 -22.8103339, 148.7046706 -22.8105532)"
188977032,False,,residential,True,79.289,"LINESTRING (148.7051936 -22.8101145, 148.705373 -22.8099136, 148.7055608 -22.8096259, 148.705617 -22.8095209)"
188977081,False,Eldridge Place,unclassified,True,129.86399999999998,"LINESTRING (148.7033185 -22.8102435, 148.7032274 -22.8101799, 148.7025056 -22.8097187, 148.7022753 -22.8095811)"
188977032,False,,residential,False,37.724000000000004,"LINESTRING (148.7046706 -22.8105532, 148.7044688 -22.8107146, 148.704411 -22.8107908)"
188977032,False,,residential,True,72.697,"LINESTRING (148.7046706 -22.8105532, 148.7049726 -22.8103339, 148.7051936 -22.8101145)"
188977090,False,,residential,True,160.925,"LINESTRING (148.7046706 -22.8105532, 148.7039431 -22.8101314, 148.7039253 -22.8101089, 148.7039164 -22.8100795, 148.7039166 -22.8100487, 148.7039199 -22.8100325, 148.7039258 -22.8100132, 148.7042251 -22.8095615)"
188977032,False,,residential,True,37.724000000000004,"LINESTRING (148.704411 -22.8107908, 148.7044688 -22.8107146, 148.7046706 -22.8105532)"
751518352,False,James Randell Drive,tertiary,True,233.50699999999998,"LINESTRING (148.6965666 -22.8131612, 148.696647 -22.8129875, 148.6968216 -22.8127178, 148.6970822 -22.8124521, 148.6973419 -22.8122608, 148.6976429 -22.8120755, 148.6977718 -22.8120158, 148.6982238 -22.8118075)"
30795964,True,James Randell Drive,tertiary,False,13.58,"LINESTRING (148.6989505 -22.8115488, 148.6988327 -22.8116047)"
751516864,True,Leichhardt Drive,unclassified,False,11.555,"LINESTRING (148.6983378 -22.8107163, 148.6982627 -22.8107938)"
751516858,True,Alfred Quinn Drive,tertiary,False,99.65799999999999,"LINESTRING (148.6983378 -22.8107163, 148.6984625 -22.8108457, 148.6986557 -22.8110707, 148.6987978 -22.8113006, 148.6988555 -22.8113971, 148.6988888 -22.8114503)"
751516858,True,Alfred Quinn Drive,tertiary,False,13.052,"LINESTRING (148.6982415 -22.8106395, 148.6983378 -22.8107163)"
188977031,True,Leichhardt Drive,unclassified,False,303.57,"LINESTRING (148.6982415 -22.8106395, 148.6985115 -22.8103923, 148.6985658 -22.8103426, 148.6988407 -22.8100805, 148.6988674 -22.8100396, 148.6988997 -22.8099902, 148.6989319 -22.8098889, 148.698948 -22.8095724, 148.6989668 -22.809162, 148.6990057 -22.8090482, 148.6990862 -22.8089308, 148.699227 -22.8088208, 148.6993678 -22.8086761, 148.699455 -22.8085673, 148.6994898 -22.8084672, 148.6994992 -22.8084005, 148.6995341 -22.8083325)"
751516860,True,Howard Jones Avenue,tertiary,False,14.146,"LINESTRING (148.6972715 -22.8101136, 148.6972426 -22.810238)"
751516858,True,Alfred Quinn Drive,tertiary,False,115.953,"LINESTRING (148.6972715 -22.8101136, 148.6975841 -22.81024, 148.6978108 -22.8103463, 148.6980575 -22.810507, 148.6982415 -22.8106395)"
751516858,True,Alfred Quinn Drive,tertiary,False,15.946,"LINESTRING (148.6971217 -22.8100749, 148.6972715 -22.8101136)"
188977079,True,Howard Jones Avenue,tertiary,False,410.62100000000004,"LINESTRING (148.6971217 -22.8100749, 148.6972596 -22.8096243, 148.6973749 -22.8092609, 148.6976002 -22.8087355, 148.6977665 -22.8084289, 148.6980093 -22.8080555, 148.6982627 -22.8077539, 148.6985806 -22.8074176, 148.6990768 -22.8069207)"
751516860,True,Howard Jones Avenue,tertiary,False,10.231,"LINESTRING (148.6992395 -22.8069207, 148.6991694 -22.8069862)"
751516862,True,Singleton Place,unclassified,False,34.963,"LINESTRING (148.6992395 -22.8069207, 148.6994107 -22.8070591, 148.6994603 -22.8071531)"
751516863,True,Singleton Place,unclassified,False,11.964,"LINESTRING (148.6991694 -22.8069862, 148.6990768 -22.8069207)"
751516860,True,Howard Jones Avenue,tertiary,False,406.274,"LINESTRING (148.6991694 -22.8069862, 148.6986648 -22.8074957, 148.698319 -22.8078639, 148.698087 -22.8081446, 148.6978027 -22.8085772, 148.6976632 -22.8088542, 148.6975546 -22.8091088, 148.6974554 -22.8093857, 148.6973736 -22.8096738, 148.6972715 -22.8101136)"
751516859,True,Alfred Quinn Drive,tertiary,False,16.852,"LINESTRING (148.6972426 -22.810238, 148.6970852 -22.8101942)"
751516862,True,Singleton Place,unclassified,False,12.017,"LINESTRING (148.6991513 -22.8068495, 148.6992395 -22.8069207)"
751516859,True,Alfred Quinn Drive,tertiary,False,13.748,"LINESTRING (148.6982627 -22.8107938, 148.6981608 -22.8107134)"
188977081,False,Eldridge Place,unclassified,False,12.292,"LINESTRING (148.7021743 -22.8095215, 148.7022753 -22.8095811)"
751518351,True,James Randell Drive,tertiary,False,184.882,"LINESTRING (148.7021743 -22.8095215, 148.7022632 -22.8094055, 148.7027179 -22.8087021, 148.703104 -22.8080972)"
751518357,True,Centenary Drive North,tertiary,False,13.064,"LINESTRING (148.7031821 -22.8079814, 148.7032905 -22.8080432)"
751518351,True,James Randell Drive,tertiary,False,15.162,"LINESTRING (148.703104 -22.8080972, 148.7031821 -22.8079814)"
751518354,True,Centenary Drive North,tertiary,False,91.145,"LINESTRING (148.703104 -22.8080972, 148.7028453 -22.8079393, 148.7023682 -22.807637)"
751516858,True,Alfred Quinn Drive,tertiary,False,12.647,"LINESTRING (148.6988888 -22.8114503, 148.6989505 -22.8115488)"
751518351,True,James Randell Drive,tertiary,False,404.36699999999996,"LINESTRING (148.6988888 -22.8114503, 148.6993597 -22.81125, 148.6996964 -22.8111028, 148.7000801 -22.8109387, 148.7007411 -22.810643, 148.7009664 -22.8105268, 148.7011059 -22.810439, 148.7013875 -22.8102659, 148.7016785 -22.8100286, 148.7019789 -22.8097529, 148.7021743 -22.8095215)"
751518351,True,James Randell Drive,tertiary,False,12.796,"LINESTRING (148.6987761 -22.8114998, 148.6988888 -22.8114503)"
751516859,True,Alfred Quinn Drive,tertiary,False,94.81800000000001,"LINESTRING (148.6987761 -22.8114998, 148.698708 -22.8113736, 148.6986141 -22.8112203, 148.6984518 -22.8110126, 148.6982627 -22.8107938)"
751518351,True,James Randell Drive,tertiary,False,66.62,"LINESTRING (148.6982238 -22.8118075, 148.698319 -22.8117209, 148.6987761 -22.8114998)"
751518352,False,James Randell Drive,tertiary,False,233.50699999999998,"LINESTRING (148.6982238 -22.8118075, 148.6977718 -22.8120158, 148.6976429 -22.8120755, 148.6973419 -22.8122608, 148.6970822 -22.8124521, 148.6968216 -22.8127178, 148.696647 -22.8129875, 148.6965666 -22.8131612)"
751518354,True,Centenary Drive North,tertiary,False,12.932,"LINESTRING (148.7032092 -22.8081614, 148.703104 -22.8080972)"
30795964,True,James Randell Drive,tertiary,False,184.625,"LINESTRING (148.7032092 -22.8081614, 148.7026334 -22.8090495, 148.7022753 -22.8095811)"
188977051,False,Burns Court,residential,True,12.648,"LINESTRING (148.7023682 -22.807637, 148.7024349 -22.8075413)"
188977051,False,Burns Court,residential,False,224.94400000000002,"LINESTRING (148.7023682 -22.807637, 148.7016247 -22.8087125, 148.7011861 -22.8093414)"
751518354,True,Centenary Drive North,tertiary,False,290.29900000000004,"LINESTRING (148.7023682 -22.807637, 148.7020165 -22.807388, 148.7016383 -22.8071036, 148.701244 -22.8067773, 148.7007666 -22.8063322, 148.7004085 -22.80597, 148.7002987 -22.8058626)"
751516860,True,Howard Jones Avenue,tertiary,False,160.1,"LINESTRING (148.7002987 -22.8058626, 148.7002368 -22.8059205, 148.6996762 -22.8064793, 148.6992395 -22.8069207)"
30795996,False,Centenary Drive North,tertiary,True,203.836,"LINESTRING (148.7039396 -22.808466, 148.704375 -22.8086787, 148.7048405 -22.8088706, 148.7052972 -22.8090335, 148.7057689 -22.8091756)"
751518354,True,Centenary Drive North,tertiary,False,82.576,"LINESTRING (148.7039396 -22.808466, 148.7037089 -22.8084066, 148.7032092 -22.8081614)"
824192375,False,Leichhardt Drive,unclassified,True,14.409,"LINESTRING (148.6995392 -22.808203, 148.6995341 -22.8083325)"
"[751516865, 824192375]",False,"['Leichhardt Drive', 'Singleton Place']",unclassified,False,119.96700000000001,"LINESTRING (148.6995392 -22.808203, 148.6995516 -22.8078899, 148.6995532 -22.8078489, 148.6995659 -22.8075256, 148.6995716 -22.8073818, 148.6995488 -22.8072779, 148.6995167 -22.80721, 148.6994603 -22.8071531)"
824192376,False,Matheson Court,residential,True,91.00900000000001,"LINESTRING (148.6995392 -22.808203, 148.6994541 -22.8082062, 148.6993946 -22.8082076, 148.6992981 -22.8082027, 148.6991827 -22.808168, 148.6990459 -22.8081062, 148.6989681 -22.8080494, 148.6987871 -22.8082385)"
824192376,False,Matheson Court,residential,False,91.00900000000001,"LINESTRING (148.6987871 -22.8082385, 148.6989681 -22.8080494, 148.6990459 -22.8081062, 148.6991827 -22.808168, 148.6992981 -22.8082027, 148.6993946 -22.8082076, 148.6994541 -22.8082062, 148.6995392 -22.808203)"
