osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
24209744,False,2,Flinders Street,tertiary,50,True,33.692,"LINESTRING (138.6046614 -34.9269171, 138.6042925 -34.9269353)"
22820981,True,,Hyde Street,residential,50,False,157.215,"LINESTRING (138.6046614 -34.9269171, 138.6046526 -34.9268141, 138.6046261 -34.9265024, 138.6045891 -34.9260493, 138.6045365 -34.9259961, 138.604506 -34.9256031, 138.6044997 -34.9255215)"
24209744,False,2,Flinders Street,tertiary,50,False,33.692,"LINESTRING (138.6042925 -34.9269353, 138.6046614 -34.9269171)"
11092326,False,,Roper Street,residential,50,False,158.799,"LINESTRING (138.6042925 -34.9269353, 138.6043018 -34.9270526, 138.6043972 -34.9282551, 138.6044055 -34.9283604)"
24209744,False,2,Flinders Street,tertiary,50,True,32.591,"LINESTRING (138.6042925 -34.9269353, 138.6040321 -34.9269486, 138.6040008 -34.9269502, 138.6039357 -34.9269535)"
23001156,False,,Divett Place,residential,,False,158.434,"LINESTRING (138.6035277 -34.9269744, 138.6035381 -34.9270874, 138.6036486 -34.9282892, 138.6036583 -34.9283952)"
24209744,False,2,Flinders Street,tertiary,50,False,37.269000000000005,"LINESTRING (138.6035277 -34.9269744, 138.6037607 -34.9269625, 138.6039357 -34.9269535)"
24209744,False,2,Flinders Street,tertiary,50,True,125.07799999999999,"LINESTRING (138.6035277 -34.9269744, 138.6030486 -34.9269989, 138.6022651 -34.9270391, 138.6022292 -34.9270409, 138.6021584 -34.9270445)"
1237117244,False,2,Carrington Street,tertiary,50,False,63.999,"LINESTRING (138.6021477 -34.9314128, 138.601447 -34.9314483)"
1237117244,False,2,Carrington Street,tertiary,50,True,5.672,"LINESTRING (138.6021477 -34.9314128, 138.6022098 -34.9314097)"
11260854,True,,Surflen Street,residential,50,False,110.685,"LINESTRING (138.6021477 -34.9314128, 138.6021559 -34.9314977, 138.602226 -34.9322254, 138.602242 -34.9324052)"
4681744,False,2,Pirie Street,tertiary,50,False,131.929,"LINESTRING (138.6020604 -34.925646, 138.6020074 -34.9256487, 138.6019478 -34.9256517, 138.6009112 -34.9257046, 138.6007067 -34.9257151, 138.6006161 -34.9257197)"
4681744,False,2,Pirie Street,tertiary,50,True,37.351,"LINESTRING (138.6020604 -34.925646, 138.6021287 -34.9256425, 138.6021634 -34.9256407, 138.6024693 -34.9256251)"
198112049,True,,Gawler Place,residential,50,False,52.303000000000004,"LINESTRING (138.6020604 -34.925646, 138.602056 -34.9255834, 138.6020274 -34.9251764)"
30032968,False,2,Wright Street,tertiary,50,True,14.979,"LINESTRING (138.5960603 -34.9317193, 138.5962243 -34.931711)"
23107014,True,,Field Street,residential,50,False,71.32300000000001,"LINESTRING (138.5960603 -34.9317193, 138.5960557 -34.9316577, 138.5960252 -34.9312544, 138.5960119 -34.9310791)"
30032968,False,2,Wright Street,tertiary,50,False,91.259,"LINESTRING (138.5960603 -34.9317193, 138.5958332 -34.9317307, 138.5955437 -34.9317452, 138.5950611 -34.9317695)"
30032968,False,2,Wright Street,tertiary,50,True,64.389,"LINESTRING (138.5988835 -34.9315774, 138.5995885 -34.931542)"
30032968,False,2,Wright Street,tertiary,50,False,65.31299999999999,"LINESTRING (138.5988835 -34.9315774, 138.5985343 -34.931595, 138.5981684 -34.9316134)"
52063295,False,,Mill Street,unclassified,50,False,153.033,"LINESTRING (138.5988835 -34.9315774, 138.5988785 -34.9315071, 138.5988574 -34.9312118, 138.598844 -34.9310243, 138.5988405 -34.9309746, 138.5988298 -34.9308389, 138.5988248 -34.9307748, 138.5987874 -34.9303002, 138.5987814 -34.9302037)"
401912013,False,2,Franklin Street,tertiary,50,False,59.89,"LINESTRING (138.5977758 -34.9272684, 138.5976648 -34.9272739, 138.5974351 -34.9272855, 138.59729 -34.9272928, 138.5972537 -34.9272946, 138.5971201 -34.9273013)"
401912013,False,2,Franklin Street,tertiary,50,True,177.515,"LINESTRING (138.5977758 -34.9272684, 138.5978998 -34.9272621, 138.5982097 -34.9272466, 138.5985458 -34.9272297, 138.5986243 -34.9272258, 138.5989823 -34.9272078, 138.5990168 -34.9272061, 138.5995406 -34.9271798, 138.5995848 -34.9271776, 138.5997193 -34.9271708)"
24209744,False,2,Flinders Street,tertiary,50,False,32.591,"LINESTRING (138.6039357 -34.9269535, 138.6040008 -34.9269502, 138.6040321 -34.9269486, 138.6042925 -34.9269353)"
24209744,False,2,Flinders Street,tertiary,50,True,37.269000000000005,"LINESTRING (138.6039357 -34.9269535, 138.6037607 -34.9269625, 138.6035277 -34.9269744)"
4681744,False,2,Pirie Street,tertiary,50,False,61.823,"LINESTRING (138.6038275 -34.9255558, 138.6031507 -34.9255904)"
4681744,False,2,Pirie Street,tertiary,50,True,61.402,"LINESTRING (138.6038275 -34.9255558, 138.6044997 -34.9255215)"
11261106,True,2,Wyatt Street,residential,50,False,155.732,"LINESTRING (138.6038275 -34.9255558, 138.6038339 -34.9256359, 138.6039059 -34.926535, 138.6039241 -34.9267913, 138.6039286 -34.926854, 138.6039357 -34.9269535)"
4681744,False,2,Pirie Street,tertiary,50,False,52.231,"LINESTRING (138.6050715 -34.9254923, 138.6044997 -34.9255215)"
185397825,False,2,Hindmarsh Square,unclassified,,True,133.46099999999998,"LINESTRING (138.6050715 -34.9254923, 138.6050665 -34.9254246, 138.6049906 -34.9242939)"
23106774,True,,Rosina Street,residential,50,False,62.08,"LINESTRING (138.5954995 -34.9239905, 138.5955179 -34.924212, 138.5955399 -34.9244755, 138.5955459 -34.9245475)"
23106775,True,,Solomon Street,residential,50,False,95.16100000000002,"LINESTRING (138.5954995 -34.9239905, 138.5958027 -34.9239739, 138.5963904 -34.9239422, 138.596541 -34.9239341)"
130003379,False,,Schrader Street,residential,50,True,56.928,"LINESTRING (138.5971642 -34.9239022, 138.596541 -34.9239341)"
46705177,False,,Andrew Street,residential,50,False,18.811999999999998,"LINESTRING (138.5951319 -34.9284281, 138.5952525 -34.928424, 138.5952975 -34.9284325, 138.5953307 -34.92845)"
185439906,False,,Bowen Street,residential,,False,113.985,"LINESTRING (138.5951319 -34.9284281, 138.5951045 -34.9279078, 138.5950678 -34.9275182, 138.5950571 -34.927405)"
23107009,True,,Coglin Street,unclassified,50,False,156.33800000000002,"LINESTRING (138.5981684 -34.9316134, 138.5981622 -34.9315472, 138.5981387 -34.9312525, 138.5981182 -34.9309959, 138.5981063 -34.9309489, 138.5980871 -34.9307071, 138.5980813 -34.9306343, 138.5980643 -34.9304318, 138.5980686 -34.9303966, 138.5980636 -34.9303614, 138.5980542 -34.9303395, 138.59804 -34.930319, 138.5980062 -34.9302876, 138.5979669 -34.9302719, 138.597937 -34.9302648)"
30032968,False,2,Wright Street,tertiary,50,False,56.863,"LINESTRING (138.5981684 -34.9316134, 138.5981331 -34.9316151, 138.5980436 -34.9316196, 138.5979832 -34.9316227, 138.5975746 -34.9316432, 138.5975458 -34.9316446)"
30032968,False,2,Wright Street,tertiary,50,True,65.31299999999999,"LINESTRING (138.5981684 -34.9316134, 138.5985343 -34.931595, 138.5988835 -34.9315774)"
23107014,True,,Field Street,residential,50,False,78.71799999999999,"LINESTRING (138.5960119 -34.9310791, 138.5960103 -34.9309947, 138.5959993 -34.9308373, 138.5959915 -34.9307261, 138.5959722 -34.9304499, 138.5959668 -34.9303722)"
23107025,False,,Wright Court,unclassified,50,False,93.365,"LINESTRING (138.5960119 -34.9310791, 138.5959178 -34.9310844, 138.595399 -34.9311133, 138.5953803 -34.9311143, 138.5950308 -34.9311338, 138.5949901 -34.9311361)"
23263859,False,,Wright Court,unclassified,50,True,36.914,"LINESTRING (138.5949643 -34.9308048, 138.5949862 -34.9310854, 138.5949901 -34.9311361)"
50988979,False,,Thomas Street,unclassified,50,True,59.267,"LINESTRING (138.5949643 -34.9308048, 138.5950193 -34.9307924, 138.5956112 -34.9307617)"
130003379,False,,Schrader Street,residential,50,False,56.928,"LINESTRING (138.596541 -34.9239341, 138.5971642 -34.9239022)"
52058665,True,,Kingston Street,residential,50,False,62.518,"LINESTRING (138.596541 -34.9239341, 138.5965737 -34.9244232, 138.5965785 -34.9244955)"
23107025,False,,Wright Court,unclassified,50,True,93.365,"LINESTRING (138.5949901 -34.9311361, 138.5950308 -34.9311338, 138.5953803 -34.9311143, 138.595399 -34.9311133, 138.5959178 -34.9310844, 138.5960119 -34.9310791)"
23263859,False,,Wright Court,unclassified,50,False,36.914,"LINESTRING (138.5949901 -34.9311361, 138.5949862 -34.9310854, 138.5949643 -34.9308048)"
23263859,False,,Wright Court,unclassified,50,True,70.941,"LINESTRING (138.5949901 -34.9311361, 138.5949936 -34.9311808, 138.5950083 -34.9313691, 138.5950131 -34.9314301, 138.5950345 -34.9317016, 138.5950611 -34.9317695)"
30032968,False,2,Wright Street,tertiary,50,False,64.389,"LINESTRING (138.5995885 -34.931542, 138.5988835 -34.9315774)"
30032968,False,2,Wright Street,tertiary,50,True,45.245999999999995,"LINESTRING (138.5995885 -34.931542, 138.5999273 -34.9315249, 138.5999778 -34.9315224, 138.6000839 -34.9315171)"
23263779,False,,Nelson Place,residential,50,False,74.541,"LINESTRING (138.6014908 -34.9321177, 138.6014525 -34.9315321, 138.601447 -34.9314483)"
23263844,False,,Queen Street,residential,50,False,41.513999999999996,"LINESTRING (138.6044725 -34.9316707, 138.6044715 -34.9316604, 138.6044525 -34.9313777, 138.6044482 -34.9312979)"
23263844,False,,Queen Street,residential,50,True,108.166,"LINESTRING (138.6044725 -34.9316707, 138.6045453 -34.9325658, 138.6045514 -34.9326413)"
23263856,False,,Nelson Street,residential,50,True,89.97200000000001,"LINESTRING (138.6013806 -34.930641, 138.6014406 -34.9313705, 138.601447 -34.9314483)"
401912013,False,2,Franklin Street,tertiary,50,False,45.221,"LINESTRING (138.5961149 -34.9273517, 138.5956198 -34.9273766)"
23274123,False,,Young Street,residential,50,False,153.952,"LINESTRING (138.5961149 -34.9273517, 138.5961068 -34.9272659, 138.5959946 -34.9260779, 138.5959909 -34.9260385, 138.5959846 -34.9259713)"
401912013,False,2,Franklin Street,tertiary,50,True,91.813,"LINESTRING (138.5961149 -34.9273517, 138.5970062 -34.927307, 138.5970344 -34.9273056, 138.5971201 -34.9273013)"
401912013,False,2,Franklin Street,tertiary,50,True,45.221,"LINESTRING (138.5956198 -34.9273766, 138.5961149 -34.9273517)"
23274124,False,,Eliza Street,residential,50,False,153.65,"LINESTRING (138.5956198 -34.9273766, 138.5956117 -34.9272922, 138.5954916 -34.9260641, 138.5954853 -34.9259992)"
"[401912013, 401912014]",False,2,Franklin Street,tertiary,50,False,27.356,"LINESTRING (138.5956198 -34.9273766, 138.5955223 -34.9273815, 138.5953203 -34.9273917)"
1232166616,False,2,Waymouth Street,tertiary,50,True,39.42,"LINESTRING (138.5954853 -34.9259992, 138.5950539 -34.9260232)"
23274124,False,,Eliza Street,residential,50,True,153.65,"LINESTRING (138.5954853 -34.9259992, 138.5954916 -34.9260641, 138.5956117 -34.9272922, 138.5956198 -34.9273766)"
1232166616,False,2,Waymouth Street,tertiary,50,False,45.626000000000005,"LINESTRING (138.5954853 -34.9259992, 138.5958528 -34.9259787, 138.5959846 -34.9259713)"
401912014,False,2,Franklin Street,tertiary,50,True,17.098,"LINESTRING (138.5948699 -34.9274144, 138.5950571 -34.927405)"
23274125,True,,Tatham Street,residential,50,False,152.90400000000002,"LINESTRING (138.5948699 -34.9274144, 138.5948637 -34.9273228, 138.5948027 -34.9264152, 138.5947814 -34.9260986, 138.5947774 -34.9260414)"
1232166615,False,2,Waymouth Street,tertiary,50,True,25.289,"LINESTRING (138.5950539 -34.9260232, 138.5947774 -34.9260414)"
1232166616,False,2,Waymouth Street,tertiary,50,False,39.42,"LINESTRING (138.5950539 -34.9260232, 138.5954853 -34.9259992)"
4681744,False,2,Pirie Street,tertiary,50,True,61.823,"LINESTRING (138.6031507 -34.9255904, 138.6038275 -34.9255558)"
4681744,False,2,Pirie Street,tertiary,50,False,62.242,"LINESTRING (138.6031507 -34.9255904, 138.6029448 -34.9256009, 138.6024693 -34.9256251)"
576468582,True,2,King William Street,secondary,50,False,11.062,"LINESTRING (138.5997307 -34.9243374, 138.5997399 -34.9244366)"
172649017,True,4,Grenfell Street,secondary,50,False,37.41,"LINESTRING (138.5997307 -34.9243374, 138.5998219 -34.9243329, 138.6001403 -34.9243173)"
172649021,True,2,Grenfell Street,secondary,50,False,17.534,"LINESTRING (138.5995387 -34.9243464, 138.59961 -34.9243432, 138.5996542 -34.9243414, 138.5997307 -34.9243374)"
296509864,True,2,Currie Street,secondary,50,False,123.713,"LINESTRING (138.5981843 -34.9244146, 138.5990603 -34.9243705, 138.5993944 -34.9243537, 138.5994397 -34.9243514, 138.5995387 -34.9243464)"
576468595,False,2,Carrington Street,tertiary,50,False,15.408999999999999,"LINESTRING (138.6002527 -34.9315098, 138.6001948 -34.9315122, 138.6001576 -34.9315137, 138.6000839 -34.9315171)"
1237117244,False,2,Carrington Street,tertiary,50,True,47.419000000000004,"LINESTRING (138.6002527 -34.9315098, 138.6003532 -34.931504, 138.6004069 -34.9315013, 138.6007435 -34.9314841, 138.6007718 -34.9314827)"
30032968,False,2,Wright Street,tertiary,50,False,45.245999999999995,"LINESTRING (138.6000839 -34.9315171, 138.5999778 -34.9315224, 138.5999273 -34.9315249, 138.5995885 -34.931542)"
515980859,True,3,King William Street,secondary,50,False,151.88500000000002,"LINESTRING (138.6000839 -34.9315171, 138.6000783 -34.9314408, 138.600035 -34.9308334, 138.5999946 -34.9302717, 138.5999912 -34.930233, 138.5999787 -34.9302009, 138.5999579 -34.9301583)"
576468595,False,2,Carrington Street,tertiary,50,True,15.409,"LINESTRING (138.6000839 -34.9315171, 138.6001576 -34.9315137, 138.6001948 -34.9315122, 138.6002527 -34.9315098)"
229146213,True,,Angas Street,tertiary,50,False,64.709,"LINESTRING (138.6008649 -34.9301269, 138.600323 -34.9301468, 138.6002913 -34.930148, 138.6001557 -34.9301506)"
401912014,False,2,Franklin Street,tertiary,50,False,17.098,"LINESTRING (138.5950571 -34.927405, 138.5948699 -34.9274144)"
401912014,False,2,Franklin Street,tertiary,50,True,10.084,"LINESTRING (138.5950571 -34.927405, 138.5951675 -34.9273994)"
185439906,False,,Bowen Street,residential,,True,113.985,"LINESTRING (138.5950571 -34.927405, 138.5950678 -34.9275182, 138.5951045 -34.9279078, 138.5951319 -34.9284281)"
401912014,False,2,Franklin Street,tertiary,50,False,10.084,"LINESTRING (138.5951675 -34.9273994, 138.5950571 -34.927405)"
401912014,False,2,Franklin Street,tertiary,50,True,13.957,"LINESTRING (138.5951675 -34.9273994, 138.5953203 -34.9273917)"
38226185,True,,Cannon Street,residential,50,False,153.378,"LINESTRING (138.5951675 -34.9273994, 138.5951617 -34.9273099, 138.5950592 -34.9260862, 138.5950539 -34.9260232)"
27503580,False,,Witcombe Street,tertiary,,False,2.35,"LINESTRING (138.5945777 -34.9304184, 138.5945763 -34.9303973)"
711617552,False,,Pitt Street,residential,50,True,9.712,"LINESTRING (138.5972386 -34.9287253, 138.597248 -34.9288123)"
"[711617553, 711617554]",True,2,Grote Street,secondary,50,False,181.55399999999997,"LINESTRING (138.5972386 -34.9287253, 138.5973296 -34.9287206, 138.5976321 -34.9287052, 138.5983311 -34.9286697, 138.5986448 -34.9286537, 138.5989994 -34.9286381, 138.5990535 -34.9286357, 138.5992267 -34.9286311)"
"[1091757299, 11260511]",False,2,Pitt Street,residential,50,False,158.91400000000002,"LINESTRING (138.5972386 -34.9287253, 138.5972327 -34.9286427, 138.5972281 -34.9285771, 138.5971896 -34.9280347, 138.597185 -34.9279698, 138.5971602 -34.9279017, 138.5971319 -34.9274784, 138.5971277 -34.9274151, 138.5971201 -34.9273013)"
30032968,False,2,Wright Street,tertiary,50,False,14.979,"LINESTRING (138.5962243 -34.931711, 138.5960603 -34.9317193)"
30032968,False,2,Wright Street,tertiary,50,True,49.584,"LINESTRING (138.5962243 -34.931711, 138.5966708 -34.9316886, 138.5967672 -34.9316838)"
44506719,True,,French Street,residential,,False,61.218,"LINESTRING (138.6024119 -34.9247893, 138.6030827 -34.9247647)"
23274157,True,,Coromandel Place,residential,50,False,53.840999999999994,"LINESTRING (138.6024119 -34.9247893, 138.6023814 -34.9243551, 138.6023779 -34.9243059)"
185397813,True,,Chesser Street,residential,50,False,92.02199999999999,"LINESTRING (138.6030827 -34.9247647, 138.6031231 -34.9252552, 138.6031445 -34.9255181, 138.6031507 -34.9255904)"
52062908,False,,Bowen Street,residential,,True,42.47800000000001,"LINESTRING (138.5953948 -34.9288183, 138.5953932 -34.9287317, 138.5953775 -34.9285198, 138.5953733 -34.9284951, 138.5953578 -34.9284694, 138.5953307 -34.92845)"
"[150739098, 711619147]",True,2,Grote Street,secondary,50,False,168.40800000000002,"LINESTRING (138.5953948 -34.9288183, 138.5957783 -34.9287989, 138.5958379 -34.9287959, 138.5965318 -34.928761, 138.5969205 -34.9287414, 138.5971256 -34.928731, 138.5971696 -34.9287288, 138.5972386 -34.9287253)"
296509864,True,2,Currie Street,secondary,50,False,94.31899999999999,"LINESTRING (138.5955459 -34.9245475, 138.5958482 -34.9245323, 138.5965785 -34.9244955)"
46705177,False,,Andrew Street,residential,50,True,18.811999999999998,"LINESTRING (138.5953307 -34.92845, 138.5952975 -34.9284325, 138.5952525 -34.928424, 138.5951319 -34.9284281)"
52062908,False,,Bowen Street,residential,,False,42.478,"LINESTRING (138.5953307 -34.92845, 138.5953578 -34.9284694, 138.5953733 -34.9284951, 138.5953775 -34.9285198, 138.5953932 -34.9287317, 138.5953948 -34.9288183)"
401912014,False,2,Franklin Street,tertiary,50,False,13.957,"LINESTRING (138.5953203 -34.9273917, 138.5951675 -34.9273994)"
52062902,True,,Bowen Street,residential,,False,119.107,"LINESTRING (138.5953203 -34.9273917, 138.5953292 -34.9275052, 138.5953912 -34.9282987, 138.5953912 -34.9283316, 138.5953859 -34.9283525, 138.5953716 -34.9283902, 138.5953307 -34.92845)"
"[401912013, 401912014]",False,2,Franklin Street,tertiary,50,True,27.356,"LINESTRING (138.5953203 -34.9273917, 138.5955223 -34.9273815, 138.5956198 -34.9273766)"
52063099,False,,,tertiary_link,,False,5.441,"LINESTRING (138.5953279 -34.9303934, 138.5953256 -34.9303445)"
1096204825,True,,Gouger Street,tertiary,50,False,68.447,"LINESTRING (138.5953279 -34.9303934, 138.5945777 -34.9304184)"
234262744,True,1,Gouger Street,tertiary,50,False,58.292,"LINESTRING (138.5959668 -34.9303722, 138.5953279 -34.9303934)"
680032284,True,,,tertiary_link,,False,8.066,"LINESTRING (138.5959668 -34.9303722, 138.5959583 -34.9303)"
50988979,False,,Thomas Street,unclassified,50,False,59.267,"LINESTRING (138.5956112 -34.9307617, 138.5950193 -34.9307924, 138.5949643 -34.9308048)"
30032968,False,2,Wright Street,tertiary,50,True,65.257,"LINESTRING (138.5967672 -34.9316838, 138.5974817 -34.9316479)"
30032968,False,2,Wright Street,tertiary,50,False,49.584,"LINESTRING (138.5967672 -34.9316838, 138.5966708 -34.9316886, 138.5962243 -34.931711)"
52063377,True,,Compton Street,residential,50,False,151.98499999999999,"LINESTRING (138.5967672 -34.9316838, 138.5967618 -34.9316238, 138.5967409 -34.9313821, 138.5967283 -34.9312364, 138.5967016 -34.9309281, 138.5966991 -34.9308992, 138.5966902 -34.9307968, 138.5966744 -34.9306136, 138.5966738 -34.9306068, 138.5966648 -34.9305029, 138.5966661 -34.930486, 138.5966732 -34.9304678, 138.5966737 -34.9304473, 138.5966697 -34.930411, 138.5966625 -34.930383, 138.5966423 -34.9303579, 138.5966113 -34.9303397)"
30032968,False,2,Wright Street,tertiary,50,False,65.257,"LINESTRING (138.5974817 -34.9316479, 138.5967672 -34.9316838)"
30032968,False,2,Wright Street,tertiary,50,True,5.855,"LINESTRING (138.5974817 -34.9316479, 138.5975458 -34.9316446)"
1237117244,False,2,Carrington Street,tertiary,50,False,5.672,"LINESTRING (138.6022098 -34.9314097, 138.6021477 -34.9314128)"
1237117244,False,2,Carrington Street,tertiary,50,True,92.207,"LINESTRING (138.6022098 -34.9314097, 138.6032193 -34.931358)"
52229737,False,,Penny Place,residential,,False,69.747,"LINESTRING (138.6022098 -34.9314097, 138.6022023 -34.9313321, 138.6021732 -34.9310288, 138.6021529 -34.9307842)"
52229737,False,,Penny Place,residential,,True,69.747,"LINESTRING (138.6021529 -34.9307842, 138.6021732 -34.9310288, 138.6022023 -34.9313321, 138.6022098 -34.9314097)"
515980858,True,,Halifax Street,tertiary,50,False,13.185,"LINESTRING (138.6045514 -34.9326413, 138.6046958 -34.9326345)"
23263844,False,,Queen Street,residential,50,False,108.166,"LINESTRING (138.6045514 -34.9326413, 138.6045453 -34.9325658, 138.6044725 -34.9316707)"
53263827,False,,Kent Street,residential,,False,69.9,"LINESTRING (138.6007221 -34.9308554, 138.6007656 -34.9314045, 138.6007718 -34.9314827)"
1237117244,False,2,Carrington Street,tertiary,50,True,61.671,"LINESTRING (138.6007718 -34.9314827, 138.601447 -34.9314483)"
53263827,False,,Kent Street,residential,,True,69.9,"LINESTRING (138.6007718 -34.9314827, 138.6007656 -34.9314045, 138.6007221 -34.9308554)"
1237117244,False,2,Carrington Street,tertiary,50,False,47.419,"LINESTRING (138.6007718 -34.9314827, 138.6007435 -34.9314841, 138.6004069 -34.9315013, 138.6003532 -34.931504, 138.6002527 -34.9315098)"
11092326,False,,Roper Street,residential,50,True,158.799,"LINESTRING (138.6044055 -34.9283604, 138.6043972 -34.9282551, 138.6043018 -34.9270526, 138.6042925 -34.9269353)"
1232191895,True,2,Wakefield Street,secondary,50,False,68.229,"LINESTRING (138.6036583 -34.9283952, 138.6044055 -34.9283604)"
23001156,False,,Divett Place,residential,,True,158.434,"LINESTRING (138.6036583 -34.9283952, 138.6036486 -34.9282892, 138.6035381 -34.9270874, 138.6035277 -34.9269744)"
4681744,False,2,Pirie Street,tertiary,50,False,37.351,"LINESTRING (138.6024693 -34.9256251, 138.6021634 -34.9256407, 138.6021287 -34.9256425, 138.6020604 -34.925646)"
4681744,False,2,Pirie Street,tertiary,50,True,62.242,"LINESTRING (138.6024693 -34.9256251, 138.6029448 -34.9256009, 138.6031507 -34.9255904)"
23274157,True,,Coromandel Place,residential,50,False,93.086,"LINESTRING (138.6024693 -34.9256251, 138.6024645 -34.9255632, 138.6024399 -34.9252491, 138.6024119 -34.9247893)"
53263546,True,,Queen Street,residential,50,False,151.09,"LINESTRING (138.60435 -34.9299415, 138.6043538 -34.9299977, 138.6044425 -34.9312192, 138.6044482 -34.9312979)"
235253899,True,,Angas Street,tertiary,50,False,112.84199999999998,"LINESTRING (138.60435 -34.9299415, 138.6034965 -34.9299869, 138.6031148 -34.9300072)"
