osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
112283328,False,2,,Hurlstone Street,residential,50,True,122.06,"LINESTRING (138.8318625 -32.9751575, 138.8318122 -32.9762544)",
112283328,False,2,,Hurlstone Street,residential,50,False,142.42200000000003,"LINESTRING (138.8318625 -32.9751575, 138.8318671 -32.9750745, 138.8318984 -32.9745158, 138.8318998 -32.9744601, 138.8319001 -32.9744494, 138.8319016 -32.9743921, 138.8319002 -32.9738774)",
112283261,False,,,Railway Terrace,residential,50,True,141.241,"LINESTRING (138.8303563 -32.9752873, 138.8318625 -32.9751575)",
112283274,False,,,Ellen Street,residential,50,True,121.344,"LINESTRING (138.8303563 -32.9752873, 138.8304988 -32.976372)",
112283292,False,,,Kitchener Street,residential,50,True,69.592,"LINESTRING (138.8363194 -32.972328, 138.8370606 -32.972257)",
671239088,False,,,Railway Street,residential,50,False,124.424,"LINESTRING (138.8363194 -32.972328, 138.8364637 -32.9734404)",
112283292,False,,,Kitchener Street,residential,50,False,145.382,"LINESTRING (138.8363194 -32.972328, 138.8352912 -32.9724265, 138.834771 -32.9724764)",
"[671239088, 671239089, 112283321]",False,,,Railway Street,residential,50,True,124.435,"LINESTRING (138.8363194 -32.972328, 138.8361852 -32.9713076, 138.8361792 -32.9712558, 138.836174 -32.9712156)",yes
112283262,False,,,Bourke Street,residential,50,False,123.211,"LINESTRING (138.8304988 -32.976372, 138.8318122 -32.9762544)",
112283274,False,,,Ellen Street,residential,50,False,121.344,"LINESTRING (138.8304988 -32.976372, 138.8303563 -32.9752873)",
112283274,False,,,Ellen Street,residential,50,True,116.954,"LINESTRING (138.8304988 -32.976372, 138.8306379 -32.9774173)",
112283304,False,,,Victoria Street,residential,50,False,138.809,"LINESTRING (138.8390201 -32.9699028, 138.8375412 -32.9700404)",
112283366,False,,,High Street,residential,50,False,115.757,"LINESTRING (138.8390201 -32.9699028, 138.839165 -32.9709367)",
112283267,False,,,Edith Street,residential,50,True,35.494,"LINESTRING (138.8406634 -32.9708131, 138.8406168 -32.9704963)",
112283307,False,,,Bridges Street,residential,50,False,140.455,"LINESTRING (138.8406634 -32.9708131, 138.839165 -32.9709367)",
"[671239098, 112283267, 671239099]",False,,,Edith Street,residential,50,False,28.215,"LINESTRING (138.8406634 -32.9708131, 138.8406665 -32.9708294, 138.8406752 -32.9708885, 138.8407016 -32.9710648)",yes
112283274,False,,,Ellen Street,residential,50,False,121.404,"LINESTRING (138.8307798 -32.9785026, 138.8306379 -32.9774173)",
112283347,False,,,Queen Street,residential,50,True,93.063,"LINESTRING (138.8307798 -32.9785026, 138.8317712 -32.9784088)",
112283328,False,2,,Hurlstone Street,residential,50,True,142.422,"LINESTRING (138.8319002 -32.9738774, 138.8319016 -32.9743921, 138.8319001 -32.9744494, 138.8318998 -32.9744601, 138.8318984 -32.9745158, 138.8318671 -32.9750745, 138.8318625 -32.9751575)",
268545051,False,2,B56,Main Street,primary,50,False,138.94799999999998,"LINESTRING (138.8319002 -32.9738774, 138.8315707 -32.973909, 138.8306942 -32.9739929, 138.8304203 -32.9740192)",
268545051,False,2,B56,Main Street,primary,50,True,143.163,"LINESTRING (138.8319002 -32.9738774, 138.8327613 -32.9737959, 138.8329419 -32.9737777, 138.833425 -32.9737314)",
112283292,False,,,Kitchener Street,residential,50,False,142.614,"LINESTRING (138.8408235 -32.9718963, 138.8393046 -32.9720419)",
671239098,False,,,Edith Street,residential,50,True,93.155,"LINESTRING (138.8408235 -32.9718963, 138.8407016 -32.9710648)",
112283261,False,,,Railway Terrace,residential,50,False,184.978,"LINESTRING (138.8338309 -32.9749561, 138.8318625 -32.9751575)",
112283261,False,,,Railway Terrace,residential,50,True,184.143,"LINESTRING (138.8338309 -32.9749561, 138.835791 -32.9747597)",
112283295,False,,,Pine Street,residential,50,True,118.386,"LINESTRING (138.8338309 -32.9749561, 138.8339673 -32.9760146)",
112283292,False,,,Kitchener Street,residential,50,False,88.025,"LINESTRING (138.8393046 -32.9720419, 138.8383671 -32.9721318)",
112283292,False,,,Kitchener Street,residential,50,True,142.614,"LINESTRING (138.8393046 -32.9720419, 138.8408235 -32.9718963)",
671239101,False,,,High Street,residential,50,False,124.443,"LINESTRING (138.8393046 -32.9720419, 138.8394508 -32.9731543)",
"[112283366, 671239101, 671239102]",False,,,High Street,residential,50,True,123.586,"LINESTRING (138.8393046 -32.9720419, 138.8391772 -32.9710235, 138.8391678 -32.9709678, 138.839165 -32.9709367)",yes
112283307,False,,,Bridges Street,residential,50,False,145.046,"LINESTRING (138.836174 -32.9712156, 138.8346282 -32.9713561)",
112283307,False,,,Bridges Street,residential,50,True,140.44,"LINESTRING (138.836174 -32.9712156, 138.8376688 -32.9710655)",
112283321,False,,,Railway Street,residential,50,True,115.902,"LINESTRING (138.836174 -32.9712156, 138.8360099 -32.9701824)",
"[671239088, 112283321, 671239089]",False,,,Railway Street,residential,50,False,124.435,"LINESTRING (138.836174 -32.9712156, 138.8361792 -32.9712558, 138.8361852 -32.9713076, 138.8363194 -32.972328)",yes
671239098,False,,,Edith Street,residential,50,False,93.155,"LINESTRING (138.8407016 -32.9710648, 138.8408235 -32.9718963)",
"[671239098, 671239099, 112283267]",False,,,Edith Street,residential,50,True,28.215,"LINESTRING (138.8407016 -32.9710648, 138.8406752 -32.9708885, 138.8406665 -32.9708294, 138.8406634 -32.9708131)",yes
112283262,False,,,Bourke Street,residential,50,False,79.531,"LINESTRING (138.8397521 -32.9754824, 138.8405996 -32.9754044)",
112283262,False,,,Bourke Street,residential,50,True,81.022,"LINESTRING (138.8397521 -32.9754824, 138.8388887 -32.9755618)",
112283318,False,,,,residential,50,True,122.262,"LINESTRING (138.8397521 -32.9754824, 138.839899 -32.976575)",
112283261,False,,,Railway Terrace,residential,50,False,159.68,"LINESTRING (138.8387384 -32.9744936, 138.8370387 -32.9746639)",
112283261,False,,,Railway Terrace,residential,50,True,160.289,"LINESTRING (138.8387384 -32.9744936, 138.8404478 -32.974347)",
112283320,False,,,Collins Street,residential,50,True,119.603,"LINESTRING (138.8387384 -32.9744936, 138.8388887 -32.9755618)",
112283292,False,,,Kitchener Street,residential,50,False,130.415,"LINESTRING (138.8316871 -32.9727874, 138.8302996 -32.9729311)",
112283292,False,,,Kitchener Street,residential,50,True,149.72,"LINESTRING (138.8316871 -32.9727874, 138.8332795 -32.9726192)",
"[112283308, 671239094, 671239095]",False,,,Government Road,residential,50,True,130.942,"LINESTRING (138.8316871 -32.9727874, 138.8316751 -32.971752, 138.8316663 -32.9716705, 138.831667 -32.9716102)",yes
112283261,False,,,Railway Terrace,residential,50,False,160.289,"LINESTRING (138.8404478 -32.974347, 138.8387384 -32.9744936)",
118316280,False,2,,Silver Street,secondary,50,False,144.102,"LINESTRING (138.8404478 -32.974347, 138.8402942 -32.9740752, 138.8402425 -32.9737031, 138.8402365 -32.9736601, 138.8401605 -32.9730864)",
118316280,False,2,,Silver Street,secondary,50,True,118.502,"LINESTRING (138.8404478 -32.974347, 138.8404641 -32.9743943, 138.8405996 -32.9754044)",
112283249,False,2,,South Terrace,residential,50,False,81.111,"LINESTRING (138.839899 -32.976575, 138.8390346 -32.9766542)",
112283249,False,2,,South Terrace,residential,50,True,79.234,"LINESTRING (138.839899 -32.976575, 138.8407434 -32.9764977)",
112283318,False,,,,residential,50,False,122.262,"LINESTRING (138.839899 -32.976575, 138.8397521 -32.9754824)",
112283328,False,2,,Hurlstone Street,residential,50,False,120.836,"LINESTRING (138.8317712 -32.9784088, 138.8317672 -32.9773221)",
112283347,False,,,Queen Street,residential,50,False,93.063,"LINESTRING (138.8317712 -32.9784088, 138.8307798 -32.9785026)",
112283347,False,,,Queen Street,residential,50,True,91.514,"LINESTRING (138.8317712 -32.9784088, 138.8327458 -32.9783144)",
112283262,False,,,Bourke Street,residential,50,False,81.022,"LINESTRING (138.8388887 -32.9755618, 138.8397521 -32.9754824)",
112283262,False,,,Bourke Street,residential,50,True,81.003,"LINESTRING (138.8388887 -32.9755618, 138.8380255 -32.9756412)",
112283320,False,,,Collins Street,residential,50,False,119.603,"LINESTRING (138.8388887 -32.9755618, 138.8387384 -32.9744936)",
112283320,False,,,Collins Street,residential,50,True,122.23,"LINESTRING (138.8388887 -32.9755618, 138.8390346 -32.9766542)",
112283328,False,2,,Hurlstone Street,residential,50,False,118.797,"LINESTRING (138.8317672 -32.9773221, 138.8318122 -32.9762544)",
112283328,False,2,,Hurlstone Street,residential,50,True,120.836,"LINESTRING (138.8317672 -32.9773221, 138.8317712 -32.9784088)",
527844863,False,2,,Moscow Street,residential,50,False,105.872,"LINESTRING (138.8317672 -32.9773221, 138.8306379 -32.9774173)",
527844863,False,2,,Moscow Street,residential,50,True,79.144,"LINESTRING (138.8317672 -32.9773221, 138.8326102 -32.9772415)",
112283262,False,,,Bourke Street,residential,50,False,202.791,"LINESTRING (138.8318122 -32.9762544, 138.8339673 -32.9760146)",
112283262,False,,,Bourke Street,residential,50,True,123.211,"LINESTRING (138.8318122 -32.9762544, 138.8304988 -32.976372)",
112283328,False,2,,Hurlstone Street,residential,50,False,122.06,"LINESTRING (138.8318122 -32.9762544, 138.8318625 -32.9751575)",
112283328,False,2,,Hurlstone Street,residential,50,True,118.797,"LINESTRING (138.8318122 -32.9762544, 138.8317672 -32.9773221)",
268545051,False,2,B56,Main Street,primary,50,True,139.642,"LINESTRING (138.833425 -32.9737314, 138.8349123 -32.973589)",
268545051,False,2,B56,Main Street,primary,50,False,143.163,"LINESTRING (138.833425 -32.9737314, 138.8329419 -32.9737777, 138.8327613 -32.9737959, 138.8319002 -32.9738774)",
671239092,False,,,Chinner Street,residential,50,True,124.41400000000002,"LINESTRING (138.833425 -32.9737314, 138.8333665 -32.9732843, 138.8332795 -32.9726192)",
112283347,False,,,Queen Street,residential,50,False,120.596,"LINESTRING (138.8362156 -32.9779837, 138.8349308 -32.9781045)",
112283347,False,,,Queen Street,residential,50,True,117.874,"LINESTRING (138.8362156 -32.9779837, 138.8374714 -32.9778656)",
"[112283344, 527844864]",False,,,Little Street,residential,50,False,118.426,"LINESTRING (138.8362156 -32.9779837, 138.8361486 -32.9774962, 138.8360765 -32.9769251)",
112283253,False,,,Grove Street,residential,50,True,119.97,"LINESTRING (138.8327458 -32.9783144, 138.8326102 -32.9772415)",
112283347,False,,,Queen Street,residential,50,False,91.514,"LINESTRING (138.8327458 -32.9783144, 138.8317712 -32.9784088)",
112283347,False,,,Queen Street,residential,50,True,70.951,"LINESTRING (138.8327458 -32.9783144, 138.8335014 -32.9782411)",
112283262,False,,,Bourke Street,residential,50,False,57.318,"LINESTRING (138.8359325 -32.9758338, 138.8365433 -32.9757776)",
112283262,False,,,Bourke Street,residential,50,True,120.999,"LINESTRING (138.8359325 -32.9758338, 138.8346431 -32.9759525)",
527844864,False,,,Little Street,residential,50,False,120.162,"LINESTRING (138.8359325 -32.9758338, 138.835791 -32.9747597)",
527844864,False,,,Little Street,residential,50,True,122.088,"LINESTRING (138.8359325 -32.9758338, 138.8360765 -32.9769251)",
112283253,False,,,Grove Street,residential,50,False,119.97,"LINESTRING (138.8326102 -32.9772415, 138.8327458 -32.9783144)",
527844863,False,2,,Moscow Street,residential,50,False,79.144,"LINESTRING (138.8326102 -32.9772415, 138.8317672 -32.9773221)",
527844863,False,2,,Moscow Street,residential,50,True,69.456,"LINESTRING (138.8326102 -32.9772415, 138.83335 -32.9771707)",
112283261,False,,,Railway Terrace,residential,50,False,184.143,"LINESTRING (138.835791 -32.9747597, 138.8338309 -32.9749561)",
527844864,False,,,Little Street,residential,50,True,120.162,"LINESTRING (138.835791 -32.9747597, 138.8359325 -32.9758338)",
112283261,False,,,Railway Terrace,residential,50,True,116.876,"LINESTRING (138.835791 -32.9747597, 138.8359751 -32.9747456, 138.8370387 -32.9746639)",
112283261,False,,,Railway Terrace,residential,50,True,159.68,"LINESTRING (138.8370387 -32.9746639, 138.8387384 -32.9744936)",
112283334,False,,,Lloyd Street,residential,50,True,118.062,"LINESTRING (138.8370387 -32.9746639, 138.8371854 -32.9757185)",
112283261,False,,,Railway Terrace,residential,50,False,116.876,"LINESTRING (138.8370387 -32.9746639, 138.8359751 -32.9747456, 138.835791 -32.9747597)",
112283320,False,,,Collins Street,residential,50,False,125.803,"LINESTRING (138.8393294 -32.9788294, 138.8392537 -32.9782681, 138.8391778 -32.9777052)",
112283262,False,,,Bourke Street,residential,50,False,78.836,"LINESTRING (138.8371854 -32.9757185, 138.8380255 -32.9756412)",
112283262,False,,,Bourke Street,residential,50,True,60.256,"LINESTRING (138.8371854 -32.9757185, 138.8365433 -32.9757776)",
112283334,False,,,Lloyd Street,residential,50,False,118.062,"LINESTRING (138.8371854 -32.9757185, 138.8370387 -32.9746639)",
112283334,False,,,Lloyd Street,residential,50,True,122.143,"LINESTRING (138.8371854 -32.9757185, 138.8373325 -32.97681)",
112283295,False,,,Pine Street,residential,50,False,119.742,"LINESTRING (138.8342476 -32.9781688, 138.8341082 -32.9770983)",
112283347,False,,,Queen Street,residential,50,False,70.068,"LINESTRING (138.8342476 -32.9781688, 138.8335014 -32.9782411)",
112283347,False,,,Queen Street,residential,50,True,64.128,"LINESTRING (138.8342476 -32.9781688, 138.8349308 -32.9781045)",
112283249,False,2,,South Terrace,residential,50,False,61.406,"LINESTRING (138.8373325 -32.97681, 138.8366781 -32.97687)",
112283249,False,2,,South Terrace,residential,50,True,79.947,"LINESTRING (138.8373325 -32.97681, 138.8381845 -32.976732)",
112283334,False,,,Lloyd Street,residential,50,False,122.143,"LINESTRING (138.8373325 -32.97681, 138.8371854 -32.9757185)",
112283334,False,,,Lloyd Street,residential,50,True,118.09100000000001,"LINESTRING (138.8373325 -32.97681, 138.8374052 -32.9773727, 138.8374714 -32.9778656)",
268545051,False,2,B56,Main Street,primary,50,False,139.642,"LINESTRING (138.8349123 -32.973589, 138.833425 -32.9737314)",
671239090,False,,,Meadows Street,residential,50,True,124.416,"LINESTRING (138.8349123 -32.973589, 138.834771 -32.9724764)",
268545051,False,2,B56,Main Street,primary,50,True,145.662,"LINESTRING (138.8349123 -32.973589, 138.8354057 -32.9735417, 138.8354846 -32.9735349, 138.835808 -32.9735037, 138.8364637 -32.9734404)",
671239088,False,,,Railway Street,residential,50,True,124.424,"LINESTRING (138.8364637 -32.9734404, 138.8363194 -32.972328)",
268545051,False,2,B56,Main Street,primary,50,False,145.662,"LINESTRING (138.8364637 -32.9734404, 138.835808 -32.9735037, 138.8354846 -32.9735349, 138.8354057 -32.9735417, 138.8349123 -32.973589)",
268545051,False,2,B56,Main Street,primary,50,True,141.492,"LINESTRING (138.8364637 -32.9734404, 138.8376745 -32.9733245, 138.8379707 -32.9732961)",
268545051,False,2,B56,Main Street,primary,50,True,49.969,"LINESTRING (138.8379707 -32.9732961, 138.8385029 -32.9732451)",
671239086,False,,,Jervois Street,residential,50,True,61.516,"LINESTRING (138.8379707 -32.9732961, 138.8378985 -32.9727462)",
268545051,False,2,B56,Main Street,primary,50,False,141.492,"LINESTRING (138.8379707 -32.9732961, 138.8376745 -32.9733245, 138.8364637 -32.9734404)",
268545051,False,2,B56,Main Street,primary,50,True,66.633,"LINESTRING (138.8394508 -32.9731543, 138.8401605 -32.9730864)",
671239101,False,,,High Street,residential,50,True,124.443,"LINESTRING (138.8394508 -32.9731543, 138.8393046 -32.9720419)",
268545051,False,2,B56,Main Street,primary,50,False,88.998,"LINESTRING (138.8394508 -32.9731543, 138.8388393 -32.9732129, 138.8385029 -32.9732451)",
112283262,False,,,Bourke Street,residential,50,False,63.417,"LINESTRING (138.8339673 -32.9760146, 138.8346431 -32.9759525)",
112283262,False,,,Bourke Street,residential,50,True,202.791,"LINESTRING (138.8339673 -32.9760146, 138.8318122 -32.9762544)",
112283295,False,,,Pine Street,residential,50,False,118.386,"LINESTRING (138.8339673 -32.9760146, 138.8338309 -32.9749561)",
112283295,False,,,Pine Street,residential,50,True,121.217,"LINESTRING (138.8339673 -32.9760146, 138.8341082 -32.9770983)",
112283310,False,,,,residential,50,True,120.938,"LINESTRING (138.8348051 -32.9770316, 138.8346431 -32.9759525)",
527844863,False,2,,Moscow Street,residential,50,False,2.182,"LINESTRING (138.8348051 -32.9770316, 138.834782 -32.9770347)",
527844863,False,2,,Moscow Street,residential,50,True,119.186,"LINESTRING (138.8348051 -32.9770316, 138.8360765 -32.9769251)",
112283262,False,,,Bourke Street,residential,50,False,120.999,"LINESTRING (138.8346431 -32.9759525, 138.8359325 -32.9758338)",
112283262,False,,,Bourke Street,residential,50,True,63.417,"LINESTRING (138.8346431 -32.9759525, 138.8339673 -32.9760146)",
112283310,False,,,,residential,50,False,120.938,"LINESTRING (138.8346431 -32.9759525, 138.8348051 -32.9770316)",
112283295,False,,,Pine Street,residential,50,False,121.217,"LINESTRING (138.8341082 -32.9770983, 138.8339673 -32.9760146)",
112283295,False,,,Pine Street,residential,50,True,119.742,"LINESTRING (138.8341082 -32.9770983, 138.8342476 -32.9781688)",
527844863,False,2,,Moscow Street,residential,50,False,71.182,"LINESTRING (138.8341082 -32.9770983, 138.83335 -32.9771707)",
527844863,False,2,,Moscow Street,residential,50,True,63.249,"LINESTRING (138.8341082 -32.9770983, 138.834782 -32.9770347)",
112283354,False,,,,residential,50,True,119.858,"LINESTRING (138.83335 -32.9771707, 138.8335014 -32.9782411)",
527844863,False,2,,Moscow Street,residential,50,False,69.456,"LINESTRING (138.83335 -32.9771707, 138.8326102 -32.9772415)",
527844863,False,2,,Moscow Street,residential,50,True,71.182,"LINESTRING (138.83335 -32.9771707, 138.8341082 -32.9770983)",
112283304,False,,,Victoria Street,residential,50,False,142.072,"LINESTRING (138.8360099 -32.9701824, 138.8344946 -32.9703103)",
112283304,False,,,Victoria Street,residential,50,True,143.721,"LINESTRING (138.8360099 -32.9701824, 138.8375412 -32.9700404)",
112283321,False,,,Railway Street,residential,50,False,115.902,"LINESTRING (138.8360099 -32.9701824, 138.836174 -32.9712156)",
112283347,False,,,Queen Street,residential,50,False,70.951,"LINESTRING (138.8335014 -32.9782411, 138.8327458 -32.9783144)",
112283347,False,,,Queen Street,residential,50,True,70.068,"LINESTRING (138.8335014 -32.9782411, 138.8342476 -32.9781688)",
112283354,False,,,,residential,50,False,119.858,"LINESTRING (138.8335014 -32.9782411, 138.83335 -32.9771707)",
