osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
173160402,,Malom utca,residential,False,False,172.797,"LINESTRING (21.1645848 47.4299581, 21.1632876 47.4301069, 21.1623109 47.4300417)",
173160402,,Malom utca,residential,False,True,172.797,"LINESTRING (21.1623109 47.4300417, 21.1632876 47.4301069, 21.1645848 47.4299581)",
173160373,,Fő út,residential,False,False,120.628,"LINESTRING (21.1654415 47.4301386, 21.1652283 47.4290634)",
173160348,,Hortobágyi utca,residential,False,True,70.041,"LINESTRING (21.1572521 47.4311698, 21.1570988 47.4317911)",
173160370,,Emőd sor,residential,False,True,73.135,"LINESTRING (21.1572521 47.4311698, 21.1581538 47.4314158)",
173160348,,Hortobágyi utca,residential,False,False,301.903,"LINESTRING (21.1572521 47.4311698, 21.157228 47.4309852, 21.1571758 47.430598, 21.157153 47.4305037, 21.1570753 47.4304548, 21.1569105 47.4303732, 21.1566759 47.4303406, 21.1564027 47.4303895, 21.1561977 47.4304303, 21.1559686 47.4306125, 21.1559083 47.4307666, 21.1558478 47.4309337, 21.1558338 47.4310812, 21.1558923 47.4313072, 21.1560438 47.4316833)",
173160370,,Emőd sor,residential,False,False,73.135,"LINESTRING (21.1581538 47.4314158, 21.1572521 47.4311698)",
"[274867864, 1271105810, 1271105811]",,Jókai utca,residential,False,False,252.51799999999997,"LINESTRING (21.1581538 47.4314158, 21.1582444 47.4312704, 21.1583529 47.4310937, 21.1585257 47.4309659, 21.1590476 47.4306351, 21.1591357 47.4305758, 21.1593345 47.4304371, 21.1601897 47.4298593, 21.1603798 47.4297483)",yes
274867864,,Jókai utca,residential,False,True,51.55,"LINESTRING (21.1581538 47.4314158, 21.1579751 47.4317028, 21.1578901 47.4318437)",
173160335,,Kösely utca,residential,False,False,49.516,"LINESTRING (21.1560438 47.4316833, 21.1554434 47.4318659)",
173160335,,Kösely utca,residential,False,True,83.249,"LINESTRING (21.1560438 47.4316833, 21.1561824 47.431658, 21.1563716 47.4316321, 21.15651 47.4316365, 21.1570988 47.4317911)",
173160348,,Hortobágyi utca,residential,False,True,301.903,"LINESTRING (21.1560438 47.4316833, 21.1558923 47.4313072, 21.1558338 47.4310812, 21.1558478 47.4309337, 21.1559083 47.4307666, 21.1559686 47.4306125, 21.1561977 47.4304303, 21.1564027 47.4303895, 21.1566759 47.4303406, 21.1569105 47.4303732, 21.1570753 47.4304548, 21.157153 47.4305037, 21.1571758 47.430598, 21.157228 47.4309852, 21.1572521 47.4311698)",
173160329,,Mester utca,residential,False,False,39.015,"LINESTRING (21.1643601 47.4317346, 21.1642293 47.4318836, 21.1640818 47.4320305)",
173160329,,Mester utca,residential,False,True,206.905,"LINESTRING (21.1643601 47.4317346, 21.1646783 47.4313722, 21.1647579 47.4312337, 21.1648034 47.43073, 21.1646612 47.4302032, 21.1645848 47.4299581)",
173160335,,Kösely utca,residential,False,True,57.321,"LINESTRING (21.1570988 47.4317911, 21.1578053 47.4319843)",
173160348,,Hortobágyi utca,residential,False,False,70.041,"LINESTRING (21.1570988 47.4317911, 21.1572521 47.4311698)",
173160335,,Kösely utca,residential,False,False,83.249,"LINESTRING (21.1570988 47.4317911, 21.15651 47.4316365, 21.1563716 47.4316321, 21.1561824 47.431658, 21.1560438 47.4316833)",
274867864,,Jókai utca,residential,False,True,16.885,"LINESTRING (21.1578901 47.4318437, 21.1578053 47.4319843)",
274867864,,Jókai utca,residential,False,False,51.55,"LINESTRING (21.1578901 47.4318437, 21.1579751 47.4317028, 21.1581538 47.4314158)",
173160335,,Kösely utca,residential,False,True,49.516,"LINESTRING (21.1554434 47.4318659, 21.1560438 47.4316833)",
173160368,,Angyalházi sor,residential,False,True,137.222,"LINESTRING (21.1554434 47.4318659, 21.1561235 47.433011)",
"[1271105812, 1271105813, 173160335]",,Kösely utca,residential,False,False,118.862,"LINESTRING (21.1554434 47.4318659, 21.1550382 47.4319893, 21.1549709 47.4320098, 21.1547067 47.4320902, 21.1541894 47.4322286, 21.1539772 47.432256)",yes
173160335,,Kösely utca,residential,False,False,57.321,"LINESTRING (21.1578053 47.4319843, 21.1570988 47.4317911)",
274867864,,Jókai utca,residential,False,False,16.885,"LINESTRING (21.1578053 47.4319843, 21.1578901 47.4318437)",
274867864,,Jókai utca,residential,False,True,109.816,"LINESTRING (21.1578053 47.4319843, 21.1572537 47.4328987)",
173160329,,Mester utca,residential,False,True,39.015,"LINESTRING (21.1640818 47.4320305, 21.1642293 47.4318836, 21.1643601 47.4317346)",
245641445,3405,Ady Endre utca,secondary,False,True,383.164,"LINESTRING (21.1640818 47.4320305, 21.1637755 47.4316945, 21.1635263 47.4314036, 21.1634338 47.4313057, 21.1633072 47.4312377, 21.1627988 47.4310596, 21.1623727 47.4308924, 21.1618844 47.4306382, 21.1603798 47.4297483)",
173160408,,Kölcsey utca,residential,False,False,55.763000000000005,"LINESTRING (21.1539772 47.432256, 21.153986 47.4322891, 21.1540623 47.4327541)",
"[1271105812, 1271105813, 173160335]",,Kösely utca,residential,False,True,118.86200000000001,"LINESTRING (21.1539772 47.432256, 21.1541894 47.4322286, 21.1547067 47.4320902, 21.1549709 47.4320098, 21.1550382 47.4319893, 21.1554434 47.4318659)",yes
173160408,,Kölcsey utca,residential,False,True,55.763000000000005,"LINESTRING (21.1540623 47.4327541, 21.153986 47.4322891, 21.1539772 47.432256)",
274867864,,Jókai utca,residential,False,False,109.816,"LINESTRING (21.1572537 47.4328987, 21.1578053 47.4319843)",
173160368,,Angyalházi sor,residential,False,False,137.222,"LINESTRING (21.1561235 47.433011, 21.1554434 47.4318659)",
247655768,,Bercsényi utca,residential,False,False,135.837,"LINESTRING (21.1547633 47.4244018, 21.1555777 47.4245071, 21.1556496 47.4244666, 21.1558831 47.4243167, 21.1564334 47.4242428)",
