osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
360735767,,,Vörösmarty tér,residential,,False,True,78.077,"LINESTRING (17.6554553 46.778414, 17.65543 46.7784499, 17.655419 46.7784814, 17.6554234 46.7785219, 17.6554511 46.7785624, 17.6555725 46.7786533, 17.6558425 46.7788168, 17.6560301 46.778935)",
710459496,,,Vörösmarty tér,residential,,False,False,17.39,"LINESTRING (17.6554553 46.778414, 17.6553738 46.7783543, 17.655336 46.7783274, 17.6552982 46.7783005)",
87611547,,,Hétház utca,residential,,False,True,268.85100000000006,"LINESTRING (17.6579154 46.7807544, 17.6579661 46.7806968, 17.6579961 46.7806472, 17.6580284 46.7805706, 17.658097 46.7803388, 17.6581452 46.7802514, 17.6582963 46.779977, 17.6586622 46.7793676, 17.6588378 46.7791228, 17.6588877 46.7790281, 17.6588984 46.7789265, 17.6588657 46.7786066, 17.658879 46.7785448, 17.6589392 46.7784802)",
"[668330009, 668330010]","['2', '3']",7,Dózsa György utca,primary,50,False,True,220.09,"LINESTRING (17.6579154 46.7807544, 17.6575288 46.7805173, 17.6572715 46.780354, 17.6570158 46.7801737, 17.6567418 46.7799681, 17.6565391 46.7797941, 17.6564582 46.7797248, 17.6563459 46.7796286, 17.6561175 46.7794128, 17.6559776 46.7792935)",
360735747,1,7,,primary,50,True,False,28.271,"LINESTRING (17.6500626 46.7766196, 17.6501211 46.7766734, 17.6501927 46.7767187, 17.6503419 46.7767824)",
701975358,1,7,,primary,50,True,False,14.503,"LINESTRING (17.6500626 46.7766196, 17.6500585 46.7766521, 17.6500385 46.7766817, 17.650005 46.7767049, 17.649962 46.7767188)",roundabout
"[217857733, 360735767]",,,"['Vörösmarty tér', 'Templom utca']",residential,,False,False,70.902,"LINESTRING (17.6567994 46.778968, 17.6567323 46.7790076, 17.6566589 46.7790472, 17.6565778 46.779079, 17.6565117 46.7790943, 17.6564425 46.7791023, 17.6563774 46.7791043, 17.6563208 46.7791003, 17.6562683 46.7790923, 17.6562032 46.779073, 17.6561594 46.7790517, 17.6561218 46.7790286, 17.6560933 46.7790023, 17.6560301 46.778935)",
701975358,1,7,,primary,50,True,False,4.755,"LINESTRING (17.6500434 46.7765792, 17.6500564 46.7765987, 17.6500626 46.7766196)",roundabout
117680380,,,Vörösmarty tér,residential,,False,False,73.96600000000001,"LINESTRING (17.6560301 46.778935, 17.6559771 46.7788342, 17.6559335 46.7787686, 17.6558701 46.7786976, 17.6557755 46.7786137, 17.6556404 46.7785233, 17.6555218 46.7784513, 17.6554553 46.778414)",
360735767,,,Vörösmarty tér,residential,,False,False,78.07700000000001,"LINESTRING (17.6560301 46.778935, 17.6558425 46.7788168, 17.6555725 46.7786533, 17.6554511 46.7785624, 17.6554234 46.7785219, 17.655419 46.7784814, 17.65543 46.7784499, 17.6554553 46.778414)",
"[217857733, 360735767]",,,"['Vörösmarty tér', 'Templom utca']",residential,,False,True,70.90200000000002,"LINESTRING (17.6560301 46.778935, 17.6560933 46.7790023, 17.6561218 46.7790286, 17.6561594 46.7790517, 17.6562032 46.779073, 17.6562683 46.7790923, 17.6563208 46.7791003, 17.6563774 46.7791043, 17.6564425 46.7791023, 17.6565117 46.7790943, 17.6565778 46.779079, 17.6566589 46.7790472, 17.6567323 46.7790076, 17.6567994 46.778968)",
232367182,,,Parti sétány,living_street,20,False,False,52.46,"LINESTRING (17.6507547 46.7798833, 17.6501076 46.7797214)",
232367182,,,Parti sétány,living_street,20,False,True,70.70400000000001,"LINESTRING (17.6507547 46.7798833, 17.6515158 46.7800736, 17.6516269 46.7801014)",
88999903,,,Berzsenyi utca,residential,,False,True,165.825,"LINESTRING (17.6567487 46.7768468, 17.6547769 46.776214)",
"[653400444, 653400446]","['2', '3']",6711,Szabadság utca,secondary,50,False,False,99.286,"LINESTRING (17.6567487 46.7768468, 17.6565476 46.7771389, 17.6562131 46.7776608)",
"[653400444, 653400445]","['2', '3']",6711,Szabadság utca,secondary,50,False,True,343.51,"LINESTRING (17.6567487 46.7768468, 17.6581203 46.7748547, 17.6584563 46.7743666, 17.6586725 46.7740526)",
87611536,,,Kupa vezér utca,living_street,20,True,False,145.951,"LINESTRING (17.6561919 46.78005, 17.6555081 46.7812762)",
"[107437268, 360735759]",,,Kodály Zoltán utca,residential,40,False,False,87.16,"LINESTRING (17.6561919 46.78005, 17.6554744 46.7795739, 17.6553718 46.7795032)",
107437268,,,Kodály Zoltán utca,residential,40,False,True,84.723,"LINESTRING (17.6561919 46.78005, 17.6563898 46.7801732, 17.6570081 46.7805678)",
87611542,,,Alkotmány utca,living_street,20,True,False,222.092,"LINESTRING (17.6538803 46.7785387, 17.6528529 46.780408)",
107437257,,,Tinódi utca,residential,40,False,False,98.465,"LINESTRING (17.6538803 46.7785387, 17.6536499 46.7784225, 17.6528087 46.7780435)",
107437257,,,Tinódi utca,residential,40,False,True,156.223,"LINESTRING (17.6538803 46.7785387, 17.6548379 46.7791453, 17.6552021 46.7793898, 17.6553718 46.7795032)",
217858417,,,Széchenyi István utca,residential,,False,True,97.074,"LINESTRING (17.6495084 46.7795716, 17.6499861 46.7787622)",
232367182,,,Parti sétány,living_street,20,False,True,48.573,"LINESTRING (17.6495084 46.7795716, 17.6495602 46.7795846, 17.6497401 46.7796296, 17.6501076 46.7797214)",
654534601,,,,residential,,False,False,142.85,"LINESTRING (17.6534713 46.775011, 17.6552384 46.775442)",
654534602,,,,residential,,False,False,57.246,"LINESTRING (17.6534713 46.775011, 17.6527587 46.7748471)",
87611492,,,,residential,,False,True,170.28,"LINESTRING (17.6534713 46.775011, 17.6534309 46.775071, 17.6534013 46.7751346, 17.653382 46.7752123, 17.653402 46.7752824, 17.6534774 46.7753508, 17.6536235 46.7754004, 17.6544688 46.7756554, 17.6550144 46.7758435)",
107437268,,,Kodály Zoltán utca,residential,40,False,False,84.723,"LINESTRING (17.6570081 46.7805678, 17.6563898 46.7801732, 17.6561919 46.78005)",
107437268,,,Kodály Zoltán utca,residential,40,False,True,155.04900000000004,"LINESTRING (17.6570081 46.7805678, 17.6574344 46.7808612, 17.6577696 46.7810849, 17.6579621 46.7812054, 17.6584963 46.7815183)",
1203823388,1,,Báthory utca,living_street,20,False,True,115.182,"LINESTRING (17.6570081 46.7805678, 17.6564767 46.7815086, 17.6564624 46.7815339)",
87611550,1,,Mátyás király utca,residential,50,True,False,153.136,"LINESTRING (17.6597926 46.7747089, 17.6617133 46.7751167)",
333361508,1,,Mátyás király utca,residential,50,False,True,51.847,"LINESTRING (17.6597926 46.7747089, 17.6597271 46.7746941, 17.659679 46.7746834, 17.6591492 46.7745565)",
87611567,,,Gábor Áron utca,residential,,False,False,59.655,"LINESTRING (17.6552384 46.775442, 17.6555394 46.7749467)",
87611567,,,Gábor Áron utca,residential,,False,True,47.793,"LINESTRING (17.6552384 46.775442, 17.6550144 46.7758435)",
654534601,,,,residential,,False,True,142.85,"LINESTRING (17.6552384 46.775442, 17.6534713 46.775011)",
362431492,,,,residential,,False,True,91.03,"LINESTRING (17.6552384 46.775442, 17.6553583 46.7754729, 17.655419 46.7754886, 17.6555737 46.7755605, 17.6557727 46.7757025, 17.6558832 46.775763, 17.6560347 46.7758149, 17.656137 46.7758082, 17.6562044 46.7757449)",
"[653400449, 87611559]",3,,Erzsébet utca,residential,40,False,False,65.061,"LINESTRING (17.6562131 46.7776608, 17.6561496 46.7776361, 17.6560123 46.7775827, 17.6558413 46.7775176, 17.6554726 46.777369)",
"[653400444, 653400446]","['2', '3']",6711,Szabadság utca,secondary,50,False,True,99.286,"LINESTRING (17.6562131 46.7776608, 17.6565476 46.7771389, 17.6567487 46.7768468)",
653400447,3,6711,Szabadság utca,secondary,50,False,False,42.439,"LINESTRING (17.6562131 46.7776608, 17.6561535 46.7777425, 17.6561023 46.7778057, 17.656064 46.7778515, 17.6560167 46.7778988, 17.6559646 46.7779399, 17.655908 46.7779768)",
87611567,,,Gábor Áron utca,residential,,False,True,59.655,"LINESTRING (17.6555394 46.7749467, 17.6552384 46.775442)",
362431492,,,,residential,,False,False,142.40500000000003,"LINESTRING (17.6555394 46.7749467, 17.6556927 46.7749511, 17.6558155 46.7749547, 17.656 46.7749252, 17.6561195 46.7749417, 17.6561728 46.7749874, 17.6561942 46.7750528, 17.6561407 46.7751481, 17.6561451 46.7753138, 17.6560737 46.7754415, 17.6560667 46.7754549, 17.6560632 46.7754634, 17.6560623 46.7754661, 17.6560617 46.7754687, 17.6560615 46.7754709, 17.6560616 46.7754732, 17.6560623 46.7754764, 17.6560634 46.7754792, 17.6560663 46.7754838, 17.6560797 46.775502, 17.6562259 46.7756082, 17.6562191 46.7756533, 17.6562136 46.7757099, 17.6562044 46.7757449)",
360735757,1,,Klapka utca,tertiary,50,True,False,21.118,"LINESTRING (17.649923 46.7765335, 17.6499788 46.7765047, 17.6500255 46.7764673, 17.6501091 46.7763942)",
701975358,1,7,,primary,50,True,False,10.919,"LINESTRING (17.649923 46.7765335, 17.6499702 46.7765387, 17.650012 46.7765545, 17.6500434 46.7765792)",roundabout
87611567,,,Gábor Áron utca,residential,,False,False,44.993,"LINESTRING (17.6547769 46.776214, 17.6550144 46.7758435)",
88999903,,,Berzsenyi utca,residential,,False,False,165.825,"LINESTRING (17.6547769 46.776214, 17.6567487 46.7768468)",
88999903,,,Berzsenyi utca,residential,,False,True,274.91400000000004,"LINESTRING (17.6547769 46.776214, 17.6522962 46.7754506, 17.652222 46.7754685, 17.6521915 46.7755073, 17.652005 46.7759328, 17.6520192 46.7759997)",
226126058,1,,Szentmihályi utca,living_street,20,False,False,78.111,"LINESTRING (17.6564624 46.7815339, 17.6555081 46.7812762)",
226126058,1,,Szentmihályi utca,living_street,20,False,True,145.396,"LINESTRING (17.6564624 46.7815339, 17.6582388 46.7820135)",
87611532,1,,Báthory utca,living_street,20,False,True,66.812,"LINESTRING (17.6564624 46.7815339, 17.6564488 46.781558, 17.6561455 46.7820942)",
1203823388,1,,Báthory utca,living_street,20,False,False,115.182,"LINESTRING (17.6564624 46.7815339, 17.6564767 46.7815086, 17.6570081 46.7805678)",
87611537,,,Kazinczy utca,living_street,20,False,True,245.888,"LINESTRING (17.6528087 46.7780435, 17.6516269 46.7801014)",
107437257,,,Tinódi utca,residential,40,False,False,75.423,"LINESTRING (17.6528087 46.7780435, 17.6525999 46.77796, 17.6519428 46.7777143)",
107437257,,,Tinódi utca,residential,40,False,True,98.465,"LINESTRING (17.6528087 46.7780435, 17.6536499 46.7784225, 17.6538803 46.7785387)",
87611549,,,Liszt Ferenc utca,living_street,20,True,False,257.593,"LINESTRING (17.6519428 46.7777143, 17.6507547 46.7798833)",
107437257,,,Tinódi utca,residential,40,False,False,49.015,"LINESTRING (17.6519428 46.7777143, 17.6517361 46.7776384, 17.6513709 46.7775121)",
107437257,,,Tinódi utca,residential,40,False,True,75.423,"LINESTRING (17.6519428 46.7777143, 17.6525999 46.77796, 17.6528087 46.7780435)",
701975358,1,7,,primary,50,True,False,6.801,"LINESTRING (17.64984 46.7765538, 17.6498791 46.776539, 17.649923 46.7765335)",roundabout
360735748,1,7,,primary,50,True,False,39.412,"LINESTRING (17.6497908 46.776648, 17.6497188 46.7765985, 17.6495696 46.7765143, 17.6493851 46.7764295)",
701975358,1,7,,primary,50,True,False,11.689,"LINESTRING (17.6497908 46.776648, 17.6497879 46.7766218, 17.6497956 46.7765961, 17.6498135 46.7765728, 17.64984 46.7765538)",roundabout
217857732,2,6711,Szabadság utca,secondary,50,True,False,36.364000000000004,"LINESTRING (17.6552982 46.7783005, 17.6551247 46.7785502, 17.655093 46.7785958)",
653400448,2,6711,Szabadság utca,secondary,50,False,True,58.756,"LINESTRING (17.6552982 46.7783005, 17.6553854 46.778257, 17.655908 46.7779768)",
710459496,,,Vörösmarty tér,residential,,False,True,17.39,"LINESTRING (17.6552982 46.7783005, 17.655336 46.7783274, 17.6553738 46.7783543, 17.6554553 46.778414)",
1259514632,2,,Klapka utca,tertiary,50,False,True,137.204,"LINESTRING (17.6507717 46.7755495, 17.6516251 46.7744628)",
653246983,,,Erzsébet utca,residential,40,False,True,107.38300000000001,"LINESTRING (17.6507717 46.7755495, 17.6508299 46.7755705, 17.6520192 46.7759997)",
1259514632,2,,Klapka utca,tertiary,50,False,False,106.62200000000001,"LINESTRING (17.6507717 46.7755495, 17.6502864 46.7761674, 17.6501091 46.7763942)",
217858417,,,Széchenyi István utca,residential,,False,False,97.074,"LINESTRING (17.6499861 46.7787622, 17.6495084 46.7795716)",
217858417,,,Széchenyi István utca,residential,,False,True,69.373,"LINESTRING (17.6499861 46.7787622, 17.6503265 46.7781835)",
362431488,,,Kápolna utca,residential,,False,True,71.886,"LINESTRING (17.6586621 46.776096, 17.6586977 46.7760098, 17.6587366 46.7759754, 17.658871 46.7758566, 17.6591956 46.7755695)",
"[653400449, 653246982]",,,Erzsébet utca,residential,40,False,False,169.905,"LINESTRING (17.6554726 46.777369, 17.6548807 46.7771494, 17.6535393 46.7766067)",
"[653400449, 87611559]",3,,Erzsébet utca,residential,40,False,True,65.061,"LINESTRING (17.6554726 46.777369, 17.6558413 46.7775176, 17.6560123 46.7775827, 17.6561496 46.7776361, 17.6562131 46.7776608)",
"[97081568, 1063268732]",,,Alkotás utca,residential,,True,False,156.895,"LINESTRING (17.6554726 46.777369, 17.6551063 46.7778333, 17.6550435 46.7779128, 17.6546628 46.7777728, 17.6543033 46.7776406, 17.6540235 46.7775377)",
289092147,,,,residential,,False,False,60.362,"LINESTRING (17.6517468 46.7767004, 17.651499 46.7771461, 17.6514647 46.7772077)",
515339787,,,Alkotás utca,residential,,False,False,80.629,"LINESTRING (17.6517468 46.7767004, 17.6517971 46.7765748, 17.6519974 46.7760562, 17.6520192 46.7759997)",
97081564,,,Kápolna utca,residential,,False,False,44.793,"LINESTRING (17.6591956 46.7755695, 17.6595032 46.7755542, 17.659781 46.775577)",
362431489,,,Kápolna utca,residential,,False,True,76.873,"LINESTRING (17.6591956 46.7755695, 17.6592584 46.7754726, 17.6593541 46.775325, 17.6593984 46.7752982, 17.6596205 46.7754428, 17.659781 46.775577)",
362431488,,,Kápolna utca,residential,,False,False,71.886,"LINESTRING (17.6591956 46.7755695, 17.658871 46.7758566, 17.6587366 46.7759754, 17.6586977 46.7760098, 17.6586621 46.776096)",
117680381,,,Bocskai utca,residential,,False,False,141.041,"LINESTRING (17.6578463 46.7775383, 17.657781 46.7775678, 17.6577355 46.7775973, 17.65771 46.7776483, 17.6576958 46.7776952, 17.6576851 46.7777472, 17.6576331 46.7778011, 17.6575733 46.7778432, 17.6575166 46.7778743, 17.6574551 46.7778871, 17.6573823 46.7778868, 17.6572627 46.7778796, 17.657115 46.7778611, 17.6570235 46.7778502, 17.6569462 46.7778453, 17.6568611 46.7778448, 17.6568 46.7778605, 17.6567397 46.7778941, 17.6566418 46.777953, 17.6565428 46.7780291, 17.6564714 46.778118)",
97081566,,,Kápolna utca,residential,,False,True,124.477,"LINESTRING (17.659781 46.775577, 17.661398 46.7757407)",
97081564,,,Kápolna utca,residential,,False,True,44.793,"LINESTRING (17.659781 46.775577, 17.6595032 46.7755542, 17.6591956 46.7755695)",
362431489,,,Kápolna utca,residential,,False,False,76.873,"LINESTRING (17.659781 46.775577, 17.6596205 46.7754428, 17.6593984 46.7752982, 17.6593541 46.775325, 17.6592584 46.7754726, 17.6591956 46.7755695)",
217858416,,,Széchenyi István utca,residential,,False,True,32.803,"LINESTRING (17.6506561 46.7776099, 17.6508492 46.7773462)",
217858417,,,Széchenyi István utca,residential,,False,False,68.542,"LINESTRING (17.6506561 46.7776099, 17.6503265 46.7781835)",
713887815,4,7,Dózsa György utca,primary,50,False,True,19.511,"LINESTRING (17.6559776 46.7792935, 17.6558281 46.779151)",
217856810,2,,Platán sor,residential,,True,False,52.60099999999999,"LINESTRING (17.6559776 46.7792935, 17.6557937 46.7793198, 17.6555655 46.7794358, 17.6554951 46.7794697, 17.6553718 46.7795032)",
"[668330009, 668330010]","['2', '3']",7,Dózsa György utca,primary,50,False,False,220.09,"LINESTRING (17.6559776 46.7792935, 17.6561175 46.7794128, 17.6563459 46.7796286, 17.6564582 46.7797248, 17.6565391 46.7797941, 17.6567418 46.7799681, 17.6570158 46.7801737, 17.6572715 46.780354, 17.6575288 46.7805173, 17.6579154 46.7807544)",
217857731,1,6711,Szabadság utca,secondary,50,True,False,39.723,"LINESTRING (17.6548515 46.778485, 17.6552982 46.7783005)",
333361497,4,7,Dózsa György utca,primary,50,False,False,22.136000000000003,"LINESTRING (17.6548515 46.778485, 17.6549751 46.7785417, 17.6550341 46.7785688, 17.655093 46.7785958)",
