osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
29260159,,,Mártírok útja,residential,,False,True,390.755,"LINESTRING (18.9033395 47.2524402, 18.9029988 47.2526369, 18.90238 47.2529812, 18.9005649 47.2542393, 18.899595 47.2548626)"
220950440,,,József Attila utca,residential,,False,False,440.717,"LINESTRING (18.9033395 47.2524402, 18.9031965 47.2523938, 18.9030259 47.2524011, 18.9025007 47.2524771, 18.9017596 47.252705, 18.900552 47.2531592, 18.8990778 47.2538776, 18.8985393 47.2541978, 18.8983719 47.2543219)"
738631746,,,Dózsa György út,residential,,False,True,98.307,"LINESTRING (18.893499 47.2495587, 18.8946461 47.2495285, 18.8947942 47.2494987)"
"[101593417, 1046528281]",,,Fűzfa utca,residential,,False,False,140.513,"LINESTRING (18.893499 47.2495587, 18.8934745 47.2494921, 18.8934311 47.2493739, 18.8930685 47.2483293)"
220950456,,,Damjanich utca,residential,,True,False,54.821,"LINESTRING (18.9029399 47.2505277, 18.9027502 47.2510036)"
306913302,,,Bem utca,residential,,False,False,155.62099999999998,"LINESTRING (18.9029399 47.2505277, 18.9026559 47.250415, 18.901318 47.2496675)"
101593420,,,Munkácsy Mihály utca,residential,,False,False,36.962,"LINESTRING (18.9041764 47.2498846, 18.904598 47.2497155)"
306913307,,,Táncsics Mihály utca,residential,,False,False,111.58500000000001,"LINESTRING (18.9041764 47.2498846, 18.9039413 47.249589, 18.9035765 47.2493268, 18.9031977 47.2491592)"
306913307,,,Táncsics Mihály utca,residential,,False,True,104.881,"LINESTRING (18.9041764 47.2498846, 18.9041099 47.2503263, 18.9041671 47.250824)"
101593555,,,Jókai Mór utca,residential,,True,False,249.439,"LINESTRING (18.8951456 47.2543194, 18.8925824 47.2529033)"
306913307,,,Táncsics Mihály utca,residential,,False,False,42.8,"LINESTRING (18.9031977 47.2491592, 18.9028049 47.2488816)"
306913307,,,Táncsics Mihály utca,residential,,False,True,111.58500000000001,"LINESTRING (18.9031977 47.2491592, 18.9035765 47.2493268, 18.9039413 47.249589, 18.9041764 47.2498846)"
101593555,,,Jókai Mór utca,residential,,True,False,141.315,"LINESTRING (18.8965802 47.2551361, 18.8951456 47.2543194)"
796457372,,,Szent István utca,residential,,False,False,147.37,"LINESTRING (18.8965802 47.2551361, 18.8972853 47.2539002)"
306913304,,,Bem utca,residential,,True,False,98.327,"LINESTRING (18.9041671 47.250824, 18.9032858 47.2506186, 18.9029399 47.2505277)"
306913307,,,Táncsics Mihály utca,residential,,False,False,104.881,"LINESTRING (18.9041671 47.250824, 18.9041099 47.2503263, 18.9041764 47.2498846)"
29147413,,,Eötvös József utca,residential,,False,True,18.516,"LINESTRING (18.9016893 47.2481363, 18.9016575 47.2481866, 18.9016541 47.24824, 18.9016806 47.2482955)"
271337658,2,6,Rákóczi út,primary,50,False,False,211.103,"LINESTRING (18.8933346 47.256435, 18.8927393 47.25458)"
220950513,,,Szent István utca,residential,,False,False,18.738,"LINESTRING (18.9000762 47.250585, 18.9001981 47.2504382)"
796457358,,,Szent István utca,residential,,False,True,206.221,"LINESTRING (18.9000762 47.250585, 18.8986169 47.2521529)"
101593408,,,Türr István utca,residential,20,False,True,237.145,"LINESTRING (18.9000762 47.250585, 18.8999689 47.2505845, 18.8992567 47.2505458, 18.8985699 47.2504949, 18.8969998 47.2501997)"
"[738631747, 796457371, 738631748]",,,Esze Tamás utca,residential,,False,False,112.104,"LINESTRING (18.8937684 47.2502661, 18.894232 47.2500069, 18.8943534 47.249939, 18.8946518 47.2497722, 18.8948202 47.2496694, 18.8948969 47.2496119)"
"[990160619, 29148887]",,,Esze Tamás utca,residential,,False,True,134.65800000000002,"LINESTRING (18.8937684 47.2502661, 18.8929738 47.2507458, 18.8924353 47.2510709)"
271337658,2,6,Rákóczi út,primary,50,False,False,126.906,"LINESTRING (18.8921064 47.2526403, 18.891753 47.2515245)"
271337658,2,6,Rákóczi út,primary,50,False,True,121.237,"LINESTRING (18.8921064 47.2526403, 18.8924525 47.253705)"
310560563,,,Jókai Mór utca,residential,,False,True,46.324,"LINESTRING (18.8921064 47.2526403, 18.892248 47.2527185, 18.8925824 47.2529033)"
101593408,,,Türr István utca,residential,20,False,False,237.14499999999998,"LINESTRING (18.8969998 47.2501997, 18.8985699 47.2504949, 18.8992567 47.2505458, 18.8999689 47.2505845, 18.9000762 47.250585)"
796457372,,,Szent István utca,residential,,False,True,100.244,"LINESTRING (18.8977914 47.2530667, 18.8972853 47.2539002)"
101593476,,,Semmelweis utca,residential,,True,False,441.091,"LINESTRING (18.8977914 47.2530667, 18.8969585 47.2527709, 18.8967174 47.2526532, 18.8963548 47.2524477, 18.8959169 47.2521645, 18.894972 47.2514107, 18.8943157 47.2507901, 18.8937684 47.2502661)"
796457364,,,Szent István utca,residential,,False,False,87.42599999999999,"LINESTRING (18.8977914 47.2530667, 18.8980894 47.2527115, 18.8983918 47.2523947)"
101593420,,,Munkácsy Mihály utca,residential,,False,True,36.962,"LINESTRING (18.904598 47.2497155, 18.9041764 47.2498846)"
220950468,,,Belmajor,residential,,False,False,34.205,"LINESTRING (18.8928979 47.2475639, 18.8926595 47.2478255)"
"[101593547, 336438277]",,,"['Belmajor', 'Fűzfa utca']",residential,,False,"[False, True]",97.227,"LINESTRING (18.8928979 47.2475639, 18.8930928 47.247644, 18.893134 47.2477713, 18.8930988 47.247891, 18.8929695 47.2480688, 18.8930685 47.2483293)"
220950468,,,Belmajor,residential,,False,True,34.205,"LINESTRING (18.8926595 47.2478255, 18.8928979 47.2475639)"
220950497,,,Honvéd utca,residential,,False,False,102.20100000000001,"LINESTRING (18.8943652 47.2481704, 18.8938265 47.2483409, 18.8934796 47.2483495, 18.8932704 47.248334, 18.8930685 47.2483293)"
"[101593417, 1046528281]",,,Fűzfa utca,residential,,False,True,140.513,"LINESTRING (18.8930685 47.2483293, 18.8934311 47.2493739, 18.8934745 47.2494921, 18.893499 47.2495587)"
220950497,,,Honvéd utca,residential,,False,True,102.201,"LINESTRING (18.8930685 47.2483293, 18.8932704 47.248334, 18.8934796 47.2483495, 18.8938265 47.2483409, 18.8943652 47.2481704)"
"[101593547, 336438277]",,,"['Belmajor', 'Fűzfa utca']",residential,,False,"[False, True]",97.227,"LINESTRING (18.8930685 47.2483293, 18.8929695 47.2480688, 18.8930988 47.247891, 18.893134 47.2477713, 18.8930928 47.247644, 18.8928979 47.2475639)"
220950438,,,Szent István tér,residential,,False,False,9.08,"LINESTRING (18.9028049 47.2488816, 18.9027139 47.248935)"
306913307,,,Táncsics Mihály utca,residential,,False,True,42.8,"LINESTRING (18.9028049 47.2488816, 18.9031977 47.2491592)"
546589218,,,Fő utca,residential,,True,False,21.624000000000002,"LINESTRING (18.9028049 47.2488816, 18.9028507 47.2488492, 18.9030051 47.2487425)"
307140682,,,Toldi utca,residential,,False,False,159.798,"LINESTRING (18.8976966 47.249187, 18.8988087 47.2486451, 18.8994084 47.2483415)"
432753426,,,Eötvös József tér,residential,,False,True,34.129,"LINESTRING (18.901318 47.2496675, 18.9009524 47.2498481)"
306913302,,,Bem utca,residential,,False,True,155.62099999999998,"LINESTRING (18.901318 47.2496675, 18.9026559 47.250415, 18.9029399 47.2505277)"
"[307151171, 796457363, 546589223]",,,"['Szent István tér', 'Szent István utca']",residential,,False,False,133.316,"LINESTRING (18.901318 47.2496675, 18.9023429 47.2491594, 18.9024115 47.2491227, 18.9027139 47.248935)"
306913306,,,Damjanich utca,residential,,True,False,120.084,"LINESTRING (18.9027502 47.2510036, 18.9032382 47.2510684, 18.9034349 47.2510715, 18.9036995 47.2510562, 18.9039273 47.2510175, 18.9040384 47.25099, 18.9040926 47.2509426, 18.9041671 47.250824)"
307848269,,,Fő utca,residential,,False,False,25.575,"LINESTRING (18.9030051 47.2487425, 18.9027624 47.248582)"
18954640,,,Szent István tér,residential,,False,False,25.07,"LINESTRING (18.902467 47.2487842, 18.9027139 47.248935)"
546589220,,,Táncsics Mihály utca,residential,,False,False,80.476,"LINESTRING (18.902467 47.2487842, 18.9016806 47.2482955)"
220950513,,,Szent István utca,residential,,False,True,18.738,"LINESTRING (18.9001981 47.2504382, 18.9000762 47.250585)"
220950471,,,Damjanich utca,residential,,True,False,204.59900000000002,"LINESTRING (18.9001981 47.2504382, 18.9007357 47.2506482, 18.9010648 47.2507487, 18.9012848 47.2508029, 18.9016256 47.250862, 18.9023445 47.2509546, 18.9027502 47.2510036)"
220950513,,,Szent István utca,residential,,False,False,87.797,"LINESTRING (18.9001981 47.2504382, 18.9003452 47.2502703, 18.9006419 47.2500138, 18.9009524 47.2498481)"
307848269,,,Fő utca,residential,,False,True,25.575,"LINESTRING (18.9027624 47.248582, 18.9030051 47.2487425)"
307848270,,,,residential,,True,False,31.665,"LINESTRING (18.9027624 47.248582, 18.902467 47.2487842)"
310560563,,,Jókai Mór utca,residential,,False,False,46.324,"LINESTRING (18.8925824 47.2529033, 18.892248 47.2527185, 18.8921064 47.2526403)"
796457358,,,Szent István utca,residential,,False,False,206.221,"LINESTRING (18.8986169 47.2521529, 18.9000762 47.250585)"
796457358,,,Szent István utca,residential,,False,True,31.805,"LINESTRING (18.8986169 47.2521529, 18.8983918 47.2523947)"
1072369449,,,Szent István utca,residential,,False,False,75.45,"LINESTRING (18.8986169 47.2521529, 18.8994047 47.2525706)"
1072369449,,,Szent István utca,residential,,False,True,75.45,"LINESTRING (18.8994047 47.2525706, 18.8986169 47.2521529)"
